TRADEDATE,Short,Medium,Long
2014-07-01,100.03581777231877,111.7756720348255,134.05011280708274
2014-07-02,100.126614732089,110.97494851753505,144.61273850421702
2014-07-03,99.98710087946476,111.48549499904487,130.90008927414672
2014-07-04,100.01649021446464,111.61683739376963,130.756979337974
2014-07-07,99.87571787939676,111.35720878327632,130.06123096955557
2014-07-08,99.90334559796014,111.65573564420993,130.96700093732952
2014-07-09,99.98081460080428,111.27725248180022,139.01320110677474
2014-07-10,99.76291663748833,110.84070856765226,136.34869853008883
2014-07-11,99.464955173453,110.74135928703868,130.1451414984883
2014-07-14,99.36413238689522,110.34589807686092,132.51635815075213
2014-07-15,99.204766179942,110.31360190980786,130.59438049078798
2014-07-16,99.73545949028723,110.07510473776085,131.36169938095605
2014-07-17,98.85017831662805,108.60902964085926,132.02314852609146
2014-07-18,98.57457856970169,107.79643663020792,134.52924510662294
2014-07-21,98.48974765669222,107.14413925007807,130.65365857881062
2014-07-22,98.59736995617027,107.61778179570521,129.00957478873346
2014-07-23,98.87792319986431,108.03449747463577,133.0372701308777
2014-07-24,98.54190425402385,107.639990274677,131.6658289228199
2014-07-25,97.97227154180193,106.34052341435658,128.5334060550019
2014-07-28,97.38343822946553,106.07882796139336,124.41669164857821
2014-07-29,97.29943623902507,105.27773429900118,128.60194984233507
2014-07-30,97.36762085245235,105.63771823600152,131.9249675680574
2014-07-31,97.53693941577777,105.26501898878534,135.16758760031084
2014-08-01,97.03716128115545,104.12457236315367,127.09940802121848
2014-08-04,96.76306770336747,103.84923707738969,126.42425615254214
2014-08-05,96.62599503009915,103.39511358576692,125.76933132621461
2014-08-06,97.19054041404047,103.52656431222377,129.31879836593893
2014-08-07,96.28993604198715,102.27937146568816,127.33871535251005
2014-08-08,96.50390958205666,102.28380044180352,123.84854174234174
2014-08-11,96.66532968857129,103.98236059632934,126.06115749116216
2014-08-12,97.0296968334977,104.4544431351807,127.05711421778568
2014-08-13,97.3618715613199,104.81296773685021,134.79788645686756
2014-08-14,97.56080866415692,105.54088848232446,130.33130851761774
2014-08-15,97.76073368070216,105.55456915827025,128.4476520822316
2014-08-18,97.51874407421343,105.74101790695426,132.79372363903053
2014-08-19,97.4478841165232,105.2965437169346,124.909553306316
2014-08-20,97.34970243540201,106.93682648773787,127.02280008552746
2014-08-21,97.42625862761207,105.60821070614116,128.91080001694974
2014-08-22,97.46975629948139,105.63998174615499,129.50510734412242
2014-08-25,97.43258714271559,105.54512670578733,122.96241683984076
2014-08-26,97.53241063054423,105.33409664457298,125.93583004479508
2014-08-27,97.34625751246628,106.23314651947567,127.87233589282862
2014-08-28,97.21463249202287,103.78827403672655,129.6251105039832
2014-08-29,96.70043508321494,102.95310753735316,137.88549530483874
2014-09-01,96.37278713687493,102.1005941943845,124.61884841818937
2014-09-02,96.22568013078094,102.31478465431586,130.1568821885873
2014-09-03,96.70319173872818,103.96304521244829,126.07229849887733
2014-09-04,97.02308778847943,103.9466884115014,127.15303797454065
2014-09-05,96.93713348486098,104.62985194973533,126.35099624029667
2014-09-08,96.90157405869839,104.19554260642305,126.2557549278138
2014-09-09,97.04613864080554,104.73744316522559,125.91964670427676
2014-09-10,96.33790206762623,103.53995531427645,126.23783408871942
2014-09-11,96.94879594789698,103.23235117330805,127.96272086970176
2014-09-12,96.40480157317754,103.38828035371688,127.3118868584817
2014-09-15,96.48310053331984,103.44851334205879,125.6061754137225
2014-09-16,96.34426874761473,103.20411675819275,125.85687138658358
2014-09-17,96.71951039090098,103.6570015266896,125.12556215780019
2014-09-18,97.58506886670376,104.18106856461927,126.18701653943292
2014-09-19,96.75496719570427,104.22903144517329,126.9171732323647
2014-09-22,97.02868381562573,104.2490422174952,126.18886870082933
2014-09-23,97.49301294631884,104.32315362691696,127.88251669837277
2014-09-24,97.16404550365917,104.64337808287996,127.23855532406311
2014-09-25,97.72015560689078,105.08733483092459,127.77509070009651
2014-09-26,97.21866915532124,105.15841276916021,122.87348881408633
2014-09-29,97.24720423694917,105.35614402131853,126.6605699178441
2014-09-30,97.49041133040575,105.14327751008514,130.14960859624853
2014-10-01,97.22277661003672,104.85909324331081,129.07430615831868
2014-10-02,97.3482733948128,104.79920402047821,137.1112229064405
2014-10-03,96.85688880286656,104.24736898422884,128.45093453921226
2014-10-06,96.88169111267372,103.9445113969102,128.46422026057266
2014-10-07,96.69586578715796,104.29163535444643,126.80071181350853
2014-10-08,96.60470623513191,103.64265068814733,125.30771123138722
2014-10-09,96.62934458927568,103.27133797525181,125.49209457365374
2014-10-10,96.16889195891207,102.68322815279774,124.17895845504266
2014-10-13,96.64239399000533,102.5302602884461,134.88595706537686
2014-10-14,96.23695341533917,101.94261284310164,128.44558082460398
2014-10-15,95.97985160138589,102.2136314475257,123.17192616108684
2014-10-16,96.26005125934832,102.2981769673261,123.62908165304263
2014-10-17,96.3750095593626,102.22599102939387,126.7689794946027
2014-10-20,96.01481173799009,102.54820801409403,123.74920540278556
2014-10-21,96.3439941585951,102.57984012207001,122.83329883621472
2014-10-22,96.93484379691374,102.98444480261752,121.5643894558537
2014-10-23,95.9879055041001,102.1275334670464,123.98147231763363
2014-10-24,95.94991153703171,102.16074261124811,123.20131097772202
2014-10-27,96.02088526842027,101.86499595937565,122.84165062901707
2014-10-28,95.92345393624515,101.48369743135217,129.20432302238584
2014-10-29,95.61640213952961,101.29739557754141,116.98800549664412
2014-10-30,95.39154660784794,101.1366795339278,120.70415801700649
2014-10-31,95.56984681741534,101.70160888205973,125.6022820971438
2014-11-03,95.38633237931614,101.42882422387491,120.51725410778822
2014-11-05,95.22984329247234,101.55381194659248,122.80463085584368
2014-11-06,95.49735984698387,101.17262469718469,126.30949783295279
2014-11-07,95.30664182910725,100.35051323728342,126.30538393605948
2014-11-10,95.34119468164961,101.29393051209924,126.70475214914626
2014-11-11,95.21685081407693,100.62550546494964,126.00019209900667
2014-11-12,94.93701461712395,100.31565681612526,124.93552602758666
2014-11-13,95.00713237401054,100.26314114078869,125.69079343124973
2014-11-14,94.76921377811166,99.58209097074604,122.16324623642065
2014-11-17,94.8630531737406,99.55456782052974,123.74522476680083
2014-11-18,94.72400799824368,99.72276202733534,119.57522603648378
2014-11-19,95.10040150209599,99.82901552226681,121.39362602405672
2014-11-20,94.40147540403679,99.72117521928513,121.15697452274085
2014-11-21,94.84621010035632,100.06758183629438,120.69998444297775
2014-11-24,94.88267704381425,100.21292368651916,122.36950089789849
2014-11-25,94.38611566874297,100.02429902857762,117.06483005441925
2014-11-26,94.2521245510064,99.48802506253207,122.8000928920884
2014-11-27,94.25838664870766,99.23050311353336,120.52768653386205
2014-11-28,94.20634061527005,98.3364094929293,124.5880616996751
2014-12-01,93.53673296339913,96.66478551786062,107.16366419883356
2014-12-02,93.52968657961078,96.94984309643802,124.62703941557714
2014-12-03,92.93868969855907,96.32902082227392,113.79009721448412
2014-12-04,92.68519028412277,95.86209465472871,119.19649264084829
2014-12-05,92.13963387359769,92.292825347484,117.12105675794453
2014-12-08,90.00213303110088,89.30784476624629,118.62637653968255
2014-12-09,88.69514573762247,86.75232268536743,97.96632519906763
2014-12-10,89.54560473931846,88.15286211775789,102.18853226262524
2014-12-11,89.77365198999848,88.8457339574588,101.90575853207004
2014-12-12,88.0041248071996,87.47440568095621,100.66285998301532
2014-12-15,87.43585963699547,85.3284480843313,97.89235567753916
2014-12-16,80.81504393211006,74.2351467718536,105.02968462159636
2014-12-17,82.96054353573548,81.76609048759707,102.20213202947932
2014-12-18,84.61328435737508,83.8292663498594,98.58734777092263
2014-12-19,83.10834076866041,81.74186660657418,108.98921005335478
2014-12-22,86.15227111320624,85.23206545428565,102.16418024966083
2014-12-23,84.52624548825999,84.30997122863756,104.56804600902245
2014-12-24,84.93149105479345,84.06221361281733,96.97403293210262
2014-12-25,85.27917176970706,82.70907578089097,99.21948915344822
2014-12-26,85.35193288921191,83.90161455468768,101.18745776748251
2014-12-29,85.37320736715283,82.62524732995577,109.58183006565847
2014-12-30,85.24967370579876,83.46314236745279,94.350433652739
2015-01-05,84.44670099498587,82.5193221384355,105.52701159348315
2015-01-06,82.9512056878943,81.93496634402598,111.11422950008084
2015-01-08,84.04937498211713,80.22753295891626,98.30319702992276
2015-01-09,85.00308302062265,81.88901906968178,106.99320366950218
2015-01-12,82.36528320307283,77.61804014107868,90.59625817093892
2015-01-13,80.44431906467584,75.06829337316208,104.44702531055744
2015-01-14,80.04201807964209,75.4009649909309,95.80635752895292
2015-01-15,83.33060117570443,79.42607079715715,94.83596934673645
2015-01-16,83.55438573692433,80.98538975848683,102.2267733279508
2015-01-19,83.59569759796638,81.01642110546832,102.47927093320094
2015-01-20,84.29577559218954,80.75522483814811,106.1063544885522
2015-01-21,84.21578614238062,81.4018103273728,99.8944852871843
2015-01-22,84.65565153226608,80.9596344011245,106.5370040994755
2015-01-23,84.40156033304827,82.35116990114687,102.41449907925083
2015-01-26,83.7034998658329,80.44843665109443,105.43110379302449
2015-01-27,83.65600055004487,80.49568068954187,99.92573254454862
2015-01-28,84.28994201343774,81.73059305382284,96.8154481651881
2015-01-29,84.01831466715313,79.31072351376041,99.87268948090266
2015-01-30,84.92437337702673,83.00268640849812,96.24134928904641
2015-02-02,85.00172712305229,83.38231892620203,100.82354652636869
2015-02-03,87.29303198348728,85.46018060285598,98.63943844609459
2015-02-04,86.50544065388476,85.94576880841888,98.42112782375763
2015-02-05,86.8387848863874,86.05037889807294,96.56126909751377
2015-02-06,87.26533688249414,87.06360380386603,97.65110775807405
2015-02-09,86.83457269450929,87.90372939774599,96.47141932499022
2015-02-10,86.94214389963528,86.79308531861744,97.79312877063323
2015-02-11,87.4910352457701,86.99132079325224,104.40448239642232
2015-02-12,87.3579136401699,86.73445451415827,98.33027616996335
2015-02-13,87.89034008928581,87.75163658251273,98.24255954243938
2015-02-16,88.56684806872266,89.55546409519656,104.75691402442082
2015-02-17,89.03552016858464,89.45080283279319,100.46433783103208
2015-02-18,89.49989073010661,91.069840733977,102.31716450772456
2015-02-19,89.47200889530387,89.42495741788932,103.04227325586525
2015-02-20,88.40877222680855,88.26545670181835,102.01117617152815
2015-02-24,87.664547004969,85.78444743764149,101.00852816628534
2015-02-25,87.88872673594362,85.6917812275993,101.00422537450238
2015-02-26,87.30068325717556,85.7460118513684,101.31172853327185
2015-02-27,86.81402220926023,84.72853820767513,105.78047845247976
2015-03-02,85.87753851051038,83.884196893893,99.00593629656228
2015-03-03,86.21213212713413,84.27987770306777,102.91194224197851
2015-03-04,87.58131171611943,85.54812136658275,100.21309046610175
2015-03-05,87.25581739192889,85.53441869152647,103.10164870218455
2015-03-06,88.26934271153563,86.41063223150451,100.26434497212169
2015-03-10,87.66660616694953,85.61839481052321,99.47879726223789
2015-03-11,87.82655686147618,85.55684559797609,99.74230653392817
2015-03-12,88.3007152156635,85.91961568696985,99.02426157965336
2015-03-13,88.33623541348794,86.09084655487007,98.75059143705592
2015-03-16,87.81496261035755,85.03379744922397,97.40079156762008
2015-03-17,87.48923931043475,84.58697230092444,95.76268077741271
2015-03-18,88.45434439144447,85.78589358688106,96.22545087684396
2015-03-19,88.79193726953503,84.7142691013752,100.2600659278336
2015-03-20,88.49530093617614,85.45032329885316,101.81391997683758
2015-03-23,89.17185789384746,86.47376821282933,99.37822248346859
2015-03-24,89.61469647782232,86.76395024792913,98.49193298382734
2015-03-25,90.18800125884243,88.85207203737147,97.2480907358828
2015-03-26,90.8213216312578,90.5119491782377,99.61291504368936
2015-03-27,90.74093820111067,90.91958024844692,99.78724023667328
2015-03-30,90.72434203203284,90.25589179904898,100.98487792675266
2015-03-31,90.29020839741723,89.59549395473645,99.9517008198965
2015-04-01,90.57733549479491,91.15182478899862,99.3400734405325
2015-04-02,91.17015515549437,91.57431167674298,99.1432757995201
2015-04-03,90.55991971471101,91.62557441642679,101.02398264762174
2015-04-06,90.5167314018444,92.02113270283903,101.82757037576812
2015-04-07,90.26414649355677,92.4457439382557,101.64380175584212
2015-04-08,90.90673978553284,92.19472454098711,103.54347560829746
2015-04-09,91.49614196927463,93.71677577298779,104.36101735212603
2015-04-10,91.97199510490755,95.47234356937724,106.08195290880636
2015-04-13,92.11352841784705,94.63451701428882,110.63506474692741
2015-04-14,91.44371561926914,95.90915345436312,106.82312450846351
2015-04-15,93.173164181247,98.20031409953796,108.66083342575195
2015-04-16,92.93806593397402,97.98994808060033,109.5938508700096
2015-04-17,92.62203919514356,96.80852743457834,110.45789705732697
2015-04-20,92.39816676488039,96.38665398866529,108.78292098482017
2015-04-21,91.70862986204075,94.76985983240225,110.28682621681311
2015-04-22,91.9116616202158,94.64867122885863,112.09686820256948
2015-04-23,91.915364891244,94.70117999989412,112.36376906394733
2015-04-24,92.28316600118806,96.03267529359424,111.09567402130718
2015-04-27,92.0581458201834,95.15647014656318,114.42627111386469
2015-04-28,92.1335503070582,94.9712133021597,112.79847831884288
2015-04-29,92.66917379628575,95.64836929122553,123.5678412254388
2015-04-30,92.98337492874123,97.46468506326892,112.59317095614306
2015-05-05,93.67089811325323,97.63582238361715,112.20580927136236
2015-05-06,93.98403662154806,98.35102809228002,113.6936205423232
2015-05-07,94.03474667240391,98.14464083531634,116.02110892599093
2015-05-08,93.96144633689833,97.65883587110932,115.43610825755513
2015-05-12,93.74058097716375,97.3000049010451,115.24146859770778
2015-05-13,94.0684337170763,97.89823832460988,121.11598695687759
2015-05-14,93.72742785436458,97.2010988212509,115.38442882088991
2015-05-15,93.8137939473301,97.28873236454189,114.19341778932753
2015-05-18,93.58050956929952,97.86700043212335,111.42029527187596
2015-05-19,94.00089127542152,97.76466651121987,115.70875375203863
2015-05-20,93.99702181921548,97.56254514138193,114.04518896164622
2015-05-21,94.17230109428039,97.96667155024016,115.3140724451227
2015-05-22,93.88497915953019,98.54854590528885,112.5770593387021
2015-05-25,93.8765022868217,98.441652884401,112.07751287216253
2015-05-26,93.8085384677428,97.82257393794488,115.47863000474955
2015-05-27,93.39391110911282,97.50272456726331,112.96146863126039
2015-05-28,93.36563543851986,97.21720222441678,112.58054088224785
2015-05-29,93.40696067703651,97.83187415233758,112.27367228222515
2015-06-01,93.42375422465413,96.97384083784809,114.72787661206334
2015-06-02,93.51793559320153,97.24537929423462,113.93040037463959
2015-06-03,93.60033477328346,97.43335620237036,113.88108004776117
2015-06-04,92.83102106379003,95.76197985061545,114.50627733436632
2015-06-05,92.72777597283522,95.04245059823828,112.9091463644796
2015-06-08,92.71188098104676,94.8844262202689,113.98436040332469
2015-06-09,92.881818566022,96.29716157463056,115.7687421292558
2015-06-10,93.3010402371521,97.51173008800527,110.69644611500763
2015-06-11,93.43751290811238,97.0351765332675,115.3536834933242
2015-06-15,93.25326104398997,96.82903626953527,114.50307186400019
2015-06-16,93.01429950883737,96.16799150896487,114.32150124815381
2015-06-17,93.8608607334887,95.7486347455886,113.943218607154
2015-06-18,92.71476315403655,96.06413016546456,114.68095543751514
2015-06-19,92.90445877031654,95.50954829598012,114.37411724579704
2015-06-22,93.10434848792839,96.32681191977419,114.17181810237547
2015-06-23,93.21162027098836,96.09622257004801,115.23310075254018
2015-06-24,93.23525969430248,96.85630058256834,114.93687245316107
2015-06-25,93.10178469083488,95.89146036071176,114.31647191684964
2015-06-26,93.05806980035214,95.19158087560666,118.42443302263801
2015-06-29,92.87334412999489,95.03140177651248,115.02946605824816
2015-06-30,92.93153875608255,95.19579208056174,112.17673409364089
2015-07-01,93.27752558460425,95.85867082209204,113.72960058395866
2015-07-02,92.94674267451086,95.57627380107186,113.38837685003914
2015-07-03,93.22276984209861,95.06355907348058,114.55073281496449
2015-07-06,92.8379678430211,94.81530438619951,114.09752264796694
2015-07-07,92.6469668711698,94.81402632593657,111.8949454697737
2015-07-08,92.58575817056752,94.7557251923736,112.01510412869304
2015-07-09,92.97757139259025,95.06121745284673,112.82353988733162
2015-07-10,93.23998735513914,95.67610156026464,113.10345629129593
2015-07-13,93.32762609215473,96.26958116309365,112.82807303200497
2015-07-14,93.40020449184703,96.3383271667723,114.24022887210431
2015-07-15,93.69145457882229,97.19009909437851,115.39646782768239
2015-07-16,93.81121732162993,97.84385217748334,115.54168688333012
2015-07-17,94.54828570244405,99.21787903150093,116.02108237192422
2015-07-20,94.4629124278527,98.89248277369869,116.05844739420706
2015-07-21,94.0173365392899,98.30834110520098,116.5156227013234
2015-07-22,94.63045663306374,98.15897234869287,115.27421935400628
2015-07-23,94.20760895260864,97.67405534825264,122.64318517368407
2015-07-24,94.05050005548134,97.0805463839099,121.30340377394664
2015-07-27,93.39570345834028,95.94615187221513,122.00627170456175
2015-07-28,93.11894929022463,94.85991865564336,123.41698086808
2015-07-29,93.81891107828739,97.51990584462709,119.1482563758972
2015-07-30,93.73025374674087,97.16885294208893,115.89963929619634
2015-07-31,93.7173089708177,96.97821431674265,116.73335476002947
2015-08-03,93.44003865342374,96.32748339912874,116.38016905860312
2015-08-04,93.46598368563069,96.52032686060977,117.31614062612073
2015-08-05,,,
2015-08-06,93.43867784826216,95.92945429365204,115.34939305242746
2015-08-07,93.22396053299623,95.90440519653774,113.2201279815236
2015-08-10,93.4252869038263,95.64182059387376,116.92065427919371
2015-08-11,93.37271703718211,95.55624064986813,114.09730589044355
2015-08-12,93.72718246316215,95.04540368778768,125.08812296224437
2015-08-13,93.40673411544864,95.45884563449894,112.86239432921423
2015-08-14,93.15330572498792,95.11000352052447,113.14638046318676
2015-08-17,93.00147309071669,95.24876319527098,112.55752987953636
2015-08-18,92.89962467726846,94.93685236568223,112.73287834662945
2015-08-19,92.53565062246929,95.89792361359474,114.22376912976259
2015-08-20,92.29009214631219,93.59607202323613,112.9972053677301
2015-08-21,91.92888021527942,91.84504154647654,114.86596034150116
2015-08-24,90.89759397486723,89.8552703997093,111.87097344352611
2015-08-25,91.1887867516447,90.84286254609944,110.42900778610851
2015-08-26,91.12359563181718,92.20230168054215,108.66293721005599
2015-08-27,91.39666789029097,92.42595757531329,107.8276637374758
2015-08-28,91.65961360561164,92.37400448116173,108.14270281780632
2015-08-31,91.57600806047355,92.24049336469724,108.84655147758593
2015-09-01,91.66637103082952,92.02531976100308,109.75610261335113
2015-09-02,91.98692146146658,92.0015057980122,107.55993902620445
2015-09-03,91.47241431839102,92.61478502229079,107.61646143922451
2015-09-04,91.70542711557624,92.78818557294086,106.76822141163606
2015-09-07,91.35312868317354,92.22890075242626,107.25546852814728
2015-09-08,91.43341252172965,92.30566075375552,107.10204730784004
2015-09-09,91.6827435142928,92.85183200296385,106.82247012406505
2015-09-10,91.63129075445605,92.53572013528691,107.64416815834213
2015-09-11,91.66925012306773,92.60084102002632,107.61619623953514
2015-09-14,91.6016220737481,92.91972639393859,107.55738672898849
2015-09-15,91.88770680509757,93.53851023899261,107.56830807817899
2015-09-16,91.94508555207733,94.0500127064224,108.20743577325848
2015-09-17,92.60156236218594,93.81654209516414,109.40809363848992
2015-09-18,92.08117731322525,94.08638672728422,110.21594849261797
2015-09-21,92.41303902214065,94.70973206415776,112.76228271438121
2015-09-22,92.4961256219498,94.94236061515691,116.84189268000375
2015-09-23,92.4469155904479,94.97932729165481,110.56573646669565
2015-09-24,92.42322539806906,94.68204488684341,109.77837804861397
2015-09-25,92.50760406539263,94.81134560151605,111.40292032434675
2015-09-28,92.30645577575973,94.83474119329756,107.14291590088968
2015-09-29,92.42519839577021,94.69287424877606,107.68219682618863
2015-09-30,92.82982982331808,94.87927051340189,110.16399165350416
2015-10-01,92.77605468232322,95.65826370898317,111.7371595180056
2015-10-02,92.79546749391301,95.22984002541733,110.14438366872828
2015-10-05,93.04419783222315,96.04834750423728,110.4166762013009
2015-10-06,93.48185098942518,97.41389170698314,110.2194801519825
2015-10-07,94.00836015207591,99.29867408487284,110.70761081335517
2015-10-08,94.09717154273639,98.42799046586612,105.43743810249008
2015-10-09,94.27394865005711,99.46135856217327,111.86089826187049
2015-10-12,94.30002781188364,99.04738086442916,111.32764153115154
2015-10-13,94.12429255133097,98.63015332538967,111.39569134109809
2015-10-14,94.24728008257216,99.19751568561745,111.55998281577206
2015-10-15,94.64277070156733,99.8613292878039,114.06027501309757
2015-10-16,94.80669236316082,101.00285835436273,113.13131393982631
2015-10-19,94.94129518210144,100.97286334880462,115.58374367074072
2015-10-20,94.90369769124626,100.89931295253618,113.8133125944882
2015-10-21,95.40030175784821,101.44075064976485,112.71458070203238
2015-10-22,95.01383622357157,100.88375554559656,116.65923945984343
2015-10-23,95.33922104146201,101.9657755960437,114.90089513371443
2015-10-26,95.27555893028557,101.82649246805583,116.10063422223008
