TRADEDATE,short,medium,long
2014-03-03,100.61488998288723,110.2123615750107,135.36419158884198
2014-03-04,100.39223671604628,110.29826308442983,126.00367501228419
2014-03-05,100.40515604851339,110.9107767719693,138.86681354712528
2014-03-06,100.2348313846652,110.08088450449269,135.87425743195237
2014-03-07,99.82050196488325,109.86897993185363,138.90675671714885
2014-03-11,99.06308618762401,109.56257950162929,140.4326778792663
2014-03-12,98.67441765588754,106.61853887175883,132.1674430798392
2014-03-13,98.34325201827517,106.74383534385339,134.6206654822932
2014-03-14,98.14965467360123,105.36591311146822,121.40687261559637
2014-03-17,98.7757473739562,106.58158004077987,125.27150312297856
2014-03-18,98.80656515515452,105.31582775336113,131.1949406575677
2014-03-19,99.0557203042698,106.46313193676247,122.61914914228784
2014-03-20,99.31568456311973,107.02709423516845,127.30179275835823
2014-03-21,98.47408522422707,105.4905400401279,121.32738574665042
2014-03-24,99.0540282475457,106.33173625514868,122.13899375595071
2014-03-25,98.84907561937626,107.05924446632073,127.95049050736147
2014-03-26,99.19567138052147,108.04085094711908,132.8153348909189
2014-03-27,99.20838006601417,107.72332116571894,126.69344144700187
2014-03-28,99.43681372198472,107.6067710542008,126.08564902796363
2014-03-31,99.98274722707171,108.65921363090311,134.00345036650884
2014-04-01,101.12544645142374,109.6164047995263,128.2011441945617
2014-04-02,99.66179631838715,108.63188317959177,126.97195231844599
2014-04-03,99.79136947486631,107.9006042683398,129.22338370783555
2014-04-04,100.30430416910171,108.5698342043574,132.75706395176346
2014-04-07,99.84007140219067,108.4019141212974,130.40554652900119
2014-04-08,99.99200013645103,108.51950443639168,130.02307759947485
2014-04-09,100.03690980638993,109.16876707299294,127.48055403023014
2014-04-10,100.18901308002069,108.85668146077097,132.2729499041789
2014-04-11,100.19856648293813,109.23721503023548,130.38054562385574
2014-04-14,100.13354390804092,107.79815699152458,130.55040907344545
2014-04-15,100.10111901402512,108.25470908078283,130.28546188658888
2014-04-16,99.60907850916408,107.04045747221842,129.16339055525577
2014-04-17,99.69879947820766,107.31994874053038,128.61538860930588
2014-04-18,100.17740865863985,107.9534793673506,130.7558982055077
2014-04-21,99.63939018206402,107.65295088204775,131.53423701442208
2014-04-22,99.9445654759549,107.78692426129535,133.52580629283128
2014-04-23,100.2455166128708,106.94052917935963,126.9072417198969
2014-04-24,99.8154803389478,107.02292928047244,125.63625319805556
2014-04-25,98.66026865668385,105.22361368196263,126.29491880004136
2014-04-28,97.83815598582473,104.82976864470409,126.39073617354347
2014-04-29,98.36486201725138,105.77993637338551,125.84279669130584
2014-04-30,98.65382867888431,105.80156841899576,123.65953177719375
2014-05-05,98.76640386332873,104.72456189595916,131.79034514065043
2014-05-06,98.41571507898807,105.25572888192508,126.97023469146035
2014-05-07,98.67560036512886,107.04889711940052,124.78201700905828
2014-05-08,99.2604270078172,107.78691531103962,131.70942356037457
2014-05-12,99.28894920807018,107.98411657728636,128.13128236949424
2014-05-13,99.02643755020986,108.1040828900014,132.42132964734134
2014-05-14,98.93566712054405,108.45794110109213,125.06191971803428
2014-05-15,99.1076545410083,108.59826168380418,128.6997536692771
2014-05-16,98.88482473466793,108.15644148847124,129.47479409605253
2014-05-19,98.86887390810803,108.74650625694764,120.06419479102918
2014-05-20,98.95077230199519,108.77129832553959,128.96839192348227
2014-05-21,99.68897473814258,109.33589739363578,131.39229583573896
2014-05-22,99.56955281379476,109.20080026371667,131.87131325485797
2014-05-23,99.37154350469422,109.4441057895572,131.2585616392294
2014-05-26,99.70271835299795,110.22185954998271,136.78840492443544
2014-05-27,99.56022451481357,109.40939041373375,133.86851991432886
2014-05-28,99.35545640380016,109.47414040301022,127.71442536413493
2014-05-29,99.4670425184855,110.03135259702752,128.45006863302345
2014-05-30,99.66069779271376,110.26630346256098,127.68862696850495
2014-06-02,99.7357163239352,110.81422452882185,134.73248574621718
2014-06-03,99.78806194623667,110.47087115794398,137.11916649656865
2014-06-04,100.3483499574083,111.16486475477532,138.27592916313333
2014-06-05,99.71359645063893,111.33932767137375,130.30733085262662
2014-06-06,100.00061991915967,111.72841896925212,139.60991811020457
2014-06-09,101.23215752856522,110.87383780139436,133.39706223900635
2014-06-10,100.3071851384899,111.20688707531431,131.7201888298457
2014-06-11,100.3601579296473,111.0913959293059,134.89454873740067
2014-06-16,99.37933681889135,110.74009395157154,127.31383098770017
2014-06-17,99.94625987200408,109.99578377215522,135.51791433671096
2014-06-18,100.20976903317644,110.8000985622021,130.12203914958096
2014-06-19,100.35644163100851,110.26802075002416,132.40124671551402
2014-06-20,100.011279870983,111.11272787335122,131.18397485910106
2014-06-23,100.00214954953678,111.097789151891,130.7457451004544
2014-06-24,100.04433542416135,111.50222623718574,139.34793209672165
2014-06-25,100.10431517571791,111.56618861650762,139.8894195409689
2014-06-26,100.21926530503431,112.01410603357897,139.45670776801
2014-06-27,100.20629363066823,112.2293239600639,129.6098001957349
2014-06-30,100.49135353501687,111.18398251292211,132.50248008708604
2014-07-01,100.12430589856137,111.59073674910107,139.07533930210997
2014-07-02,99.83099938497922,111.22325735046402,133.8265741037676
2014-07-03,100.01254933735457,111.40253600322096,132.1034292590789
2014-07-04,100.02205006930453,111.59209896517658,131.34082422153034
2014-07-07,99.88554221299181,111.32763613913102,130.57838456938384
2014-07-08,99.90764274712741,111.626043426086,131.60250157368185
2014-07-09,99.98126780934142,111.27752092780366,138.97664502428833
2014-07-10,99.8421607548128,110.79913791822574,137.5101587400967
2014-07-11,99.3779712955362,110.88529120457424,129.636463487444
2014-07-14,99.62357353465364,109.97110827343079,135.24922310445973
2014-07-15,99.5499229136628,109.84215013235702,134.17356299528916
2014-07-16,99.98717544820202,109.70647811186794,133.82411227031463
2014-07-17,98.85669015649283,108.60060999675011,132.0376017603104
2014-07-18,98.60748488897855,107.7865004067402,133.90614302304573
2014-07-21,98.47521271733898,107.16480103372585,129.81693176440984
2014-07-22,98.60860048155325,107.58962360666136,129.80834895751894
2014-07-23,98.99136184107701,107.80819705203521,135.5637523056491
2014-07-24,98.50932237908297,107.69036684498508,130.17783338769453
2014-07-25,98.34605999679572,105.67938661969706,133.22818982887406
2014-07-28,97.67618115761145,105.73292914208048,127.11809541113121
2014-07-29,97.30970862449678,105.26488401996532,128.5972154147294
2014-07-30,97.33893764820192,105.68109704040812,131.6741733065249
2014-07-31,97.53996680295762,105.30873976042093,133.8939218129325
2014-08-01,97.12361746809405,104.06669244432322,127.94395562901644
2014-08-04,96.63665334380704,103.88877051624493,123.70923848962366
2014-08-05,96.76097015190899,103.2008508515938,126.66280912080242
2014-08-06,96.85259047628097,104.07174745179688,125.0252905906551
2014-08-07,95.96704017772682,102.59012630217376,126.72227930202573
2014-08-08,96.32643454787649,102.35221148230221,120.41227599057251
2014-08-11,96.75813494265354,103.94694914786777,125.20318989224411
2014-08-12,97.11545205541901,104.42924394012216,126.44284284829163
2014-08-13,97.36544747878439,104.88589800809004,133.33894473857785
2014-08-14,97.27288211943842,105.9654954541775,127.5696506428697
2014-08-15,97.58651560083544,105.87535801227816,126.18659773009678
2014-08-18,97.39240705990078,105.98176566328544,130.51120613193817
2014-08-19,97.39227284440234,105.3900005352017,124.32956226535823
2014-08-20,97.98848838312675,106.07642739380101,134.17318313973078
2014-08-21,97.55204040879816,105.53049049278535,129.77651081055922
2014-08-22,97.4393632128569,105.61057735627904,129.00798807297906
2014-08-25,97.54028298464007,105.35261130439952,124.43582297840821
2014-08-26,97.30749412583026,105.61361819035385,123.91563935194081
2014-08-27,97.34421634272672,106.23807312612308,127.81828346506954
2014-08-28,97.21778374090793,103.78477693193847,129.87083884237427
2014-08-29,96.1623162967773,103.65474545162729,132.2341283912511
2014-09-01,96.42659337889441,101.87867461822984,126.92050149388842
2014-09-02,96.24244962765627,102.34856213578647,128.77806510571872
2014-09-03,96.40651836512977,104.44420108252737,122.6460074344378
2014-09-04,96.88982419695824,104.11338445639231,126.42369149830563
2014-09-05,96.93063032654351,104.63709127376154,126.30212834983438
2014-09-08,96.99121517454182,104.26828623076395,125.62467143366811
2014-09-09,97.08810721125917,104.68192008938703,126.27317422473986
2014-09-10,95.99545631317605,104.03775769283814,122.5058274286847
2014-09-11,96.44981213774668,103.93733792048428,122.24895643008756
2014-09-12,96.45236160276214,103.33887390162562,127.70414659186554
2014-09-15,96.42166697235149,103.67219258250591,124.31442223141168
2014-09-16,96.4650644316118,102.95413038768123,128.02835958332042
2014-09-17,96.97595626219248,103.44482287926823,127.304834736143
2014-09-18,97.56088490942169,104.10061133135635,127.63857914041492
2014-09-19,96.76775185457936,104.23009216871066,124.60580773971265
2014-09-22,97.07092426345916,104.25271169566787,126.33591359613987
2014-09-23,97.12285379465152,104.8420500587672,123.66963963751382
2014-09-24,97.0058741808979,104.87413664498442,125.36919551867616
2014-09-25,97.77402052405091,105.0059226869621,128.41672350275965
2014-09-26,97.7396953589167,104.35746405542776,128.4540812025383
2014-09-29,97.15376957990674,105.49790112926672,125.63711603208144
2014-09-30,97.27751838884387,105.44899648561542,127.50368263162586
2014-10-01,96.85258556510341,105.23468605861333,126.7187557287457
2014-10-02,97.07435864098483,104.98495218617994,127.88020620834271
2014-10-03,96.47612885337713,104.63431783339752,126.04242505843655
2014-10-06,96.87031141881914,103.81840359342513,133.9531593137373
2014-10-07,96.84451458629599,104.15079984386246,127.39373633604927
2014-10-08,96.47027512496885,103.93114615887882,123.1454713421749
2014-10-09,96.70597729499434,103.09306727740343,127.14410109840367
2014-10-10,96.32396979915266,102.46512248452646,125.15716713518275
2014-10-13,96.64299249147665,102.5459253719934,133.94229384010484
2014-10-14,95.97000269759013,102.27691744555207,125.50990218712198
2014-10-15,96.00432655961023,102.15175975424194,122.54047509535053
2014-10-16,96.19965177700192,102.36508838677125,120.82885145621819
2014-10-17,96.38586747596264,102.23485997857534,126.01108915977335
2014-10-20,96.13450085862699,102.57964860569669,120.45291116692401
2014-10-21,96.33219831702142,102.59361210404289,122.88640147779545
2014-10-22,96.80710391708195,103.1587662333886,120.22336464315298
2014-10-23,95.99800815415803,102.22535354051851,119.16889472248168
2014-10-24,96.1095267097941,102.18255305465146,123.17253952884512
2014-10-27,95.86030784385277,101.9268099654698,122.22987829013778
2014-10-28,95.70300899143959,101.64399331715492,120.98380557294455
2014-10-29,95.54265027001303,101.40401066345862,116.29960484246436
2014-10-30,95.37058551482872,101.16455148408889,120.47674625361752
2014-10-31,95.70277559356153,101.53456357915042,126.32541283304145
2014-11-03,95.07484984556432,101.28730514670843,122.50926419877038
2014-11-05,95.38739438739242,101.40590189753632,123.69347315361433
2014-11-06,95.55551056282387,101.12000039711292,128.7341523000687
2014-11-07,95.30218964710485,100.46295976943674,124.18679948582967
2014-11-10,95.34764518594413,101.28374509738583,126.82868300233588
2014-11-11,95.21451331869916,100.6417387444551,125.53328354362618
2014-11-12,94.72529166176838,100.43246555687966,120.29545914995127
2014-11-13,94.9910227523121,100.36923948540073,123.76340368169637
2014-11-14,94.83726052946956,99.41722651478561,124.31413382872036
2014-11-17,94.54885190166307,99.86610624739293,121.39394487143052
2014-11-18,94.68662243878413,99.76479885442333,119.3365328075653
2014-11-19,95.10427852955645,99.82402822435469,121.41134525983736
2014-11-20,94.49523349385828,99.56976688172531,122.50548086973467
2014-11-21,94.63479284054952,100.34349326271617,118.80138672209239
2014-11-24,94.89958839559567,100.22063952676494,121.91753290397742
2014-11-25,94.41227474193755,99.99876929571025,118.29922905190784
2014-11-26,94.25596492104071,99.48275573341611,122.83138465615218
2014-11-27,94.42927693638347,98.8927997661072,123.61015632636388
2014-11-28,93.93451561294785,98.71816005972727,121.79921499293629
2014-12-01,93.60294600629305,96.52802682939725,108.49181388206287
2014-12-02,93.14390114260661,97.595930844716,119.96914343640096
2014-12-03,92.94062769168626,96.32864160095835,113.79179977512847
2014-12-04,92.68409468434874,95.88075607874222,118.62794701414344
2014-12-05,92.12554003638748,92.39644658905871,114.97299837094066
2014-12-08,89.20668524660962,90.4574066747388,104.51642193747904
2014-12-09,88.93754693947156,86.66718982701151,97.97506176652315
2014-12-10,89.53891713771779,88.16444353610962,102.0552170643166
2014-12-11,89.58271024813989,88.9826901501836,101.88605601036114
2014-12-12,88.3627672816061,87.26797033443091,100.92595688053542
2014-12-15,87.18386483912255,85.45183593307297,96.42483913694306
2014-12-16,80.84552919553244,74.15253357048144,106.35328850402479
2014-12-17,83.0413505075654,81.47916548688025,104.21395840865695
2014-12-18,84.74587810773721,83.55017672300747,101.11902699776394
2014-12-19,83.38296461159725,81.51641257105177,109.55354841009084
2014-12-22,86.13642659510035,85.26568104304782,101.68144299813773
2014-12-23,84.98060337039513,83.58747707495783,108.67965853469347
2014-12-24,85.34763534680476,83.29097088147172,102.11691227426988
2014-12-25,85.298923132759,82.5712276000437,100.89329945875902
2014-12-26,85.38980097408549,83.8653795818489,103.54273854816871
2014-12-29,85.03208885116653,83.08119001869568,107.58659731777075
2014-12-30,85.39484991866752,83.33353639070528,101.03249209542638
2015-01-05,84.54029436595795,83.14619673906067,106.99239911604437
2015-01-06,82.29890017756313,81.66293979747476,112.35185664487511
2015-01-08,83.7322413255532,80.41407780356943,99.42141558524858
2015-01-09,84.82163496120269,82.14062110077113,105.40972642004928
2015-01-12,82.35809148701169,77.38897891116936,88.4154324767277
2015-01-13,79.83636567862393,75.84038461053268,98.76008490403174
2015-01-14,79.85707158853778,75.29490207068045,95.01278961642235
2015-01-15,83.47189093859583,79.2364433286507,96.06787644835369
2015-01-16,83.348070960875,81.21430392446271,102.5079202147853
2015-01-19,83.76895459088429,80.78105688662139,104.1433727063065
2015-01-20,84.09753180054425,80.8538516259183,98.00130676495546
2015-01-21,84.17487304402951,81.23138328365552,101.76082154719911
2015-01-22,84.58779325522113,81.20210323966009,102.79096373037353
2015-01-23,84.32136258023024,82.48489617756177,101.17443268928947
2015-01-26,83.4903534945162,80.83510093167223,102.36856956259194
2015-01-27,83.53961136950963,80.70948564039168,98.12174659298833
2015-01-28,84.25540812835558,81.79392350368136,96.63344029553421
2015-01-29,83.82430281919564,79.78290614941037,98.08281556365438
2015-01-30,84.92054841534087,82.99400392649225,96.74500595646658
2015-02-02,85.03225963798617,83.33272091677287,101.27821890984212
2015-02-03,87.32185794292565,85.41658830626892,98.93574089366055
2015-02-04,86.93610805934476,85.36588864992962,102.85967400223784
2015-02-05,86.89756236211349,85.78259118053577,99.2168895539502
2015-02-06,87.35349321810799,86.84924554426973,99.50283047496453
2015-02-09,86.88752263907642,87.7269107722997,98.20384725757532
2015-02-10,86.99299194250375,86.69627540345245,98.82020018951597
2015-02-11,87.62453340269549,86.70823313333348,106.41936144936118
2015-02-12,87.36688275200191,86.71444910681414,98.56931256755894
2015-02-13,88.25868316184213,87.19662779767023,101.87589855917464
2015-02-16,88.53758918098971,89.81066043422416,101.57509524591045
2015-02-17,89.06266219971224,89.38875103945787,101.12218475888191
2015-02-18,89.97750891002009,90.4034322612782,106.87332046931209
2015-02-19,89.63194433887425,89.2184225925294,104.52781219189879
2015-02-20,88.52493616086828,88.10070169300593,103.43891333315888
2015-02-24,87.65586187174468,85.80208699086654,100.86823203053132
2015-02-25,87.92151364188479,85.63527102911354,101.38864996027706
2015-02-26,87.41389312879652,85.52354490068456,103.05648758031191
2015-02-27,86.45300222507308,85.26499807319722,101.65944256947915
2015-03-02,85.98878212146853,83.53884460207217,101.02940927706369
2015-03-03,86.50880396214353,83.61323424456945,107.85880092061453
2015-03-04,87.53921360529716,85.58748734735852,100.1883649566589
2015-03-05,87.29707032690786,85.48030996878073,103.57606333617795
2015-03-06,88.30908625571463,86.35684466921222,100.43292476562976
2015-03-10,87.75686486642972,85.49726002326067,99.8942385663089
2015-03-11,88.05082568693264,85.16401754953567,102.63038538529044
2015-03-12,88.21793067071783,85.84109252998552,99.29700326522233
2015-03-13,88.43270350035144,85.94309142505064,99.8729473844261
2015-03-16,87.90759142364247,84.83207071066076,98.64380588434435
2015-03-17,87.83991296330852,84.25787590531944,97.0277669929036
2015-03-18,88.54733791822446,85.62768305793713,97.15274104978535
2015-03-19,88.8022043075454,84.70713311583,100.88217973966499
2015-03-20,88.29688261285466,85.77237608872971,99.64372746560531
2015-03-23,88.92356032484103,86.81172444175547,97.47845384680562
2015-03-24,89.61377991882645,86.76466600197737,98.49269345720332
2015-03-25,90.23896344452103,88.70509219225232,98.37089483917894
2015-03-26,90.91650885603616,90.27008130908129,101.34861679674383
2015-03-27,90.83008331240026,90.66854474678655,101.69154599152074
2015-03-30,90.82638231412068,90.08638843548836,102.2063428666482
2015-03-31,90.36851243489414,89.45843986352368,100.7943410465018
2015-04-01,90.74103903390935,90.79236264704231,101.98645960481761
2015-04-02,91.72526238350372,90.66708267603417,104.35967098263662
2015-04-03,90.92985162931714,90.9028199391896,104.89259032266698
2015-04-06,90.9401045438145,91.3971252533004,105.91982322212381
2015-04-07,90.67689104543872,91.81078548183424,105.15527950666798
2015-04-08,91.18122698924407,91.8354516086163,105.50140480378644
2015-04-09,91.60871792170143,93.41352015437872,106.79763164553282
2015-04-10,92.10562199438266,95.20173903397117,108.09564462170647
2015-04-13,92.19151603803778,94.65398596426323,110.29497007581666
2015-04-14,91.72503049029892,95.16672477921396,111.89444374475123
2015-04-15,93.16675765021859,98.17927491441466,109.09455083367871
2015-04-16,93.52246203924435,97.16751320117478,114.97362485545983
2015-04-17,92.63487231873903,96.76230766807691,111.1807243370941
2015-04-20,92.62685557178287,95.94643270445776,112.3942214978475
2015-04-21,91.70540144430917,94.7745905072895,110.2505431387982
2015-04-22,91.89910944988948,94.66915224104332,111.96670976313207
2015-04-23,92.11024550334187,94.35992555977452,114.70057713386784
2015-04-24,92.33433328038937,95.9152359490421,112.4593921034426
2015-04-27,92.07229045285492,95.12712394164728,114.49716003888085
2015-04-28,91.81444509929061,95.15752214121814,111.80117742927557
2015-04-29,92.60993635004313,95.77903248629674,116.81299667824695
2015-04-30,92.96838290201819,97.2021111905722,115.06720125609974
2015-05-05,94.0396972499202,97.09533691344305,116.35094154700673
2015-05-06,94.06283060262012,98.2098897317367,114.94843623286769
2015-05-07,93.85350836212844,98.5291934743064,114.83145166095329
2015-05-08,93.95385022425346,97.6784282092472,114.92031215512816
2015-05-12,93.72165480284708,97.32006505840702,115.1180119888556
2015-05-13,93.9703404807178,97.66017127973186,124.26368115782748
2015-05-14,93.71500602838461,97.22799109074532,114.90656463314649
2015-05-15,93.86927701620807,97.21489861475294,114.57432370610029
2015-05-18,93.90230336183967,97.2915623831287,114.87441021969816
2015-05-19,93.99545108266727,97.75181419331905,115.33277646668529
2015-05-20,94.00430891021637,97.55419539761874,114.11952147863167
2015-05-21,94.03718868870115,98.09401758239042,114.75654393072043
2015-05-22,94.26018539623908,98.04278363842911,116.25693419270392
2015-05-25,94.24725990394418,97.84564720365066,116.10186539458036
2015-05-26,93.94081159845513,97.7724605207552,115.12868801228453
2015-05-27,93.42033086979677,97.4174198726893,113.90316671259883
2015-05-28,93.37788126613808,97.19292466655948,112.89004794506712
2015-05-29,93.40516465260276,97.8354194687684,112.23316047318878
2015-06-01,93.45970829081949,96.90693576765977,114.63616792293323
2015-06-02,93.71125219986021,96.92516391764738,116.45593548428802
2015-06-03,93.59993152827842,97.43327449624016,113.89258705814646
2015-06-04,92.8420974173975,95.74424809577366,114.62126770836473
2015-06-05,92.79775844025946,95.11894212532255,111.56262864514542
2015-06-08,92.70262619808933,94.76834482011623,115.84594990058466
2015-06-09,92.725827606476,96.329287693027,114.0999380617876
2015-06-10,93.32654084605551,97.43751870767719,111.6365982878046
2015-06-11,93.47351779637049,97.04420124008527,115.50764735864365
2015-06-15,93.25108753362667,96.83359226600963,114.4757135893827
2015-06-16,93.04046276807075,96.12375782538851,114.63800543312745
2015-06-17,93.88700567208174,95.66579001702308,114.45093553121539
2015-06-18,92.62864894543895,96.10233807785886,113.71837467067607
2015-06-19,92.96482441285178,95.33576665767553,115.6487618332498
2015-06-22,93.31448884514342,96.09975487114961,114.89250032928737
2015-06-23,93.28281075752666,95.92178129127039,116.46232534404758
2015-06-24,93.20813222385134,96.90734333903175,114.7042761785967
2015-06-25,93.2182631756539,95.72096050633725,115.47780381895257
2015-06-26,92.67556899372323,95.81760689433398,113.37598580362034
2015-06-29,92.53278557740127,95.43692861796742,111.95751717557651
2015-06-30,93.01283700610736,95.03985001187502,112.80875404593513
2015-07-01,93.29795776963863,95.81265903211283,113.93026245269765
2015-07-02,92.96427590671271,95.54893951546312,113.34476818487722
2015-07-03,93.24964573955174,94.99748539898675,114.90173737607427
2015-07-06,92.47504706634149,95.25363351527879,111.94161197928291
2015-07-07,92.55989557146742,94.88665283495214,111.5554484308295
2015-07-08,92.5377211765944,94.76529948847383,112.06365030171014
2015-07-09,92.65577240862895,95.32379137151248,111.13136647869943
2015-07-10,93.27391089367856,95.4516991775894,114.42450120514707
2015-07-13,93.47923498932232,96.10573577734544,113.7806086763387
2015-07-14,93.36673576147328,96.20180966811527,115.42910567310508
2015-07-15,93.71744858542765,97.15237215781642,115.53389327815083
2015-07-16,94.05824757943937,97.5706680783389,117.417065307305
2015-07-17,94.32992578905053,99.51332858423058,114.33606802734197
2015-07-20,94.44059255188161,98.81901550290326,117.0157091072914
2015-07-21,94.01904828009826,98.34464947087213,115.89486134586264
2015-07-22,94.27706409523131,98.31896137832146,117.18344869009012
2015-07-23,94.20269306566934,97.6859501966,121.64731067504977
2015-07-24,94.02797276154172,97.25530052881663,118.74914879983929
2015-07-27,93.11868890087923,96.67247413228337,118.26823650668119
2015-07-28,92.61296845176366,95.63301578458578,116.9132472859533
2015-07-29,93.72448732839591,97.65466632607675,118.32028103912141
2015-07-30,93.64095462044207,97.35902705249963,114.63246906862747
2015-07-31,93.72018783199103,96.97355435293046,116.75394331354461
2015-08-03,93.37160892017467,96.50919153350782,114.87033517191443
2015-08-04,93.40582751080105,96.44140398780857,119.16439922831631
2015-08-05,95.3075083711223,97.66694094471492,115.3958315212781
2015-08-06,93.21140847326839,96.15928265681137,115.03729892485481
2015-08-07,93.0864919107231,96.06433282067206,112.12702921219325
2015-08-10,93.40685465598288,95.83277320436412,114.51407916206222
2015-08-11,92.9926333681229,95.91563937594441,111.9858218530732
2015-08-12,93.41403067047368,95.78939216521398,117.87168516294518
2015-08-13,93.41929391126936,95.31538918793211,113.95676266595866
2015-08-14,93.15711766541338,95.02496821299113,114.8609262147411
2015-08-17,92.93539093938536,95.31613109440904,112.28631300239637
2015-08-18,92.78959874408682,94.89713784694504,113.62834734620895
2015-08-19,92.64181104945834,95.71685605369264,114.49293604406205
2015-08-20,92.09298332531512,93.71309561358302,112.98039438845629
2015-08-21,91.93076132640061,91.83357847328611,115.00777813788001
2015-08-24,90.4797931409984,90.44050541790452,107.27374057833521
2015-08-25,91.15059358254089,91.10512233293652,107.54751384213421
2015-08-26,91.16493240081938,92.13689908970798,109.21469304412484
2015-08-27,91.20652984654592,92.60852443683679,105.87733116803966
2015-08-28,91.31481540054989,92.87828451837606,104.60826818411394
2015-08-31,91.63188115877375,92.14623968429703,109.60672641681523
2015-09-01,91.34211672472594,92.58330301567241,105.47901240492774
2015-09-02,91.91714980299328,92.15413693310728,105.53169530908121
2015-09-03,91.73307331196423,92.32160590278644,108.68746753463792
2015-09-04,91.73373521957657,92.73379682620089,107.18330783166375
2015-09-07,91.43785666306636,91.99931187595126,108.8095622119793
2015-09-08,91.63396779303785,92.01825171167508,108.16518038533653
2015-09-09,91.69544099672333,92.8231718467892,107.07170448553764
2015-09-10,91.43269583812517,92.84984948833036,105.50739831646501
2015-09-11,91.67893210470358,92.60070260839953,107.48062422801151
2015-09-14,91.81716083503895,92.59962920824583,109.82422275377596
2015-09-15,92.10723339328945,93.17987769202638,110.26557488336383
2015-09-16,92.01777667735502,93.90291251323012,109.43307987262484
2015-09-17,92.65543965965368,93.7453983483218,109.55963697580067
2015-09-18,92.11596025717627,94.06036859034893,110.14778844859039
2015-09-21,92.20624667662723,95.05068103613517,110.11586421339311
2015-09-22,92.49627997088447,94.97565084468874,116.2418088721091
2015-09-23,92.43787942233939,94.994035034879,110.46881479056266
2015-09-24,92.4965433165644,94.57415456931821,110.66690900426121
2015-09-25,92.41107013466792,94.97157993819394,110.21778559114557
2015-09-28,92.63044990219454,94.27257885230699,111.05864787769183
2015-09-29,92.4457649383086,94.6405591465134,108.25091195037038
2015-09-30,92.65052094676344,94.94353325171421,111.10280332739457
2015-10-01,92.96967296840026,95.33239904484034,114.394766251044
2015-10-02,92.7832201644312,95.26028062388065,109.85518701206122
2015-10-05,93.09124229514697,95.93764022294212,111.32883363215677
2015-10-06,93.64902519064057,97.0673793144463,112.63663251619224
2015-10-07,94.47019354214775,98.53434773254807,115.51015117954016
2015-10-08,94.2528508767726,97.88738781670655,108.89265850446608
2015-10-09,94.31719666853282,99.28279943574577,113.76338027745271
2015-10-12,94.68769776168949,98.43317152879825,115.55154662201835
2015-10-13,94.12706306077831,98.60805079089954,111.72042451574538
2015-10-14,94.24508477028796,99.21358680062964,111.32667544580892
2015-10-15,94.63595717203962,99.86069698209539,114.19051757809885
2015-10-16,95.05819930649932,100.32797932113614,117.98877231642356
2015-10-19,94.9724892559898,100.81783338750941,117.30604196105514
2015-10-20,95.22184311604794,100.32563987427054,117.86510057664832
2015-10-21,95.37713062872692,101.37389504952841,113.64830408096014
2015-10-22,95.01247498849457,100.8607394006984,117.04598065944526
2015-10-23,95.85104144204395,101.10892023916082,120.75492715128804
2015-10-26,95.03703648810024,102.085153658528,115.52433101288763
