TRADEDATE,Short,Medium,Long
2018-05-22,103.54121261043286,119.59360886794317,151.63009264570417
2018-05-23,103.50528971822725,119.82811149857397,151.96105177259955
2018-05-24,103.56168187434888,120.07273216653792,152.24037046387497
2018-05-25,103.54587619613245,119.9023134385928,152.76398873600635
2018-05-28,103.53238103263769,119.75699741873407,153.1670407572427
2018-05-29,103.48884326218857,119.64465698764005,153.72116232438745
2018-05-30,104.10685682948687,119.39911041395774,160.65297452761797
2018-05-31,103.54238992988495,119.55167852311465,152.7166236498715
2018-06-01,103.57719860128479,119.59542163111266,154.3373955956849
2018-06-04,103.60456831914593,119.75111386784968,152.27757912676785
2018-06-05,103.55482970747852,119.42075730954122,154.80640012607776
2018-06-06,103.47769475552862,119.71737508183068,152.63100708393765
2018-06-07,103.47716044158716,118.96017487882904,154.82275979007582
2018-06-08,103.35949219920838,118.37378020339439,154.92143900612467
2018-06-09,103.24182929606545,118.42596662594033,154.7481037024495
2018-06-11,103.5367992333742,118.33805340813717,156.32255531874338
2018-06-13,103.84560525013666,117.95078312189152,157.86426850850813
2018-06-14,103.22401252926048,118.30086426316548,151.22514912206066
2018-06-15,103.00724392656035,117.7373382710674,155.13847810865997
2018-06-18,102.54947024203392,116.18105240412311,153.87167062398873
2018-06-19,101.94802873013124,115.35358229681958,153.93997571266954
2018-06-20,102.81313583260355,116.5582340637738,156.13923911741713
2018-06-21,102.34959791577484,116.84632015344698,151.1648218550784
2018-06-22,102.43924655524461,116.89571996887186,156.17114182412598
2018-06-25,102.20492709576367,117.23314644649176,152.14025055654577
2018-06-26,102.28309949069791,116.76992999825696,152.59524350346717
2018-06-27,102.21963807543338,116.08888997213145,152.46197023376098
2018-06-28,102.23000810470712,116.22643435626591,152.87028779060776
2018-06-29,102.40198730006855,116.8111232450521,149.67067354122105
2018-07-02,102.44092268073837,116.7919690205602,149.34486074017542
2018-07-03,102.36841411129225,116.69267724905987,152.13702827362587
2018-07-04,102.53146932088158,116.56128258169537,149.6152095646768
2018-07-05,102.53014516288746,116.77072992470103,149.0858603377906
2018-07-06,102.56127652581513,116.71549136506447,152.8462409590415
2018-07-09,102.64768983697043,117.10260860869394,149.2242635660752
2018-07-10,102.6522790827772,117.27470087435012,152.59298035281176
2018-07-11,102.76644686465241,117.4331137495227,149.86642622023194
2018-07-12,102.67554325264433,117.78294057850624,150.0515293833744
2018-07-13,102.77098198176161,117.77958008963904,151.66207275762514
2018-07-16,102.77353618371168,117.74373454010637,151.58110393179408
2018-07-17,102.6180889539679,117.2038351584145,151.4714604426857
2018-07-18,102.48436790796892,116.79302964445499,151.71685087430717
2018-07-19,102.41634538346213,116.5499606346171,150.552331424627
2018-07-20,102.51210884956312,116.59950715579038,149.9247064769039
2018-07-23,102.47280055994344,116.55930037944313,151.65676780993186
2018-07-24,102.4074691813575,116.56083690733804,149.89713202978504
2018-07-25,102.84389542379303,116.39543403314428,151.31908827049492
2018-07-26,102.20014478229203,116.36089171078919,150.70779671632567
2018-07-27,102.20488978221888,116.19178920433978,150.15612384512917
2018-07-30,102.21265026498193,116.29930719697008,151.2591398067457
2018-07-31,102.23180833498364,116.54514053329174,151.19791315241213
2018-08-01,102.27803587504914,117.37411226382483,145.60317428378787
2018-08-02,101.96318479606147,115.89073900303401,149.90004850317555
2018-08-03,101.91981318803217,115.57601822558368,147.72672825487646
2018-08-06,101.79810673026324,115.35237925577692,150.46100006388875
2018-08-07,101.76574064569093,115.2131123180159,151.1131542908361
2018-08-08,101.45247863548727,114.41897421279211,145.96585771588354
2018-08-09,101.16009541949077,113.03755709835112,150.09488323802063
2018-08-10,100.95269032871077,112.54787376545437,149.88423490230863
2018-08-13,100.75111437065057,111.9055575663021,146.21790033540032
2018-08-14,100.71220911176374,111.79242435193567,151.17808058456444
2018-08-15,100.49172998640927,112.10156794030254,152.05805503648372
2018-08-16,100.2180745609247,111.28984434393024,139.9663935421492
2018-08-17,100.18045866488288,110.43828200096327,139.45821443037417
2018-08-20,100.13969204071672,109.8398697415936,145.66973212700944
2018-08-21,100.30981151570528,110.23743780913215,141.58817604360254
2018-08-22,101.10294670768516,110.49773074231257,146.57040398511631
2018-08-23,100.29086273838405,109.90840490334952,145.07540071871944
2018-08-24,100.11251461159692,110.61247908395589,137.43891526436167
2018-08-27,100.30174996836185,110.02420979328292,145.3876500407487
2018-08-28,100.2608800676108,110.05196506860878,145.30213544522337
2018-08-29,100.19778690766177,110.43265591592132,136.90262701137232
2018-08-30,100.24203569325923,109.7550905072849,139.2828256551621
2018-08-31,100.23533007834867,109.98182145977398,142.31683213063855
2018-09-03,100.4211687926868,110.07605145014179,139.326443285679
2018-09-04,99.93725228886414,109.7240464947333,140.43180333683392
2018-09-05,100.12102099960988,108.75849511744781,140.88193973060473
2018-09-06,99.80365194616235,107.47138644099138,136.9490619512383
2018-09-07,99.39875617369088,106.53680276406484,136.01521016394238
2018-09-10,99.11287898220903,105.89880708488204,136.52511986187451
2018-09-11,99.48272652619427,107.2781761071654,135.41407677451988
2018-09-12,99.93492926714742,108.54523864367036,141.19624911003015
2018-09-13,100.21025089022908,109.16543519677762,140.52600434973422
2018-09-14,100.08906224106204,108.75029329795035,142.56775126187458
2018-09-17,99.83627671620411,108.39839972356162,140.8469104931504
2018-09-18,100.10602619275716,108.7968950653506,141.8720679335533
2018-09-19,100.33646473307445,109.45614954212729,142.3923424330961
2018-09-20,100.40491132184083,109.7697356363459,143.84509148784244
2018-09-21,100.2997710227406,110.35390467520693,136.3980292657991
2018-09-24,100.42175609512365,110.37952861347628,142.7005029004174
2018-09-25,100.42113833779518,110.58156059106773,136.8055395932939
2018-09-26,100.52481671828104,110.84484520943839,139.90481277981502
2018-09-27,100.56854996409874,110.47785709557826,142.96523503183496
2018-09-28,100.74006391473324,111.05505825995445,139.1637500200503
2018-10-01,100.76171433201105,111.05363395386223,143.17328099045275
2018-10-02,100.7909519178129,111.40116495579686,140.90459821559298
2018-10-03,100.65966031050212,111.59546871733238,141.64845867167628
2018-10-04,100.37511091077971,110.00781067179832,141.3921653790047
2018-10-05,100.36675999478692,109.59400494781616,137.39705135732993
2018-10-08,100.18169507713174,108.66546477646975,142.22070242609118
2018-10-09,100.13021672781242,108.5373686367229,141.2048930384318
2018-10-10,100.24000726149377,109.0847041233958,144.62041038758585
2018-10-11,100.0161028970768,108.54685766740884,139.34847574373987
2018-10-12,100.08677668736057,109.0665379075835,137.42011312124828
2018-10-15,100.30244289007831,109.53380057302127,139.63047214017243
2018-10-16,100.31587360352444,110.33214046185829,142.3162803629174
2018-10-17,100.7951259376816,110.45104882277724,139.31637316186027
2018-10-18,100.33424048980666,110.20180247271026,141.50636037925017
2018-10-19,100.20271138482428,110.1990422632984,143.24398979979674
2018-10-22,100.29790510729711,110.80383398358461,142.2600301358535
2018-10-23,100.21831237225413,110.851835603822,138.01152860550704
2018-10-24,100.36050673780045,110.81796366114725,140.5739633842223
2018-10-25,100.12903245024904,110.21100154907052,142.22740508776857
2018-10-26,100.16600961842923,110.15578453898284,140.6094391675625
2018-10-29,100.28966617059356,110.31213588981198,139.67093609424356
2018-10-30,100.00773620121213,110.53504634198396,137.28078681111194
2018-10-31,100.09718075513844,110.26172264177507,143.1725822421347
2018-11-01,100.11072302541092,110.16807705220273,141.83167888395073
2018-11-02,100.08540262532327,110.26024859569601,142.82028407886065
2018-11-06,100.08429348400333,110.09316609773475,143.70437060997023
2018-11-07,100.01169373641378,109.95489308439753,141.86646233447541
2018-11-08,99.8139940033217,109.3017101207275,140.83410369926972
2018-11-09,99.63999714545933,108.50530314631567,135.86041760068346
2018-11-12,99.51089389682026,107.93085470112348,134.33811245965296
2018-11-13,99.43253228184038,107.57508007263351,134.43730864295085
2018-11-14,99.59222736707224,108.983088693192,134.14812040054784
2018-11-15,100.07443668192793,109.6615186563701,140.30071121410614
2018-11-16,100.18260257955633,109.81599520018446,138.67455618826318
2018-11-19,100.06126651344938,110.03602208277903,136.0371260091917
2018-11-20,100.0170627474532,109.73286647299824,135.30997840134035
2018-11-21,100.058716309423,109.4389163030323,141.3859578919984
2018-11-22,100.05781147195749,109.52102849255101,141.05690737732127
2018-11-23,100.00245253398087,109.11801706223234,140.80823335791104
2018-11-26,99.80971227162988,108.17339580234281,139.69545205302668
2018-11-27,100.11207592999796,108.56645172266555,139.64377491989245
2018-11-28,100.52444324035804,108.87257024650283,139.2437752103906
2018-11-29,100.15748230078567,109.5647619626717,136.36745342203562
2018-11-30,100.1806212967324,109.61055053829466,139.8112688213594
