TRADEDATE,Short,Medium,Long
2014-06-06,100.12693595710816,111.60810656869396,139.72747986008372
2014-06-09,100.60195504932875,111.54116850927483,128.93860621421402
2014-06-10,100.23996652074945,111.28618506129958,131.29768894394928
2014-06-11,99.1338345675102,111.34765846774117,140.5520350452128
2014-06-16,99.83128366834488,110.1810677766617,129.75658380643716
2014-06-17,99.97160143981546,110.29802258958017,115.30087353856115
2014-06-18,100.32704640941819,110.62521018709748,131.38491329310756
2014-06-19,98.48520490881045,110.02584469816699,138.8404620698858
2014-06-20,100.1644107288393,110.9310209657122,132.39380886476908
2014-06-23,100.05903081152611,111.03603905225611,130.7434300057761
2014-06-24,100.0550431039455,111.50203190076887,139.35886394435266
2014-06-25,100.10898424416112,111.57247367068658,138.8381681920088
2014-06-26,100.24746118309338,111.99376967560436,139.73193181739498
2014-06-27,100.3897850102633,112.01906987877734,130.25350616876597
2014-06-30,100.32669532114274,111.43433773452577,130.87075306898103
2014-07-01,100.04687022144108,111.76558985348271,134.45963334520454
2014-07-02,100.0472016108362,111.08612907041032,138.02755094221428
2014-07-03,100.26773205292604,111.12732802749986,133.4466701571985
2014-07-04,100.08765881610672,111.49550172270611,131.8301674617102
2014-07-07,99.98193305817097,111.1981218137351,131.28537932524497
2014-07-08,99.99929244722517,111.49776755471036,132.24896104029358
2014-07-09,100.00119794352199,111.27350732294313,138.52103034730027
2014-07-10,99.78393113498586,110.82640044463514,136.61202123059684
2014-07-11,99.60746874318743,110.48679233196587,131.81424778801284
2014-07-14,99.40678970261955,110.28402654949343,132.82792300157092
2014-07-15,99.1468720534306,110.39456608176755,130.13911295037002
2014-07-16,99.73691609912163,110.06680778199348,131.30359782797638
2014-07-17,98.85389375642846,108.59668352704807,132.1286238605696
2014-07-18,98.46907801449208,107.97230518949144,132.99754978044754
2014-07-21,98.49482406516682,107.14372097450818,130.06665819568633
2014-07-22,98.66119569204145,107.52421486338052,126.5373922854363
2014-07-23,98.8213206139913,108.31258605672997,132.72955386530833
2014-07-24,98.57582548037072,107.60703462614092,131.75839554638554
2014-07-25,97.96250539363425,106.3065003852877,128.6687770066447
2014-07-28,97.61168043919903,105.8158913362572,126.44513665887214
2014-07-29,97.25519114447907,105.36602584680907,127.79460415406908
2014-07-30,97.1991476424898,105.91101058041932,129.73326812006084
2014-07-31,97.14659708321837,105.85262415628299,130.29161700412308
2014-08-01,97.25585057851777,104.05206484248515,124.12596471661041
2014-08-04,92.23082808684049,109.5047918535532,162.05161369877425
2014-08-05,96.47618753191456,103.82868525017334,124.79557980817007
2014-08-06,96.90139914600712,103.95331731859879,126.61839819951007
2014-08-07,96.28363151894888,102.29461375108488,127.24004018948607
2014-08-08,96.53165733452761,102.22736283615231,122.2773230327689
2014-08-11,96.66509750941,103.98151900725401,126.05420185732785
2014-08-12,96.54491243691228,104.85096708601212,125.73955454553328
2014-08-13,97.3636053798487,104.77329409071282,136.05052762279064
2014-08-14,97.3735266869936,105.85919320034907,128.61430787879533
2014-08-15,97.68109195977937,105.72884719487884,127.18373117301829
2014-08-18,97.25421729732872,106.08942658283499,130.29924476231614
2014-08-19,98.25663605010743,106.11533277718601,110.44682611467857
2014-08-20,97.61810053349839,106.57459025482032,130.09645079792736
2014-08-21,97.31245301885627,106.15382636248441,128.39176347434585
2014-08-22,97.56048712550185,105.56502720228684,128.293405193113
2014-08-25,97.56773959091309,104.94787267104321,127.10880761515585
2014-08-26,97.58623018575136,105.14314316672801,127.54163634137652
2014-08-27,97.44824239853244,106.03992912720382,129.31814161370386
2014-08-28,97.10107603555971,103.94001591274733,124.2670262241305
2014-08-29,95.34913907872784,104.82096743255525,128.96633874088587
2014-09-01,96.37457132928569,102.10199382154818,124.5819488788332
2014-09-02,96.24707422191878,102.38123447717638,128.09325748724547
2014-09-03,96.67761228935055,104.49615102130915,123.2530201023757
2014-09-04,97.02230193802393,103.95374875537189,127.1156581743602
2014-09-05,96.98024766985041,104.85479438699025,126.57754920194216
2014-09-08,97.04480903144498,104.28273784581256,125.61297912108199
2014-09-09,97.13668204698878,104.62212913237161,126.58200450997742
2014-09-10,96.63184093604781,103.43878488321535,127.74351419739554
2014-09-11,96.67626044703565,103.66749676117152,123.74426062434263
2014-09-12,96.6172616527352,102.84442958450427,122.75186042363947
2014-09-15,96.73941803500581,103.55986903435553,124.7663115364176
2014-09-16,96.34618839081014,103.20402590274155,125.86015579767893
2014-09-17,96.6911437534632,103.8458817503965,124.53281061118783
2014-09-18,97.61442716792457,104.13402775988857,126.42689341735176
2014-09-19,97.02526662553856,103.89678563921484,125.34058853725166
2014-09-22,96.98339592324663,104.44179124291206,125.28377946700732
2014-09-23,97.19311640625304,104.75501957654873,125.14308071542393
2014-09-24,97.04017989726759,104.91642549904361,126.37403497500044
2014-09-25,97.56161219203238,105.3230294679802,125.95215724611735
2014-09-26,97.64564400768909,104.61626279967196,125.9193574918416
2014-09-29,97.3177724260982,105.24432393971924,127.45978578950934
2014-09-30,97.34648098344516,105.53654338501667,127.68288417034152
2014-10-01,97.23391274878946,104.84861646331362,129.14251177855837
2014-10-02,97.2594609645661,104.94181895067592,129.62411465128446
2014-10-03,96.85722204317048,104.24697935745593,128.45378079298445
2014-10-06,96.75562928297589,103.83200174353195,124.06973478987597
2014-10-07,96.88763605459033,104.13395565242953,127.32491730941513
2014-10-08,96.2470862518847,104.11688125705521,124.34509441707758
2014-10-09,96.62920537374819,103.27224948892862,125.49189601203796
2014-10-10,96.16862097520975,102.68375690849766,124.18091985855
2014-10-13,96.64495634502885,102.54240718114121,133.96148510225663
2014-10-14,96.24273537447888,102.05848737212477,125.98612270913624
2014-10-15,95.97669827353616,102.21458804115917,123.16777505672768
2014-10-16,96.05297364820646,102.57096910503205,120.70066323383585
2014-10-17,96.08358600364731,102.5794492393364,123.88949979679613
2014-10-20,96.30925030568409,102.37050980772429,122.57611559453602
2014-10-21,96.02184290621754,102.9768597868173,125.26007341790384
2014-10-22,96.99682047211084,102.91424951696298,121.88560558077816
2014-10-23,96.30167952830121,102.04929409953013,121.80036781025902
2014-10-24,95.94860319401747,102.16141064474694,123.20154233725502
2014-10-27,95.22120568183789,102.80992378370965,121.33372049882145
2014-10-28,95.78570097908698,101.74181543017471,122.96786360179776
2014-10-29,95.69464126926577,101.1915648532931,117.72637988084827
2014-10-30,95.46641025300954,101.05979466589991,121.20219241134757
2014-10-31,95.52491710771216,102.16392534210568,125.10259621172487
2014-11-03,94.886060299704,101.3465684083152,122.14844622925483
2014-11-05,95.59546656653762,101.24107976465544,124.21259222206531
2014-11-06,95.37304492011191,101.29524109312327,121.31703682202078
2014-11-07,94.82231996501285,101.43037119789454,124.2665989141467
2014-11-10,95.22203363354038,101.5680812492265,124.28281324852068
2014-11-11,95.01967892977143,100.81946977454658,124.4403410138808
2014-11-12,94.87958048053622,100.34998476679777,123.33100441101394
2014-11-13,95.00610916079054,100.26959232456039,125.46241839725623
2014-11-14,94.50798592798071,99.76301463671484,121.75823757237302
2014-11-17,94.85911674363328,99.52893824742947,124.37681330228486
2014-11-18,94.67428261953702,99.78207079543827,119.17808690593738
2014-11-19,95.10572335730915,99.8431598392764,121.04300784357956
2014-11-20,94.65999991246883,99.5031237485048,122.6180643709233
2014-11-21,94.84643027323102,100.06768633374166,120.69140083131401
2014-11-24,94.79531820727274,100.35915835874877,121.37208814800846
2014-11-25,94.73411849645214,99.74498241585707,118.57145425635386
2014-11-26,94.49013484786695,99.69546733701915,118.72054003589805
2014-11-27,94.45776291506927,98.86907540825692,123.14990067836045
2014-11-28,94.42208875194208,97.97752373749718,127.4544133086132
2014-12-01,93.75859968236342,96.37513631165066,109.1583573149745
2014-12-02,93.21145941140513,97.59415876559655,119.70511422637531
2014-12-03,92.98046105592276,96.27266679752833,114.05115149148739
2014-12-04,92.59793430358269,96.09324101069188,116.55258889981013
2014-12-05,92.14259783443508,92.29616843714545,117.15780075979497
2014-12-08,90.04325098356165,89.24926480743356,118.88003488996762
2014-12-09,89.0106402798207,86.58140655386809,98.54134070887476
2014-12-10,89.45961535978033,88.29215609633161,101.0825313290135
2014-12-11,89.78082338381759,88.84375124998247,101.88184832464053
2014-12-12,89.31773518252601,86.34152234671923,96.49862568696969
2014-12-15,98.61553598544408,79.28912477522228,78.3472382721756
2014-12-16,91.73279482697744,69.01683411150333,69.16757035536862
2014-12-17,83.17843438242228,81.30086034682395,106.23900217767347
2014-12-18,97.1410521678673,77.98476419919574,77.24172215459399
2014-12-19,96.20249236079965,75.58210355554027,75.03168235468837
2014-12-22,98.9062254819532,79.80390696881959,78.81177282434558
2014-12-23,97.60649401795277,78.04172401152324,77.24927460440058
2014-12-24,97.54999389516539,78.34127434143014,77.542870642384
2014-12-25,96.91467565986162,77.4427266788504,76.74109816407251
2014-12-26,97.71847155894501,77.5776048427306,76.80016610756726
2014-12-29,97.45994935135758,77.57397304722303,76.81668021240753
2014-12-30,86.40158833809402,83.02556280750134,97.71863481195042
2015-01-05,101.58203266023787,85.46259152119411,84.0252717337437
2015-01-06,97.48097067787337,78.2327767552438,77.44529569050765
2015-01-08,99.07291311915475,79.44379679921813,78.4542772769605
2015-01-09,100.391115293285,81.65404189485213,80.43527722232811
2015-01-12,92.46125840985397,69.94975754030625,69.99879236779297
2015-01-13,91.90668715038112,69.54202046040999,69.64072012063112
2015-01-14,80.04291130334359,75.38947934654558,96.02293796427902
2015-01-15,83.41261641023797,79.21994527992516,96.05729523738353
2015-01-16,84.39050404821316,80.91219023537506,98.24296745451792
2015-01-19,84.62518345136648,81.43445545190782,99.21587724917758
2015-01-20,95.7949214684829,74.33036925679136,73.89290949812863
2015-01-21,96.29304783396609,75.39617814584768,74.85282846377301
2015-01-22,96.43105300973494,75.57934249807523,75.01531217631785
2015-01-23,96.85512071729949,76.84029557026824,76.17026143539542
2015-01-26,95.57249514327931,75.38158661843131,74.88894749416329
2015-01-27,95.11683217136911,75.06486430633821,74.62585524318077
2015-01-28,96.2662576092109,76.37213017930281,75.77469460462609
2015-01-29,94.95896736496414,75.03104010039564,74.60823127812318
2015-01-30,96.75877753147415,77.59339184122727,76.90385687667455
2015-02-02,85.00072170704561,83.34424525536159,100.97303288144613
2015-02-03,99.33378485352173,80.0282245537813,78.9855265403897
2015-02-04,86.69405420380073,85.6512285004623,100.99367833188495
2015-02-05,87.73693242615035,85.52262941637909,99.45452221364296
2015-02-06,88.03020579170946,86.24843160901904,102.46462892952161
2015-02-09,86.96978396779744,87.55467267758178,99.40597220341512
2015-02-10,88.03487392129149,86.11748085304788,101.9942782103716
2015-02-11,88.23999019687783,86.90802711531305,103.93001159297141
2015-02-12,88.1773713617767,86.17069055805806,101.62534965745719
2015-02-13,88.76022797153682,87.22170517373814,101.08855806449529
2015-02-16,89.48690210405509,89.1594462459482,104.85227792610036
2015-02-17,89.7903200890787,88.98700723015926,102.88184195843537
2015-02-18,89.6577692281754,90.77848647120922,104.86395471034243
2015-02-19,89.97770861289283,89.31313434905715,103.21701224491598
2015-02-20,88.9366019183395,88.04737373576984,103.3726193305285
2015-02-24,87.6617364526116,85.7827756351423,101.03146215628375
2015-02-25,100.6310707925077,82.28502748184256,81.01611421365023
2015-02-26,100.16141076643021,82.28997332585104,81.07862508554162
2015-02-27,98.73386281141666,79.20781272775422,78.25919751538545
2015-03-02,85.95027241734974,83.58759676463706,100.65452233433044
2015-03-03,86.91559164864225,84.3214589691879,100.18008015412542
2015-03-04,87.58130581872477,85.52005343055976,100.66539096441693
2015-03-05,87.46595993364133,85.21997903457296,105.1251098383836
2015-03-06,88.48850157261317,86.2455140378508,101.42641431765233
2015-03-10,87.74423475802985,85.63005551086852,99.86796039126884
2015-03-11,87.78561342578959,85.61383668916622,99.50308789952632
2015-03-12,88.1627419582104,85.87361975271364,99.0769798734078
2015-03-13,88.3445493520684,86.08588775610289,98.75609487043371
2015-03-16,87.93459455977292,84.80477636116663,98.8847245786664
2015-03-17,98.95419960713448,79.65815212738711,78.66781916483953
2015-03-18,99.92822940747834,81.04301175531057,79.89696855451498
2015-03-19,87.74207292836532,85.21883775701907,98.40770369816163
2015-03-20,99.57261543893947,80.42724371221472,79.34335181858341
2015-03-23,89.02249933531918,86.6363293370057,98.55370288455119
2015-03-24,89.80176678911532,87.25281698249462,89.44283939550701
2015-03-25,90.61055040119616,88.93487012096492,91.2585176891835
2015-03-26,102.59499416901114,220.2695506831986,20345.369974467165
2015-03-27,90.95671890673005,90.45515765884204,103.02022138609804
2015-03-30,90.81068992239666,90.08797891391816,102.43541796303893
2015-03-31,90.47911644755256,89.33520907295117,101.26749093941709
2015-04-01,90.92268676790242,90.61504571983023,103.34981284103789
2015-04-02,91.82305323785046,91.50397612223044,94.05297507189995
2015-04-03,90.98982231180636,90.96571355423316,103.96881603828022
2015-04-06,91.15023780624384,91.46020411120746,104.79645096894278
2015-04-07,90.9350985274078,91.66162312007862,105.36201490446831
2015-04-08,91.28632398933972,91.79426683384966,105.3365399252084
2015-04-09,91.87960060580153,93.19877749909978,107.61158733419063
2015-04-10,92.44451747726967,94.77688361898912,110.29994484741468
2015-04-13,92.50442274224375,94.55224623441953,109.78910905506
2015-04-14,92.33509543271174,94.99345336872472,110.84407533310565
2015-04-15,93.4546922660399,97.38305571981795,114.78100143657217
2015-04-16,93.48036516193295,97.25999339880005,114.49423349894195
2015-04-17,93.1191693438397,96.32438215044661,112.87341444046234
2015-04-20,92.91594535486887,95.8451492113233,112.0669057409448
2015-04-21,92.29619889269067,94.52360867061182,109.9164379041742
2015-04-22,92.24241441612676,94.59538054445457,110.11133637807043
2015-04-23,92.39584346394935,94.72062572615573,110.22888337557706
2015-04-24,92.81247487301562,95.72227849382409,111.90862932244416
2015-04-27,92.58417988400792,95.33581497359549,111.32077200014322
2015-04-28,92.56564953399003,95.00416567459527,110.65541793855695
2015-04-29,92.89364498176573,95.44418333426601,111.25962127866468
2015-04-30,93.10236678308877,97.19299880956444,114.97592068827103
2015-05-05,93.88021148660789,97.40235949884902,113.97605087077108
2015-05-06,94.16032950381228,98.13647921140779,115.34695510779855
2015-05-07,93.85350262515107,98.52924917328527,112.61459168763677
2015-05-08,94.06751339757366,97.70764790026914,114.60344598695245
2015-05-12,93.71933587720528,97.3296545423541,115.02841880066875
2015-05-13,94.35081623666386,97.04632076529964,100.17064547751536
2015-05-14,105.6934059202006,239.8098637870042,26434.677550667686
2015-05-15,94.7251857240306,97.8880806728126,101.10996368044725
2015-05-18,94.87111601198093,98.21820757128177,101.47949362810901
2015-05-19,94.80658923096587,98.07173505217646,101.31518472180737
2015-05-20,94.71805641469595,97.87171213483991,101.09145321994173
2015-05-21,94.91378320948841,98.31432778821595,101.58673699338729
2015-05-22,94.15072120159742,98.14972337287796,115.7240018728055
2015-05-25,94.10504818919898,97.97827841195931,115.40439367448487
2015-05-26,93.98401441447253,97.7680804378443,115.07733658591519
2015-05-27,93.72456690913592,97.19460140503236,114.11870660869711
2015-05-28,93.6670988487168,96.95237921699385,113.66558700450875
2015-05-29,93.76901176916516,97.4063424947544,114.52193041136853
2015-06-01,93.63907811977288,96.86628853758016,113.5121887919315
2015-06-02,93.7160751459626,97.09735401616226,113.922591793771
2015-06-03,93.73023913264245,97.30425784822842,114.34414104396718
2015-06-04,92.79682850037483,95.81294726494272,114.13836924410722
2015-06-05,92.53845734534532,95.1472329727422,112.1845758474312
2015-06-08,92.45711490032744,95.15657892174116,112.77977841131555
2015-06-09,93.05466982668905,96.08769874372805,123.29335687799356
2015-06-10,93.30967537377538,97.52165291463585,110.7364285470048
2015-06-11,93.43673691356668,97.03945623441669,115.31281539542347
2015-06-15,93.25209607458567,96.83061235188083,114.46991410349045
2015-06-16,93.09513623852985,96.09024892910142,114.89880389653638
2015-06-17,94.0891690437295,96.45998781380902,99.51701275428319
2015-06-18,92.72345519259837,95.94487822382226,115.05892972731675
2015-06-19,93.04578974555577,95.22009893733154,116.36983298910974
2015-06-22,94.18742959587243,96.67972771083421,99.76171188676742
2015-06-23,93.07904090689978,96.27410806768506,114.70940333924848
2015-06-24,93.24755707041962,96.83511791374889,114.99395710007727
2015-06-25,93.08211574377773,95.87588041690975,114.57458732285953
2015-06-26,92.90695420474447,95.82276364515607,115.7814773628452
2015-06-29,92.65075110902782,95.34533250619255,112.92129159749858
2015-06-30,92.87533940705362,95.28662626407362,111.52350879705914
2015-07-01,93.25716577044614,95.88216672713355,114.70917249460523
2015-07-02,93.02006796283938,95.51455323516953,114.00506945559034
2015-07-03,92.87268203426181,95.54882735292372,112.71918572033638
2015-07-06,92.5528101114913,95.14022713170186,112.73653994732315
2015-07-07,92.67831837032243,94.72727855354816,113.06262675164164
2015-07-08,93.50397340150819,95.16075131202086,98.075218243901
2015-07-09,92.86505594703749,95.06126939755559,113.60908906162148
2015-07-10,93.28478157608275,95.64637919653086,111.31891725211813
2015-07-13,93.4631868784667,96.17858654811847,113.26896591637782
2015-07-14,93.22957038702943,96.37745297185245,114.56495999873341
2015-07-15,93.6960740903499,97.06744521566768,116.18761784407594
2015-07-16,93.89495614932618,97.84358398816096,115.22936731103782
2015-07-17,94.62844644660294,99.09367890266122,116.96083363497085
2015-07-20,94.44533491681133,98.92707055137251,115.73484920830896
2015-07-21,94.13496250845242,98.16772391858363,117.18078098003343
2015-07-22,94.4449202594476,98.04290668208711,118.82563373640167
2015-07-23,93.97869164196021,97.81871498078303,120.79055975913617
2015-07-24,93.87683503340827,97.40861662297344,119.43672525017261
2015-07-27,93.2398371732359,96.39957485629618,119.72921285876065
2015-07-28,93.11249010900394,94.82974238006815,124.2678182573996
2015-07-29,93.82655045459131,97.49925447369257,119.58232391252736
2015-07-30,93.71175342104317,96.95566866284348,117.04184185585075
2015-07-31,93.3398870452084,97.41525892621988,112.66234216527717
2015-08-03,93.38299222583262,96.37702524650896,115.73306703503135
2015-08-04,93.46545346787822,96.51736992186107,117.32012472812212
2015-08-05,95.20116645127867,98.09690830497536,112.37852030851938
2015-08-06,93.43864261834749,95.93009228770862,115.34505931719173
2015-08-07,93.33408935956211,95.80600164172326,113.94775173605133
2015-08-10,92.98045014176455,96.380930992377,111.86980385856522
2015-08-11,93.37869838578352,95.52739973563567,114.09804159410064
2015-08-12,93.7287573661681,95.02946859604,125.41500037085756
2015-08-13,93.40421243214315,95.4656164215675,112.83362701810101
2015-08-14,92.48202537074268,95.76961214910267,114.801349680029
2015-08-17,93.07161153907224,95.08638724534981,114.10731800411952
2015-08-18,92.7310499635831,95.04436672658954,112.13237382791536
2015-08-19,92.59103600995617,95.7994317303494,113.87303297536494
2015-08-20,91.92844999908401,93.97235316997433,111.00362160104714
2015-08-21,91.48413305061788,92.5613973381322,108.98348222911983
2015-08-24,90.47084763201399,90.48330671975981,106.69200940205397
2015-08-25,90.98235365817091,91.14438366724515,107.95409358694837
2015-08-26,91.11904674718858,92.21059637067313,108.58049567477624
2015-08-27,91.60641722907653,92.26146815510405,109.5914346392546
2015-08-28,91.68913962273663,92.35198698494094,108.01747085064136
2015-08-31,91.55200224934121,92.24769378084926,108.98291241312423
2015-09-01,91.78806248760473,91.82809555332842,108.47556912745775
2015-09-02,91.97839278519308,92.013458480394,107.52749384431284
2015-09-03,91.60612915700938,92.5383316311769,109.35333978208548
2015-09-04,91.77921650134478,92.66234377930598,107.51091395505668
2015-09-07,91.38555056141904,92.16789734307955,107.80749006251237
2015-09-08,91.6450511444099,92.51094390199759,107.89507451434541
2015-09-09,91.73872649337265,92.7380262629188,107.56162358105867
2015-09-10,91.58287202353051,92.62112252190897,108.00504254322163
2015-09-11,91.89055902344593,92.45742936535969,107.24803838685119
2015-09-14,91.65571907834477,92.84348198142838,108.12525422565872
2015-09-15,91.93057507982608,93.45989636920103,108.29445749042519
2015-09-16,91.9779089929738,93.96882979354785,109.00794273988818
2015-09-17,92.61455208158466,93.80857139427118,109.27035181770165
2015-09-18,92.11798951676965,94.02227134207055,110.58831056759747
2015-09-21,92.38026822884751,94.76454102189565,112.31635875984206
2015-09-22,92.26125595247439,95.28787609182174,114.55061515716046
2015-09-23,92.47714787503821,94.92993701277422,111.06790497728419
2015-09-24,92.46708884868615,94.60756282763263,110.37055263278421
2015-09-25,92.51165799586403,94.80320695354578,111.44367349056235
2015-09-28,92.32102026229101,94.80336685703978,107.58698904880674
2015-09-29,92.53792637849548,94.51183260253828,108.86175380055404
2015-09-30,92.63212639262338,94.972453192361,110.88419005114254
2015-10-01,92.82193586336749,95.57900419001982,112.36694214352092
2015-10-02,92.78991012271511,95.24312022745892,110.06959975247298
2015-10-05,93.0548132982415,96.02026496157086,110.67519544706651
2015-10-06,93.47243918540575,97.42573328588477,110.18631245253657
2015-10-07,94.39285700650005,98.80219785154891,113.93749080313286
2015-10-08,94.12120741413132,98.19945587395061,106.52237385796948
2015-10-09,94.28026813895914,99.46416655822398,111.82505503846664
2015-10-12,93.52228774634963,98.71877002441147,113.39449390886318
2015-10-13,94.3750309766963,98.10688703103631,114.47285478281069
2015-10-14,94.26239059533525,99.15096031683291,111.76722355679202
2015-10-15,104.19685556698944,198.2386445927081,5438.60384794564
2015-10-16,94.80428513048898,100.98464842521241,113.3797813887248
2015-10-19,94.93944989426248,100.9909713582101,115.25194563565712
2015-10-20,94.90304993626967,100.90436574920312,113.71624139816039
2015-10-21,95.62237934127216,101.10597984879105,115.36390094061906
2015-10-22,96.01279476406596,100.82831666451722,104.41480731778043
2015-10-23,95.4537702733738,101.3490142774266,121.3419882250608
