TRADEDATE,Short,Medium,Long
2014-03-06,100.21652891753979,110.08652196632607,135.87332108361565
2014-03-07,100.10996947156966,109.72773675983804,138.04082191739585
2014-03-11,99.926016691735,108.50055850058914,149.1761745889706
2014-03-12,98.42058411896397,106.73625881122018,130.95964554004826
2014-03-13,98.45334281146208,106.57320303411393,135.96518429742216
2014-03-14,98.132020629672,105.39201782506905,120.39264591028021
2014-03-17,98.72597934915946,106.63373980052032,123.66207632046851
2014-03-18,98.55289164947493,105.7016283705529,129.43394075114853
2014-03-19,99.05205784817623,106.4702142344008,122.57339351768982
2014-03-20,99.16656429210454,107.25203181259157,125.6778655664029
2014-03-21,98.84563819453918,104.90304793519971,125.22036326009018
2014-03-24,98.80940719267292,106.78443617447925,118.85714568169196
2014-03-25,99.05977751649792,106.81793320634496,128.8912156965027
2014-03-26,99.51042467273845,107.7879739850654,133.11417510120398
2014-03-27,99.40968862079055,107.43083081940631,128.10713378437015
2014-03-28,99.38440178609498,107.69146029250507,125.54268315218647
2014-03-31,100.1260552896551,108.75709299289971,132.66197666344294
2014-04-01,101.03415821667028,109.72977137244897,127.6939099517284
2014-04-02,99.64897346807649,108.64949858176524,126.84632231263632
2014-04-03,100.0106430110224,107.7609886829336,129.26367639122589
2014-04-04,100.30184157456331,108.66863650964198,131.39962827072455
2014-04-07,99.90661363716802,108.35273398916677,130.39770818205778
2014-04-08,100.08487447561127,108.41677509815436,130.3264847359117
2014-04-09,100.3657090717235,108.79682932399639,139.52823626666648
2014-04-10,100.1425378121189,108.9242605286808,131.78821619370245
2014-04-11,100.19488540812186,109.2563077763563,130.03813397170003
2014-04-14,100.04570009344488,107.96940456029978,128.51431863622977
2014-04-15,99.83971140697739,108.57239062433283,127.93419021721398
2014-04-16,99.603416505976,107.10245317033267,128.6269568207386
2014-04-17,99.71160608462252,107.30843196394025,128.5081482853392
2014-04-18,100.15826233013541,108.02655679477894,130.4396241907393
2014-04-21,99.94590737081208,107.47646081370056,131.19934103231122
2014-04-22,99.85609072953865,107.85438838764867,131.23431468833428
2014-04-23,100.29125882786315,106.8504986760232,127.52721083193832
2014-04-24,100.07477309771986,106.67429883624509,128.45238914004244
2014-04-25,98.75808376778437,104.9885580365204,128.62394597467343
2014-04-28,98.29355464944057,104.18583202096607,130.94740788639177
2014-04-29,98.36816150112095,105.77598743943574,125.84700600787907
2014-04-30,98.89508286065535,105.51901910256723,125.26919886170688
2014-05-05,98.63780705979121,104.90024285787487,124.83925077472814
2014-05-06,98.36230610788756,105.30603706992783,126.89919866313373
2014-05-07,98.93153671388608,106.7136731269556,127.02626921130422
2014-05-08,99.09979353416055,108.27575965737635,127.48479176343432
2014-05-12,99.20262246481346,108.15854315623139,126.82597973185892
2014-05-13,99.040047367711,108.07965732288076,133.00435063748085
2014-05-14,99.23832137474143,108.20299882453257,133.14807319640792
2014-05-15,99.23901153792843,108.451114031844,132.95212741136302
2014-05-16,98.97543839722132,108.01930532439061,133.0390390628173
2014-05-19,98.85636279967804,108.79993035070453,119.46014690053772
2014-05-20,99.09705107812464,108.577104958713,130.4448080316759
2014-05-21,99.56616968524662,109.5940331658878,129.53917352683553
2014-05-22,99.42617186414824,109.41048780506698,130.29782559043593
2014-05-23,99.5634327433217,109.2133329316463,132.7528992544639
2014-05-26,99.6979660316835,110.23227473003223,136.12227537691797
2014-05-27,99.55966270452392,109.40005779477767,134.54201308659648
2014-05-28,99.61754998172003,109.16464088682365,137.94733164806647
2014-05-29,99.61906477422373,109.86358465513877,133.63435467544306
2014-05-30,99.64724029828852,110.31165140172146,126.97308750349922
2014-06-02,99.736612927166,110.81264993676407,134.7884354000022
2014-06-03,99.74415145296882,110.52989186931643,134.7112557852934
2014-06-04,100.22738023381653,111.3576309381986,129.41865070465482
2014-06-05,99.71276091228599,111.35923054404194,129.84014482590266
2014-06-06,99.9205638828349,111.81688434942137,136.58269465168124
2014-06-09,100.1436706738638,112.08632154887076,125.21453565691381
2014-06-10,99.82736528119298,111.87064275530696,127.56132029498416
2014-06-11,99.92815010950008,111.71970265541312,130.56252007401798
2014-06-16,99.38149564370133,110.82198227758678,125.85445028472384
2014-06-17,99.91325205478427,110.02070532397249,134.96666457335536
2014-06-18,100.32192109076166,110.64948986903048,131.25025896704759
2014-06-19,99.72670261738533,111.26490409015636,126.15544589884378
2014-06-20,100.01910859562646,111.09914753111596,131.3157116869193
2014-06-23,99.93811251978659,111.22516562766054,129.39063330347452
2014-06-24,100.04531701365711,111.50443186052541,139.16996366245712
2014-06-25,100.12643076187805,111.54352204842534,141.06854537864956
2014-06-26,100.21607444436326,112.00744401514207,140.26072069645193
2014-06-27,100.16561242779905,112.38773657966044,127.49912901408673
2014-06-30,99.98529823761415,111.979128997854,127.56338401553448
2014-07-01,100.05178157883233,111.73843254413438,135.62461403398032
2014-07-02,100.13530142857343,110.9678838140612,144.95927559401403
2014-07-03,99.98601810426945,111.48753853953804,130.87292101887
2014-07-04,100.01977828973304,111.60756136797829,130.95343616398478
2014-07-07,99.87563342040798,111.35726140444851,130.06233448524483
2014-07-08,99.90404183217711,111.65207783216218,131.05962478027521
2014-07-09,99.96543661931634,111.29025727507909,138.98256110992835
2014-07-10,99.77422889714515,110.83464636761599,136.29960650078866
2014-07-11,99.46376676633552,110.74632857787446,130.02535141971376
2014-07-14,99.3639843433971,110.34631250748006,132.51128679914663
2014-07-15,99.20262259882392,110.31693321181692,130.56188583731884
2014-07-16,99.73700829555797,110.07269201681885,131.38488291577022
2014-07-17,98.85629402629941,108.59943297959765,132.1334363366528
2014-07-18,98.5403483019031,107.91809423255104,133.01207350745082
2014-07-21,98.50061965757725,107.14517463472963,130.07418646486846
2014-07-22,98.59640344802649,107.62009585072386,128.90296761035978
2014-07-23,98.98074508768975,107.82490622243795,135.3946867250476
2014-07-24,98.5774514543775,107.60937106671389,131.58995491693517
2014-07-25,97.98437162311546,106.32253510062219,128.540697004252
2014-07-28,97.37692386127813,106.08875201536533,124.28302308598822
2014-07-29,97.28581070344113,105.3057236695834,128.25750719391763
2014-07-30,97.36822718318543,105.63932424593696,131.8340498148599
2014-07-31,97.53346868725093,105.2607797494581,135.46901387013952
2014-08-01,97.03887194380025,104.12384881502032,127.11142091593386
2014-08-04,96.76208245855692,103.84969093322522,126.4191217717162
2014-08-05,96.71850528594769,103.21288467895725,127.75577895113892
2014-08-06,97.19318816734082,103.7147150040606,126.94683109475953
2014-08-07,96.28994220141469,102.27943748934698,127.33824879706843
2014-08-08,96.50463328693348,102.28323869493403,123.85487461122041
2014-08-11,96.8904227687816,103.81017427593576,130.57808234308823
2014-08-12,97.1870901238864,104.20076473312818,129.22801571945465
2014-08-13,97.36213765353916,104.77756398043108,135.94732197959624
2014-08-14,97.38771566100264,105.72884689224242,129.30491297199478
2014-08-15,97.7278019951078,105.64942185109702,127.83607002451684
2014-08-18,97.37167413451073,105.99343795114406,130.45184378613988
2014-08-19,97.44677561087771,105.29848636212577,124.8966638246386
2014-08-20,97.35207316740366,106.93302721716256,127.07601900052677
2014-08-21,97.42954379991215,105.60738614875143,128.9182148329118
2014-08-22,97.47036278824609,105.63991643230278,129.50744984454022
2014-08-25,97.43488066123774,105.54032616893264,123.02406324836329
2014-08-26,97.53162455664841,105.33554386527959,125.91656401185281
2014-08-27,97.3401792638252,106.24827385223898,127.64996715668067
2014-08-28,97.04535423901709,103.93780352279705,125.41436599073789
2014-08-29,96.70001611931968,102.9520621354344,137.9460842833061
2014-09-01,96.37230351246342,102.1011928582016,124.6157482239211
2014-09-02,96.2313634714584,102.31828348485583,129.82156427658867
2014-09-03,96.73566810816872,103.9158199194358,126.31342673655448
2014-09-04,97.02106640869735,103.8781491214682,128.79310711617708
2014-09-05,96.88799009117109,104.53740980471841,127.11501313705486
2014-09-08,96.97625434015453,104.28872236531276,125.52590596568756
2014-09-09,96.99097127493894,104.61058023697254,127.08397980169636
2014-09-10,96.33523579453575,103.5410228790254,126.23308850912548
2014-09-11,96.93774267509897,103.33874629604017,126.07099628835532
2014-09-12,96.38777786479284,103.41622272189468,126.27143950315248
2014-09-15,96.48439680320995,103.44802995294407,125.6065820262211
2014-09-16,96.34386414042174,103.20439215100151,125.85459975644306
2014-09-17,96.72017636277558,103.6568812352516,125.12454646724869
2014-09-18,97.52724073517281,104.29909390595876,125.59656987956124
2014-09-19,96.75176284094726,104.2290518157055,126.90456302472649
2014-09-22,97.02845356435611,104.24907756830441,126.19026958604896
2014-09-23,97.48644643700008,104.3297702422125,127.90777163909789
2014-09-24,97.11772094484269,104.7288255155589,126.4669658578137
2014-09-25,97.71849018883657,105.08808615971176,127.77209906248987
2014-09-26,97.21794908175906,105.15940057204122,122.87117146788782
2014-09-29,97.27456421769736,105.31322590055544,126.9877306350563
2014-09-30,97.51740435132524,105.13999733582482,129.5024882332815
2014-10-01,97.22330929236807,104.85864536906897,129.07628794144074
2014-10-02,97.34154040326086,104.80628324087027,136.50416524930117
2014-10-03,96.89002877932654,104.12847098620271,130.44464900121176
2014-10-06,96.96511245536311,103.78682779107416,134.58439830779204
2014-10-07,96.82431382401742,104.15496175641361,127.65452440410405
2014-10-08,96.70907018392793,103.58166256103732,125.8753981002166
2014-10-09,96.71425145962372,103.07361176977483,127.52798442579322
2014-10-10,96.16936233383406,102.68291433812429,124.18242005607044
2014-10-13,96.64196119720731,102.54084341445554,134.3181305179124
2014-10-14,96.24536926161522,101.99618301920336,126.75236571428246
2014-10-15,96.22435333104634,102.01505753186268,129.45832647407946
2014-10-16,96.31887016361001,102.23738601703027,126.19096573531156
2014-10-17,96.09010468840651,102.57692507520474,123.90684016322484
2014-10-20,96.01274637941178,102.54817232247066,123.73846216894003
2014-10-21,96.23224556568238,102.54721454547963,123.31430384126891
2014-10-22,96.92128591573137,103.00309605553726,121.42206594150322
2014-10-23,95.99259924873824,102.12541227512332,124.01526600167769
2014-10-24,95.94941797260881,102.16094421944001,123.19978318747734
2014-10-27,95.83906127354865,101.9332630994781,122.47518880206358
2014-10-28,95.92487123140866,101.48962828938885,128.53943741232868
2014-10-29,95.61778678577036,101.30041045133535,116.87777309785996
2014-10-30,95.32309834906513,101.11523807243094,121.26353648583039
2014-10-31,95.5827166576951,101.69042601848042,125.487756380549
2014-11-03,95.38619143625401,101.43157790197313,120.56019255935664
2014-11-05,95.22541852985657,101.55492652911782,122.79419847882994
2014-11-06,95.26954504591036,101.36455461971687,122.12709905915584
2014-11-07,95.30562871706722,100.34909310443649,126.4017112432079
2014-11-10,95.33928931989847,101.28063946122526,127.21155123170978
2014-11-11,95.20398627861057,100.63948139526693,125.88103035103163
2014-11-12,94.94075134066516,100.31712684092209,124.63845350327728
2014-11-13,95.00511468140255,100.2591917343964,125.95648986534322
2014-11-14,94.7683349563076,99.58306460751015,122.15832416876843
2014-11-17,94.85918576927831,99.54108939544233,124.25109187424772
2014-11-18,94.54734994847553,99.79444839123914,119.43824030073414
2014-11-19,95.09116854104029,99.84395959967287,121.2682882668426
2014-11-20,94.38603181891311,99.74329545458767,121.03223984121648
2014-11-21,94.82600312039534,100.08198462903472,120.79741625222158
2014-11-24,94.8765844387589,100.21824697623711,122.44406190662073
2014-11-25,94.4062283901708,99.99663188960655,118.707550460157
2014-11-26,94.2487318354082,99.49770241367713,122.54504558499481
2014-11-27,94.311108951396,99.17297994714428,120.77005247775237
2014-11-28,94.42055038860558,97.98259171092208,127.34191144072273
2014-12-01,93.5378249219484,96.66272118813333,107.184415439246
2014-12-02,93.52699015390209,96.95219113296923,124.70410245810862
2014-12-03,92.9543050810844,96.3144248455112,113.75662580104108
2014-12-04,92.68068774146471,95.86777410401561,119.16621442658185
2014-12-05,92.13681169315356,92.30142529001688,116.94228317308567
2014-12-08,90.00133561672568,89.30946500097232,118.60174381057197
2014-12-09,88.99659651182732,86.57424501065276,98.71366574816311
2014-12-10,89.54763929955118,88.14898700770178,102.23971755408314
2014-12-11,89.77268990943466,88.84942342335725,101.84880608605414
2014-12-12,88.0041391523652,87.47439775966417,100.6628452356058
2014-12-15,87.43753392849938,85.32762286873756,97.84617637975289
2014-12-16,79.90660074413196,75.30092751411811,96.69131325338911
2014-12-17,82.96068529135177,81.76599013040756,102.20245233171605
2014-12-18,84.6135052556823,83.82889530936697,98.59006187003561
2014-12-19,83.58785659686701,81.41966342445933,108.75055050556837
2014-12-22,86.13417726562652,85.26899933449059,101.64177779641038
2014-12-23,84.77907735005664,83.82827054572377,108.11983558103401
2014-12-24,84.76029711685631,84.12128922091073,97.69890772376662
2014-12-25,85.2791836121574,82.7089458920057,99.22026547876739
2014-12-26,85.34924203147301,83.90420375004645,101.02481393429547
2014-12-29,85.3727026336781,82.62649674151494,109.5683566526591
2014-12-30,85.2499579878461,83.46312776680736,94.3457658969475
2015-01-05,84.44679472309163,82.5185786403176,105.52956262918822
2015-01-06,84.21300109171781,80.27743857783635,118.76047901661558
2015-01-08,84.05906359312789,80.20580198324335,98.45658494296626
2015-01-09,84.50422084884845,82.41237016670686,103.70397392782415
2015-01-12,82.36493866064487,77.61822284098588,90.59284245059479
2015-01-13,79.8261447776712,75.80495950046364,99.63628467364182
2015-01-14,79.97619124803411,75.38779767753279,96.66402520284791
2015-01-15,83.33426410622582,79.42410173859192,94.8821919392744
2015-01-16,83.55654510596901,80.98289132258078,102.2374595512033
2015-01-19,83.8952076317046,80.70660568109847,102.7732216707971
2015-01-20,84.04854809188247,81.02921292863903,95.94388149651132
2015-01-21,84.21665716608035,81.40058201655451,99.90085166242199
2015-01-22,84.54361543993173,81.29854089076892,102.03944185053666
2015-01-23,84.37881143627573,82.38727518729695,102.02828992725858
2015-01-26,83.69659135930024,80.48203889441547,104.40444855244448
2015-01-27,83.68147792846395,80.471143897573,99.9742297393302
2015-01-28,84.28065387786984,81.7414981942994,96.94214808038186
2015-01-29,84.01871974978953,79.30945911328799,99.89346728103511
2015-01-30,84.92538883519616,83.00073602383489,96.23328705598314
2015-02-02,84.67644019520972,83.76943087835392,99.5081015963695
2015-02-03,87.30267806741823,85.4433528696398,98.80128669242958
2015-02-04,86.50634952313872,85.94413957853965,98.44016202606312
2015-02-05,86.83864840381035,86.05071740147048,96.55615164587766
2015-02-06,87.2644627863064,87.06583255495511,97.62879317861335
2015-02-09,86.83540911657228,87.9088714486299,96.38505807529525
2015-02-10,86.94268909483425,86.7923507624127,97.79695460255437
2015-02-11,87.554294622007,86.83263102026685,105.80882564108418
2015-02-12,87.31653696796083,86.63985183880143,100.78390413849773
2015-02-13,87.89008727648024,87.7529971320733,98.21983087768909
2015-02-16,88.53495370957023,89.8322103245325,101.25780211638735
2015-02-17,89.03623162156632,89.44910320326998,100.48340366138959
2015-02-18,89.50267026504952,91.06621964693335,102.33495628778144
2015-02-19,89.46963223430748,89.42934346939191,102.99287267418595
2015-02-20,88.41070921311717,88.26226340185687,102.048937624016
2015-02-24,87.58488634269447,86.03777687669054,99.7005537257197
2015-02-25,87.53019072490395,85.88223308132073,99.90374003507762
2015-02-26,87.30089412156194,85.74570901319653,101.31248529459268
2015-02-27,86.81161772055944,84.71683838369479,106.24748198200132
2015-03-02,85.96393805692814,83.57445469541246,100.76587267915859
2015-03-03,86.21023064096713,84.28254856768625,102.90244716816754
2015-03-04,87.56265377723437,85.55040905889311,100.47249665022048
2015-03-05,87.25136601201086,85.70689514425534,101.55781905760755
2015-03-06,88.26363441017533,86.41934355118005,100.20306125932325
2015-03-10,87.66548077441828,85.62030808273464,99.47034269970362
2015-03-11,87.64459274977722,85.76604235685483,98.83248577495402
2015-03-12,88.30048513254593,85.91974768625273,99.02277840350578
2015-03-13,88.16092022574652,86.22630489179826,98.3598122119222
2015-03-16,87.89256962136712,84.84515624608028,98.8339698420352
2015-03-17,87.49017986265841,84.58650291034057,95.76493787808023
2015-03-18,88.45023606979362,85.7922729944018,96.21054614131212
2015-03-19,88.79806722660612,84.70083540305967,101.23484603148825
2015-03-20,88.49341416353052,85.47743694175111,101.1866693235734
2015-03-23,89.15552612259938,86.43735118686055,100.12835593455769
2015-03-24,89.63354363619939,86.73316213491043,98.69466292537231
2015-03-25,90.18770629020726,88.84982534971084,97.28722146951728
2015-03-26,90.82129589603593,90.51059472248075,99.63282273596911
2015-03-27,90.74073814210611,90.9212181060855,99.76124148811215
2015-03-30,90.72738262763768,90.2516916901663,101.01353823027662
2015-03-31,90.29173436194472,89.59146111260644,99.99564354815591
2015-04-01,90.57736208804971,91.15140394796927,99.34615040550901
2015-04-02,91.16999378558825,91.57367969910027,99.15549816506714
2015-04-03,90.55912350933681,91.62562528754941,101.04235098133026
2015-04-06,90.51628664962547,92.02183832361565,101.82026124666766
2015-04-07,90.26427281920559,92.44604160975422,101.6380499135974
2015-04-08,90.90589578698736,92.19096852314149,103.6326771247237
2015-04-09,91.49579438827695,93.71997662783997,104.3064810943629
2015-04-10,91.9720092582999,95.4721077473788,106.08646621686721
2015-04-13,92.05108206796311,94.91974815386965,108.08961818569679
2015-04-14,91.4457821299522,95.90948647811092,106.74076996844398
2015-04-15,93.1738527108017,98.2028064344509,108.60429304098385
2015-04-16,92.93555817475183,97.99376507632954,109.56842191334077
2015-04-17,92.62265514454914,96.81060215449963,110.38474941261553
2015-04-20,92.39831494241538,96.38432865082805,108.8242036865304
2015-04-21,91.70478200552682,94.77604802713142,110.22192206681365
2015-04-22,91.89603917297705,94.68033209699652,111.76619968568056
2015-04-23,91.92582243620105,94.6823197859315,112.54925096583483
2015-04-24,92.27830561269622,96.04510451445911,110.88594097724858
2015-04-27,92.04018036155975,95.19487429040205,114.16590867710424
2015-04-28,92.09086015847654,95.00207194429775,112.73600031047665
2015-04-29,92.67204261914802,95.64584479418514,123.81325705169553
2015-04-30,92.9825921366652,97.46567344039039,112.59470523871225
2015-05-05,93.67594099614156,97.62588350414485,112.31949625821179
2015-05-06,93.98315533511895,98.35279938448315,113.67239318107642
2015-05-07,93.85964395612228,98.52284930357476,112.58322563109971
2015-05-08,93.8325965696469,97.86116808176311,113.66802617457503
2015-05-12,93.77476243823615,97.29567806635194,115.45904090189737
2015-05-13,94.06968560411605,97.89724599921796,121.13412358208
2015-05-14,93.72799752486708,97.20075460647948,115.3856235795625
2015-05-15,93.7042637781611,97.46084477480348,112.96041515729773
2015-05-18,93.57989289785579,97.86815896858826,111.41339963400674
2015-05-19,94.00335216337497,97.76335455454641,115.71477389580436
2015-05-20,93.97830462436156,97.5892305532409,113.81898630465503
2015-05-21,93.90783476070429,98.32766103100785,112.75051775189439
2015-05-22,93.88722500027575,98.5456061924439,112.5934584342848
2015-05-25,93.87710996045925,98.44062627265026,112.08505236249312
2015-05-26,93.80692278993195,97.82252095782447,115.47249876475416
2015-05-27,93.46414449946184,97.30374424161275,115.15808584258289
2015-05-28,93.36218253259125,97.223179651646,112.51575368367563
2015-05-29,93.40603422775351,97.834137227181,112.24589200399852
2015-06-01,93.39700946379614,96.99786701831688,113.94489879428679
2015-06-02,93.52172150380676,97.2392774142042,113.97673622495229
2015-06-03,93.61151341894393,97.40105371109091,114.27194815208631
2015-06-04,92.81329444034603,95.86779018796247,113.90387794435549
2015-06-05,92.7276165878147,95.04275930221618,112.90810548124745
2015-06-08,92.61938399797077,94.90199148237267,114.81977375184034
2015-06-09,93.05677432133734,96.07994989071993,124.39425341206982
2015-06-10,93.30204379636031,97.50952549823508,110.72282453800631
2015-06-11,93.39700492239099,97.1024886573176,114.89680946009464
2015-06-15,93.22217799398962,96.85648457804962,114.82073832055733
2015-06-16,93.01817722625577,96.1606970920653,114.38027628451994
2015-06-17,93.87011898588733,95.55965501134274,116.47323831420762
2015-06-18,92.71285347698446,96.06567592219201,114.67391947538532
2015-06-19,92.90318426708515,95.51176772554092,114.36396526026414
2015-06-22,93.22647478498592,96.1968986237635,114.89854861802165
2015-06-23,93.23645328179215,95.98222360843724,117.14111923482213
2015-06-24,93.18813939009175,96.96397543790155,114.2702489806986
2015-06-25,93.21638393437232,95.75311001799962,116.38631238802226
2015-06-26,93.05604446472648,95.19175775398614,118.49261782222966
2015-06-29,92.86575559467408,95.03424879121471,115.28617544074979
2015-06-30,92.93282686429694,95.19429630534145,112.18225976989947
2015-07-01,93.27656344543783,95.86019960327623,113.72429886609417
2015-07-02,92.75776333648227,95.77048418948402,112.53776348362386
2015-07-03,93.22245888923864,95.06419189600956,114.54799296677885
2015-07-06,92.83796509639657,94.81543713187193,114.09665894834123
2015-07-07,92.74534046429707,94.52997068143051,114.21741593015854
2015-07-08,92.58269487217106,94.75854689752548,112.00465186107228
2015-07-09,92.97764323186878,95.06096102098456,112.82589409356103
2015-07-10,93.2424105771691,95.67294128708664,113.11301527890335
2015-07-13,93.32592114921505,96.27002234363695,112.82067434145206
2015-07-14,93.39402464116483,96.16389084955637,115.69102998856557
2015-07-15,93.67989835052174,97.07553597727193,116.33110446358815
2015-07-16,93.9256562533033,97.78905031562783,115.69689414875195
2015-07-17,94.55004660837982,99.21474306823198,116.05149861939736
2015-07-20,94.44043345835121,98.93496981445367,115.62887023855376
2015-07-21,94.02578833748757,98.30648387158317,116.53578664886483
2015-07-22,94.65465364271658,98.17352006894181,115.28147565768401
2015-07-23,94.00174996285858,97.87087078788721,115.43522935728747
2015-07-24,94.05154205569482,97.06876748660304,121.64008599147517
2015-07-27,93.39641850476794,95.94282963032956,122.06609800141497
2015-07-28,93.12123813961901,94.8475678502036,123.71234792585763
2015-07-29,93.8262030906771,97.49916169936171,119.49837884553067
2015-07-30,93.73383101132242,97.15980741574566,115.98887812413544
2015-07-31,93.71129561226435,96.98738800904557,116.70051121265236
2015-08-03,93.43677736707022,96.31720371365066,116.81681077447354
2015-08-04,93.46551038128447,96.52218263181155,117.30541734047411
2015-08-05,95.12388415199804,97.63581734083091,117.89708500557617
2015-08-06,93.44095796327159,95.92063079194182,115.39573541713978
2015-08-07,93.33201825889293,95.63324461075425,115.40372753039806
2015-08-10,93.34289402924114,95.94604551525,114.10721258810554
2015-08-11,93.37311543543765,95.55490480058333,114.10219209351632
2015-08-12,93.7266406866966,95.0535977465191,124.84252447969084
2015-08-13,93.4036796674403,95.4668520552325,112.8286143273725
2015-08-14,93.15176419688024,95.11245818121849,113.13858172548179
2015-08-17,93.00945606948275,95.23882787250099,112.59415161022265
2015-08-18,92.92026511370796,94.70125308339333,115.02992783591091
2015-08-19,92.61701428520004,95.75654141514732,114.22175215190927
2015-08-20,92.29017674873286,93.59599137638831,112.99734492072918
2015-08-21,91.9280946800985,91.85599438948273,114.6463964356318
2015-08-24,90.9502388269941,90.328546733155,102.78552791543476
2015-08-25,91.18891653012288,90.89542569885668,109.29962435295741
2015-08-26,91.11188103183984,92.21868654850468,108.57069777701065
2015-08-27,91.39625597028139,92.42616854029546,107.82611822880058
2015-08-28,91.65522244142463,92.3763524048843,108.2089383149198
2015-08-31,91.57993541518421,92.23531287261764,108.85496729041668
2015-09-01,91.5574905353312,92.30601670125317,107.78254049223892
2015-09-02,91.98686081239211,92.00154972164086,107.55999721991165
2015-09-03,91.47406379973759,92.61410569912785,107.6196086106549
2015-09-04,91.70296003776463,92.79000585509425,106.8078538180998
2015-09-07,91.41614397251317,92.0423456996917,108.37226564802702
2015-09-08,91.43408953836922,92.30511056203636,107.10480091683127
2015-09-09,91.68223599690535,92.8528741468991,106.8103428242023
2015-09-10,91.60456230582014,92.5739025805133,107.41085382822992
2015-09-11,91.6517161463255,92.62888606689349,107.41722661951466
2015-09-14,91.60880204360464,92.90610329565577,107.69927558874683
2015-09-15,91.87827433209986,93.55941542602332,107.34083509821532
2015-09-16,91.93601552530566,94.0690044030024,108.01737681471874
2015-09-17,92.58079407572282,93.8536713394993,109.16918250170512
2015-09-18,92.03880744864745,94.15596572384652,110.433912054548
2015-09-21,92.41545717378784,94.70921096359797,112.70603918342314
2015-09-22,92.4911536069901,94.92601971949065,117.36256073144669
2015-09-23,92.45075704970463,94.97040386964034,110.67670995065305
2015-09-24,92.42673426455663,94.67630411214702,109.81934182698225
2015-09-25,92.50981321440815,94.8077259684356,111.43112730233281
2015-09-28,92.32283538470182,94.53622192351494,109.99220870333372
2015-09-29,92.43458951623208,94.67080718075631,107.91995676454955
2015-09-30,92.54855521350763,95.01039472377187,111.15922867258485
2015-10-01,92.8251816994671,95.57250068405425,112.43766163843068
2015-10-02,92.79510066885112,95.23065067663035,110.1431092105105
2015-10-05,93.04668974018102,96.04344018683392,110.45158280439813
2015-10-06,93.4827138400866,97.41065637221479,110.26300963762938
2015-10-07,94.00900468517911,99.29304218847001,110.78953209532747
2015-10-08,94.09788886466183,98.42666136023452,105.4438312589224
2015-10-09,94.27283977343495,99.45936974262881,111.91952039838495
2015-10-12,94.29600337725444,99.03247851380175,111.69353096851528
2015-10-13,94.12551789626131,98.62863948073128,111.39076084912077
2015-10-14,94.24768493488749,99.1987066667188,111.53098107082596
2015-10-15,94.64279796868747,99.85603028306289,114.15811288274003
2015-10-16,94.8076127885771,100.99700298483312,113.2118808684471
2015-10-19,94.94112573588305,100.97254669230836,115.59395029209361
2015-10-20,94.90074012914484,100.87936513462225,114.22651101989943
2015-10-21,95.39791739193116,101.43848104889582,112.79446721802464
2015-10-22,95.01324261660669,100.8888985294489,116.57314943871317
2015-10-23,95.33037617094814,101.95496943985358,115.26945709613824
2015-10-26,95.27495814447511,101.82466413798181,116.15770845269141
