TRADEDATE,Short,Medium,Long
2014-03-27,99.41259656600994,107.42628415378378,128.12959401209318
2014-03-28,99.40281848699279,107.66372030713,125.7192519792095
2014-03-31,100.12539780975943,108.75724660481333,132.66444048070224
2014-04-01,101.37308490720237,109.31201336374465,129.29807708238263
2014-04-02,99.64505053634124,108.6551530723595,126.80163007759656
2014-04-03,100.01189367548646,107.75990653842643,129.2735592955985
2014-04-04,100.30057804193414,108.66963574349097,131.389316228518
2014-04-07,99.9065295122708,108.35305583347437,130.3955229841741
2014-04-08,100.08665474254184,108.41389254189389,130.34552465084445
2014-04-09,100.35717151382592,108.9441737125027,132.161984563656
2014-04-10,100.14288687640045,108.92355421877033,131.79374822367316
2014-04-11,100.2186090875688,109.23591548146445,130.02062128124993
2014-04-14,100.06391497430039,107.94041827839683,128.61390926038467
2014-04-15,99.86042197395469,108.55083216193465,128.0274020299174
2014-04-16,99.59960101355772,107.10776965035703,128.60997317233034
2014-04-17,99.71207297909845,107.30695120179328,128.51785989236905
2014-04-18,100.18203537418385,108.01244980563419,130.5159405252457
2014-04-21,99.8948109575508,107.62594208307206,130.35573720464606
2014-04-22,99.78905678195886,107.91195957901974,130.93119034758416
2014-04-23,100.41037059848401,106.88316929260344,126.94424950114548
2014-04-24,100.08698849753458,106.78570592296956,126.25824709363431
2014-04-25,98.67372504262599,105.22479401677842,126.15648960191729
2014-04-28,98.0611928190281,104.71772112557757,125.98847801680195
2014-04-29,98.37460225839445,105.62262294507656,127.6863786267532
2014-04-30,98.89676790002427,105.51679967148533,125.28643567108458
2014-05-05,98.62947031837959,104.92191481840908,124.38141316012891
2014-05-06,98.36539076963163,105.3054782446813,126.89054957251534
2014-05-07,98.98061349728744,106.66293189880102,127.06928114314414
2014-05-08,99.10888454920945,108.26113715387513,127.6136884416859
2014-05-12,99.21268503569311,108.14118200394344,126.99871060479288
2014-05-13,99.05857015308979,108.08150876903295,131.8371731993551
2014-05-14,99.21002648762328,108.20766082630658,132.6632570757522
2014-05-15,99.23280512149893,108.47252668707596,132.16139585610784
2014-05-16,98.97356737882002,108.02033007765107,133.0232356730455
2014-05-19,98.85653328042208,108.79980742202183,119.45889732923563
2014-05-20,99.10359528909811,108.56846113532208,130.5065537617449
2014-05-21,99.57215404240642,109.58318383450847,129.65896594998645
2014-05-22,99.44244232287488,109.38371871878229,130.5461759600714
2014-05-23,99.57391462676712,109.19971193218296,132.83389073866996
2014-05-26,99.73929563112557,110.21657426854773,136.1446212832944
2014-05-27,99.5651378985618,109.40875670915281,133.7700874410313
2014-05-28,99.29148973175745,109.37402053543974,135.47760002885633
2014-05-29,99.63123971695792,109.85377525454095,133.66311456515842
2014-05-30,99.64772202151022,110.31047686625283,126.99188834489208
2014-06-02,99.74092525697904,110.805238806831,135.05211302833965
2014-06-03,99.75627371635676,110.514458207111,135.12068509517613
2014-06-04,100.22971004404482,111.3521361748472,129.65057865538373
2014-06-05,99.71256834519528,111.35842178857438,129.86813898344928
