TRADEDATE,short,medium,long
2016-05-17,97.38609262552063,108.91198602942148,128.67365698096134
2016-05-18,97.65081902679002,108.62904645959279,129.18215659515448
2016-05-19,96.63256348824463,107.87239227238294,133.2095407492027
2016-05-20,97.08177321181154,108.56126930204803,128.24339350533867
2016-05-23,97.00369781414078,108.38458274745354,129.03764624436448
2016-05-24,97.07187288501103,108.39319504717625,129.21117638826937
2016-05-25,97.11158869352084,108.91352288420568,128.47654885292698
2016-05-26,97.01754733400398,108.65468995650221,128.59607859484257
2016-05-27,97.04322511849801,108.35229468231904,129.26232153692553
2016-05-30,96.9917269788951,108.47471831078055,128.79442456630048
2016-05-31,97.0286257431806,108.57241531409025,128.40149906211502
2016-06-01,97.38758961621619,108.15094814217399,129.02111942625814
2016-06-02,96.7675970991279,107.54730838492162,128.69721659792117
2016-06-03,96.92685274174289,107.99643938340337,128.34076077797565
2016-06-06,96.99149493163966,109.27310697048156,129.3681185077548
2016-06-07,97.08214766120629,109.729987507841,129.59513370072443
2016-06-08,97.13541170201451,110.08792820554909,129.025447330947
2016-06-09,97.18045081742935,109.63069915038437,129.4916358654197
2016-06-10,97.31436450968033,110.32024200501584,129.47415992513706
2016-06-14,97.14322691071584,109.51484838708667,128.99364446912406
2016-06-15,97.92038234684034,109.15435770091212,132.89284489864028
2016-06-16,97.1475133504382,109.49860914083783,129.1257849331706
2016-06-17,97.1846138921802,109.63521515642968,130.21169944284108
2016-06-20,97.31689614349548,110.44510486903218,130.81653902775594
2016-06-21,97.60357833835654,110.13302671020679,132.17181736214476
2016-06-22,97.53894894563066,110.37217123424344,135.28811345837426
2016-06-23,97.63232563380244,110.56902909162316,134.85277256585732
2016-06-24,97.37660114450067,110.01151658227332,124.40380208347406
2016-06-27,97.64126302836524,110.70707083719546,133.26334757708176
2016-06-28,97.67677508378847,111.10996442432949,132.5227074891821
2016-06-29,97.78041755677606,111.27834965398515,135.91358500681207
2016-06-30,97.8585258624808,111.9853363422857,136.82756721316454
2016-07-01,98.01386003469268,113.11624447165713,135.7638880358482
2016-07-04,97.90382126155484,112.68268049195086,131.9832334341557
2016-07-05,97.80719029673558,111.942400659709,132.62543843462612
2016-07-06,97.6049798550009,111.48355449561333,132.16226386320926
2016-07-07,97.49008544630527,112.18944168572452,131.8788505984882
2016-07-08,97.4665903994221,111.41842119543969,132.1525638421214
2016-07-11,97.61116464048274,111.31510847923401,134.2772165741896
2016-07-12,97.80854461759829,111.90290673735561,133.29868761500117
2016-07-13,97.7786339416239,111.61988641486892,133.44755720992814
2016-07-14,97.95090180948895,111.51101700676934,136.512929201942
2016-07-15,98.03462917763943,111.40281892462036,134.3448548316132
2016-07-18,97.89550475796989,110.95855842067728,134.8369176571706
2016-07-19,97.8087374110244,110.86426110156526,136.98898429089274
2016-07-20,97.86334175438733,110.96202258322865,139.581541431204
2016-07-21,97.77361646203333,110.64358524166278,138.50143470918337
2016-07-22,97.71059649282998,110.14773021368352,139.7419494291069
2016-07-25,97.7421669364175,110.00766635535157,138.12827580211163
2016-07-26,97.68869569404458,109.61276763770957,137.0240018033761
2016-07-27,97.93031879262048,110.23269879124155,136.03937375567077
2016-07-28,97.84481088920691,110.23304950894544,135.62360144464827
2016-07-29,97.89735461123628,110.78889081601466,134.94862749595916
2016-08-01,97.93732900030098,111.41131162398217,133.51468771224035
2016-08-02,97.85102323966666,111.2250942496581,133.44101433315436
2016-08-03,97.99166089612649,111.99319309239561,130.29510000620832
2016-08-04,97.8327465641697,111.00391161495136,132.4100386965222
2016-08-05,98.06335289235687,111.60340590315239,132.16353430961638
2016-08-08,97.93660537612564,112.01125549547658,131.77389117838936
2016-08-09,98.02604307126144,112.31347933828724,131.6065885900956
2016-08-10,98.22151588413011,112.40524673273899,144.53644100611245
2016-08-11,98.116865194278,112.39003278559687,133.8374209676209
2016-08-12,98.1236771937719,112.31661570480004,132.1454174837934
2016-08-15,98.06096948674929,112.2840393331378,133.39032402898584
2016-08-16,98.1103765909027,112.22231520400842,133.92684817178488
2016-08-17,97.90614513121908,113.01236597489881,130.97381797267255
2016-08-18,98.12081347772116,112.19578759034631,133.45142450833063
2016-08-19,98.17117684766062,112.447522904767,134.42956931268805
2016-08-22,98.07902217168811,112.1301359231363,133.8596916301106
2016-08-23,98.12080155428177,112.20298731855233,135.08339252664518
2016-08-24,98.43492296907729,112.6720061979189,137.4060186834201
2016-08-25,98.23406940497263,112.43080396111444,135.33551654722265
2016-08-26,98.3195389625892,112.49569619829197,134.30643946292489
2016-08-29,98.30283482539781,112.34251140105115,136.47900539971835
2016-08-30,98.35163288924109,112.59339875100771,135.96976170391466
2016-08-31,99.08624977788432,112.91782684387937,135.54830118413327
2016-09-01,98.4960968967537,113.22235607719465,133.76749660073233
2016-09-02,98.71039850633703,113.33433978031087,134.64989240304365
2016-09-05,98.85471053891206,113.6516472637802,134.60836883294198
2016-09-06,98.93878243654025,113.85451878701886,134.37852356920257
2016-09-07,99.14354109979968,114.35460892775362,135.90620374535186
2016-09-08,99.294961167771,114.83228236685281,135.87103222990862
2016-09-09,99.20334673353923,114.46836460038176,135.55969869334436
2016-09-12,99.19062376284421,113.71562583359108,136.89101209607077
