TRADEDATE,Short,Medium,Long
2014-03-24,96.24533812173337,107.92990115671478,137.0010527546412
2014-03-25,98.99031929926186,106.86260356686434,129.05097119885426
2014-03-26,99.55918342014341,107.48284287093497,136.99623207088553
2014-03-27,99.33318238242883,107.52300162289573,128.1270134541999
2014-03-28,91.55365954581592,109.45297674432453,162.63829835855674
2014-03-31,100.12565999279228,108.75505182263589,132.66253300176098
2014-04-01,101.05352266164427,109.7017674415714,127.95722662998331
2014-04-02,99.32161920229814,108.18190530206957,132.5532089991972
2014-04-03,103.78060693026264,110.16115452079242,121.42115578443924
2014-04-04,99.9714348800706,108.90554822133842,130.3218034181915
2014-04-07,99.86336402226301,108.37528466015823,130.56729932690945
2014-04-08,100.08617557600691,108.40388891417152,130.31860100362633
2014-04-09,107.57648485243158,106.32223457849582,102.32924321119307
2014-04-10,106.12924594644184,109.97099325043617,107.54194800156188
2014-04-11,100.58387160083345,108.82932514280057,132.51015448575149
2014-04-14,100.02493622737606,107.96286924162305,129.4009492710548
2014-04-15,100.17871522393523,108.20465501055493,131.56505432990025
2014-04-16,99.57735755507176,107.01709852956635,130.36973409327493
2014-04-17,99.32137071602516,107.80177961783474,126.01892190431514
2014-04-18,99.96288215356734,108.67299749328839,126.67356842919641
2014-04-21,99.94784058475612,107.31278527598212,134.00759872611093
2014-04-22,99.90256592237122,107.79390423987059,132.17706365804915
2014-04-23,100.274228546279,106.82938709145255,128.10128893835414
2014-04-24,100.0598406275103,106.77300397912944,126.6913689957505
2014-04-25,98.75726254745258,104.98350725020794,128.82152503265004
2014-04-28,101.46599249605828,105.71581925380056,113.62182344479804
2014-04-29,98.36249646501462,105.77523357354701,126.30078210336224
2014-04-30,98.86381984328426,105.4861094212911,126.34094662241826
2014-05-05,98.52119167223036,104.94917194891339,123.58643452777251
2014-05-06,98.36330656913,105.31342414954452,126.89311859348123
2014-05-07,95.05284670655749,107.84330038277648,140.85241920223604
2014-05-08,99.1531927782691,108.19173208822099,128.23916984387722
2014-05-12,110.37173960804486,105.53287861462783,100.58803850717324
2014-05-13,99.01857554139362,108.10214514615186,132.25723203037262
2014-05-14,99.32784056505193,107.98819008920626,141.08868734424334
2014-05-15,98.95015860009605,108.80252147305025,122.90394909462984
2014-05-16,110.23176106991212,104.1165884387113,101.51607301197777
2014-05-19,110.05550447954134,102.19348578085152,102.32335523015576
2014-05-20,98.81140590584194,108.37933558385184,133.6859474078512
2014-05-21,99.53635513191699,109.64534655939823,129.10663248561832
2014-05-22,99.1746089263861,109.03699462947117,134.8094325961751
2014-05-23,96.8591335891656,110.95616674363205,126.75977178214477
2014-05-26,99.53745740969879,110.34852302182935,137.5608887858497
2014-05-27,99.42926509377617,109.55956621320229,129.66024615671202
2014-05-28,101.29884672219652,109.30136886615783,126.14123907503347
2014-05-29,110.7986718302486,105.14622314821395,102.47155249582792
2014-05-30,98.60799994785444,111.2423474051371,122.95972858795628
2014-06-02,111.3106153422199,105.38821610382027,100.49661535535685
2014-06-03,99.75823009982093,110.51436296640317,135.17528178901307
2014-06-04,100.24350948259075,111.33277523498468,130.63910418563964
2014-06-05,107.15246343144149,110.304175939917,111.76360574987315
2014-06-06,99.91480827753628,111.83013158976681,136.39894514867888
2014-06-09,100.13967094519589,112.09247424218128,125.16540350765106
2014-06-10,100.01400020290615,111.1543904054622,139.15899696670502
2014-06-11,109.72741724444968,110.6449306017563,106.26718153301522
2014-06-16,111.78685460512813,107.60672991431375,102.48315962487253
2014-06-17,99.92883215120288,109.99276226483187,136.31525032057817
2014-06-18,100.13879333807976,110.24515999822304,136.49155009122063
2014-06-19,99.70835919990286,111.28305834702695,126.1199436888163
2014-06-20,97.56127168869818,111.45239770183531,142.98650287946117
2014-06-23,100.34685574372251,110.60196895078009,133.79491365340104
2014-06-24,99.35717991917502,112.02396326554259,126.07378230025118
2014-06-25,100.12937517525144,111.53824154519872,141.9294232946884
2014-06-26,100.22714012148973,111.99861990017973,139.22977046470612
2014-06-27,110.9377916661214,110.86561849173765,106.00265310886309
2014-06-30,99.98241981085182,111.98339878474596,127.54049825255468
2014-07-01,100.10616199241183,111.62431136363568,139.43410531342022
2014-07-02,96.06956356759667,113.84900547059848,153.63175386763555
2014-07-03,100.07029955401123,111.35919718321722,131.85782278092805
2014-07-04,99.68349977532715,110.8544830438841,138.6244999724766
2014-07-07,99.84597939644664,111.43179772870005,129.48398985673902
2014-07-08,99.9153116365775,111.63869108817383,131.10900811774883
2014-07-09,99.98473488945757,111.27746665109859,138.91605943866767
2014-07-10,99.79829928127259,110.81548207245325,136.82801548684503
2014-07-11,99.67506662220894,110.37703729877555,132.39297043848475
2014-07-14,99.44343280412596,117.04981326738488,170.1343459580167
2014-07-15,111.14433358024868,107.57682391339557,105.22738693332475
2014-07-16,99.92794749980209,109.8430478775594,133.2194653840622
2014-07-17,98.83802542396549,108.64227302031759,131.90021687963656
2014-07-18,98.60588761193844,107.83424442712767,133.34551831933894
2014-07-21,98.49791716849606,107.1448772454049,130.06870914051652
2014-07-22,96.52757650256429,109.87986712712541,144.7108939390078
2014-07-23,103.01985864918703,109.43950404379085,111.8883900742124
2014-07-24,110.04087357639104,103.2635076049915,100.60767043526647
2014-07-25,96.58265983899906,105.49167781008794,125.05159388639132
2014-07-28,97.63906934876965,105.76645641648307,126.9456509337727
2014-07-29,97.33756602054044,105.21260809438085,129.24947428475443
2014-07-30,98.4751864774353,112.06525163820972,153.8224706860544
2014-07-31,97.5336249296464,105.25800430707562,135.56570338542014
2014-08-01,97.22596375265887,103.83648390032079,136.7037488813692
2014-08-04,96.91236917814277,103.60679648798589,134.40329728330192
2014-08-05,108.24232545936947,95.19332158073564,92.43605364634114
2014-08-06,97.17978738876874,103.53095639263734,129.2871416900562
2014-08-07,96.28458628150428,102.29292365604725,127.25328880278158
2014-08-08,108.34662036440685,95.03746604368848,92.25497789251267
2014-08-11,92.91983949873725,105.74305618865435,137.06303367451534
2014-08-12,99.45676343756793,104.88706966913325,119.31164284516794
2014-08-13,97.34361181496155,104.8231990409361,134.7667113941664
2014-08-14,97.76356246242077,105.31975423539271,131.97474482262538
2014-08-15,97.77149218499932,105.56826170870715,128.56293492025975
2014-08-18,109.13650597978523,98.88334033987793,96.05769190136525
2014-08-19,97.59130501284844,104.98495541124547,127.18099072923731
2014-08-20,109.6215516779481,100.40693173303904,97.55501391356528
2014-08-21,97.54026608821806,105.54278076420037,129.65946424317087
2014-08-22,97.53138756294842,105.54584396015375,128.54060883059614
2014-08-25,110.40566562130937,103.01580379950686,98.10814875525416
2014-08-26,97.71298068591267,105.21142733758515,126.96151617556103
2014-08-27,97.45254937050156,106.0486106096603,128.97908654530312
2014-08-28,97.2449636432198,103.73188265666357,130.9581643552897
2014-08-29,95.9186341835521,103.97904877909511,129.02982157673796
2014-09-01,96.4311816011004,101.85157833138052,127.44374241961678
2014-09-02,96.78246855203739,102.25428559611464,120.1411579860606
2014-09-03,110.39543807133526,102.44819982382882,102.15811044391063
2014-09-04,108.50221197457913,96.08842551642431,93.29222410473513
2014-09-05,96.82202593467564,104.76887124003457,125.23629702882893
2014-09-08,97.01437412765755,104.18029100925763,125.98796676438707
2014-09-09,94.18889998707822,103.3107301443154,137.12378052566018
2014-09-10,89.9670064055845,106.07383249413635,152.34734133424584
2014-09-11,96.71674195473763,103.54662086422965,124.88114335755117
2014-09-12,99.3768615658189,101.58433185186544,106.73239983699774
2014-09-15,96.630588751512,103.47374981090564,124.81409675759983
2014-09-16,91.40155651780404,105.45096662301746,144.18291517638048
2014-09-17,95.23784640714445,104.6868515700058,125.96427224847793
2014-09-18,96.98813693577688,105.04953963803898,121.1132353404208
2014-09-19,97.05307088600871,103.91433996581301,133.7792505413517
2014-09-22,96.94200908875916,104.47559163681825,124.84559421607763
2014-09-23,97.45602264104767,104.45133344455262,126.83337889021682
2014-09-24,98.89964995242278,103.36606334306532,134.69900921623957
2014-09-25,107.6501538706174,101.3762000324273,97.54954055812811
2014-09-26,95.96180242547655,103.83163523552656,153.74435663776404
2014-09-29,97.23714775812752,105.37219184096625,126.51415053153949
2014-09-30,96.97528702251756,106.00301529242367,122.45133767959275
2014-10-01,103.41942445848576,105.79347262963816,107.00090316961203
2014-10-02,97.34450633587494,104.80082576575454,137.2548028652681
2014-10-03,96.48238076999117,104.56796415828,126.45983359879673
2014-10-06,92.80856721773728,104.72610082293033,125.4210784912413
2014-10-07,109.35456779190106,99.32670959974757,94.92126751523554
2014-10-08,96.71797775024433,103.56665442859182,126.03768087785448
2014-10-09,109.65525497789343,100.21152679361039,97.318834601343
2014-10-10,96.68721321965631,102.19861350685785,127.8456844163705
2014-10-13,96.64280645114178,102.53658759084348,135.0686343059027
2014-10-14,109.31145640463728,98.92567115755116,96.03959121205345
2014-10-15,94.99661110014323,102.72639353322592,127.14277982564184
2014-10-16,93.49014361617063,104.48183226178259,140.0118401813453
2014-10-17,96.3746887712795,102.23171945650691,126.77956989350477
2014-10-20,96.01172699755219,102.54831830852767,123.73342139233998
2014-10-21,96.7554714406721,101.73275057687638,124.04116238070917
2014-10-22,109.39623430145565,99.33977077965739,96.45624745772443
2014-10-23,96.77483646063273,100.52335994926986,126.59321742318717
2014-10-24,109.30079268872444,100.15968545433387,97.37293335601544
2014-10-27,95.98067270450557,101.94764197607273,121.7842031386722
2014-10-28,95.5031233343228,101.97283876706703,121.0514336964339
2014-10-29,95.69166006766113,100.97443606591366,120.2965385934282
2014-10-30,101.49275396697647,94.85563629991219,114.66799847606617
2014-10-31,95.70088151598901,101.84603159733156,122.1816767357748
2014-11-03,95.57524494011744,101.32494924115672,121.15531714248819
2014-11-05,95.60391437640487,101.44528149434277,121.39194213136183
2014-11-06,95.29588690628157,101.37200370289398,120.80284038226513
2014-11-07,95.305020579425,100.34332713036878,126.45720222141988
2014-11-10,96.38892861994546,100.7780688863636,130.82099962725974
2014-11-11,108.69173933022356,95.05991060968952,90.98994966472608
2014-11-12,90.71428955995071,104.14780918772477,128.74465382461526
2014-11-13,95.00477804620891,100.25631742492891,125.938169529649
2014-11-14,94.89579003598878,99.86722615575641,118.66900323789953
2014-11-17,94.86041247225094,99.5375258813651,124.3190577348786
2014-11-18,94.48237265340903,99.91163310816648,118.13302043733697
2014-11-19,95.10038775415498,99.82652489918371,121.44719910485594
2014-11-20,94.14042509261645,100.15723984720451,122.34604287837871
2014-11-21,96.39101136780572,99.34591408532557,113.68678196738978
2014-11-24,95.38883613027939,99.44969455663845,125.97682820147534
2014-11-25,94.39465442464267,100.01668978212902,117.41033158677209
2014-11-26,94.2619349817885,99.47338479676412,122.95853107040053
2014-11-27,100.27831858332068,96.33586517229892,109.23165412710301
2014-11-28,96.58471719062626,98.44617399555693,110.39393281729717
2014-12-01,96.63400796704849,96.57443505709378,104.3480925353706
2014-12-02,93.53123751366184,96.9736062910512,123.8035186119084
2014-12-03,93.09488106367175,96.11307324538477,115.3465305425459
2014-12-04,92.42111204478984,96.20422421830887,116.23851600892206
2014-12-05,91.40870346109115,93.22091333497757,109.34890389778494
2014-12-08,90.05656499647264,89.19949828920315,119.41470535216942
2014-12-09,88.93664231628814,86.66460620657054,98.0173680757296
2014-12-10,89.12319673283292,88.422319653708,100.5664729178976
2014-12-11,89.77234326267518,88.84750010243059,101.89926567325409
2014-12-12,88.56719252969636,86.92588688374674,103.62366951825392
2014-12-15,94.97354648640777,69.94464752255081,70.31971960158276
2014-12-16,79.93365774944664,75.46217188037744,95.41516499438994
2014-12-17,83.13241360742737,81.42688842346908,104.98636693177173
2014-12-18,84.351270711756,83.93167561649182,100.34039460082647
2014-12-19,83.60880037072293,81.91289331818426,106.26870419023815
2014-12-22,87.48788134720391,84.06258750937116,93.7379999812683
2014-12-23,84.5270551745572,84.32039020890254,104.57893532477968
2014-12-24,85.37831591618207,83.25881085705268,102.20172491689999
2014-12-25,87.5817111539045,83.20045861081242,93.67281365290525
2014-12-26,85.12597591597401,84.0876179331485,98.89786437623864
2014-12-29,85.37376271099507,82.62399379081762,109.6754018969448
2014-12-30,84.85523241191942,83.59790727561433,96.01827468281513
2015-01-05,87.85116551045577,83.20866218454515,92.06318073388871
2015-01-06,82.72738282047311,81.89749453237516,110.4424560306628
2015-01-08,89.82481236452539,79.85589156058518,84.9222838238155
2015-01-09,88.69717386393839,83.66507874776875,91.54089189127596
2015-01-12,82.65061793790451,77.24276037438258,101.28194458567856
2015-01-13,80.01949287514498,75.68589277588683,98.94763780708143
2015-01-14,85.86038202860468,70.83779894634708,74.67532119340767
2015-01-15,83.54378340134106,79.17069110983589,100.68970792893482
2015-01-16,83.48589618527623,81.08983901038413,103.32601182713492
2015-01-19,87.296801801626,78.51127700262742,84.73090510537487
2015-01-20,82.80413192206103,81.14983156458888,87.07407437813646
2015-01-21,84.05416818639873,81.3978434416552,100.6774219593615
2015-01-22,87.86188879715044,81.47687771019116,89.23230589731884
2015-01-23,85.84258261618955,82.1607965540744,91.41778485275509
2015-01-26,63.50151428694422,62.957409515238865,288.1992789341498
2015-01-27,83.55279402751633,80.63036215798918,99.11957188177486
2015-01-28,63.383795720169175,62.67737307589174,284.1765587454681
2015-01-29,84.03107531305545,79.26539138911308,100.6988778232431
2015-01-30,84.92958822260957,83.00960101827263,96.06627490941428
2015-02-02,64.2922064483337,66.67224401347599,445.74743916809683
2015-02-03,88.2441465892669,84.71897911390899,103.38757076295167
2015-02-04,93.42955986847049,84.60431056207064,84.14249557485904
2015-02-05,86.68294183408685,85.91641990233421,98.81352628762431
2015-02-06,87.37422504773822,86.83776400300201,99.50109933093727
2015-02-09,86.82244929053631,87.92067888704321,96.58001443941387
2015-02-10,88.32243930571957,86.05859662927404,96.75083332249865
2015-02-11,87.45381335202481,86.97781103951017,104.60406286704111
2015-02-12,87.31394673143957,86.64129857918302,100.77829126254248
2015-02-13,88.95586729554925,87.05458870500395,98.13162462788303
2015-02-16,89.57528666537462,89.0602337104354,101.41557474378729
2015-02-17,89.47315742593214,88.78351840857681,105.36112665289862
2015-02-18,89.49919968298286,91.07152730460764,102.30080568721155
2015-02-19,89.46476467149644,89.44005212983897,102.91457580932631
2015-02-20,88.47194645826782,88.15811236285222,103.03907810776451
2015-02-24,87.67143852907935,85.77156939940967,101.11657697466262
2015-02-25,87.6926555423452,86.00713483322379,98.56680419928517
2015-02-26,87.40370248313104,85.5743684227721,101.99538324424007
2015-02-27,87.72723627028739,84.88439791762718,95.03574062754738
2015-03-02,85.87730852938775,83.88499284776421,99.00477498480123
2015-03-03,86.20981579359379,84.28177181093324,102.89063574222058
2015-03-04,87.52149405676514,85.61244035671334,99.99218502893527
2015-03-05,88.24855833299605,85.29856254232405,95.44055881793095
2015-03-06,88.4595107555636,86.20782460549817,101.301873287337
2015-03-10,91.73406906504272,85.75884124737604,88.25181807753914
2015-03-11,87.85998770437573,85.49199424867024,100.46602110073022
2015-03-12,88.29323437819174,85.93134457169015,99.10142803203982
2015-03-13,88.80640672442308,86.02240898744134,96.37146304197974
2015-03-16,83.32110618433893,88.07361363743252,106.22754504650318
2015-03-17,82.69107527487944,87.51727237189779,111.21299724936395
2015-03-18,99.22804995579925,71.98718982456828,71.98821485050051
2015-03-19,88.59800441815516,84.83087270968706,94.40895619389158
2015-03-20,88.4892529464731,85.45215148164418,101.8118148407499
2015-03-23,92.65484105499031,83.08818805348642,83.93934494823665
2015-03-24,90.02608343543685,86.42491772587103,100.54269729078555
2015-03-25,90.17987629513513,88.87016241863246,97.14830218682583
2015-03-26,91.13248540024622,90.02753641973263,103.35904419623827
2015-03-27,90.69797887243105,90.9989952790327,99.41039083715692
2015-03-30,90.80834570977262,90.08579989677222,102.43304973451023
2015-03-31,93.79027203861521,89.0329965682655,95.4895409813212
2015-04-01,90.83385087552622,90.6407540813849,103.46636690824049
2015-04-02,91.16637318087903,91.58063476972416,99.11441756700599
2015-04-03,90.99123551541403,90.96881917723972,103.97368076858972
2015-04-06,91.24741089547761,91.22855414065401,106.7744908097417
2015-04-07,90.26175822338573,92.45315224523925,101.53267357233615
2015-04-08,88.59314348704633,92.86579484677344,116.45662032393531
2015-04-09,93.14988666995518,92.19823930955471,105.64516368530526
2015-04-10,92.18564254353004,95.21243444929675,106.9185713596635
2015-04-13,92.433587735611,94.57248825007377,109.89301337995714
2015-04-14,92.1321254907472,94.69605018875373,110.21693427279878
2015-04-15,93.45466319797636,97.38346798780866,114.78190784438158
2015-04-16,93.48046611867117,97.26074369178076,114.49572541421118
2015-04-17,93.11983150271841,96.32645967541254,112.87712714802475
2015-04-20,92.75747433785799,95.89124685560846,112.30976197255944
2015-04-21,92.00810937809288,94.28644371909618,114.0582716519212
2015-04-22,92.1089929682707,94.36890167143325,114.31222658053932
2015-04-23,91.96706739146941,94.62157665363586,112.92117530374996
2015-04-24,92.30242047508312,96.00617465813428,111.34031466828442
2015-04-27,92.58510056106995,95.3380843716138,111.32460880017433
2015-04-28,92.56640809819721,95.00620586912075,110.65890980802574
2015-04-29,92.6725611427353,95.6447412585278,124.02503124290662
2015-04-30,93.01834547567069,97.3998253895667,113.18066084552487
2015-05-05,93.77714425156682,97.3836348955557,114.65976234295266
2015-05-06,94.08954607372901,98.10872508559507,116.08592900370998
2015-05-07,94.2586213991761,97.9119173027812,117.1794625271207
2015-05-08,93.8250106904838,97.87366143174755,113.55486543170687
2015-05-12,94.39973036560002,96.93092904802037,118.45578512908756
2015-05-13,93.93870587819221,98.01159609114498,120.38899509177391
2015-05-14,93.86722614929818,97.22310594765239,114.04162596988886
2015-05-15,97.0199788099296,97.63220272720298,107.13958265079782
2015-05-18,93.62926677504976,97.78525310508707,112.00311676085609
2015-05-19,94.27258816243534,97.6279466560044,116.15696402321183
2015-05-20,91.5576874237841,99.22576284507801,128.93186093706316
2015-05-21,94.43869947302787,97.91521380972324,115.51446516455523
2015-05-22,94.15551279401484,98.14457488395301,115.70827773610502
2015-05-25,93.88268446640602,98.40599726263457,112.52226212920431
2015-05-26,93.9779239084168,97.72635431258358,115.61778278546414
2015-05-27,94.16103972419901,96.47368194793543,117.3924086085409
2015-05-28,93.70815069600613,96.80334440084219,115.7116881002678
2015-05-29,93.78303904604753,97.35480609687686,114.40035340559251
2015-06-01,91.89198837164973,97.733822269855,121.35443363365064
2015-06-02,93.72041633155493,97.09835785089346,113.92053847984081
2015-06-03,95.11835143381882,96.2973420236199,107.1007281050655
2015-06-04,92.81582612083716,95.7806139344527,114.40585005325704
2015-06-05,92.81524736940469,94.8501053062753,114.25536201353526
2015-06-08,92.30086501426352,95.34434272624156,111.92690277259975
2015-06-09,94.24474727930667,106.41733785283398,129.1470208505364
2015-06-10,93.29247296610663,97.5298903672466,110.68991822910411
2015-06-11,93.39618727235347,97.10598495469938,114.85523753264913
2015-06-15,93.40324408697079,96.60407447467608,116.35776520642628
2015-06-16,93.0886061636781,96.02339038805093,115.53767996371708
2015-06-17,93.41180457550342,96.02895041468281,111.99925050232953
2015-06-18,92.58934669762343,96.02877349396837,115.6554791758208
2015-06-19,88.29139002261978,95.82626787358276,144.7466629774845
2015-06-22,93.44034790056436,96.2579082931901,112.4338757722945
2015-06-23,93.20960885857252,96.0985149338737,115.21959007913358
2015-06-24,93.36807001633724,96.64282315358801,116.15374834861377
2015-06-25,93.38480601694484,96.18152535042783,112.32741697406436
2015-06-26,93.0223878458659,95.42457942320931,115.5317304895959
2015-06-29,90.9798055081851,95.78981083888249,122.27449798015378
2015-06-30,93.04809931562848,95.1743068591669,110.56904433783535
2015-07-01,93.31094312193895,95.69100314169793,115.37671053390669
2015-07-02,92.96252880134676,95.53938329790302,113.81152781680655
2015-07-03,93.24056206590132,95.41511012014654,110.88712469096814
2015-07-06,92.8376843625148,94.81587739872829,114.09556416532679
2015-07-07,92.64889802117168,94.79286721266074,111.95955911743101
2015-07-08,92.32956386455854,94.95140925904104,111.45019507850961
2015-07-09,92.9989069904978,95.10980009297782,110.48176633568536
2015-07-10,93.27226895947004,95.4331616620394,114.86305802472097
2015-07-13,93.31280436077296,96.27228593374616,112.78782566282527
2015-07-14,93.51380789115235,96.33883926079237,112.53326961941202
2015-07-15,93.58720649152306,97.2845148340549,114.4767377485417
2015-07-16,94.03337536401983,97.60051379632785,117.10976493005772
2015-07-17,93.11382271452706,98.42256239267047,125.13233507157209
2015-07-20,94.5506723602534,98.76934282474414,116.64864551753128
2015-07-21,94.22428079113179,98.20266180457716,115.76382919316865
2015-07-22,106.25128710117887,88.53935514873363,86.2707332193446
2015-07-23,93.98887329562238,97.85911723633369,115.29922995307984
2015-07-24,94.04087901835479,97.66190403321741,114.79727569990973
2015-07-27,93.26926070025773,96.37812641673375,118.74876207178862
2015-07-28,92.56631191741327,95.53750415765109,117.38408817660797
2015-07-29,93.46173230299463,97.8920715089759,115.86467655670131
2015-07-30,93.74914249092399,97.1206785399379,116.17429659564053
2015-07-31,95.04261612333478,97.28250703690176,112.04022614302156
2015-08-03,93.54930096539927,96.51955982983148,112.87457246373387
2015-08-04,93.62562689003248,96.38205873415403,112.71247986242462
2015-08-05,96.31038568960092,96.06558780091012,127.28147303194498
2015-08-06,93.45214026706994,95.825417488091,116.05551939339017
2015-08-07,93.38100772628837,95.87330913088049,111.69633861578227
2015-08-10,93.45132487310704,95.99017099368717,111.87209947158779
2015-08-11,93.37690567504123,95.30190610445713,116.9532749677737
2015-08-12,93.6817305739934,95.21578066403725,122.06102702798606
2015-08-13,91.86363732029945,49.75492166967758,54.773079276002335
2015-08-14,105.51524801791271,88.21996002352421,85.05923845161698
2015-08-17,93.33861362546945,95.17179334042311,109.35121068975754
2015-08-18,92.86190669711337,95.01234625175121,112.42251446213542
2015-08-19,90.45792434150286,96.9443137740086,127.11406091774093
2015-08-20,92.31202013047482,93.35290382864423,116.0654872144388
2015-08-21,90.66894142740512,94.72051685739714,108.63473428890526
2015-08-24,90.89043642573134,89.83678935149582,112.27830773440596
2015-08-25,93.67220079325793,91.2924949792314,98.31879338377452
2015-08-26,91.52563936777396,92.1276907864773,105.79359171449929
2015-08-27,91.78571476793583,92.15309105437461,105.63417035994993
2015-08-28,91.87204266012623,92.38962471239418,106.02483571936294
2015-08-31,91.30529688542127,92.50645118747613,108.24561757546938
2015-09-01,91.45188073873945,92.3739089007202,107.09247502302152
2015-09-02,91.91990050071146,92.153976613713,105.529419102688
2015-09-03,91.51863140122532,92.5572685511751,107.36032115946072
2015-09-04,91.98105296931791,92.61370028861796,106.37390266569616
2015-09-07,91.34486420696176,92.23758608356246,107.22676483453488
2015-09-08,91.59968452076109,92.08066401109893,108.46917232697574
2015-09-09,91.69072492977897,92.83460339597352,106.99125919110807
2015-09-10,91.45557418676582,92.79540279880295,105.82254752791992
2015-09-11,93.11132028327995,91.58143032934476,100.2948890869999
2015-09-14,93.45921553002606,92.0150397407024,119.00972946892746
2015-09-15,94.27779468693171,99.82805216506438,124.03801022860758
2015-09-16,91.81754965748871,93.99076302531536,109.50239084142267
2015-09-17,92.65110193685751,93.85294278298508,108.26010414454412
2015-09-18,92.08891462613892,94.07879803631758,110.31189017907766
2015-09-21,92.5285621725053,94.77372098640524,110.21699734165465
2015-09-22,96.22756502548035,93.61941304196459,105.9706168241707
2015-09-23,92.41403627554,95.03642505770685,110.12929245876498
2015-09-24,92.58205039673227,94.33375875708344,111.41245241489224
2015-09-25,92.60147610920626,94.66092232060262,112.66441933013243
2015-09-28,92.59512257484462,94.28729941230682,111.67359807021857
2015-09-29,92.66031389366024,94.38188946647952,109.30839818153457
2015-09-30,92.76573566706777,94.70769215438665,112.42878237352869
2015-10-01,92.77429722274427,95.66178772775979,111.69826016586175
2015-10-02,92.96890678867246,95.04081007612405,110.36836893737039
2015-10-05,93.06928285902302,96.01107266988639,110.61361912557753
2015-10-06,93.71800781590971,96.90943573229103,113.52744327300093
2015-10-07,94.0055913435599,99.30735797735429,110.61579062500064
2015-10-08,94.52513769485478,97.28692002293906,113.56471868494104
2015-10-09,94.5298175167501,99.05039327223774,114.37020600613819
2015-10-12,97.32294821670249,98.52049328843717,108.5364501028886
2015-10-13,94.31316767601714,98.09453773702677,115.44656551231942
2015-10-14,94.58132634301988,98.60746631155197,115.26993611572522
2015-10-15,94.89879753123535,99.42885357561588,117.00688703133177
2015-10-16,95.0530375441478,100.28554868856662,119.41937228398758
2015-10-19,95.12409148469837,100.48439840217839,119.78126115256066
2015-10-20,95.42204981872922,100.05883336997843,119.43943152208222
2015-10-21,95.9366764104654,100.59604575354287,117.75476226869473
2015-10-22,93.72023609891853,103.67597995469544,124.68722368338089
2015-10-23,95.45138404305334,101.35924155805651,121.36745657411393
2015-10-26,95.430139442155,101.30959249521705,121.2799922683134
