TRADEDATE,Short,Medium,Long
2015-11-24,94.95877887017372,102.95797320363717,125.92091866393133
2015-11-25,94.96031023013106,102.88754797544155,126.15853518537953
2015-11-26,95.15630931998106,103.68203433576868,125.80607707045901
2015-11-27,94.9510771134006,102.81973389509764,124.72251593219852
2015-11-30,95.10332244777422,103.41783515198783,125.52806132174891
2015-12-01,95.15804620021886,103.5444770745743,125.04860368013937
2015-12-02,95.25420033565817,103.92748868722995,124.80855487373682
2015-12-03,95.01401924837884,103.46704599210807,126.3197843843356
2015-12-04,95.01630152426655,103.80353616957473,125.62340947774888
2015-12-07,94.79230894319755,103.30012013728613,124.56128328304709
2015-12-08,94.71643049527326,102.90508535197827,120.58615947360626
2015-12-09,94.70907848476821,103.07191851491635,121.47868331719206
2015-12-10,94.75406080388984,103.41696917041554,122.28679214712663
2015-12-11,94.82542142168575,103.38429165678197,123.294176290786
2015-12-14,94.39778914500707,102.42289983301697,120.4153343086464
2015-12-15,94.55612303153495,102.89357454931789,119.92746287566379
2015-12-16,94.83524055141947,102.92693412828747,122.8049565214196
2015-12-17,94.7205918787767,102.96057794377359,120.51344990605425
2015-12-18,94.62009507163788,103.20133726159256,119.98865300282476
2015-12-21,94.58076510707889,103.08566674336596,119.37216687088605
2015-12-22,94.62592109096275,102.84867743145384,121.15021480775476
2015-12-23,94.61918941761812,102.46700038809172,120.05171953262906
2015-12-24,94.83550706085995,103.35129208065808,118.92619997787665
2015-12-25,95.0286734735638,103.24432131601688,120.86536649436296
2015-12-28,94.90392515809211,103.53312789780853,120.61406810181703
2015-12-29,95.31147167099736,103.52775203367324,122.38094144750744
2015-12-30,95.5208531721711,103.77095691524858,120.18459351426624
2016-01-04,95.75165178802746,103.7873816575261,122.63538182686244
2016-01-05,95.81124560723725,104.11054918461915,123.39704935997115
2016-01-06,95.9545572351435,104.49114136791627,122.53060332139847
2016-01-11,94.67500903729466,101.70209977865392,122.26717165517437
2016-01-12,94.11616333153474,100.16274211498833,124.41356364250534
2016-01-13,94.18557040988716,99.9226535119622,122.8902795171504
2016-01-14,94.09284967701095,99.58783919193355,121.96384211862447
2016-01-15,93.84945595337761,98.69139100259912,122.22763881169158
2016-01-18,93.81811798859812,97.49278597186031,122.47372321244393
2016-01-19,94.34602762941333,99.1328735725134,120.94707643433352
2016-01-20,93.89595072029844,96.86349790110225,124.52062581928892
2016-01-21,93.55872722330236,96.0848664990063,123.74791916132759
2016-01-22,94.08862671809563,97.61056904091923,123.4165420286739
2016-01-25,93.98471156537144,97.91386747205263,127.5367784069264
2016-01-26,94.28031731868337,98.42256083491316,121.02284514937536
2016-01-27,94.74936209398894,99.96838536360119,118.55563916565731
2016-01-28,95.0837485570329,100.71148889129762,119.23085334999443
2016-01-29,95.09102986963433,100.89867798126174,118.4226832063463
2016-02-01,94.86350965603489,99.78174381699534,117.4189986796218
2016-02-02,94.59000595181776,99.31872850293246,116.90380370754119
2016-02-03,95.09667990065974,100.79216402301671,118.54215789123197
2016-02-04,94.93674545597375,100.30037010204623,118.2552290306865
2016-02-05,94.83877894215182,100.0606099885598,118.12019973413767
2016-02-08,94.80850841696817,100.04529038732258,118.6286982518068
2016-02-09,94.6521819738465,99.39359801750832,117.77799337641676
2016-02-10,94.80332297493406,99.7529802619388,127.6025326080329
2016-02-11,94.6484382114999,99.49685779477727,121.12851588080487
2016-02-12,94.60203333188517,99.57379434729589,117.22825106527661
2016-02-15,94.8505202899782,100.61558246650854,118.55252109901689
2016-02-16,94.7289297872569,100.33186449959024,118.10744273581523
2016-02-17,94.77439973776757,101.18720561656573,117.46770444301855
2016-02-18,95.0580036987566,101.49829427398912,118.20474717602251
2016-02-19,95.28496490325419,101.5181837752645,119.09303542830494
2016-02-20,95.31325306226546,101.64211440103031,118.53769526873728
2016-02-22,95.52950461375946,102.26819898991052,119.24304924188802
2016-02-24,95.72562058111042,102.76983797592379,119.4518146639586
2016-02-25,95.71566175137667,102.99685067112978,121.78724910364636
2016-02-26,95.94724990052761,103.7584465230545,122.4271335101273
2016-02-29,96.01269957442489,103.47836926092972,122.41145666166446
2016-03-01,96.3376454119126,104.68855291441963,124.86616367801793
2016-03-02,97.16068903775194,105.36380102607494,125.8193981066769
2016-03-03,96.77380728880796,105.45501742064374,124.84604189344869
2016-03-04,96.93793893494858,105.91218044191797,126.18007609857476
2016-03-07,96.87773743580253,106.04558802159701,128.40118743355234
2016-03-09,97.05127449353452,106.11077503629622,125.55827828344152
2016-03-10,96.99356891370991,106.06698031145967,125.9881309194296
2016-03-11,96.88153497834074,105.65177564467615,126.39074893185344
2016-03-14,96.64052654326343,105.15438158918535,124.44084149971694
2016-03-15,96.6180367582265,104.83833609755462,123.53574967134966
2016-03-16,96.62661506839136,105.12422903377144,120.16423051455806
2016-03-17,97.17642136646305,106.56419366158846,122.71039845349448
2016-03-18,97.32514739666752,107.52604129352002,125.07470340720235
2016-03-21,97.14599928358595,107.67700941961148,122.96864247268142
2016-03-22,97.16049593400464,107.69481250676131,124.35944096116692
2016-03-23,97.2535462445532,107.24948485026566,124.64838929168992
2016-03-24,96.85270069570758,106.03656801023403,124.19887584594755
2016-03-25,97.00525923394602,106.6438522181245,125.61150078409014
2016-03-28,96.93801676008084,106.63472643908705,124.64195342464338
2016-03-29,96.89256443982549,106.2264076997366,124.20735630032736
2016-03-30,97.01741740525709,106.99429432358528,124.29028110456261
2016-03-31,96.9934705237104,106.95987698998462,124.56751344578589
2016-04-01,97.0327313475013,107.04917861983458,124.36927462621225
2016-04-04,96.92930942281697,106.87847490628516,122.99858959932227
2016-04-05,96.79078268316468,106.33411732641004,124.66503929526051
2016-04-06,96.7199204843061,106.97650762505423,126.25579426450058
