TRADEDATE,short,medium,long
2017-02-08,100.0544463284459,112.76122978894549,142.88875064906955
2017-02-09,100.0833095058757,112.82930383539448,143.01220795168484
2017-02-10,100.00060263111797,113.07175093025435,143.7846243570211
2017-02-13,99.99214864609247,113.12306728792112,143.93507843820322
2017-02-14,100.34239387417479,113.11049680204724,143.1301241562461
2017-02-15,99.76080985211505,113.91535878242681,146.47183137809756
2017-02-16,99.6347957195546,112.55328155724425,143.00397346811104
2017-02-17,99.46324920349444,112.13506145305476,142.17804121391595
2017-02-20,99.57752487942551,112.16495323454572,142.0629189415332
2017-02-21,99.60173865295098,112.22567743736639,142.1848354898891
2017-02-22,99.89172410350747,112.51182226426856,142.47938554071112
2017-02-24,99.57661406729633,112.12035173488536,141.95548348451456
2017-02-27,99.36267233431539,111.93318073630104,141.79634612490406
2017-02-28,99.36113588780307,111.71464764367553,141.16584670510886
2017-03-01,99.9817829503499,111.85777245739177,140.62210992290022
2017-03-02,99.04922311487022,111.67308344884528,141.61575320305408
2017-03-03,99.44206380869531,111.82277633448558,141.30491562785573
2017-03-06,99.51166379389491,112.14527175219021,142.04410400395005
2017-03-07,99.5127397220082,112.21721150465721,142.32046286378727
2017-03-09,99.47495873932424,112.03477026019709,141.8059293466491
2017-03-10,99.42773266642364,112.44622553129102,143.06753462333924
2017-03-13,99.50586521807828,112.61027340500011,143.40571028946036
2017-03-14,99.60050510139962,112.63115761589155,143.30370706588215
2017-03-15,99.59705987052313,112.99154962707391,144.2460553458828
2017-03-16,100.24309010655648,113.45696235344677,144.43904226382284
2017-03-17,99.99287362328896,113.64977450734507,145.38762385045362
2017-03-20,100.12350518172767,113.74500055452941,145.2708851127609
2017-03-21,100.05553351299642,113.82983123679966,145.62908563334557
2017-03-22,100.78356845098716,113.50794233130212,143.55098708390898
2017-03-23,99.88869574749954,113.65913789371915,145.58840576394044
2017-03-24,99.92323208188674,113.83131473885929,145.99631138492492
2017-03-27,100.1378844333975,113.92188952565704,145.73568515016464
