TRADEDATE,Short,Medium,Long
2014-05-27,99.54518023770537,109.40984983268626,134.80067492221767
2014-05-28,99.61827790857232,109.16059312763815,138.31986164678742
2014-05-29,99.61895643730423,109.86364827720031,133.63633502634303
2014-05-30,99.64778286262923,110.31122584080909,126.9693979058652
2014-06-02,99.72449358902594,110.83305755928744,133.9034317691063
2014-06-03,99.75292085622718,110.519408328865,134.9752580688972
2014-06-04,100.2177957792459,111.3833414984809,128.1638168183218
2014-06-05,99.71070316488508,111.36291129594254,129.79574037054059
2014-06-06,99.93780947534522,111.78964134401653,137.72753542661496
2014-06-09,100.14334227446616,112.08686053377124,125.20782738102001
2014-06-10,99.82771626192628,111.86793408729775,127.62423274503944
2014-06-11,99.92842559830001,111.71649354948792,130.6449816328773
2014-06-16,99.37864438654594,110.81744753874216,126.00242316562542
2014-06-17,99.92329560530291,110.00217252097619,135.7438255492666
2014-06-18,100.33590684079353,110.62838594019134,131.43354566830251
2014-06-19,99.72584405948426,111.26677505326393,126.13481560489035
2014-06-20,100.0179149587257,111.1011776662686,131.2909938935742
2014-06-23,99.93897128819441,111.2233076263461,129.42063578853515
2014-06-24,100.0190747515147,111.5203030573129,139.22953299956475
2014-06-25,100.12474287775709,111.54974059388312,140.52978250986814
2014-06-26,100.20991893772859,112.0130076436821,140.18931587211347
2014-06-27,100.16622952182831,112.38618487990337,127.51928271583208
2014-06-30,99.98485838379436,111.97705038281227,127.62498631377427
2014-07-01,100.04383911879145,111.75835978970736,134.76275327770438
2014-07-02,100.12743644663236,110.97521186456618,144.50583002968065
2014-07-03,99.98489851907503,111.49188345803205,130.77206372927628
2014-07-04,100.02026259288178,111.60415746030877,131.04656950236242
2014-07-07,99.8765615217001,111.35591107233813,130.0720257117881
2014-07-08,99.90141047282647,111.65762626294273,130.9789945653047
2014-07-09,99.95081377416552,111.30496935866375,138.830189090954
2014-07-10,99.75713758739215,110.84792113895105,135.9453372080187
2014-07-11,99.46701340454158,110.7395064273676,130.10805564993893
2014-07-14,99.35761232289161,110.3621890560897,132.2253088418403
2014-07-15,99.20570375229848,110.3094597417361,130.6803521504504
2014-07-16,99.72550427374166,110.08913678450548,131.22092306454914
2014-07-17,98.86063780875166,108.5944588877451,132.11576711365592
2014-07-18,98.58416033546862,107.7887461006159,134.44787452204955
2014-07-21,98.4813118135624,107.15395648848877,130.4314518340923
2014-07-22,98.59722350055215,107.61820273160023,128.98997381989915
2014-07-23,98.98185317735238,107.8273258534692,135.24051492934024
2014-07-24,98.56843711669991,107.60329750247104,132.3306152439798
2014-07-25,98.04207256684307,106.204727270177,129.05059084679536
2014-07-28,97.38245865319934,106.08015704291915,124.39765759954307
2014-07-29,97.30002619709482,105.27761559409115,128.58101686233172
2014-07-30,97.37353105879376,105.63123388823755,131.87669964329186
2014-07-31,97.53658619415938,105.26564889449217,135.1543179988278
2014-08-01,97.11938769529166,103.94113589694746,131.94691477210182
2014-08-04,96.8912420867436,103.62081008617706,133.84332809633983
2014-08-05,96.70321833938368,103.23814409024752,127.56728743770577
2014-08-06,97.18707055262666,103.72261320095534,126.92451491954584
2014-08-07,96.287236627076,102.28666669676002,127.29013884182683
2014-08-08,96.50364670244943,102.28410502553481,123.84455700700512
2014-08-11,96.66623139731709,103.98260486418062,126.06452566401913
2014-08-12,97.02813366574843,104.45496840042627,127.0537345806784
2014-08-13,97.36248761154926,104.77624008207167,135.98214501816264
2014-08-14,97.38698352059566,105.72906629008696,129.29984006423416
2014-08-15,97.74338276010111,105.56049637379171,128.42372499542827
2014-08-18,97.52646688448837,105.72948409998534,132.90585677377967
2014-08-19,97.45130336200158,105.29052841311875,124.96514351107926
2014-08-20,97.35240799922823,106.93275835942637,127.070100292857
2014-08-21,97.51088666330217,105.59281617480849,129.23272315985326
2014-08-22,97.46902767769055,105.64022203027731,129.50376012611397
2014-08-25,97.43410309437067,105.5420615066468,123.00811633501164
2014-08-26,97.52090402613496,105.34835125221684,125.81697929265421
2014-08-27,97.34725494809305,106.23045418451329,127.91957928936156
2014-08-28,97.21550393368192,103.78623794892731,129.81611750928494
2014-08-29,96.69985942819443,102.95256053609992,137.93263406102187
2014-09-01,96.36866546365839,102.10645936645908,124.59384154727202
2014-09-02,96.22736611098854,102.31496536012506,130.07767141746385
2014-09-03,96.7201780780685,103.93611099012857,126.27085932448941
2014-09-04,97.02191307381113,103.94896744801349,127.1404112837909
2014-09-05,96.95202229880054,104.61168593603622,126.48604324977238
2014-09-08,96.9752601743182,104.29077959345676,125.49490234337304
2014-09-09,97.0442005084324,104.74000667967165,125.90024572399216
2014-09-10,96.34091501296932,103.53868646194078,126.2432788926624
2014-09-11,96.94937372702039,103.2328441803817,127.91679388193957
2014-09-12,96.41162445462916,103.37822107369473,127.60255619270956
2014-09-15,96.48166371428186,103.44914827220252,125.60327864672784
2014-09-16,96.34829901563191,103.20141673563663,125.86679737624421
2014-09-17,96.71981254029329,103.65694068220819,125.12513600006
2014-09-18,97.58356142244162,104.18389311800513,126.17724869639808
2014-09-19,96.75589267826965,104.22899180127777,126.92004935668616
2014-09-22,97.0290516688802,104.24898072483867,126.1921837237415
2014-09-23,97.51365749456198,104.38100413387181,126.56238245500161
2014-09-24,97.09796097502041,104.7524581465131,126.31096718447776
2014-09-25,97.71859443341057,105.08805594349842,127.7725473777503
2014-09-26,97.21693311138594,105.1616207241994,122.83396740205703
2014-09-29,97.26180577752949,105.33306500447141,126.84694451655422
2014-09-30,97.48341036699262,105.25636501579527,128.65446136210414
2014-10-01,97.23234763729663,104.74395212812945,130.83066587474616
2014-10-02,97.26376131527492,104.94099338172016,129.7673165934726
2014-10-03,96.85860288848676,104.24544468894054,128.45973483828462
2014-10-06,96.88298152601374,103.94331185506176,128.48884702252863
2014-10-07,96.81003761729139,104.16957240642364,127.69447094160836
2014-10-08,96.72072397459542,103.57750184039935,125.59703351114389
2014-10-09,96.63134825806245,103.2697949764345,125.50041652043011
2014-10-10,96.16906560312293,102.68308997397062,124.18223735840746
2014-10-13,96.6423907102337,102.53218570561015,134.75633535693152
2014-10-14,96.23798484237501,102.0406802047456,126.17852356714296
2014-10-15,95.97929636484912,102.21421449471241,123.17776371601168
2014-10-16,96.09795846635562,102.38468075895139,122.98987405364723
2014-10-17,96.09778319910623,102.5738739159967,123.92406184062284
2014-10-20,96.25376214513973,102.38757916998918,127.41776345682369
2014-10-21,96.23320732259266,102.54711909519239,123.3157014123237
2014-10-22,96.9367674069809,102.98363354617773,121.53163650694195
2014-10-23,95.98828120198137,102.12736430355987,123.98443973707373
2014-10-24,95.95602791906192,102.1584982175655,123.21051096868533
2014-10-27,95.84101214353429,101.93285349020277,122.48120622543952
2014-10-28,95.92241986552162,101.48071404896109,129.5953505370173
2014-10-29,95.62660388542356,101.28275415570437,117.09118727457333
2014-10-30,95.39720064555976,101.1291849482368,120.76563990446505
2014-10-31,95.57405659842524,101.69954392788561,125.50205665809975
2014-11-03,95.37922308796105,101.44686757114599,119.98799290845564
2014-11-05,95.2262523031628,101.55477332605182,122.79772257271594
2014-11-06,95.26965629232095,101.36453912763903,122.12725737517957
2014-11-07,95.30440523140258,100.35154460158822,126.36221484132206
2014-11-10,95.33516834796548,101.28581895244064,127.1687175021375
2014-11-11,95.22910874847065,100.70218425661548,124.27704990149087
2014-11-12,94.7647377265026,100.4645033473858,120.76027005874623
2014-11-13,95.01328444047817,100.25003058737809,125.98083423831437
2014-11-14,94.76975643112885,99.5815279168067,122.16748082426211
2014-11-17,94.86748652094863,99.55067648945123,123.76052045927494
2014-11-18,94.68549868599425,99.7682325012386,119.28598908897497
2014-11-19,95.09735571813499,99.84677838457009,120.87566707477357
2014-11-20,94.24703401123676,99.8959203507913,120.5293293722439
2014-11-21,94.73135682914516,100.20687972929362,120.06946310792792
2014-11-24,94.86932988898266,100.23091224624181,122.33730086693409
2014-11-25,94.38329543663338,100.0282984877638,116.82634765417765
2014-11-26,94.24607853167112,99.50204489631207,122.49809013918299
2014-11-27,94.43146868173737,98.8824699007917,123.81100708763529
2014-11-28,94.41985215433748,97.98873228841005,127.15389897626775
2014-12-01,93.53647197008081,96.66519813187888,107.16126557161326
2014-12-02,93.52742779289467,96.95048536156344,124.7464694209891
2014-12-03,92.95100624419536,96.31691550431384,113.78823541422749
2014-12-04,92.68171122804175,95.86299647743239,119.30040967479235
2014-12-05,92.13956202026444,92.29323082794153,117.1117452581475
2014-12-08,90.00175269545309,89.308868744676,118.60741641063467
2014-12-09,88.99296641319825,86.57900117407601,98.68793760545068
2014-12-10,89.54701206736051,88.15045364321551,102.21609576125418
2014-12-11,89.4552663418651,89.01251729034458,101.6156854323366
2014-12-12,88.01060373646523,87.47280829850004,100.67640644274424
2014-12-15,87.20081452256211,85.53204462087169,97.84546818240004
2014-12-16,79.90703740293898,75.30146380085607,96.67073715370815
2014-12-17,83.17821960021173,81.30046345740058,106.24174357079141
2014-12-18,84.61338779378514,83.82905515000218,98.58877987243417
2014-12-19,83.58777477092146,81.41978227804093,108.75004048281312
2014-12-22,86.15329770288766,85.23006616560622,102.18999674409264
2014-12-23,84.5261610581592,84.31005140980112,104.56789628742206
2014-12-24,84.9323414537904,84.08952701388475,96.23688447742686
2014-12-25,85.25024419964274,82.66172219075975,100.33692419095205
2014-12-26,85.11781826695376,84.09887291542061,99.08861175681974
2014-12-29,85.36947043024709,82.63379805490317,109.48826210441115
2014-12-30,85.24979949736391,83.4625298960403,94.38739882635076
2015-01-05,84.49730999950239,83.14509823907756,107.05149778112357
2015-01-06,82.95139176931693,81.93486643145158,111.11549374758059
2015-01-08,84.06170982392025,80.19963936632345,98.5028675627874
2015-01-09,85.00259544701947,81.89020725526008,106.9853950630083
2015-01-12,82.36517065391583,77.61805469380587,90.59430698307827
2015-01-13,80.4456128550274,75.0654232403449,104.49447692399949
2015-01-14,80.87863526410433,74.19298832448777,103.83974833657562
2015-01-15,83.332645168836,79.42500529374733,94.85998515770851
2015-01-16,83.55477446130796,80.98506772474714,102.22653991171798
2015-01-19,83.89360899947638,80.7102983550522,102.74039444863719
2015-01-20,84.05099217550753,81.02767975141445,95.9679469153924
2015-01-21,84.09013882333589,81.31784101534927,101.2565322387514
2015-01-22,84.65667166619674,80.95844095192993,106.5398551848834
2015-01-23,84.09021005389437,82.86245994954358,99.30635054072053
2015-01-26,83.69139135311542,80.50002254962213,104.04629032913302
2015-01-27,83.99091273370432,79.80281848603141,104.52945879775142
2015-01-28,84.29681149769459,81.71936247436716,96.84217397035488
2015-01-29,84.02279767686358,79.29510842988735,100.1011838341915
2015-01-30,84.92397214601114,83.00318514262672,96.25061420084245
2015-02-02,85.01437004571531,83.35842911733938,101.15695102847849
2015-02-03,87.32773140865699,85.42896020312809,99.04812133538037
2015-02-04,86.54808037463064,85.8749368545131,99.16237996161118
2015-02-05,86.83768543215322,86.05319192050769,96.52512451138877
2015-02-06,87.26430819101522,87.06611629105163,97.62723520650952
2015-02-09,86.8294132266782,87.91261264735306,96.42070106118598
2015-02-10,86.94538704458668,86.78847214315257,97.82418112839574
2015-02-11,87.55571555811369,86.82983907830075,105.83115575286824
2015-02-12,87.35660952171764,86.73661134239373,98.31474686068613
2015-02-13,87.88715984110542,87.75746862766005,98.1944137924319
2015-02-16,88.53616784681901,89.83012307085336,101.2710407024239
2015-02-17,89.03625224758457,89.44906712321958,100.48389856836567
2015-02-18,89.50405756114631,91.06314633869178,102.36717514611243
2015-02-19,89.17930608926096,89.55431861355062,103.87707846399108
2015-02-20,88.31666206791965,88.31576083631393,103.16402681043313
2015-02-24,87.67967088200885,85.75946053062496,101.14182041669267
2015-02-25,87.87960614983257,85.70671142659222,100.8851375438705
2015-02-26,87.30067483649903,85.7460032800381,101.3116851087851
2015-02-27,86.81281254193587,84.72586424460042,105.90072922343842
2015-03-02,85.87793229767856,83.88376895261152,99.00749671154443
2015-03-03,86.21089740843429,84.28155585296125,102.90505835402112
2015-03-04,87.57805151266112,85.52633360629886,100.64109561736561
2015-03-05,87.25569751234175,85.534602664159,103.09985774782467
2015-03-06,88.27667630203804,86.39909426297255,100.33695939091321
2015-03-10,87.66738084151483,85.61726877135646,99.48307884826389
2015-03-11,87.64428781514809,85.76633854275087,98.83052591969206
2015-03-12,88.29995385082582,85.92032384942833,99.0212107598591
2015-03-13,88.36784614851736,86.04869844445366,98.94569961983821
2015-03-16,87.81510284793103,85.03359851764752,97.40143424657894
2015-03-17,87.82081081902828,84.28373292560133,97.10240349466189
2015-03-18,88.44269937533947,85.80369882605149,96.18723848770195
2015-03-19,88.80135036737525,84.69573614472714,101.6746669359251
2015-03-20,88.48959939957376,85.52504538754576,100.46755903373551
2015-03-23,89.16828506876851,86.49209128803875,99.24752952009581
2015-03-24,89.63660477578937,86.73294848274374,98.62111934605969
2015-03-25,90.18739902023992,88.85253654071612,97.25132495276038
2015-03-26,90.81957483778348,90.51577882160205,99.57786085096139
2015-03-27,90.74203808392434,90.91573476679821,99.83230834907553
2015-03-30,90.72413223662322,90.25739915937999,100.96068439130642
2015-03-31,90.2941933472584,89.58624671002376,100.03970161731536
2015-04-01,90.57573115463632,91.15650824801708,99.28902904967823
2015-04-02,91.16761286223057,91.57839419659098,99.12438299186816
2015-04-03,90.55865049148062,91.62776800504462,101.0174787478332
2015-04-06,90.51593893943891,92.02268555924793,101.80457587049739
2015-04-07,90.26263247079285,92.43842947999448,101.77271146925635
2015-04-08,90.90864193632208,92.17871021235592,103.8067724696938
2015-04-09,91.49713143616648,93.72066904073941,104.26026486198798
2015-04-10,91.97341866318436,95.47025061511042,106.08389285247385
2015-04-13,92.04915085367921,94.92298888275708,108.05594904980853
2015-04-14,91.44397977414125,95.91485987958751,106.67433236464342
2015-04-15,93.18089719602615,98.21171990925556,108.27123616041789
2015-04-16,92.93631428451448,97.99178138521732,109.5928584659195
2015-04-17,92.72699393948099,96.43311324025845,113.72739174763147
2015-04-20,92.39666190797737,96.38960923214722,108.75005657829344
2015-04-21,91.71031259316212,94.76760673910913,110.29752820033892
2015-04-22,91.89813737026071,94.67698814591148,111.79588322349042
2015-04-23,91.92857811194091,94.68373850138957,112.52254432622776
2015-04-24,92.27748920859244,96.04855836418848,110.80319531013295
2015-04-27,92.04125249280582,95.19173570981546,114.14182769939313
2015-04-28,92.09025966018007,95.04293269617943,112.22738667006114
2015-04-29,92.66332671749468,95.67404308439785,121.32638099072301
2015-04-30,92.98300253970693,97.4643930680111,112.61481521328203
2015-05-05,93.67264085128282,97.6317404384528,112.26148498302406
2015-05-06,93.97963461370611,98.35433320251134,113.7272350354952
2015-05-07,93.86115074780757,98.52094310681173,112.59230836796195
2015-05-08,93.83204527239003,97.86077627960456,113.69751458295639
2015-05-12,93.77444773483617,97.29589138970715,115.45703923181802
2015-05-13,94.06990463273767,97.89662722798978,121.1457031183644
2015-05-14,93.67254474082745,97.27605389324829,114.5567900703416
2015-05-15,93.83663450864844,97.24416041624418,114.61186467315838
2015-05-18,93.57735473689364,97.87396809158972,111.3421200669313
2015-05-19,93.83229900231606,97.97151681039537,113.63907465907548
2015-05-20,93.98043452414038,97.58589911401526,113.85615923389867
2015-05-21,93.90689424620635,98.32913530285317,112.73843129759112
2015-05-22,93.88511479573746,98.54838660693949,112.57723152345459
2015-05-25,93.87390655388789,98.44625940833275,112.01690537253273
2015-05-26,93.69515724190315,98.13026115771223,112.59187245733027
2015-05-27,93.4643440420275,97.30374856284482,115.1610414533789
2015-05-28,93.36612911673093,97.21812315008438,112.54440782946175
2015-05-29,93.4089914373323,97.82897320747179,112.2856571326356
2015-06-01,93.42632046713521,96.95263558851755,114.32914606051607
2015-06-02,93.53581280729856,97.21325356356047,114.22920204288832
2015-06-03,93.63638951260413,97.34881954118586,114.65160826823274
2015-06-04,92.81167475454696,95.86959006710114,113.89843150334517
2015-06-05,92.72870567077128,95.04134972520158,112.91320561897898
2015-06-08,92.71161006036778,94.88485703731482,113.98268629902971
2015-06-09,92.87797130519347,96.299574200085,115.72912139009412
2015-06-10,93.30043375915876,97.51214748777329,110.70879887790245
2015-06-11,93.38506267507374,97.12362563724226,115.26353491513807
2015-06-15,93.22011735815099,96.88151004478827,114.05437265524164
2015-06-16,92.9538262418704,96.28211588862712,113.94559954482006
2015-06-17,93.8603753134881,95.7503254651967,113.9351537124997
2015-06-18,92.77727112738052,95.85747288193645,115.76311513275084
2015-06-19,92.90130576358752,95.51423406154294,114.35275630927077
2015-06-22,93.2431749130312,96.168452083463,115.09159645517185
2015-06-23,93.21069025471392,96.09719224870682,115.2305031162251
2015-06-24,93.19812669537775,96.93834862138772,114.49095429637333
2015-06-25,93.20024682601787,95.79843045318077,116.05985205175223
2015-06-26,93.02107374412952,95.42734046931494,115.51810688309266
2015-06-29,92.87018799741813,95.02727364019452,115.32741083061605
2015-06-30,92.96924129165866,95.02358863861514,113.68042411554592
2015-07-01,93.29432366683156,95.70813483934378,115.53640973979364
2015-07-02,92.93396372288485,95.6003250403705,113.30615570637309
2015-07-03,93.22284356246412,95.06369489739002,114.54919424903743
2015-07-06,92.8380607847381,94.81520031090011,114.09778820827384
2015-07-07,92.6451584698074,94.81603766404822,111.88640568828467
2015-07-08,92.58256364077292,94.7587725872468,112.00414307250425
2015-07-09,92.97666373310122,95.06314349316196,112.81749233210525
2015-07-10,93.23861844946364,95.67770411925011,113.09738816930205
2015-07-13,93.42153828679767,96.20828616888687,113.01978185766451
2015-07-14,93.4012650735491,96.33719234405348,114.24615677290231
2015-07-15,93.69240443418357,97.18893192177204,115.40085994828283
2015-07-16,93.81114806626073,97.84333194082384,115.53463249475074
2015-07-17,94.54979444966575,99.21424646468016,116.06897337535527
2015-07-20,94.46302766668842,98.89218921170188,116.06225724384258
2015-07-21,94.01950998917306,98.30787962071747,116.52054119776344
2015-07-22,94.00139783080519,98.4378325759493,116.532266936156
2015-07-23,94.2053885064737,97.67573096717253,122.67873613892391
2015-07-24,94.05257717370168,97.0941067650669,120.81176519359175
2015-07-27,93.39414300459823,95.95831519217964,121.63524293510773
2015-07-28,93.12055406747794,94.852342094509,123.59041264860753
2015-07-29,93.8203645808254,97.50362823901446,119.58438996974132
2015-07-30,93.72932594868999,97.16846562100537,115.96434681028155
2015-07-31,93.71859669992719,96.97539629268861,116.7677616756249
2015-08-03,93.12340446306385,96.66767462581326,114.11720570327283
2015-08-04,93.47519844911842,96.32959842934481,119.91005907440598
2015-08-05,95.12337028650133,97.63616301192579,117.89667112498
2015-08-06,93.43811191503752,95.93210530573259,115.33661403380054
2015-08-07,93.23044921150714,95.89766606392935,113.24304111776397
2015-08-10,93.3436569459342,95.94494654770654,114.11109198964415
2015-08-11,93.37350954604693,95.55377250633747,114.10896432190984
2015-08-12,93.72275939289517,95.06893357016244,124.50488360998739
2015-08-13,93.40543233354613,95.46209437567816,112.84786354523409
2015-08-14,93.15009066200565,95.11519277826719,113.12824114522152
2015-08-17,93.00448938078833,95.24503262500494,112.5721833541177
2015-08-18,92.91808781102615,94.70339543239581,115.03736488886747
2015-08-19,92.61217801837881,95.76454802595097,114.15969269469689
2015-08-20,92.28965207132595,93.5974865182889,112.98722851927074
2015-08-21,91.92533125710248,91.8958828828846,113.93530731420785
2015-08-24,90.89861495905583,89.84565139358696,112.10221450445218
2015-08-25,91.19621104815408,90.87069214901345,109.64921478045696
2015-08-26,90.90395357645198,92.42750749331955,108.0870950467395
2015-08-27,91.39709655149707,92.42570839585363,107.82862383588403
2015-08-28,91.37979514134348,92.57410715599595,107.10981513924675
2015-08-31,91.58881588707897,92.22200273529243,108.92161587900917
2015-09-01,91.55798526328732,92.30553113857516,107.7842075945232
2015-09-02,91.98714511683306,92.00127139060311,107.56210314046962
2015-09-03,91.47133254651688,92.61504069259692,107.61161749673421
2015-09-04,91.73200036498457,92.73647811145494,107.1700799099164
2015-09-07,91.40285734485678,92.06241146386441,108.28541814703739
2015-09-08,91.5672487834728,92.13129251310893,108.00935650535266
2015-09-09,91.70221859026552,92.80991254726291,107.19738924230293
2015-09-10,91.61912281287674,92.5514310301857,107.57698121071363
2015-09-11,91.6466517780297,92.63722219033153,107.3520734719455
2015-09-14,91.60024613337873,92.92206422935516,107.53260323697133
2015-09-15,91.88596304741114,93.54254655395067,107.52459336829416
2015-09-16,91.93487247374776,94.07190813770634,107.97878319670954
2015-09-17,92.6307462052441,93.86386953945747,109.2121044579992
2015-09-18,92.04393093798974,94.15281283008386,110.44754183904507
2015-09-21,92.41558671534762,94.70858168845325,112.71619688469166
2015-09-22,92.49347435908466,95.00505162129738,115.92496746014542
2015-09-23,92.44678478862123,94.97960514139058,110.56220395303417
2015-09-24,92.43875982991706,94.65093721493594,110.07977974577412
2015-09-25,92.51348389036072,94.80182087097887,111.47382166695704
2015-09-28,92.30645345308628,94.83588495756628,107.11742452453122
2015-09-29,92.43255174249538,94.67561104684262,107.86927942846165
2015-09-30,92.61256047335534,95.00605746276122,110.65924281522118
2015-10-01,92.7467526324305,95.65364514358805,112.48323743045897
2015-10-02,92.77534569646559,95.27853978403363,109.80476500994237
2015-10-05,93.04662866613269,96.04402283629332,110.44097652568702
2015-10-06,93.48261036081179,97.41225768413405,110.23202556703397
2015-10-07,94.00905206554904,99.29356242473202,110.78067484927547
2015-10-08,94.09062003040208,98.43830746696855,105.4063941665572
2015-10-09,94.27242030036537,99.46421426612032,111.84089075416355
2015-10-12,94.29846308191765,99.04538942604229,111.40276558384262
2015-10-13,94.12386931224623,98.63258524934031,111.35671380094938
2015-10-14,94.24865035113407,99.1927191539554,111.61619613891477
2015-10-15,94.64109834674258,99.83836180282168,114.48350685061149
2015-10-16,94.80693053760348,100.99823479414889,113.20277424919817
2015-10-19,94.9413016249362,100.97142517986418,115.60966436317408
2015-10-20,94.90396599941717,100.90089640748548,113.77944109015486
2015-10-21,95.4004296419753,101.44149937951747,112.69828007227376
2015-10-22,95.01292264223065,100.88772760201135,116.60124079879982
2015-10-23,95.3396662193148,101.96731477530352,114.86194851579987
2015-10-26,95.27384324971143,101.8251486479707,116.17327411423375
