TRADEDATE,Short,Medium,Long
2017-01-11,101.6042217588913,114.3972665822101,120.13015856536691
2017-01-12,101.7807261837131,114.8472221082756,120.66447515812162
2017-01-13,101.82052720918384,114.94887126730767,120.785300351694
2017-01-16,101.76592425382864,114.80942706858863,120.61955175020618
2017-01-17,101.85615091085602,115.03989984338389,120.8935285683783
2017-01-18,101.89810268728142,115.14717325260156,121.02112056349704
2017-01-19,101.73989110396946,114.74308583622764,120.54081622950682
2017-01-20,101.69672083795133,114.63287307427049,120.4098027242553
2017-01-23,101.66680544293841,114.55661423186208,120.3192447837677
2017-01-24,101.59361166386165,114.37021887704964,120.09802493641294
2017-01-25,101.52967130719048,114.20756524095623,119.90509059355365
2017-01-26,101.07972460580979,113.06807077480573,118.55669048715654
2017-01-27,101.28822593152299,113.5950090823656,119.17954506534645
2017-01-30,101.3961215025302,113.86843030597126,119.50320117391288
2017-01-31,101.39817573640138,113.87364227508661,119.50937494084198
2017-02-01,101.80004294497613,114.89649237094719,120.7229808484172
2017-02-02,101.54808670256543,114.25428165559825,119.9603869005315
2017-02-03,101.52135653478516,114.18632447498558,119.87980621239166
2017-02-06,101.5698415492251,114.30971596061221,120.02622962171266
2017-02-07,101.37561105273366,113.81630657790909,119.44137319443753
2017-02-08,101.42502245261831,113.94174575577667,119.59003133531131
2017-02-09,101.39016576293557,113.85320645327674,119.48506000355138
2017-02-10,99.76648097626426,113.13411627571202,144.39957028982315
2017-02-13,99.7779429324977,113.18549143763106,144.51811711045315
2017-02-14,99.7714136907851,113.20518048409966,144.58070104855787
2017-02-15,99.79183540371463,113.91306091540463,146.44624548920237
2017-02-16,99.52036655831651,112.5824330054171,143.3218339887968
2017-02-17,99.3368814751397,112.16573446202202,142.50722401644882
2017-02-20,99.41131207603691,112.20702865957871,142.50183792258477
2017-02-21,99.43432245526488,112.26853071373054,142.62803676941977
2017-02-22,99.61740831734102,112.58462092320245,143.17809630154434
2017-02-24,99.42674041219676,112.15893440972525,142.35229647325195
2017-02-27,99.24600778551445,111.96516544251406,142.12000423292025
2017-02-28,99.19183653642769,111.7575141374507,141.6593270624239
2017-03-01,100.99902617726514,112.8644525185723,118.31615537005332
2017-03-02,99.05485592256572,111.67570346578994,141.65313387618698
2017-03-03,99.24300982506543,111.8703914972431,141.8766208570609
2017-03-06,99.33014980315791,112.1858853973919,142.57044321387897
2017-03-07,99.40095312627523,112.24441808800384,142.61577806278316
2017-03-09,99.2842496872217,112.07845085888263,142.35862177627996
2017-03-10,99.38375811285981,112.46252058251059,143.21649115700748
2017-03-13,99.46600872287804,112.62787175203678,143.52602584558045
2017-03-14,99.51566843750481,112.65785985551858,143.52829203355415
2017-03-15,99.51877324979742,113.01010187568397,144.4584252359108
2017-03-16,102.00718731482115,115.42670137404535,121.35404749629042
2017-03-17,99.89305395377492,113.660070779711,145.6029070951644
2017-03-20,99.86572360182181,113.75391421978264,145.89836907040132
2017-03-21,99.85600086467548,113.83070149267219,146.12055307223858
2017-03-22,99.83824418759168,114.60454509778512,134.48554445799962
2017-03-23,99.84514053993823,113.66784014214065,145.70009999502756
2017-03-24,99.89519352455861,113.83779320751752,146.07672103261578
2017-03-27,99.91819741452737,113.92739105169721,146.28104269875385
2017-03-28,99.90883443263603,113.98314906951079,146.4465082611273
2017-03-29,100.00132660753977,114.18058930330484,146.83045458119062
2017-03-30,100.03412686137911,114.20343299845268,146.8391084260562
2017-03-31,99.9772317265312,114.12259876243698,146.71265927407669
2017-04-03,99.974725440909,114.0005295358713,146.38720736969532
2017-04-04,99.92510183192056,113.88890416653446,146.16628577306477
2017-04-05,100.12333115481206,114.86229391840999,148.48623435420845
2017-04-06,100.11757266107925,114.47822262792394,147.44807726789966
2017-04-07,100.07537376145858,114.20001783082381,146.76316750641294
2017-04-10,99.86223353942819,113.69183704392998,145.73722094227298
2017-04-11,99.86610844395922,113.63890728674734,145.58907974411756
2017-04-12,99.76803258110323,113.36826236444534,145.0206219766172
2017-04-13,99.82356475582115,113.52671008791586,145.35622122266045
2017-04-14,99.94724467754654,113.75787600424451,145.77879666820027
2017-04-17,99.98991267016113,113.86038767624747,145.98581040777205
2017-04-18,99.78743595694985,114.62989630688685,136.5767295924515
2017-04-19,100.18773103639313,114.99681842575673,136.76422382219494
2017-04-20,99.99756331679004,115.20650702403097,136.6275581372311
2017-04-21,100.46107673529671,115.89189439727294,137.47915153109398
2017-04-24,100.6484555054444,116.39256242620168,137.69374629412704
2017-04-25,100.50479233788742,116.15358243311798,137.84943849515204
2017-04-26,100.40919102578985,116.16326921032193,136.35911141330683
2017-04-27,100.24931307810206,116.04857206857639,137.66636062239212
2017-04-28,100.5041032238498,116.6875060271376,137.61801660109234
2017-05-02,100.47164200751995,116.97617868973363,137.64100555078807
2017-05-03,100.50113844073458,117.06876032617048,138.5645908664938
2017-05-04,100.30942496086234,116.61667194700337,138.97260086667686
2017-05-05,100.19755163002229,115.82467679273518,137.6798750747326
2017-05-10,100.33436060917542,116.39575835691562,137.57660728709538
2017-05-11,100.54710270401503,116.95500896033887,138.7600920161065
2017-05-12,100.48327186102952,117.15863769065805,138.7459761795563
2017-05-15,100.4449903327542,117.33670548242651,137.65060932655047
2017-05-16,100.41151876596709,117.38248835762602,137.24123885197474
2017-05-17,100.72629974169256,116.67707382510562,139.02605053712955
2017-05-18,100.17224004355067,116.52909069726704,137.71583782416448
2017-05-19,100.38008585392717,117.47302744326805,136.3867511830755
2017-05-22,100.4368444638803,117.44078529555483,137.70468163585485
2017-05-23,100.32006275389924,117.45791602930419,137.8718558610625
2017-05-24,100.3050275689985,117.1404899365081,138.56470366176484
2017-05-25,100.676492626655,115.99925614944476,150.69116615412676
2017-05-26,100.56588698006178,115.59025174544459,149.74759294783894
2017-05-29,100.32117863440072,116.8662475319274,138.2353204613622
2017-05-30,100.26141022979529,116.45259748521457,138.16599169779664
2017-05-31,100.68252071569007,116.56845486129131,138.60269303827656
2017-06-01,100.6514520020327,115.6027427320989,149.63878304476563
2017-06-02,100.3278102212372,116.85943632636636,137.9660575599862
2017-06-05,100.7495914959193,115.79310391077402,149.9982883375473
2017-06-06,100.66254628162137,115.81498351114925,150.2048921242664
2017-06-07,102.88642009528992,117.69659157901401,124.0678464094865
2017-06-08,102.73262946937749,117.29697786265805,123.58835820272256
2017-06-09,100.61613360219008,116.80976717861404,139.0191333637994
2017-06-13,100.75501252977465,117.0681114797097,139.18774551382052
2017-06-14,101.00735426369188,117.09190771000823,139.36458703707459
2017-06-15,100.50395568586478,116.37240169267653,138.18213900519322
2017-06-16,100.30249731759093,115.92570263552881,137.58310075363423
2017-06-19,99.99748261935933,115.47476641902243,136.86383231704988
2017-06-20,100.03207719171147,115.3858122327802,136.46777893506393
2017-06-21,102.4080111903185,116.45708311781493,122.58299961115443
2017-06-22,102.39417568758724,116.42129853768006,122.54014520422089
2017-06-23,102.55827244344798,116.84524041750008,123.04720870197956
2017-06-26,102.75611012456264,117.35795409952314,123.66150744269598
2017-06-27,102.57055095614817,116.876977328327,123.08516801771322
2017-06-28,102.47050044447596,116.61831065428908,122.77566517131037
2017-06-29,100.33928284906075,116.18773908138127,137.70212890124347
2017-06-30,102.5047156553741,116.70671280993228,122.88140200011873
2017-07-03,100.55273465225076,115.18682713800303,148.66343738994783
2017-07-04,102.54181953493209,116.80263174343784,122.99616273891488
2017-07-05,102.41960937184516,116.48689206142521,122.61851338070277
2017-07-06,100.35323106408079,114.61482581248434,147.43492217121053
2017-07-07,102.1263672817715,115.73193123245088,121.71723500482366
2017-07-10,102.20341896218568,115.92993077423546,121.9533651375458
2017-07-11,102.20708203772439,115.93941354444381,121.96473896095631
2017-07-12,102.21096240384225,115.94932303919941,121.97649511870891
2017-07-13,102.30420380174847,116.18931189116952,122.26295349554597
2017-07-14,102.4227574205132,116.49499529747786,122.62817885892835
2017-07-17,102.54619255691236,116.81399198779405,123.00982461308921
2017-07-18,100.47809616169265,115.02147445420113,148.33537009763387
2017-07-19,102.47566405057609,116.63160378780648,122.79153693818296
2017-07-20,100.46172424928174,114.98746424757474,148.26961670567474
2017-07-21,108.05630584021876,118.7560712252004,118.00922312507929
2017-07-24,102.27041989004925,116.10228121022975,122.15901118012665
2017-07-25,102.2353106350131,116.01192168451873,122.05115887069674
2017-07-26,102.3918038895606,116.41509392582262,122.53266412798034
2017-07-27,102.52535820172957,116.76008678921923,122.945289849403
2017-07-28,102.50505005534085,116.70758613349196,122.88247275552241
2017-07-31,102.39057451220764,116.41191815467096,122.52886435363983
2017-08-01,102.38386577867342,116.39461193047856,122.50818146916335
2017-08-02,102.61070947791244,116.98082754769122,123.20941754261305
2017-08-03,102.41481686862159,116.47444766270772,122.60356796789496
2017-08-04,102.68219636588782,117.16610271239028,123.43142216308313
2017-08-07,100.68246905005385,115.53886478145472,149.4117279698762
2017-08-08,100.53965245345145,115.37135006849422,149.18985107010528
2017-08-09,102.69155651816644,117.19026200142385,123.46026868141716
2017-08-10,100.32711325228603,116.36757148977905,138.7278965909986
2017-08-11,102.66037271447586,117.10951480860642,123.36359743408983
2017-08-14,102.6609123164026,117.11083731024561,123.3651082047024
2017-08-15,102.61494541051155,116.99175916200943,123.2224725427576
2017-08-16,100.9685271588768,116.37735185697296,151.24370361490293
2017-08-17,102.6589585403728,117.10576231318579,123.3590164361082
2017-08-18,100.60230577271899,116.54246774919986,138.12883185974724
2017-08-21,100.58370523208687,116.50793320548672,138.07105702573892
2017-08-22,100.53653615967072,116.45460953701851,137.9212523110092
2017-08-23,101.25457859201951,117.04219816705643,136.87419984815196
2017-08-24,102.736999423203,117.30816709162859,123.60162971123255
