TRADEDATE,short,medium,long
2017-06-16,100.44471439224932,115.68293926106651,140.383737711887
2017-06-19,100.4021853659963,114.78428784324794,144.06637917685543
2017-06-20,100.28986550871838,114.9819271465548,140.236290620124
2017-06-21,100.63705523857433,114.69498924060771,146.68608411823564
2017-06-22,100.46411228163899,115.29148631888206,142.83306225844964
2017-06-23,100.80137306527953,115.21223632634468,148.20119518153905
2017-06-26,100.4930552762709,116.20233773866343,140.49081126174468
2017-06-27,100.46100798585347,116.00129770283422,140.56156636480847
2017-06-28,100.34625129812171,115.82686766157951,139.60405509204844
2017-06-29,100.47764171286705,115.96663590517825,139.67768115255532
2017-06-30,100.47613601370526,115.75487208701321,140.96605055087167
2017-07-03,100.27718898202897,115.94823511283114,140.23726919498867
2017-07-04,100.94698825205224,115.1773090835544,149.29451390267334
2017-07-05,100.43878594341982,115.01696141134596,148.3876733166534
2017-07-06,100.181655022231,115.00226534937133,142.64896851107096
2017-07-07,100.41419040334358,114.19047283376437,148.31799152807892
2017-07-10,100.22972783993085,114.82951232950197,142.47576910493333
2017-07-11,100.20627994410512,114.64927974942964,142.27778436888008
2017-07-12,100.13710578288291,115.03929410039513,140.13524622409258
2017-07-13,100.47953457084549,114.82291195247653,145.92646010986533
2017-07-14,100.4889890135502,115.28612790273156,144.22421934886324
2017-07-17,100.38721972912946,115.57708375500141,144.45181692091347
2017-07-18,100.26838477998812,115.67072031069998,141.33658952274288
2017-07-19,100.81342882778782,115.14922939606923,147.2931260640297
2017-07-20,100.63531551395654,114.9771119099526,147.88831942912464
2017-07-21,100.34124266383996,115.89568066153002,141.11172516790668
2017-07-24,100.52246566510017,114.65618613959649,146.77100752789624
2017-07-25,107.97702703599035,110.22021629142867,112.42083609681022
2017-07-26,101.02247386841067,114.99044567577855,144.97930472274857
2017-07-27,100.35280455938837,115.64332098395184,141.41038257865708
2017-07-28,100.2854655789542,115.65443953591932,140.6085553237424
2017-07-31,100.2884580789082,115.51242798289265,140.7750006700578
2017-08-01,100.27567840611763,115.41419162913618,142.6325789309869
2017-08-02,96.2295786021683,120.1971284398548,124.90714535650591
2017-08-03,100.29112539122104,115.62850860012298,140.62537765498692
2017-08-04,100.35334918290556,116.23847733627838,139.8930569840453
2017-08-07,96.99440873427397,113.74500886261691,179.49918245513126
2017-08-08,100.23041512300284,116.24998993642221,138.67546457906127
2017-08-09,101.4749510557503,115.87135027125518,143.06397536545762
2017-08-10,100.90492644777956,115.4359232480713,149.44740891843304
2017-08-11,100.77800874692161,115.39820752380568,148.8719665474215
2017-08-14,101.05195039260417,115.49311356207521,149.88987644287644
2017-08-15,100.58341416384148,116.07181729678686,141.2053048087686
2017-08-16,100.70755170488117,116.74062915850817,146.88576164398276
2017-08-17,101.03524247475505,115.659945557712,147.0232540844904
2017-08-18,101.15002843874112,115.67351909468442,147.64653747024428
2017-08-21,100.80365149242654,116.15918185577056,141.39920057258794
2017-08-22,100.76445706301799,116.08784151028871,141.3739122047472
2017-08-23,101.3886450355045,116.76441275445589,139.18213161768767
2017-08-24,101.2118757784614,115.59674375583614,147.58586254666363
2017-08-25,100.86097967756717,116.0992440025762,141.27505394171882
2017-08-28,100.83469257184004,116.14047622860339,140.50370419468575
2017-08-29,100.8334194502965,115.8576799079955,140.98376832175782
2017-08-30,101.45816796173139,115.65594292027046,146.43531202264077
2017-08-31,97.08501421706988,114.61906368774444,184.92631714086835
2017-09-01,100.81352625326446,116.13331452846512,150.83022398934682
2017-09-04,100.99630545361929,116.99522424569682,140.5503099480882
2017-09-05,101.58462085909801,116.47738254721816,149.38159695521506
2017-09-06,101.62767526653198,117.03823988031411,151.96683245717475
2017-09-07,101.62901689639527,117.16364040229796,152.30258364488
2017-09-08,101.57061681003603,118.09557014785462,142.7534840561101
2017-09-11,101.38212526015266,118.02028952851381,142.2407929874902
2017-09-12,101.79530527392741,117.2070893793365,150.43831554317867
2017-09-13,101.34579535060863,117.8211650353906,143.46395992615007
2017-09-14,101.45778982541813,117.70077959735042,143.03943753418312
2017-09-15,101.87648687198046,117.29841724100031,149.53064050182948
2017-09-18,101.75890645769005,116.96580395819652,150.17650764079866
2017-09-19,101.26481111682031,117.67714279345435,141.24037866729574
2017-09-20,101.83332638432464,117.1412504758159,149.52649217573187
2017-09-21,101.45145951557993,117.73164207900541,141.3338718479914
2017-09-22,101.46024617658708,117.70366833862172,141.87244125164622
