TRADEDATE,Short,Medium,Long
2014-05-07,99.03628376724026,106.57540170684717,127.55735783873959
2014-05-08,99.02326598040486,108.38895626537698,126.81378354592495
2014-05-12,99.14807944584918,108.23256291683126,126.33280494681544
2014-05-13,99.16721400572214,107.8446306701077,138.15074259525753
2014-05-14,99.0120336617835,108.36051330645616,128.18858981140548
2014-05-15,99.19721683049444,108.48350393355057,132.74559621125744
2014-05-16,99.06025153719055,107.9355898480558,134.15527324491643
2014-05-19,98.86862036024311,108.74724626205091,120.06254859377758
2014-05-20,99.07325921720397,108.60773796685422,130.23921735863235
2014-05-21,99.61530726765983,109.5241495976164,130.01292316439284
2014-05-22,99.51494112814422,109.27960990234948,131.23585774431027
2014-05-23,99.57425798065215,109.19925812255929,132.83700553334688
2014-05-26,99.6592367537536,110.28022546989786,134.38968014010274
2014-05-27,99.4732026452513,109.50549520120595,131.38955212672195
2014-05-28,99.61823990699286,109.18085182333766,136.34518684677127
2014-05-29,99.65752692164085,109.81939418514372,135.30310875986055
2014-05-30,99.90489361199931,109.97517653330925,129.2705763192908
2014-06-02,99.69537047344369,110.86711453948996,132.8377774410451
2014-06-03,99.74572848688099,110.52614471745676,134.95204717718377
2014-06-04,100.52468759429388,111.00802790775525,139.89014049640699
2014-06-05,99.90879909111138,111.08413815120059,131.72738248779038
2014-06-06,100.01389501688004,111.69666546461843,141.50862202838684
2014-06-09,100.7694642431074,111.37974039699938,129.74578763771203
2014-06-10,100.26408216415345,110.99355517700059,133.7127200204721
2014-06-11,99.92644495034328,111.71956996222785,130.62721801493169
2014-06-16,99.37651912791013,110.80523241967335,126.29018269118937
2014-06-17,99.9063484770816,110.03236679940125,134.65895325458771
2014-06-18,100.42931002302088,110.50380897741121,132.30597199735567
2014-06-19,100.51072531884596,109.99919655988421,134.28344672925823
2014-06-20,100.25123545462075,110.62265174731067,134.39446081145744
2014-06-23,100.24663725417165,110.75122490893516,132.60710383033452
2014-06-24,99.9101926734253,111.65063547504292,134.52990959797248
2014-06-25,100.11898189028659,111.56727578234528,139.39085287602182
2014-06-26,100.30469515591022,111.90073745767529,144.7923523280937
2014-06-27,100.60112149332753,111.78574415489234,131.1792361016269
2014-06-30,99.98075801185603,111.97422532618161,127.81167272542233
2014-07-01,99.9593357721446,111.91389402869996,131.3510447134583
2014-07-02,99.85136386820355,111.20199695851765,134.8076376625386
2014-07-03,100.158954438651,111.26332717714236,132.4458570091896
2014-07-04,100.34717118774678,111.10886238811086,134.2720604583469
2014-07-07,99.80431466090143,111.42380690338902,130.22804434508902
2014-07-08,99.90445328696981,111.64063706198849,131.40016798623532
2014-07-09,100.07603217348012,111.14859704116193,143.8663372566577
2014-07-10,99.71498899420513,110.88698089493512,134.556425269397
2014-07-11,99.48928974761662,110.66429409980591,131.24065635560964
2014-07-14,99.14217936715058,110.67462209701122,130.42567606459525
2014-07-15,99.2093814798861,110.277943417105,131.31581159875978
2014-07-16,99.9262568426793,109.82283542840855,133.09270115169724
2014-07-17,98.77765110088188,108.72179137389827,131.19323388950627
2014-07-18,98.61359809070665,107.85662250773795,133.2004606777296
2014-07-21,98.40683714292976,107.25413084254428,126.89757560791914
2014-07-22,98.62215804737134,107.58304901962325,130.18552452339526
2014-07-23,98.59207965682073,108.4110846195789,130.67445232255415
2014-07-24,98.53732023403626,107.64653802011425,131.48486884208117
2014-07-25,97.6695515908627,106.89831320853341,124.99501706870382
2014-07-28,97.51551251954618,105.85868904215866,126.5570426509856
2014-07-29,97.29790846972767,105.2972282309343,128.2029896278109
2014-07-30,97.4259719191117,105.54522961156465,132.63758367522595
2014-07-31,97.49447501888469,105.3563112144201,133.78455883816054
2014-08-01,96.8842669705538,104.1979942331759,122.54738728544315
2014-08-04,96.99939608521757,103.55010830519102,135.78796866953832
2014-08-05,96.6615014798736,103.36484453645687,125.8726287347159
2014-08-06,97.20572782125427,103.53441869081095,128.54601550706928
2014-08-07,96.06548568410739,102.45642617557789,127.73022375676169
2014-08-08,96.49280015656053,102.16555239217251,127.2598542192827
2014-08-11,96.84006047304746,103.87276572101274,127.17018122427687
2014-08-12,97.22013978483245,104.2220014615337,128.20183510108868
2014-08-13,96.6862363482073,105.69121563279971,128.49426763618354
2014-08-14,97.28247261879059,105.94739766696887,127.70449564468561
2014-08-15,97.78324422208168,105.55893332360804,128.51868949705357
2014-08-18,97.59382327098976,105.63737936035062,133.58538692612674
2014-08-19,97.50037796166909,105.20375221242682,125.59369247417908
2014-08-20,102.19980017829552,99.60216192460486,99.4579613285383
2014-08-21,97.55931241283241,105.53975265099518,129.19350787565088
2014-08-22,97.70122126974414,105.45922739715763,131.70103527787063
2014-08-25,97.49022269710437,105.43450429760674,124.05723383740761
2014-08-26,97.36689886084827,105.53405996746054,124.36363971276033
2014-08-27,97.3614247944794,106.20723764635227,128.11526936619487
2014-08-28,96.92658066487847,104.04044872118268,118.56214565714882
2014-08-29,96.16984769138605,103.73035071405559,130.91685740869536
2014-09-01,95.98659551314213,102.42796129823383,122.84957018252976
2014-09-02,96.0012648054008,102.79504877860288,125.89967370732748
2014-09-03,96.76856659823811,103.87673428922031,126.36928826055566
2014-09-04,96.89861185781413,104.06135455471835,127.41305817857351
2014-09-05,96.99158725863396,104.56375343302747,126.91134987521697
2014-09-08,97.09686776711038,104.10995128489222,126.84789127118599
2014-09-09,97.04143119174377,104.74441139388841,125.87541341421665
2014-09-10,96.59417330054812,103.21094277349641,128.59500679482485
2014-09-11,97.13170167038501,103.00680879646967,129.10130714561146
2014-09-12,96.3734346532607,103.43654399422255,125.680435238707
2014-09-15,96.48083576227933,103.5820172718879,125.03900608155709
2014-09-16,96.56870891477608,102.85050662720289,127.67781641872249
2014-09-17,97.03264282797554,103.40314610836754,126.99465388594831
2014-09-18,97.40978092058171,104.35017830897729,126.21814497099483
2014-09-19,96.96006003747318,103.9949875597361,132.09361563460214
2014-09-22,97.18529281125676,104.12604306647475,126.46203889789294
2014-09-23,97.1888410215134,104.764140487134,124.21631226928415
2014-09-24,97.22126963436266,104.61221796398779,127.04474665722009
2014-09-25,97.8061276026485,105.01439276315833,127.58141911653668
2014-09-26,97.39096647822932,104.8977230263834,124.67784818787962
2014-09-29,97.32512857625888,105.23784993255825,127.51664364925415
2014-09-30,97.46551054838537,105.26946571085944,128.416155499201
2014-10-01,97.23251240555784,104.74798397703904,130.85450658012897
2014-10-02,97.32106308484131,104.86607674287387,132.09595873997299
2014-10-03,96.90792122435175,104.1264003934565,129.7914753275082
2014-10-06,96.6228942199967,103.99249613616013,125.43475493619854
2014-10-07,96.81411086758169,104.2339760854588,127.04865703475133
2014-10-08,96.72797972756314,103.5673830436057,125.67988717685141
2014-10-09,96.6486317965742,103.25509867324413,125.5554735574013
2014-10-10,96.16621425894633,102.68025473302026,124.33077993820837
2014-10-13,96.59628634715011,102.7152520734627,130.93903993233423
2014-10-14,95.80621852035023,102.49099318161603,123.64573200171287
2014-10-15,96.1455087613573,102.07701065708792,126.28929835841973
2014-10-16,96.32926326475396,102.26128781810807,124.23122815110305
2014-10-17,96.37952312034001,102.23640458023229,126.27511796755586
2014-10-20,96.28321056931993,102.36616917677091,126.50061540707672
2014-10-21,96.41308792895198,102.45293210337732,123.8882545750291
2014-10-22,97.06310560512532,102.81014538649137,122.73593563982814
2014-10-23,95.99052922922886,102.23079097748332,119.15487529024537
2014-10-24,96.16243536868411,102.09066030207545,124.09237411521444
2014-10-27,95.87348186886138,102.07878918371631,121.10499046163979
2014-10-28,95.7924942996777,101.57158398913661,124.59673642727743
2014-10-29,95.62317912100309,101.29095260474035,116.9868616816227
2014-10-30,95.31933259130054,101.1158787615311,121.25204817921765
2014-10-31,95.5799123222549,101.6925135993163,125.5324184622261
2014-11-03,94.86992755737018,101.33930906124101,122.23920121971831
2014-11-05,95.68674460273346,101.0502197988004,126.25380553028117
2014-11-06,95.3868488269093,101.28208445514682,121.48620666099782
2014-11-07,95.12399004461365,100.60672121646898,124.28016510360497
2014-11-10,95.33433184780601,101.37658867332576,125.37090404554687
2014-11-11,95.2609706390991,100.59176393297659,125.98809217300864
2014-11-12,95.05498135360298,100.22517708639066,129.9286905084267
2014-11-13,95.01041569315507,100.3228021358952,124.18407141700071
2014-11-14,94.8421721350279,99.42894990791059,123.81593469248384
2014-11-17,94.85944916184724,99.62826794476376,122.46973015534951
2014-11-18,94.61870061220624,99.84685187831599,118.65635604614623
2014-11-19,94.96340296937514,100.07556362236123,119.05206940694845
2014-11-20,94.43493926779193,99.6659481355723,121.6939747540237
2014-11-21,94.83926712826927,100.06743688653847,120.8463561911371
2014-11-24,94.70104897416657,100.46682213152374,120.84277996003503
2014-11-25,94.39257995139619,100.04522339049059,120.82787905865138
2014-11-26,94.52023493279933,99.10723238404057,126.04240166570051
2014-11-27,94.30775039422693,99.0566090884023,122.4539271302522
2014-11-28,93.83811462305601,98.85554166326892,120.6809245997042
2014-12-01,93.68716019664387,96.09259989683255,111.8983284434181
2014-12-02,93.4736156987853,97.18445225012985,121.18952799549683
2014-12-03,93.00131447523688,96.24176837981905,114.2869935362313
2014-12-04,92.44393180804728,96.31099869597298,115.5773933709972
2014-12-05,92.05556270331158,92.5866942693074,113.10564520175362
2014-12-08,89.98670356164833,89.41958991846494,116.18102420007855
2014-12-09,89.0655424541301,86.46879850264858,99.58156748587263
2014-12-10,89.46754772063481,88.25732732918561,101.38332243279906
2014-12-11,89.75097264662364,88.89262878019143,101.57652655997089
2014-12-12,88.41426184987482,87.18388152777128,101.54052818067403
2014-12-15,87.53543913344295,85.16174688648962,98.77395621976657
2014-12-16,80.04781712656622,75.41768946267038,94.08902144196817
2014-12-17,83.17661209465106,81.31174657787608,106.03040345022747
2014-12-18,84.9211725077751,83.25917031432179,102.94758985425263
2014-12-19,83.11248027059548,81.7728323465373,108.25893817774569
2014-12-22,86.2992090708481,85.01637870653138,103.79299387209946
2014-12-23,84.81967052833983,83.76809289763175,108.64415958971604
2014-12-24,84.93196474858138,84.09257659938396,96.15239074150959
2014-12-25,85.21511054277259,82.73492248228114,99.75305232535553
2014-12-26,85.42304344181082,83.83346043647869,106.18707309346999
2014-12-29,84.78156626475618,83.33534500364568,106.36200999766167
2014-12-30,85.42044694944585,83.30802842227003,103.65621028297173
2015-01-05,83.05017306091872,84.32987745651769,100.8813011427516
2015-01-06,83.0724732547375,82.00943255820067,109.47663647474573
2015-01-08,83.53772803728734,80.59433252708892,97.88418155998491
2015-01-09,84.48038472248254,82.37190564897824,103.87886489087212
2015-01-12,82.42194172597571,77.35187124361347,92.20147132484759
2015-01-13,80.3055435215806,75.3021947250482,102.10310944722723
2015-01-14,80.8489672130782,74.23543638728417,103.17211967561153
2015-01-15,83.01921445356905,79.51928955116894,92.13483040483521
2015-01-16,83.76263112798864,80.71816045755905,103.74953666856516
2015-01-19,83.57324761089097,81.04719044175697,102.25623716404272
2015-01-20,84.27852794563394,80.78409134130376,103.37669518655375
2015-01-21,83.93598080746602,81.53281349237471,99.0725904761794
2015-01-22,84.6966975665025,80.92542132541794,106.3452575786951
2015-01-23,84.42770566383035,82.38140340098481,101.42187212383752
2015-01-26,83.27874335604032,81.2335918782391,98.75103173468469
2015-01-27,84.34359078003271,79.49979279940814,102.63292844522273
2015-01-28,84.429885927358,81.4618486545912,99.10274712264547
2015-01-29,84.01354187045649,79.32444997239119,99.65549162165782
2015-01-30,84.92392578403145,83.00420026540964,96.18393818478262
2015-02-02,85.09121137613647,83.23452547890504,102.10931107093167
2015-02-03,87.08497330734006,85.80767981841126,96.44654620274035
2015-02-04,86.36280037142878,85.8960731136136,98.2279067443433
2015-02-05,86.85371867854434,86.00528948882827,97.22299832198921
2015-02-06,87.2876968609096,87.00380814509279,98.27809265043963
2015-02-09,88.37377478930065,86.78553598286973,98.03967954617268
2015-02-10,86.98893667061017,86.70195233600455,98.77851544575843
2015-02-11,87.58532290024357,86.77031324471552,106.35496522086316
2015-02-12,87.59419217434011,86.37176569674541,100.8317474018392
2015-02-13,88.3879042010435,86.97993253903822,103.66821228492587
2015-02-16,88.71096124818408,89.44941735363997,104.35109191081257
2015-02-17,89.15684714716734,89.21552859414419,102.4893580188284
2015-02-18,89.70848559586304,90.7053413299053,105.2547789526324
2015-02-19,89.65473143627108,89.16297645870253,105.0428028378505
2015-02-20,88.45458788655804,88.18985590598496,102.81355828381783
2015-02-24,87.69653019510575,85.73993334871017,101.10710144324787
2015-02-25,87.73951227214877,85.94998512023255,99.04713819921233
2015-02-26,87.43119792092317,85.52064111805049,102.39390917160543
2015-02-27,86.60015569476019,85.03043223635603,103.75556863827248
2015-03-02,85.93121275942416,83.6210526780524,100.37725310423758
2015-03-03,85.81431510663273,84.65878852575347,100.39937682619149
2015-03-04,87.63029008699158,85.44277801332129,101.34681491201154
2015-03-05,87.35784069766325,85.38039970192972,104.27636152560383
2015-03-06,88.17046006566162,86.55227609091115,99.69218278762779
2015-03-10,87.76047997332381,85.49194467605031,99.91177372000817
2015-03-11,87.83246163068463,85.56453345305931,99.49489688011205
2015-03-12,88.1918668622432,85.87579967697573,99.0020430652903
2015-03-13,88.48097295221143,85.86578804599304,100.48174904070407
2015-03-16,87.80208131815529,84.99941106209062,97.68271195586661
2015-03-17,87.4734354390464,84.59438640975046,95.69618980475488
2015-03-18,88.5933512897195,85.53887332326566,97.73590006122524
2015-03-19,88.59428620163773,84.84835625955745,93.6704055383756
2015-03-20,88.26233704487231,85.83494545134369,99.14920599461476
2015-03-23,89.04407114242333,86.62934104599199,98.596956551134
2015-03-24,89.60917054367393,86.85032996976494,97.79926264858167
2015-03-25,90.29637214668097,88.65810713667561,98.43449279513116
2015-03-26,91.10494912444925,90.1252295059537,101.99282564572053
2015-03-27,90.92090545548582,90.59815216715434,101.65814332727066
2015-03-30,90.8022438840614,90.14963307480842,101.6825245024219
2015-03-31,90.4902939581854,89.2451221260494,102.20032459348106
2015-04-01,91.02183351385973,90.57445288384585,102.92805263547541
2015-04-02,91.48551659226277,90.94851590835215,102.91251610577575
2015-04-03,90.71258703600382,91.19179711520192,103.90031002610853
2015-04-06,90.90435792381628,91.52834455807317,104.70356442483981
2015-04-07,90.28998306476564,92.21914269986755,103.88019134458791
2015-04-08,90.91593478739304,92.1360581602244,104.34592205492663
2015-04-09,91.54137855440872,93.5553830187919,106.02375006439614
2015-04-10,91.9833398142053,95.41585551398948,106.93552338370932
2015-04-13,92.12806693410258,94.77290606496553,109.58415575626712
2015-04-14,92.12197692764275,94.76799569417015,113.00716991853376
2015-04-15,93.63434755808883,97.38946867645367,112.93353832763538
2015-04-16,93.5802030511777,97.09644029601753,115.47367995959885
2015-04-17,92.63633749698819,96.75860071533384,111.22937048416115
2015-04-20,92.4333712101556,96.27863287128828,110.09331117602329
2015-04-21,91.94545331706318,94.433313318823,112.75224008228463
2015-04-22,92.28308221548717,94.099125426918,116.60514617951286
2015-04-23,91.8141797185597,94.86826766580631,111.15415211389488
2015-04-24,92.36258693092432,95.86604957409547,112.76182518200117
2015-04-27,91.96528032905053,95.35022754445566,113.13657548865604
2015-04-28,91.88190286370747,95.37227275486481,110.09036571077262
2015-04-29,92.5110458772332,95.76477324773714,117.05299274730345
2015-04-30,93.10933676526761,97.23572816220641,114.32930078091638
2015-05-05,93.99368548326242,97.16700147096867,115.78159272382192
2015-05-06,94.12534922312528,98.11233748832407,115.58493213012103
2015-05-07,94.28186360384046,97.92380371078923,117.0025166870411
2015-05-08,93.88596309710519,97.78228273512553,114.20296234998119
2015-05-12,93.85953724710545,97.22482349413258,115.6505412861324
2015-05-13,94.24353846351546,97.67501869942373,128.82936033206005
2015-05-14,93.81831558967532,97.12315161614309,115.4788233421884
2015-05-15,93.92726152501936,97.13769719586895,115.24337105944869
2015-05-18,93.57699789023643,97.87448917960148,111.3452092311865
2015-05-19,94.06495866561514,97.69352320656277,115.7322720950899
2015-05-20,93.726077833159,97.90962914496475,111.82097554443696
2015-05-21,93.96098869299072,98.22327650148574,113.82709019183869
2015-05-22,94.21800572090072,98.10067966691435,115.78156423585986
2015-05-25,94.07682557409557,98.10531853479549,114.3276757234055
2015-05-26,93.70655642804647,98.09134622019778,113.16409870845813
2015-05-27,93.4534661727118,97.38865430875033,114.07681271160257
2015-05-28,93.51201026964516,96.99794474710308,114.34797027767888
2015-05-29,93.42016990243208,97.78520737493756,112.92141687261514
2015-06-01,93.57939025163965,96.73281099979872,116.08187804175552
2015-06-02,93.50720345949718,97.26056082372237,113.86160961912687
2015-06-03,93.6163574553739,97.40956929734185,114.04833208317761
2015-06-04,92.88266214695385,95.68223087193547,115.16024046753355
2015-06-05,92.69094565716843,94.9431704499165,113.85534087921013
2015-06-08,92.32904169252751,95.35431242142772,111.35086079109206
2015-06-09,93.00693224697301,96.17528992390464,118.43055553115724
2015-06-10,93.59731636285653,97.0285376112667,113.81462018908005
2015-06-11,93.52680963563611,96.8815891321509,116.61923451147888
2015-06-15,93.24403516961485,96.84360242164018,114.40181521790052
2015-06-16,93.06613325834428,96.09563727965954,114.59395153521025
2015-06-17,93.87127001363615,95.72741306507737,114.064023585132
2015-06-18,92.69977473710767,95.9495929008026,115.28450505478067
2015-06-19,92.86612406720064,95.43831959346815,115.63764579150036
2015-06-22,93.31834321372861,96.03698327102009,116.10860411463807
2015-06-23,92.95489705248883,96.52818556594168,112.94325780197272
2015-06-24,93.23469261726282,96.85755922403672,114.92639295570778
2015-06-25,93.19485780468487,95.74832725907771,114.90333793730838
2015-06-26,93.0618815720525,95.2908481727626,116.4451534687353
2015-06-29,92.54154439673175,95.57350149253574,110.88623665253228
2015-06-30,92.7815476341974,95.30064592391278,111.51817814795913
2015-07-01,93.31505989543724,95.71800201681224,114.66900403678783
2015-07-02,92.90627472147759,95.65613772058026,112.94916723213811
2015-07-03,93.23440406139096,95.03555256940245,114.69174532122133
2015-07-06,92.45712058742697,95.27864885936708,111.73689556237917
2015-07-07,92.77576208963234,94.55863335549918,113.07409843154824
2015-07-08,92.74385455992699,94.51195875327926,113.02519089640634
2015-07-09,92.81341243398082,95.09080239240944,112.929628740573
2015-07-10,92.95856608902858,95.90898747451064,111.2469942586892
2015-07-13,93.24911827059351,96.51964461201375,110.94814897712936
2015-07-14,93.39589947186421,96.16632017458078,115.73504214699406
2015-07-15,93.48825229842342,97.3887736292619,113.81148273312957
2015-07-16,94.01178752475217,97.70718437729842,116.14707563964747
2015-07-17,94.67351781386188,99.02325897447896,117.50533377622867
2015-07-20,94.40995647020797,98.98176985101793,115.31831183388023
2015-07-21,94.12816979973758,98.17275673257382,117.23595186510502
2015-07-22,94.08258646861012,98.76006414086697,114.15931563685588
2015-07-23,94.18894532520731,97.7497081837393,117.90374771339148
2015-07-24,93.7633982173374,97.67790869976513,117.17704450283343
2015-07-27,93.155629211155,96.59631635967504,118.5623642254129
2015-07-28,92.57021932296243,95.67983553226426,116.91993583474432
2015-07-29,93.53643682366372,97.964030851622,115.63141436417911
2015-07-30,93.76432489888657,97.10738120032296,115.92334844162063
2015-07-31,93.78186233334418,96.90838661650005,116.54370560004115
2015-08-03,93.30784430809186,96.50054814605787,115.27308327589593
2015-08-04,93.37109210033317,96.51580645474317,118.560450346695
2015-08-05,95.91622154126767,96.74528348560423,121.84708896989922
2015-08-06,93.17294986025303,96.23131179122922,114.55052015768746
2015-08-07,93.34432836553343,95.652268910784,114.56294930527515
2015-08-10,93.07251910424658,96.25088159660714,112.30101122701387
2015-08-11,93.40304873479727,95.35775104437396,115.44253609471065
2015-08-12,93.29140460623499,95.72052030772757,120.12998381367481
2015-08-13,93.10285104859183,95.76079915850242,111.1287072280024
2015-08-14,93.24371885241533,94.86428195222291,115.42442113464405
2015-08-17,93.09316904473715,95.01417024943723,114.51791330072471
2015-08-18,92.77266883594338,95.10380920526438,112.04317406727812
2015-08-19,92.73185130601036,95.75360831095902,112.04029794755891
2015-08-20,92.20398699563626,93.7910447898058,112.06289012567912
2015-08-21,91.78979978867228,92.19338920485612,111.13378627703746
2015-08-24,90.89639038297776,89.937453246568,110.24882432482686
2015-08-25,91.19573531466285,90.91552795356714,108.9577976745937
2015-08-26,91.29708980792866,91.91475415335698,111.17546993051613
2015-08-27,91.2989900595768,92.4656312062981,107.53863744024457
2015-08-28,91.44782693835683,92.68626420008927,105.85234474954117
2015-08-31,91.58012953620735,92.2378952917625,108.7630000287946
2015-09-01,91.21282327299026,92.79770551744289,104.10095528760952
2015-09-02,91.66828737160881,92.31357890339467,105.86802972009711
2015-09-03,91.4980576115937,92.60806199412366,106.97022403678768
2015-09-04,91.74747289448749,92.71412435325269,107.28953733174401
2015-09-07,91.3314133767264,92.1903798438866,107.29607565497813
2015-09-08,91.57717847039304,92.11024735993752,108.14397683849685
2015-09-09,91.80967233016369,92.64126792069942,108.40276461612231
2015-09-10,91.53608280890992,92.67789863849507,106.65179487263468
2015-09-11,91.52282626685698,92.84167779465028,105.88400385385926
2015-09-14,91.70528819586845,92.76010103956281,108.79237679080971
2015-09-15,91.82310759541373,93.64464456168965,106.8465688629649
2015-09-16,91.97271356251908,93.98362037253767,108.88562001796983
2015-09-17,92.55531206560582,93.89980291177508,108.84611953889706
2015-09-18,92.39338120118177,93.95473216569586,108.6841359222073
2015-09-21,92.30106975102736,94.8956249238635,111.27910625570108
2015-09-22,92.49548537357515,94.93608084888858,116.99397510435114
2015-09-23,92.48071248164231,94.91391126035334,111.16237335734213
2015-09-24,92.68887252039079,94.22515248157845,113.21448507306499
2015-09-25,92.5670707526134,94.74242378960128,111.74720817205286
2015-09-28,92.43558770496645,94.5862642868992,108.97449829456727
2015-09-29,92.5584502011635,94.44101126161398,109.84228134489364
2015-09-30,92.68688646983414,94.88432411125802,111.51615275675668
2015-10-01,92.86884820476753,95.55380793752303,112.77650388047222
2015-10-02,92.9577969959364,94.86982631822866,112.45795272117546
2015-10-05,93.1406763784383,95.87451504305336,111.51911441805085
2015-10-06,93.50242214287121,97.34269911187312,111.04441592315384
2015-10-07,93.98809215638059,99.28899733984457,110.95776360689062
2015-10-08,94.11019045084296,98.33035633179827,106.3082227715195
2015-10-09,94.3850196652493,99.10644696911729,114.89891052225586
2015-10-12,94.28883986648336,99.04393078140578,111.64807770024139
2015-10-13,94.47831461083967,97.94501725345589,115.85206627250277
2015-10-14,94.55020074348582,98.69245554100732,114.67850944659182
2015-10-15,94.74918078658865,99.52390019860383,116.64092952002893
2015-10-16,94.8051664802063,100.98298240264691,113.47326511236847
2015-10-19,95.35348270757562,100.27551319959719,120.50215286450833
2015-10-20,94.90057451361237,100.8063738341429,115.2145478900694
2015-10-21,95.43503862163578,101.14164859486553,115.44239232852232
2015-10-22,95.02337294372992,100.84892385496025,117.06155307413708
2015-10-23,95.86690091137764,101.06500579333883,121.27863656093527
2015-10-26,95.26825653858315,101.79095904660403,116.93711940563223
