TRADEDATE,Short,Medium,Long
2014-11-24,94.72080616422046,100.45619760204625,120.89677792029178
2014-11-25,94.18401723197445,100.07019903677525,120.22108674052672
2014-11-26,94.24707152360186,99.50098909540796,122.5008407273626
2014-11-27,94.30982312314872,99.17453304139056,120.7634695173567
2014-11-28,94.42125362011937,97.98031516874143,127.3899226345108
2014-12-01,93.68363676186556,96.0925699059946,111.89396002988124
2014-12-02,93.52780003951328,96.95490296420658,124.54250800648353
2014-12-03,92.54601619487457,96.44339036351678,113.69371664748131
2014-12-04,92.24005762324684,96.41350696711064,114.96220341778344
2014-12-05,92.13941742872973,92.29345579845028,117.10946372689466
2014-12-08,90.00071359314859,89.31245369326507,118.52180732598299
2014-12-09,88.6967598231028,86.752393662235,97.97093335728538
2014-12-10,89.18989276955574,88.39103443692015,100.52446409378915
2014-12-11,89.45521496501874,89.0126954036456,101.6188353712168
2014-12-12,88.00719020652284,87.47360829113586,100.66979335384542
2014-12-15,87.1984811879841,85.5333587046246,97.84203778602945
2014-12-16,80.81550678397576,74.23389623539529,105.05513772994706
2014-12-17,82.96102246653687,81.76566964850595,102.20397053155335
2014-12-18,84.34299424718282,83.92552486714146,100.3111936266011
2014-12-19,83.58846880348219,81.41879368591438,108.7549559952456
2014-12-22,85.81620173779262,85.58068062296064,100.7746114800039
2014-12-23,84.52622147862817,84.30999426937183,104.56812892677407
2014-12-24,84.7601394279577,84.1214343859601,97.69887968348858
2014-12-25,85.27918474099616,82.70905287044228,99.21933916768242
2014-12-26,85.11915441064866,84.098273163494,99.09533288899011
2014-12-29,85.37304119945935,82.62580216028951,109.57577375760428
2014-12-30,84.85942141373563,83.60112970467479,96.05940501579009
2015-01-05,84.44730068402572,82.5180632583093,105.5312868822057
2015-01-06,84.21425586179656,80.27430672492963,118.80518138435414
2015-01-08,84.05497380361545,80.21545788353079,98.38510958110759
2015-01-09,85.00237595492649,81.89012514070097,106.9472052998544
2015-01-12,82.36494028232218,77.61820867256914,90.59222232191216
2015-01-13,80.44575533326034,75.06508525923869,104.49896734768267
2015-01-14,80.87638787968298,74.19580095685268,103.79459681573458
2015-01-15,83.33090771123643,79.42559924588008,94.83077769982715
2015-01-16,83.56002811699246,80.97939533407161,102.24399020652247
2015-01-19,83.89342550562056,80.71087087371919,102.73499503039447
2015-01-20,84.04707444185571,81.02998582194357,95.92732010262455
2015-01-21,84.2194355353832,81.39680914307166,99.91708890458716
2015-01-22,84.54287582793438,81.29985990948101,102.03015420450171
2015-01-23,84.09212239138044,82.86062092417797,99.31258224439273
2015-01-26,83.68595721964871,80.51787558637753,103.72644460388548
2015-01-27,83.9911051447415,79.80211802750792,104.54082582009042
2015-01-28,83.86937666056002,82.21302072462356,94.94759042957284
2015-01-29,84.01472984482379,79.32211936386526,99.71694922958085
2015-01-30,84.5289708576034,83.35242668043429,95.74201382499294
2015-02-02,84.67637332441306,83.76947194941846,99.50767647539811
2015-02-03,87.32558089595882,85.43228611074969,99.03553560835033
2015-02-04,86.3882678173108,85.87507650346922,101.0078731087505
2015-02-05,86.68432183827719,85.91573472658735,98.81485429075272
2015-02-06,87.24745303085882,86.83061891455091,100.68725958584048
2015-02-09,86.67221795121085,87.37430110417,101.56537792399307
2015-02-10,86.80058332635991,86.63072916235127,101.00342025523504
2015-02-11,87.4907603372153,86.99158762648011,104.40423477616264
2015-02-12,87.31541881609104,86.64048315157137,100.78024250336868
2015-02-13,87.8159847906683,87.51238319136894,101.55850483580244
2015-02-16,88.56689056513753,89.5554431362448,104.75701747411995
2015-02-17,89.1453550111265,89.21507601256491,103.25717050186398
2015-02-18,89.5812982773269,90.73859306359819,106.00311303415978
2015-02-19,89.18064132688524,89.55387991990926,103.87825977274748
2015-02-20,88.31637699590891,88.31587045937908,103.1620798939339
2015-02-24,87.5844086636183,86.03826887717996,99.69800132875409
2015-02-25,87.52965813920436,85.88270023701239,99.90099398958489
2015-02-26,87.30142003368647,85.74495344097724,101.31512197379352
2015-02-27,86.7818970595152,84.87886746902511,103.7036836334833
2015-03-02,85.87805994683126,83.88362400708142,99.00795579715626
2015-03-03,86.21188156392064,84.28023033725466,102.91023133664127
2015-03-04,87.4449441459841,85.7793859016673,99.1451753628291
2015-03-05,87.25149050425394,85.70678611334198,101.55842026812367
2015-03-06,88.01928005060958,86.65647849131591,99.30259624329861
2015-03-10,87.66884690972336,85.61559271366986,99.48732950816242
2015-03-11,87.64306083703534,85.76733786140329,98.82744193214226
2015-03-12,88.30022420005149,85.91996517612824,99.02302752297372
2015-03-13,88.16036157170652,86.22661622621763,98.35815755762967
2015-03-16,87.81894551907942,85.02860999792348,97.41683950325225
2015-03-17,87.48933274535042,84.58695604188028,95.76064015532222
2015-03-18,88.22272052249374,85.8462604803368,96.60225207796813
2015-03-19,88.82813524243744,84.72393778872504,94.06460247633393
2015-03-20,88.47949152682426,85.5685225449891,100.083131151862
2015-03-23,89.1688319532075,86.49013671955126,99.26095908380077
2015-03-24,89.65710189187003,86.77161487611684,98.12683998522571
2015-03-25,90.1868663883899,88.85265654940287,97.25912644303088
2015-03-26,90.82069645723853,90.51473686897286,99.57964101196482
2015-03-27,90.85851293696064,90.48693305054769,103.16241327583154
2015-03-30,90.88788756238009,90.0596733985405,102.31759324331708
2015-03-31,90.34105513012453,89.39994112902689,101.63441844222473
2015-04-01,90.57799154296438,91.14989150265401,99.36155324403936
2015-04-02,91.58876669457744,90.90060479864293,103.31394176146887
2015-04-03,90.73163014371987,91.08903826584344,104.62390114665472
2015-04-06,90.68029522297171,91.54407905233846,105.51662501835088
2015-04-07,90.47408012548972,91.82583306877827,106.08081576329002
2015-04-08,91.00955455874043,91.90696374727037,105.8904191386122
2015-04-09,91.49663489794713,93.71446258748853,104.3946453510873
2015-04-10,92.266728304376,94.84031578429642,110.58433296765767
2015-04-13,92.11319494201695,94.63461586776995,110.63580358783176
2015-04-14,91.57042334688936,95.17890136646196,112.13949164521452
2015-04-15,93.1736723251727,98.20099721014384,108.63998019856561
2015-04-16,93.29030726853595,97.31332813961683,114.79932088609412
2015-04-17,92.72770500682408,96.43295694388938,113.72716055650932
2015-04-20,92.59318647712695,95.94055648266621,112.75800288716704
2015-04-21,91.83691106981452,94.57473243858688,112.24144584170817
2015-04-22,91.89519727452928,94.68844500601635,111.94029463485288
2015-04-23,91.92715528081965,94.68573070300704,112.51419483226735
2015-04-24,92.31279155546846,95.84482803730712,113.04502434803369
2015-04-27,91.98261245686125,95.23797963959697,113.89088791884234
2015-04-28,92.08898382396015,95.00380317393325,112.73109808361342
2015-04-29,92.63842878728792,95.73394710954275,118.25179829044933
2015-04-30,93.02523788619128,97.1903444831687,115.54693812721872
2015-05-05,93.77440760540767,97.3823430957852,114.66225959045958
2015-05-06,94.07704429671183,98.1137441420375,116.07863237519395
2015-05-07,94.0357376937388,98.14444603706661,116.02339718993272
2015-05-08,93.96192333948298,97.65853092490212,115.43707950301157
2015-05-12,93.77337765972516,97.2965800239686,115.45460847634361
2015-05-13,94.0684106683648,97.89774443455826,121.10766333344203
2015-05-14,93.72630428311207,97.20173693695246,115.38253439600277
2015-05-15,93.83776188769673,97.24330135335981,114.61573043058375
2015-05-18,93.70901915530622,97.36061958478768,114.91393931966759
2015-05-19,94.00099004576367,97.7647006434371,115.71036592701176
2015-05-20,94.13777176961023,97.4794561458273,114.30811915194063
2015-05-21,94.06010471871218,98.00772968943589,115.67818030609897
2015-05-22,94.10677446420542,98.16063279317018,115.84395728663692
2015-05-25,94.01787633705791,97.9826040368689,115.55177939066331
2015-05-26,93.8065033374701,97.82248934128309,115.47040972789456
2015-05-27,93.46389646332344,97.30392595158662,115.16033232013719
2015-05-28,93.43747619659261,97.04036125512862,114.55997543997498
2015-05-29,93.45650826240264,97.51328164518449,115.19211953721548
2015-06-01,93.42493558136145,96.9731474862404,114.7291587692283
2015-06-02,93.58655324499512,97.16041629773358,115.02090538704438
2015-06-03,93.56847116950557,97.36864816753284,114.66243708237833
2015-06-04,92.80931931735847,95.87192847008049,113.88949416428524
2015-06-05,92.72959309436649,95.04010431396935,112.91611520316015
2015-06-08,92.71018783002884,94.88683177260633,113.975174808327
2015-06-09,92.87743282601471,96.29973209775534,115.71855853167153
2015-06-10,93.36195245908314,97.07578552040601,114.38043527691681
2015-06-11,93.38451320295204,97.1239774868616,115.26196696905762
2015-06-15,93.2227841964166,96.85615755772068,114.82249087311394
2015-06-16,92.9529545148655,96.2827053667516,113.94195117197138
2015-06-17,93.86260920186383,95.74483531145626,113.96123040418962
2015-06-18,92.71006601640228,96.06797415656771,114.66464384449162
2015-06-19,92.90249399614558,95.51259100869297,114.36075187816223
2015-06-22,93.10284565855166,96.32774937381606,114.16994230040392
2015-06-23,93.21023811405449,96.09864627525637,115.2208520591468
2015-06-24,93.06938491899469,96.96332101703877,115.0757001846114
2015-06-25,93.10366090668933,95.88836746201093,114.32611848972759
2015-06-26,93.02196705616726,95.42516328073194,115.53156131855103
2015-06-29,92.6713658768242,95.3679394690285,112.62194266894137
2015-06-30,92.93787810236032,95.18798921556005,112.20466409259498
2015-07-01,93.27466802358828,95.8636325381946,113.70913317129038
2015-07-02,92.75907191705787,95.77001093377444,112.53869260853574
2015-07-03,93.22179212292073,95.06591677674342,114.53921643277242
2015-07-06,92.83727189412956,94.81662844300968,114.09210693256236
2015-07-07,92.65066429352363,94.8101983287115,111.90955774005397
2015-07-08,92.58811123592986,94.75350852251233,112.02253446503846
2015-07-09,92.97693311219453,95.06266889845449,112.81960990588274
2015-07-10,93.2442312356991,95.67086398297056,113.12121681372282
2015-07-13,93.32789604097349,96.26950612591165,112.82596840111458
2015-07-14,93.40637210577367,96.33041070672945,114.26914715871624
2015-07-15,93.69284926723867,97.18819890674015,115.40179399737201
2015-07-16,93.81438485096979,97.84441525507742,115.55866028075144
2015-07-17,94.58323450912062,99.083562971699,117.37454572899189
2015-07-20,94.43835424128073,98.81462851865544,116.89687547087149
2015-07-21,94.02650352212044,98.30644782153692,116.54245252244745
2015-07-22,94.00119857696849,98.43806107860257,116.53540238068916
2015-07-23,94.00173786184357,97.8705263740642,115.43300369567964
2015-07-24,94.05391999851545,97.09978259920413,120.61484830669801
2015-07-27,93.39565621288033,95.94508255806133,122.06559641280964
2015-07-28,93.11835044635683,94.8662301219126,123.2546770239879
2015-07-29,93.4618491414364,97.93111969892578,116.32124609702018
2015-07-30,93.6104698330643,97.28448341910808,115.19677500335574
2015-07-31,93.4102184095318,97.25692671013337,115.17442407947453
2015-08-03,93.13303439056509,96.66517128602737,114.14789315132381
2015-08-04,93.46541589780149,96.52197076791435,117.30472068906414
2015-08-05,95.12380326464542,97.63587962339739,117.89677342678726
2015-08-06,93.43768890835904,95.93315577419689,115.33088060264846
2015-08-07,93.22293669029489,95.90547290130013,113.21704798517253
2015-08-10,93.34082803524983,95.94898687583829,114.09538812087007
2015-08-11,93.37357783628215,95.55344733225377,114.10792644911562
2015-08-12,93.7236724297251,95.06464403388112,124.60490501909105
2015-08-13,93.40406195561368,95.46601503920704,112.83157931636482
2015-08-14,93.15125037514497,95.113210030889,113.13595218550302
2015-08-17,92.99952080090863,95.25104862525797,112.54891722537549
2015-08-18,92.8961810038474,94.94407603825262,112.70480390173005
2015-08-19,92.53878200949919,95.89588445247622,114.23158062341477
2015-08-20,92.28847934902936,93.60122339518139,112.96556023700902
2015-08-21,91.92444510621121,91.90855750772067,113.73929897787674
2015-08-24,90.89766984358062,89.87652813302634,111.35418944003838
2015-08-25,91.19604129289436,90.87379060342303,109.59381689726814
2015-08-26,90.90008621461538,92.42920501585556,108.07810271323685
2015-08-27,91.39611029642037,92.42627146221,107.82652721681795
2015-08-28,91.37478061959315,92.57427071424016,107.08978567927731
2015-08-31,91.45773713854834,92.4672377308322,107.42588777223584
2015-09-01,91.55776727005735,92.30576873050876,107.78374630052427
2015-09-02,91.98495846214676,92.00620594641879,107.53822121224482
2015-09-03,91.47099110283405,92.61528156768594,107.61211653804223
2015-09-04,91.4917332177616,92.8134590101682,107.33362445070328
2015-09-07,91.34293097753685,92.23856020009956,107.22252397402154
2015-09-08,91.42919395698334,92.30871130048348,107.09182256997674
2015-09-09,91.5344263501703,92.86441628146305,107.48375822845253
2015-09-10,91.40212353265457,92.67930384631856,107.50734301060811
2015-09-11,91.55257768715451,92.71656100479144,107.52014828471205
2015-09-14,91.45285885318343,92.98411323205215,107.92353878973383
2015-09-15,91.81519546920232,93.49951050389954,108.60077815384268
2015-09-16,91.81982589557792,93.99069793370246,109.50409210314956
2015-09-17,92.63162966443609,93.86307423116105,109.21620503701972
2015-09-18,92.05893265717955,94.14272678313907,110.48470743186857
2015-09-21,92.39109688221693,94.83683311016034,111.95216386776868
2015-09-22,92.49384040692101,95.00295146259306,115.94644555045717
2015-09-23,92.35690733769738,94.99085708574191,111.23315279659596
2015-09-24,92.35211661576793,94.67227646891851,110.46826853938127
2015-09-25,92.41956993775965,94.91220543368298,111.26386934749266
2015-09-28,92.32224287970496,94.53600382627333,109.9879623740829
2015-09-29,92.4372477155651,94.48736411346538,109.78368322849437
2015-09-30,92.54857550177576,95.01037919284391,111.15898443936993
2015-10-01,92.75039080894288,95.65206755775779,112.49301642266624
2015-10-02,92.74352715183926,95.15360100203394,111.05361346414959
2015-10-05,93.05820453264768,95.86608389978299,112.13522208258661
2015-10-06,93.57377875686961,96.98071295005992,113.83076368201081
2015-10-07,94.23552936881035,98.60547450549078,116.6123994871896
2015-10-08,94.09361351323604,98.43256906392551,105.43308189331749
2015-10-09,94.46737642616809,98.88354948471834,116.97562956014677
2015-10-12,94.29674757133643,99.01909025725955,111.90364293859133
2015-10-13,94.26564097444462,98.11692857063527,115.56099095845562
2015-10-14,94.24803803821925,99.19789299559798,111.53824808304958
2015-10-15,94.64152803095378,99.83058402071396,114.59233901290649
2015-10-16,94.80682168492406,100.99954377326443,113.18456896038633
2015-10-19,94.94114055557527,100.97251710148682,115.5941916760476
2015-10-20,94.89940110998342,100.87232041042702,114.36183690071694
2015-10-21,95.389243936979,101.40139211337302,113.44810496222325
2015-10-22,95.01367806656818,100.88400477013556,116.65631534182354
2015-10-23,95.32265939457116,101.9135751878304,115.98022663541506
2015-10-26,95.27050244569051,101.79641310344499,116.8095383829259
