TRADEDATE,Short,Medium,Long
2014-10-31,95.2857052242183,102.1196224962722,121.98165036734707
2014-11-03,95.42297291003433,101.32408410878027,122.71839089013622
2014-11-05,95.49834614207069,101.28279084135045,124.44293734803878
2014-11-06,95.50110736465999,101.18034667659234,125.40473562488884
2014-11-07,95.09852791723443,100.64093286025764,123.88892085551346
2014-11-10,95.01629193019677,101.6897917125428,123.48398669397335
2014-11-11,95.16904265605964,100.84268158489495,123.34005696383625
2014-11-12,94.94861440317473,100.32927545317654,123.5803265200952
2014-11-13,94.70937296677064,100.61798026180871,122.71009977858101
2014-11-14,94.83479741951336,99.41716452918544,124.38836969625164
2014-11-17,94.70735547716178,99.88357703905879,120.97966455799879
2014-11-18,94.62842653526421,99.83853938757979,118.74521848273814
2014-11-19,95.09341540264491,99.86473384745219,120.55719684675044
2014-11-20,94.47278963688612,99.65485196291252,121.29492791077425
2014-11-21,94.86502900296045,100.0759800453174,120.5317814598363
2014-11-24,94.94263508887323,100.10713183831623,123.33859292224116
2014-11-25,94.56387068867004,99.85411044637863,123.05188230806812
2014-11-26,94.25189604648276,99.50573544424839,122.26554589957684
2014-11-27,94.27115742039821,99.10459494673907,121.98341780553449
2014-11-28,94.42338633920915,98.0398480763227,125.62616864109751
2014-12-01,93.89738590718916,96.11076340436993,110.83323491265715
2014-12-02,93.33437143792042,97.29090566163558,122.35513794702224
2014-12-03,92.95303904414861,96.31431679960701,113.81304152384081
2014-12-04,92.64014713484383,95.9201202520233,118.80690277423588
2014-12-05,92.01296538708907,92.68293705835502,112.41129233425937
2014-12-08,90.01880392866113,89.30286546332698,118.17789344010664
2014-12-09,88.99043158155281,86.5824961884874,98.66702656793186
2014-12-10,89.47494796869266,88.26658731136541,101.23522766031385
2014-12-11,89.78764250032322,88.83339955189051,101.98860234678384
2014-12-12,88.52603787923852,87.10555156478532,101.99777945044323
2014-12-15,87.54521681654633,85.19122515160586,98.7421388255365
2014-12-16,79.94788509698168,75.30475449783542,95.92177577028885
2014-12-17,83.18254741437913,81.317933967029,105.82501944029815
2014-12-18,84.73171646932039,83.58252403666458,100.93302626275748
2014-12-19,83.21568434382047,81.70270551222634,108.23584965897408
2014-12-22,85.97565831630541,85.51486838075544,100.049280765572
2014-12-23,84.36529830317285,84.4701502546003,103.906449397782
2014-12-24,84.93136612357071,84.09254959047024,96.21361787110528
2014-12-25,85.07470038439735,83.00569035164035,97.89662749928456
2014-12-26,85.34093535346847,83.96778789731,101.1852235603089
2014-12-29,85.37288818583261,82.60729847891085,109.56831252004764
2014-12-30,85.26083821447075,83.4451699218749,95.24244518300583
2015-01-05,84.46801930637099,83.13937196240695,107.10787102626622
2015-01-06,83.02136406551341,82.00506412022861,109.82419659688524
2015-01-08,83.59848391258302,80.56010240050719,98.22051616452231
2015-01-09,84.87686299615598,82.0786405857168,103.67098651659887
2015-01-12,82.5959657125717,77.25600795335725,96.867756371267
2015-01-13,80.23784548660004,75.40594424638013,101.16016776093522
2015-01-14,80.16390975903307,75.33874158453344,95.68592439212328
2015-01-15,83.64451141235617,79.13924448658672,106.33238972877015
2015-01-16,83.85004697098651,80.58417904183015,104.94868066694463
2015-01-19,83.68400757153086,80.92767680018952,102.94206423737452
2015-01-20,84.04578061430706,80.88508234358113,94.60585243397571
2015-01-21,84.09127762416169,81.32117208127943,101.27585784262581
2015-01-22,84.06239361182347,81.71740192243601,100.02165951957564
2015-01-23,84.61594357870788,82.00850776984272,105.51439208416599
2015-01-26,83.72269719674645,80.45916654939646,105.26172645466633
2015-01-27,84.00864344904082,79.75741261476003,104.66177607024817
2015-01-28,84.46140384195601,81.40318722959242,99.58463729718389
2015-01-29,83.82829716967932,79.77469001157463,98.1294491954641
2015-01-30,85.04385499710084,82.7373815813015,97.92166596800688
2015-02-02,84.93487773778276,83.49038154533238,100.10170150237047
2015-02-03,87.35604439262102,85.3676687154243,99.31922896885284
2015-02-04,86.77501865481676,85.56937750443853,101.33229712198148
2015-02-05,87.27078382473884,85.2836740394366,101.6630413444914
2015-02-06,87.53911356363031,86.56783091456745,100.78213904323204
2015-02-09,86.85112024492514,87.8171108265494,97.48085493240896
2015-02-10,87.00107818072367,86.68155562289391,98.94649172105117
2015-02-11,87.54966463428401,86.83857200776063,105.77365627016803
2015-02-12,87.36238301824429,86.72354317230844,98.46452838706465
2015-02-13,88.08501014386684,87.42726383504066,100.53018959730161
2015-02-16,88.54362709708941,89.80322836114016,101.65759028045466
2015-02-17,89.36578966687567,88.98511837343375,103.61531881991638
2015-02-18,89.53591340477121,90.99860823405402,103.06484757683333
2015-02-19,89.12537874746451,89.56264956247837,103.68659281051629
2015-02-20,88.3143147210437,88.3180107658159,103.16248587837119
2015-02-24,87.78707603293022,85.56434661953212,102.55063430737538
2015-02-25,87.89258150984487,85.68470484987526,101.0718219135957
2015-02-26,87.30600368695872,85.72612953983435,101.95191655958686
2015-02-27,86.60313954655459,85.03269714578693,103.67676953059275
2015-03-02,86.06959320980627,83.44208328743989,101.45413141326743
2015-03-03,86.5099341104745,83.61863646609184,107.69532503496524
2015-03-04,87.54362742448495,85.5824036018231,100.23324048456269
2015-03-05,87.2472648387026,85.54260431310055,103.06496985364096
2015-03-06,88.33033846016019,86.31073428637245,100.97587767530374
2015-03-10,87.84195092329702,85.40382566664873,100.94763394133187
2015-03-11,87.82228324840085,85.56291888534271,99.74505637542883
2015-03-12,88.42233386563868,85.68248238833642,99.96633085454432
2015-03-13,88.34528056089277,86.08606893748787,98.70522736252794
2015-03-16,87.91177077660217,84.8460162676088,98.34785036193755
2015-03-17,87.57824972167782,84.7413612263808,94.1172628922147
2015-03-18,88.44038605875554,85.8067048458393,96.17141200921134
2015-03-19,88.77680774833227,84.70968910186369,100.51522176294905
2015-03-20,88.42394262579538,85.62411046574428,100.08164939809016
2015-03-23,89.0666710906797,86.6828619395999,98.36477570436753
2015-03-24,89.60327274007508,86.78791691291184,98.24515186457887
2015-03-25,90.2295998793408,88.73160746588073,98.22025732630722
2015-03-26,91.05520006622876,90.18516549814419,101.64885845844658
2015-03-27,91.02460879495732,90.4261346372393,102.65174907727707
2015-03-30,90.8801178553918,90.04603136298002,102.37994972766003
2015-03-31,90.35453543543576,89.4514517191757,101.04082700046585
2015-04-01,91.01747256344272,90.57975788786376,102.92258658669971
2015-04-02,91.59817684164727,90.8948219605335,102.83170443488218
2015-04-03,90.68169556422498,91.25861491188084,103.59167521706115
2015-04-06,90.71708868140922,91.67604025549292,104.61701850928708
2015-04-07,90.26499961627269,92.32603368125675,103.10131086583797
2015-04-08,90.9307257887404,92.1393556122515,104.11931028227399
2015-04-09,91.98248365909826,92.99985820061767,108.80542590477056
2015-04-10,92.37521841069402,94.78913429088517,110.00224067054499
2015-04-13,92.35541167417571,94.47198970929875,111.08384333516003
2015-04-14,91.43517929704676,95.91697470657036,106.96682457178623
2015-04-15,93.88994946787707,96.95578594027783,115.59248134074618
2015-04-16,93.07258348022515,97.62149600691384,112.98982185758909
2015-04-17,92.78419953331904,96.41224351634933,113.75992995672414
2015-04-20,92.39578406709049,96.37992158765068,108.94558028055093
2015-04-21,92.02175025817412,94.32538726951952,113.62451381822424
2015-04-22,91.65385679974531,95.04191128190072,109.20893170578542
2015-04-23,91.943922779479,94.65813173950761,112.62582227219487
2015-04-24,92.45786008674094,95.7902152049729,112.63434059553671
2015-04-27,92.11886305303938,95.03552600302288,115.28928765186843
2015-04-28,92.02362214963736,95.14705155683689,111.51205742581247
2015-04-29,92.63573018846537,95.69197506984378,119.92417028633959
2015-04-30,93.15656344970677,97.11630660969449,115.40656356547544
2015-05-05,93.70763239712988,97.56244100192387,113.0005812984796
2015-05-06,94.08985865687693,98.18701277874379,114.911904766737
2015-05-07,94.21034249372255,98.03072166789117,116.17655851571013
2015-05-08,93.91020507868812,97.72829039833152,114.7044231323635
2015-05-12,93.80187410699662,97.2309632781597,115.71379708983834
2015-05-13,93.68587756275437,97.842163867689,114.32726924220337
2015-05-14,93.8878014275871,97.01143159268277,116.90038982504731
2015-05-15,93.86352028287689,97.22281798255136,114.5521946650206
2015-05-18,93.9257519041213,97.24956361405347,115.16387484033957
2015-05-19,94.05148945044212,97.67789741534226,115.85650754648307
2015-05-20,94.22086637480618,97.2733100240385,116.44691687137079
2015-05-21,94.10686652208321,98.04116679639637,114.87731471118235
2015-05-22,94.25788961221231,98.01712613482329,116.52348049044383
2015-05-25,94.04107411464236,98.1352068478782,114.49867635800634
2015-05-26,94.03118081878537,97.64396054556775,116.25704193214632
2015-05-27,93.49827514506805,97.28922480895642,115.24152517369296
2015-05-28,93.60140618855291,96.88410980908404,115.12342154005017
2015-05-29,93.36063534123242,97.86813154225936,112.56459900660471
2015-06-01,93.81808024107325,96.3896717116279,118.68660461644203
2015-06-02,93.66845534305479,96.99644972355267,115.87284688322816
2015-06-03,93.63420779743439,97.3522212307649,114.66836177305461
2015-06-04,93.15465787162557,95.2612232016103,118.28822739792135
2015-06-05,92.78858413469933,94.86800584311305,113.8152474576567
2015-06-08,92.67889006495768,94.80736241844461,115.55781056068108
2015-06-09,92.89268748701528,96.27106588145712,114.49709810382038
2015-06-10,93.45018680768604,97.24891643673301,112.55944011718809
2015-06-11,93.46144686166646,97.00024491502101,115.49843993679352
2015-06-15,93.24035395264119,96.85186599279245,114.2847918637139
2015-06-16,93.06480766519202,96.09559000504677,114.59678419725809
2015-06-17,93.64062970779092,95.88937736279635,113.91528470583572
2015-06-18,92.70994777410581,95.9675795794536,114.83969259671734
2015-06-19,92.96115238715498,95.33231044550539,115.77491950285626
2015-06-22,92.97707016345697,96.63480972682379,111.71703618260814
2015-06-23,93.21863704783135,96.08386117894332,115.29382538628252
2015-06-24,93.19338692017539,96.94466238628145,114.46408029660006
2015-06-25,93.20679846659462,95.7994757663894,116.0464012990224
2015-06-26,92.75952464790338,95.6455248720489,114.79878558223785
2015-06-29,92.81733950736002,95.11264947909699,114.67399218748632
2015-06-30,92.98392883762926,94.99671453323407,113.93090566524444
2015-07-01,93.17475030558998,95.91702622952741,113.9570438826494
2015-07-02,92.74854207784878,95.99672341453879,110.74738168776351
2015-07-03,93.04878178218603,95.18818085395847,115.2217276208185
2015-07-06,92.53255149871003,95.16665606783515,112.55964586288994
2015-07-07,92.77245880472546,94.54527757984505,113.23409728785
2015-07-08,92.66971937307267,94.55147363563654,113.78942488447888
2015-07-09,92.82736585299688,95.05793862033966,113.39055279156504
2015-07-10,93.28327133015293,95.43673231849874,114.55791848857291
2015-07-13,93.40084550308866,96.24562514068487,112.74683525321775
2015-07-14,93.41186659521236,96.15197827311724,115.54609759635915
2015-07-15,93.37733066014454,97.56248031630399,112.60809451205535
2015-07-16,93.98541146412016,97.71082906049726,116.13063271383051
2015-07-17,94.802733485411,98.82808608145453,119.07790740238855
2015-07-20,94.46310730694957,98.89206531707832,116.05724991285119
2015-07-21,94.15188328464606,98.15779869319806,117.13379155501092
2015-07-22,93.93952484638197,98.46175436953797,116.89927205431833
2015-07-23,94.08643683036844,97.85036151862127,114.57857020517481
2015-07-24,94.05431085022032,97.08993706060673,120.8300123724072
2015-07-27,92.99157262898392,97.03377464609052,115.3151075480983
2015-07-28,92.67609064704558,95.53411790518481,117.93260380698598
2015-07-29,93.69896283873037,97.69896704305621,117.86756490172274
2015-07-30,93.63573063381315,97.36853930518987,114.56314538630456
2015-07-31,93.56383940551486,97.2444284609793,114.6931992435485
2015-08-03,93.42248445383692,96.42335434509886,115.24611904942577
2015-08-04,93.59750970043716,96.51329252042352,116.56647299427219
2015-08-05,95.4700953596751,97.42532089713882,117.03649740408873
2015-08-06,93.31187942811789,95.97347190343086,116.37127994926095
2015-08-07,93.34137232875686,95.72226674245508,113.88618734027766
2015-08-10,93.20426908864387,96.02370126178795,113.9719211824155
2015-08-11,93.16495006315581,95.63379406670666,114.30360989071735
2015-08-12,93.68317066986543,95.2302813358046,121.8075692231717
2015-08-13,93.09560952390774,95.7843775412537,110.87432814037999
2015-08-14,93.14467370018369,95.12304676842217,113.09819923615935
2015-08-17,93.08634345085838,95.01636488466926,114.72302698335375
2015-08-18,92.46118907555348,95.43610786753348,109.36680858229838
2015-08-19,92.74266802145382,95.54520777099805,115.95167546640472
2015-08-20,92.31867115860419,93.42600911960274,114.49169705444156
2015-08-21,91.36890526868565,92.72953324698395,107.96793442322135
2015-08-24,90.36491606602512,90.59732589794862,106.05381082421441
2015-08-25,91.19829628314662,90.92080565359073,108.8722428054528
2015-08-26,90.78067897645364,92.45392639979246,107.61295908202027
2015-08-27,91.31619324795568,92.43698614919367,107.15683531362299
2015-08-28,91.699661799578,92.37888425218375,107.85641350956725
2015-08-31,91.47313919173993,92.41929289146489,107.37621710502088
2015-09-01,91.65742021575741,92.04568242640099,109.48738928107389
2015-09-02,91.88692452796427,91.97991407327824,108.30727962748539
2015-09-03,91.73621920915296,92.29750472487672,108.83466360478008
2015-09-04,91.86839858110602,92.49575444227739,108.60949934882652
2015-09-07,91.39320700683493,92.07889139158493,108.16061615134441
2015-09-08,91.50655511876442,92.25683203466812,107.1562021195275
2015-09-09,91.96277783619219,92.33155519392136,110.48310061447486
2015-09-10,91.62291689092567,92.5452172069505,107.64286450103863
2015-09-11,91.62127739414775,92.67923136821896,107.03558618048176
2015-09-14,91.73828023346496,92.7107751114086,109.20704098704472
2015-09-15,91.79642890018074,93.67532717991962,106.72992391071111
2015-09-16,91.93592338922267,94.06889031496283,107.99263874111062
2015-09-17,92.64287317750347,93.85293268310514,109.24757498506162
2015-09-18,92.18080132740761,93.97115925990055,110.91477682144867
2015-09-21,92.26572919988186,94.95456486076438,110.85527362857601
2015-09-22,91.93910597950827,95.51153927243911,112.4594366359711
2015-09-23,92.44598723662827,94.9812413303279,110.54618547305965
2015-09-24,92.43839016711797,94.65071744953201,110.07836078889342
2015-09-25,92.65590189099805,94.5652243927872,113.35899895102031
2015-09-28,92.52354532868966,94.44176359298052,109.85993362908789
2015-09-29,92.62112086832586,94.34851426819156,110.20874771737489
2015-09-30,92.61120160890134,95.0083905529128,110.63572500015738
2015-10-01,92.86909975104669,95.52295855119121,112.71626036714102
2015-10-02,92.91299387739582,94.96502026793762,111.74642448816964
2015-10-05,93.27608182678503,95.61054244929474,113.40022976624049
2015-10-06,93.49398336895973,97.36577133537676,110.83426691992366
2015-10-07,94.4513971304624,98.56209259874697,115.34169084510154
2015-10-08,94.14296407195816,98.19658241988702,107.2234017771155
2015-10-09,94.63063750792593,98.8700438900045,115.68034702103597
2015-10-12,94.64699881096409,98.49531470842214,115.10509128603064
2015-10-13,94.51453623123592,97.83925796760371,116.50005813346942
2015-10-14,94.24837073412105,99.17168036517205,111.98535204173682
2015-10-15,94.57961870038596,99.8897435429683,114.4551898660789
2015-10-16,94.80930202468517,100.93545148567836,114.09229293426137
2015-10-19,94.96594830612369,100.83992887354017,117.13731069184446
2015-10-20,95.22535766175997,100.36607322747689,117.25574650759636
2015-10-21,95.77683703698322,100.8014062827506,116.59769909588266
2015-10-22,95.07997713872986,100.7760305158991,117.41799209905452
2015-10-23,95.7319262277793,101.31200735405477,119.17134679393796
2015-10-26,95.47753256344893,101.50180614165839,118.3232472479026
