TRADEDATE,short,medium,long
2014-06-26,100.11569311739228,112.12849431975701,135.75544962593628
2014-06-27,100.39673517086754,111.8162618907248,132.20541476439487
2014-06-30,99.9834642273019,111.97444907291441,127.72382368065279
2014-07-01,100.07389144228605,111.70208215045785,136.2801821546015
2014-07-02,99.63395744853926,111.38092243148544,128.45085774800938
2014-07-03,100.23355978514891,111.1618468894743,133.2789653990076
2014-07-04,100.02844453527176,111.5683567932604,131.73461509986547
2014-07-07,99.88385529049073,111.31939612699747,130.654678001457
2014-07-08,99.90425950956562,111.6461875831842,131.23594798384175
2014-07-09,99.98056551635926,111.27457067996008,139.14329915746006
2014-07-10,99.67510541318154,110.92935392826631,132.95334231197356
2014-07-11,99.69094391458437,110.19500499994908,133.88958394378372
2014-07-14,99.31428808328113,110.42122552843509,131.97213319018977
2014-07-15,99.4519173762616,109.98194100502282,133.07254425866046
2014-07-16,100.01623181209504,109.6621880048105,134.12721664337852
2014-07-17,98.85951035734271,108.59635811835314,132.09816230443445
2014-07-18,98.54286060416459,107.83539254254522,134.2573332673169
2014-07-21,98.38244842583342,107.29028533142883,125.78360454008207
2014-07-22,98.4932683663377,107.75860019272105,125.41389766565409
2014-07-23,98.65234612303783,108.29674042557184,131.69844636792791
2014-07-24,98.48744572621248,107.73032338402652,128.94594997604722
2014-07-25,97.89845206624828,106.47557146539877,127.53355780180271
2014-07-28,97.43163157774194,105.93407816489099,126.0318974236913
2014-07-29,97.2638296550588,105.33134869574107,128.237462559944
2014-07-30,97.1407253753633,105.99503737274266,128.9977381098721
2014-07-31,97.55653608472879,105.22242493483348,135.92317158418027
2014-08-01,97.01491874116599,104.06244009761575,125.7376175596512
2014-08-04,96.76781859796795,103.74265290338067,129.08642124530607
2014-08-05,96.76178324246357,103.14163738218994,128.30579683579535
2014-08-06,96.84618549041866,104.06294055735182,125.24805837320845
2014-08-07,96.32087144176332,102.13065020286356,129.07923995331473
2014-08-08,96.3292809602822,102.35052545581883,120.4022311301344
2014-08-11,96.74116718640896,103.96859665219972,124.0558128946018
2014-08-12,97.21887420885798,104.22067811702257,128.22489390592384
2014-08-13,96.7448183229853,105.60702134615391,129.1317373759444
2014-08-14,97.563992167957,105.57772065169522,129.8168131739039
2014-08-15,97.45839610127027,106.04106929543804,125.29944947419432
2014-08-18,97.56076657115042,105.73780292262907,131.72087685432683
2014-08-19,97.48988613841529,105.22242105401315,125.46927878094985
2014-08-20,97.3576341881986,106.92113415657,127.31649675158799
2014-08-21,97.58377296343279,105.52355227534682,129.06157229346977
2014-08-22,97.69974119573436,105.45258159952277,131.73381443480108
2014-08-25,97.81183295593715,104.93867976816156,127.01524549167229
2014-08-26,97.72051612925259,105.10559893030253,127.76952896303557
2014-08-27,97.33473755833884,106.25251458237423,127.52656322509094
2014-08-28,97.04539674113494,103.93598437419067,122.75933493740125
2014-08-29,96.40373743484844,103.66459773347304,130.43136723593236
2014-09-01,96.4125581208842,101.88303194612757,127.35998148234196
2014-09-02,96.2264302039776,102.31300641253404,130.16743451182845
2014-09-03,96.58807748592973,104.14918162897973,124.63951287963884
2014-09-04,96.68264270056255,104.4165659895153,124.59381949750814
2014-09-05,96.98327330246522,104.5746694857632,126.73360181014364
2014-09-08,97.04864752030366,104.19226008634763,125.91084799270799
2014-09-09,97.15531054445543,104.592653755102,127.06551661822067
2014-09-10,96.5743770582528,103.24619842623662,128.15984471154425
2014-09-11,96.956937356356,103.25474173546723,127.02934862862445
2014-09-12,96.41407593660841,103.37337526446538,127.83166330668529
2014-09-15,96.61167051511822,103.41969408453203,125.85692806023854
2014-09-16,96.60178853804068,102.75372290701213,129.03367437577563
2014-09-17,96.64406238233295,103.87603459159996,123.74668796639524
2014-09-18,97.59191034778618,104.08099028576208,127.14636121451129
2014-09-19,97.03157995082827,104.02576620037502,129.4932659220888
2014-09-22,96.99175774530153,104.4171301374827,125.13059869925604
2014-09-23,97.28581148091851,104.64460083309118,124.98197623428239
2014-09-24,97.01476467924083,104.87347612164287,125.43007401302137
2014-09-25,97.40902286408182,105.52419760242651,124.31656970036252
2014-09-26,97.26019957803528,105.08364226760483,123.60861280823171
2014-09-29,97.25758756532827,105.33948613844399,126.79649704140236
2014-09-30,97.00994848555237,105.83856124850995,124.5240460663159
2014-10-01,97.01683561551582,105.00265557022126,128.73598740729787
2014-10-02,96.97337798536566,105.0619226147364,124.34139949540966
2014-10-03,96.74253676389547,104.29868550978952,129.0917398812086
2014-10-06,96.81153481384672,103.89079764206525,125.55944933564726
2014-10-07,96.84059746182973,104.14660375670283,127.47011768129295
2014-10-08,96.68749643451059,103.6118357666069,125.64318707558948
2014-10-09,96.70920913602572,103.09082795290584,127.1099278709864
2014-10-10,96.3494133614509,102.45031826441644,125.0442048396346
2014-10-13,96.6146584244572,102.67953928392023,131.0824547714014
2014-10-14,95.91288817632191,102.33452824995646,125.13758885640908
2014-10-15,95.97507886333581,102.22164580383254,120.04889884501787
2014-10-16,96.17489185995312,102.40268727523443,119.26328119064922
2014-10-17,96.37528679215905,102.23907270696617,126.28095358285086
2014-10-20,96.20994020744472,102.45949901915289,124.5682692609683
2014-10-21,96.38518376258506,102.51608116723912,123.09499871399669
2014-10-22,96.9817125017414,102.93564749191972,121.70404982570341
2014-10-23,96.28975992918508,101.75290679020884,135.08267641315635
2014-10-24,96.17166619788975,102.07984806909921,124.20274685949501
2014-10-27,95.99277390230259,101.91526885824001,122.2651044504391
2014-10-28,95.68266511920392,101.65086122774305,122.06161799054493
2014-10-29,95.72141789465695,101.15009197371143,117.96361072605329
2014-10-30,95.43456321956305,101.08204686304181,121.07679996555882
2014-10-31,95.34479235058531,102.03233418554524,122.67764753594192
2014-11-03,95.29660811055301,101.70080389748051,116.58000942302397
2014-11-05,95.39874230044663,101.39723531577738,123.69096441149591
2014-11-06,95.51686029013347,101.20361371320865,123.89171893702407
2014-11-07,95.18560363153587,100.6091665581467,123.12714894520919
2014-11-10,95.33279011988179,101.38138555614066,125.31802485551255
2014-11-11,94.75072008452106,101.12409034425586,121.51918595103554
2014-11-12,94.93803705082271,100.3133787143094,125.17975436318137
2014-11-13,96.4535265353582,97.54908807178847,111.70187535738665
2014-11-14,94.45727011540072,99.78975140408572,121.65366070497475
2014-11-17,94.63871608859552,99.77876478271142,122.05152600861858
2014-11-18,94.84738667190301,99.56810933355317,120.94898527193024
2014-11-19,95.0010635751018,100.04950628779662,119.3035006599607
2014-11-20,94.40694552653238,99.71495422227903,121.21077515862792
2014-11-21,94.84673338025011,100.06734254024127,120.69640865142732
2014-11-24,94.72658038062158,100.48230847550349,120.43550268767008
2014-11-25,94.40669164152051,100.0052874685179,118.05446958323111
2014-11-26,94.16318175773691,99.61820325478352,121.55482330837165
2014-11-27,94.4310874472597,98.90035763349587,123.25095351204682
2014-11-28,93.79191617134131,98.96580912533135,119.66919360663219
2014-12-01,93.63160862713791,96.47003761310367,108.92915857652032
2014-12-02,93.38957652769786,97.19792513876357,123.0388694176487
2014-12-03,92.88967030091486,96.41416944610405,113.11994111021163
2014-12-04,92.6952580937197,95.84443204414538,119.45519932702788
2014-12-05,91.5210386690572,93.15140874084884,109.93831965061302
2014-12-08,89.90657101309333,89.63636047504804,113.77056232254883
2014-12-09,89.03172315340372,86.52756549149491,99.0309473237314
2014-12-10,89.50857699670932,88.20470180719278,101.74045035890653
2014-12-11,89.45537343530097,89.01031871295457,101.57643963024549
2014-12-12,88.54492069192696,87.06999547008881,102.11181642271045
2014-12-15,87.54964476119594,85.15489719070565,98.80795892672043
2014-12-16,80.84475350780207,74.15527890170333,106.25075822534613
2014-12-17,82.9654754011533,81.76377017297101,102.21323770715286
2014-12-18,84.66013266640758,83.61802792229035,101.25800328450907
2014-12-19,83.12525312136918,81.77270686140513,108.13004682217714
2014-12-22,86.13434244289769,85.27175987709225,101.50503161162885
2014-12-23,83.88225948249871,84.81667647214869,102.09948023647432
2014-12-24,84.93231970957599,84.09391852410901,96.07775889340739
2014-12-25,84.98073037381582,83.21102571159798,96.75294313043078
2014-12-26,85.42843813251463,83.8367873055633,105.51278800902585
2014-12-29,85.34602106306971,82.68622646767798,108.95995013700555
2014-12-30,85.2147318017208,83.46576884938675,94.2194033885886
2015-01-05,84.33507632404795,83.35936953100088,105.25855233771472
2015-01-06,83.15180135953608,81.98748731328843,109.28800936290337
2015-01-08,83.97832522027186,80.17069963369035,100.38336726983523
2015-01-09,85.0378626479506,81.83543105803761,107.34244666337662
2015-01-12,82.39944022132285,77.36540744407309,89.9348835936235
2015-01-13,80.19872080686305,74.80912499038372,105.19317706594758
2015-01-14,80.01708159131985,75.40300816784041,96.00855286518458
2015-01-15,83.55578087009468,79.21723056340589,96.59093134127275
2015-01-16,83.54560513926918,81.01323497843632,103.97425209908916
2015-01-19,83.70362621285815,80.86973127020919,103.58282405795914
2015-01-20,84.05942839302767,80.88031388937962,95.76503542784945
2015-01-21,83.76678458076667,81.84143211258703,97.84163052243261
2015-01-22,84.37073821219309,81.3574123388141,102.84346847834388
2015-01-23,83.640853458366,83.17284250038537,97.45562904223851
2015-01-26,83.47246205679514,80.84724369693859,102.39304788645896
2015-01-27,83.66131103457745,80.48999596358449,99.94804660950776
2015-01-28,84.28898265601708,81.73010907103311,96.90533532081119
2015-01-29,83.80547998978774,79.81562670825011,97.87694465080253
2015-01-30,84.9248548889159,83.00416922031795,96.12831094587042
2015-02-02,84.98668530210199,83.40329912193077,100.80862505550526
2015-02-03,87.28709911402018,85.47080264322838,98.51013166967769
2015-02-04,86.7524606609704,85.5857110796346,101.33032779997639
2015-02-05,86.84626515431034,86.02172165038492,97.01780052593669
2015-02-06,87.36886566810827,86.81602125631073,99.74387320419953
2015-02-09,86.97203564687358,87.54661624549115,99.42371404652522
2015-02-10,87.22175849749806,86.35946374660064,101.22581011810935
2015-02-11,87.59182970425644,86.77853802345533,105.86149037656992
2015-02-12,87.37312751891238,86.60370576169055,100.93911408037725
2015-02-13,88.11452778121185,87.35641823438343,101.22078046940752
2015-02-16,89.06709466724521,88.98678158760751,106.76913585742976
2015-02-17,89.27344328866917,89.1129850426104,102.71246181111349
2015-02-18,90.03908039884149,90.31142851923694,107.64650446443463
2015-02-19,89.14404085329113,89.56034132049288,103.7624657620426
2015-02-20,88.48918115636933,88.1443230558724,103.17571708854429
2015-02-24,87.48292882580182,86.12229738752474,98.83506361595828
2015-02-25,87.9298636579916,85.62767717824174,101.37580978460335
2015-02-26,87.42840007328596,85.50612700163684,102.86632752790354
2015-02-27,86.60189228655409,85.02317201782843,103.84485564464975
2015-03-02,85.9301420436181,83.82456182580175,99.21163806589225
2015-03-03,86.08095472868652,84.2526453816154,103.45544938519183
2015-03-04,87.72817731807089,85.2922271690368,102.5624752308918
2015-03-05,87.18730032887721,85.6361187935693,102.28338275265187
2015-03-06,88.29661279962568,86.36995997276962,100.43551914330601
2015-03-10,87.85054364500837,85.3901714668232,101.14521470177968
2015-03-11,87.84500009768023,85.53858431671446,99.67621410020615
2015-03-12,88.35245478023413,85.68240269273326,100.42907836357722
2015-03-13,88.37436494367805,86.0420981778598,98.95070349956119
2015-03-16,88.11426293892183,84.4710245035473,101.1193714827132
2015-03-17,87.75062079716542,84.41464473570036,96.18995411684011
2015-03-18,88.453066731454,85.78770594482961,96.22819911167849
2015-03-19,88.79821869268416,84.71096356752726,100.60129783987063
2015-03-20,88.30278349647593,85.76677490985627,99.64321222050616
2015-03-23,89.17299675500306,86.43843565953104,99.80705117737175
2015-03-24,89.55521056573303,86.86405527440851,97.79035985610963
2015-03-25,90.24587759085175,88.69153998925637,98.45239609800461
2015-03-26,90.71174528737365,90.62698175389897,99.11897548996683
2015-03-27,90.92320158699698,90.4958804229411,102.58158776506284
2015-03-30,90.49714069399116,90.54454889604185,99.3876614063077
2015-03-31,90.31312852261497,89.53928077890066,100.46672531024802
2015-04-01,90.58825012742889,91.10130000685722,99.9224989374429
2015-04-02,91.57890621928743,90.9063389523871,103.37294060657285
2015-04-03,90.53734207576713,91.60692267076135,101.7208418537553
2015-04-06,90.88774358488922,91.5429387960412,104.63379938979698
2015-04-07,90.27738833995735,92.25551905396512,103.62593166371161
2015-04-08,91.29942040374962,91.60078806389136,107.48513080662009
2015-04-09,91.49938901192039,93.6889928948824,104.79548654973863
2015-04-10,91.99095552749958,95.38817548928048,107.21663512865047
2015-04-13,92.07308653754308,94.86652770735975,108.87697466563289
2015-04-14,91.60231415591663,95.4348349391617,110.72703962494477
2015-04-15,93.1861826107631,98.06188998161656,110.30413789780654
2015-04-16,93.24703952860806,97.34877367442132,114.46829387471668
2015-04-17,92.76553109038733,96.51427772578099,112.9334107832945
2015-04-20,92.52787134767595,96.06454800392135,111.67170543742601
2015-04-21,91.72782619969625,94.73772681466498,110.60109765511656
2015-04-22,91.8606260500746,94.7364431731529,111.29101549541815
2015-04-23,91.95032351952256,94.64584479542587,112.73593068829729
2015-04-24,92.28951669904794,96.00410854334201,111.6494187639488
2015-04-27,92.05285311432033,95.16850580189941,114.36895593267856
2015-04-28,92.09352204179697,95.0333860076195,112.36547661504517
2015-04-29,92.58610415745578,95.71203257001119,119.08205582972516
2015-04-30,92.84410338775407,97.66551188244102,111.99957842448285
2015-05-05,93.70058214109838,97.57379649691836,112.8939994632564
2015-05-06,94.1878376029281,98.03458349138383,116.04536557563534
2015-05-07,93.96251352162582,98.37183498045124,113.73915568493918
2015-05-08,93.9169875031474,97.7180299173662,114.77531490071533
2015-05-12,93.82212533853937,97.20284852565005,116.05285504926712
2015-05-13,94.13198742418876,97.84303452564887,122.482285522957
2015-05-14,93.8919244448646,97.01620313038504,116.62805721471267
2015-05-15,93.76501987717575,97.37246848701466,113.56807261008876
2015-05-18,93.60052904807806,97.82209418839193,111.87848055550899
2015-05-19,93.87998835161753,97.89789424523612,114.34325675290265
2015-05-20,94.19874281352573,97.28776014519367,116.13045939467669
2015-05-21,93.91238361777617,98.3173761028005,112.88333686395487
2015-05-22,94.03102207825762,98.34114745403755,114.11723406517417
2015-05-25,94.25946751925152,97.83561710595694,116.20240710448753
2015-05-26,93.82257781122105,97.95114988731794,113.86154385221774
2015-05-27,93.55446229607657,97.24816411904806,115.3157628336142
2015-05-28,93.54952960575555,96.96745074398567,114.65450955507126
2015-05-29,93.42833500917148,97.75970455057733,113.20198984303562
2015-06-01,93.45106313928522,96.918324305322,114.5622848178042
2015-06-02,93.50073172280207,97.18937368917284,114.46677740138134
2015-06-03,93.59875854359053,97.43757024139327,113.82120854717147
2015-06-04,92.88849681639203,95.67047013692529,115.37607191494732
2015-06-05,92.59076472359716,95.08579368553549,112.61065832606761
2015-06-08,92.3234873808927,95.37623047720177,111.2057962494524
2015-06-09,92.92632901618815,96.26866468337727,116.34646330346736
2015-06-10,93.30284925377515,97.50839635612338,110.80637812210371
2015-06-11,93.30271858147526,97.2654331423849,113.70004688326094
2015-06-15,93.50351828146522,96.74791199914262,113.39350910064462
2015-06-16,93.04884875195015,96.1122553149431,114.60551663559522
2015-06-17,93.85428634260258,95.58495943278922,116.22247753520435
2015-06-18,92.65494142980955,96.05860388640743,114.09897483160468
2015-06-19,92.94721889927784,95.3304242764823,116.18487505649892
2015-06-22,93.28742312691955,96.1109231108818,115.08064210284209
2015-06-23,93.24894723233923,96.01092949811238,115.73413660586503
2015-06-24,93.21629950611819,96.8940352261255,114.77357869200323
2015-06-25,93.21537164796524,95.7313161933711,115.124345371148
2015-06-26,92.82747742588569,95.53996619116158,115.75740149941657
2015-06-29,92.87337899353118,95.0283715366374,115.1247298392374
2015-06-30,93.00614374021949,95.00428099568839,113.19550639388552
2015-07-01,93.35803295322597,95.60358580162168,116.07752059349896
2015-07-02,92.88713746861518,95.71720784994834,112.46355280161806
2015-07-03,92.81718492116687,95.59995020046762,112.06939076285724
2015-07-06,92.90677755375329,94.57078364602286,116.22625948233278
2015-07-07,92.65668887731708,94.67772937939955,113.0777420864763
2015-07-08,92.73282625473998,94.48555256783877,113.57841967731817
2015-07-09,92.84653559725513,95.05328799141944,113.08973503324778
2015-07-10,93.16104161894704,95.58549394050897,113.87904526260985
2015-07-13,93.49222294317165,96.12187877011937,113.26096698271454
2015-07-14,93.35031822002637,96.39017151591497,114.03441339573699
2015-07-15,93.72820895189236,97.03623814262434,116.16791745268422
2015-07-16,93.89506139997088,97.83400349073398,115.37223394126322
2015-07-17,94.66970717850943,99.05434742330209,117.5595082754998
2015-07-20,94.31564586526508,99.1089963721289,114.68060295008952
2015-07-21,94.1334650350413,98.16747974187513,117.19835298019748
2015-07-22,94.59141670604893,97.70300629090124,120.34498577178891
2015-07-23,94.0072726051095,97.9602652480072,110.31765282888742
2015-07-24,94.05445261675654,97.10533212679007,120.46285935412763
2015-07-27,93.24921732693716,96.50096445738723,117.22565395261259
2015-07-28,92.78117087755156,95.38386607377407,119.06332509832193
2015-07-29,93.42308434247886,97.93604238478943,116.25295238885298
2015-07-30,93.63553610381439,97.36814467519218,114.59589348463702
2015-07-31,93.74203696390691,96.94274892176107,116.864023754863
2015-08-03,93.46388035602702,96.2835465992494,116.92607969117253
2015-08-04,93.48193913347922,96.36190181830047,118.8913528172228
2015-08-05,96.14150169257667,96.45222127937376,123.12844478836776
2015-08-06,93.37015885532867,96.10649050625193,114.63212463643009
2015-08-07,93.32913837987277,95.64892686468119,115.09802706233495
2015-08-10,93.13373936840102,96.15728449072898,112.9407611878583
2015-08-11,93.26749513530751,95.47458485668322,115.6015066203248
2015-08-12,92.90270256962089,96.24117826939244,116.35701564325134
2015-08-13,93.50167399243344,95.18647701142314,114.88956409062274
2015-08-14,93.06290091473721,95.20670856263969,113.56855341559955
2015-08-17,93.0453629353696,95.32921982093765,110.8868527810539
2015-08-18,92.94040287152973,94.77332060585084,113.61573186298801
2015-08-19,92.34317588847952,95.94916954160843,113.24664986299689
2015-08-20,92.30799262396098,93.37042820384872,115.8424618042135
2015-08-21,91.74758827231001,92.13753538750373,112.2687133222691
2015-08-24,90.37217365557962,90.59203766158522,105.98643554658925
2015-08-25,91.19458199148846,90.8542501942585,109.99130594814417
2015-08-26,91.13544272302013,92.18624942321877,108.74508875452428
2015-08-27,91.65470400702623,92.05028135072678,109.39970856308307
2015-08-28,91.70157847761561,92.37840144687294,107.82511672550203
2015-08-31,91.76113454229305,91.9202496866113,111.3780620654377
2015-09-01,91.47333199667474,92.35222115781087,107.16682797803236
2015-09-02,91.70202767470967,92.28112404269889,106.04960218522288
2015-09-03,91.7206449727951,92.2795363481459,109.0547510334601
2015-09-04,91.71405759356946,92.77613644718544,106.83217636939918
2015-09-07,91.41854968365314,92.03901886634063,108.38208530831834
2015-09-08,91.58577130248317,92.0913175049709,108.28919265832104
2015-09-09,91.8389519496646,92.55699368277408,108.99889424895898
2015-09-10,91.67488970859353,92.4821086492673,107.94487996662212
2015-09-11,91.7260800447769,92.51155981333369,108.22995285585583
2015-09-14,91.69617747735109,92.8360017874727,108.3387984686944
2015-09-15,91.97572391469076,93.39511142737365,108.6657386712527
2015-09-16,92.18202970176597,93.6502144484926,111.23207524154755
2015-09-17,92.56153621585345,93.9166314057774,108.93848242672921
2015-09-18,92.22204468451247,93.85254021528549,112.11803499404618
2015-09-21,92.43878118314919,94.68980084527584,112.61894486041464
2015-09-22,92.08695196538406,95.49371042865297,112.64648198984116
2015-09-23,92.48626658509762,94.90241153281872,111.23789599015156
2015-09-24,92.60180692453119,94.3853831802671,112.10349410192596
2015-09-25,92.4396161398439,94.9224209309632,110.5826389566213
2015-09-28,92.3007608044206,94.85020810241969,106.97107994699608
2015-09-29,92.40040277481725,94.70955752542947,107.86196348911915
2015-09-30,92.59585615469719,95.03863748075612,110.34970092627113
2015-10-01,92.81490940906336,95.59180376938433,112.2698003104964
2015-10-02,92.79573710371753,95.24017986155967,109.9469073780339
2015-10-05,93.22116723965192,95.71997013568141,112.62740670609719
2015-10-06,94.46282569722554,94.96671964241256,109.31532193862712
2015-10-07,94.01489937823847,99.25082343054393,111.3441424488622
2015-10-08,94.12145864869846,98.2805699935113,106.66861430748631
2015-10-09,94.51046980640602,98.89322990235033,116.12426202363069
2015-10-12,94.29573750942603,99.00466828099044,112.12116780735795
2015-10-13,94.27944934709589,98.30828179616567,113.506700241663
2015-10-14,94.50647751743178,98.61200942263122,116.13781031610284
2015-10-15,94.64330327299268,99.86465515045343,113.98160766462733
2015-10-16,94.80585587762039,100.99051949671885,113.35178599390302
2015-10-19,95.24944855969507,100.45779744062493,119.02603850893544
2015-10-20,95.33851032745682,100.17162265847952,118.75064282302577
2015-10-21,95.38686184669739,101.37921421835709,113.73892483784687
2015-10-22,95.13404754293859,100.71525990391888,117.56608317412841
2015-10-23,95.64597302118486,101.4209379141012,118.65984602549398
2015-10-26,95.27304500378445,101.83142723840291,116.05093880078535
