TRADEDATE,short,medium,long
2014-10-07,96.81178617644979,104.1646984347907,127.78824270328764
2014-10-08,96.72446545636109,103.56962590637984,125.69866356476703
2014-10-09,96.70347188840941,103.08187244531274,127.62787953417008
2014-10-10,96.16606359030698,102.6845794968327,124.17545155096704
2014-10-13,96.64164628254454,102.55666228276709,133.5532559701314
2014-10-14,96.24012723957024,102.03158679876542,126.2736858720809
2014-10-15,95.97880194376049,102.21372063545672,123.16921781633353
2014-10-16,96.33723282012492,102.21936396388449,126.98040863383758
2014-10-17,96.09243147757462,102.57592862720264,123.91379005591844
2014-10-20,96.01195156421988,102.54825037418519,123.73635791790238
2014-10-21,96.32032687004212,102.6147505374045,122.73359281449216
2014-10-22,97.05643717642715,102.81097882826253,122.76055782787977
2014-10-23,95.99327322826713,102.125080501393,124.0174130024319
2014-10-24,95.94961371439226,102.16084402914197,123.2002957524648
2014-10-27,96.01202712196272,101.87619025822642,122.80239263518195
2014-10-28,95.93068740875437,101.48057706529578,129.34168622259722
2014-10-29,95.6238936274541,101.28755774932743,117.0453009099346
2014-10-30,95.3266600717269,101.11452204481262,121.26983522043918
2014-10-31,95.57961977646741,101.69566046583651,125.42615319876084
2014-11-03,94.88712063569005,101.34612915465372,122.15034902882746
2014-11-05,95.47512924444524,101.29817926346536,124.61883040449385
2014-11-06,95.2690589442543,101.36439115764696,122.12387179504307
2014-11-07,95.31241171026888,100.41730116878566,124.63721715209782
2014-11-10,95.34322114422726,101.2788568657425,127.13399032367802
2014-11-11,95.2053396781046,100.63811082921268,125.89055761538901
2014-11-12,94.93517982960515,100.31538356878565,125.05843574009398
2014-11-13,95.00212951848044,100.26444210825576,125.85933150586169
2014-11-14,94.76927395188119,99.58202173084307,122.16486469513046
2014-11-17,94.86690890649335,99.54226840408658,124.01414874426233
2014-11-18,94.69415474191312,99.75744277650784,119.36816747222284
2014-11-19,95.09854554920295,99.8425495873175,120.96045162383864
2014-11-20,94.24678917414187,99.89603947828886,120.52800235888253
2014-11-21,94.84615169696534,100.06759938983927,120.70028634660102
2014-11-24,94.87507080387991,100.223654120659,122.33997536891894
2014-11-25,94.40367916287529,99.99914006704257,118.56557263675248
2014-11-26,94.25056509409853,99.49493763190063,122.5684843501921
2014-11-27,94.32387579637283,99.15705815365642,120.83805782748179
2014-11-28,94.4220558575214,97.97722426398795,127.45890520649118
2014-12-01,93.5374426638881,96.66363904695515,107.1717868580275
2014-12-02,93.52586859745408,96.95225064973536,124.77068197698628
2014-12-03,92.94487033413594,96.32298621338109,113.79450434440504
2014-12-04,92.67868660248469,95.87266803017545,119.06976005793945
2014-12-05,92.13711697507979,92.3023292427479,116.90500449300617
2014-12-08,90.0003908374686,89.3133414963705,118.50367545141324
2014-12-09,88.69647866195956,86.75231069692931,97.96868847597013
2014-12-10,89.54588114265054,88.15310047333409,102.17538317874939
2014-12-11,89.78103233559366,88.83220621220761,101.97073503861986
2014-12-12,88.56175401670855,86.93432763467644,103.38311760462352
2014-12-15,87.19864210623236,85.53323897700882,97.84252146964738
2014-12-16,79.91443661560115,75.30602488226043,96.436680797803
2014-12-17,83.17861365668514,81.29904756140945,106.26591640212978
2014-12-18,84.61350853257298,83.82887120303324,98.59037342663373
2014-12-19,83.58744465297607,81.42012850056979,108.74845197215615
2014-12-22,86.13838528471484,85.26093136021727,101.75617277000583
2014-12-23,84.52623294301164,84.30999321673775,104.56761161017032
2014-12-24,84.93069414604727,84.06719526351651,96.88741576849098
2014-12-25,85.27861517655904,82.71011562778237,99.21384048755425
2014-12-26,85.35030611542382,83.90443188635734,100.94715083027596
2014-12-29,85.37317798504614,82.62543593397626,109.57996179932323
2014-12-30,85.24867525199829,83.46299808471518,94.37719440736194
2015-01-05,84.4493969509931,82.51645956833912,105.53797938128143
2015-01-06,84.21415978740275,80.27430545255845,118.80557478293353
2015-01-08,84.04863760275029,80.07742404797108,101.50756483440647
2015-01-09,85.00259044859612,81.88968212666626,106.99187001895997
2015-01-12,82.46226193764042,77.3141355878984,93.42655209279852
2015-01-13,80.44442551481863,75.06824289058693,104.44482754314691
2015-01-14,80.861605376684,74.21799013719712,103.43960707531929
2015-01-15,83.33001673496257,79.4263919872131,94.82821327047846
2015-01-16,83.55236849567648,80.988120851951,102.21054195502724
2015-01-19,83.89375943737258,80.71020875712082,102.74045192567391
2015-01-20,84.04632751777267,81.03010028360654,95.91389204519933
2015-01-21,84.22757475493597,81.38578377212309,99.96048608508953
2015-01-22,84.5444458158164,81.2967057709616,102.05270371349685
2015-01-23,84.09005315551505,82.86260701959215,99.30564696947374
2015-01-26,83.46904710913824,80.85512192396672,102.29504860447796
2015-01-27,83.98789460263733,79.81304872215601,104.31750731446976
2015-01-28,84.27444485837054,81.74957407839746,96.97149342605849
2015-01-29,84.02461753414678,79.2905023397216,100.17808772580698
2015-01-30,84.92365969545551,83.00537227079856,96.18868172408459
2015-02-02,84.67636635671852,83.76947503274326,99.50790131419194
2015-02-03,87.29733904422928,85.45273607106729,98.71235186441017
2015-02-04,86.38829667244035,85.87507776767882,101.00855101470415
2015-02-05,86.8393271316967,86.0489313431412,96.5806642584966
2015-02-06,87.26423670124439,87.06625498410261,97.62638731362253
2015-02-09,86.82877255730014,87.91310050729527,96.42408290484943
2015-02-10,86.9439002939734,86.79027391326329,97.82165338439583
2015-02-11,87.4908913998044,86.99135006682613,104.40515980251419
2015-02-12,87.31433469622867,86.64123709999437,100.77978384746683
2015-02-13,87.88730275122866,87.75726894617272,98.19523951752193
2015-02-16,88.53311976383918,89.83534805376257,101.23821294759865
2015-02-17,89.03570963117099,89.45040665692093,100.46842686155676
2015-02-18,89.50353682472631,91.06530732289062,102.33619861810485
2015-02-19,89.18141235006252,89.55373988031351,103.88093944055618
2015-02-20,88.40455669271628,88.27172464402742,101.94925291901282
2015-02-24,87.58915914345837,86.03195177535122,99.71508344489409
2015-02-25,87.53018510952884,85.88235709464132,99.90114471055148
2015-02-26,87.30023004685052,85.74671933250708,101.30909618571253
2015-02-27,86.78784216280864,84.86162755772197,103.8467584575712
2015-03-02,85.87725987504953,83.8844765982291,99.00502510505085
2015-03-03,86.21196096425811,84.2801552043333,102.91035165909948
2015-03-04,87.55787360471061,85.5566105850113,100.43745974673776
2015-03-05,87.25204737234877,85.70598601420754,101.56162636829275
2015-03-06,88.27973973053344,86.39432345233003,100.3631062263851
2015-03-10,87.83718385916833,85.41390149306525,101.3239497630415
2015-03-11,87.64417508624585,85.76640285126517,98.83123820790642
2015-03-12,88.35387610950653,85.67322392814492,100.61052321184987
2015-03-13,88.34460138176718,86.07853593973698,98.83364193869973
2015-03-16,87.90264972606795,84.83120645580499,98.85585020599424
2015-03-17,87.77942506143592,84.35791381836509,96.63930574062832
2015-03-18,88.4183288529561,85.83266288006169,96.19681552623567
2015-03-19,88.79431907700996,84.7081023973567,100.65583434390233
2015-03-20,88.48820377170114,85.4615940618514,101.76627718671162
2015-03-23,89.16407659114452,86.43052440074644,100.0642036536844
2015-03-24,89.65584715030975,86.77405800419788,98.11558672365098
2015-03-25,90.18271549152408,88.86396906938288,97.15324046699473
2015-03-26,90.81923649808117,90.51721198086986,99.56133364555622
2015-03-27,90.74091890856279,90.91947514439336,99.7874886352453
2015-03-30,90.72749790127745,90.25165896469308,101.01226585953509
2015-03-31,90.29575921429097,89.58300680164695,100.06512754196258
2015-04-01,90.5775557885117,91.15213308620143,99.33240116779457
2015-04-02,91.16954553465618,91.57441342092994,99.15248645979456
2015-04-03,90.55848237535116,91.62834904918665,101.01176569422005
2015-04-06,90.51611692081886,92.02176528176773,101.82762260134179
2015-04-07,90.26263190294004,92.43556901913512,101.81385431403858
2015-04-08,90.90653264376499,92.19302558159762,103.58244224302898
2015-04-09,91.49672163401402,93.71251079982252,104.42964069038038
2015-04-10,91.9725070018095,95.47049814875868,106.10686950459062
2015-04-13,92.05034330603141,94.92104772284347,108.07689796378979
2015-04-14,91.44420341135955,95.91025411565352,106.77007588423301
2015-04-15,93.17326797961974,98.19670353755117,108.72089369586946
2015-04-16,92.93728917904633,97.98996755343734,109.60901831835979
2015-04-17,92.62214651930066,96.81056770786066,110.40286969316912
2015-04-20,92.39746283613533,96.38820245062325,108.7641640739217
2015-04-21,91.70792778580167,94.77173403380229,110.24835576808744
2015-04-22,91.89622926870254,94.68323043801362,111.68593973700274
2015-04-23,91.92314514098621,94.68694292107736,112.51465119423115
2015-04-24,92.28010322226848,96.043442549563,110.87226444252617
2015-04-27,91.98294258052296,95.23730431272061,113.89416480935631
2015-04-28,92.08797677866204,95.04657378595641,112.20304027707392
2015-04-29,92.63776070007353,95.73511495690134,118.1823975234245
2015-04-30,92.98302544956756,97.46407389888864,112.62276224340444
2015-05-05,93.6727162622046,97.63155686676369,112.2641449927328
2015-05-06,93.98723059836371,98.34575398131776,113.73802424119631
2015-05-07,93.8598382579211,98.52154773617492,112.60917110547335
2015-05-08,93.9653949544916,97.65623566802131,115.44510618705179
2015-05-12,93.77352286785307,97.29641423504548,115.45316536523673
2015-05-13,94.0719826014127,97.89562134605927,121.17537827980505
2015-05-14,93.72747867335094,97.2010580684225,115.38423905130534
2015-05-15,93.83778237234701,97.24329146351448,114.61602105125372
2015-05-18,93.57937084531055,97.87035354434441,111.35984835627693
2015-05-19,93.82976449110781,97.97540265546343,113.5988341368422
2015-05-20,94.0300336619314,97.5190105668751,114.34969035268672
2015-05-21,93.91155789233572,98.31942492548481,112.85472655849465
2015-05-22,94.10900293156831,98.16013670827009,115.84817633536417
2015-05-25,94.07620429716378,97.97716872843377,115.49050682169076
2015-05-26,93.69370704793666,98.13080467151104,112.61400502511964
2015-05-27,93.38847382136645,97.51277364802223,112.85536780307756
2015-05-28,93.36510548083652,97.21976330700672,112.52821153652235
2015-05-29,93.45315605808791,97.51349874470458,115.18385806613556
2015-06-01,93.40222240735585,96.99005666067697,114.00934099835182
2015-06-02,93.58807047717974,97.15916575286921,115.02478622184553
2015-06-03,93.61473900582617,97.39402782640704,114.33307337136593
2015-06-04,92.81096106337296,95.87023742937726,113.89662337107494
2015-06-05,92.72833893842555,95.04164301179512,112.91327264459879
2015-06-08,92.7137382514599,94.88161588904677,113.99381989403065
2015-06-09,92.87498129674724,96.30133662761924,115.69682178918202
2015-06-10,93.30120139998967,97.51184936855333,110.6875157885399
2015-06-11,93.38351286368432,97.12464746059811,115.25905812845019
2015-06-15,93.22763538148229,96.85342268784379,114.83514048210385
2015-06-16,93.0344693218774,96.13423337998181,114.51985821250574
2015-06-17,93.85976704506484,95.75139789188357,113.92932381102895
2015-06-18,92.71128499997377,96.06702625762355,114.66951851006306
2015-06-19,92.90214364730201,95.51293580680112,114.36003937429918
2015-06-22,93.1031251619834,96.32755683347702,114.17048808434043
2015-06-23,93.24296817774847,95.96876816341246,117.24291382550233
2015-06-24,93.06771356053221,96.96418890160892,115.07417444473595
2015-06-25,93.10183022049503,95.89124094562402,114.31760026198648
2015-06-26,93.02197333043532,95.42517883985583,115.53120657395294
2015-06-29,92.87479407238847,95.01874587448262,115.41854373891638
2015-06-30,92.93260455664648,95.19458048774884,112.18132648915893
2015-07-01,93.28132023722604,95.85044799002938,113.76298845343321
2015-07-02,92.9365817924538,95.5940564032665,113.36604817053671
2015-07-03,93.25881906807787,94.82973690095974,117.56954834417903
2015-07-06,92.83965654043716,94.81146735310293,114.11165919309352
2015-07-07,92.64581164627401,94.81541545677919,111.88979044999064
2015-07-08,92.58540819481836,94.75605688717911,112.0138471802325
2015-07-09,92.97603204584883,95.06452128733363,112.81241154707944
2015-07-10,93.25773618398304,95.65236056267238,113.17973315373564
2015-07-13,93.32691224500809,96.26976465664598,112.82651390091004
2015-07-14,93.40021247647812,96.33864609988333,114.24045150571813
2015-07-15,93.68780261197148,97.0640030037157,116.39867243823689
2015-07-16,93.94919925003597,97.75444175841864,115.89944373075697
2015-07-17,94.6267079652309,99.09094665886462,117.01622820499722
2015-07-20,94.44324019312863,98.93112883159354,115.64382280426445
2015-07-21,94.11437411005284,98.19365358915188,117.08989666303063
2015-07-22,94.0011426529085,98.43789871112263,116.532487675701
2015-07-23,93.99916641912208,97.86829470010606,115.40736500996891
2015-07-24,94.0496588476035,97.06995112872244,121.72288628177402
2015-07-27,93.39415081147517,95.94768897547824,122.15161559242404
2015-07-28,93.12103047552714,94.84917469630727,123.67025179322016
2015-07-29,93.8217679945528,97.51102400630202,119.29956060276102
2015-07-30,93.61011050307226,97.28480537498112,115.19562359877469
2015-07-31,93.40877406492973,97.25735694681931,115.16895360777465
2015-08-03,93.12352408047654,96.66770524408513,114.11836035982209
2015-08-04,93.47630029887591,96.31980744310081,120.1735905297104
2015-08-05,95.12338026886422,97.63617901620867,117.89674496320366
2015-08-06,93.4396996862283,95.9253716834096,115.37055971279877
2015-08-07,93.32799187396154,95.64638258195237,115.16084386125596
2015-08-10,93.34223982140963,95.94700960721951,114.10380748758783
2015-08-11,93.37344875341404,95.55373009345028,114.10993781157168
2015-08-12,93.73094074051485,95.02745925982698,125.56053140416384
2015-08-13,93.40426297963393,95.46534561655245,112.83468209945858
2015-08-14,93.15366783607195,95.10921797310907,113.14903949579629
2015-08-17,93.10186829669621,94.9918642456945,114.88184194276822
2015-08-18,92.91594553455373,94.70382619907411,115.09458675483705
2015-08-19,92.53905332377197,95.89570880477461,114.23226189776994
2015-08-20,92.31259444926116,93.3561782286754,116.06710479156258
2015-08-21,91.927438079433,91.86947377126734,114.38330522734651
2015-08-24,90.89885225507184,89.86621624530923,111.56789783302929
2015-08-25,91.19473776810271,90.85049215629584,110.09661610918297
2015-08-26,91.0821170766045,92.26490987422594,108.2287051538237
2015-08-27,91.39631802723316,92.42614086726016,107.8263553908373
2015-08-28,91.37584678649726,92.57433498776143,107.09606867466641
2015-08-31,91.45630567330507,92.46805485452828,107.42091974280058
2015-09-01,91.55782741580845,92.30568020124554,107.78417906584289
2015-09-02,91.98700121574043,92.00174070993215,107.558700940815
2015-09-03,91.47059680225459,92.6153607830735,107.61016856781069
2015-09-04,91.71653416764293,92.76512785203374,106.97972305057306
2015-09-07,91.34614019404412,92.23559791343436,107.23232696522585
2015-09-08,91.42681726374285,92.31043108691634,107.0842257736199
2015-09-09,91.68658788880585,92.84208864287697,106.94011615463684
2015-09-10,91.40052661334238,92.67963254140415,107.50498523815247
2015-09-11,91.55071116513137,92.71731455266837,107.51886946243116
2015-09-14,91.59640717383567,92.92818138988687,107.4838988351116
2015-09-15,91.95249840021643,93.4212207774813,108.46928247270256
2015-09-16,91.94245553377532,94.05378116422429,108.19309042031172
2015-09-17,92.59272157905087,93.8304435846872,109.3523163692873
2015-09-18,92.09397991913845,94.06472893033654,110.3884488212142
2015-09-21,92.41464889330402,94.7075106927422,112.77161649451826
2015-09-22,92.49720254688282,94.95550089100516,116.57454794881585
2015-09-23,92.44909194306803,94.97420074188017,110.6312323816941
2015-09-24,92.43212682045994,94.66450519718211,109.95016651682755
2015-09-25,92.49589569212766,94.83116115253154,111.23956975709052
2015-09-28,92.32212862463943,94.5359302408014,109.9862387356373
2015-09-29,92.43338342819396,94.67413334576584,107.87983190467287
2015-09-30,92.63166912641813,94.9718525592119,110.91105076418653
2015-10-01,92.7986111754136,95.61562255688595,112.13977691354799
2015-10-02,92.78646077070209,95.25306548698194,109.96050548408127
2015-10-05,93.04384479012819,96.05066445670835,110.37430677100492
2015-10-06,93.48097993358152,97.41600276778584,110.20058659372053
2015-10-07,94.23325276848473,98.60675014939659,116.61967089519429
2015-10-08,94.09281275934181,98.43446935189408,105.42221866352813
2015-10-09,94.27217060676594,99.46434306150987,111.84338358311236
2015-10-12,94.29570404171024,99.03834770008294,111.59303246515132
2015-10-13,94.12489963720077,98.62802717432731,111.42289959645994
2015-10-14,94.2466705045135,99.20214517707717,111.49011036602018
2015-10-15,94.64279534923944,99.85600570171144,114.15863508006788
2015-10-16,94.80819922176592,101.00343060694595,113.09184909054163
2015-10-19,94.94210431543576,100.97239059998165,115.57408009774771
2015-10-20,94.90322273168591,100.90185864324886,113.77726814259672
2015-10-21,95.38938355295815,101.40587860106149,113.38906375002436
2015-10-22,95.01253748898593,100.88881554017652,116.5879257191836
2015-10-23,95.33456220381589,101.96395247194533,115.03374321897643
2015-10-26,95.27592844765387,101.8260184744706,116.10082015442191
