TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-14,0.12493744787322769,1.1249374478732277,9.17131481793933,-15988004469844.953,15988004469817.172,15988004469818.172
2016-03-15,0.12493744787322769,1.1249374478732277,9.49699610359912,-10768210111321.75,10768210111279.266,10768210111280.266
2016-03-16,0.12493744787322769,1.1249374478732277,9.430921019312215,-13129741132263.578,13129741132216.719,13129741132217.719
2016-03-17,0.12493744787322769,1.1249374478732277,8.99104167637249,-12728827578406.0,12728827578366.734,12728827578367.734
2016-03-18,0.12493744787322769,1.1249374478732277,9.084166934367772,-11746337778593.172,11746337778548.594,11746337778549.594
2016-03-21,0.12493744787322769,1.1249374478732277,9.14319290888088,-10786177468037.617,10786177467992.156,10786177467993.156
2016-03-22,0.12493744787322769,1.1249374478732277,8.946971801912909,-13013098225453.11,13013098225419.336,13013098225420.336
2016-03-23,6.010175145954962,7.010175145954962,11.918894348905678,-7.478771369449419,0.39523493359678297,1.3952349335967829
2016-03-24,0.12493744787322769,1.1249374478732277,9.094417198821358,-10481815280197.719,10481815280162.96,10481815280163.96
2016-03-25,0.12493744787322769,1.1249374478732277,9.002966525306519,-10428052398921.273,10428052398888.094,10428052398889.094
2016-03-28,0.12493744787322769,1.1249374478732277,9.073175235464408,-9348878814393.031,9348878814356.117,9348878814357.117
2016-03-29,0.12493744787322769,1.1249374478732277,9.06194503842774,-9739112067057.46,9739112067022.164,9739112067023.164
2016-03-30,0.12493744787322769,1.1249374478732277,9.011895007227464,-8039574289544.0625,8039574289504.195,8039574289505.195
2016-03-31,0.12493744787322769,1.1249374478732277,8.963476693525326,-12054417668406.059,12054417668375.719,12054417668376.719
2016-04-01,0.12493744787322769,1.1249374478732277,8.959557822951808,-7515304332922.8125,7515304332884.375,7515304332885.375
2016-04-04,0.12493744787322769,1.1249374478732277,9.094393700231908,-10195640224826.14,10195640224784.727,10195640224785.727
2016-04-05,0.12493744787322769,1.1249374478732277,9.090521241090691,-11628765610922.863,11628765610888.54,11628765610889.54
2016-04-06,0.12493744787322769,1.1249374478732277,9.241404916880214,-8656940846275.875,8656940846229.797,8656940846230.797
2016-04-07,0.12493744787322769,1.1249374478732277,9.570397263017366,-8029927685610.523,8029927685558.68,8029927685559.68
2016-04-08,0.12493744787322769,1.1249374478732277,9.527605848583168,-13386011909785.758,13386011909733.68,13386011909734.68
2016-04-11,0.12493744787322769,1.1249374478732277,9.58654409468138,-8185708801121.922,8185708801061.9375,8185708801062.9375
2016-04-12,0.12493744787322769,1.1249374478732277,9.310074869643081,-11750307090770.031,11750307090723.387,11750307090724.387
2016-04-13,0.12493744787322769,1.1249374478732277,9.355536078779132,-12166532744480.129,12166532744432.05,12166532744433.05
2016-04-14,0.12493744787322769,1.1249374478732277,9.290897316664116,-8017291890562.824,8017291890517.352,8017291890518.352
2016-04-15,0.12493744787322769,1.1249374478732277,9.442621466241388,-8471349043282.9375,8471349043226.75,8471349043227.75
2016-04-18,0.12493744787322769,1.1249374478732277,9.584183883747157,-7277896310449.594,7277896310388.984,7277896310389.984
2016-04-19,0.12493744787322769,1.1249374478732277,9.097106905656888,-11313028761641.98,11313028761594.037,11313028761595.037
2016-04-20,0.12493744787322769,1.1249374478732277,9.184818915200564,-7737409081679.238,7737409081631.074,7737409081632.074
2016-04-21,0.12493744787322769,1.1249374478732277,9.095647353546386,-7341314415874.492,7341314415830.77,7341314415831.77
