TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-01,12.580526648952242,15.417130695309659,23.627415955274415,-20.71528908936899,71.76693415078167,-94.39904184504464
2016-12-02,21.272216455223806,29.64008994519892,53.987241620017684,-48.71429649499447,-51.21483357992561,-2.7825221640070916
2016-12-05,0.0,0.18553413411700448,7.711469556514015,41.334932246741104,56.66945403251028,-58.88179169399223
2016-12-06,28.394841252740907,27.35538565068709,67.06710873280437,-62.77396318800567,-1.5667719807923048,-56.862599352592525
2016-12-07,17.954690265981682,1.341764648182929,47.852388751318756,-36.44664541733237,-58.4189744457522,-18.96264068624572
2016-12-08,0.0,8.569637090315545,0.09029650548409512,69.70374064891688,99.7892520196122,23.088555632759128
2016-12-09,0.34779549494907175,0.011753838397351599,7.266033593930602,58.04228036065186,-92.20716642565186,5.419027630524417
2016-12-12,0.08707444288594031,16.74659032294763,0.01267620958027332,20.770438152539192,48.243156358243105,25.01522763380885
2016-12-13,30.0,0.008708029698530524,99.77066749361437,-95.62409160551124,-97.43480629078198,-72.42785804426856
2016-12-14,13.101566513046594,1.937245723618772,37.383422570213604,-26.2878518258958,-48.209472791071356,-13.447398293881179
2016-12-15,23.09034439295593,17.182824514314753,42.07119296060085,-36.1371736660266,65.41490559408908,-90.9765482225391
2016-12-16,13.15289036764034,11.59889913141221,20.19702336205465,-14.291487547997209,85.29840590123739,-99.78422453136932
2016-12-19,24.57283941987501,15.578129166044041,0.446799753246046,4.686093981556074,88.08725119434685,-59.759171213363196
2016-12-20,0.22457364800109078,2.1160346170481406,8.92745049576094,46.25450725908686,-20.107449229571774,-20.417721464899678
2016-12-21,25.86412941327904,22.78831176928766,35.86144117990188,-32.025814118072596,-37.01355606696889,10.390505015392337
2016-12-22,12.756514548273874,15.706825299273252,57.01037308092817,-51.548328660506755,-11.80008728209877,-64.28886746333913
2016-12-23,20.879595343096852,26.102538472577272,6.556158288836931,-3.2573338976900326,-38.356145001240755,55.856987952061274
2016-12-26,23.07142091815275,22.677399628889045,46.25414551696487,-42.40551920069255,12.356617334015462,-52.12167159209962
2016-12-27,26.3234020441673,15.549918708166542,15.09288973644257,-10.746596498811897,69.54878534323456,-53.92874752246631
2016-12-28,26.343120751053345,13.721687242265588,45.73311460530216,-39.26769859480275,49.415356798290304,-68.98794588528274
2016-12-29,15.306031887401383,25.94397319102746,23.26424850416057,-18.41465594439384,-62.06553407302873,56.44732549745757
