TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-14,14.023571560490248,6.038789996367953,6.1553015409449126,4.61060761175247,0.07492878135567979,-2.321268535664851
2016-03-15,14.080985682584952,5.946699616504915,6.312022021321349,4.449036751921503,0.24761090509388822,-2.2679356952354452
2016-03-16,14.37710202122716,5.288769714951902,6.950409664759391,3.043267800187406,1.339090969745398,-2.1406519314897783
2016-03-17,14.613405173754538,4.093034812584517,7.8651576311930365,1.2577532736555912,2.6183329671666344,-2.945249364413155
2016-03-18,14.288208067455434,5.418720406189759,6.617382040920736,3.2198300286279373,1.0314734678316984,-2.25607320263654
2016-03-21,14.347601475004014,5.269338314919981,6.80066426682301,2.9431754344718484,1.2771609415191312,-2.2408660946732133
2016-03-22,14.30183078563283,5.388905837767211,6.664256828416415,3.173455901325545,1.0846446855158673,-2.246055031399278
2016-03-23,14.045291689055164,5.986551988224026,6.079344104722913,4.397011465822929,0.14310154742518716,-2.324563188207669
2016-03-24,14.304088218575902,5.434094811883195,6.732722056378149,3.337689672906334,1.0485704597177483,-2.2107090079816913
2016-03-25,14.242893213714742,5.560269504850788,6.569450135949542,3.597488665437057,0.816023561320064,-2.2558189495820975
2016-03-28,14.270635935724576,5.4939545244471715,6.642490504125276,3.4593808703687694,0.9212171429900072,-2.258107165309702
2016-03-29,14.303926133195676,5.430955972312977,6.7338474744366135,3.33673544656168,1.0476097913479745,-2.21741366115326
2016-03-30,14.299710012812975,5.410756476537303,6.68581650512558,3.269470657182628,1.045233265243838,-2.254079680937819
2016-03-31,14.039187394870405,5.997642512253463,6.063914600529315,4.415066439617546,0.12556257372821553,-2.3271438625057743
2016-04-01,14.256335770278785,5.521251024055576,6.5865128745440975,3.497111843119143,0.8711774440604045,-2.2653401609689343
2016-04-04,14.307466621876944,5.391732433110444,6.702522686094058,3.229323598153997,1.0785452318389577,-2.246635315310674
2016-04-05,14.024229074401799,6.02169366409399,6.026126244377185,4.463851374220744,0.07713357616341064,-2.3466817208077955
2016-04-06,14.41582710414591,5.142784622697083,7.046821764107086,2.7987372864690343,1.5212585909534388,-2.178214209891094
2016-04-07,14.400949440746746,5.224561017784439,7.072135554106903,3.0390344721543854,1.4066248963122232,-2.1707875790596716
2016-04-08,14.178184121822909,5.77747593854128,6.356193567616339,3.899888003847156,0.5867579080868048,-2.1405745721467793
2016-04-11,14.635315402654712,4.2699033463100315,7.9268802235124864,1.5258250978487082,2.6119560644668316,-2.6219092048774653
2016-04-12,14.124675243645322,5.8622457042313485,6.215706236291032,4.080044890693524,0.40398299894770595,-2.212687954288578
2016-04-13,14.125190326821835,5.864451112372958,6.233666126523225,4.098856835626767,0.4043224179883905,-2.209325301258098
2016-04-14,14.324780253253437,5.3748045712940895,6.839427821526014,3.324282683557146,1.108992292457691,-2.2409046602401776
2016-04-15,14.622505067961907,4.3083890857919505,7.861213503777517,1.5888400936748437,2.563470000347669,-2.5681132314473403
2016-04-18,14.631857749711044,4.316905876025118,7.908474478123817,1.5852392635981924,2.58796903858396,-2.5540578706293955
2016-04-19,14.175149676654778,5.7732761984186896,6.305506693678974,3.8568852808479397,0.5828183716802662,-2.1465035335856992
2016-04-20,14.592580369678668,4.373111436688321,7.735279861823331,1.7305011502891443,2.3885150134275,-2.624840633197404
2016-04-21,14.361678986058312,5.274354491045407,6.896733550601982,3.090897039690095,1.2745768781089069,-2.215208872493307
2016-04-22,14.30053364000727,5.428180157410257,6.754962669347346,3.4040452849524936,1.0216326682254817,-2.24482452411503
2016-04-25,14.425117066888918,5.118704391506033,7.051462091686235,2.724290752627004,1.5794571164207925,-2.143349842018591
2016-04-26,14.424818912655796,5.126252199140581,7.053067749132473,2.7362222649029078,1.5754905804738095,-2.136100262990976
2016-04-27,14.14930462499942,5.821803607878155,6.270307146893269,3.9872194476972598,0.4883413172187052,-2.179522608269943
2016-04-28,14.622054582210776,4.366097969325846,7.807519193771127,1.7158763332047464,2.625831115502935,-2.2504069306990786
2016-04-29,14.050799993638833,5.962326050242919,6.018944749969028,4.272285441823501,0.17571227560992758,-2.3245650955074035
2016-05-04,14.049632999802807,5.975296991859108,6.044232363779291,4.331960231625522,0.1586229580401566,-2.3237562795462963
2016-05-05,14.022327380737051,6.023994483405902,6.020238002437469,4.468195872427997,0.07137061595236936,-2.3496018639124543
2016-05-06,14.315705143161583,5.347511469815829,6.721881853034454,3.185530380886142,1.1115302797204447,-2.272249701215126
2016-05-10,14.182913907501323,5.662998509459691,6.36119629292681,3.7289851327983055,0.6247393770727142,-2.3040751648214575
2016-05-11,14.017279477419597,6.012271419271262,5.9182061548605285,4.357736536805984,0.06891657419788064,-2.3730444202496153
2016-05-12,14.391480244460473,4.993544213690551,6.965965763823945,2.673145809167774,1.4615609863052696,-2.4787226329646495
2016-05-13,14.164793297125978,5.668791628477889,6.252671437408211,3.6984051351838105,0.5705933083806977,-2.354676760205832
2016-05-16,14.008665188640075,6.020616934887254,5.850305862855074,4.33701197359159,0.03965605869968239,-2.3949008477621216
2016-05-17,14.425647320735111,4.842224306074762,7.0537310459836515,2.3446223645149806,1.6499523709452109,-2.5657475931275187
2016-05-18,14.102345843834332,5.823072002528488,6.121954795580177,4.005732401384776,0.34821889293352,-2.3585743950604146
2016-05-19,14.343300813732696,5.473096139374235,6.698395065603965,3.1404618307171472,1.2630177022736608,-1.8405247005122551
2016-05-20,14.438948776930525,4.93451788871205,7.072378942132345,2.451354414668986,1.707149617966316,-2.293767029553781
2016-05-23,14.100238346085845,5.830809879341738,6.122234693696954,4.025936306919058,0.34055985221800966,-2.3529146226354767
2016-05-24,14.028605812974453,6.02242863674342,6.072544588994767,4.490266575968775,0.0918372599597875,-2.3272230384831167
2016-05-25,14.113684773711645,5.797857147266665,6.149861031395167,3.958579040864994,0.38709561369612444,-2.3543282251526993
2016-05-26,14.03150347941205,5.980198362537577,5.992011073905766,4.338346099096122,0.11303976126320789,-2.376232428370728
2016-05-27,14.011709111508388,6.021848838062135,5.903859193022717,4.378333356012229,0.04947582084664664,-2.380886323735653
2016-05-30,14.011247559573407,6.022567750957177,5.90329380313163,4.3802460311208575,0.04800022360766306,-2.381620835216997
2016-05-31,14.012029341658156,6.021395389397729,5.904171583615306,4.3767466665534105,0.0505832316561201,-2.3802166209125417
2016-06-01,14.014861199321853,6.034485447826661,6.000384005249094,4.486881172394366,0.04865436116553628,-2.3608293821405812
2016-06-02,14.017799018220261,6.022822089886015,6.0089575274743385,4.46949044021501,0.05872242983019797,-2.369561350741733
2016-06-03,14.008711380319426,6.026256368114913,5.900261373702154,4.390637169381184,0.03984435390686354,-2.3862617506618498
2016-06-06,14.000089484779195,6.029540349420296,5.841405748256356,4.368620030445869,0.01290133936275082,-2.4155158547787106
2016-06-07,13.997451661713862,6.032306299778908,5.786775216939374,4.330112228018781,0.004219835599295348,-2.4200898552080012
2016-06-08,14.003423788699273,6.019125656153097,5.773254607208532,4.278622855275971,0.023276357015347825,-2.4186120408521483
2016-06-09,14.002842939746971,6.023369249149199,5.794297191936674,4.306517015007947,0.021305212771160233,-2.4138084024490607
2016-06-10,13.997890771260094,6.030415152218357,5.798467999053022,4.337287944940323,0.005620323003194029,-2.4222315189731445
2016-06-14,14.017220989205557,6.000387142607816,5.923114634786149,4.348799445340189,0.06737145371858395,-2.3984402294591507
2016-06-15,14.003634475649983,6.022191947959256,5.794018939091087,4.3020833176161135,0.02359797684255018,-2.413010532676942
2016-06-16,13.997561186467042,6.032581978392335,5.7865143363935685,4.329874415047961,0.004590481890136229,-2.418914763169202
2016-06-17,13.997329806765691,6.033085521430533,5.7860549270541135,4.331429929750134,0.003632277333799727,-2.4192012324088075
2016-06-20,13.989753489771372,6.033480758721761,5.678228280592253,4.2573439291339055,-0.021106468501295123,-2.448774017253227
2016-06-21,13.99733037902333,6.032733235928657,5.785773654721712,4.330548522300439,0.004067736344346012,-2.418855016489988
2016-06-22,13.99806370705833,6.024705920188491,5.777594048945627,4.310311224144404,0.006666572057347233,-2.4299461723187057
2016-06-23,14.152241561113444,5.605318945664676,6.181779487745164,3.5983450899679084,0.5378206685422474,-2.5059143505315173
2016-06-24,14.003850560948532,6.019592605102167,5.773095221432885,4.279162274443882,0.024702252618348283,-2.414457560965359
2016-06-27,13.99108682245599,6.031538879110564,5.6799535995621016,4.251828549529888,-0.016812501098514763,-2.4464049109798807
2016-06-28,13.998671059578705,6.015143401429925,5.712745393021035,4.235630462689725,0.008308065328334975,-2.442848046143632
2016-06-29,13.990313118962098,6.032520418579183,5.6784151295426994,4.2545975241269565,-0.019058148232524975,-2.447229772030179
2016-06-30,13.991433698220957,6.018071446617818,5.634103932785521,4.189998367416154,-0.014982218377190964,-2.467125969799041
2016-07-01,13.981058191656917,6.036724316762058,5.567917769451412,4.189595732409245,-0.04990858132264417,-2.4782629744939166
2016-07-04,14.072151915395988,5.776414417155642,5.913228748039759,3.829971369076261,0.26048042858357506,-2.565489123612276
2016-07-05,13.981644058164074,6.035957534708227,5.568900499844871,4.187614095615629,-0.048208435929035426,-2.4774688463329273
2016-07-06,14.0833820190794,5.886597089776222,5.949584439999179,3.9943029964166334,0.29406843614525036,-2.2926360679980613
2016-07-07,13.979917331441108,6.038128238329336,5.566465186629884,4.193137134263107,-0.05323727604228154,-2.4805114342030903
2016-07-08,13.988874890959183,6.033871051773081,5.677032503886304,4.258448101904319,-0.02321493060802772,-2.451133033806404
2016-07-11,13.988612659066154,6.03389498640835,5.6768991672842,4.258835019795805,-0.02391719446318375,-2.4522472645819473
2016-07-12,14.048225628143422,5.8465674713941365,5.831542400020096,3.9388197444094297,0.17848932146656502,-2.5366124200674482
2016-07-13,13.990952411288706,6.030951150340002,5.67994535913911,4.250825252983964,-0.01690684025932475,-2.4478571711839745
2016-07-14,13.989739167752306,6.0334093828299595,5.677577361946915,4.255471842648689,-0.020545968215907942,-2.4481868146054926
2016-07-15,13.991358483228824,6.0303865795721965,5.680310604443144,4.249091835673814,-0.015595401969084419,-2.447032661114521
2016-07-18,13.989900829095326,6.032821409890295,5.678297389715183,4.255410549250175,-0.020240654388501006,-2.448843766561429
2016-07-19,13.98945051788905,6.033514268817931,5.677624632040441,4.2572950203815925,-0.021660654115058894,-2.449439699626588
2016-07-20,13.98995118686925,6.033023921059654,5.678241379617276,4.25610373261686,-0.02027870608633983,-2.4482768249543883
2016-07-21,13.990360691709247,6.031847458673682,5.70464962119016,4.277799343836649,-0.01854130823083908,-2.4490503656968343
2016-07-22,13.998149703224668,6.0311623187166585,5.787158706729701,4.326929249065865,0.00678044382031711,-2.4180721465541426
2016-07-25,13.991582579575132,6.031247416025346,5.6804802356557,4.250808091028091,-0.015465603082589707,-2.4450075758407483
2016-07-26,13.990951661215862,6.031990131572559,5.679559839478363,4.252566197181697,-0.017253377116133464,-2.4461941189716496
2016-07-27,13.991679374171751,6.031038072450434,5.680814785424163,4.250326224192579,-0.01517775900468269,-2.445180274749165
2016-07-28,13.992487261494164,6.029384517817144,5.6819183652735505,4.246167322270945,-0.01241984636258258,-2.444496074078904
2016-07-29,13.991711892607007,6.029817639874619,5.681022242444525,4.2482166680861075,-0.01463095825411899,-2.4467262734561466
2016-08-01,13.988451996648921,6.03298811460952,5.677818300776488,4.260753674809401,-0.024907669886711337,-2.4548924837711756
2016-08-02,13.990872340603167,6.031219509461487,5.6799478358717375,4.2515969710482,-0.01727220531324506,-2.4478973934913215
2016-08-03,13.994634392861439,6.032091144571794,5.774033879703555,4.327616563560526,-0.004191114501581285,-2.431344200301773
2016-08-04,14.106241487808965,5.733701112937978,6.031648978881836,3.7850977137879207,0.3742250792680116,-2.482860655617648
2016-08-05,14.127210835111072,5.708937023321759,6.091920911772719,3.752696119625044,0.44846245707263466,-2.416054458433373
2016-08-08,13.98912778841644,6.033940193479328,5.70259827860697,4.282249634218489,-0.02218486081140053,-2.450163177514696
2016-08-09,14.125934607260488,5.681730233216211,6.047327313554451,3.6634015344660895,0.4511292296406166,-2.4678485150194893
2016-08-10,13.990349857736625,6.032183065816044,5.679475790865425,4.254214487151055,-0.019093080186357796,-2.448797717778342
2016-08-11,14.264095552496498,5.298886371256341,6.490071702292537,3.0588614456645318,0.9719405109830155,-2.519083671805319
2016-08-12,14.26309295593679,5.319492411410742,6.502942214431959,3.103656193004384,0.9600687747045044,-2.500605747283947
2016-08-15,14.003910581895578,6.018329230687033,5.772679776356327,4.2763401716118254,0.02505701147955015,-2.4166528531571663
2016-08-16,13.990607570004373,6.0316694889922084,5.680062525650124,4.2530135048442785,-0.018283335887018276,-2.4488128333696744
2016-08-17,14.001351868077418,6.025984873191544,5.791442868890325,4.3126721804461425,0.016781585927009287,-2.414532214680047
2016-08-18,14.004263895421687,6.017251585019994,5.771444827227215,4.271311675382014,0.026477525272118246,-2.4171615634886865
2016-08-19,14.001092082234637,6.012912416289192,5.741950090985345,4.249860411544958,0.01619123468071218,-2.43851027344644
2016-08-22,14.233937203761526,5.376458630249902,6.422993146381815,3.193594802527171,0.8465935497839957,-2.554138017274532
2016-08-23,14.22240280322634,5.432844629798227,6.359405233311427,3.2693716929563377,0.8069087170409247,-2.478579907473944
2016-08-24,14.227644546412185,5.347828411532128,6.402009033428566,3.157001123090299,0.8258304876360265,-2.6367669687846536
2016-08-25,13.992059110684764,6.0295865126065165,5.681694098994221,4.246614137780276,-0.013566846584359395,-2.4462021936333675
2016-08-26,14.188071626738934,5.429570552195155,6.265401599576232,3.243924196349378,0.6845813900214608,-2.6845294404963496
2016-08-29,13.99307458772672,6.027619712203576,5.683205982951047,4.242071050476269,-0.010342828559431715,-2.4454820054884725
2016-08-30,14.2038458029537,5.4144777048713815,6.29002961916808,3.2015250262856902,0.7471546841586628,-2.6172135975134454
2016-08-31,13.98207893076869,6.035237498206813,5.57006447851691,4.185850540439074,-0.046964171376033925,-2.4776349647338773
2016-09-01,14.256257360519315,5.307117606675916,6.418834882078264,2.999652776745045,0.9594776600413653,-2.523194876077579
2016-09-02,13.981698582005894,6.035593860022318,5.569681523174872,4.186967975549991,-0.04807846098132654,-2.4786404398284057
2016-09-05,14.271733200576689,5.19031482076068,6.460669469673025,2.796679949554716,1.035410530627076,-2.66111495091657
2016-09-06,13.983914689185621,6.029466546326129,5.55435565019939,4.156647133496676,-0.04083593851319132,-2.4794465029725172
2016-09-07,14.272893854677466,5.164958403016843,6.408967033361622,2.6956870390297625,1.062169909440304,-2.6636982375191107
2016-09-08,13.979746115610673,6.026952631776911,5.474331273339249,4.092907039694458,-0.054494565963493814,-2.5001337910497883
2016-09-09,14.273235212533995,5.183757004135187,6.4175683451666385,2.7289329662152197,1.0642911629814695,-2.621610197230894
2016-09-12,13.985352576946031,6.019566880790055,5.511371265878628,4.096716264271632,-0.0352096614846524,-2.4887024128284834
2016-09-13,13.98190781703387,6.035598052785595,5.569647797147746,4.186486360135192,-0.04745561282219968,-2.4775643406878705
2016-09-14,14.29561507899985,5.203363441079265,6.445858085081944,2.7114686641950536,1.164581342176671,-2.431505818424083
2016-09-15,13.984045247490624,6.02949441901645,5.553822097527981,4.15612907020727,-0.04051805450043849,-2.47873206802732
2016-09-16,14.312998222179031,5.091792452657217,6.573607125673992,2.613116294967071,1.2193722064395607,-2.6015976730560113
2016-09-19,14.243161880184534,5.3560924454507095,6.338772707691207,3.004813716332667,0.9208077181314024,-2.489051084854886
2016-09-20,14.274257461918761,5.23656650614813,6.4887578945771685,2.8950561808196413,1.0299832566369742,-2.577400421807393
2016-09-21,13.980611142166456,6.037114269771481,5.5679836466729355,4.190513602874403,-0.05123893846966304,-2.4801926265176504
2016-09-22,13.982256659604491,6.035193150328879,5.570160830387645,4.185358637802979,-0.046440265789909424,-2.4769412623084643
2016-09-23,14.262118426614153,5.303251203202102,6.385430077192512,2.9363248922259846,1.0013122807683987,-2.4600994100224844
2016-09-26,14.296815361727667,5.154499385830182,6.526430326190522,2.7222219545121424,1.141627600362102,-2.5829166939001986
2016-09-27,14.281410375207399,5.202128892839264,6.495831433967484,2.811845098751286,1.0681397481394777,-2.5979134648287148
2016-09-28,13.986370173005769,6.031042552986472,5.598332843673657,4.191200643956365,-0.03270335296570769,-2.4667444056547216
2016-09-29,13.982222296107627,6.035518799963082,5.569977785262205,4.185481611425281,-0.046534794736168894,-2.476550529176059
2016-09-30,13.982066860560417,6.035291143280491,5.570082557650201,4.185849519493604,-0.047000868550214375,-2.4776773917649795
2016-10-03,13.98078287928232,6.028344659712782,5.5276652598512594,4.141107640541426,-0.050092565232443285,-2.4926466700790666
2016-10-04,13.981586022143867,6.027488637289327,5.530029698774004,4.139384735216196,-0.047493599135127795,-2.4906627394197023
2016-10-05,14.270066879661586,5.316377467964313,6.364083039346538,2.9485245137539824,1.0382106086661391,-2.351522253007233
2016-10-06,13.990846200738494,6.032283283374603,5.678407464912589,4.252481069545082,-0.017284290056390934,-2.445084343704324
2016-10-07,14.218353247310226,5.473505179143701,6.231441458126695,3.2292426434425696,0.8178021331526395,-2.350125603333887
2016-10-10,13.988684282669178,6.030229793324054,5.655408129993221,4.237151936298175,-0.0238466154488038,-2.455997608281196
2016-10-11,13.989665069026886,6.034467755684229,5.70138988341985,4.281960036253898,-0.020569134287682294,-2.4454782789713585
2016-10-12,13.996312965915111,6.029924134431855,5.734577219223508,4.283755817870777,0.001139131429858318,-2.424769605459956
2016-10-13,14.05242822687395,5.906483078082734,5.834509476964848,4.043206785613437,0.1891643044436838,-2.3823152098614497
2016-10-14,13.981248737335184,6.037002717994328,5.5675995475797215,4.189317654197607,-0.04933018646103757,-2.4766798993135155
2016-10-17,13.99939811144706,6.020977217986892,5.745606404572835,4.274631832633022,0.01052749181791596,-2.4278502331255813
2016-10-18,14.103947124156278,5.807965843035531,5.988551975621038,3.888380135883926,0.36591287150290425,-2.3222093200975467
2016-10-19,14.088356892181064,5.828517453925257,5.919660353209726,3.9006247436367176,0.31436123058258136,-2.3533903131233567
2016-10-20,13.987360718342124,6.035966872028092,5.67422259841824,4.2661700480279405,-0.028236084027571096,-2.4526716901000682
2016-10-21,14.15168439451307,5.653895415328833,6.044054298143933,3.556018682217876,0.5540641975755262,-2.35268062316839
2016-10-24,13.980446248228601,6.038174597996469,5.566368781253873,4.191909795440518,-0.051663241645783176,-2.477803388341486
2016-10-25,13.98047605800627,6.0381119582488605,5.566422942104516,4.191813533581628,-0.051576960214002376,-2.4777944020744673
2016-10-26,13.992400789590812,6.030009374896832,5.703710902053928,4.269572969432757,-0.012036165902642568,-2.441751678357702
2016-10-27,13.99766677719724,6.03371920368204,5.783989606926326,4.32996635349364,0.005406935314413885,-2.413939194064657
2016-10-28,13.998807723266179,6.032413322406161,5.785646308476612,4.326272101359682,0.008774799630166238,-2.4117587288427593
2016-10-31,14.130212182952938,5.741198440967162,6.053440637347979,3.765759525794998,0.462331492604413,-2.3178652683420258
2016-11-01,14.13856091427763,5.722842632538131,6.067214174079984,3.7242265009765343,0.49386474142592607,-2.308713136007957
2016-11-02,13.996908302898449,6.035023495769289,5.78322090219622,4.3338510600441875,0.0025740148440258626,-2.415691971492532
2016-11-03,14.014376939777692,5.998130463620105,5.803467458379534,4.249955131169724,0.05933922417656131,-2.4029988679797447
2016-11-07,14.061364283462016,5.859235557443549,5.812874605690765,3.9060771134502956,0.22460050420041366,-2.434709456664175
2016-11-08,13.992074366988833,6.031922169324576,5.679248026379168,4.249682584067724,-0.013793964018947252,-2.4404503811662974
2016-11-09,13.999510890219465,6.031221035843011,5.786845655050548,4.323677964104553,0.010928582801322945,-2.411006545613337
2016-11-10,13.994731936084372,6.028979181863627,5.736759595946778,4.289233787077603,-0.004163436606853362,-2.435247438476097
2016-11-11,14.01075370102761,6.026264136347625,5.898752205791204,4.384733933985356,0.0464392565936254,-2.3747329327463036
2016-11-14,14.027776331011223,5.992392197917949,5.941321769987078,4.326708427766755,0.10141618277331065,-2.361034631194854
2016-11-15,13.998121738412,6.033421580389572,5.785381801991685,4.329553266047592,0.0061847382316969,-2.4140633910871228
2016-11-16,14.01249632331925,6.018438649147268,5.907737358854112,4.377965397562208,0.05260718274930776,-2.3805967503002976
2016-11-17,14.024122698918958,5.992967381361783,5.89942601238543,4.300045515046153,0.09006872969047752,-2.374093806468179
2016-11-18,13.999411957307444,6.031630537210283,5.787377586702247,4.3251517536491955,0.010089011555201775,-2.411969250149374
2016-11-21,14.002532920804118,6.0296521783801245,5.840522277781995,4.362378644026957,0.02052918535669843,-2.4024548358282893
2016-11-22,14.028312576650277,5.986028678196217,5.891411704799731,4.270051761020842,0.10372019933265546,-2.3669007681671763
2016-11-23,14.000422841409641,6.0307544330109355,5.788575862897209,4.32219916789951,0.013048648469617508,-2.409364136444569
2016-11-24,13.999381424113476,6.032148581338339,5.786920623751743,4.325416822150228,0.010017552649244726,-2.4110150760104374
2016-11-25,14.015541204604821,6.014923312721761,5.912346656050366,4.36796139947901,0.062200930836684376,-2.3735274926210304
2016-11-28,14.054932492486012,5.945565061421003,5.975783190290925,4.207753429913583,0.1908711240307332,-2.3233004540681836
2016-11-29,14.067180908656571,5.9270822619191055,6.010676774225812,4.176948268958088,0.2307848580173951,-2.3026240160578864
2016-11-30,14.027912954998888,5.995797111920815,5.942818383474869,4.331855456516611,0.10194839580409384,-2.353578670650844
2016-12-01,13.999960720447328,6.0315089849385926,5.787660358497561,4.323529269449541,0.011773034593163152,-2.4096909975464857
2016-12-02,14.063793416825048,5.923418921989862,5.968886853678197,4.141694051851111,0.22109658251863992,-2.322354017527201
2016-12-05,14.011512938599862,6.024824372634516,5.898183289273088,4.379042426796955,0.04932935737667781,-2.3733152707684013
2016-12-06,14.000497004391743,6.030234335216319,5.788657493055645,4.321134586758925,0.013569792577375124,-2.4094862250306828
2016-12-07,14.01048750000912,6.010635552216971,5.81453602336681,4.288983400292496,0.04631350130054443,-2.3989051582053724
2016-12-08,13.999628425362191,6.031193988352897,5.787101499091975,4.323685334444216,0.011136188534786443,-2.410813725452251
2016-12-09,13.992737380242707,6.031025430385188,5.680627913634196,4.248047554798271,-0.012033143905276895,-2.439776139226556
2016-12-12,14.001399746685534,6.0140927918316045,5.705967023606062,4.221904118826465,0.01689924333333995,-2.4299765302406158
2016-12-13,14.075694536365098,5.871646908654787,5.824358154788851,3.8960466724721923,0.2724020715999625,-2.3336633825137203
