TRADEDATE,tau,beta0,beta1,beta2
2015-01-23,29.99997375332009,0.08593030354821703,0.060658304334251255,-0.10137105445980556
2015-01-26,0.010000438283515035,0.13396730631921377,-0.09594154525832674,-0.4879488206116577
2015-01-27,29.99997488040891,0.08126712759170625,0.07382171213962929,-0.12411513631291328
2015-01-28,7.2173523114860725,0.09375475675807177,0.05899111599730447,-0.0016098865548204713
2015-01-29,29.999941733852772,0.05880032724444937,0.09453164256490701,-0.07502818814259317
2015-01-30,14.483756444032908,0.13785699329935142,0.010633643853915846,-0.10079364957915057
2015-02-02,29.99997266127745,0.1524623353152803,-0.006577966109212647,-0.1826400832618893
2015-02-03,2.6605782291127364,0.10539946881189677,0.021465198706272583,0.0385509310262295
2015-02-04,23.389711333044083,0.26165696459589727,-0.1214613713822368,-0.27506430153478656
2015-02-05,29.99998953327263,0.5747597557009169,-0.4344966510899986,-0.650613862204745
2015-02-06,29.999986608706735,0.03599047128943558,0.0948350128889533,0.015821177151836417
2015-02-09,1.0332346888004422,0.10535138706963372,-0.019233214292392227,0.11914937145626867
2015-02-10,29.99995282876285,0.006562193751162404,0.12464257873508149,0.048781143003688035
2015-02-11,0.5501935412780896,0.11433697098499201,-0.11433707773666699,0.18448523821819976
2015-02-12,19.550705485264125,0.24618922656094772,-0.10853810808988934,-0.24045091182987627
2015-02-13,1.475768074382098,0.10611030301862345,-0.003983642570141058,0.07352638425347137
2015-02-16,29.999999926084783,0.5177699554894231,-0.3872836850541938,-0.5710069236473359
2015-02-17,29.99999097684509,0.4220597903854846,-0.29569422737291795,-0.4277122888537897
2015-02-18,1.5740529456341275,0.10353861350403262,-0.00047915651295592633,0.04968139969496151
2015-02-19,0.010008244203063829,0.11577884906540908,-0.04044614947532897,-0.030145028702934347
2015-02-20,29.999974023095746,0.2781128017567094,-0.14898853018183772,-0.27168032148401167
2015-02-24,29.999954688625955,0.060040142325852405,0.07004218389133567,0.0018609048655581508
2015-02-25,29.558303279636363,0.10717975839103933,0.023677590217754924,-0.054961027611405394
2015-02-26,2.5999591149367918,0.09814677488557635,0.018604659766309907,0.0701920702973508
2015-02-27,29.99995929783813,0.1322289217239839,0.0061822852096164605,-0.1324002571459288
2015-03-02,29.999900846861976,0.017729046612529872,0.12146749911742608,0.015383728002812874
2015-03-03,29.52369902395008,0.023209887374614345,0.11747498177666146,-0.011891888152522154
2015-03-04,2.7547341792572584,0.10527299476478899,0.019650707713258643,0.03818597049848038
2015-03-05,29.328087992241834,0.03747079242495904,0.09556626888942438,0.009313602520033186
2015-03-06,29.99999795885939,0.11778362967592214,0.00975240715113361,-0.052944838330057684
2015-03-10,29.999938044317986,0.08100708713268376,0.04887426394972154,-0.01692237686795647
2015-03-11,29.999993031785344,0.1208917381952323,0.008908220701933388,-0.06111478780259164
2015-03-12,29.999998810771476,0.13528107203326412,-0.007449265527140172,-0.0663372739867861
2015-03-13,29.99993355625716,0.05343912810540516,0.07208667292943516,0.04074751429430731
2015-03-16,2.611611105989765,0.11038842272552735,0.008918877694654471,0.03875764302653932
2015-03-17,1.7401908782580224,0.115844366009073,-0.0031802802735042806,0.043876838590798564
2015-03-18,29.974179095087575,0.10701879177649748,0.01765661336509087,-0.005885050823176927
2015-03-19,12.174817488466985,2.1866896931805956e-09,0.11611416934467017,0.18381212321430968
2015-03-20,5.259671993372128,0.09224685913964498,0.02363608649455024,0.06249414266586785
2015-03-23,4.514903723273332,0.10744287444989467,0.010344785668364205,0.027919479176983238
2015-03-24,3.734683795285826,0.11505011370739661,-0.0007012555698378779,0.018035738880139665
2015-03-25,12.526576148760284,0.15415918221275493,-0.03682067422530329,-0.05245951198197857
2015-03-26,28.66073482367392,0.3206017931857893,-0.20600634643374308,-0.24173493285534914
2015-03-27,29.999963114203084,0.10101707875732005,0.010837637682681742,0.023325167519126968
2015-03-30,0.010008748785787901,0.1137156183431336,-0.0886063365215409,0.13388330311135177
2015-03-31,29.999997692397628,0.7600462106508803,-0.6347017948023053,-0.8063929073768434
2015-04-01,29.999998394120325,0.5221763790350182,-0.40384201150080024,-0.5023060228869891
2015-04-02,29.999998362472958,0.7831091228502937,-0.6614419346833991,-0.8258883442654553
2015-04-03,29.999926633703353,0.06523002341522832,0.048535604995072174,0.04238446068967916
2015-04-06,29.999998994683594,0.5482865882432619,-0.42763047929802067,-0.5629084403147881
2015-04-07,11.902151396961287,0.19677199799436998,-0.07167770730646315,-0.16317128897178867
2015-04-08,29.99994613669766,0.3854648426579881,-0.2682547361417754,-0.35876202713900196
2015-04-09,29.999981552272086,0.47531945866100844,-0.360186852211385,-0.46433853991411
2015-04-10,29.949328956368927,0.5505726833484661,-0.4363548423042106,-0.5652591157185283
2015-04-13,29.9999608351735,0.40644771327457446,-0.29288644514489226,-0.3944575835767242
2015-04-14,29.99990991920544,0.4621183552667514,-0.3499196215986554,-0.45750846696503567
2015-04-15,22.070298565396268,0.3899853357269235,-0.28081703765088606,-0.3820847830133458
2015-04-16,29.999950514651957,0.08348052823521712,0.019665634096509392,0.012225492604689359
2015-04-17,1.062641673998764,0.10040982976566631,0.008582058620986682,0.010550267001025241
2015-04-20,7.078430322342271,0.12091291591703351,-0.007181043984557996,-0.04923737278593492
