TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-14,23.90688735902137,8.104554231720266,7.086474874333232,1.3014995780212146,3.426013357288702,-1.9351707664025857
2016-12-15,23.90619022036174,8.105210620067815,7.139449797754969,1.3439449940910697,3.4348231424418896,-1.9209192105955544
2016-12-16,23.90641563410943,8.104893357551655,7.121590078655886,1.329270647991359,3.4321148176351497,-1.9255566872894672
2016-12-19,23.906365767424507,8.103997108839092,7.11841851490303,1.3234782039695636,3.433941285624909,-1.9248472605533953
2016-12-20,23.906426643870798,8.10404154012221,7.114344625876078,1.32055855374621,3.4330227055794333,-1.9260737819088682
2016-12-21,23.906453770676503,8.105051292073398,7.1201035123434435,1.3288397117885584,3.4313281865288823,-1.926318551977867
2016-12-22,23.90681236985491,8.104922320211301,7.096129418245308,1.3106184398702123,3.4265795160480828,-1.9335449941138578
2016-12-23,23.90681158104764,8.103926980301697,7.07781791488962,1.2915300915657724,3.4271166386619223,-1.9343696542606799
2016-12-26,23.906716494175186,8.104524867869682,7.089125429115591,1.301435222996688,3.4282653030034123,-1.931834281243878
2016-12-27,23.906857548354147,8.104951985254433,7.092709337027995,1.308119745924739,3.425858696574775,-1.9344874464065334
2016-12-28,23.907002088275856,8.104320691208413,7.077200974662581,1.2936539230618072,3.4247575630569598,-1.937533242669829
2016-12-29,23.907274891939736,8.103733180528906,7.053075329225984,1.2730392472732337,3.4217027510888105,-1.9432335100917777
2016-12-30,23.907206912372768,8.103918370662031,7.057163914932414,1.2765651790377521,3.4222712365207597,-1.9418993918411842
