TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-05-31,23.16338702564572,17.62983534538545,9.289351107359181,-6.659199661877724,3.2339433938548243,8.543990203828717
2016-06-01,23.288435875052862,18.45067517184655,9.48711077508953,-6.4779925768487425,2.475802994414434,7.174535485528419
2016-06-02,23.80370819229094,18.146600370174784,8.433187705569415,-3.793150536120491,0.09915727959616447,4.8206364806376625
2016-06-03,23.702133381776786,18.070806101087587,8.584025302296302,-4.398909569279399,0.7359389895161067,5.582000432338878
2016-06-06,23.774086061708005,18.163113417789695,8.251621783268044,-3.9338011331111526,0.02265960985245161,4.709795153887955
2016-06-07,23.692996657812206,18.08193646846301,8.364337633480078,-4.428677111018095,0.5713801500736688,5.388552642274681
2016-06-08,23.532192382114655,18.051815734664302,8.586095747851113,-5.187411076560315,1.2954682941564424,6.1825752688857785
2016-06-09,23.50213712223122,18.046837705152154,8.63638051218094,-5.310165772547861,1.4215352653407414,6.319674594369168
2016-06-10,23.18356128198733,18.834641461973376,9.526508850042362,-7.248644222034679,2.679764670958035,7.179875862116641
2016-06-14,23.13786807094407,18.710225021471935,9.535667525582493,-7.262875021249303,2.849695052879342,7.441484398347067
2016-06-15,23.318877108086188,19.071145518799234,9.506620963533104,-7.01306481903592,2.168237234068255,6.432784909704382
2016-06-16,23.915601768252255,18.108815683824435,7.551888558531253,-2.630919587980563,-1.3558612280485227,3.2753340101661435
2016-06-17,23.420532011909465,19.03085615060573,9.324729168271045,-6.540429300879728,1.6931968540294164,5.90009633016814
2016-06-20,23.75130335433053,18.108753490766258,7.931205609937712,-4.016886461341118,-0.08661327500945909,4.637082907001755
2016-06-21,23.780731344319534,18.16168189297628,7.925487004460939,-3.804772625649545,-0.31667455407323714,4.334081234560068
2016-06-22,23.80479376498499,18.20310814987857,7.822719209907576,-3.523693585650349,-0.6787945215548167,3.876406517878932
2016-06-23,23.73121345150201,18.343441417367085,8.126843979954936,-4.104038728456721,-0.23700424154093178,4.213177717966918
2016-06-24,23.594187226685246,18.14935028095021,8.299237288101173,-4.914835639598007,0.779739513659081,5.535988268905248
2016-06-27,23.791419180600904,18.10829955141109,7.721952131230559,-3.727954609939493,-0.44464818556581714,4.254840580940728
2016-06-28,23.558331998773454,18.35314112265486,8.40571942019402,-5.195117766946081,0.813726253446338,5.394153919822389
2016-06-29,23.676036783424426,18.14066220803869,7.976566687033586,-4.465636904843394,0.23584896451381826,4.9569257663506
2016-06-30,23.551214498556217,18.354137005364766,8.297951281136074,-5.211238919739243,0.73296045144855,5.299333592284269
2016-07-01,23.61705416744473,18.200144416814943,8.015565501173178,-4.7690498028344255,0.37874310849619175,5.040876233744899
2016-07-04,23.22570988975591,19.207020894418857,9.337806278080238,-7.520146018812225,2.2589358780821107,6.45552281464712
2016-07-05,23.558724160216894,18.196124468706046,8.14205211545224,-5.076562286190838,0.7026603334368197,5.398553588100998
2016-07-06,23.574857499377874,17.854366743854477,8.229413670062417,-4.9140341520626105,1.1508900172889305,6.228435880314745
2016-07-07,23.752095069346744,17.98829888720894,7.764963271291182,-4.083844226910257,0.05810149700702189,4.951745194408434
2016-07-08,23.622590944870087,17.91031301838227,7.978349681057288,-4.733473239432975,0.7529268399004593,5.751369770545785
2016-07-11,23.548625899709545,17.905328103971822,8.057742085992386,-5.059633405471488,1.0292800364204355,6.037515420646927
2016-07-12,23.699950469665954,18.085883222958255,7.851762813772328,-4.358175346004354,0.1885326225206508,4.985362723805848
2016-07-13,23.609156470573197,17.94071293013672,7.988276296707214,-4.797358630980883,0.7633902629484912,5.732206519628142
2016-07-14,23.737763170257768,17.928005995188993,7.718476792884208,-4.184365227861769,0.1756729094439095,5.142611973162433
2016-07-15,23.568653646428114,17.917410825493587,8.021874958535289,-4.980024264330645,0.9398680007963627,5.937048205344161
2016-07-18,23.353318454731657,17.79132297095387,8.2582283038898,-5.762847314839434,1.7679236200931234,6.893410658252775
2016-07-19,23.362611945530272,17.787514558721874,8.223329997507976,-5.726623755143125,1.7254174383097483,6.853491755591283
2016-07-20,23.72263084353228,17.867034241218402,7.6866781047548605,-4.231399844879109,0.26355337204157747,5.295432371501389
2016-07-21,23.568520697502798,18.015715400910246,8.024237950563524,-5.00646626223052,0.8639699905519672,5.771539751422817
2016-07-22,23.687275972720723,17.836683388082044,7.762257256507528,-4.403122746750016,0.46783798482547545,5.5343201621502605
2016-07-25,23.381517469429557,17.68053002542285,8.122357591664153,-5.587534626822907,1.653670066991245,6.863716383018582
2016-07-26,22.733523876302822,17.48750168919413,8.738436091794709,-7.437204773826266,3.4710568181969887,8.820329677480148
2016-07-27,23.769498939387862,17.839746252023673,7.569150939709992,-3.9961451059827677,0.03490835697895017,5.088198401240435
2016-07-28,23.742562164631085,17.83817427013289,7.583998126266177,-4.133572180800882,0.13551814442799057,5.189401579139033
2016-07-29,23.881409902889672,17.936387453187322,7.275706255755726,-3.2862490441970222,-0.7677546475470147,4.162282253134431
2016-08-01,23.758874375779445,18.024111275296086,7.54769936241354,-4.016488354515516,-0.2050532498977699,4.632754851636173
2016-08-02,23.725873506525286,17.92401716943244,7.557469862900542,-4.230755490844277,0.08339695168287081,5.044689746393016
2016-08-03,24.099532549197214,17.635213776298663,6.935784552782033,-2.1568634125124224,-1.2185742747162482,4.153591221479798
2016-08-04,24.155580321650863,17.76959441362173,6.714696009071113,-1.513640693642903,-1.9359005240309775,3.3067984148914316
2016-08-05,24.141252649033877,17.78547164886366,6.722251175697522,-1.601558785905502,-1.9050469468372258,3.3090738340105323
2016-08-08,24.035908958377995,17.651367525409086,6.941953051916738,-2.5701302899139518,-0.9914551148777543,4.337544540234921
2016-08-09,24.100095592396027,17.752743624034597,6.756638966198289,-1.9991667385135894,-1.601636377643109,3.6322621243132014
2016-08-10,22.810539174653616,17.787189266169694,9.895479763877013,-7.513787664737111,3.920147767308999,9.088625588340891
2016-08-11,23.05535786297739,18.161522248597436,9.89219165574958,-7.132934714627862,3.3771151601500833,8.324838185028646
2016-08-12,22.837782294371287,18.09657315709971,10.04610344340808,-7.683834278314886,3.943683437012442,8.957114593275197
2016-08-15,22.915198860831353,17.762644954750694,9.863404350953138,-7.5519933896111135,3.9881498104244577,9.202626621317416
2016-08-16,22.848984617804554,17.85578698402051,9.779478433117083,-7.459766384259609,3.7563725090907423,8.88184983584849
2016-08-17,22.198337469587333,16.514180746999255,10.002778233180582,-8.121710943096526,5.259333200774736,11.140479399663198
2016-08-18,22.06030295666431,16.290647851792567,9.978583713446046,-8.29724244508159,5.42615947062066,11.377128140363961
2016-08-19,22.70303642935298,16.99831748080297,9.711067324503933,-7.209432130847961,4.191498946421607,9.836275205753527
2016-08-22,22.361790260784723,16.897670217706924,9.93317411073717,-7.9833599934412485,4.9143680806627446,10.60185763605542
2016-08-23,22.57092858956205,16.782721794121155,9.68500674209453,-7.402817517120797,4.42803787032139,10.181388382640222
2016-08-24,23.711317745229817,17.042085971188758,8.597405209691335,-4.059077932885108,1.368847852507635,7.084469650740746
2016-08-25,23.551348944829993,16.974456973350097,8.787732199731757,-4.704042977766196,1.9926896619377499,7.75878827355826
2016-08-26,23.799012701169378,17.67774706798585,8.437293531992108,-3.8952734771018998,0.6236071177988781,5.832888117236496
2016-08-29,23.555998876433982,16.981174574552547,8.718750725940021,-4.672138933031355,1.9188767285076922,7.678546602460629
2016-08-30,23.728270032047657,17.55538138401668,8.479841140379461,-4.201676828038817,0.9706281212251415,6.284831428794709
2016-08-31,24.02117816572386,17.956215360172024,7.958527440455909,-2.28003119711306,-1.0396978423783416,3.8699643542942965
2016-09-01,23.98697629240602,18.083203925357054,7.847831427158755,-2.087010696461727,-1.5271037788346016,3.1484169982295276
2016-09-02,23.92388058655445,17.863595191897552,8.239628879273951,-3.167389770510737,-0.13486401569610795,4.900916275846177
2016-09-05,23.993415748738165,17.995789169951323,7.92807999989123,-2.4267870773544873,-1.0314622405959273,3.816213028406309
2016-09-06,23.948196171112386,17.9083732318745,8.063614989746188,-2.953446376943531,-0.45315723264085034,4.525458713045184
2016-09-07,23.946179676412104,17.977177338261882,8.031142812154082,-2.874232635169554,-0.6448035092131306,4.236603193153054
2016-09-08,23.91992595590071,17.90039105883952,8.027805659374506,-3.1449144887171436,-0.33986984873918397,4.647889412174444
2016-09-09,23.912217083454582,18.08285915043194,7.948907870820272,-2.930334989050373,-0.8669529591613988,3.8494663024039837
2016-09-12,23.86428173643585,17.984554478732104,8.047941810169148,-3.4442265461822577,-0.28830297222143675,4.584552649835421
2016-09-13,23.893899858380745,17.927400299627173,7.984831635130692,-3.286860030479705,-0.32028495682217906,4.63050208365133
2016-09-14,23.906291409411725,18.007624668815684,7.969384686556456,-3.1182686813285123,-0.5777086273305222,4.261594492014035
2016-09-15,23.844075270317976,17.81476806401393,8.172930125631586,-3.652018713900365,0.2052307918818222,5.295487073864035
2016-09-16,23.86368158958469,17.88773674400199,8.20669397269466,-3.5156363445699013,0.03311485012928453,5.03720436640429
2016-09-19,23.873193113957203,18.013656568409374,8.004589302359415,-3.3536747988497893,-0.4143273791067649,4.419877825641566
2016-09-20,23.85740302670347,17.872996643392298,8.198131125317584,-3.5578695394420916,0.07308499375550209,5.093498321536189
2016-09-21,23.9829507035895,17.860733803118368,7.892973334872131,-2.761585440316629,-0.608486455598035,4.436494348371639
2016-09-22,23.787547749042943,17.786770425404377,8.183186442126198,-3.9497854330742976,0.4365021214046112,5.5532764616972585
2016-09-23,23.78074318015467,17.597524613956466,8.308039535041484,-3.955229391258631,0.742731785829865,6.046753459249277
2016-09-26,23.809184711508482,17.81589921105249,8.146860345580302,-3.8540344427683775,0.31927621418100194,5.406914258799551
2016-09-27,23.757074812373258,17.821266867515646,8.266696817559614,-4.100397152292606,0.5354210982029043,5.610740431713337
2016-09-28,23.70848146415285,17.40776164436031,8.265400077071389,-4.257688960088976,1.0800184814705738,6.549821803074916
2016-09-29,23.666543203974975,17.405067928983165,8.302172532414346,-4.432425176988279,1.21417545439772,6.678586016669292
2016-09-30,23.54250299985637,17.2322117381728,8.415142246248264,-4.837213524244724,1.6791917221996253,7.2597507926138585
2016-10-03,23.704260870805953,17.197611012715477,7.9300330877924425,-4.1573853104109695,0.9420082595416369,6.559433573382842
2016-10-04,23.75947154486254,17.372788879940124,7.900275464629356,-3.996850310155121,0.6895263442191125,6.181097668008592
2016-10-05,22.03516955236901,15.74296172002499,10.147689127585199,-7.950788772303239,5.798738835793451,12.145351959487634
2016-10-06,21.58513645208868,15.311152645593307,10.313215342390338,-8.704676958122693,6.586306350629872,13.12576396089569
2016-10-07,22.132761688592883,15.814181677084317,10.062783851879797,-7.772915470723794,5.5894327987875885,11.905715878823615
2016-10-10,22.146552951293575,15.257345449797892,9.675336483689144,-7.479895730366213,5.3950046936135365,11.987726055005767
2016-10-11,21.60525447923116,14.446520171829093,9.812721464886593,-8.202629052565927,6.250301406839437,13.141363268156661
2016-10-12,22.171829943633544,15.640134676677365,9.866417918203572,-7.697264798907732,5.525454298897265,11.98653276701059
2016-10-13,22.037581721868225,14.896562145651307,9.643655026242067,-7.5156562667768005,5.523200781228876,12.260281523146421
2016-10-14,22.46360365133129,16.16685559864389,9.648512323695918,-7.299177607696181,4.844682204014017,11.03352127368371
2016-10-17,22.018526790389863,15.162629652326554,9.653559893936567,-7.672757932311683,5.493794080472071,12.073276931461624
2016-10-18,21.71126958525286,14.605672250526585,9.792537201834332,-8.043579058539702,6.057146323898299,12.874079481580265
2016-10-19,23.255009034239826,16.711132118011825,9.162416334537117,-5.485982028869655,3.0754885643824332,9.032813370431727
2016-10-20,23.235748713757125,16.757897756528497,9.039400634013568,-5.58501998204791,3.0037064053327263,8.912581627920245
2016-10-21,23.23495047821707,16.924707932303804,9.113907629624467,-5.654838038683362,2.9885565437626247,8.786686203469143
2016-10-24,23.129100601332148,16.79737704557167,9.107130922503323,-5.981004163523885,3.286693749107992,9.17895351073432
2016-10-25,23.109378835222877,16.781665114193192,9.118780120679386,-6.029414225066567,3.336208462318524,9.23669943277866
2016-10-26,23.19123335914832,16.756924507500568,9.019971592892539,-5.7116399935627715,3.069988889433077,8.973327452676543
2016-10-27,23.06974877485898,16.65495196431743,9.136299366369718,-6.078037221201818,3.4585012130594266,9.437799673223502
2016-10-28,23.12949440522112,16.77346564943929,9.135645868552901,-5.959327305082351,3.309968251817097,9.221169560366791
2016-10-31,22.996917404837653,16.60906188633564,9.183177746708129,-6.168076813761034,3.5527066931824542,9.519499242613513
2016-11-01,22.948998939443,16.564049969788105,9.19639919538192,-6.27418899234798,3.6534333092640265,9.640137384563687
2016-11-02,22.64535398034449,16.13898553836186,9.479745851407092,-6.896676287376391,4.506895567735166,10.750546919681675
2016-11-03,22.849964164464687,16.44512694028135,9.24406633388915,-6.471006226587756,3.875283444204306,9.918597502044241
2016-11-07,22.769211498313062,16.36944621209044,9.167008942221003,-6.679174637084524,4.006939305239463,10.091983724325807
2016-11-08,22.59712777176912,16.437146701554937,9.320761111724273,-7.167948844809605,4.387671768217288,10.430462145689548
2016-11-09,22.779430511515063,16.56436295503468,9.222140914284438,-6.781329171387108,4.008082902646908,9.999044102661765
2016-11-10,22.552792437649927,16.24571354889234,9.406524462067527,-7.119526132390084,4.504045168435162,10.627239415713094
2016-11-11,22.467762690331842,16.2255623961564,9.564153021461848,-7.33901758069257,4.770410133832031,10.921621961315656
2016-11-14,21.95125084687706,15.024217780845781,9.430095369301286,-7.793300530169741,5.428309042336455,12.031134785779837
2016-11-15,22.27807632967306,15.985311149657315,9.582261912611385,-7.658262852947018,5.121175340635737,11.390543186360848
2016-11-16,23.196682772805964,17.237818492434116,9.140913681413979,-5.935583092399892,2.9916142793575005,8.576967582674037
2016-11-17,23.167274054426862,17.19654638668136,9.11021224345251,-6.017404307186638,3.0562193858847477,8.669150674060635
2016-11-18,23.12288347900592,17.21330880587166,9.138016027821834,-6.187986485337507,3.166772367403038,8.772521669039097
2016-11-21,22.952618617657095,16.956374917565462,9.260552932265862,-6.484350209968864,3.642928702882077,9.40851907370598
2016-11-22,22.860149228936802,16.86866734989787,9.32409741357945,-6.678313693353115,3.8674035827156747,9.680372142132043
2016-11-23,23.029122806880125,17.143828037578306,9.153532091293636,-6.418676138197449,3.378368444962334,9.026826326663059
2016-11-24,22.953268046312562,17.038394268814656,9.181243188762023,-6.593200902617269,3.5808748515976943,9.293152359397137
2016-11-25,22.955013520914054,17.035476633903713,9.201562737744503,-6.533022362587104,3.560023363449949,9.26399102964545
2016-11-28,22.848934046156536,16.96881118999814,9.224699349111233,-6.787680628857432,3.781802825566319,9.517734883686929
2016-11-29,22.787316334616357,16.951003492016863,9.288456093976174,-6.935620324978419,3.9308398141922276,9.67163162203318
2016-11-30,23.745616514603274,17.70087213035331,8.467341020527932,-4.170176171508262,1.007042213236892,6.256829605146922
2016-12-01,23.754203195082596,17.785121722182552,8.284875448403966,-4.144891269565215,0.7449430778659502,5.900176453116162
2016-12-02,23.710245609460372,17.833126142704018,8.411712169235784,-4.34388334577296,0.9165284217580262,6.026165676680288
2016-12-05,23.514342746264553,17.472382238891058,8.64496638970755,-5.028547352020559,1.8972752519519598,7.334025479567026
2016-12-06,23.492315051117632,17.662653312777138,8.570680140162622,-5.180015645989432,1.7509867019044554,7.0163487277475
2016-12-07,23.53139324661505,17.600508788579685,8.563142680861228,-5.035905626441313,1.7457074931200487,7.078289578879951
2016-12-08,23.382139921730314,17.42673063837145,8.654769538170886,-5.477365566096487,2.2385763810031603,7.701471587984318
2016-12-09,23.411338968377365,17.6284559610921,8.551046450725686,-5.464133224558418,1.9543662984895285,7.2440820096905085
2016-12-12,23.4499108145099,17.723592572023154,8.45203972256574,-5.3790765541825305,1.7482126284738606,6.95893993775991
2016-12-13,23.248602760290375,17.632545727294943,8.630452130009107,-6.016436787752122,2.376558068891078,7.662309604396806
2016-12-14,23.752536651624983,18.04854816482108,8.00677731972395,-4.085828254157397,0.18151624093853577,5.02744231259129
2016-12-15,23.70340005034877,18.03599005822979,8.178589696309373,-4.372785223318552,0.525961600612772,5.407154857594598
2016-12-16,23.689019797284153,18.035298923743564,8.168457330167001,-4.437517585352809,0.5641392977378762,5.447196653452727
2016-12-19,23.735161669518902,18.022867020847332,8.032838132639647,-4.205167536630531,0.31906944351653455,5.202316921798405
