TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-02,14.864212876311326,4.661567932471452,7.769289050872333,1.61444049734677,2.5979831816050116,-1.5322901606903598
2016-03-03,15.15950387149874,4.379832057760924,8.142085148891788,0.5283818612934864,3.5281265905605332,-0.8110555244671548
2016-03-04,14.915669708834347,4.540152738567646,7.860703950024172,1.3199783849451046,2.7835922449259174,-1.5155333777412214
2016-03-07,14.990129534090352,4.599734279341329,7.7795360549025885,1.0124007929526542,3.0438306424540715,-1.023792401077169
2016-03-09,14.975326567906652,4.450543537580697,7.932321704771422,1.1175467150935365,2.962166948668883,-1.4180873357891042
2016-03-10,14.817263638655447,4.634092464292844,7.695827571750574,1.5656823736870895,2.502115035369423,-1.736001818497152
2016-03-11,14.798162752604886,4.662700081800097,7.65889374761526,1.6211463299204032,2.4417754822032514,-1.772172142018634
2016-03-14,15.071251132388344,4.463484112550415,7.998754806278251,0.7761833473208439,3.2736326751585763,-0.9999948567444377
2016-03-15,14.926744502006887,4.527500253959601,7.95358747033567,1.3596340008589487,2.786440741685214,-1.5776783629138453
2016-03-16,15.037006800150486,4.339747659555494,8.090306237915966,0.8383333721900492,3.1660290153315995,-1.3953018698321953
2016-03-17,15.106397072565537,4.006822482048338,8.17162986614,0.11521163631449399,3.5285428531782266,-1.4700438427239853
2016-03-18,14.8922792998608,4.442165126218429,7.756173277849578,1.047476441850392,2.800738778496236,-1.6677164714520047
2016-03-21,14.982383092234375,4.308120845043988,7.94697685369055,0.7460178075128593,3.078017516987676,-1.5518324763258682
2016-03-22,14.955542438906523,4.343610846655083,7.901529903884912,0.8539092726424069,2.9943796276617363,-1.5894185837311632
2016-03-23,15.01832387129657,4.397795321912179,7.927377987228326,0.7924749015220609,3.15440105657334,-1.2548950545509305
2016-03-24,14.95430513712607,4.414153122859675,7.940581319763467,1.060392850010991,2.9309306848783687,-1.5605553111892294
2016-03-25,14.808847484363152,4.615235044106019,7.650835202980198,1.545143775186907,2.4897251013247486,-1.7619486631053174
2016-03-28,14.868480977014855,4.511712959074589,7.789017671033362,1.3045291516303856,2.675895777880199,-1.7330634089021137
2016-03-29,14.894271260619844,4.510853665137142,7.814824391884181,1.2681660477980252,2.7472144119890443,-1.6243983596191416
2016-03-30,14.877598866005524,4.49288867626021,7.761644858780867,1.2157305160588814,2.7249679641923814,-1.6792778462108016
2016-03-31,15.063999881823525,4.3801304358368895,7.943848573274719,0.5767864563787077,3.318383477984294,-1.0696092763195326
2016-04-01,14.84880925374962,4.534025247197108,7.721254273626679,1.3332100208778965,2.6248816309385776,-1.74805311665989
2016-04-04,14.888439739838677,4.475573793933141,7.774760835819961,1.174545483000024,2.759343948394137,-1.6613778248141307
2016-04-05,15.155695562767058,4.281489357449386,8.108255364372585,0.3013586552352029,3.594298008014718,-0.8864873264798008
2016-04-06,15.061100492974505,4.262968548469397,8.104141140802833,0.7004214327116722,3.257334831196453,-1.3845950695164166
2016-04-07,15.049335162744686,4.318108878091464,8.162596943429477,0.9165894225109374,3.163964048192868,-1.4401177438630501
2016-04-08,15.520259242461078,3.7637183197665345,8.805446156742315,-0.9027819689716583,4.695361872962005,-0.38413314843499125
2016-04-11,15.121991025233141,4.1741856011066965,8.217027401211588,0.4725742480359073,3.451788612820667,-1.291321156681196
2016-04-12,15.340703523926411,4.016687631492791,8.432092284463382,-0.3219786125496762,4.166122423803905,-0.5905225168426821
2016-04-13,15.352873995346378,4.009782550590736,8.467119983021492,-0.33129140185216444,4.190506289171049,-0.5803474431081245
2016-04-14,14.942977938747472,4.413147800396312,7.961788561391444,1.1799183801852402,2.8649469797412355,-1.6552852234932889
2016-04-15,15.104949795400222,4.199939757135598,8.165707879887153,0.5327797696357708,3.403985363000887,-1.2878748868921004
2016-04-18,15.1213313598538,4.19783110932696,8.216432195414397,0.5215477502803199,3.4372631589965086,-1.2671435148821313
2016-04-19,15.421622144248227,3.882981110895758,8.57135029091244,-0.6308694214569059,4.428259092726421,-0.4691728348121047
2016-04-20,15.095632089749872,4.166699604406205,8.162798654490937,0.4943530922067674,3.3959800843518018,-1.3564025080882094
2016-04-21,14.969900831056654,4.378887729385966,7.945063979349498,1.0303851518329563,2.9719325579901454,-1.5402788787221322
2016-04-22,14.917042741336356,4.441542810827231,7.894623037506254,1.235497010059063,2.7980562694197944,-1.6795151776715227
2016-04-25,15.081858479997951,4.23903911658823,8.103443602838842,0.6155273742700772,3.332312235088469,-1.300560153022317
2016-04-26,15.078671132507598,4.252289118614888,8.098426385434736,0.6400444356720727,3.3187573056261224,-1.2963682981432085
2016-04-27,15.353090865740924,3.9996754913992376,8.44499986814012,-0.3668163556090006,4.1989772868871915,-0.5788850387668993
2016-04-28,15.170688004845914,4.183420735954528,8.198237345135402,0.5334323009533689,3.552716986744741,-1.020818617452673
2016-04-29,15.161976558367403,4.176526723150402,8.111630703147519,0.13459626438636296,3.6552658150843698,-0.9716428756373996
2016-05-04,15.151103247290301,4.226015540124045,8.105075098830302,0.2568923502068908,3.5893241041062613,-0.9850349297716784
2016-05-05,15.241747392804237,4.128540756285151,8.206944415431007,-0.026937094698416875,3.8638063470522916,-0.7583377222789927
2016-05-06,14.87595518675639,4.471323008094111,7.7381165833759695,1.218335687113795,2.7242706381688464,-1.6873504076432544
2016-05-10,14.747874053498872,4.6590025683484075,7.5061310738757845,1.6166250896146495,2.3412604020630434,-1.8704420709133394
2016-05-11,14.983358203495383,4.425417270929757,7.7428402013508135,0.642983872062359,3.1304579087808606,-1.2210664101348632
2016-05-12,14.740448946647302,4.658741066362849,7.415148038017664,1.59567965428283,2.335495951237726,-1.8266294207397893
2016-05-13,14.680828513919698,4.703410115697234,7.324957716590634,1.7081825907090697,2.1664944570879743,-2.0004139507492247
2016-05-16,14.90225282170863,4.5436658857580845,7.570831725004485,0.916437885777035,2.888475701235895,-1.308518973226075
2016-05-17,14.75502846954386,4.610333520341729,7.4075892757566635,1.3983141728155606,2.423944715163458,-1.8041839461337787
2016-05-18,14.62824280607519,4.8068453087907566,7.252573719171884,1.960900829855092,1.9888703103208474,-2.0576361526927065
2016-05-19,15.096765134230143,4.437090946484251,7.8543520466505115,0.6480979315690192,3.3972943196613907,-0.7302415262840685
2016-05-20,14.84240587285402,4.5641119236502,7.548871972979882,1.2944955603600858,2.650473853990172,-1.5472464931250043
2016-05-23,14.620038754169558,4.832967373637303,7.228846142952561,2.014731420533591,1.9597443671100698,-2.0401055707816584
2016-05-24,14.540277914480962,5.335689029899688,6.931075325113247,2.6220468591196666,1.6661153300285214,-1.5141057137294016
2016-05-25,14.62158320950329,4.825291149213704,7.223790011564211,1.9829887380237705,1.9670372126767908,-2.04885989986156
2016-05-26,14.60341472447032,4.839907717812974,7.229524013718485,2.0769146711309694,1.8955800763017032,-2.1326197545302894
2016-05-27,14.819023304250237,4.706909598724802,7.43023952935274,1.2983822136900143,2.602843882586552,-1.4026186636201796
2016-05-30,14.796226998370193,4.741753611287913,7.39503218343492,1.385163286246447,2.528821180779149,-1.4428690685636902
2016-05-31,14.839286344623687,4.67518253263594,7.460481847441527,1.21419485795031,2.666116396190724,-1.3782445866576976
2016-06-01,14.631867190917838,5.095292776564182,7.1763138632897805,2.225329648586452,1.9566312183975718,-1.5944494490899224
2016-06-02,14.499439041364292,5.0237145008961095,7.103577325176882,2.5590669569246307,1.5542989138980068,-2.2700436313533596
2016-06-03,14.683746292411332,4.900442790246762,7.250304829239925,1.8293467311299478,2.158332243136274,-1.6813435457643808
2016-06-06,14.357496223059286,5.156988403182573,6.796887045943526,2.820778708413947,1.1484782102500746,-2.5966275669045733
2016-06-07,14.507889400844174,5.113524101460902,6.871393935205439,2.2661840315742063,1.6439904220199058,-1.991490814701524
2016-06-08,14.596344726886137,4.972894024286904,6.989993181414798,1.8781062368712265,1.9474426627224202,-1.8241525096895426
2016-06-09,14.626797551292977,4.9277406349833,7.05384127141226,1.7747069724601392,2.0432104402507862,-1.779575380357148
2016-06-10,14.336065272148854,5.287645472808945,6.6399834181275565,2.9148239091066883,1.0884530136901744,-2.408224747194431
2016-06-14,14.391956516309946,5.189077559021188,6.80154941256348,2.8262067861449176,1.2454356856064557,-2.353853430840796
2016-06-15,14.596119465239948,5.005744898417707,6.994905584440706,1.9388966586880851,1.9367513028470114,-1.7768279025241123
2016-06-16,14.542969462686518,5.083583835386345,6.920331066157395,2.166666944635505,1.750438072718552,-1.894993896010627
2016-06-17,14.487971649557176,5.192275006767599,6.805809614809994,2.4079553677284666,1.5741155766627528,-1.9173182206133146
2016-06-20,14.558809876011072,5.018343553900369,6.903811493299519,1.993031134369979,1.8272407832899784,-1.8953871154909834
2016-06-21,14.571324116875292,5.045929558046703,6.882481360505341,2.0382680124023,1.856424135043712,-1.7589070368315562
2016-06-22,14.400898933072009,5.123295009286018,6.727048512445245,2.638458545387082,1.3028736196697048,-2.36439891532749
2016-06-23,14.426201004107838,5.07366458013815,6.760529648983964,2.5058885456442304,1.3911813048274253,-2.3358436873169244
2016-06-24,14.715036701998057,4.832662067124828,7.1171892748676004,1.488856944387555,2.329918895688892,-1.4921339900660575
2016-06-27,14.59007253079053,4.955768122887799,6.928079094161966,1.8274160438346858,1.9429876819462015,-1.8356146081004439
2016-06-28,14.493245387417364,4.979039567818409,6.816177840298437,2.209963814995801,1.6242622164375047,-2.1660278376106508
2016-06-29,14.562000548501983,5.028702746364374,6.793267746527497,1.961787827687102,1.8566936723375074,-1.757049900030809
2016-06-30,14.40334588012887,5.083182689653947,6.62378462659501,2.4339928314992125,1.3518448403931298,-2.3541652112911176
2016-07-01,14.50095635204491,5.035431037500644,6.6995418813126495,1.9856610389925682,1.694460894818889,-2.0131648773548387
2016-07-04,14.315905239005632,5.177172442132348,6.570941714436783,2.7502153082420993,1.059212910896397,-2.641493920188988
2016-07-05,14.555014955986477,4.975207355492356,6.834831299873594,1.8629991578834175,1.8529864932989366,-1.9149970404878771
2016-07-06,14.736067256674486,4.83188957494248,7.106932074785411,1.549578351526054,2.3734600712100806,-1.3547685490118877
2016-07-07,14.448879866670028,5.164982902105696,6.628739413535112,2.2912154811227174,1.4969485684896173,-2.054932306226756
2016-07-08,14.447933865043693,5.1765242465858865,6.63254210349015,2.3157168408092166,1.4886363380348553,-2.047727782792704
2016-07-11,14.506685965917669,5.063153177875969,6.746151449981067,2.0694797282764283,1.682883546964437,-1.9899499017783775
2016-07-12,13.98285510922573,6.039386561311104,5.626609918258918,4.2424231764000115,-0.04456770764523396,-2.4679637626935853
2016-07-13,14.562871601046055,4.9875028192311035,6.846408317287327,1.883801872480786,1.86685345091438,-1.8673162829914576
2016-07-14,14.496888759207154,5.138963911451832,6.686157351813295,2.150635196160671,1.6483150986784494,-1.8887313438754827
2016-07-15,14.58104528184479,4.966753333018591,6.864190636237059,1.8157998194400955,1.9281442253091727,-1.8138006283872588
2016-07-18,14.603033993512478,4.940447583423063,6.912106927595553,1.7576186551699418,1.9904895767272768,-1.781435822119122
2016-07-19,14.568812813508615,4.995825913087899,6.8492905031105265,1.8985973686341937,1.8767398950491792,-1.8317946311189248
2016-07-20,14.482807805782357,5.157986847160449,6.667432754775452,2.2582334216660453,1.5975377639618018,-1.8968248044178875
2016-07-21,14.357122832800927,5.151565476884214,6.63514246324088,2.7020748168702884,1.176897696399171,-2.496326064300255
2016-07-22,14.528829801041844,5.099600892274193,6.775324419733757,2.14693143942705,1.7346207887738572,-1.8146215618438528
2016-07-25,14.639764745262374,4.937093147868537,6.949878529419877,1.7076115455396597,2.105782922704361,-1.5982575063879787
2016-07-26,14.700952201351946,4.8228232507648805,7.07107701745246,1.450228232145661,2.3029923561952232,-1.5508112184567875
2016-07-27,14.648855616461706,4.914624680712842,6.985993876136735,1.66099799271985,2.135354893185649,-1.6151628208277333
2016-07-28,14.650242361604553,4.890250975242144,6.979300444844425,1.6042688452304839,2.152314141995055,-1.6343899480911603
2016-07-29,14.572942870447173,4.9807425918030015,6.851480705061678,1.865536593094583,1.900948007841834,-1.8168655115370491
2016-08-01,14.423340096114115,5.0190950863148664,6.7582336708684085,2.3912859725896434,1.401566030368873,-2.4418057511446762
2016-08-02,14.57850617351364,4.959790281712717,6.887350283944813,1.8372242862826127,1.9147422708512583,-1.8553201189030004
2016-08-03,14.380538403744332,5.137314217625448,6.715742734929136,2.6812448664660047,1.2377447637172054,-2.452826394089579
2016-08-04,14.392752492713411,5.130142932891451,6.698385249666771,2.627292577428118,1.2864432304249207,-2.3758756178951215
2016-08-05,14.433129370054493,5.108520944392359,6.721431639243582,2.5486807709520556,1.4082674176815522,-2.205407491276294
2016-08-08,14.384172519131738,5.124037140279945,6.655696381667676,2.6042895911098296,1.2640426184380305,-2.413407872803054
2016-08-09,14.41971757396336,5.087151399101518,6.678665519303171,2.473730674422248,1.3858982981494405,-2.2909659299805467
2016-08-10,14.75866620549615,4.694273218647197,7.224885840209204,1.1980536758650093,2.489436519323002,-1.5566979758132469
2016-08-11,14.578574232015558,4.8330197181092,7.0345204145643265,1.9163722962532828,1.8871535919426874,-2.102935503311541
2016-08-12,14.576114424463924,4.859068627698743,7.039769915972353,1.9699440002088244,1.8669458354300916,-2.089648114810777
2016-08-15,14.766303334424421,4.716158945496097,7.231785055812883,1.256350273351122,2.5002198314945776,-1.480581153293968
2016-08-16,14.663381287972259,4.828645478633383,7.071316907303896,1.5312448378362746,2.1856533304809442,-1.7413662414201834
2016-08-17,14.752908485694647,4.755341077291657,7.213905126269126,1.3271928674989772,2.4466029853579156,-1.4973983975701919
2016-08-18,14.738663399866972,4.756245211184052,7.1842102891513635,1.3181758691247991,2.4149103387863877,-1.546346057855119
2016-08-19,14.5404918341955,4.87945712114316,6.97592345742692,2.0163238561058647,1.7703047409512853,-2.1968912665514955
2016-08-22,14.530817141467024,4.905224311852878,6.970291413725974,2.074831090789218,1.7312631629348945,-2.212928012614309
2016-08-23,14.533857449628671,4.917757992465867,6.9405070147536865,2.0984641044249432,1.7413349697867704,-2.140874887959973
2016-08-24,14.503095352809174,4.910873708083254,6.924827644949742,2.1080626060404724,1.6586422328482118,-2.3063460258173016
2016-08-25,14.658929295516256,4.840820836954982,7.044401925188814,1.5088498726480921,2.1813106208612387,-1.7320021265106111
2016-08-26,14.454573069086793,4.9440028920122385,6.832766729939122,2.158066601590691,1.5214843743538444,-2.4639228299055653
2016-08-29,14.652866280063044,4.840806737295556,7.033908884370024,1.5217692989132487,2.167380085693364,-1.7455161826431498
2016-08-30,14.484177161433974,4.926925868013262,6.854500656621064,2.0935315785558166,1.6138425957175468,-2.341213192027095
2016-08-31,14.711781172432413,4.720619817311918,7.12766112659529,1.2313309668218912,2.3816986544398064,-1.6617558157461811
2016-09-01,14.564633401709171,4.842480882183383,6.957871721265415,1.8650003778765052,1.867937052241113,-2.1065123942730066
2016-09-02,14.753055149632424,4.630895827810983,7.195798490579774,1.009992748872241,2.5293368756381467,-1.6291593630559702
2016-09-05,14.555422947698672,4.8047383280403695,6.935653929788158,1.7625638927665261,1.8688741681732028,-2.1897728617810897
2016-09-06,14.751279036133475,4.637907538009404,7.149555524147587,0.9792586048751941,2.5437677229354043,-1.5733346042361893
2016-09-07,14.555453222043154,4.787308419702294,6.883695375626081,1.677786727614869,1.892851256084128,-2.168693736876076
2016-09-08,14.717845512955085,4.652607968548029,7.037965761014474,0.9948337793007123,2.466650448975532,-1.6272115366934092
2016-09-09,14.568221357687367,4.773341315964658,6.908972058547499,1.6515122679289038,1.9281812087381625,-2.1435345023500565
2016-09-12,14.721443848941924,4.676174846125693,7.053479903732842,1.0665844340477104,2.4536186747017967,-1.5987183084914804
2016-09-13,14.824969272418986,4.582653705794639,7.2090421044856665,0.8189707319570072,2.7670014390704982,-1.2991135756158105
2016-09-14,14.624225652578895,4.7629861426110836,6.966879473466228,1.5823456606444262,2.0909297746629436,-1.8949443240205475
2016-09-15,14.780350747326073,4.605585114195686,7.1666513772165725,0.8827842275886871,2.643092575238875,-1.4677109569761644
2016-09-16,14.633293027063202,4.699962037298019,7.067143272689081,1.5103468624663796,2.120837215872512,-2.0165854746949012
2016-09-19,14.544532210877652,4.889773181544162,6.874206560825074,1.8864945129617907,1.8181012649811403,-2.0865807657828035
2016-09-20,14.57262729420838,4.823688379909724,6.991142858485154,1.8233981648091926,1.8977362408751772,-2.1133310892356416
2016-09-21,14.7319049741479,4.711355641979954,7.094321607666488,1.1319307265038057,2.45299222037065,-1.5567745291463992
2016-09-22,14.714430478125585,4.720890641689873,7.063409593180302,1.1594482090363154,2.4132649768008116,-1.5905767803013955
2016-09-23,14.577602803205426,4.837958378265946,6.9176631687035055,1.7953278536428021,1.922761612186003,-2.0067599075349696
2016-09-26,14.554441628658443,4.870164666813468,6.889214130898734,1.853359797899955,1.8537729136790222,-2.063302691855484
2016-09-27,14.578741294397108,4.801214038720664,6.986672892297339,1.7481596213464705,1.9301781404402012,-2.110486566996335
2016-09-28,14.75700468104985,4.702799501131634,7.14283900490907,1.0774011937654742,2.531231303673649,-1.4691456688878013
2016-09-29,14.770078353163987,4.651397991231999,7.171465134297354,0.9716964975094757,2.588159130676128,-1.4881266940012843
2016-09-30,14.794722581169365,4.588602089659368,7.238775510086976,0.8690022373476213,2.669364351500726,-1.4947737654982751
2016-10-03,14.414804052074535,5.068156731282547,6.543312531570246,2.2790044998761543,1.4168169954970398,-2.265214743090398
2016-10-04,14.420136391845912,5.07239679622736,6.543395701650177,2.2667775462058177,1.4339659220327663,-2.232633142433721
2016-10-05,14.602082161635227,4.842019041161565,6.902033755844674,1.7948063591393504,1.9906510520786522,-1.8506172605670137
2016-10-06,14.826482218952485,4.676451230162936,7.171225943212836,1.0141667756493262,2.721132426853168,-1.1573795538227358
2016-10-07,14.539374572522977,4.9519061070181225,6.793764681020987,2.049479525272784,1.783591414922813,-1.9380352625486243
2016-10-10,14.367695832881065,5.263276793017292,6.410694269889699,2.740343694129422,1.220444352327867,-2.096698729806568
2016-10-11,14.40200633690075,5.2011807444909435,6.514065789375688,2.674644286426861,1.3192378152762814,-2.0680811302202167
2016-10-12,14.563170267870687,5.157380974831963,6.627744451387715,2.1056966738479326,1.850726099164454,-1.4239869433517147
2016-10-13,14.355295412020304,5.323101706843299,6.410649852430518,2.8889757292812788,1.16514053343352,-2.056761593763088
2016-10-14,14.50152932948505,5.210870165873776,6.537197315974219,2.2371218598299283,1.6679314183272982,-1.6103703909458538
2016-10-17,14.402075079562549,5.242201024052628,6.539117579987116,2.7294283333756746,1.3129895824330955,-2.0210603802263134
2016-10-18,14.413857590627158,5.248683065006989,6.55878633468044,2.7368048031355645,1.3416595262712978,-1.9625097585250475
2016-10-19,14.396366671012967,5.2509592219268955,6.503075659197791,2.733827347094598,1.2969923586309746,-2.016655687181689
2016-10-20,13.98641860147359,6.0402619814489595,5.675602047696503,4.2789375844302855,-0.03406005384863798,-2.4529006317432325
2016-10-21,14.446535452926295,5.125657033337497,6.598634631752434,2.44090501003143,1.478520386031236,-2.0163580218687818
2016-10-24,14.56551752487353,5.112391758186292,6.653739260949595,1.990231442732322,1.8753026262227168,-1.512011947323666
2016-10-25,14.562492684887806,5.1173070430067025,6.65716712606903,2.019392784730819,1.8612544301666027,-1.5217218086166029
2016-10-26,14.378898826155375,5.259845067638317,6.464977538910703,2.7345186660120686,1.2489054870505625,-2.0826988274588887
2016-10-27,14.565508136856435,5.174626733106448,6.658426369310159,2.117009731556394,1.8497956741828232,-1.4246839362612125
2016-10-28,14.605682675157821,5.122922011345134,6.740340906988297,1.9932906342358634,1.9776525252838448,-1.3436896491123083
2016-10-31,14.425906330437353,5.215493632253183,6.598160565750434,2.664111926095657,1.3850134060512502,-1.9803328063084493
2016-11-01,14.438913231580779,5.195803481781776,6.616091104673061,2.6102410226765786,1.4284294827897932,-1.955391569711119
2016-11-02,14.65707971595171,5.083595362830043,6.849594738267105,1.9259236158017787,2.115021494639475,-1.214623000766996
2016-11-03,14.466086186276762,5.167428680888585,6.668570164490642,2.5429602105092455,1.5106323963843629,-1.890188340695898
2016-11-07,14.347277604797215,5.269038251974587,6.432823493986352,2.743104368723454,1.1583541920194578,-2.23933073492514
2016-11-08,14.649397613122893,5.029877792733154,6.795638412709109,1.7533098993693201,2.141120700114172,-1.2837795006922006
2016-11-09,14.606159344929077,5.113072588291479,6.742552195059087,1.98052052044441,1.9845069610983743,-1.348230465504118
2016-11-10,14.418268534074054,5.190305641777367,6.62766144527868,2.597848906973876,1.3674982640996198,-2.1096337191959016
2016-11-11,14.831046207718346,4.8643613367370255,7.220938370781543,1.4197530953203255,2.643111141891618,-0.9134887761722867
2016-11-14,14.571242071953664,5.054957742086824,6.927683863022168,2.3148383098439917,1.8085001219469168,-1.7106676929819111
2016-11-15,14.693683415430495,5.018622989319985,6.960340384266355,1.7824393791261188,2.231131113922461,-1.2075412368139966
2016-11-16,14.538453358260666,5.105004672951594,6.868846835252177,2.4205485848606894,1.7071571238465206,-1.7637430818558766
2016-11-17,14.552844452810008,5.062014567178471,6.869799521743183,2.3146890861115983,1.7624475301445566,-1.7590485416972148
2016-11-18,14.786622422162393,4.877515206941979,7.145683420845628,1.4636857682355582,2.520648655187622,-1.0796338765559652
2016-11-21,14.562395934626933,5.059222292904715,6.855930426113721,2.2616661460494107,1.8017078154150934,-1.6998992076272306
2016-11-22,14.610833556750597,4.999551353969229,6.931788888839103,2.1074124797115603,1.9530606838660836,-1.5927141618339729
2016-11-23,14.832431934055164,4.843645082535672,7.2143150760878285,1.351932162525947,2.662673557037612,-0.9312843139873421
2016-11-24,14.822365125926012,4.862143496467132,7.1842221065423235,1.3705071524456693,2.6246527746847077,-0.9616859947548135
2016-11-25,14.608350145995807,5.030209406881944,6.959321540188889,2.185200876104807,1.9284581384047033,-1.5853153191291578
2016-11-28,14.6182280271366,5.013037112606413,6.970047628726026,2.135783361372412,1.9629080490259847,-1.5694216101224503
2016-11-29,14.65148153811352,4.971892357257237,7.04213582905297,2.0552182226551374,2.0633727715205237,-1.5016845790688893
2016-11-30,14.642323531129685,4.997997818245484,7.004340381534347,2.0923439171672404,2.0311215753659755,-1.490921078483566
2016-12-01,14.785107861046786,4.911274952274684,7.113263060665545,1.4908714290087448,2.5157307477335147,-1.0118660811647804
2016-12-02,14.61626709194741,4.9879322534951065,6.967117947992874,2.0882020363879983,1.9667553423953918,-1.6156947821738459
2016-12-05,14.850605822763463,4.831658940606795,7.205124949390953,1.2821418187801479,2.71819237164968,-0.8625676246560938
2016-12-06,14.772858615269552,4.887683385417026,7.079849299747514,1.4614601986469795,2.499676977391005,-1.0633067872214566
2016-12-07,14.567929613389335,5.04954381772148,6.808681874793845,2.2085837396351113,1.8322716930763694,-1.6416074349377057
2016-12-08,14.775043092951888,4.883158524875762,7.023131979226584,1.424667859456315,2.5185658466125616,-1.0062005777087881
2016-12-09,14.758706320833388,4.872791869899317,7.009309778228446,1.3974171310543033,2.4868362544599294,-1.0917215624037784
2016-12-12,14.575218267663498,4.989958591526478,6.773344107380052,2.019418134909456,1.893626982416455,-1.6654871743165856
