TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-04-11,9.20416511338416,9.89012696241161,11.206456705691904,-2.4035743913509613,1.2456797789168264,-4.517410140236458
2016-04-12,9.488081617572565,9.954033643095674,11.358347635869084,-2.998752381372861,1.6216029598672437,-4.13778230708807
2016-04-13,9.516510643390166,9.950618557851657,11.400896744372233,-3.024352703212891,1.6500726465116384,-4.106712059981391
2016-04-14,9.08315909822171,9.937502527839367,11.018209186496046,-1.7842368203560306,0.9604961131304875,-4.875254251167457
2016-04-15,9.209221362753233,9.921242480366937,11.164953056436827,-2.3494900977450337,1.2351771059461087,-4.546435515179569
2016-04-18,9.251869733994598,9.919989066637607,11.22195129610601,-2.373419452867529,1.2724924913436917,-4.509263744287983
2016-04-19,9.549544600596487,9.910534911199054,11.483540917645902,-3.3139677318682903,1.7635794062703716,-3.948873060622224
2016-04-20,9.115393640496064,9.920482507816013,11.057826738034704,-2.2196924151131245,1.127389666834054,-4.661474029692625
2016-04-21,9.162680851499283,10.01578270787895,10.959051919481116,-1.8575826363533674,1.0397255034526145,-4.8318894890866275
2016-04-22,9.050151082458598,9.966211874250114,10.932798503439644,-1.6852055902238006,0.9070427977252447,-4.949572140896839
2016-04-25,9.258978862536898,9.989356210051731,11.09276796760096,-2.2473642941627476,1.2317778213292419,-4.596644553801377
2016-04-26,9.270599262295896,9.997488647003507,11.095684648802141,-2.2326598510242888,1.235781439565511,-4.598500900053755
2016-04-27,9.568557219443921,9.991576110835748,11.364006868318581,-3.0365305325277254,1.6815318560994292,-4.099692272091207
2016-04-28,9.598859897645385,10.091048545892317,11.319970811071311,-2.5551383180459784,1.5767739956244746,-4.273145158772259
2016-04-29,9.2515934392061,9.94360511057373,11.088661111101626,-2.6482997112787228,1.3359566417906137,-4.440619585442978
2016-05-04,9.304527135406826,9.947258880980211,11.130641744952253,-2.61094066860653,1.351273805399214,-4.434745840241818
2016-05-05,9.49205809795997,10.083930668453238,11.101643282404533,-2.632348518497871,1.488097606002901,-4.3686176728810855
2016-05-06,9.027209281366316,10.010831230585351,10.7934632694314,-1.755098217398468,0.9077179455408697,-4.966050623625807
2016-05-10,8.843786230965115,10.037745038843093,10.577268204934818,-1.3251476026875757,0.6498882942649086,-5.267215171530663
2016-05-11,9.130858484964786,10.021068218775689,10.79302569723546,-2.249327652867268,1.1089660209148988,-4.743423217520819
2016-05-12,8.917563340013803,10.051638141728768,10.595783425570025,-1.5715395886590808,0.7711764227744496,-5.129005714082365
2016-05-13,8.751291466938259,10.04375462475425,10.413134881564986,-1.27152689406284,0.5541994013019236,-5.3698765420732855
2016-05-16,9.022104221280383,10.03464324701618,10.685179610062406,-2.0527036753898287,0.9851729929221825,-4.881030768213823
2016-05-17,8.767873369556588,9.994241768967095,10.512245297009231,-1.6178484583518036,0.684489993502269,-5.182444763366423
2016-05-18,8.71388128547698,10.074038580448804,10.370603712364373,-1.040336955614853,0.46967734972550956,-5.483840309778964
2016-05-19,9.636846408309014,10.268549563282617,11.026498240315272,-2.3854139578584377,1.5369780480021145,-4.425689658342657
2016-05-20,9.06699946848667,10.127027906022391,10.655695113203203,-1.6944207584247342,0.927116760457211,-5.003262942245604
2016-05-23,8.742144886848948,10.103627232928163,10.360857136174774,-1.0013414465253163,0.4797615608653816,-5.492068435925338
2016-05-24,9.134158045089709,10.500630781658089,10.20155926252261,-0.34726097526737176,0.5470066375165258,-5.700148830884297
2016-05-25,8.775368841168337,10.121217480581965,10.341816150870606,-1.0174232617454384,0.49718405440650776,-5.487510237379803
2016-05-26,8.774027064209877,10.12914346443398,10.319934871703854,-0.8762354534423731,0.441592114870172,-5.559248927813478
2016-05-27,9.044673893594505,10.13476309273224,10.57703013104837,-1.689324805597518,0.8920874812420011,-5.055341949417167
2016-05-30,9.030892086842123,10.145705080239706,10.54918041825866,-1.6115026930116143,0.8584879984868312,-5.10071137361217
2016-05-31,9.105596453704601,10.157063210682487,10.579755385690712,-1.7426318101998206,0.9409092824988952,-5.0192659813118405
2016-06-01,9.076869735727085,10.340681809194995,10.388433906342442,-0.7806190139741623,0.6481296200888336,-5.479356487440392
2016-06-02,8.711859524050801,10.18959594951484,10.256803149202264,-0.4648228816284571,0.3034356048768721,-5.754233957817268
2016-06-03,8.942977104751284,10.177175526224582,10.43537359746954,-1.2105892081169691,0.6755568426474384,-5.330073817395646
2016-06-06,8.420309830338027,10.153076926166271,9.942898455088006,-0.1732741593019635,-0.009777213840215036,-6.0692220159612065
2016-06-07,8.675232946242335,10.181675617463531,10.097278785542352,-0.8157552761633596,0.35148386813876625,-5.68463931101979
2016-06-08,8.706580344831188,10.138660074836686,10.17651971918671,-1.163564040842057,0.4822943020644346,-5.503796085232652
2016-06-09,8.731827032119957,10.127269945820537,10.222193923074478,-1.2438381103882141,0.5252207598607176,-5.449398016636712
2016-06-10,8.454641286133127,10.215907551321168,9.883968224008534,-0.1742231930978177,0.02090232734025097,-6.070549432862174
2016-06-14,8.597998884130641,10.242599623066086,10.022867676503907,-0.26213869056091005,0.1561703926383196,-5.939193467303267
2016-06-15,8.725372708008184,10.145415491607842,10.221901845088444,-1.1449317130599823,0.5012003270829805,-5.487552413987803
2016-06-16,8.797716886450143,10.234871147583148,10.126800947594623,-0.8928221347308947,0.4542914570320053,-5.609316902581319
2016-06-17,8.712532921797463,10.235718482545611,10.087390904987892,-0.7296829237095364,0.36456583467673576,-5.7029159222799715
2016-06-20,8.669999732636748,10.137598417201067,10.108135223671168,-1.0560095473385862,0.4083562163710539,-5.5872076258300725
2016-06-21,8.842846842980729,10.2732285776922,10.106971528681493,-1.0335137523978952,0.5371260858537414,-5.526651600813131
2016-06-22,8.549561145284365,10.230358571250862,9.91513503713377,-0.4233802694310921,0.1559999499879427,-5.919883082756455
2016-06-23,8.537315621810246,10.197362582010367,9.937209490295935,-0.549157505963852,0.18267519623905615,-5.866542248125471
2016-06-24,8.954292229388296,10.21889551865915,10.299270918202112,-1.5487930450842056,0.7790951942296905,-5.217065280418819
2016-06-27,8.739686292396138,10.173519554209646,10.102702330548338,-1.2114564329105786,0.5041717127395091,-5.499856583156978
2016-06-28,8.585411569046007,10.179372581204358,9.993707833019421,-0.8666771301854987,0.3163680182960979,-5.697528285737178
2016-06-29,8.786466544721248,10.264475985904685,10.02338129422699,-1.1348360197949394,0.5252226908533324,-5.522616788996339
2016-06-30,8.431041887044687,10.179417343932588,9.804250049886493,-0.6266845695849114,0.12599932116276036,-5.904879628526017
2016-07-01,8.501591942733128,10.130895576672723,9.886047747273222,-1.0618027290060392,0.28960263730278435,-5.69488497810868
2016-07-04,8.234278414688879,10.127156822786803,9.715757828367666,-0.22875451029153507,-0.1311446450946148,-6.165395173442013
2016-07-05,8.600328915286708,10.137502330763512,10.008111901761396,-1.1526417795493578,0.3932401321945368,-5.589719797260521
2016-07-06,9.121192301957205,10.336827754293543,10.318677541207968,-1.5058138160816659,0.8948294021495227,-5.159725550436282
2016-07-07,8.596136742935567,10.236832709771368,9.847876683558459,-0.7626736214472103,0.26164987644981486,-5.805713562184745
2016-07-08,8.59356969766463,10.210625826945922,9.873334486565906,-0.778173174399291,0.2556042287769922,-5.799394774721831
2016-07-11,8.631273058803378,10.17303725542389,9.955999619510045,-1.0033412616849582,0.3471905733228581,-5.669869568516261
2016-07-12,8.318733996664221,10.199447525601396,9.660238154598728,-0.1817622325617886,-0.0997073386723849,-6.179741094431938
2016-07-13,8.701223071263621,10.184802805471438,10.03580723797817,-1.1697399808558373,0.4630141203235953,-5.546910489625304
2016-07-14,8.763757728460217,10.291058580151528,9.913174092498975,-0.9454038061784245,0.42471113124293286,-5.665412931060752
2016-07-15,8.729071687346215,10.190948700662123,10.051974091006054,-1.2348443962765352,0.5030482021626292,-5.505165811677071
2016-07-18,8.74352641797621,10.167875370070803,10.091759276114086,-1.2631527115868233,0.5130663500467746,-5.483586907399443
2016-07-19,8.729547151181604,10.193864837435092,10.043986695300534,-1.1373460961480575,0.46634786090456115,-5.55259859721277
2016-07-20,8.701046751900668,10.281192514029943,9.925873135068098,-0.8590872254462883,0.3826997217292486,-5.695806114607758
2016-07-21,8.465501637108703,10.233558497711302,9.790928590670328,-0.307056288619927,0.05079012467406528,-6.03863515646254
2016-07-22,8.774679190639818,10.285627167784927,10.013221087420847,-0.9452899179768322,0.46538899466519423,-5.609497376713837
2016-07-25,8.859097758890204,10.24365327571142,10.159570603473457,-1.3582539072665054,0.6562221865313044,-5.365572618689116
2016-07-26,8.888590897664086,10.18874954010102,10.22952017208904,-1.5445865024184768,0.7133794190912861,-5.27210396325361
2016-07-27,8.843750189627698,10.216187821571832,10.183764264019798,-1.3966129253230055,0.6552116900586653,-5.350407225597036
2016-07-28,8.803927198874508,10.190163768434111,10.168541944063364,-1.450101563756502,0.6414462230138167,-5.345534229031953
2016-07-29,8.707854057386173,10.188006660844977,10.059790707214564,-1.2208026382561148,0.4961230220012455,-5.506495802916058
2016-08-01,8.453147089910788,10.153921331517358,9.87684045911912,-0.5946760327925011,0.12541583246065896,-5.901056963826602
2016-08-02,8.731965216129762,10.19204865579962,10.061573107063323,-1.2048373213405852,0.49765656493152405,-5.513578943182414
2016-08-03,8.520290595449554,10.224649688247354,9.871625928179123,-0.31652636749412644,0.08742060225011286,-6.0011180782131595
2016-08-04,8.518715759737493,10.249451036082927,9.847191429360686,-0.3728092144572873,0.1190396557016165,-5.9715957011267315
2016-08-05,8.675270651038408,10.305720532250628,9.92882168724146,-0.5410697348884358,0.28524478218049865,-5.819523388354105
2016-08-08,8.520791143979876,10.235636569952304,9.820668950504114,-0.41462024555974447,0.11172395262078844,-5.972165720647691
2016-08-09,8.558049811869056,10.244074274401004,9.864658916960275,-0.592731098970652,0.20924777734303143,-5.859068248269103
2016-08-10,8.861213217424416,10.083345842909551,10.356936844288727,-1.8008046653890581,0.7687934093181166,-5.139763180414588
2016-08-11,8.661593800126345,10.128534981347295,10.155490385722674,-1.1057339169372369,0.439310185573289,-5.533216201026115
2016-08-12,8.738925000421121,10.173913908668485,10.160223729994371,-1.0524023759036432,0.4696311514867415,-5.536478499001766
2016-08-15,8.979757062201738,10.17558747524845,10.376592801706659,-1.7654547701490002,0.8581769281012714,-5.099089946187601
2016-08-16,8.786996750131614,10.13330387068431,10.220948353053037,-1.5023033507395507,0.6320561613872432,-5.323714487315994
2016-08-17,9.024014214858541,10.219287816589734,10.3399455810802,-1.6536033077568517,0.8434785728450448,-5.151851981977545
2016-08-18,8.963503205805475,10.19051740976783,10.305515689149756,-1.6631474523166967,0.7996726910604857,-5.17987547619248
2016-08-19,8.597600009115498,10.120796978015932,10.093370732280121,-0.9977492080771836,0.35711712469531537,-5.620656296271398
2016-08-22,8.646816063859308,10.155751561600972,10.080193475113036,-0.9327885979096975,0.3631088092869964,-5.643424665788457
2016-08-23,8.666732470796353,10.183171416915169,10.083005876829029,-0.9413027530881078,0.39408401988258623,-5.619562019755082
2016-08-24,8.491335689092915,10.098927680610773,10.01498299847117,-0.8608695709263953,0.24065608014358425,-5.7365738094260985
2016-08-25,8.790644624832497,10.14799776475187,10.176692754814619,-1.4914546447099415,0.6224377895863962,-5.3485517022798765
2016-08-26,8.363467588708223,10.041549601771553,9.929499046927232,-0.8349427038925427,0.12805570887866669,-5.820917345686943
2016-08-29,8.73626466420267,10.118626341715467,10.183611713688972,-1.5117117002223717,0.600965085569689,-5.347517192871075
2016-08-30,8.452708370130015,10.078949010025998,9.970302289751212,-0.929333288128106,0.2244555174639199,-5.736344737518547
2016-08-31,8.718255905046325,10.094615489324044,10.181672674470041,-1.6533534974786397,0.6302474447314795,-5.293308605746754
2016-09-01,8.613026774768942,10.123658929617875,10.077886153100327,-1.158675105081207,0.41495013295287775,-5.5511611978185
2016-09-02,8.683101102507177,9.983465446489966,10.277921086698456,-1.9459636185881763,0.681318798718904,-5.16389054767735
2016-09-05,8.457591161116865,10.046596577693789,10.003611656871536,-1.1898662295303584,0.30972644968219265,-5.613870731269202
2016-09-06,8.717049716426528,10.041672044676412,10.230667097681403,-1.9781001647356693,0.7265170556360941,-5.143654092210733
2016-09-07,8.422123697832173,10.02463759346909,9.97182530753163,-1.3210020964017133,0.32176299218794635,-5.578382232072552
2016-09-08,8.623994833836099,10.034127231465174,10.112211986299094,-1.945443092859,0.6461775960540157,-5.219676450376853
2016-09-09,8.471374748971005,10.032105217539884,10.010384014402879,-1.3791670816650665,0.37209244340532993,-5.526727162630166
2016-09-12,8.724639755700704,10.080698673815874,10.160963457949164,-1.935183740242087,0.7148699470513492,-5.175640816581642
2016-09-13,8.957433413783429,10.159361607382944,10.31377313520892,-2.1487998395139667,0.9569680605839117,-4.958483279984171
2016-09-14,8.686508752820487,10.149207050681433,10.094059486669499,-1.460154325696882,0.565298024740088,-5.38785787094168
2016-09-15,8.791667762931697,10.064349503888334,10.274940550402594,-2.123314007737938,0.8287367675380387,-5.0409894316086925
2016-09-16,8.567050813221414,10.069057867611235,10.088849402480847,-1.3772952571919468,0.44954208113489025,-5.471520015046772
2016-09-19,8.602892354680426,10.144305993551043,10.011902432703804,-1.1647724546524614,0.4047281898352407,-5.573200506696975
2016-09-20,8.58510178292632,10.11627851624616,10.064855864507587,-1.1305906817085,0.38941901247350696,-5.577067652890259
2016-09-21,8.800939543421,10.104812354397968,10.209068297067857,-1.8406286756413728,0.7301995893070218,-5.186534839784778
2016-09-22,8.761315031201908,10.091998130105107,10.208258073820842,-1.9011295404905952,0.7370454993234093,-5.165716370135329
2016-09-23,8.666757068199914,10.172876809107795,10.043694538766063,-1.232123323452441,0.47684028823103114,-5.508350908988161
2016-09-26,8.612550591796147,10.141404509303914,10.030671406288633,-1.2217308247643326,0.43539908782508074,-5.53855604734763
2016-09-27,8.560128320400562,10.095733733738683,10.053941469404263,-1.2039968292523997,0.39130290776888527,-5.558842470405236
2016-09-28,8.904522461868357,10.164902077711156,10.237885548050626,-1.8790104976125392,0.8218604858791947,-5.129172947735445
2016-09-29,8.858743783201689,10.122948477351772,10.241134150066495,-1.9608063247988938,0.8123819004615722,-5.1096120979539625
2016-09-30,8.77969866885251,10.031639264632863,10.304658813920108,-2.0570467067967764,0.7878650905233395,-5.074369773014162
2016-10-03,8.432115012654211,10.184279608915341,9.73776897830354,-0.8079042514777397,0.16881440492180153,-5.853303826746038
2016-10-04,8.513992509897012,10.256015124323605,9.701607363784571,-0.7819667611135112,0.21559457129162704,-5.850569125505129
2016-10-05,8.855898415970684,10.303066056845486,10.039094043926964,-1.2387572051364424,0.6148305259494486,-5.438578943937999
2016-10-06,9.150468580064244,10.354035276043836,10.219154447347414,-1.7646545817513408,0.9665822470256206,-5.085943523799494
2016-10-07,8.789033836416914,10.32155168159361,9.96888965456775,-1.0216101074212418,0.5109395684659933,-5.564565955133026
2016-10-10,8.796689365540223,10.51766045382594,9.669521140153602,-0.41424587875022356,0.3254382145157223,-5.900205467602381
2016-10-11,8.817806422490643,10.495838104567026,9.737092779383474,-0.40845638027236464,0.33684296456949536,-5.878102697050154
2016-10-12,9.170374107164369,10.614896205617264,9.888378397407786,-0.9769369739076037,0.7568557827082654,-5.488135377983204
2016-10-13,8.845051468368032,10.564976374166234,9.697209234157459,-0.2796858558974659,0.3333145341447171,-5.924581616686925
2016-10-14,8.946570419011278,10.522491457268059,9.80322359164592,-0.8396587300820344,0.5622729814170513,-5.641958973896812
2016-10-17,8.835205764976019,10.509508180054643,9.78499448003593,-0.39107456637121923,0.3639809885894315,-5.85867629264528
2016-10-18,8.935348925804066,10.552482999759526,9.831251718488096,-0.42665542122655503,0.44589429590693774,-5.796119645127933
2016-10-19,8.865284618460151,10.5329634829099,9.767634289941055,-0.4151849973864549,0.38903796263211887,-5.842513890895059
2016-10-20,8.717918299747229,10.456721643223055,9.686471464810916,-0.3182943560206981,0.23545422079275732,-5.968897560313235
2016-10-21,8.761274804481312,10.420663960894261,9.80546977916328,-0.6465653481635161,0.3830734956172869,-5.77287455723245
2016-10-24,9.015688065742141,10.490071626113236,9.880782373534473,-1.0489183179888681,0.6548335152285902,-5.52367361881361
2016-10-25,9.025901650228212,10.49507345515037,9.890821912396481,-1.0339338309590498,0.6593260773264783,-5.522508451414599
2016-10-26,8.813431859671413,10.518508600258487,9.706920805615697,-0.3703411014712626,0.3276552571467536,-5.905785760638511
2016-10-27,9.139091195658215,10.576942841447565,9.911769049553419,-0.9214901279556098,0.7099989893426804,-5.52538755175307
2016-10-28,9.216492979028688,10.597749394760589,9.982689326815322,-1.05264596286003,0.8165479953403586,-5.419057807718202
2016-10-31,8.879636351976913,10.513826960050913,9.831628333452196,-0.44301253988696876,0.41235095663316323,-5.810161297631772
2016-11-01,8.887176162520046,10.50961040920419,9.84249129657157,-0.48742441243605544,0.43093513574151643,-5.786083765031955
2016-11-02,9.319541476368281,10.60270375448143,10.11170361218555,-1.129582490824932,0.9172824921347263,-5.311360873480942
2016-11-03,8.938873828173605,10.518860594153953,9.890228858218356,-0.5477292662923663,0.4882379626406824,-5.729493941189952
2016-11-07,8.70037266187106,10.455444478279256,9.651694184145605,-0.3612399717875591,0.23108561187371118,-5.971426286051406
2016-11-08,9.19928598124006,10.553633325217087,10.021216662021503,-1.289161572372087,0.8809643057669649,-5.3116912716885665
2016-11-09,9.173830916846704,10.572802993631115,9.995481859864523,-1.0850634361862126,0.8072213242078774,-5.407956576312017
2016-11-10,8.797878445760244,10.43123589028718,9.846353872703007,-0.5169074507255408,0.36371671772551906,-5.812680270020091
2016-11-11,9.491277300821269,10.592774526707176,10.36215845630396,-1.4424329777303997,1.1548659378545714,-5.0479656523608325
2016-11-14,9.11839800803338,10.493077761497107,10.152296756058577,-0.7693746612875962,0.6837072962774606,-5.508553623203962
2016-11-15,9.355655209571246,10.58191968032658,10.196324613082794,-1.2771710537014656,0.9943223918350949,-5.214048475453936
2016-11-16,9.08617098943841,10.502020801192128,10.102916015682617,-0.6742478783478465,0.6302985824916638,-5.574266373447152
2016-11-17,9.102580482095583,10.501212427710865,10.081410877983476,-0.7660942711646439,0.657471550700858,-5.543104206249098
2016-11-18,9.368627573467366,10.495065777242218,10.341426800453005,-1.5156517976885855,1.074557708600858,-5.072739731571491
2016-11-21,9.132643888760581,10.532928448430344,10.079745579596812,-0.8484066633154985,0.7170860034062593,-5.487569762224721
2016-11-22,9.199753295036304,10.534921227778307,10.148191584861095,-0.992002532106991,0.8102638549102105,-5.384787983948753
2016-11-23,9.463250808323677,10.570042508331012,10.351663664352225,-1.5184610028652301,1.1555878781603686,-5.03000434979743
2016-11-24,9.49639328060076,10.556065495190001,10.35985239276854,-1.5603771630254757,1.1674581032262188,-5.015399541446676
2016-11-25,9.258910604719087,10.570013412897067,10.166738829265793,-0.8885747357651247,0.8174530291340838,-5.411079129393344
2016-11-28,9.260886542629395,10.564126144077889,10.172505349425222,-0.9328448708051371,0.8317804506832865,-5.390341042556513
2016-11-29,9.260041872893083,10.548350586052466,10.225161330242901,-0.9785956505206099,0.857628737921164,-5.34829124793737
2016-11-30,9.32992457700652,10.619289106290703,10.159048521588257,-0.885671802289783,0.8635332723949147,-5.390623242361908
2016-12-01,9.485893722099396,10.606390222492308,10.289132332066163,-1.4532521372578753,1.1385073873698055,-5.076431299212685
2016-12-02,9.208029233532665,10.529680117165038,10.156560475115521,-0.9734586773184886,0.8040896756201027,-5.396417978851059
2016-12-05,9.592728787983175,10.63689715908804,10.345536190369529,-1.5987474979191387,1.255815147732815,-4.96309009636077
2016-12-06,9.379796887679504,10.553035398451415,10.26632417210088,-1.5145380314661665,1.0927323416666819,-5.082155272939594
2016-12-07,9.155008533823436,10.56641323392721,10.036384007419313,-0.9047361978916497,0.7514097165599842,-5.4644336092565515
2016-12-08,9.425473594827087,10.601325818063048,10.217654515323007,-1.5595123051136017,1.1351979031688835,-5.058234630826908
2016-12-09,9.303272621005737,10.527014467837356,10.194530090370755,-1.5869620022976076,1.0570436954363776,-5.0967542523003155
