TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-04-06,12.607093001421072,0.5920354147349844,5.042043928278578,1.1089945599920483,10.921972194877679,8.894249172190994
2016-04-07,12.64006290324481,0.5771010177680377,5.169447240378742,1.252723019088449,10.89103920630521,8.868809849320572
2016-04-08,12.453704543048236,2.9505308715355913,4.1087230775548065,0.4359606721668991,10.860020427798897,8.857283756657186
2016-04-11,12.738788729955589,0.6302042767908979,5.220669662423373,0.7803816866038857,11.15322946115439,8.66450091454066
2016-04-12,12.450211609899128,2.821296115617502,4.07435057582262,0.4219020826876363,10.850142998817656,8.856965883116406
2016-04-13,12.440647764174264,2.8296711821979574,4.0751549979074015,0.46953738316857097,10.827103369814802,8.881349956347291
2016-04-14,12.43832090344364,0.5640740284394774,4.836920038778487,1.58538376430035,10.604167708550051,9.203968770091716
2016-04-15,12.71635493717102,0.6262826043309259,5.190112103565565,0.8122790097792256,11.13097306636401,8.675127051800727
2016-04-18,12.77925430123906,0.6429907361052483,5.284782158105418,0.7278077962833647,11.201247370164673,8.591733089932903
2016-04-19,12.454652815504938,2.9526591585985136,4.075917824724991,0.3634000546114216,10.885397985467895,8.804848890230701
2016-04-20,12.587091108022374,0.5369607752753299,5.026462996949422,1.1313028047247229,10.909909253652316,8.92041174157445
2016-04-21,12.469405436112442,0.5557661230873028,4.859842763266556,1.4676594167212569,10.67285449122663,9.127316787471697
2016-04-22,12.408022209131264,0.5609133155065922,4.777668912773936,1.6255557635544955,10.561691929462386,9.251214167773982
2016-04-25,12.647210657083624,0.5885452161922019,5.1102832150301385,0.9816095628124306,11.020818527298445,8.78531118633797
2016-04-26,12.652925151139465,0.6016855761946515,5.107220701630696,0.970910019705519,11.021946184828767,8.775958213675533
2016-04-27,13.340811356854765,1.0042198206237194,5.75421465073134,-0.5579854403367562,11.904566578361157,7.742857139692265
2016-04-28,12.656266227583732,0.47674589754785357,5.0363057928272,1.510903349457506,10.680358068526774,9.21884428845888
2016-04-29,12.879753465343581,0.9255127795750128,5.170914862234882,0.0416560435856697,11.47958283628527,8.450379810398218
2016-05-04,12.886892252969117,0.8853171069482091,5.2330908860820555,0.10545379642398353,11.47677585889659,8.46072515569905
2016-05-05,12.932175119821375,0.8300193518713649,5.3454854465883885,0.035499934844399506,11.55735373666977,8.294758402733699
2016-05-06,12.375750034602708,0.5706184050813409,4.618233763153767,1.562282310681047,10.521521635259598,9.289224809065512
2016-05-10,12.309093271562967,0.6057556528638665,4.441895652451167,1.6955016361979425,10.368350525469445,9.427960076620598
2016-05-11,12.815101256594827,0.994116638834547,4.967373023916977,0.0518636593973054,11.378337182821486,8.51291793617348
2016-05-12,12.298607411473062,0.6046294170619122,4.390548075068699,1.6343550095195754,10.38410396480696,9.406165367412049
2016-05-13,12.271566672779418,0.6018514728746128,4.2891833126006915,1.6760590245333384,10.310786619723729,9.477779004034023
2016-05-16,12.696078033738358,0.9650878782459249,4.767390954658774,0.3406165552751386,11.153939220797673,8.712695611409652
2016-05-17,12.315803368162582,0.6111661208371036,4.33215745625413,1.517235791442963,10.407927009727818,9.385833162647767
2016-05-18,12.251255698548878,0.6400808356583527,4.26422675490229,1.7498543218085183,10.262480582394904,9.52189624901582
2016-05-19,12.32240317088266,2.4810609459145887,3.9029914372263295,0.7533950600240882,10.626043496760412,9.033146033259218
2016-05-20,12.359739010374533,0.6037048902677398,4.535030463038925,1.4787690924724766,10.53464239842223,9.267017735197774
2016-05-23,12.24797072717173,0.6344078686756407,4.271216388479021,1.7683420865154986,10.257796491193131,9.524095666252448
2016-05-24,12.111174671801125,2.0126074130021783,3.59704004476073,1.4633230817603684,10.1225287811753,9.534511972789014
2016-05-25,12.246987750677258,0.6354440255006176,4.25249362930019,1.7543475384745562,10.255166082536693,9.524928267223615
2016-05-26,12.232245631155795,0.6239964818471675,4.255817460172336,1.8025496138730446,10.236727346775902,9.551620365671939
2016-05-27,12.526685671763104,0.8927254685779695,4.527812569825217,0.884703483007165,10.778307228317505,9.061417210557565
2016-05-30,12.479571150344615,0.8606229216906246,4.469300842682831,1.0301885075657866,10.682149288933713,9.155076758076332
2016-05-31,12.529037556429778,0.851873862852378,4.553584814774221,0.8867047639888329,10.791783960543535,9.058265347209094
2016-06-01,12.233656321846263,0.9307553414658046,4.153449955267653,1.7420539291847854,10.20342562140679,9.599684490403284
2016-06-02,12.195801253026277,0.6866330782234779,4.236294197180455,1.9427272384576013,10.160856740076564,9.630882642633894
2016-06-03,12.2965884762013,0.8462557925037895,4.2068108505030635,1.523642950983286,10.333926012965943,9.482235151702422
2016-06-06,12.176240579098158,0.7690367949483112,3.9640011007140625,1.8102101311811618,10.086782204023704,9.656204560143339
2016-06-07,12.215771759634347,0.9757663964446165,3.8457277886842536,1.5495146733988743,10.147052516805344,9.587433166794515
2016-06-08,12.260251165355875,0.9372183841184283,3.901067379277794,1.4212217513911225,10.230757136767245,9.52391415707264
2016-06-09,12.276217129138123,0.9186599023671441,3.947054502344676,1.396079428413074,10.26384177412257,9.502494599310475
2016-06-10,12.16823128954852,0.7954863444205982,3.901519907511973,1.8089324402629137,10.05346364405931,9.670520992017304
2016-06-14,12.172899692667208,0.7453653586549376,4.040830606293867,1.8691602049468052,10.100507740487751,9.652028152574225
2016-06-15,12.264614630697407,0.9851020119799754,3.9104933952076237,1.4156033846874823,10.23653811019292,9.516585522594353
2016-06-16,12.23154112408048,0.9083541406159656,3.9226909475264082,1.5583864494114217,10.177934803891729,9.578150745547807
2016-06-17,12.210786534582967,0.965497951657846,3.870705680302959,1.5992427883300007,10.134040596533064,9.606077887469878
2016-06-20,12.253140082731552,0.8795540852405437,3.903111639960276,1.4576948623081707,10.214059389879267,9.532314007027594
2016-06-21,12.24245548972434,0.9227635385991172,3.9000540140562454,1.457272765046159,10.221701436511358,9.520930362093067
2016-06-22,12.180091532292563,0.7348176212226565,3.930786387690481,1.7431087246743473,10.107715332914164,9.62112742496689
2016-06-23,12.188571137263962,0.7241842057845205,3.9272501890355396,1.7080221374081477,10.121668022708416,9.605288487733874
2016-06-24,12.35817345450488,0.9124296865206238,4.114821034701331,1.1135274437472453,10.49152417120128,9.30401477396101
2016-06-27,12.26119446597584,0.8742538135045831,3.8787661611291595,1.3924483673136536,10.235230155388733,9.502190664732606
2016-06-28,12.20161590867018,0.715161427154155,3.9178907227221043,1.6274698294466765,10.158417948231458,9.568368052625152
2016-06-29,12.243166210225361,0.9130657731695309,3.8228435377930374,1.3703345113405443,10.229035597881106,9.49064791386336
2016-06-30,12.186856659147873,0.7549092432218109,3.7740384226784247,1.598362877568765,10.09690972465624,9.59693451768282
2016-07-01,12.229452149589262,0.932984748572508,3.655270339024593,1.3564239558414324,10.141785667797883,9.536753701686427
2016-07-04,12.17601885406131,0.7840073744720781,3.753171521617452,1.6634678782730687,10.049206438693835,9.63883354424166
2016-07-05,12.24608550539003,0.9085022970521246,3.766307911225178,1.3688868283054392,10.190923611640773,9.516426129568355
2016-07-06,12.321415213211731,0.8369404121680121,4.2207521361375955,1.182358792017201,10.55042823703829,9.254216976590875
2016-07-07,12.201860521099722,0.959883764076074,3.6649411223152066,1.4687551192954524,10.096421295702363,9.588472133195307
2016-07-08,12.20157422379343,0.9866028995617628,3.657046961300365,1.4505000772779344,10.103266257482852,9.577469410346756
2016-07-11,12.221839698186173,0.9215158613691525,3.72211011657394,1.4165222228911243,10.150843207514498,9.547572821963533
2016-07-12,12.171829608337635,0.781335357812083,3.728966894496894,1.6471997183551212,10.048019081641199,9.635718133190341
2016-07-13,12.24703671375981,0.8721539467114064,3.821993905452986,1.3986821107078087,10.20631515382845,9.517292573486042
2016-07-14,12.231028651013249,0.9266708009490231,3.738363597881794,1.4303756053656786,10.144161075941659,9.55942976532399
2016-07-15,12.256712521248335,0.8760089994340075,3.8301344318249404,1.361126040865554,10.22825256756016,9.495322182626394
2016-07-18,12.263483807480998,0.8650251479278113,3.8706115456808883,1.3543006080857585,10.253178090701793,9.480146016134093
2016-07-19,12.242022429847657,0.8832192633573408,3.827091191044592,1.403687997233092,10.210621097920184,9.513230410690904
2016-07-20,12.205962396908356,0.9786887375453247,3.715099565801355,1.4663806080791084,10.127057175251378,9.569259625454373
2016-07-21,12.174769678360848,0.7451488052955167,3.842179162918506,1.7095286484166987,10.077370630686735,9.63201216158846
2016-07-22,12.218088686585396,0.9345080778407431,3.8086290257431914,1.4797460891847052,10.168671345452184,9.55066242101331
2016-07-25,12.296149514794456,0.8843091081998816,3.976109911516772,1.2777520564895295,10.34493164948957,9.4219200850693
2016-07-26,12.31336694948848,0.8476642727630173,4.022251628312453,1.2168918188610824,10.40062047288215,9.378953412721852
2016-07-27,12.301757888717598,0.8869321843035799,3.9757827559326353,1.2724658790281183,10.343296380129143,9.424931372260746
2016-07-28,12.30302910690872,0.8735313478890924,3.958266314698927,1.2505845574509653,10.345159990963445,9.41806711773492
2016-07-29,12.254651870553909,0.8639852376503526,3.854748002873157,1.383602539968524,10.2313742630175,9.500326398733522
2016-08-01,12.192295468628641,0.7129410249935613,3.8637181182067883,1.6578402408616955,10.110989814273298,9.60304016600969
2016-08-02,12.24544268656509,0.8637687256407542,3.8360918401927013,1.4090027743919733,10.210402584829518,9.517778825434403
2016-08-03,12.177747076921321,0.7190597961564167,3.9212412001183914,1.7593841298975157,10.092609397094872,9.630813743141058
2016-08-04,12.176482701986114,0.7352185117598177,3.8877431257965274,1.7395959029312567,10.08551658239388,9.62947362237124
2016-08-05,12.179241330421707,0.6991080070152201,3.9604600045583074,1.7524767177413416,10.122149649997015,9.606019396530812
2016-08-08,12.178613510650683,0.7224726805081025,3.8568383453744284,1.6924620173123044,10.09471643134612,9.614016219282725
2016-08-09,12.185184188812412,0.7185918815127823,3.867272578465776,1.6713152040588992,10.110428708078894,9.598914237668136
2016-08-10,12.359843716189742,0.7986453121903841,4.127916381667265,1.1383518672777155,10.481320254465784,9.309904467707863
2016-08-11,12.227589732932138,0.6569409762580295,4.042842889238707,1.633841809555584,10.213501355423777,9.533008637259222
2016-08-12,12.226211893622462,0.6473209464480353,4.070974238264555,1.6655287754560837,10.211888948804596,9.539386643286061
2016-08-15,12.36701118562053,0.7913830673263529,4.193234901013009,1.1446172290470091,10.515158266953133,9.288509852602292
2016-08-16,12.295687522944,0.825268125264982,3.96711788514985,1.320404488960394,10.310989882588192,9.447559426084757
2016-08-17,12.35480796149927,0.7876284484046733,4.175666182091049,1.2067767604118445,10.472644092153931,9.330312321661685
2016-08-18,12.349088936451361,0.7932646540053725,4.121028312088587,1.2019338080644066,10.444385905347723,9.347546238345904
2016-08-19,12.221826848230904,0.6730112493445312,3.9933370535298858,1.6374856564856135,10.18348004724536,9.554355548823343
2016-08-22,12.218729279668253,0.670637992686655,4.000739898923532,1.658849329535348,10.176596594513093,9.563734298092646
2016-08-23,12.21510981363484,0.6610751673630775,4.023159068511589,1.6749506713880478,10.18398875104816,9.55868546531463
2016-08-24,12.213312296556909,0.6902855512903632,3.937226671034927,1.6429939741880357,10.150682937995663,9.576299963372056
2016-08-25,12.300884287770097,0.8285238459197761,3.940815061747851,1.2962780445727982,10.305258982985661,9.446793621919866
2016-08-26,12.213337274763425,0.7258088906511877,3.8228245014781264,1.5730414036827043,10.122522586002313,9.580819772975532
2016-08-29,12.303873505435746,0.8346117324299086,3.939785369531825,1.2830016061335405,10.31097897730703,9.440812496162406
2016-08-30,12.216844148064649,0.7038616857650523,3.865950519387021,1.5797062821804588,10.143229437935995,9.568052783659668
2016-08-31,12.319056174431175,0.822110972181618,3.933347744942071,1.1993684256802457,10.348842649031965,9.398181719018256
2016-09-01,12.230580857637953,0.6560810856479289,3.9693195019594376,1.5749808836363317,10.20203694489771,9.526875115870514
2016-09-02,12.373736728342061,0.7637471050129381,4.046518056373414,1.0480652258459817,10.474645807784999,9.298631641608946
2016-09-05,12.233891954662786,0.6612818840365193,3.883982913309299,1.5166514215374323,10.1825067396795,9.5285572215405
2016-09-06,12.381603955053178,0.7944458984473086,4.011445523907026,0.9848468961529765,10.48634534698664,9.276860953235637
2016-09-07,12.235191919449749,0.6577327133659059,3.8275984199660367,1.4596013530294343,10.18245527464453,9.514633398166165
2016-09-08,12.358481892472382,0.7672419948083151,3.91854857782934,0.9831732284267797,10.44619177980063,9.29420127901244
2016-09-09,12.240329811933812,0.6403893611983058,3.867906790968044,1.4596180328526418,10.20399416623321,9.504187135967046
2016-09-12,12.358685122499688,0.7704866252702401,3.963652530673259,1.0073617588938912,10.460019112906078,9.2907915929143
2016-09-13,12.457072971282786,0.832327426805614,4.234462129289397,0.6481529046320476,10.788792137762247,9.010996180412448
2016-09-14,12.247613147810991,0.6202171749514559,3.9759886435353065,1.4741460310308716,10.258956026152129,9.463965585697606
2016-09-15,12.419827435449422,0.7757723958226086,4.111313468886404,0.8386488976474568,10.614427697638012,9.167520669332063
2016-09-16,12.250784296883072,0.6126300483133303,3.97681909337879,1.5028197023329555,10.237840071915597,9.489969056886418
2016-09-19,12.236767450237132,0.6577023591408291,3.9221057656909952,1.5351997408618991,10.192583672333656,9.520755562970834
2016-09-20,12.23266765613661,0.6516729173021143,3.970035008125211,1.5856643568297553,10.193998501332809,9.532908103154774
2016-09-21,12.371595700293462,0.7854526239308706,4.031732955925334,1.0280139100882222,10.480082039835663,9.290237708489066
2016-09-22,12.364099953788447,0.8131672835027851,3.978850439038754,1.0256300042569815,10.453814540524535,9.300718916846373
2016-09-23,12.233255017799438,0.6360495411576931,3.95966306680973,1.5418342330286205,10.21580426665974,9.505760125767171
2016-09-26,12.236652872170794,0.6430983666922083,3.9423778740152486,1.5434424697960665,10.200667851962416,9.515345043103752
2016-09-27,12.237583859620592,0.6442275969426903,3.9489590842254336,1.55244011531303,10.198047634809154,9.52458946908399
2016-09-28,12.416535152399721,0.8191244095116441,4.1107154177195255,0.9153896966577887,10.567360120345937,9.213463873014891
2016-09-29,12.41226674715936,0.7796392892107954,4.103794136561899,0.920356823639069,10.562942011293915,9.221245307581976
2016-09-30,12.420439536589837,0.7479368852324058,4.152422356557246,0.9051106391377364,10.597754064508282,9.197903063543059
2016-10-03,12.195276827109037,0.7002035727905189,3.7208656841875283,1.5383273797698247,10.095970876413169,9.569190051359694
2016-10-04,12.195885822048306,0.6991030463893858,3.7225963995660925,1.5402464153631026,10.095477720305487,9.571947562011806
2016-10-05,12.224720728030597,0.6082698190077968,4.012217456209595,1.5679375072238293,10.241448508234951,9.486091206305005
2016-10-06,12.132284654999312,1.664632856580779,3.3019912480135196,1.247529926484323,10.06269484265627,9.4982926045787
2016-10-07,12.209750111690509,0.6403152309369412,3.96679690072734,1.6180021706142464,10.191632821350105,9.527026379777507
2016-10-10,12.153581158450057,0.6991430805970374,3.8034110641673196,1.7177261972811306,10.067201071008718,9.615559320905707
2016-10-11,12.152460430898026,0.6800377997098535,3.8712090272770467,1.7515961090032397,10.08945882014204,9.608103510676537
2016-10-12,12.130521023503572,1.6968394075588131,3.311613246667019,1.2610898575454845,10.061423574605554,9.502804796947519
2016-10-13,12.139116383181639,0.7123314810524631,3.848322180280847,1.8070840666689665,10.049114472851096,9.640588462755927
2016-10-14,12.176900280120268,1.0492340424902629,3.6208681638579754,1.4358327802625592,10.112855363704018,9.551928826576653
2016-10-17,12.152218636907753,0.6813430403375361,3.9165546712187362,1.8226076493386223,10.072484750143543,9.628506267124086
2016-10-18,12.15126513552059,0.6729457211734802,3.959136471201062,1.842506963246969,10.087576803239012,9.621670601959625
2016-10-19,12.151569560041859,0.6834695097875778,3.8998810983401913,1.7982029075684245,10.078110635511175,9.621025886875412
2016-10-20,12.15596578564834,0.6783364992447998,3.8430375771806764,1.7564676167775897,10.065071527737235,9.626431292157315
2016-10-21,12.174945121149056,0.6736017471318771,3.88144093953478,1.7056511005791994,10.108136851400984,9.587049526909176
2016-10-24,12.133822818385761,1.6583470891045247,3.2770972866750867,1.2350939012379998,10.05419212818495,9.498361320567934
2016-10-25,12.209388651900117,0.9826206267260683,3.7377177826889887,1.3578339044974905,10.213050474586831,9.47972056072848
2016-10-26,12.153971405440872,0.68364366561116,3.858328819539009,1.7802379759755917,10.061010901585373,9.630763353331089
2016-10-27,12.129757339480763,1.7183543935192371,3.3322729728251694,1.2745328246046266,10.066067143515665,9.504487123411264
2016-10-28,12.128928893748535,1.7407612942863357,3.3435776027132285,1.284888562208686,10.067090766760847,9.507200210188286
2016-10-31,12.157566682427683,0.6778416207211049,3.9494980276721847,1.8306548940798897,10.084043843701167,9.623086592501823
2016-11-01,12.160890200292027,0.6703533010218135,3.954190490864103,1.820581982766771,10.09117914019655,9.61503774457573
2016-11-02,12.123894247103841,1.7899744775436515,3.3992932329375174,1.3228511810092656,10.080933978514969,9.511627348447899
2016-11-03,12.164534642385155,0.6530903600297421,3.9972780131079104,1.8340634240302585,10.107576567629117,9.601804602142797
2016-11-07,12.167273834974335,0.7289183292538294,3.7647239757703854,1.6928820006727674,10.046492072161275,9.63032212652617
2016-11-08,12.131248717848036,1.704875546296127,3.3079467204155355,1.2611539506350764,10.058576018188537,9.50397154843826
2016-11-09,12.129002428288615,1.742847025179027,3.331866259847566,1.2801600794695442,10.062845527591909,9.507203196703955
2016-11-10,12.179543280023838,0.6941915920717181,3.92022180439604,1.761985477176909,10.09097391844815,9.617413222732274
2016-11-11,12.120066512223413,1.875724650008239,3.4648480634063725,1.3721852120433882,10.092742256801545,9.52131429801737
2016-11-14,12.196221618254947,0.5912847979940514,4.22361528191609,1.8931788052227745,10.191233370462419,9.535459029314957
2016-11-15,12.123524109833292,1.807531928394648,3.4072745937252757,1.330609263209383,10.081219668934205,9.514026259694809
2016-11-16,12.186286850737321,0.6063982219983324,4.180863080805063,1.909041036369739,10.16029921453273,9.565231073299769
2016-11-17,12.193113101100423,0.5756536543280745,4.187533902891368,1.867699991195194,10.186246954350207,9.546303961152391
2016-11-18,12.123077309579543,1.8233502587275892,3.4259355475777316,1.3413761642371556,10.086086192646109,9.51485280556857
2016-11-21,12.198296778825458,0.6044384673809996,4.151851667114293,1.818891779850212,10.191289292774721,9.533633381066355
2016-11-22,12.217453817694967,0.578633069041258,4.220825331108763,1.7840485330677809,10.244916447748382,9.47614932705657
2016-11-23,12.122025355707306,1.8478738116383278,3.4374901135614997,1.3526064427794162,10.086886249517937,9.51784648594337
2016-11-24,12.122332675693693,1.827593248126074,3.447571336590451,1.3522858935296762,10.09299788982311,9.515477638117993
2016-11-25,12.20879188092576,0.5685726193795346,4.255801442104098,1.87365036919663,10.215819179896982,9.50626014931942
2016-11-28,12.215675404724617,0.5625750826777612,4.26417921311261,1.85270279376677,10.229783928315861,9.492079995706908
2016-11-29,12.22580717781554,0.5564359812483506,4.311564994993458,1.8519758584597477,10.254389275104002,9.461794655423772
2016-11-30,12.21001853046042,0.5624883944039762,4.270904023483602,1.8684076680962662,10.228651275597214,9.488717236783456
2016-12-01,12.123150862341417,1.8263727019599736,3.43235130703333,1.3454170299249846,10.087468206346557,9.516057891187444
2016-12-02,12.217609717084574,0.5733190144093724,4.229346533621809,1.8107060227642922,10.232108270007823,9.497135288847577
2016-12-05,12.121847446418943,1.8223197918712375,3.4416653456522326,1.349936639056432,10.091318292090817,9.515691444812695
2016-12-06,12.125416380261623,1.795804185584153,3.388839632136451,1.3184211139137099,10.076202696250856,9.512659696978346
2016-12-07,12.192129904944087,0.5981709617941378,4.1228292210232365,1.7805369427721123,10.203562859932978,9.509052396651661
2016-12-08,12.126385691846544,1.7577948680845872,3.365028106441892,1.2999584912585949,10.072613917846272,9.508858417054347
2016-12-09,12.129391382933518,1.7335184704458755,3.331486766163952,1.2776647947783624,10.06389509401349,9.506187630997173
2016-12-12,12.20946020989383,0.5891693365040694,4.05932094009812,1.6557430143085798,10.229722198746147,9.47419527463757
2016-12-13,12.217003064129347,0.5779613438649913,4.070144753102752,1.6126260726306738,10.259418422254047,9.439442073090591
2016-12-14,12.228033507159026,0.5836428592764705,4.0723616568736505,1.5705129728127922,10.279245465368678,9.418930058296377
2016-12-15,12.287461046036663,0.5504028375799183,4.285501405395456,1.4467265698079292,10.452704992485637,9.257014976208014
2016-12-16,12.27070557831857,0.5562552953945945,4.2261728459777155,1.4714225216673988,10.410628410597466,9.30181130183376
2016-12-19,12.253688289707267,0.5575837915376974,4.177623581093845,1.5223996441171586,10.359060274976184,9.346875513232757
2016-12-20,12.250599303599788,0.5604722519512473,4.168240291505049,1.521804906373987,10.355938567922431,9.348820834336058
