TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-24,6.488304000297073,18.571706577334275,6.150431287079996,4.068169003565313,3.3061742033938017,1.2388786113593684
2016-02-25,6.949695499708887,18.56555188345329,6.406482740925024,3.1098034155455205,3.516160907301083,1.741875819998099
2016-02-26,6.915780484257967,18.566664507137432,6.346780687798639,3.134342197734669,3.485345213698081,1.7068593183992338
2016-02-29,6.926601152971076,18.56637482746482,6.349014341711987,3.10616061018462,3.492566781281851,1.7195617298091272
2016-03-01,6.964091642714406,18.566666783791778,6.249500430605173,2.881814071007091,3.486739578329398,1.7725070662379543
2016-03-02,6.4543493737168625,18.574261335888348,5.858798265519131,3.8735439661330675,3.2118346978346084,1.2033706398524553
2016-03-03,6.417612894930272,18.574843296718768,5.746802072747711,3.8653120589852348,3.185783568588029,1.1614403295157962
2016-03-04,6.718134336105107,18.57374092013987,5.986969493273834,3.27673975417996,3.2611259115821896,1.5035117722725113
2016-03-07,6.411231473065627,18.575010386785245,5.74220091184947,3.8739343203085883,3.183018229696584,1.1558650402045871
2016-03-09,6.797343038778197,18.572755723528996,6.040635364981081,3.125282826150286,3.302500907385211,1.5885758021318999
2016-03-10,6.662025079081131,18.575389291368378,5.905406994412349,3.3364068478756894,3.2039375349694357,1.4464760235187943
2016-03-11,6.529082771364108,18.575391612329323,5.7983287351045165,3.601166633939214,3.1838894396550623,1.2925980295818567
2016-03-14,6.413520610597543,18.57491782018947,5.744267179601647,3.8730552622623717,3.1822100355026297,1.1573649028965682
2016-03-15,6.800671106962292,18.57383231350335,6.126639534872015,3.1824955397170194,3.2816906023865946,1.5999440256713904
2016-03-16,6.952520228293204,18.572730900865405,6.157409413000616,2.7846933390147433,3.337616154508007,1.777300124235616
2016-03-17,7.474203782051593,18.587490116547226,6.403140724752673,1.5074895118329996,3.27233655598955,2.4133367208599306
2016-03-18,6.780054323746465,18.576414147190903,5.851422780913443,2.9322971432337934,3.200969006837662,1.5924197217742695
2016-03-21,6.894590446954617,18.575917723177486,5.966349973374776,2.716670981789855,3.2458931754576983,1.7285968528728095
2016-03-22,6.798329612466417,18.576013314741633,5.882569368347506,2.916051246930795,3.2121979723301135,1.6122012072913698
2016-03-23,6.421335962626024,18.57556441405482,5.644773942350886,3.759535262905199,3.1574619466604186,1.1646773702178002
2016-03-24,6.792615548208386,18.574995490539035,5.990687340689596,3.06076448357155,3.240722974642757,1.5960928063499191
2016-03-25,6.660080716737262,18.57584244005584,5.868836662794807,3.3108652701174144,3.1877280544689195,1.4430040324873086
2016-03-28,6.733836168611715,18.575990101843455,5.923181255128816,3.150107106665265,3.2028840292771013,1.5316790164934788
2016-03-29,6.791713586094939,18.57515045864274,5.989747472967667,3.0623847975352594,3.236271958059383,1.5951709730988701
2016-03-30,6.763595602167059,18.576054824834085,5.904870965736144,3.0484335503832307,3.2037074949396613,1.566633089906558
2016-03-31,6.417667867892878,18.575917086207212,5.572164581773636,3.6986560773511887,3.1454065545751586,1.1604171284490106
2016-04-01,6.703079780731084,18.57607231317043,5.875968888702714,3.187942622667315,3.189531059421746,1.496812107796668
2016-04-04,6.756564771377996,18.575667898444394,5.889574872610329,3.0597054586840207,3.2118814645885547,1.5553382495990573
2016-04-05,6.491032019632003,18.574688918065224,5.658587016716894,3.581020630698969,3.1926460256079525,1.2432191590540556
2016-04-06,7.0050705958340025,18.573178216472012,6.161469746993963,2.6523140101413207,3.334423344737408,1.8368806307562904
2016-04-07,6.987751603385605,18.573080899762367,6.256058761392366,2.812727588873879,3.3383666333218165,1.8085669322421518
2016-04-08,6.757542044104296,18.570269883990377,5.919839594384189,3.093690945137338,3.3602015656624125,1.549030280001202
2016-04-11,7.450024596076317,18.579177096983727,6.551856167275567,1.8142796241222263,3.403610676116155,2.348270715426224
2016-04-12,6.69110999763408,18.571481207302046,5.826732132867384,3.18828582482059,3.315367854011805,1.4724743527356048
2016-04-13,6.442433256789494,18.574974878053776,5.671142449419265,3.7327504982228357,3.1790979012852727,1.1859174574630007
2016-04-14,6.816036551912363,18.575016273943927,6.063749217306058,3.088757476442838,3.245470841684422,1.6153869634185776
2016-04-15,7.068416066861546,18.5719063633616,6.194555018978591,2.5087064569376576,3.3776338672581527,1.9105148643033665
2016-04-18,7.434750017107558,18.577898924465604,6.543438458026409,1.8607663421285017,3.4182525821562355,2.3253780877237316
2016-04-19,6.818501903684876,18.56927483266879,5.9100005899060335,2.905620947511455,3.3936849385828145,1.6231543514193827
2016-04-20,7.029081451318154,18.573849150061005,6.128302783129396,2.5481728462309245,3.3202338177540924,1.8674836915288116
2016-04-21,6.878496324629161,18.57451615777669,6.065561491111005,2.9209660825497235,3.26589178154377,1.6864319586771022
2016-04-22,6.790568606076407,18.575262419810397,6.017085169449094,3.1124068845731414,3.229155211468151,1.5868848040297723
2016-04-25,7.040700677897217,18.572202024428655,6.165821465241391,2.566301072525321,3.3612061193561478,1.874980485442548
2016-04-26,7.039765098690637,18.572075961695212,6.171955053116644,2.5749832154974226,3.36432059542287,1.8737691056654417
2016-04-27,6.748614257016621,18.570414572717155,5.918550883844093,3.1097711379755073,3.356022836579409,1.5420160024673863
2016-04-28,7.437228550624684,18.5660364453585,6.538818360300542,1.976488914573048,3.577645427825042,2.2838153435886626
2016-04-29,6.424430362327322,18.57592676623187,5.567269112892224,3.6773020101551896,3.1458229998233818,1.1673149137665406
2016-05-04,6.42770245166091,18.575926943832147,5.578759875281493,3.67784012378068,3.1502806344792935,1.1714563490417118
2016-05-05,6.479236558465502,18.574787542774107,5.6879383555290834,3.641993699458993,3.1977921653692873,1.2295448510156952
2016-05-06,6.782568189501036,18.57619150879065,5.90396776830694,3.012307004806466,3.1965977965622283,1.5828938647093191
2016-05-10,6.559200312541602,18.576829166489645,5.69280445427085,3.41133570109274,3.133109769843907,1.3304567352173557
2016-05-11,6.393020519641611,18.57669560603632,5.493948069997044,3.690586497590979,3.1178379361446797,1.1324824405707146
2016-05-12,6.529216645950773,18.576721856491698,5.6126812381095235,3.4292480980387934,3.1289671230413054,1.2906269137975066
2016-05-13,6.5075845994806905,18.577890822774986,5.558102416643333,3.4224957373755815,3.0889163569976192,1.2719372474182518
2016-05-16,6.377580611593854,18.576627629942212,5.482575580221266,3.7244535072934792,3.1124534778166106,1.1143879810828792
2016-05-17,6.939641775233783,18.582641898443374,5.885139121586104,2.5150661672117747,3.086640210295699,1.7843819411366273
2016-05-18,6.363405318638743,18.576979111667526,5.475152220565834,3.752944623553601,3.094046868171176,1.1005711985509248
2016-05-19,6.420810601664012,18.575155319347157,5.638791302160267,3.764440511010086,3.1725814351356902,1.159862356381059
2016-05-20,6.990706900851455,18.576343219115195,6.008135184034918,2.559260181247679,3.23895015814013,1.8162171586001925
2016-05-23,6.427120059109172,18.577167453095925,5.532315636556992,3.6283826471358807,3.0954393405473026,1.1758602468131574
2016-05-24,6.48558178236338,18.574188288392413,5.7313615227266785,3.643532900196142,3.2217455978689133,1.2446424485846055
2016-05-25,6.368885878273723,18.577050216027143,5.47891935642775,3.74010598644618,3.095503664664471,1.1071765270108391
2016-05-26,6.416463620284548,18.577433789408136,5.54244363687492,3.6619923408146184,3.0992421804287535,1.1652588691886183
2016-05-27,6.3757758257522035,18.576643869462792,5.481773243168468,3.7276106495228776,3.1109287741239626,1.112839377744409
2016-05-30,6.374342547459763,18.576658240798047,5.480910643926192,3.730379411585429,3.109907965520414,1.1113956361689203
2016-05-31,6.383281681799957,18.576707645949337,5.486963297854642,3.710447077899002,3.1133992354252507,1.1217546332927617
2016-06-01,6.381820968718373,18.57542602438876,5.664079470080379,3.8823863217863788,3.1528915667293953,1.1221281963111533
2016-06-02,6.373182583977895,18.576500881864654,5.576965565630704,3.8204703147657195,3.1111557387311644,1.1139045022383385
2016-06-03,6.367685679742301,18.57676154384745,5.47734724087264,3.743075057977605,3.103971516780935,1.1049965111950553
2016-06-06,6.334774464536064,18.577697907728226,5.398991991305328,3.7525889483506107,3.0603362554555575,1.0709700945368223
2016-06-07,6.3414910916508465,18.577741727766952,5.341968732882719,3.6830505457469376,3.0625524915389546,1.0759703299470929
2016-06-08,6.3434271601945955,18.57758312085359,5.342146438322251,3.6816166409700504,3.065922488271314,1.0766510954585449
2016-06-09,6.3458037239806755,18.577566439938487,5.343878238076959,3.6770462587945145,3.067182036957193,1.0791799692851658
2016-06-10,6.322688981073699,18.5778152806678,5.344612954502724,3.7370236314327903,3.045541368551576,1.0561567889917043
2016-06-14,6.338283711981988,18.577112734270685,5.443000074443768,3.791122489095942,3.0827317226302315,1.072381431039059
2016-06-15,6.337321710738043,18.577431839597494,5.337657074915917,3.6967413900335604,3.0656216526384696,1.0688671906965705
2016-06-16,6.350966619568399,18.57776240066212,5.348618125895553,3.662763260145253,3.0669743991776004,1.0866882817066348
2016-06-17,6.3336238141140955,18.577531897334303,5.335539302507497,3.702439335607008,3.0630012390234023,1.0656786056021117
2016-06-20,6.346336185099208,18.577783559309893,5.343795265116469,3.671524946058191,3.0674219885143974,1.0810120953656548
2016-06-21,6.342441198853245,18.577609482403886,5.338848364035301,3.6828535976168277,3.071365268849777,1.0744410210933921
2016-06-22,6.338928785929598,18.578293437775567,5.326922257296757,3.675057565181123,3.042926013101486,1.0742635134377603
2016-06-23,6.372035875536575,18.5790797911296,5.33291714023861,3.583250732338553,3.019623972983989,1.11577651478993
2016-06-24,6.35022798600843,18.577579205756887,5.315529901751108,3.643775071597125,3.0709410146758174,1.0811838091569952
2016-06-27,6.346935380817633,18.578135998720523,5.285258805446247,3.6168295120083576,3.052654303660915,1.0802826020383949
2016-06-28,6.490336740591504,18.58049734497508,5.374589058758279,3.285284474149232,2.9881874823448804,1.258249056052658
2016-06-29,6.327970108320484,18.578816214298605,5.1518614882377705,3.5414619330534753,3.0252952153390265,1.0580345209707305
2016-06-30,6.307394762099903,18.579671269630474,5.1494052856311185,3.568598794257799,3.0003105081746217,1.0462771142935452
2016-07-01,6.294088928577446,18.581026195022687,5.104170345556063,3.472174405780705,3.0073164907494965,1.0629074132809646
2016-07-04,6.296005713719191,18.57975146144176,5.175764184035157,3.6180208295097276,2.9892709703361655,1.0372571625649663
2016-07-05,6.342709329167961,18.578903527833965,5.231397418659647,3.5416391563382836,3.0375886997902404,1.0889283730110701
2016-07-06,6.422840390598736,18.57650110717359,5.386700157460801,3.5153648397345583,3.1173384643861874,1.1622010941039163
2016-07-07,6.299589658845878,18.579855679582018,5.081235136966862,3.5257461919017454,2.9975881219864258,1.0356497544501972
2016-07-08,6.313642687759626,18.579593560705746,5.150888820700578,3.547737374997777,3.0171297187082917,1.0538902378975792
2016-07-11,6.31590895484628,18.579613335235013,5.1509446812856945,3.5427599636870815,3.0212493341107782,1.0557041738010613
2016-07-12,6.298548636846928,18.57998126867852,5.176041369194019,3.6106553480285903,2.9922229724122844,1.0398373884550751
2016-07-13,6.324049858928106,18.579332005044993,5.157356029686329,3.5290806393411316,3.022822319072997,1.0643281839297032
2016-07-14,6.310027999991342,18.579842197942465,5.087233792355395,3.5028258751998838,3.0051637124638186,1.046943564617287
2016-07-15,6.326319318451104,18.579278010229682,5.1583853567571545,3.524531990818228,3.0250648452302684,1.0665493499212673
2016-07-18,6.333514516989968,18.579046220827337,5.1569115708219355,3.525676829287072,3.025417397871555,1.0661333948856213
2016-07-19,6.329833808773849,18.57907057836278,5.154482800391833,3.5334649828047526,3.023311059056717,1.0620592736768746
2016-07-20,6.3151075566719355,18.57885286055867,5.144379385765625,3.5676772976684985,3.0178615737211136,1.0446171138466875
2016-07-21,6.317094115084935,18.578779800607624,5.236554103033425,3.6509621087705995,3.019220909513401,1.0482033624886298
2016-07-22,6.334172629888555,18.577555750121558,5.3330169791143565,3.7010224966896335,3.067884884033295,1.064901857849946
2016-07-25,6.334606071925409,18.577770742128944,5.273864978059715,3.6480098615352308,3.0567291072878793,1.063169938570737
2016-07-26,6.345547541979155,18.577951935693775,5.281437341613099,3.6221301868868574,3.0612810715031604,1.0762830968873422
2016-07-27,6.335436666363567,18.57779513968857,5.27489539914572,3.645937904012858,3.0564027150486637,1.0644202811066918
2016-07-28,6.330697180436663,18.578605612200775,5.154592643039556,3.537779380546238,3.0274775744905944,1.060836183914138
2016-07-29,6.321278200105624,18.57915007103718,5.15486240319243,3.5373783735680653,3.0237720668049777,1.0601756225252494
2016-08-01,6.32035841678859,18.57893737917293,5.2108015147186215,3.6190205250880245,3.0143466955723266,1.0509929037068155
2016-08-02,6.329878957631679,18.578991128168482,5.155318473576918,3.5352155918260166,3.0209572029362324,1.0620321691339907
2016-08-03,6.336501319232811,18.578536986523023,5.326101235913308,3.6761900020948493,3.039416315078199,1.073249472142941
2016-08-04,6.323829713112549,18.57847090646142,5.271310287109491,3.6664874331674366,3.0279175881995872,1.0558986695689705
2016-08-05,6.352152925380371,18.57827593570732,5.326104217904447,3.6425035902870584,3.0434923760649455,1.0877380088525697
2016-08-08,6.320119662309267,18.578800956386964,5.236172420876527,3.6426936880086913,3.0279927595324425,1.0507640957816788
2016-08-09,6.319162441893005,18.578665594904546,5.217468656269079,3.632616966217659,3.023273557447013,1.0479702772421366
2016-08-10,6.344103686485774,18.578037762058592,5.280056944695273,3.624144444430951,3.062535544844651,1.0746946223807627
2016-08-11,6.586857465613059,18.58175198596558,5.5021815612504525,3.1209946169237246,2.9862957722098025,1.378011584677866
2016-08-12,6.574755577069831,18.581297839172898,5.5326101815135535,3.183268648095206,3.002918261857937,1.3637198697723736
2016-08-15,6.355264787344106,18.577943975185963,5.260747037376192,3.5775125019645078,3.061082647715543,1.0864592577471457
2016-08-16,6.340949829140785,18.578567915886385,5.19443715559357,3.5492704256387633,3.0359419296214436,1.0718901660288414
2016-08-17,6.351873084958219,18.57757720102925,5.344099746980748,3.6641491853755093,3.0795146083409555,1.0837976382105572
2016-08-18,6.3544818305676625,18.57813009832808,5.258263146689818,3.5739008915520034,3.058633883998025,1.0867432346397798
2016-08-19,6.527686279161911,18.581889189587006,5.450530332977677,3.223165033784956,2.9701293779950175,1.3144658756971446
2016-08-22,6.336881743117019,18.578391395284886,5.281486733272868,3.6417380111985493,3.043369054738124,1.0691505810699762
2016-08-23,6.333335225411897,18.578206407855944,5.2778435894081674,3.6518978517648764,3.0446924909097355,1.0637153423632228
2016-08-24,6.492741720120391,18.582654478961278,5.405468523568153,3.2669564685289822,2.934123419376012,1.27907695182994
2016-08-25,6.333560335967171,18.579240247002087,5.164044769932468,3.509049705269759,3.027985690308329,1.075094120659459
2016-08-26,6.308158396821127,18.579954063007047,5.152838772120606,3.5621211144965064,2.9976000387250856,1.0500199718179595
2016-08-29,6.329860431274305,18.57913770829764,5.161482980234028,3.5180367425298438,3.0266466253101316,1.0706458967107146
2016-08-30,6.445850173234909,18.583022517959588,5.303141703549492,3.2692304915443464,2.9311345253835093,1.2346907350744443
2016-08-31,6.30132834326336,18.58076486760405,5.107022390216445,3.458549507240256,3.019150647998981,1.069328083694415
2016-09-01,6.569184921498753,18.58239319366672,5.420808489625243,3.0706743717042038,2.9661840638194454,1.3654293455592754
2016-09-02,6.311803550159255,18.580892350142197,5.113673322617972,3.4329587850843954,3.023878548142515,1.0820131044081287
2016-09-05,6.555180988253776,18.586477146023952,5.394735229707621,2.93937306006829,2.9075346861393827,1.4053094425832666
2016-09-06,6.3136028478388235,18.580675192029535,5.114054522498369,3.429591569756614,3.025405790031781,1.0838337013225507
2016-09-07,6.5731262542989715,18.587070809833016,5.346208146676215,2.8397261236923654,2.891223078307991,1.427330600108897
2016-09-08,6.288639467710305,18.581533406343944,4.977025074526517,3.3777593443532723,2.9878938978585325,1.0508304074648134
2016-09-09,6.5772379049698,18.58655845142176,5.347559328917333,2.836848030274198,2.9111996335800283,1.4283261329857235
2016-09-12,6.311637839931255,18.58077115967651,5.109487180286643,3.431898046416065,3.0267702076463405,1.0807825032432836
2016-09-13,6.311353201866198,18.58050363732911,5.108861527477814,3.4393169155699344,3.0342901090727135,1.0774256815964565
2016-09-14,6.642834512652673,18.58319487261455,5.436742556355052,2.7837085783330244,3.011397229447128,1.4854535574476198
2016-09-15,6.318846705882249,18.580529448245766,5.116011722731142,3.419413138491809,3.0304993067818984,1.0887527358214235
2016-09-16,6.64947574610256,18.58600054072866,5.481540297066712,2.771676625947161,2.947714090680497,1.5095793680952598
2016-09-19,6.320726396223988,18.579487358686787,5.157733999210599,3.5399972367014265,3.0144793525782663,1.0606698521454117
2016-09-20,6.592025759924467,18.58328408198254,5.455768484059837,3.0263855574267122,2.9463154044468887,1.398589216974489
2016-09-21,6.30243996076182,18.580915374892882,5.104759619229943,3.453973939244944,3.0258713200136302,1.0694888094721322
2016-09-22,6.31017324658077,18.580632303206983,5.111741234557532,3.4386595168314855,3.0250994379852316,1.079258294182188
2016-09-23,6.590515347001287,18.582164739749967,5.402632622437265,2.983892948115193,2.983441367435673,1.3930893771160635
2016-09-26,6.337221539717403,18.57940550927343,5.172191503453105,3.5087427679123757,3.0126923209225,1.0797948713632601
2016-09-27,6.606689774694741,18.58455802213223,5.448443644680211,2.9423974025876576,2.929540788556111,1.4295476617707676
2016-09-28,6.313787627019204,18.580652125835215,5.113821791951034,3.431454884353886,3.0292701159013022,1.0826987402379686
2016-09-29,6.317619397808588,18.580682270034007,5.116527724433758,3.4220656197151187,3.0295075857064773,1.0876282439767169
2016-09-30,6.315643652653572,18.58073295532009,5.115126533123431,3.426000161431164,3.0286941424962857,1.0854320550624843
2016-10-03,6.273250009776822,18.58160274570624,5.0420771431700535,3.4790066207291366,2.983634523364297,1.0358784984785763
2016-10-04,6.281966739036351,18.581535283389755,5.060947482687468,3.471918939656156,2.9862450951721895,1.0464866620946356
2016-10-05,6.613166197720334,18.579405601411725,5.427588889528964,3.014541401842992,3.0421190808556138,1.392002741439675
2016-10-06,6.343446451375672,18.578554458903785,5.157647839131508,3.5109868295132074,3.044250846717976,1.0721073894094943
2016-10-07,6.510781985079407,18.579081342427745,5.353543474521662,3.226723434227817,3.0310382682636443,1.2733559722896994
2016-10-10,6.308811120197019,18.579150843998722,5.1741068192190225,3.599216987741955,3.020842986863657,1.0432184105881661
2016-10-11,6.321558694121037,18.578359081375485,5.232325610759926,3.6462755078189724,3.038643998021697,1.0478120986757355
2016-10-12,6.336309793090509,18.577362618754325,5.330027393118093,3.699132813551778,3.0788158682552265,1.064112929723955
2016-10-13,6.322111542523383,18.578009542691596,5.254242074873965,3.669331519591054,3.04105662158887,1.0477828677391234
2016-10-14,6.29912580911003,18.579179325296504,5.075489554667367,3.5355365932572207,3.0107587962900064,1.0295936401849581
2016-10-17,6.321838212922567,18.57787516733238,5.265283953569472,3.679582622568443,3.0433564108245426,1.0478907259314643
2016-10-18,6.33479395060661,18.57758566042737,5.317062640754653,3.692554176558034,3.0611287170520196,1.0629472632948673
2016-10-19,6.325109950190261,18.57792998208568,5.264399513294019,3.670013207705204,3.045629666886611,1.0513623811278168
2016-10-20,6.314357643785368,18.57859839410065,5.200045541563114,3.6337086437977737,3.0246289790562813,1.0403805811473008
2016-10-21,6.32035443335035,18.57841580024718,5.205930284617793,3.61952536891556,3.027547634905805,1.0487601787591323
2016-10-24,6.311770472812795,18.579355980333087,5.083484982011561,3.5059254743365647,3.017413547144514,1.0442404170577657
2016-10-25,6.31123668977344,18.579357691805,5.083131243031219,3.507367198276665,3.0169134966899698,1.0435561320043392
2016-10-26,6.320909179611697,18.57825168647158,5.232840503370864,3.649008476642847,3.0329248094246855,1.0474562727014798
2016-10-27,6.341004904706631,18.57740370568267,5.334358040691119,3.6876548030807887,3.0790047674570893,1.0704414105030229
2016-10-28,6.342311901525965,18.57725277338072,5.33515884806501,3.6880084691860806,3.0796046231773655,1.070853764551481
2016-10-31,6.3440840687276125,18.577732657346395,5.304525332997179,3.6559587185798597,3.0507203616549696,1.0736725758592927
2016-11-01,6.333728208563362,18.577682804483057,5.298876454294879,3.6778020127682276,3.052823417762566,1.0620204310120767
2016-11-02,6.353128791958225,18.576502318979284,5.460228878452838,3.7756675992794735,3.1150568079038954,1.0843005158875751
2016-11-03,6.343023942287892,18.57747132113783,5.32522248718658,3.6784934867428096,3.061749973045977,1.0722218536928754
2016-11-07,6.302898564439651,18.579384156160607,5.172408826147443,3.606824719732563,3.0133732175847223,1.0394320937773127
2016-11-08,6.341812806407847,18.577189222560357,5.334623991090428,3.690801364549867,3.079183088779405,1.0696336748436697
2016-11-09,6.337335409363515,18.577172660818658,5.331706054379142,3.7001839923470916,3.077491096480375,1.0647286015142794
2016-11-10,6.326201443258166,18.578114453452226,5.268698221722669,3.6646722514730032,3.0415101628694905,1.0552427738539065
2016-11-11,6.363146258746141,18.576226186173514,5.4676977332829,3.7604522697690212,3.1178178384067237,1.093877978262209
2016-11-14,6.352656432077142,18.57663204041842,5.462260811272748,3.779437392859814,3.1033571157037567,1.0843754465917117
2016-11-15,6.353499613504544,18.576426005425297,5.460888799078152,3.7769491831372246,3.113728745898879,1.0842757608686844
2016-11-16,6.350291959498799,18.576656536768173,5.460852329283206,3.7837067646363485,3.102011917841613,1.0820823277751668
2016-11-17,6.361297603607308,18.576995940924327,5.42270089012008,3.7181332740493946,3.0935618223560195,1.0938502699501695
2016-11-18,6.3634145449583555,18.576415896382976,5.468386329666836,3.7561087314406234,3.1168045798362747,1.095683745965754
2016-11-21,6.346326283734702,18.57699892385325,5.38687404998207,3.7289996482052374,3.0863614420454875,1.0752737535778452
2016-11-22,6.376468922621092,18.57667277390038,5.409765162086999,3.6731515302059856,3.099267573251683,1.1075569563772159
2016-11-23,6.36282008153705,18.57625627402879,5.467595614947619,3.7606511309983146,3.117170776584046,1.0937449226598266
2016-11-24,6.37047787141541,18.576428884541272,5.4727770623302545,3.7401716968382477,3.121318072060792,1.103682555467826
2016-11-25,6.357644321932005,18.576554321214577,5.465299612014193,3.7703868876473985,3.105874336147641,1.08930178859148
2016-11-28,6.4032604126326245,18.576251617208293,5.475552095427224,3.662287621974234,3.116767278263644,1.138416586611542
2016-11-29,6.354672962401663,18.576441251365093,5.462996524264524,3.778869256817316,3.1055206348632547,1.0850871452275028
2016-11-30,6.355322456370878,18.576559341152603,5.462395985780925,3.7744525204166863,3.109259592021402,1.0862096491113666
2016-12-01,6.36638342805766,18.576342699019726,5.470055388681494,3.7511621810989344,3.118360529640242,1.0984228822592594
2016-12-02,6.393778148799258,18.576607774812075,5.438894413606336,3.6517940101482993,3.1037162742326507,1.128120630153866
2016-12-05,6.365464943666632,18.57634845856226,5.46799774555401,3.7528545995047553,3.1218506805055104,1.0966719055959153
2016-12-06,6.360300841170477,18.576315088928155,5.4659357305412195,3.765264477874573,3.114892656807895,1.0912431212870866
2016-12-07,6.338810154200296,18.5772602110482,5.333278013948406,3.7013995237703754,3.0740976195711127,1.0653072193136972
2016-12-08,6.345946404960747,18.577053779494623,5.335725530388687,3.684639924442364,3.0871158790173094,1.0723610323656882
2016-12-09,6.347476376466478,18.57707374720008,5.3381448401312,3.68137003291115,3.083655844233966,1.074854071998806
2016-12-12,6.366103805880972,18.577671423342785,5.241432010878414,3.544841285062326,3.0527162845023796,1.09385301731132
2016-12-13,6.346939375396012,18.577879015199848,5.205116748160173,3.555873113078966,3.044186607378322,1.074536393082723
2016-12-14,6.349439225263314,18.577990179421047,5.20374923597766,3.545708243543814,3.044701174399861,1.0779116152104609
2016-12-15,6.494232116858855,18.575906223092872,5.3622302009781375,3.3169865188380236,3.1219001047424926,1.2363329062971782
2016-12-16,6.4558519284804685,18.57653058034077,5.317068105074603,3.3776509018135434,3.0988033080490753,1.193062958861825
2016-12-19,6.353507620192639,18.57774552268188,5.2512923293335225,3.5857580691103514,3.058235676660399,1.0800459533486866
