TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-14,0.8836558140902977,2.7934815373148516,6.023823524475008,76.85402841491978,-99.99999999999812,17.2575418291544
2016-12-15,1.3251523889712222,29.99999999999402,10.673757514965198,12.862746469144861,-23.766633495948017,-7.763399712235181
2016-12-16,0.04139676447664257,-9.606823515793598,7.7347612127248295,99.99528195707452,99.9268529323901,10.343683492389863
2016-12-19,13.752909335456616,29.99999999998816,35.27752036954219,-25.243506459915746,-35.16079650216253,-11.130546965414228
2016-12-20,17.12733142368569,30.0,36.596674528025765,-27.284659465276086,-26.40982004150119,-19.94617367567576
2016-12-21,0.8661265383854039,1.2752243896502569,8.219885896332412,63.5320223830746,-99.99999978022562,23.48297680864384
2016-12-22,1.5850185402798205,-14.707449567467984,9.909955876910828,99.99999735483152,-16.074943566525235,0.5125121315479058
2016-12-23,5.519142335498026,-16.573105265148467,9.604156443049627,-9.640125428286405,-28.526242387820275,7.979327804220012
2016-12-26,0.37907768767336447,0.384165316693898,8.242423671296217,-8.241719272589842,17.05531457841848,-9.437277591172174
2016-12-27,0.9495958842174564,-0.0006078192532974744,8.033241371635693,21.195835851254348,-22.68000980403443,-2.461439333748122
2016-12-28,1.2755707468534176,-0.0016648581638933494,8.495119809368362,10.414801131905621,-14.172133165893445,-0.5044103471973485
2016-12-29,1.0008592367202318,30.0,10.592164969648127,30.237589199257663,-43.71733552396791,-8.976783378187212
2016-12-30,1.0815431573167054,1.643118595886456,7.3803829978149755,48.056719514656,-99.9999999999916,38.950543249522106
