TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-04-04,12.560639726471795,0.6740834542957563,4.591131073503315,1.573602875661151,10.321085477295467,8.732913199916798
2016-04-05,12.09853035398894,3.708050129189565,3.401062349968311,1.2376274617010463,10.11423135422331,9.197062624798674
2016-04-06,12.72156224945368,0.6257468585085821,4.901298390787945,1.3984151874340505,10.522328888720773,8.45532894240173
2016-04-07,12.29541019470864,2.8988718254764545,3.702904485715752,1.491980651253723,10.017073008521182,8.931988826027299
2016-04-08,12.103471883367186,3.747942697695741,3.4251546877538703,1.2175075707415768,10.13886152543112,9.19323095027821
2016-04-11,12.84956658251576,0.6058944286088394,5.046719574758936,1.2481870884606665,10.615313576242155,8.27631719690192
2016-04-12,12.103247191755417,3.732472134415494,3.419021901080058,1.2238180146279554,10.131218145171196,9.192151233241923
2016-04-13,12.101339367382222,3.7380391897999314,3.418033877026344,1.2238927232731,10.131891085119722,9.194793903098518
2016-04-14,12.577111759302962,0.6261646173794222,4.7611710749738405,1.701427807860821,10.354258706507064,8.716423920744313
2016-04-15,12.8257458491212,0.601070207258795,5.016282433971861,1.2841827644298835,10.591854815319056,8.27089036855465
2016-04-18,12.845421034747366,0.6012932607203779,5.072570383697044,1.2910751776064264,10.61755823384326,8.287721786305182
2016-04-19,12.105502653789314,3.7413162497487207,3.371621573730803,1.179673781678564,10.128270488209452,9.17935106271968
2016-04-20,12.718759888744477,0.6344623057463367,4.828231803407693,1.3877037570102917,10.482039872554942,8.432656531011634
2016-04-21,12.587462362823043,0.6189609628144279,4.758634589029904,1.6364399161584346,10.378481222086453,8.656217428972626
2016-04-22,12.540199278882612,0.63483409594497,4.692422995344753,1.7257175312156052,10.312958266304525,8.748409110286067
2016-04-25,12.264657660404168,3.032871994608767,3.558147353661827,1.3742609793282334,10.010596239062622,8.928261849896286
2016-04-26,12.263009904359587,3.029543968752366,3.56384674083117,1.3808824000786082,10.012753568775274,8.937521524394745
2016-04-27,12.10460755510034,3.693510968848405,3.3801781849724186,1.1905187916584663,10.126843265456424,9.1814408117162
2016-04-28,12.107555664514562,3.59220465081609,3.5216964736392504,1.346590081142052,10.123465762381102,9.195441503107077
2016-04-29,12.121662566001318,1.8260639237366145,3.5977214010085143,1.4428788561776646,10.130406909203684,9.5539552330428
2016-05-04,12.104550612369302,3.6444477200592194,3.3199802579244593,1.165371261170551,10.104794289207405,9.162310566313577
2016-05-05,12.100749728283846,3.605745424243611,3.334872313028944,1.1729637760193259,10.111539438598793,9.163258769436684
2016-05-06,12.523207162558675,0.6348378980151773,4.557425905606309,1.656306991082786,10.279290837960108,8.775915309732737
2016-05-10,12.435191633990382,0.6870387524262521,4.355591305326989,1.7955417767973192,10.119231107231728,8.944981163957966
2016-05-11,12.141497943561923,1.7197884688311456,3.467863778480979,1.312354719688732,10.118045925371499,9.507052295636218
2016-05-12,12.243820595260205,0.6332117188810169,4.30548037529888,1.6938228747859696,10.332833650229784,9.571350891082924
2016-05-13,12.2371438006883,0.6822505351235453,4.176316373818431,1.659984126585028,10.275937217286158,9.582646549824117
2016-05-16,12.13763717358875,1.7307363732711378,3.4531943223919614,1.318586866359381,10.107794813038698,9.512903088632447
2016-05-17,12.26405459537515,0.6430226348313426,4.237022975907668,1.5886916940648677,10.340507488410351,9.541868100415137
2016-05-18,12.227370309090194,0.7178256375509604,4.166726183438634,1.710379291764752,10.244628342070078,9.61003790198898
2016-05-19,12.088695023225245,3.6294849730652725,3.4063250691140845,1.2635233541351745,10.107885574236382,9.191994680110556
2016-05-20,12.2506386112025,0.6159475210176307,4.391096307901923,1.6291458998266632,10.42508822649946,9.50900288590048
2016-05-23,12.21896660340377,0.7314262956701719,4.161647838222803,1.7162805074491956,10.243889192507629,9.606030924031153
2016-05-24,12.065115225623966,2.388763049085545,3.3784736429004947,1.6935904879537367,9.823289919019853,9.283381076914328
2016-05-25,12.226977652743148,0.6986763847971393,4.171797226214258,1.7194647390001556,10.242269579945605,9.614240806876996
2016-05-26,12.214805828544083,0.7332429322247124,4.149609564294566,1.7336613456742853,10.227781850943552,9.622834217577115
2016-05-27,12.1252270339838,1.797191175405494,3.542063682077882,1.4076889393076082,10.115576012336264,9.545848111960648
2016-05-30,12.12514005348247,1.7964410714589711,3.5416660506382427,1.4086484300224011,10.114786321199034,9.54657798386617
2016-05-31,12.126371512205221,1.7874880345668478,3.550311648201075,1.4076460065869527,10.119882511243384,9.544407763194954
2016-06-01,12.089277052728207,2.9068083213620093,3.3862960095581736,1.5403968151116794,9.915516108059492,9.219982523074382
2016-06-02,12.276869812935667,0.7810194689553381,4.094573079310915,2.095478133898941,9.873993574398787,9.227406291224558
2016-06-03,12.120077824472041,1.828746142929385,3.586950406503399,1.4514101472431085,10.119551563973546,9.562152787994473
2016-06-06,12.19317889495111,0.875005928059,3.8716899978828354,1.7492417792751194,10.054847326946192,9.706264789157904
2016-06-07,12.128045114503008,1.7528358068471674,3.4873060676149628,1.3828278779258236,10.095108469492,9.544874808170816
2016-06-08,12.135115694408494,1.6616542655041007,3.329298656191836,1.2729301337651056,10.062117626989286,9.517928208730988
2016-06-09,12.133237321482591,1.7204881084949115,3.4404705945961314,1.3405493034657148,10.089033563114386,9.531201175823805
2016-06-10,12.19804357228384,0.8499127217683492,3.8257716839465723,1.8200346281732174,9.973576347105851,9.765661320456879
2016-06-14,12.177537844961085,0.8809820077577655,3.9342831018882443,1.771830252852628,10.092435968668083,9.683452196551979
2016-06-15,12.134205906671665,1.7062381031835598,3.377165421985682,1.3028705800893237,10.07281909092193,9.521441770307744
2016-06-16,12.128746467978987,1.7469494694710932,3.4939672329430684,1.3819702784510737,10.099275880788506,9.543019135107972
2016-06-17,12.12558756736,1.7691368577254283,3.4757629571039192,1.3821614788403433,10.090215275606221,9.545617137663012
2016-06-20,12.13542956314959,1.6517963637801834,3.337448331548115,1.2737278049762968,10.06634646622984,9.51616262071252
2016-06-21,12.129991095741246,1.7212740666160713,3.4409532757948553,1.3429364980764116,10.090249492696906,9.529751507814563
2016-06-22,12.184098729689596,0.853275442319749,3.8290603370788685,1.6728732080699096,10.085519972539837,9.653645074485983
2016-06-23,12.191685198649639,0.8295805706876467,3.831031800727491,1.6492533524284285,10.097021136391238,9.647160979580837
2016-06-24,12.132994665319176,1.6834389317857443,3.391940790408063,1.3048958510159467,10.082353523499231,9.521570049432043
2016-06-27,12.13820171634292,1.622898188426398,3.2853264614920312,1.2371855966934842,10.055197786582175,9.507068360681798
2016-06-28,12.212552496072007,0.7664770609045892,3.8661314033261722,1.6183540237221385,10.124785992822858,9.640231596502865
2016-06-29,12.135059321459469,1.649546590580675,3.340125278544796,1.2736880203355678,10.068333065205861,9.514204663093642
2016-06-30,12.195208748751652,0.8509952910521862,3.682221336682567,1.5541887614951613,10.061617909012643,9.632979064211336
2016-07-01,12.142459210497092,1.5726692284411734,3.1714725588111654,1.1639797437943655,10.028003626129514,9.489724552755106
2016-07-04,12.191816831108612,0.8803074633111101,3.655265194832835,1.631969265786305,9.99558207619827,9.688156249484326
2016-07-05,12.140429048640828,1.5980743946811098,3.226890018882494,1.2006240395485221,10.04057382950789,9.498738074513524
2016-07-06,12.13178389224544,1.701950612855082,3.4243174470070668,1.3156380264329586,10.096307843553253,9.514449568892875
2016-07-07,12.139045388186426,1.5944583909599555,3.2289922013115033,1.2032844085798344,10.041216569858062,9.498875974073382
2016-07-08,12.135383390190583,1.635175093135018,3.3458845653616165,1.280223582822873,10.067373526200775,9.517345852932506
2016-07-11,12.138320182692368,1.583816634543276,3.2390063541198995,1.2044037160100776,10.047173070764167,9.496269197736003
2016-07-12,12.187585184362852,0.8729147355431289,3.6368322936172586,1.6194258650134297,9.996078113096178,9.684119632902101
2016-07-13,12.136544974829922,1.6387800449974141,3.3457875477247745,1.2757708173824376,10.06936335750186,9.5150639758749
2016-07-14,12.13223832079534,1.676743688111495,3.394692239284117,1.3123288816182035,10.079657591320467,9.525262502131618
2016-07-15,12.136550308540823,1.6404481912682582,3.3457045513935766,1.2745120875708162,10.070104771230177,9.514216252360134
2016-07-18,12.131836425105716,1.6778895186766596,3.3963652189331928,1.3099743714161527,10.082474505735211,9.522473401467675
2016-07-19,12.131488128046424,1.6781976869814133,3.3951213792186907,1.3111120748523386,10.081260289058402,9.523369344797343
2016-07-20,12.130147734999111,1.693857102029866,3.3801318612580893,1.3117948021154189,10.072611643970705,9.527135085064542
2016-07-21,12.185834085674605,0.8457642146899931,3.7506318446053877,1.660526671159532,10.043284558576046,9.674478455805653
2016-07-22,12.135284346862717,1.6334380837727753,3.276039493967301,1.238303080441844,10.050955565979494,9.507680151916158
2016-07-25,12.135442967118967,1.6340626967310763,3.276410677607814,1.237404357465739,10.051643069312528,9.50706030059335
2016-07-26,12.136038098962219,1.6209609895715338,3.2882681629252897,1.238276479712824,10.057920679983972,9.504960288894456
2016-07-27,12.132683479814498,1.6841835005766,3.3879405881840277,1.3076380796566986,10.078332826958198,9.524076960380073
2016-07-28,12.136009098420237,1.6319284810873254,3.2780292772643445,1.2370673255530236,10.052429688055387,9.506814834543299
2016-07-29,12.13579137839497,1.6475447597725503,3.3395271117862246,1.2743345917272637,10.066995825495816,9.515096626978858
2016-08-01,12.201198616209433,0.8178572584863417,3.7693696798552097,1.6012802565662554,10.08185903249109,9.641693125204467
2016-08-02,12.1323504403582,1.6780783786837516,3.3926567358661868,1.3113670321579216,10.079003370781562,9.524968460530525
2016-08-03,12.183780662468198,0.8401623207696279,3.8166177766135307,1.6857018071436718,10.069209268934829,9.657533703771987
2016-08-04,12.179814659613774,0.8697183738535622,3.7750964172970503,1.6580972432861905,10.064556645704362,9.654552102733788
2016-08-05,12.17445725584846,0.837477678311302,3.844032027045741,1.6593532703798446,10.111840775875985,9.622574546742886
2016-08-08,12.182830032456293,0.8382692823897382,3.756375272669694,1.6308188878036436,10.068155371437918,9.646593000678035
2016-08-09,12.184570234032302,0.8460521497880928,3.7571749324225143,1.5992647266911135,10.088042486653611,9.625432582588061
2016-08-10,12.135295130090453,1.6314023754747995,3.3189120655922184,1.2539193668583415,10.067524828997838,9.50670495123136
2016-08-11,12.231052402444766,0.7011839375609711,3.985523577772613,1.620073663846736,10.184972398089563,9.612289246288915
2016-08-12,12.231907730057213,0.6936035735793871,4.025889686694904,1.6509494938570533,10.189389312123673,9.61683887339529
2016-08-15,12.133533932043251,1.6529930884045752,3.3399775582534876,1.271952409294258,10.070538600831831,9.512535370334152
2016-08-16,12.135911863175886,1.6240916504058591,3.2847949153497367,1.2378554802033928,10.056147720887873,9.505413717804743
2016-08-17,12.133150525247048,1.6699133319728467,3.4018158752452816,1.306402546639576,10.087382704880293,9.51946108601072
2016-08-18,12.133139005005896,1.671182413698695,3.4015658581577304,1.306735665249484,10.086962008762953,9.519818445093247
2016-08-19,12.236289577211606,0.7233483880469699,3.9442636633839316,1.6239073008954985,10.15162574147049,9.630599210285078
2016-08-22,12.237512734410258,0.7124246459950121,3.95402207908567,1.6392871223188643,10.147031060092102,9.63990002424714
2016-08-23,12.221920341253515,0.7236559994834451,3.9579465607453983,1.651318760673539,10.154152584357346,9.63181080111671
2016-08-24,12.22246845274117,0.7750878601117768,3.853802532567201,1.5951404171075656,10.122746785754732,9.62592424932055
2016-08-25,12.137857199245975,1.6389129278938777,3.3490723084900775,1.2721239912911622,10.072716251381694,9.512603789760798
2016-08-26,12.253286937864454,0.7687762150970711,3.7837460992433187,1.5713348746057554,10.069467549385239,9.658197311191502
2016-08-29,12.13753084911079,1.6454395645931534,3.343418482127217,1.2711184815794534,10.070112702377433,9.513093020474852
2016-08-30,12.244566836310016,0.7515479637888808,3.8218503029717454,1.5730855017011085,10.099637266509518,9.637737586225784
2016-08-31,12.13985030858302,1.593548539119538,3.231337490447399,1.2006591469325933,10.043705400598476,9.496796111398604
2016-09-01,12.236256829256977,0.7082725331443759,3.912442320656675,1.5685106568191691,10.167088847124894,9.599941594247746
2016-09-02,12.140844537170393,1.5835930315794404,3.2401651857773492,1.1994702884786763,10.049102655957599,9.494113830117913
2016-09-05,12.252180530770332,0.7023329128458465,3.829722388014494,1.512552463206164,10.138149189300652,9.599424904025291
2016-09-06,12.141502414655271,1.564484813069467,3.1782305343884985,1.1658543187572579,10.031628908934275,9.488228496937973
2016-09-07,12.25212955567711,0.6968168404706403,3.7705499908876656,1.4615932024307656,10.133413475456635,9.58277376821136
2016-09-08,12.141592380722452,1.5638965668101006,3.178759616129831,1.1659300391974474,10.031836927349556,9.488238252433058
2016-09-09,12.252414744211304,0.690551395581292,3.7974740021530247,1.4538061237064017,10.1552762026781,9.571723470676043
2016-09-12,12.140750815226125,1.5599437733164452,3.1817211841821855,1.167134417063885,10.033542222712539,9.487565727207684
2016-09-13,12.139121161180457,1.5875944151762806,3.2384435950658688,1.1993671131165649,10.049468764622187,9.493234522573376
2016-09-14,12.235789474136233,0.6593220856701905,3.904815558752804,1.4953449688426772,10.210109287088786,9.548233401082657
2016-09-15,12.141362233321976,1.5631117296153854,3.179335801724309,1.1661854704295556,10.032204693047952,9.488042132541876
2016-09-16,12.250194321167776,0.6731589234609704,3.903451328758667,1.5061160708498282,10.190885855317001,9.5688322328189
2016-09-19,12.242202334546272,0.7091168617661763,3.856538053468012,1.527476717134059,10.15259762750781,9.585005152021852
2016-09-20,12.242523524691668,0.6929478695898721,3.9141240255756866,1.5770524502035128,10.157778856686253,9.607274960288104
2016-09-21,12.139170782157962,1.5829328019455626,3.2411263835547053,1.2013759505407733,10.049756032218605,9.493939439129528
2016-09-22,12.14138390688956,1.5652185669889784,3.177447498881768,1.1659595641478422,10.031186583460704,9.488412921637401
2016-09-23,12.229575231842286,0.6887323448919949,3.888126126125077,1.5379023842289699,10.176730583441316,9.575936679188837
2016-09-26,12.228039752822905,0.7270203382651491,3.8440136452251075,1.513212560301016,10.16487639823464,9.568086648387824
2016-09-27,12.248770217007822,0.6903128667015141,3.888870313029145,1.5437294780089317,10.15826301245438,9.596676103862166
2016-09-28,12.140084988228239,1.5876548190930324,3.23795324161024,1.2004815877151285,10.047699666318145,9.495209536594519
2016-09-29,12.141116622701976,1.5836723424277188,3.240812319674641,1.1991521915414227,10.049546748602593,9.494211189134333
2016-09-30,12.140672932603014,1.5843567732596187,3.2403594173138965,1.198938068878748,10.049702126396424,9.493554260562561
2016-10-03,12.191639532256037,0.8386951264873088,3.5967379305589797,1.4735847070277912,10.061907318923938,9.584193441305262
2016-10-04,12.196834277420685,0.8124528026767902,3.616548744286526,1.4864477835795677,10.062504505063389,9.593163512415044
2016-10-05,12.208735551349063,0.6545000192787045,3.9357111449934155,1.5686857436565453,10.205409612350504,9.56360768139804
2016-10-06,12.134792142041023,1.6161375232340027,3.293829924336915,1.2379495643734806,10.062526168793994,9.50210233183141
2016-10-07,12.199650989743557,0.7072284747105084,3.890216770579874,1.6039775546892086,10.160569816319054,9.590225929009106
2016-10-10,12.147561883885656,0.8653025979751091,3.6747155359577177,1.6113374306721482,10.05853916942673,9.616224074282686
2016-10-11,12.143738769420935,0.8229557578401853,3.756400403960492,1.6591739128523004,10.082758474687733,9.621771327839028
2016-10-12,12.127540506020456,1.6929224801587308,3.3849780082449596,1.3116936804953192,10.077740119829002,9.523710799556378
2016-10-13,12.133193196897784,0.9214193178367661,3.698834857990172,1.658074227149591,10.054267139001674,9.625950310031007
2016-10-14,12.14016975069999,1.5729238205453675,3.1696793085392683,1.1661661708308562,10.02729985760045,9.48946457347481
2016-10-17,12.143381879133775,0.8589967154742439,3.7806281387201537,1.6916469239929166,10.076947851137968,9.627983021886816
2016-10-18,12.140553717984577,0.8647345318879427,3.8190043630843857,1.6959500615150596,10.10020269279568,9.614193086719856
2016-10-19,12.142367527925376,0.8665094179293652,3.7608724573593144,1.6669619397358593,10.081036715998877,9.61945769089284
2016-10-20,12.15073214243435,0.8474005568557441,3.7062156006393523,1.6479966784904232,10.05203084444,9.632526907784305
2016-10-21,12.160783269718477,0.9422053867746192,3.679801691625292,1.5350945150926891,10.099954412360063,9.571427674211343
2016-10-24,12.140255788557399,1.559385384658929,3.181551268657944,1.1682332678485814,10.033171056514577,9.487893092793525
2016-10-25,12.140254087931934,1.5594891987246278,3.1814384909896747,1.1682541083651707,10.033095763989895,9.487947950510595
2016-10-26,12.148198363502795,0.8554601585704952,3.7231714108940936,1.6584701072310617,10.057873196584916,9.629333488937894
2016-10-27,12.134116852614465,1.627126368022401,3.282856274313468,1.239633077664514,10.055212448649664,9.505797750821287
2016-10-28,12.13435351405893,1.631539901076929,3.279028464290029,1.2388873266607343,10.053190353955117,9.506631419196824
2016-10-31,12.148615373693636,0.8460495779153355,3.821674439379588,1.7020795850563277,10.091827843139802,9.620788444999327
2016-11-01,12.150246031326814,0.8422693650231065,3.824926100125181,1.6905772473443568,10.100067249759546,9.612747648552928
2016-11-02,12.121175528302853,1.7761281627678005,3.481726859758103,1.3765245435077609,10.100943840091132,9.536215689298906
2016-11-03,12.149806878572711,0.8140436713584707,3.875392831565394,1.7071815914020736,10.12206417327352,9.605055967230683
2016-11-07,12.16792074291163,0.9186522523132048,3.6246188753027644,1.578027883916524,10.031101548812485,9.624208339977226
2016-11-08,12.128798637758054,1.6976018955779553,3.3817202724466218,1.3099519819844225,10.075904024733495,9.524276130583281
2016-11-09,12.134074116329673,1.6377540377916555,3.2734533053674584,1.2381123609045845,10.050459214139527,9.50726290417503
2016-11-10,12.178763074087732,0.8471085434554912,3.800943018046905,1.6573163551081418,10.08357343915974,9.62799049041265
2016-11-11,12.115942664802656,1.841245856154287,3.5803605343588547,1.4505798271189256,10.119215935412704,9.559746461196502
2016-11-14,12.160352654248916,0.7209873031394864,4.121448084241363,1.7757797289941852,10.227027590313247,9.573019673735477
2016-11-15,12.12230189984371,1.7769209318685986,3.4804465204251196,1.3760218175475898,10.09967138811765,9.537115770480552
2016-11-16,12.158563968473157,0.75171541411461,4.076100195429243,1.7766245585389853,10.19858375625445,9.585313865092688
2016-11-17,12.162969292800918,0.7150687465466521,4.065892111761378,1.7447591332882764,10.209446054674094,9.576942005688357
2016-11-18,12.116555683067755,1.836447509043604,3.5859219162895144,1.4493100514688437,10.122959317926638,9.557528706482461
2016-11-21,12.166068643868925,0.7854361864999531,4.006945765960491,1.6774948688830258,10.212738067060473,9.551821793011234
2016-11-22,12.168949532111279,0.7394495513046776,4.074306435824747,1.6732611330162106,10.256589215686342,9.524323893371072
2016-11-23,12.116316773279273,1.8407516558690098,3.5812570993529445,1.4497987072555294,10.119991661619984,9.559233449903669
2016-11-24,12.116822968993384,1.8305124913968398,3.592248050752944,1.4489919489809244,10.126869682448415,9.555662445370249
2016-11-25,12.167992169864396,0.7039470050456323,4.14733898529647,1.7435172194252986,10.259025764295616,9.539439821801745
2016-11-28,12.168944359060722,0.6924859126934435,4.15224429709306,1.7315498011755892,10.26902527428599,9.535672204875373
2016-11-29,12.167843073586509,0.7062165828985796,4.177611787250229,1.7276354675844128,10.288871293080447,9.51899081211815
2016-11-30,12.16126615964807,0.7034252339970305,4.156931560240276,1.735081784996588,10.275630000069695,9.527827390622528
2016-12-01,12.116847535948283,1.8324441926241588,3.5880956386147007,1.4506635620920894,10.123297083328467,9.55821641908642
2016-12-02,12.17625680911445,0.6879961564543572,4.124059282803913,1.7111762024569501,10.258307661465842,9.544178120017142
2016-12-05,12.115782978052184,1.831866419964308,3.590554425550076,1.4497680112845253,10.126181021623472,9.555919590903105
2016-12-06,12.123725185528667,1.7787134713086106,3.480825174579123,1.3728255087049646,10.10095778067499,9.535836342762716
2016-12-07,12.155591776848011,0.7573409672420325,3.983792149672276,1.6620306435552483,10.216413420749701,9.539308042547207
2016-12-08,12.122344426897003,1.7773613663343508,3.4831807247264015,1.3727429240147093,10.10350465312786,9.533900229942203
2016-12-09,12.134440188510116,1.6344547667864,3.2774301550548848,1.2372323724729881,10.053195660365475,9.505802667222058
2016-12-12,12.168203632547911,0.7362690266367146,3.902252700307076,1.5786188306650968,10.208592451194422,9.523857790629512
2016-12-13,12.168053932775276,0.670746069173643,3.9390960083987725,1.590385706330166,10.224999372441827,9.51790132026442
2016-12-14,12.174544122454034,0.7144491402955925,3.9100704869434972,1.5362526853351648,10.235781097669749,9.494801651936047
2016-12-15,12.187972546632862,0.6207782964168816,4.097340947902878,1.541070726558908,10.341600945787214,9.446003305555184
2016-12-16,12.185598250805889,0.626187077600945,4.061322452032135,1.542351409102815,10.319764874778546,9.462773904948799
2016-12-19,12.181028896157247,0.6416683056806072,4.029239975882713,1.548764082987903,10.298609482749363,9.472038150609178
2016-12-20,12.179061049699465,0.6537039252629596,4.0136274373981715,1.5418362104614216,10.294693200431503,9.470658618622071
