TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-26,15.932617001095506,12.133236266598106,5.6711731722188,3.4301269090969218,11.978967920820157,-5.26613492806051
2016-02-29,15.925542355053985,12.138275475948763,5.655479264251091,3.427198985740975,11.974411727320332,-5.269399918350622
2016-03-01,15.965469306216681,12.102076254662208,5.588325599139787,3.182487885380264,12.067357891735584,-5.184011964726056
2016-03-02,15.9212963884133,12.006266656171807,5.419370594127429,3.548404434622113,11.65747686461893,-5.625385901796497
2016-03-03,16.025877342950754,12.084785073501575,5.602341195120171,2.8803415253925784,12.248586597643712,-5.005055739482413
2016-03-04,15.969304383093085,11.964552434826727,5.4208715706992985,3.3930093826849292,11.72784904103989,-5.564865486447029
2016-03-07,15.847717195681282,12.13940334811421,5.2951079484001,3.294646777623077,11.820875394931099,-5.425106178542382
2016-03-09,16.062449025480937,11.93947035098573,5.542010217595018,3.10083697540303,11.984458855153784,-5.310292456892645
2016-03-10,15.954093397424419,11.919916039047436,5.323776581885063,3.500013890529511,11.563741043516963,-5.743344379490503
2016-03-11,15.94164457208191,11.916868003106222,5.291068988112108,3.547300498752402,11.508035282086967,-5.80084073098035
2016-03-14,15.981644577180404,12.068458139228365,5.496430813341053,3.0442710353551345,12.064411650194335,-5.196320778918313
2016-03-15,16.071599392120337,11.899425574301963,5.5871745342889545,3.2798293991331358,11.86234350175666,-5.445555973628535
2016-03-16,16.182035568877822,11.864032135956622,5.674491373874254,2.832517204738556,12.18474832981198,-5.12700330740033
2016-03-17,16.3661429534333,11.690650492079044,5.658775889910426,2.1788561028281848,12.486667554500308,-4.86453679288234
2016-03-18,16.088191062051838,11.835675880671321,5.355607488614177,2.989328082473797,11.858211387500294,-5.465849155597903
2016-03-21,16.12750576741906,11.831426725392514,5.433948116000082,2.877059968145557,11.977496227388572,-5.34587354208016
2016-03-22,16.07835476627968,11.850848272283658,5.370926647245986,3.015313235999415,11.862724712809595,-5.457229304673332
2016-03-23,16.03599364325586,11.970601759540616,5.442357233836468,2.959603225721185,12.025226260771772,-5.261047153806034
2016-03-24,16.051039110850873,11.889474242107463,5.44380381048279,3.187431965059939,11.826114621399588,-5.484523121161035
2016-03-25,15.956001275583874,11.909854601146868,5.287975890231987,3.4629049964634833,11.56337215197177,-5.745975048458829
2016-03-28,16.07601240747565,11.840971308384276,5.425765144133503,3.1849741268111194,11.781989143498505,-5.542046490131389
2016-03-29,16.053743896359407,11.884177800344425,5.443469808387956,3.1896230116174795,11.820948915033325,-5.491145991499489
2016-03-30,16.065216918280527,11.855816143004379,5.391668804998761,3.127043860998272,11.808510964628521,-5.511086939070658
2016-03-31,16.07868046796443,11.988329793988838,5.501002686937674,2.6994754157734597,12.237595034657799,-5.040932445489814
2016-04-01,16.029102581032056,11.861516044638057,5.342672438931891,3.269680381934266,11.688456149096439,-5.631652825269939
2016-04-04,16.010010186446436,11.889238563633246,5.315332966871559,3.2349252322886364,11.71371010434973,-5.598549359461038
2016-04-05,16.13568898856932,11.994592853042944,5.623351433969827,2.507485851308379,12.444841257895376,-4.8287774451265655
2016-04-06,16.226395459537553,11.836974206214007,5.693595189209458,2.669869026927638,12.293853197412576,-5.022611125645787
2016-04-07,16.127766346518435,11.886786107286122,5.647647197525517,3.069792361588999,12.03691734371463,-5.271010460112267
2016-04-08,16.431629978650324,11.90733678481381,6.080074755788457,1.6938768519831282,13.209516658402897,-4.074631717374292
2016-04-11,16.207819836798347,11.856965092101596,5.671726510463745,2.6739275275643237,12.288882082025868,-5.022499461741888
2016-04-12,16.322432869908198,11.951896183097753,5.908946271439024,1.9236631667136235,12.983903490396402,-4.291874857376087
2016-04-13,16.32138486684493,11.953742532814518,5.920985894290533,1.9551671213856803,12.97170456027311,-4.303886411379079
2016-04-14,16.061656941981227,11.871286894937018,5.477969419122992,3.263138867538387,11.793857279185517,-5.521783035118308
2016-04-15,16.175241499966244,11.878962451645268,5.630872303308039,2.726036092147033,12.246577263189051,-5.059507439790645
2016-04-18,16.19247289524433,11.875675479231917,5.679029375551602,2.7193755376854036,12.276859000402643,-5.029863419770632
2016-04-19,16.33742928560316,11.95067446720527,5.917745281807334,1.8380416992881612,13.045602362907987,-4.22935747782097
2016-04-20,16.18990167311764,11.844410292281074,5.605267742684488,2.707324447471821,12.2187741853746,-5.0966735632981575
2016-04-21,16.123594415121566,11.862824978208065,5.547780617531052,2.994215899640859,12.009860453602487,-5.30425360756058
2016-04-22,16.021772981210383,11.886800924193135,5.406723127591963,3.3351154180793174,11.713062802355914,-5.599669906712176
2016-04-25,16.142056408582743,11.8968373786986,5.583142814864175,2.7942624604548616,12.185451303193469,-5.116868070405151
2016-04-26,16.20415451883786,11.871074101064378,5.677261176618693,2.646268653766502,12.324340845335819,-4.982489932182871
2016-04-27,16.32641458067286,11.949225563194043,5.911278446730279,1.9182578508014623,12.9872542690339,-4.289211441693381
2016-04-28,16.096456421693105,12.006971922526597,5.654748121455559,2.8014049756346346,12.318290175656475,-4.95209631848709
2016-04-29,16.138527753346725,11.950684671868549,5.52878750227261,2.481587154444744,12.377176987026743,-4.908470669552773
2016-05-04,16.135326589526926,11.96025577902298,5.556033231930993,2.5366325093475415,12.365475734609415,-4.918016396546181
2016-05-05,16.20362265386848,11.977078444087946,5.685111703098829,2.239003391189991,12.65645321182785,-4.617678364771817
2016-05-06,15.992988161801687,11.892894958968757,5.282427393590142,3.271906637916696,11.67833665639401,-5.633124706114413
2016-05-10,15.897063925036642,11.907391678230958,5.119923286603474,3.5666182035523297,11.384942098881837,-5.9277559833204725
2016-05-11,16.045020381783544,11.958307756959888,5.321435164018909,2.7136641647753,12.091479859777397,-5.197073256002861
2016-05-12,15.836655882807353,11.953808065876688,5.008959333080071,3.596696383855747,11.332837464222015,-5.967967411566871
2016-05-13,15.830095419760148,11.910196326142636,4.9271780266316805,3.679098614700503,11.19302085681571,-6.121718751064222
2016-05-16,15.936149569895889,12.00596356522765,5.164556840130175,2.9753339676723507,11.856243363904088,-5.423347973487391
2016-05-17,15.900627137649497,11.911225422339728,5.021764861945433,3.3476318229047175,11.47017139335624,-5.839626374105898
2016-05-18,15.779198851515256,11.933684118717135,4.895406824025338,3.866098863996433,11.06683282304219,-6.243838496091633
2016-05-19,15.888975413072895,12.18754566386776,5.371735601677241,2.9424571559819586,12.151754185274724,-5.074846535775215
2016-05-20,15.916349660170814,11.97881239141766,5.18604147816088,3.255142060021734,11.68939143935129,-5.598844763614938
2016-05-23,15.755226108372929,11.955126032105795,4.881552009822324,3.914628564291859,11.041974170851589,-6.263438616902135
2016-05-24,15.390045478529084,12.326355091384901,4.708301496569828,4.546503386516547,10.749695464237384,-6.46527032489475
2016-05-25,15.775689375300711,11.937628517496604,4.8901838251303005,3.867047588034543,11.06510959161673,-6.244620994428988
2016-05-26,15.785177882323245,11.909136777924026,4.898192805985439,3.9379550631725264,11.004626748187821,-6.313567670579649
2016-05-27,15.84874948065544,12.049153524891912,5.0915777183891935,3.271259139994279,11.64587548538634,-5.626002096871677
2016-05-30,15.833983019762014,12.050282168599884,5.07225437502939,3.333239183851397,11.593379167303054,-5.679100219504458
2016-05-31,15.82785586777504,12.057473164770617,5.050822485594176,3.3170106724699133,11.595923151441292,-5.6746147852131426
2016-06-01,15.554423679480891,12.193160871425519,4.850899315063115,4.23871279986099,10.956573632422153,-6.2894235927966875
2016-06-02,15.645930833719728,11.972768933730453,4.791673296536014,4.405082994284408,10.676895471380456,-6.630027342876742
2016-06-03,15.728241826635427,12.059149016487615,4.928856303403909,3.768306965718695,11.224188616266899,-6.052102944192247
2016-06-06,14.918174989949431,12.466143134547217,3.8757739692485726,5.774640231849685,9.53365949196408,-7.663125288353603
2016-06-07,15.583307107228665,12.067709659412841,4.5843455137496685,4.145151135716257,10.758973289769887,-6.522726350883627
2016-06-08,15.685791306062137,12.038437495259062,4.699172897842538,3.7577869763373823,11.064656931349415,-6.2195895980200655
2016-06-09,15.722840738719935,12.025356157127877,4.760066199025822,3.6586883878141485,11.158667031685544,-6.127514213271725
2016-06-10,14.916714552948847,12.464888763807217,3.836943707395542,5.7488067727531815,9.524735877073503,-7.672496462491691
2016-06-14,15.516211402952187,12.031039149236744,4.533829815242983,4.623670412300736,10.406649955131506,-6.88930772164198
2016-06-15,15.647457048466116,12.07764630557561,4.694877348015079,3.8482373056783428,11.029459474427371,-6.245179305622556
2016-06-16,15.60378698633938,12.077753725463294,4.637745120785898,4.05456454209309,10.85894990823737,-6.418547282673913
2016-06-17,15.510099678738715,12.138670541883036,4.54368816508532,4.274080279636674,10.699143559485282,-6.564889506632294
2016-06-20,15.6444652827534,12.047412489968726,4.615008898044353,3.8714334631674445,10.943906199237473,-6.339881535885283
2016-06-21,15.574674510296756,12.128802693396823,4.5911539589802395,3.964203595119078,10.930012956262399,-6.332348216936619
2016-06-22,15.532557255619958,12.011350339413344,4.4391666185538465,4.463182229472738,10.44133984780364,-6.858757127560561
2016-06-23,15.574657443091157,11.988470841038785,4.469541666866092,4.327317880719867,10.532722778891378,-6.771867730940741
2016-06-24,15.728060369760037,12.094543878536765,4.813961734650193,3.424366165966475,11.40101453825989,-5.8625137125487505
2016-06-27,15.693891691003131,12.027595121866568,4.656877101661678,3.680284329248318,11.082949595827706,-6.203584220970717
2016-06-28,15.64014329549644,11.985725022626477,4.541372227365959,4.010948116601807,10.78540703189637,-6.51549344412552
2016-06-29,15.57393363936393,12.127153279172314,4.516350063834349,3.8546267947988575,10.955620225002859,-6.306358759983021
2016-06-30,15.558583137562088,11.988026847080173,4.340566466567085,4.244708384915691,10.503930173277967,-6.8010103963558635
2016-07-01,15.602127537059893,12.035894182765864,4.405631162948812,3.868947364118428,10.80700302326681,-6.481521191545079
2016-07-04,14.916441736764451,12.454597806038338,3.679479500594002,5.629522309929404,9.494610143948433,-7.705674409074175
2016-07-05,15.647303369906115,12.03221020671945,4.530078022867411,3.7718539992502915,10.946566610832106,-6.340780542494397
2016-07-06,15.643305644577573,12.186120598500816,4.780052629695395,3.5634785496742025,11.366203811966823,-5.873057943334253
2016-07-07,15.52819451402157,12.077285110515717,4.368720199829101,4.14617327044985,10.629594077445978,-6.651241042413961
2016-07-08,15.54670595191705,12.069889189856733,4.400170315147879,4.103241742593648,10.671761643449745,-6.610385441846907
2016-07-11,15.624130838177328,12.028885335551218,4.486024056527788,3.8857698095791053,10.840543472296511,-6.449478488952272
2016-07-12,14.916350060327902,12.454301257714318,3.672511884597668,5.624093318463958,9.493516739142082,-7.706855384428737
2016-07-13,15.649570947073444,12.042662456820777,4.558996946923198,3.7634802881656446,10.977847204263147,-6.306264768752296
2016-07-14,15.555067039778223,12.101267997951124,4.442616673667725,3.9856060458572524,10.795476912242398,-6.476561963911543
2016-07-15,15.655203793569758,12.051665640505616,4.572521196880949,3.7086661575353546,11.028837064458337,-6.252038929246521
2016-07-18,15.650984824489603,12.05996685873488,4.581372476864704,3.7233911602011887,11.03098748005792,-6.24770548119013
2016-07-19,15.612089618118846,12.075134206104812,4.532509178844397,3.8456263831489665,10.931774592051367,-6.344517089005595
2016-07-20,15.506746105137635,12.136564443526474,4.416587650063943,4.113123975870212,10.727299830645695,-6.536168370564316
2016-07-21,15.534840405903212,11.967494548952736,4.356617688956462,4.505158670522899,10.33012472756708,-6.9832220821388695
2016-07-22,15.549918845632734,12.130907032216097,4.521348251815844,4.006147743786584,10.861055744219174,-6.4016990079545115
2016-07-25,15.639480469544077,12.11986993885407,4.649175373235562,3.6485772882057077,11.167612551608187,-6.092985401434928
2016-07-26,15.70198881298288,12.081627654903613,4.708689254054671,3.487147164667393,11.284354463651981,-5.984360029869171
2016-07-27,15.669424866826644,12.094858848619111,4.679843945473123,3.599644471833861,11.199848659717695,-6.066906601250207
2016-07-28,15.684096446504896,12.077450197855171,4.665419892374459,3.5461592131881767,11.213613469255627,-6.057397563535402
2016-07-29,15.641176724941822,12.062874194109199,4.565976252127584,3.742140944348367,11.0127520558925,-6.265309299434009
2016-08-01,15.658143182310406,11.893868255800376,4.479483183789041,4.173533477070916,10.572811571045339,-6.755844522423795
2016-08-02,15.671480860819607,12.030645442443516,4.59530772532138,3.720996223761244,11.021695589552671,-6.264789077781451
2016-08-03,14.91744372761461,12.462654535468262,3.806776909485221,5.722159754174058,9.521340891172722,-7.676498179767497
2016-08-04,15.511883919965364,12.016409592207772,4.382228568540506,4.494855821949523,10.386045250793726,-6.91366262515115
2016-08-05,15.511093630782115,12.06348767006612,4.440131852029592,4.39402577668672,10.52682018239964,-6.757921332872555
2016-08-08,15.550390432479162,11.976516941798222,4.3803657118775945,4.405887916797105,10.415953594805325,-6.893587575906457
2016-08-09,15.565442044697809,11.999402003779565,4.417398800593939,4.264527838448906,10.54963029907621,-6.751544418846137
2016-08-10,15.8567789655553,11.981790815513016,4.88696236465333,3.139501585503622,11.551519853839611,-5.739179067015927
2016-08-11,15.76807707858501,11.912458477243632,4.7263026015250835,3.7495807114158826,11.019795228515726,-6.296724249073202
2016-08-12,15.736903673625624,11.936427514154708,4.711284469916826,3.8443058647820934,10.963616677300253,-6.3477393912107845
2016-08-15,15.776800416613618,12.049994915257647,4.839774841511805,3.324243099273529,11.452264389259,-5.822021989604169
2016-08-16,15.772801715246413,11.989624251053407,4.74685556884709,3.4486869624962764,11.264414063019148,-6.029040874746213
2016-08-17,15.762450599061326,12.05491922657736,4.828856398152431,3.3923950573265143,11.401638623740295,-5.8724313122142116
2016-08-18,15.772456887176443,12.033550757414902,4.802003023274597,3.3668170979579672,11.384543232683288,-5.895445148016547
2016-08-19,15.757520761489225,11.892333962352138,4.677580251471382,3.8270679408177704,10.920897186326433,-6.402706882325145
2016-08-22,15.708462482712484,11.920315465818822,4.625594063324301,3.9667672589244827,10.814500050530679,-6.503695327469103
2016-08-23,15.703696401755959,11.94598288107129,4.648945133407989,3.920964277942926,10.882039698652349,-6.4279447457888494
2016-08-24,15.736890898917903,11.875716478890272,4.612853222058612,3.9281815379492064,10.800926786039819,-6.529052356505575
2016-08-25,15.771056127413205,11.990178535839094,4.727485284491497,3.425647147283534,11.264835068698686,-6.028641599008767
2016-08-26,15.755351592893126,11.814751346952164,4.528939536622558,3.932073769788484,10.696929750692915,-6.650956451066799
2016-08-29,15.766084610045713,11.991004726860998,4.715305257522466,3.430175292852569,11.25604198330224,-6.037236457087948
2016-08-30,15.738004185593068,11.860986155745861,4.549930212232278,3.8888902638803606,10.773631767023991,-6.560702582754184
2016-08-31,15.793900080570674,11.97904539062956,4.719032137037324,3.2867298885182525,11.344605909608367,-5.950177216840515
2016-09-01,15.744802699093228,11.919798752622109,4.633297365341173,3.727918515758589,10.976973934849159,-6.338357259455937
2016-09-02,15.902957643037915,11.918442362815874,4.828081798499587,2.9647500793844506,11.580563535518264,-5.726264174970218
2016-09-05,15.775166675484618,11.870849057334103,4.585466954882808,3.6411359455224193,10.966558722982432,-6.3618217263031855
2016-09-06,15.831642349874553,11.968597775579283,4.724501539936318,3.0667960707833863,11.483994881620426,-5.811134696664754
2016-09-07,15.759821969196254,11.882006093554482,4.517145949102053,3.5867138690416756,10.966770372195342,-6.358534895482425
2016-09-08,15.852357512994871,11.949628849556474,4.674462393273438,2.960832217660726,11.508114826278296,-5.792818762805322
2016-09-09,15.785422647978034,11.87212374720307,4.560376814658936,3.52405934957798,11.02902422620815,-6.297786749909713
2016-09-12,15.839690479394232,11.964910062804512,4.711111008569285,3.000441837975141,11.519061110116123,-5.776163588848702
2016-09-13,15.861673046780576,12.031603630447178,4.859762634034207,2.8110437566013347,11.788593221615846,-5.484470707068256
2016-09-14,15.748235208798175,11.96610956540875,4.628861630307315,3.492397014030695,11.163451498780473,-6.136286347444699
2016-09-15,15.846165835887197,11.988106788913079,4.7646395852587,2.9419452780501674,11.607449253528005,-5.680313908398951
2016-09-16,15.808659900081635,11.88981512993904,4.67405257493005,3.4700346039885863,11.15043763459526,-6.169801326164513
2016-09-19,15.716009137320999,11.940395647344102,4.565102233908831,3.731048279411639,10.942414077232225,-6.368219907173563
2016-09-20,15.746640724274373,11.913987743128631,4.633173565767926,3.736023730412783,10.96620460940072,-6.350941791017529
2016-09-21,15.818477386123185,11.992395396886064,4.743267923080694,3.1063507821335783,11.487224881333496,-5.801601413635273
2016-09-22,15.802054552286718,11.993626181133465,4.706273109089607,3.1388194370975766,11.44378111757762,-5.845402474303944
2016-09-23,15.715040832736921,11.962560868729142,4.592015932261299,3.682903021298155,11.012045020606998,-6.291262737368748
2016-09-26,15.717074195308381,11.94936531948454,4.580791975592554,3.7034570419796156,10.978859755139613,-6.328744942499267
2016-09-27,15.762333272346417,11.900915486077132,4.6229189523600756,3.6657933811642796,10.99542988578592,-6.324669972548355
2016-09-28,15.836209779993522,12.00571666731831,4.80963080139985,3.032070451085675,11.585071579020092,-5.698891043568883
2016-09-29,15.861054983741498,11.97821731304608,4.805964517740277,2.9649453567119597,11.607898329987654,-5.682819072754712
2016-09-30,15.91087174536489,11.944986984799874,4.8649692080865385,2.853277569468736,11.696946783928775,-5.600894100488716
2016-10-03,15.546745586790024,12.009620749395795,4.25671704607332,4.1131722481936706,10.549823889045896,-6.748612403707164
2016-10-04,15.576343214022785,11.995378473863566,4.303545465449229,4.0385739540529775,10.618569926058097,-6.682463675731048
2016-10-05,15.665913696335036,12.038486653840092,4.591221847765441,3.6970622428641327,11.065246970930735,-6.216697351622567
2016-10-06,15.713524798328725,12.157731717945696,4.766395228937156,3.177088130274731,11.585696361774275,-5.65739205851036
2016-10-07,15.589614680249511,12.070079494480028,4.498465040177283,3.9354479904560455,10.871488757051086,-6.405455797437172
2016-10-10,14.915447143062169,12.457095919415801,3.6926738091927573,5.63933841359711,9.498517576802374,-7.70105319742967
2016-10-11,14.915866721139736,12.460407731904054,3.746012727809379,5.678393449859699,9.509521619945975,-7.689044203185687
2016-10-12,15.397314163436146,12.328961396641768,4.405366237913272,4.030733284993648,10.92165974984109,-6.287358501889726
2016-10-13,14.915327276694626,12.461499529114688,3.75759999997331,5.689294327072671,9.510566317511062,-7.687709269526174
2016-10-14,15.371276784079809,12.292261260507576,4.293959365296494,4.187587981921161,10.718205526948703,-6.503996529125485
2016-10-17,15.344538364185631,12.219344384533033,4.280399024104676,4.6142277150402835,10.395886855005369,-6.849798948053446
2016-10-18,15.344745876831842,12.236973575028733,4.321331021408812,4.600528543890401,10.444092580214921,-6.796177944948505
2016-10-19,15.34483228952405,12.221435027040592,4.268094347403001,4.587757049749583,10.407753312354933,-6.837086110268676
2016-10-20,14.916024399461998,12.458593982859439,3.723920475934604,5.6619113814455355,9.504838561526086,-7.69426198599655
2016-10-21,15.449795406009429,12.146634384755538,4.335781002903,4.302484728669116,10.583541186414761,-6.6779860523043855
2016-10-24,15.462494937267227,12.258972001496804,4.41456175804789,3.901230217763257,10.958206901022207,-6.268778657294073
2016-10-25,15.45895573651577,12.260025561899429,4.41953169583141,3.9274874492712835,10.94613654924068,-6.2807278688306445
2016-10-26,14.915960763581229,12.459416089682366,3.735126154936619,5.670563370885106,9.506934653673888,-7.6919263092096575
2016-10-27,15.394505115522428,12.325029521512137,4.415987889089406,4.087469340178258,10.88393792162397,-6.327118907140982
2016-10-28,15.42365738544245,12.324643095595224,4.481191039277723,3.9926117123381877,10.98700979796254,-6.222488375940276
2016-10-31,15.364817634471832,12.214823545599357,4.328104243924984,4.569945206008148,10.450990776044721,-6.795088503434078
2016-11-01,15.375824994806973,12.212838606482176,4.340373225469734,4.525025383746307,10.486675478981542,-6.759328888721386
2016-11-02,15.432511532591805,12.352899862446248,4.574175498707494,3.9651778192492975,11.08672251193469,-6.11369141823948
2016-11-03,15.386412998212691,12.221854920948664,4.382569891910779,4.481034790764003,10.548917767105019,-6.693711012254442
2016-11-07,14.915614701991469,12.455784072451813,3.678011307784847,5.628462543842582,9.495262177396421,-7.7046962922167666
2016-11-08,15.484301779228018,12.296763771476515,4.522970582834451,3.7612171044927547,11.145401545141802,-6.0686620929105
2016-11-09,15.437854705758262,12.319123789433327,4.499992663553385,3.944244532839985,11.027356325429354,-6.182854388582843
2016-11-10,15.458567591749642,12.11704890482818,4.376175437320668,4.431928918542987,10.496345822608061,-6.7750361961020955
2016-11-11,15.575906481336032,12.329632871889592,4.874680962523261,3.582225246159011,11.511569232185684,-5.688184201527482
2016-11-14,15.506693097490944,12.199352649881979,4.668186440331734,4.21781012052221,10.887960158364177,-6.355195549414814
2016-11-15,15.501067826141556,12.307476846438599,4.663924513266197,3.8370594006353973,11.191897097461558,-6.018974208112836
2016-11-16,15.47746727684992,12.204183195376705,4.617760349874743,4.311285466385721,10.796608160598344,-6.446873496776008
2016-11-17,15.503749562895345,12.184775748886729,4.609638238530288,4.2089106876349,10.846159737491481,-6.401433812031635
2016-11-18,15.60119874298803,12.274978580890012,4.821211161965684,3.554961968740215,11.455028063092968,-5.760002649940248
2016-11-21,15.482890709092098,12.20906843095782,4.577086521958165,4.19905281615421,10.847272816138425,-6.39397143235808
2016-11-22,15.514295731417965,12.215627694114058,4.642524082656464,4.068343981667814,10.979752391143366,-6.257560381364321
2016-11-23,15.577503148229987,12.313090422153666,4.831507957844805,3.57063185264283,11.47838387485878,-5.726277806421434
2016-11-24,15.58868273510839,12.303412668169944,4.83059371777336,3.5456745307365143,11.485717228853135,-5.72147948471674
2016-11-25,15.511641820586142,12.223355392026093,4.690362130054939,4.127052556673963,10.976332383050591,-6.259209561516173
2016-11-28,15.519333814287553,12.220521451679668,4.6920120719821305,4.091824472974007,10.99828195969523,-6.237635932594439
2016-11-29,15.520558192379834,12.232725932671993,4.721562943687738,4.078709523508799,11.034922855884032,-6.197171662977458
2016-11-30,15.495868057975219,12.247295054002077,4.684640234310881,4.128934387003735,10.988353914049274,-6.240708124904135
2016-12-01,15.568701629411718,12.311557849433727,4.800856610059771,3.5890569827285885,11.444552827741148,-5.761115759381899
2016-12-02,15.540974705295978,12.191922677915143,4.679045709650267,4.045373287030612,11.000085114061433,-6.243248946843005
2016-12-05,15.58628846158318,12.325866009061567,4.840351339163612,3.4828750843183593,11.550649375128026,-5.649430872757067
2016-12-06,15.574626628387277,12.293313728196356,4.761488122432059,3.5507508197076425,11.434035809838958,-5.776312818486071
2016-12-07,15.45900227606239,12.236955604284235,4.527233633286005,4.165391457346112,10.85981810986408,-6.373625356767147
2016-12-08,15.52993927646056,12.326572755085083,4.679132135850177,3.5822951536696737,11.387065190502968,-5.815046945107951
2016-12-09,15.556179857122066,12.286162270308836,4.661804288828845,3.538678535916474,11.373244338703236,-5.839796818112383
2016-12-12,15.523608957422695,12.187502853856282,4.516578741915721,3.916094183124123,10.98037179405995,-6.263888503827917
2016-12-13,15.519349569513778,12.200536254852242,4.5008478897457405,3.865672117930957,11.012408770264956,-6.227851063733664
2016-12-14,15.542411575245081,12.18720420269872,4.522645816024802,3.8017399836812436,11.057701866779194,-6.1853693522127005
2016-12-15,15.617540619919408,12.18191758084397,4.6870039352167705,3.579046064348446,11.305241323124573,-5.935184627509182
2016-12-16,15.610485259909415,12.175033007839327,4.654396461067366,3.6010757620695326,11.265865797961709,-5.97692822210509
2016-12-19,15.576698530222373,12.190687939079499,4.606774858088631,3.695708945010588,11.182767138065927,-6.057432939200178
2016-12-20,15.568679468701422,12.196150173831066,4.594548657999529,3.706837979156653,11.171912674049711,-6.067002703239822
2016-12-21,15.560168546402544,12.197448238539787,4.587042175893162,3.7423341800384544,11.145893887691088,-6.0930307656281455
2016-12-22,15.601652637899331,12.171564039836069,4.618982746350116,3.6135893092360365,11.231510015096488,-6.0127700067026035
