TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-14,3.000162848260701,6.999993246594728,8.541639130919059,0.5388833888543398,0.3750621405181591,0.397806957824919
2016-03-15,3.0001865361944513,6.999992189845823,8.66493211643343,0.5915858802053738,0.4032042166838781,0.4256145377117744
2016-03-16,3.0001656149796077,6.99999368264107,8.549595057054095,0.5505748739641899,0.3748047553638543,0.3959773129799146
2016-03-17,2.8662461939777586,7.094371451883857,9.081905336934023,-1.041454135849372,-1.1033950090567566,0.4284314505986177
2016-03-18,3.0001141681374275,6.99999594142968,8.308799661241911,0.4609913949865903,0.3142504686645076,0.33491785995346046
2016-03-21,3.0001217531969764,6.999995870491676,8.337531569703174,0.47447908832557456,0.32173863561428956,0.34103327579503373
2016-03-22,3.0001216565678903,6.999995486623367,8.334326730442864,0.47627042105040635,0.321981723693278,0.33967197486338196
2016-03-23,3.000137333050512,6.999994904965176,8.426463498480322,0.5001240788037764,0.3444420463302348,0.36658609868243464
2016-03-24,3.000145980937339,6.99999444791101,8.488485320949732,0.5290321972468404,0.3573782051747182,0.37926785736773183
2016-03-25,3.0001362158033587,6.999994661447027,8.460124866471796,0.5172850673279332,0.3498451398642702,0.37232126323799164
2016-03-28,3.0001412603196314,6.999994508411139,8.455426132959168,0.5159863092938017,0.3505455764159149,0.3718472951585661
2016-03-29,3.0001454498940396,6.999994488477189,8.487377291871228,0.5289630388155745,0.3569776748647624,0.3788220005738535
2016-03-30,3.000128203313969,6.999995316917521,8.399772692574015,0.49779083462476675,0.33529241953067446,0.35613650551437465
2016-03-31,2.9800325677853667,7.048980438632125,8.856454938443342,-0.6579108786134734,-0.1816073998325738,0.6258538243507604
2016-04-01,3.0001283378427637,6.999995291674951,8.419406457751318,0.4995822692332984,0.33877130341350337,0.3627678260546659
2016-04-04,3.000129386183962,6.999995129637903,8.393719649880248,0.4930381557033833,0.33534286983657813,0.3563827647237014
2016-04-05,2.9981429785536493,7.057836275316369,9.014295503008004,-1.00647882155864,-0.20014494790444276,0.7856683696204866
2016-04-06,3.000146989621306,6.999995290837224,8.500702290343188,0.527496321225267,0.35812378658550653,0.38375665167611145
2016-04-07,3.0001804976583553,6.9999932969579,8.64764509211067,0.581996765689874,0.3968032686544443,0.42173333510453787
2016-04-08,3.025086031928871,7.086311761755522,9.360445326230161,-1.805734117262455,-0.38772462137847596,1.1023235881827058
2016-04-11,2.8698968513568333,7.101069856956783,9.260558897721952,-0.793014153452456,-0.8687855643990642,0.537256979830672
2016-04-12,3.021971437265888,7.073250173509095,9.201027038167158,-1.5483885974114067,-0.31085136860960105,1.0057591600139724
2016-04-13,3.022930420155188,7.079630335902557,9.290372035919015,-1.6632823789462827,-0.3485537910749894,1.053954547356367
2016-04-14,3.0001577317687205,6.999994219146975,8.56497470763923,0.548510316725962,0.3750676269492068,0.40159058468911785
2016-04-15,3.000149534368025,6.9999949616413435,8.481857330324955,0.5241686777066984,0.3566172773072302,0.37900174744510245
2016-04-18,3.0001580622598887,6.99999457887879,8.523412654736388,0.5391415720872014,0.36688269501494664,0.38958365257571886
2016-04-19,3.0316429297327865,7.080873753211216,9.28325207668993,-1.8212081862291116,-0.40152898063363773,1.1026450941108843
2016-04-20,3.0001385894866117,6.999995238631245,8.428988131353242,0.5075347795914035,0.3439045442978557,0.3646889240227108
2016-04-21,3.000143135185818,6.99999516965454,8.505981875931951,0.5286637058171874,0.35872005817626684,0.3851563282849968
2016-04-22,3.00015047789923,6.999994393736767,8.529493826827254,0.537342620881668,0.3667609636255253,0.3921404230507436
2016-04-25,3.0001418844315837,6.999995539491514,8.476561497826056,0.5186691277676884,0.3521452543247432,0.37780150803911927
2016-04-26,3.00014381094977,6.999995412408256,8.48596761503611,0.5222513955227504,0.35458717080761465,0.38019196797298743
2016-04-27,3.014470334245087,7.077443610978478,9.234924603404032,-1.5783282530262477,-0.3690883888149924,1.0042658612924675
2016-04-28,2.9293077813952086,7.0957356771216,9.285880183460161,-0.7797822658823563,-0.7318107816627848,0.7323028009841729
2016-04-29,2.9763164550078516,7.061403710126439,8.944206900836383,-1.030953581261987,-0.3663071916332821,0.7093896241325247
2016-05-04,2.978128668286668,7.062084707918632,8.969571979102493,-0.96818226528585,-0.32883071216742227,0.7166409915068883
2016-05-05,2.9949142479669275,7.064992992446571,9.01961555359002,-1.148022278341352,-0.337249719071669,0.8130324705343452
2016-05-06,3.000119691719982,6.999995957492869,8.382896265120838,0.48796898814272316,0.3290869216325868,0.35253522503121243
2016-05-10,3.000117182934659,6.999995001259915,8.333464211413652,0.4810308474163903,0.3223730773609093,0.33796887343660537
2016-05-11,3.0000920045666035,6.99999710889817,8.20331900191518,0.41540875280186,0.2873971154506459,0.3098715188411884
