TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-04,1.8916486806965849,20.508247778351354,15.69033419643082,8.642373503070315,-30.496932959156837,-16.73533485624693
2016-03-07,14.215593728999767,2.3648283291228824,15.596755151706718,-7.998487635167429,-8.881534085931737,4.225723474497808
2016-03-09,8.8446751582083,3.480319389855935,11.473055085913431,3.1148976866472275,0.778785428936594,-18.148049661561302
2016-03-10,0.16067327730500766,1.8622492816357312,10.209375582024121,5.780761850636671,99.99999999999477,-19.22600519473294
2016-03-11,1.2552308328559691,12.277352307053775,32.19522294811843,34.19121010090935,-99.99999999996379,-63.893062849159826
2016-03-14,5.528433958133651,2.891904884607415,16.397073629842865,-10.498705697281666,-28.089070251879967,22.251004792042973
2016-03-15,0.1559941926107992,1.5415443929970918,10.033382591185472,17.62068324897741,99.9999999999745,-20.73266821243785
2016-03-16,2.0484829544417558,29.67507486835468,11.054689023502455,11.676358858756592,-24.774316048913413,0.3227465102094546
2016-03-17,1.1385776961991403,0.3323873397083747,8.83453839078707,-8.29651311403068,-27.23396088253598,100.0
2016-03-18,1.7472591932240316,-0.5138434217001432,9.093923144335964,3.326691598566524,-6.532528851966873,4.164555319289983
2016-03-21,1.9430156443304698,-0.4576279554576852,9.282469737153239,2.8269135092132354,-6.731228716389026,3.9297025327680855
2016-03-22,1.7485930878086593,-0.47008101108067546,9.10366765674228,3.486626208990848,-6.495838705106513,4.9817500931991265
2016-03-23,1.409190490495067,12.18483171375647,18.261731495147398,13.401427696275473,-40.86379146334879,-23.96912619359764
2016-03-24,0.24253173554633445,3.435771094494979,13.256556507046419,-2.3037527470197112,26.146588853743136,-20.58018113319602
2016-03-25,0.09286699981399497,2.3984121400792806,10.39537751896825,2.395288463014123,99.99999999999363,-13.293786458657493
2016-03-28,0.2258435390853914,3.780697736565208,13.603195594168554,3.830996142341581,14.355861790903365,-20.64843204927272
2016-03-29,0.23142828572041807,3.4800302053419716,13.402377717206903,-2.4335340360428237,26.40253841148086,-20.955414926788507
2016-03-30,-2.5028906578256653,-0.5074860116490032,8.97586321962663,4.839479962882765,-4.571012920957372,14.545378383405378
2016-03-31,3.317800398279914,0.03861177519829629,2.586971607421416,2.54356878387072,-96.34853973876312,-22.40579592048856
2016-04-01,18.855796473549997,2.616879895725823,3.7107609832976522,19.755086942859908,-4.817665040651299,-41.68966247020165
2016-04-04,0.003330085968209051,-0.41319292904132804,8.596554084908398,5.496907009633595,-4.397587057359241,10.205195341582334
2016-04-05,5.0282042039079915,-0.09508461415910852,11.233189009022507,99.99999972572176,102.98819166950027,-24.375177419574594
2016-04-06,0.22585937292543012,3.4981721354104525,14.161118477305525,-4.350765816395462,26.393125668684323,-23.445623976560423
2016-04-07,1.4459143052687413,1.695650822511764,9.969260256285898,36.37758525874664,-100.0,47.64569665415062
2016-04-08,8.50720110512352,0.23112127447118483,33.73627525414622,-10.769585661035837,-58.99343591582216,-99.99999999999991
2016-04-11,0.08228372178085329,2.3617364376315475,11.268282462773232,4.014511939353943,99.9999999349163,-16.19805716160881
2016-04-12,29.999999999999858,0.03625463696747796,15.253026726423993,-15.780127705587011,76.7379192994896,-61.69488734244591
2016-04-13,8.758081908609718,0.38804152333046604,23.968610595004662,-9.642676711612715,-31.849205675928,-21.036629827130767
2016-04-14,1.2228066693692288,13.75399823665853,25.632428518262753,45.113124143910184,-99.99479516473215,-45.0257336734077
2016-04-15,0.07465461184037163,3.2772473847809955,12.980897816251458,4.764908594320138,60.62473775114577,-19.10737831536234
2016-04-18,0.253958923631289,3.5333436486136467,13.756902807701277,-0.574640604694882,14.818654628565332,-20.75017823218019
2016-04-19,3.8467695431365088,0.11839408242316767,11.505244745430314,-0.11836344036618203,-8.951718132492921,-16.868549885578393
2016-04-20,2.270953901247981,0.9404696465068377,9.475135093830492,2.751202005725593,-3.3772718221062927,-5.129271999060805
2016-04-21,0.16543974274891546,1.7934452748622762,10.425595796021183,4.930172042431663,99.99999999998307,-21.307064545317584
2016-04-22,0.12788756317861416,2.0686700378194036,10.544260873216874,3.9044113567474437,66.5233608284609,-13.768209534033618
2016-04-25,0.08033397623175799,2.8587417022567227,12.642602356627336,0.4334785359955734,99.99999997608661,-20.65882475400255
2016-04-26,0.22677082315437325,3.369344519814863,13.69174939440907,-3.681174405570399,24.207152632688025,-21.611877808082557
2016-04-27,8.112429576184429,0.1948023318504648,27.953776262793763,-8.31172605846517,-45.85879094365963,-85.49304367120857
2016-04-28,19.56637977195816,1.8530673699233031,41.305854857216,4.70210780049162,-99.99999999933404,-97.27656657573982
2016-04-29,0.023349235690722794,3.469394172229172,11.132551535371187,-0.14442304027008188,46.61936427335278,-10.342850753121214
2016-05-04,-6.682339462481506,0.2984920526980981,1932.758213967955,98.63806925349009,99.99997249179475,-17.84217585392321
2016-05-05,1.13184467715809,4.771403820286854,12.20786150239381,1.9386909164874333,-6.551197525679152,-10.68539557891087
2016-05-06,1.0589608377292175,0.28992496446898586,10.316347396390306,36.45256150368419,-82.67953674843626,100.0
2016-05-10,0.9526034365442765,0.35045119934814445,9.03350755904835,12.619703628301426,-57.476860674217455,99.99999993746376
2016-05-11,3.3025089630715176,0.09573883561300449,10.257588960142808,-2.7102916562810693,-6.479797031691835,61.52799480065537
2016-05-12,1.3758423044959656,-0.4101573785327137,8.620265764208012,5.52867472532997,-3.3585668123362025,3.778128923876638
2016-05-13,0.7885141198597152,5.3882014654533466,13.280707687780062,87.0585298605379,-100.0,-15.154557308950778
2016-05-16,4.25677102303271,0.18901307851667742,10.021881032586633,-0.45490398003646065,-8.03974811150071,23.70582850034612
2016-05-17,1.0977622900670387,11.95005096895686,23.226800923228076,50.56897802031868,-99.04149812397308,-40.12525935040357
2016-05-18,1.7136213776599667,-0.5667172856478836,8.567033589760372,5.8308238864388615,-2.933056603516369,2.967279580325526
2016-05-19,3.56707583213225,1.6870622170175928,9.578955597607408,4.2597903432007325,-1.5899162303433256,-10.8569881748959
2016-05-20,1.657018188738222,4.695072285720656,9.960800177267604,2.1998205365703583,-4.3172892265119875,-3.9393279420290566
2016-05-23,0.8508679442096504,0.3067166247485143,8.849191699603084,53.95224126162385,-99.99999998439813,100.0
2016-05-24,6.7205136800189536,0.9498410287200049,7.8863061900233005,5.051895538407353,-2.5995050507643107,-9.955474431804744
2016-05-25,1.7585075826972032,-0.5451873482539203,8.535601544079276,6.000766242317274,-2.9368979887742195,2.929977665311757
2016-05-26,0.9528420900274681,0.3054963613825691,9.06624664628398,23.326901505098924,-65.19269713740208,100.0
2016-05-27,10.73002774111816,-0.026204265598706873,10.948382589790604,-5.377878956090738,-1.1234915846890883,591.1950238583628
2016-05-30,21.375113159158143,-20.736803771821613,35.75716150776974,-100.00218498430331,-75.139426598281,14.667825116107423
2016-05-31,5.159724651838331,-0.035257902581367614,9.452090712037013,-9.452090766259287,-99.99999999998064,-3.668705321864837e-13
2016-06-01,2.960212910206772,0.6385980414731303,8.727425770364562,4.61797320869578,-3.801049788337068,-7.131504420187259
2016-06-02,4.4245842387741,3.8012150328915864,11.907192486159293,3.8427330521568592,4.250282641868178,-23.37597698979263
2016-06-03,16.61055630461278,29.999999994429423,14.3682485808152,-3.562427729765998,-63.6593978098128,70.14734851752124
2016-06-06,11.26504189289914,5.11135526168467,13.312767066672043,1.396810335496348,2.3587907235318184,-23.99975990482418
2016-06-07,18.70851076146403,29.99999999776368,15.479445034165407,-4.821656070174627,-81.9693103446602,86.62831484789743
2016-06-08,3.274104825515579,0.21635871058235848,9.810709438225938,14.320831624543493,-16.8830704292263,-81.41282695835712
2016-06-09,2.4793087132325087,0.4350015377982758,9.756133620291848,36.85406331661379,-28.208920596340892,-100.0
2016-06-10,1.962390227723362,-0.4840399531045075,8.164872003121257,6.976200661046949,-2.7443985546575256,2.9381174040461726
2016-06-14,1.6083745612863434,-0.3674332243743807,8.229480464414705,7.08073928007786,-2.8539360730624157,3.032671442586685
2016-06-15,3.849605186296068,0.3513142279952939,12.672841339500126,22.922431704609092,-33.331989175290516,-99.99888447046678
2016-06-16,-8.126993294597888,-7.334493886158391,10.858121998074775,5.142419334471646,0.3768973541363158,2.7175031611167024
2016-06-17,9.556040146894441,1.7017572873557094,17.213553683566257,-16.618649375333177,-11.571706316493415,25.12622672744382
2016-06-20,20.013695965826937,29.999999999999996,25.913549747703502,-15.551283822644411,-89.35986864463608,76.46686724434753
2016-06-21,4.157456077946816,8.093081110464153,13.13553257453967,-2.9953624089232247,-0.955674894266022,-13.057643954071004
2016-06-22,-6.564167823975202,1.514416181692892,12.112022693667434,6.626802132211985,6.341314330323968,14.186884044405655
2016-06-23,1.2143331493861256,-0.3758754213863611,8.313524971932383,7.01881472088424,-2.887225259765641,2.294891209025634
2016-06-24,0.28404018452846197,0.17713259027500236,8.19288733209356,7.183451455782113,1.1785153434358118,-9.799778098710776
2016-06-27,12.171049818648921,29.99999999999979,9.064878959609949,1.40478424644418,-31.54123210927942,39.91977088076278
2016-06-28,11.354500505125358,2.130768825188644,12.95929401024453,11.292186012702222,-19.25499858155765,-38.62267659408484
2016-06-29,11.887145867076049,17.35330439476129,11.439940202609833,-1.7363245242242986,-26.48361364023245,20.780895242263885
2016-06-30,2.88699099382847,2.035363591224224,9.125107648259975,12.726393408220378,0.48531224779390575,-26.455260091125353
2016-07-01,11.459911201994819,30.0,12.260825076040474,-1.7965312623572796,-28.84453717372482,27.185492476184884
2016-07-04,0.7878556967293011,7.125667038731449,22.549434837366665,67.7238850084685,-99.61023364044732,-44.490308825720234
2016-07-05,5.766700199172939,1.8415802605589078,15.61990089482836,-14.653211758809576,-20.418796571901446,27.881848907771793
2016-07-06,3.07437439763748,0.10971003814611764,8.920656190070323,4.051703773988287,-5.226628641474313,-41.743574560223465
2016-07-07,6.904268198656707,29.999999999999712,16.58114466508642,-5.661730123389445,-16.17376846071579,-8.62129349649376
2016-07-08,1.0756952410313745,5.449088709369211,11.524619810094551,-11.524619810114485,13.792654172651975,-13.35744544651775
2016-07-11,4.4440042607656665,1.7721829658328612,11.813795227188953,-8.596031398214805,-15.37129967165953,22.051327942518835
2016-07-12,0.8469566119786452,8.237841856139823,19.66315827372159,68.23474180524084,-99.99999991834136,-34.11083019426706
2016-07-13,11.141852455274755,30.0,8.59622724883592,1.6153952002860104,-23.131400077542597,29.3525621498366
2016-07-14,4.8205385025684,0.017271252721657138,9.032684186442493,-8.501439876355635,-99.80929964559415,-16.764418621525913
2016-07-15,11.422092956239322,29.99999999711334,8.481970658887542,1.4889609436425255,-22.16407557748763,28.694332006228287
2016-07-18,15.405861829923579,28.902963109612454,8.30992359104846,1.5471439170446428,-40.07251865873074,50.14364007121506
2016-07-19,9.728436041881334,8.560234261792859,18.641521803617557,-8.54338495855396,-32.720172387996236,11.629758810999444
2016-07-20,5.510994371653768,0.3136445601632847,9.257175969617824,0.7513025385611678,-5.488451251256903,-0.5384665356612265
2016-07-21,3.090664047226079,1.2887485067797542,6.899205686541284,49.64600147122855,-3.0564712864999217,-99.99999999997996
2016-07-22,4.315854273178113,6.860680754978913,10.59358396427499,-0.5232939637831123,-1.362568061315721,-6.805272517892097
2016-07-25,0.6328490034169427,0.22837898636561937,7.969268675309748,-7.969268675755751,39.694997915011015,-73.28387805518241
2016-07-26,0.6215944531082611,0.19209524586481472,7.910324300444469,-7.899904743868151,44.937572646384545,-99.99999999956657
2016-07-27,0.5046842094936308,0.21800352816738974,7.918737455568641,-2.1416866238356973,51.533942900819056,-99.99999516447389
2016-07-28,0.23297973056692142,0.14354680806892522,8.025632198611348,5.702842742856712,2.2020424300596098,-6.400560242327082
2016-07-29,5.290964113693289,1.8513122480863615,13.033500532671795,-9.161699936995182,-15.311164005293806,18.969398246470927
2016-08-01,2.750544652305297,1.3943458966198907,6.187334958771079,47.27178005559865,12.473058270576301,-99.9999999999374
2016-08-02,15.767530166041878,30.0,8.874342705911493,1.3430153886725409,-51.47110202255445,64.85386635647103
2016-08-03,0.9244997086504438,-0.23227520542112734,8.34672993136592,6.988049720532215,-2.8686753581172026,3.398107446138221
2016-08-04,1.067705261806516,-0.280898912980141,8.294293122342948,7.0476952933973145,-2.8946942488428453,2.8951689620521908
2016-08-05,0.2701781501588101,-0.5012443999359577,8.430549949184654,6.6613944484474645,-2.1935509398904713,2.099430423663026
2016-08-08,1.0906136162614832,-0.35663886200779277,8.184569666620327,7.286243859180258,-2.8795131540498264,2.846037773750134
2016-08-09,0.9843634524750585,-0.4504389267884139,8.230225905183435,7.075534424441967,-2.8499724762797682,2.493907014079815
2016-08-10,-3.098241761966974,9.31484865038244,10.80525238458723,-10.819425673860678,-70.9874938164015,-2.422071313607702
2016-08-11,0.3895670735787196,4.852010129273498,8.732326221955285,8.044194011545265,-2.271325042778867,-2.6265180437378723
2016-08-12,0.30759541182698613,-0.5005991568440831,8.47402481619958,6.474327980098253,-2.219567006154532,1.3439865500653403
2016-08-15,0.5744011009433023,0.6099315821935257,8.172703216379299,7.419201786260743,-0.7050156092883788,-5.601839696621776
2016-08-16,4.606749024552363,30.0,8.351942502150662,2.8867979029188224,-9.56943390412301,8.57296046081226
2016-08-17,6.1170916199355,8.627938713743918,13.451219097131961,-3.433616813746194,-6.756786736950084,-6.145641221826535
2016-08-18,15.741435064208707,29.999999999987207,21.858334689238834,-11.874535662545645,-47.43775144902136,35.76599265315272
2016-08-19,0.7227708835423496,-0.49467231340741535,8.363710325269983,6.6338034319858705,-2.612994318810081,1.893693962531228
2016-08-22,0.6725077969253499,-0.46491501117915024,8.389754649198741,6.617383030116396,-2.5437703675292886,1.929876871656543
2016-08-23,0.379239679969817,-0.5527173365204976,8.41869895342883,6.567377566871879,-2.3415389351519535,1.7528968368685076
2016-08-24,1.3508353589470397,-0.2871663157331059,8.248767815272885,7.035978476733892,-3.0516044185019653,2.3983234964129996
2016-08-25,18.16290108599517,30.0,23.176995197219835,-13.08028908171484,-71.92369013701119,63.028034056509874
2016-08-26,1.261920176106103,10.758696984234096,43.98688004407383,6.522141660960717,-91.35983916501014,-100.0
2016-08-29,6.3344171601401715,1.8560042876259635,16.987616929107638,-16.460726368669516,-20.42564267726911,27.88679801786779
2016-08-30,1.286109130192314,-0.8236938606410908,8.597579213059449,6.509042716689855,-2.6699792166358147,-1.8040090310478263e-08
2016-08-31,1.236904855795988,0.5220894169959708,7.930235428082195,4.877602631531631,-4.582383532900791,-0.41438660097620816
2016-09-01,1.686176426545537,-0.04404526673611323,8.06196831664924,7.603028512359481,-2.6050100685862603,-1.2569538937468039e-08
2016-09-02,0.07720677175556723,0.0678799833646227,11.086658277714314,-10.404434266215727,-99.99999999998529,-99.9999999999891
2016-09-05,1.1041716063794271,10.046453731803231,38.724514636904196,21.93562282470067,-100.0,-85.41991455208723
2016-09-06,4.470534290679192,13.112905182155746,49.82300752458976,-40.49804945038586,-9.565741273808332,-99.99999996274641
2016-09-07,3.0480210231419087,24.583325909055056,11.577429975948322,3.737766259021071,-18.05125104176074,-3.611459190803425
2016-09-08,-0.0008753953308658913,0.09632072507372558,7.7127957128848506,21.022531966926877,10.387052711536189,15.34615683561059
2016-09-09,1.8777292134049275,0.18811523360896695,9.651184683743603,7.480828309326219,-22.96611133558991,38.44121982043202
2016-09-12,29.9999999999997,13.931590712030372,19.158835608003205,-9.517193057856943,31.83857431002439,-34.420318021825885
2016-09-13,4.343616549125678,4.310603336682154,9.712589019877475,-0.252986970576501,7.640862845172991,-13.592085497575747
2016-09-14,0.9393922812554486,9.956482688741918,23.744471072997793,51.70700126912339,-99.99960401541739,-43.60069840890005
2016-09-15,4.940211338164144,5.091698516039925,10.575944004406477,-1.0197453076514724,5.9293229910444785,-13.909170037209087
2016-09-16,1.1383316703566089,-0.611215685810022,8.472927584216873,6.64305402575903,-2.7246102753639962,-7.537136877955319e-07
2016-09-19,1.0100760877730255,-0.34742343933676234,8.1519165681404,6.972888309000075,-2.871589619973616,2.283406023670016
2016-09-20,1.1529046904921927,-0.3068926579978396,8.23735699219351,6.872725390371677,-2.9434444781406506,2.337261143701735
2016-09-21,2.317278345127412,5.723154293480573,16.92381157806885,-13.192326081599235,17.49936072631006,-33.54500705329416
2016-09-22,4.836731353298203,7.820940190739537,33.9835029963572,-27.49762780952316,46.58810889646565,-99.99999999999027
2016-09-23,1.5583523838345252,-0.046407883591936656,8.029391929151677,7.5814909804909,-2.6619789572412156,-2.2752551370741614e-08
2016-09-26,2.3486617183480716,14.665740293868918,11.341120533697683,6.173065386741916,-18.741514224254924,-4.503394344841348
2016-09-27,1.4065491044568108,-0.4140815932596781,8.332046243795897,7.03948410922278,-2.656171900697887,-4.956307804171445e-07
2016-09-28,1.6728642095169741,6.235935371830848,17.640580888585095,-16.322507326614026,12.695781566007721,-31.393657473144447
2016-09-29,4.215173640750247,0.12493826629308812,10.265689185448382,0.2704523307528471,-9.545748603929377,5.12214121825029
2016-09-30,29.999999999451852,21.70987768402922,56.6817476479565,-47.02796566318133,36.827656493652185,-82.13904954802123
2016-10-03,0.6584562901792465,0.9575871318672711,9.183315642645743,99.99999999991601,-38.05829717205092,-58.18690097245761
2016-10-04,0.9189384414743506,9.527831513057995,25.17850516244923,50.28182781351508,-100.0,-49.02578888021994
2016-10-05,7.513068311849863,1.2976529127434193,20.20159903359289,31.207870513447126,-57.39193950726537,-99.9975319911779
2016-10-06,0.3709528825834445,0.6170025976572824,8.124194922109773,7.347209826401007,-0.5846473612162361,-4.160297652024096
2016-10-07,0.12063184224063411,4.949117175634299,8.752712804171916,13.037811517882387,-1.8817581762462032,-2.551622882752914
2016-10-10,0.49360679518328765,-0.48047425834947644,8.134696972451213,7.270560764657316,-2.491775226606634,3.045600380626869
2016-10-11,0.01805596401365195,-0.5133195920427536,8.229837500545585,7.1761399950574045,-1.9988448471249949,2.834014859208245
2016-10-12,0.571956187658146,0.09604777055944966,7.956044688363589,6.314398064726434,-1.7997997943117308,-11.194584942720503
2016-10-13,0.00034028131231722547,-0.33500664615746667,8.191043273443437,7.267670893071961,-1.6046801690056112,2.7054893662696053
2016-10-14,0.2629873219097406,0.08443567572125098,7.8238463640012235,7.761661224339539,0.31554393210190007,-2.9018606824724094
2016-10-17,0.0005115183819097702,-0.29162995087236454,8.287142575736048,7.087012703053767,-1.7004397356327956,2.9730851548583304
2016-10-18,1.1395983356713977,-0.3120552503262424,8.090765079063585,7.084765176772182,-2.4092289561074125,3.5406297899041936
2016-10-19,0.0008546794868726781,-0.3652988370017085,8.243005774453895,7.253138759378139,-1.5478437195393038,2.625013081925107
2016-10-20,0.5406269397294559,-0.34311123157389556,8.13909004733707,7.458415661493536,-2.5358557238318102,3.6555384263901294
2016-10-21,0.46812498211996445,-0.4486538774754576,8.219071674597197,7.078776790614754,-2.4637978610961513,2.995513869773741
2016-10-24,-9.08134257266234,2.9274695566568756,13.308333705737507,16.66093799842466,19.018408508679045,-79.84501732179469
2016-10-25,0.26638594550359446,0.22694380904670433,7.905548305363674,7.899450871784264,-0.3593635970946898,-2.642903546187695
2016-10-26,0.3000360894710632,-0.3476614277363744,8.194239902032518,7.153193518686334,-2.3378265926048023,3.15646719721732
2016-10-27,2.678147771237377,0.4947750426600129,7.97730937505847,4.67964853974589,-2.1796526820799436,-10.62549737487824
2016-10-28,2.6582988347963794,0.45290620581772034,8.08628877792588,4.364906152052469,-2.241082366391048,-10.789553897620557
2016-10-31,0.00023991103400920012,-0.22973256401507658,8.316364563378793,7.09135888368048,-1.485596548478616,1.1240235671901104
2016-11-01,0.0009633896707019488,-0.24190992292830812,8.321263376975574,7.032159312171055,-1.501567143272124,1.0835193928066857
2016-11-02,2.966325385289583,0.7170686213582461,8.178774501958637,5.629410094736864,-2.3635869169690196,-11.958135004408597
2016-11-03,0.0006806295922573148,-0.18879990571150948,8.346802030157658,7.049621863113485,-1.3586894710910293,0.8149022766603123
2016-11-07,0.6791892926161107,-0.303843842652443,8.03659472761333,7.671394842343421,-2.5943146626688973,3.4634242878611783
2016-11-08,-39.32140467003244,-8.28555971153661,14.075292672090198,99.15777624468791,27.958984843957765,26.85372089356909
2016-11-09,2.3509832513227487,0.4993401533273357,8.030601946633622,4.644628372334798,-1.8089395764077745,-10.35248599150955
2016-11-10,0.00028854061948332954,-0.31799340848167273,8.289163950904992,6.996821139154282,-1.696680019824113,1.7601001335249131
2016-11-11,2.374149083467982,0.3887983642137306,8.629435976763107,3.715806418394939,-2.491675587802609,-11.028958979781816
2016-11-14,0.5914026051785871,7.781882365072056,4.167925002791106,99.99999999966698,-89.78442875670822,12.129387445312952
2016-11-15,2.8884082621751865,0.6257504174535455,8.403158075023727,4.296089144371205,-2.729736292722663,-9.130700372130747
2016-11-16,0.7025356529073531,0.12174960532867812,8.381124676410842,33.63132173663873,-53.29471877925761,99.9999999999983
2016-11-17,1.0314072760239548,29.625880874622105,18.595423099232836,52.59638545526715,-95.25230919123157,-41.251245022524984
2016-11-18,2.3732221304737844,0.3502021659096595,8.555831792398363,3.6079068281842988,-2.6679758198617893,-11.174405813772035
2016-11-21,0.0007897120021640447,-0.17102378577420896,8.276632882381264,7.172441738149042,-2.266109459564537,6.361461924722949
2016-11-22,-0.6110116728458423,-0.18787336581506445,8.353744921127536,7.161821041204453,-2.287872617344858,8.294212292123023
2016-11-23,2.422963267716585,0.3753833921783132,8.581286658295959,3.6255612916774727,-2.4396257034641566,-11.487975803791956
2016-11-24,2.3040158368493624,0.340379036975807,8.6054710741429,3.5595273488344037,-2.5867695473933683,-11.748531290321289
2016-11-25,0.6704507772225791,0.764813447565413,9.27921568689651,100.0,-84.66192300202579,-24.886069687848323
2016-11-28,0.8701311281178157,11.814382559978425,18.725290688369764,61.19624139037468,-99.99837954194867,-28.300966954371642
2016-11-29,0.7035464289590339,0.7146272278797241,9.221639235450269,99.99999999999862,-91.09180313379815,-20.65232399128794
2016-11-30,1.668827004814927,4.54082204732996,3.6273383698721693,23.657742177629085,-37.21921957076993,24.632438850872123
2016-12-01,2.3004662095591826,0.33889098279268354,8.553137428896976,3.631013631255049,-2.6282209976201294,-11.354468484357692
2016-12-02,-3.1203976442913213,-0.26809049802444357,8.55373658242391,6.878315647599871,-2.0958074555198727,12.609899434793213
2016-12-05,1.9440818778975089,0.28007694426400953,8.617080223633335,3.474824031207686,-2.703940693469331,-11.592344522804837
2016-12-06,1.9464816413410886,0.3910473496210469,8.46774893918924,3.948626662322117,-2.7789096817766965,-9.143073174775997
2016-12-07,0.5570816039353987,-0.37034116840292924,8.315566832439485,6.163707779173484,-2.964319800286477,6.956276132655937
2016-12-08,1.626639298926725,0.3433730407746109,8.417307920767424,4.000461120729503,-2.997679152148302,-8.408481930096933
2016-12-09,0.4237706421360877,0.09357258592391786,8.225832841850798,4.803722512237938,-2.3745846426398822,-9.173239722140968
2016-12-12,0.0004206099244219028,0.06447816015584307,8.30041337258426,44.89889915469606,-97.22965323604473,5.2823916790450385
