TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-15,8.005626756989956e-08,18.225201399424087,14.851629248682904,5.460295186829832,-2.349281282819828,-0.17025826699627764
2016-02-16,6.711822157737722e-08,18.223470778408114,14.555519616911976,5.455774419370105,-2.387960554449036,-0.27913725039203163
2016-02-17,6.277969470112109e-08,18.233107748678453,15.191446152569677,5.4913226521398135,-2.2711417351731447,-0.09476011576906411
2016-02-18,8.834387719992769e-08,18.23454339888805,15.332124800268254,5.4813534226965475,-2.269524654168844,-0.04855099509966993
2016-02-19,8.905909090919009e-08,18.237977891056456,15.386286420867453,5.504514881986697,-2.234966343452282,-0.05087755165664322
2016-02-20,6.93954848476146e-08,18.237525650495392,15.68799751531555,5.427287983185999,-2.264241650479345,0.07029029941447006
2016-02-22,1.0480472319364957e-08,18.24309209221314,16.83333102338335,5.730743055170237,-1.979459292315713,0.4072126694916294
2016-02-24,2.367633375196791e-07,18.240941592679594,15.799113484276115,5.436232513471227,-2.2219313484181207,0.09099106618792516
2016-02-25,1.8810698803175496e-07,18.23592579751187,15.570422479223216,5.441980530735811,-2.270658109466017,0.03427809140702394
2016-02-26,4.8538498805933957e-08,18.235915110364452,15.571752355492531,5.441290944457299,-2.2709624888612905,0.03498262428006303
2016-02-29,7.251503315755039e-08,18.235924770259057,15.571703701574556,5.441166127194199,-2.2707059851208706,0.03490194128471654
2016-03-01,4.3818740091756406e-08,18.236119424300398,15.595334152360982,5.4375126001546095,-2.2706920572363405,0.04263445906013494
2016-03-02,4.9437632114900215e-08,18.239335768929102,15.612024942062472,5.473059844762583,-2.238522045003028,0.026217347428692167
2016-03-03,7.901960176618001e-08,18.236448548621272,15.615228127697904,5.429924050045014,-2.2693178732438426,0.05050933076175076
2016-03-04,4.6757593016511286e-08,18.235849177980274,15.583527181116665,5.443848689497581,-2.274790595799884,0.038397850946173
2016-03-07,1.0049579460139729e-07,18.237999110445713,15.708112783885882,5.430039066768477,-2.250534538025497,0.07787876595427791
2016-03-09,1.2047040975212886e-09,18.239514224978983,15.636988342227426,5.468911822283506,-2.238540157888178,0.034359930627504295
2016-03-10,1.6088508234633113e-07,18.235737592181902,15.57909455939139,5.4453487708900195,-2.276265542278644,0.03703590044271408
2016-03-11,1.4953316395119489e-10,18.239209613874362,15.612945167046483,5.4725583622033644,-2.240685111877768,0.02726396689561662
2016-03-14,1.018547734531517e-07,18.236355853056043,15.605993405888208,5.4325676957699525,-2.2698015953018107,0.04706116199119743
2016-03-15,5.609848066758438e-09,18.235765221575885,15.583160701314592,5.444363131363148,-2.275779459305776,0.03825089828451776
2016-03-16,1.7187291936461426e-08,18.234799097802032,15.502351971633082,5.452264953599758,-2.276701401381142,0.012232176836174048
2016-03-17,3.044447089951434e-08,18.23394421290247,15.344238910934394,5.47967925517394,-2.277188618903748,-0.04374639217766256
2016-03-18,6.710205940104119e-08,18.236454832716152,15.617852166645571,5.438473209355141,-2.2695442314474943,0.04769787371143148
2016-03-21,2.6420921465333193e-08,18.234836508993432,15.51927834145755,5.449677238935565,-2.2782261220290683,0.018274496706954163
2016-03-22,7.457771655160474e-08,18.234773074483872,15.504694908857054,5.452972245317245,-2.2777761635210845,0.012909272590343001
2016-03-23,3.5045997941859845e-09,18.23615648659181,15.616922850671694,5.432534963206198,-2.2726387056329185,0.050470886049236406
2016-03-24,3.673341704062037e-08,18.235791601478713,15.670093147361738,5.425143244685194,-2.2790395875923277,0.0675542601935184
2016-03-25,5.7680496871284345e-08,18.23685469499655,15.775395571005529,5.42283103458026,-2.2685660687254274,0.1013172768570266
2016-03-28,8.073562851788123e-09,18.236308416055955,15.596225839828838,5.444054728427046,-2.2692958607538447,0.0396380558400723
2016-03-29,7.444521585342113e-08,18.235784448476856,15.669366659901794,5.425513051950975,-2.2789537192233227,0.06714565109384203
2016-03-30,2.3698792383390937e-08,18.23580441318496,15.675894451648759,5.424514323259269,-2.2795590197523268,0.06943415759670625
2016-03-31,1.6446983718824974e-07,18.23645758469941,15.62318149236248,5.429511649087859,-2.2700696547547343,0.052678739258393344
2016-04-01,1.1117457177314072e-07,18.237392558013735,15.779929294720787,5.42105600831946,-2.2611817112124935,0.10112026250715508
2016-04-04,6.778424135408519e-09,18.236412907823922,15.602542474869376,5.442324897208465,-2.2682348945949355,0.041557886175671264
2016-04-05,2.5408292709219266e-08,18.235345329781193,15.520430067876399,5.4412088503508516,-2.2704706725644,0.019173727272793085
2016-04-06,3.278894927741296e-08,18.236080326591733,15.698809968637027,5.420353323241938,-2.277899950970311,0.07641789040325724
2016-04-07,5.001479266722608e-08,18.23596617771956,15.604310854259323,5.442255347831046,-2.274764954434423,0.04413692080462603
2016-04-08,5.151443948554399e-08,18.235658521722023,15.559900339510278,5.433581713551779,-2.269617305695085,0.03260937407988929
2016-04-11,1.9078666714572726e-07,18.235007370459403,15.521955481812286,5.4496303366880685,-2.2754905290922474,0.017873774113280314
2016-04-12,4.4263411909552673e-08,18.235636950102126,15.548815262285316,5.436081360909823,-2.2688927593255506,0.02837478193278069
2016-04-13,6.468355206321002e-08,18.235609123062424,15.547283177074432,5.436290739396345,-2.269005668129877,0.02788707088499171
2016-04-14,2.3413655822575053e-09,18.237564904563143,15.708163278699184,5.441657668402353,-2.2567641113500088,0.07477397589879613
2016-04-15,2.0665565710992428e-07,18.23502981963206,15.519051055739345,5.45076433329194,-2.2748075889727652,0.016403966359883112
2016-04-18,1.4384082760802718e-08,18.234972829473737,15.515179657679367,5.45047895599669,-2.2749077235749686,0.015428546610011305
2016-04-19,1.041018841192492e-07,18.235744529281806,15.563113624916781,5.4339300964006565,-2.268451361913949,0.032919175283992186
2016-04-20,1.5816559197876376e-09,18.23495433999398,15.51260030009679,5.452573811523428,-2.2753184410309166,0.014090435866581145
2016-04-21,9.64909745252528e-08,18.237115981846326,15.79675009427315,5.419678427851756,-2.266439367344513,0.10713710170545286
2016-04-22,2.495870600183049e-08,18.237564079587543,15.702629622928372,5.4426943685110665,-2.256089430711277,0.07266037659156238
2016-04-25,2.4220668878015353e-08,18.23618471232647,15.699630818320776,5.419808291750427,-2.2758323035959154,0.0759755395393849
2016-04-26,1.2453120180406824e-07,18.236171365714338,15.697310448956445,5.4199616560437835,-2.2756652196033054,0.0752454897573429
2016-04-27,1.0772997880609264e-07,18.236705980187452,15.728160669546327,5.415264750164493,-2.2594957031320453,0.08812886237926754
2016-04-28,1.7777894919876699e-09,18.23984019155047,15.64471540710342,5.469715277789327,-2.2331317050194364,0.033824528951975616
2016-04-29,1.5098661414327356e-07,18.236629869981407,15.6423504256688,5.426565594226065,-2.269015636001597,0.05833699663578886
2016-05-04,1.0773044767067836e-07,18.23824158842578,15.74287101478316,5.424857212617261,-2.2499555449855637,0.08834170723246816
2016-05-05,1.0496168424072466e-07,18.241177230514396,15.828181759375301,5.438855564740998,-2.2199907756251243,0.09841041474386132
2016-05-06,1.0262008424655032e-07,18.237098647315992,15.791537562819952,5.4206122927384905,-2.2660483408420378,0.10520253575745865
2016-05-10,9.972317839207904e-08,18.235680527751658,15.567988079852098,5.447838459802884,-2.2745928313764687,0.03180997587140769
2016-05-11,6.836448252087912e-08,18.237570547656468,15.814138596633018,5.40452662567943,-2.2611993656957385,0.11595082132895003
2016-05-12,8.805421189464713e-08,18.239282171088124,15.600590960271099,5.476793605950978,-2.2370537823672727,0.020434055711734025
2016-05-13,3.023611478546469e-08,18.236886020178105,15.767580563815335,5.425285663047579,-2.2666577255520135,0.09736422254563856
2016-05-16,2.729190706079089e-08,18.23618310851664,15.544335558466674,5.445497158858343,-2.263579711298673,0.022605131555652122
2016-05-17,2.1166569199353712e-07,18.234705434548214,15.483418809874344,5.456302446523835,-2.2761606058287325,0.004038457019144809
2016-05-18,1.6998824206950383e-09,18.23558680673211,15.5523352241247,5.451935262405746,-2.2746127176321633,0.025956064431686524
2016-05-19,5.451683989014175e-08,18.240049594973947,15.622781269971604,5.46398358738042,-2.2269674618302613,0.02801341139353794
2016-05-20,1.0260320155627028e-07,18.238286397660254,15.510925012896797,5.485414532133036,-2.236398949922294,-0.008848722480174378
2016-05-23,2.1638290033559027e-08,18.2355856768524,15.547647065743309,5.452741043008206,-2.2739034780818934,0.024088505609823337
2016-05-24,1.2289854716658308e-07,18.239355813142367,15.429744932226123,5.497904625752875,-2.218527904910549,-0.039865252460276696
2016-05-25,5.570367387133243e-09,18.236790894059887,15.744568263644624,5.428958464184257,-2.265108863053625,0.08938807007003838
2016-05-26,2.9175483375199173e-08,18.24181918946396,15.83670074237014,5.452785836887293,-2.217621550312685,0.09543386313277585
2016-05-27,6.417758972111562e-08,18.23620116343082,15.578559945201043,5.4364815740302195,-2.2677823451417245,0.036616854687218495
2016-05-30,1.8074859129323275e-09,18.23614877118212,15.572697790127716,5.437507323926702,-2.267839715297345,0.034621290182753436
2016-05-31,9.666892283291242e-08,18.237437339318838,15.775741857501192,5.412084610996881,-2.258527533451937,0.10212896614198663
2016-06-01,7.151972361016067e-08,18.235455556553894,15.445096324067007,5.460263660935392,-2.2635825605758306,-0.011369609197832139
2016-06-02,1.160027820254946e-07,18.23524453706753,15.505617625555088,5.460494699815462,-2.2746536484023663,0.009673032251187414
2016-06-03,8.44652538289155e-08,18.23588320540549,15.545591799530527,5.443370588374232,-2.269118655823966,0.025371461434137196
2016-06-06,2.947199235675471e-08,18.234995124249213,15.491733788390384,5.462769714994473,-2.2770094595717785,0.005668961226974125
2016-06-07,1.1522221316812242e-07,18.23564595545993,15.525027335247056,5.446624598415452,-2.2706130644587774,0.018942156134931373
2016-06-08,1.0196097999366594e-07,18.23461287948464,15.441100464972749,5.453878854000495,-2.2727988215239705,-0.008302112866737143
2016-06-09,5.296841754885358e-09,18.234644057542386,15.445696716764369,5.452833515207313,-2.2726549350003746,-0.006664556900269087
2016-06-10,7.544953300054703e-08,18.23223714355183,15.14935417553186,5.504989467077106,-2.2806023813053784,-0.11065578546144354
2016-06-14,1.1962258585344283e-08,18.237023246655355,15.300164257614886,5.523519805202709,-2.23912719045586,-0.08249517821831902
2016-06-15,1.3023640195817618e-08,18.233043073356672,15.20783663982163,5.48789737112626,-2.2746704111603555,-0.08943513154895963
2016-06-16,4.562305003263909e-08,18.236984729610477,15.720432389182008,5.422392214471757,-2.25941472544078,0.0836730983100071
2016-06-17,8.836660017529975e-09,18.23406907804493,15.274720467017058,5.483905944021938,-2.2707947342126404,-0.0681362459799191
2016-06-20,1.7063680227935935e-08,18.237633291106746,15.650827961260669,5.43046687177131,-2.2599455667485344,0.057135830141700324
2016-06-21,6.617678592064669e-08,18.23931684165115,15.55366035571136,5.475568208788308,-2.2304564243646876,0.005662804772377298
2016-06-22,9.575568734335459e-08,18.238770024953485,15.527917327440045,5.490607141183322,-2.2359736067874527,-0.005297542481387197
2016-06-23,9.370882156012396e-08,18.238816441808194,15.536478482066553,5.4887850468787605,-2.2361661160515105,-0.0022259277480166134
2016-06-24,2.1737155935249402e-07,18.238374979595445,15.487534797512911,5.4799230402626575,-2.2319109366404573,-0.015212013290443872
2016-06-27,2.8830568859752454e-08,18.237220361776203,15.74621430565398,5.418170015834582,-2.258550073338535,0.09184419331953188
2016-06-28,6.124000878842152e-08,18.237827301214875,15.460019031612468,5.4949275160888,-2.238196571646867,-0.02701031508968627
2016-06-29,1.0517769535862038e-07,18.239442281280947,15.561090833274106,5.474850966507258,-2.2294617543209605,0.007604150260203711
2016-06-30,4.8319549836842734e-08,18.237678138315594,15.447127440007872,5.497749234120852,-2.2392558735640233,-0.031316381850910846
2016-07-01,5.106668331132687e-08,18.235907563382067,15.549280237751926,5.442883411300725,-2.2692419834173116,0.026317684844071
2016-07-04,4.8201322940129894e-09,18.233468006637096,15.255951840988892,5.497719090809859,-2.2780092609667517,-0.07627677272392329
2016-07-05,2.2820534940038445e-07,18.235927678485677,15.551284223247714,5.441827233817099,-2.2687061787454836,0.027016360945211832
2016-07-06,1.1062146333576344e-07,18.241031386921463,15.446336074276264,5.514486975099642,-2.19895362367061,-0.04690907190792048
2016-07-07,1.309404186571656e-07,18.23892112797993,15.553819760420499,5.466645554442593,-2.232297919935576,0.009296620312734817
2016-07-08,3.4379676874543894e-09,18.24070918077387,15.652220877984043,5.455183211048568,-2.2226001480738815,0.038995341630342926
2016-07-11,1.7490581205546994e-08,18.243453417552807,15.656125737877998,5.494471651261528,-2.1819099476373482,0.021942074279837354
2016-07-12,1.5592382541289808e-08,18.238362798716874,15.526434470303753,5.482291720792389,-2.2376826617755037,-0.0024503274469388184
2016-07-13,1.5708718316661793e-08,18.239106190272814,15.575865686858346,5.4618089791533055,-2.23154947848595,0.016859145069745098
2016-07-14,9.043296281312506e-09,18.240566523178536,15.755168618037768,5.43899550732772,-2.2185874436624133,0.07650529089355203
2016-07-15,2.370803459069897e-08,18.239160784171574,15.578669622852045,5.4608408968550615,-2.23093329212116,0.01777892085293002
2016-07-18,1.0657711055706675e-07,18.240869735685155,15.673852388398817,5.460681721639175,-2.2108676256759354,0.04610569964585824
2016-07-19,3.247538036256111e-08,18.240899765340366,15.66685773450636,5.451834107384698,-2.221046278891169,0.043591285336928846
2016-07-20,1.4009292580133346e-07,18.23761592977,15.380631371300773,5.490927253301138,-2.2357412573067674,-0.04903824879872598
2016-07-21,1.2261544456078469e-07,18.238459440658136,15.527616663900552,5.481465723025449,-2.235886324301726,-0.00246518293184393
2016-07-22,2.0090757898235377e-08,18.23765225532304,15.38391330042213,5.490417902206637,-2.2353273181016577,-0.048099355292120664
2016-07-25,1.450882818315874e-07,18.23662498628073,15.315378788626457,5.494290926674171,-2.2379464695915217,-0.06990974443443301
2016-07-26,4.0667948541265406e-11,18.239825529531934,15.583165117610683,5.459487264130864,-2.2215824874053673,0.016668926433798924
2016-07-27,5.4470461191471985e-09,18.23658988508187,15.316813444204469,5.493414960065787,-2.2385328307272667,-0.06901943117800662
2016-07-28,2.1517903788838978e-08,18.236617679830992,15.321891515274942,5.492810591486011,-2.2387100166873304,-0.0672367780550636
2016-07-29,1.2956765117506227e-07,18.2377191866006,15.401685064301942,5.486617608428658,-2.2361781305459827,-0.041452470477356236
2016-08-01,4.019911724377688e-08,18.23853582141597,15.543459799994755,5.478062225067334,-2.2362463013036336,0.0031842214877806155
2016-08-02,9.477234559261274e-09,18.23909924966102,15.569106065210043,5.462485058651113,-2.230506500947832,0.014241306187469658
2016-08-03,1.8896278699611997e-07,18.2402305368575,15.61808949593232,5.470743720461382,-2.2249418501876006,0.024450218257637466
2016-08-04,1.5660791949526804e-07,18.237016498284454,15.350681267429003,5.50469937006897,-2.2408440981963644,-0.06104926099386475
2016-08-05,3.289740433228751e-08,18.24011379595361,15.383390207372289,5.531825020391808,-2.20491136810714,-0.06935821067472135
2016-08-08,1.2837281525377575e-07,18.243078786512022,15.614331453755096,5.500423747459361,-2.192822487836064,0.004695341396695916
2016-08-09,3.6437941903578454e-08,18.240076582572133,15.386532536918361,5.5308613234449835,-2.205903398523432,-0.06780074562063759
2016-08-10,1.2363146939527754e-07,18.242314018349116,15.522574131056512,5.503576312421051,-2.1919537840309675,-0.02193500276798655
2016-08-11,1.5828970756115557e-08,18.240209624997174,15.414329205780085,5.524474358958721,-2.20651516192791,-0.05740813479638479
2016-08-12,3.2733865132778496e-08,18.24160566782928,15.561346432561232,5.500912660369323,-2.2020412135993097,-0.008929439791692381
2016-08-15,1.0594528236758049e-07,18.240738908770236,15.437582269139039,5.5108978555776265,-2.200828338961313,-0.04777019744538791
2016-08-16,4.4709406888035943e-10,18.240515050798138,15.42493865304092,5.512933497937344,-2.203031858023201,-0.05134714438697395
2016-08-17,2.1756977862155043e-08,18.24209411821558,15.58105356082328,5.487187304890649,-2.1966918558455144,-0.00011152114306908518
2016-08-18,8.946538205328094e-10,18.242072610556985,15.582127373264603,5.486565645684141,-2.1971951340843994,0.0005911354756786357
2016-08-19,1.0881420360831742e-07,18.240075250113488,15.403115226114299,5.525627301587327,-2.2071038634122444,-0.06085413218013735
2016-08-22,3.552044445824722e-08,18.241474976971297,15.549193819039258,5.5024329448997715,-2.202559917076818,-0.012704336632978774
2016-08-23,4.178321947223729e-09,18.2401078967898,15.39622310046722,5.527157915504861,-2.205719974914683,-0.06388462221477476
2016-08-24,1.7355469436054725e-08,18.237082021847062,15.37634872490421,5.498389502751249,-2.2419977688079733,-0.05125046320682586
2016-08-25,2.1758314976123116e-07,18.239136920240437,15.574569940184675,5.45767742291345,-2.2295006018377066,0.017066283119678977
2016-08-26,4.3230780244679987e-08,18.239829161741774,15.392452415846417,5.5267157515997445,-2.2098132636113714,-0.06344214789311338
2016-08-29,1.860327949667272e-08,18.237642316773083,15.405194813503977,5.484747449538293,-2.2336520052179876,-0.03917767619583489
2016-08-30,1.526966911491182e-09,18.23994062053256,15.394926721942717,5.526124940802158,-2.208160304393532,-0.06311133579336506
2016-08-31,1.450522616073532e-07,18.237747741154458,15.41567843459665,5.4830658324329615,-2.2330482684311366,-0.03566077412018926
2016-09-01,2.4717057474453578e-08,18.240163419332763,15.406156181095058,5.5239581963873015,-2.2056463445935184,-0.059967416043963016
2016-09-02,7.227552119578735e-08,18.239578084017378,15.523547545265629,5.47151952672993,-2.222556520632712,-0.0023260463531077804
2016-09-05,8.52461923286337e-08,18.237284362374897,15.397572178131643,5.4928635680091205,-2.240936477656597,-0.043695833487735244
2016-09-06,1.0350234660442946e-07,18.237922231267152,15.434268712368665,5.478219883995582,-2.23220671917524,-0.028889646152286924
2016-09-07,8.987492572687216e-08,18.237362838328522,15.405825662127768,5.494065508472633,-2.2377411072675613,-0.04099142424414866
2016-09-08,1.7047135588995699e-07,18.23799843603691,15.44128677319815,5.477678987505932,-2.232081813896533,-0.026734503657497626
2016-09-09,1.1291630894075441e-07,18.240237196177027,15.420964579331338,5.5206550353582085,-2.2062441256031833,-0.05440909281668668
2016-09-12,3.553014150898506e-08,18.240766978772548,15.442823678024357,5.5073224760024395,-2.2006115171394964,-0.04515544510054461
2016-09-13,3.6166298281982096e-09,18.24098275647939,15.449402365423355,5.506017874978844,-2.197662124049308,-0.04382948185139815
2016-09-14,9.811381902622139e-08,18.239241025074186,15.337217946069842,5.526138772941035,-2.2095113625386658,-0.08254597911396673
2016-09-15,5.1924483875509944e-08,18.238058325632654,15.439697264138406,5.477043280523869,-2.2304417686396656,-0.027588786930050294
2016-09-16,1.6240516777701255e-07,18.237432915947085,15.403885127397281,5.490892874174869,-2.2389628867068994,-0.04193535520091561
2016-09-19,3.641338359357362e-08,18.24011456790717,15.39524495823694,5.523132334280669,-2.2045109081827747,-0.06327561346769951
2016-09-20,4.632562644633865e-08,18.23723188748668,15.38170678108958,5.494735683042104,-2.2393140285767896,-0.04955147070216824
2016-09-21,2.4514906089253603e-08,18.242499297893485,15.51877707588566,5.500417382612867,-2.1877580310251825,-0.023272687099614265
2016-09-22,2.2570598365195153e-07,18.237873014290738,15.421098292737716,5.4797765409183095,-2.231018835898255,-0.033792731906820424
2016-09-23,1.731311758402246e-10,18.240219583442432,15.398322437802635,5.524013738619187,-2.203237011112783,-0.0631882446453736
2016-09-26,3.992267037419953e-08,18.23578168003687,15.543680733380633,5.448583042268637,-2.2673353884868908,0.021101262579092298
2016-09-27,9.266420151244178e-09,18.237249070063548,15.384749322938543,5.4934752045025865,-2.2392302948292926,-0.04832051525245094
2016-09-28,5.66397248724375e-09,18.239426408006352,15.585226775257404,5.451735386509478,-2.2251464220052393,0.020664458378477267
2016-09-29,1.163796150152783e-07,18.239455970758645,15.593307391792631,5.450354400289133,-2.2257659206012375,0.023595091477098453
2016-09-30,1.1904376641189319e-08,18.2396476573171,15.515366869958662,5.470904635679793,-2.2198389881888847,-0.0054553489113147195
2016-10-03,6.528272221132441e-09,18.23895917541068,15.446057457185058,5.495459172922069,-2.223867180216268,-0.03316929928925951
2016-10-04,1.5670188829255963e-08,18.23881008481516,15.528135312353104,5.475981120588381,-2.2288177944943164,-0.0029277759754932414
2016-10-05,5.4736996881790436e-08,18.24190976305179,15.542528198826066,5.502718963745883,-2.1944328288829165,-0.017402158133629185
2016-10-06,1.0700974717914736e-07,18.244024839351418,15.635476185855254,5.482485861327504,-2.179427288966594,0.0127092380887645
2016-10-07,1.7334144834995585e-08,18.240275596341554,15.375690837615332,5.526020018553849,-2.2026876857873514,-0.07247307606586899
2016-10-10,5.212463662607118e-08,18.24166348181564,15.489486252817407,5.514172977306396,-2.192313780984641,-0.037063364261263256
2016-10-11,1.5259256185111521e-07,18.243351185125327,15.569456551469926,5.507755903227207,-2.182559899758582,-0.013848424129490059
2016-10-12,1.1647805671568425e-08,18.242172815576218,15.508071810392645,5.50040081264931,-2.186126595756288,-0.02882384416474597
2016-10-13,2.180644955070184e-07,18.24003486357286,15.323767566558816,5.535952325289064,-2.2003186112708355,-0.09179820555604547
2016-10-14,2.1110090913517687e-07,18.237708313872574,15.339227524719515,5.493461363567204,-2.2273749773944145,-0.06547113245537732
2016-10-17,2.5779741250849433e-08,18.237210015820953,15.31454397485525,5.507416969828655,-2.2320210307023776,-0.07601166956985234
2016-10-18,9.804488080541693e-08,18.24004281999439,15.327235711834742,5.534283338004514,-2.200117837707943,-0.09033430793542928
2016-10-19,3.802114069459957e-09,18.240043566985356,15.328233803370662,5.534710794665029,-2.200389358349618,-0.09010576591191498
2016-10-20,1.9274917514519976e-07,18.240615731722574,15.578013616407201,5.476568594799234,-2.213983784469356,0.007580278072733808
2016-10-21,6.013890966593533e-08,18.237316685451063,15.333330327542344,5.504229548155099,-2.2325069625679834,-0.069296631647977
2016-10-24,5.8842919558925546e-08,18.241216815816774,15.608315328495799,5.458337961401834,-2.207768148201589,0.020796954093931248
2016-10-25,1.902278356054244e-07,18.241205949467332,15.606172216183067,5.459124876788426,-2.2077200849024368,0.019889563671958824
2016-10-26,3.315911590372307e-08,18.23882231862541,15.483504994007331,5.48443216216429,-2.2231668379145426,-0.02060558681332381
2016-10-27,7.336523372115033e-08,18.24116918420129,15.593199250945611,5.460190238150601,-2.2064319195452318,0.015356917487609376
2016-10-28,1.1201759762237636e-07,18.239426295518722,15.510437389751823,5.467069512275401,-2.2161346517779887,-0.00890767055350258
2016-10-31,1.5127822805588786e-07,18.23717331984982,15.310202496642157,5.506727454011342,-2.231508556895756,-0.07736933092943879
2016-11-01,2.3676865231044412e-07,18.237201206519348,15.312741822647373,5.506091526133944,-2.2313158704282396,-0.0764793061437189
2016-11-02,7.915712195551492e-08,18.24213775341305,15.420577551891489,5.517334992095081,-2.18080612196095,-0.0606080630999247
2016-11-03,6.901319141686043e-09,18.237237721705437,15.314810939825195,5.505417907592643,-2.230781828745053,-0.07583872892380703
2016-11-07,1.2722587038528192e-07,18.241373428353178,15.466615550670616,5.514680596482077,-2.1931775235305304,-0.043741013403479606
2016-11-08,1.0551357045886986e-07,18.238279240222,15.428255258581178,5.475136883400813,-2.2199704404232286,-0.035890788152246375
2016-11-09,3.2410033593539674e-08,18.237768883685327,15.336860305754149,5.490545279982004,-2.2247007112410166,-0.06632874001293397
2016-11-10,1.04355901927105e-08,18.239781766191904,15.318238848992259,5.5327093975550135,-2.2023054322353026,-0.0918349051735924
2016-11-11,1.714003468873333e-07,18.23787814468097,15.34935716176554,5.486596069548624,-2.2234433641007905,-0.06184323328305321
2016-11-14,1.7267687059974676e-08,18.239011436235817,15.40402697935873,5.499500151598351,-2.2162252466937327,-0.049413101926287964
2016-11-15,1.6716537472537782e-08,18.24044125634736,15.34374573383019,5.517596306898186,-2.1940162306028426,-0.08207391840898957
2016-11-16,4.6147720740990855e-08,18.238965154285538,15.396609455249791,5.497481485495527,-2.219125004917312,-0.05163802012865892
2016-11-17,4.39455012702766e-08,18.240768831256894,15.579956199048892,5.471701074224341,-2.2101098875589904,0.008445233305925516
2016-11-18,1.2275164868371473e-07,18.239580438031993,15.437282492632539,5.482708597522491,-2.2108769725035566,-0.03582780223180132
2016-11-21,2.2639141417733704e-08,18.240048305707138,15.326160610444024,5.530031879128764,-2.1981396188603943,-0.090133513817704
2016-11-22,2.575786781668878e-09,18.24013669658103,15.33311995021172,5.528457279003626,-2.1973979154091925,-0.08781303564229874
2016-11-23,1.3399422257029613e-07,18.23788978414491,15.350348768928779,5.485300984933355,-2.2231278147334823,-0.06128455649677115
