TRADEDATE,Seconds
2015-03-23,1.234291
2015-03-24,0.7655689999999999
2015-03-25,0.718701
2015-03-26,1.374906
2015-03-27,1.406152
2015-03-30,0.703076
2015-03-31,0.79682
2015-04-01,0.781197
2015-04-02,1.421777
2015-04-03,0.843692
2015-04-06,1.421778
2015-04-07,0.749949
2015-04-08,0.843694
2015-04-09,1.09881
2015-04-10,0.8905620000000001
2015-04-13,0.906186
2015-04-14,0.64058
2015-04-15,1.093675
2015-04-16,0.687453
2015-04-17,0.609333
2015-04-20,1.3905299999999998
2015-04-21,1.109301
2015-04-22,1.187418
2015-04-23,0.906186
2015-04-24,0.843692
2015-04-27,1.2342899999999999
2015-04-28,0.937435
2015-04-29,1.406151
2015-04-30,0.917377
2015-05-05,0.7000850000000001
2015-05-06,0.79682
2015-05-07,0.5937100000000001
2015-05-08,0.7030770000000001
2015-05-12,0.936678
2015-05-13,0.656205
2015-05-14,1.234291
2015-05-15,0.734324
2015-05-18,0.656207
2015-05-19,0.734324
2015-05-20,0.9843069999999999
2015-05-21,1.5261870000000002
2015-05-22,0.765573
2015-05-25,1.015554
2015-05-26,0.765572
2015-05-27,0.812443
2015-05-28,0.749949
2015-05-29,1.203043
2015-06-01,0.703075
2015-06-02,0.812447
2015-06-03,1.2186649999999999
2015-06-04,1.48427
2015-06-05,1.015555
2015-06-08,1.1561700000000001
2015-06-09,0.728167
2015-06-10,1.6873810000000002
2015-06-11,1.1717950000000001
2015-06-15,0.578086
2015-06-16,0.8124439999999999
2015-06-17,1.171794
2015-06-18,0.7187020000000001
2015-06-19,1.171794
2015-06-22,0.718701
2015-06-23,0.656204
2015-06-24,0.968683
2015-06-25,0.8905639999999999
2015-06-26,0.656204
2015-06-29,1.2655370000000001
2015-06-30,0.6405810000000001
2015-07-01,0.765573
2015-07-02,1.1561700000000001
2015-07-03,0.609333
2015-07-06,0.8593149999999999
2015-07-07,0.656205
2015-07-08,0.828068
2015-07-09,0.8280700000000001
2015-07-10,1.656136
2015-07-13,1.2811629999999998
2015-07-14,0.79682
2015-07-15,0.7187
2015-07-16,1.062427
2015-07-17,0.781197
2015-07-20,0.6718270000000001
2015-07-21,1.124923
2015-07-22,1.515521
2015-07-23,0.8749399999999999
2015-07-24,0.624957
2015-07-27,0.8905620000000001
2015-07-28,1.031179
2015-07-29,0.765572
2015-07-30,1.296786
2015-07-31,1.078051
2015-08-03,0.8280700000000001
2015-08-04,1.140544
2015-08-05,0.9061879999999999
2015-08-06,1.093675
2015-08-07,0.9530569999999999
2015-08-10,1.015555
2015-08-11,1.1405450000000001
2015-08-12,1.127964
2015-08-13,0.531213
2015-08-14,0.8327959999999999
2015-08-17,1.062427
2015-08-18,0.531212
2015-08-19,0.953061
2015-08-20,1.0311780000000002
2015-08-21,1.34366
2015-08-24,0.671828
2015-08-25,0.6093350000000001
2015-08-26,0.718701
2015-08-27,0.718697
2015-08-28,1.087071
2015-08-31,0.843226
2015-09-01,0.734324
2015-09-02,1.009952
2015-09-03,0.9999309999999999
2015-09-04,0.796818
2015-09-07,1.187418
2015-09-08,1.2342899999999999
2015-09-09,1.593639
2015-09-10,0.931834
2015-09-11,1.124925
2015-09-14,0.7030770000000001
2015-09-15,0.609334
2015-09-16,1.218666
2015-09-17,0.593709
2015-09-18,0.8749399999999999
2015-09-21,0.781196
2015-09-22,0.9843069999999999
2015-09-23,0.79682
2015-09-24,1.546767
2015-09-25,0.968684
2015-09-28,1.343658
2015-09-29,0.7187
2015-09-30,1.51552
2015-10-01,0.5780850000000001
2015-10-02,0.812445
2015-10-05,0.759471
2015-10-06,0.9843069999999999
2015-10-07,0.79682
2015-10-08,1.3436569999999999
2015-10-09,0.546837
2015-10-12,1.2655370000000001
2015-10-13,0.7187
2015-10-14,0.749948
2015-10-15,1.03118
2015-10-16,0.656205
2015-10-19,0.718701
2015-10-20,0.859316
2015-10-21,1.093677
2015-10-22,0.828069
2015-10-23,1.374906
2015-10-26,1.2186649999999999
2015-10-27,0.758209
2015-10-28,0.609333
2015-10-29,1.234291
2015-10-30,0.531213
2015-11-02,0.804524
2015-11-03,0.609329
2015-11-05,0.734324
2015-11-06,0.74995
2015-11-09,0.749948
2015-11-10,0.609334
2015-11-11,0.593707
2015-11-12,1.140547
2015-11-13,1.171794
2015-11-16,1.015555
2015-11-17,1.359281
2015-11-18,1.0014459999999998
2015-11-19,0.781193
2015-11-20,1.562395
2015-11-23,0.749949
2015-11-24,0.749951
2015-11-25,1.187418
2015-11-26,1.484273
2015-11-27,0.76557
2015-11-30,1.078051
2015-12-01,0.531213
2015-12-02,1.390528
2015-12-03,0.781195
2015-12-04,0.79682
2015-12-07,1.3905290000000001
2015-12-08,1.187419
2015-12-09,0.546837
2015-12-10,0.7030770000000001
2015-12-11,1.2811629999999998
2015-12-14,1.369828
2015-12-15,0.5155890000000001
2015-12-16,1.07805
2015-12-17,0.6405810000000001
2015-12-18,0.781197
2015-12-21,1.234291
2015-12-22,1.1405450000000001
2015-12-23,0.734324
2015-12-24,0.79682
2015-12-25,0.687453
2015-12-28,1.3905290000000001
2015-12-29,0.703076
2015-12-30,0.591663
2016-01-04,0.8462059999999999
2016-01-05,0.7655689999999999
2016-01-06,0.9061879999999999
2016-01-11,0.8124439999999999
2016-01-12,0.654625
2016-01-13,0.859316
2016-01-14,1.406153
2016-01-15,0.937436
2016-01-18,0.8905639999999999
2016-01-19,0.8124439999999999
2016-01-20,0.953059
2016-01-21,0.5937100000000001
2016-01-22,1.062427
2016-01-25,1.281161
2016-01-26,1.359281
2016-01-27,0.734325
2016-01-28,0.687453
2016-01-29,1.171793
2016-02-01,1.171794
2016-02-02,1.2811620000000001
2016-02-03,0.98431
2016-02-04,0.874942
2016-02-05,0.9218120000000001
2016-02-08,0.656205
2016-02-09,0.8593129999999999
2016-02-10,1.031179
2016-02-11,1.203042
2016-02-12,0.749948
2016-02-15,0.593709
2016-02-16,0.5937100000000001
2016-02-17,0.656204
2016-02-18,0.734326
2016-02-19,0.95306
2016-02-20,0.6405810000000001
2016-02-22,1.328034
2016-02-24,1.328033
2016-02-25,1.0624280000000002
2016-02-26,1.1717950000000001
2016-02-29,0.593709
2016-03-01,0.8593149999999999
2016-03-02,0.765572
2016-03-03,0.656204
2016-03-04,1.031179
2016-03-07,1.1561700000000001
2016-03-09,0.937435
2016-03-10,0.7187
2016-03-11,0.8905629999999999
2016-03-14,0.749951
2016-03-15,1.1717950000000001
2016-03-16,0.6874520000000001
2016-03-17,0.8593149999999999
2016-03-18,0.9061870000000001
2016-03-21,0.796823
2016-03-22,1.421777
2016-03-23,1.999861
2016-03-24,1.3749049999999998
2016-03-25,0.656207
2016-03-28,1.109299
2016-03-29,0.7187020000000001
2016-03-30,0.734325
2016-03-31,0.6874520000000001
2016-04-01,0.593709
2016-04-04,0.828068
2016-04-05,0.8280700000000001
2016-04-06,1.593641
2016-04-07,1.187417
2016-04-08,0.593709
2016-04-11,1.296785
2016-04-12,1.312408
2016-04-13,0.5780850000000001
2016-04-14,1.124923
2016-04-15,1.218667
2016-04-18,0.5780850000000001
2016-04-19,0.7655689999999999
2016-04-20,0.505151
2016-04-21,0.8749399999999999
2016-04-22,0.749949
2016-04-25,0.9061889999999999
2016-04-26,0.781198
2016-04-27,0.593707
2016-04-28,0.718699
2016-04-29,0.656204
2016-05-04,0.593708
2016-05-05,1.578018
2016-05-06,1.453025
2016-05-10,0.734325
2016-05-11,0.640584
2016-05-12,0.765572
2016-05-13,1.453025
2016-05-16,0.718701
2016-05-17,0.749951
2016-05-18,0.7030770000000001
2016-05-19,0.734323
2016-05-20,1.3749049999999998
2016-05-23,0.703076
2016-05-24,1.328034
2016-05-25,0.9061870000000001
2016-05-26,0.796821
2016-05-27,1.171794
2016-05-30,0.734324
2016-05-31,0.703076
2016-06-01,0.9061879999999999
2016-06-02,0.718701
2016-06-03,0.703075
2016-06-06,1.1405459999999998
2016-06-07,1.1953340000000001
2016-06-08,1.296785
2016-06-09,1.328033
2016-06-10,0.67183
2016-06-14,1.1717959999999998
2016-06-15,0.828067
2016-06-16,1.015555
2016-06-17,0.816144
2016-06-20,0.953061
2016-06-21,1.07805
2016-06-22,0.624957
2016-06-23,0.64058
2016-06-24,1.484273
2016-06-27,1.109297
2016-06-28,0.7187
2016-06-29,0.703076
2016-06-30,3.5622540000000003
2016-07-01,0.593709
2016-07-04,1.499897
2016-07-05,0.5574560000000001
2016-07-06,0.8749379999999999
2016-07-07,1.124923
2016-07-08,1.531143
2016-07-11,0.8905629999999999
2016-07-12,1.562393
2016-07-13,1.249914
2016-07-14,0.7428710000000001
2016-07-15,0.859316
2016-07-18,0.79682
