TRADEDATE,Seconds
2018-08-27,2.470093
2018-08-28,7.417918
2018-08-29,6.808765
2018-08-30,1.460927
2018-08-31,5.536582
2018-09-03,6.505148
2018-09-04,21.796077
2018-09-05,4.388948
2018-09-06,18.380484
2018-09-07,7.4302
2018-09-10,8.757544
2018-09-11,8.412319
2018-09-12,17.462854
2018-09-13,5.611138
2018-09-14,1.563344
2018-09-17,5.981931
2018-09-18,10.510911
2018-09-19,7.471934
2018-09-20,6.628654
2018-09-21,8.002203
2018-09-24,21.273714
2018-09-25,7.404691
2018-09-26,1.56327
2018-09-27,7.474919
2018-09-28,7.995985
2018-10-01,1.868755
2018-10-02,1.472821
2018-10-03,7.01927
2018-10-04,6.661919
2018-10-05,1.488038
2018-10-08,10.045059
2018-10-09,3.291581
2018-10-10,14.031323
2018-10-11,17.640469
2018-10-12,9.058285
2018-10-15,5.372568
2018-10-16,8.116366
2018-10-17,4.799759
2018-10-18,5.901966
2018-10-19,6.698407
2018-10-22,4.624476
2018-10-23,3.582146
2018-10-24,1.492971
2018-10-25,4.667646
2018-10-26,1.472882
2018-10-29,9.624474
2018-10-30,6.644405
2018-10-31,1.509943
2018-11-01,8.231218
2018-11-02,2.114419
2018-11-06,9.464939
2018-11-07,6.723561
2018-11-08,3.371765
2018-11-09,2.079136
2018-11-12,5.756641
2018-11-13,15.882
2018-11-14,1.465946
2018-11-15,6.876851
2018-11-16,5.842395
2018-11-19,7.331156
2018-11-20,6.007073
2018-11-21,18.382138
2018-11-22,7.628521
2018-11-23,17.653035
2018-11-26,3.873365
2018-11-27,26.261024
2018-11-28,1.565089
2018-11-29,7.700845
2018-11-30,13.788148
2018-12-03,8.492301
2018-12-04,4.515053
2018-12-05,3.938166
2018-12-06,1.457885
2018-12-07,11.428031
2018-12-10,15.71217
2018-12-11,14.414073
2018-12-12,3.221579
2018-12-13,4.68968
2018-12-14,1.898787
2018-12-17,9.353679
2018-12-18,4.774672
2018-12-19,19.279111
2018-12-20,3.131298
2018-12-21,10.401344
2018-12-24,1.858717
2018-12-25,12.422027
2018-12-26,8.507144
2018-12-27,17.866279
2018-12-28,1.944098
2018-12-29,1.628263
2019-01-03,5.433999
2019-01-04,7.061526
2019-01-08,8.896569
2019-01-09,5.385923
2019-01-10,15.465111
2019-01-11,1.528051
2019-01-14,6.367908
2019-01-15,1.556143
2019-01-16,5.377769
2019-01-17,2.560168
2019-01-18,5.388085
2019-01-21,8.422222
2019-01-22,2.680532
2019-01-23,3.522074
2019-01-24,2.505032
2019-01-25,7.897067
2019-01-28,8.226777
2019-01-29,7.864574
2019-01-30,5.753516
2019-01-31,3.407076
2019-02-01,3.85768
2019-02-04,3.827657
2019-02-05,7.956217
2019-02-06,1.948934
2019-02-07,5.100387
2019-02-08,3.246647
2019-02-11,7.084512
2019-02-12,3.645344
2019-02-13,13.996263
2019-02-14,2.109167
2019-02-15,17.925979
2019-02-18,8.201751
2019-02-19,1.485987
2019-02-20,13.248964
2019-02-21,4.263581
2019-02-22,7.099685
2019-02-25,6.315743
2019-02-26,3.21351
2019-02-27,12.024271
2019-02-28,8.021268
2019-03-01,3.301597
2019-03-04,8.608597
2019-03-05,7.474939
2019-03-06,5.245539
2019-03-07,5.921924
2019-03-11,8.24127
2019-03-12,4.088562
2019-03-13,7.379755
2019-03-14,1.017022
2019-03-15,6.413157
2019-03-18,10.541405
2019-03-19,4.043083
2019-03-20,4.662117
2019-03-21,1.688379
2019-03-22,3.447016
2019-03-25,5.085439
2019-03-26,17.115597
2019-03-27,2.399777
2019-03-28,4.153418
2019-03-29,5.035049
2019-04-01,1.988909
2019-04-02,2.971045
2019-04-03,16.353761
2019-04-04,6.055147
2019-04-05,4.714407
2019-04-08,1.873747
2019-04-09,5.305564
2019-04-10,2.515188
2019-04-11,3.453059
2019-04-12,4.175234
2019-04-15,1.50818
2019-04-16,10.576011
2019-04-17,3.211474
2019-04-18,3.552096
2019-04-19,4.609216
2019-04-22,10.411769
2019-04-23,5.245342
2019-04-24,24.36584
2019-04-25,7.329704
2019-04-26,8.592081
2019-04-29,1.453077
2019-04-30,8.71807
2019-05-02,9.498983
2019-05-03,1.963955
2019-05-06,1.974017
2019-05-07,9.10342
2019-05-08,9.464773
2019-05-10,4.25864
2019-05-13,17.831146
2019-05-14,3.129773
2019-05-15,6.434698
2019-05-16,8.527118
2019-05-17,2.034043
2019-05-20,8.662328
2019-05-21,4.45544
2019-05-22,6.497736
2019-05-23,6.457777
2019-05-24,12.850214
2019-05-27,1.465851
2019-05-28,32.352783
2019-05-29,6.638977
2019-05-30,3.883012
2019-05-31,7.102905
2019-06-03,4.769688
2019-06-04,7.573106
2019-06-05,1.975952
2019-06-06,2.555199
2019-06-07,6.918971
2019-06-10,14.893054
2019-06-11,10.080373
2019-06-13,7.515705
2019-06-14,13.532284
2019-06-17,3.081147
2019-06-18,11.262848
2019-06-19,5.250506
2019-06-20,8.742446
2019-06-21,10.647403
2019-06-24,1.402774
2019-06-25,8.521659
2019-06-26,1.502956
2019-06-27,3.236502
2019-06-28,2.495114
2019-07-01,2.515098
2019-07-02,2.519981
2019-07-03,14.78566
2019-07-04,5.831617
2019-07-05,2.354899
2019-07-08,3.575251
2019-07-09,7.580021
2019-07-10,5.105005
2019-07-11,5.834811
2019-07-12,6.36293
2019-07-15,6.092366
2019-07-16,7.03967
2019-07-17,2.52505
2019-07-18,2.510153
2019-07-19,7.563388
2019-07-22,3.779509
2019-07-23,1.447883
2019-07-24,15.199361
2019-07-25,4.574152
2019-07-26,7.184379
2019-07-29,14.16397
2019-07-30,1.503643
2019-07-31,4.313502
2019-08-01,7.790888
2019-08-02,7.971014
2019-08-05,2.65555
2019-08-06,7.109233
2019-08-07,11.021576
2019-08-08,1.511071
2019-08-09,7.840471
2019-08-12,21.395158
2019-08-13,9.914941
2019-08-14,6.873604
2019-08-15,6.744106
2019-08-16,14.145062
2019-08-19,9.34878
2019-08-20,5.370861
2019-08-21,6.232374
2019-08-22,3.081417
2019-08-23,4.767725
2019-08-26,8.366932
2019-08-27,24.741384
2019-08-28,6.714038
2019-08-29,3.604147
2019-08-30,8.537301
2019-09-02,2.008974
2019-09-03,5.245415
2019-09-04,3.406799
2019-09-05,6.242692
2019-09-06,1.452871
2019-09-09,2.595148
2019-09-10,23.313125
2019-09-11,6.626255
2019-09-12,21.395279
2019-09-13,6.217279
2019-09-16,8.161469
2019-09-17,7.39472
2019-09-18,9.128539
2019-09-19,6.007723
2019-09-20,3.146241
2019-09-23,1.467973
2019-09-24,5.160417
2019-09-25,5.559353
2019-09-26,10.553774
2019-09-27,4.719477
2019-09-30,8.507369
2019-10-01,9.975737
2019-10-02,6.713297
2019-10-03,14.288776
2019-10-04,7.875868
2019-10-07,7.630579
2019-10-08,5.731481
2019-10-09,6.117224
2019-10-10,1.452883
2019-10-11,10.722458
2019-10-14,7.0841
2019-10-15,6.137631
2019-10-16,9.924815
2019-10-17,3.391944
2019-10-18,2.559984
2019-10-21,7.690149
2019-10-22,20.151236
2019-10-23,4.945391
2019-10-24,4.834884
2019-10-25,4.41886
2019-10-28,8.897915
2019-10-29,1.457863
2019-10-30,2.635383
2019-10-31,2.845831
2019-11-01,7.029475
2019-11-05,3.161342
2019-11-06,2.675377
2019-11-07,2.670528
2019-11-08,2.387867
2019-11-11,3.041541
2019-11-12,5.591287
2019-11-13,10.802741
2019-11-14,7.885996
2019-11-15,2.102235
2019-11-18,6.389897
2019-11-19,23.242746
2019-11-20,3.657251
2019-11-21,14.478343
2019-11-22,5.563073
2019-11-25,3.396774
2019-11-26,1.493178
2019-11-27,2.259464
2019-11-28,13.005882
2019-11-29,10.064006
2019-12-02,8.932914
2019-12-03,25.797089
2019-12-04,8.426996
2019-12-05,4.894844
2019-12-06,1.447995
2019-12-09,16.708993
2019-12-10,9.379063
2019-12-11,6.703788
2019-12-12,18.360079
2019-12-13,1.472996
2019-12-16,1.490972
2019-12-17,6.503109
2019-12-18,1.508022
2019-12-19,1.798554
2019-12-20,7.002395
2019-12-23,4.20866
2019-12-24,5.32106
2019-12-25,6.182374
2019-12-26,7.720882
2019-12-27,3.192628
2019-12-30,5.985826
2020-01-03,3.537336
2020-01-06,5.947313
2020-01-08,1.467949
2020-01-09,2.154419
2020-01-10,3.351685
2020-01-13,6.588831
2020-01-14,1.982093
2020-01-15,7.537163
2020-01-16,2.543009
2020-01-17,5.858774
2020-01-20,5.927125
2020-01-21,14.513019
2020-01-22,1.33281
2020-01-23,12.740722
2020-01-24,3.565366
2020-01-27,6.948842
2020-01-28,3.562686
2020-01-29,1.442672
2020-01-30,1.503036
2020-01-31,11.994146
2020-02-03,2.199501
2020-02-04,16.564276
2020-02-05,2.327594
2020-02-06,7.189462
2020-02-07,2.640278
2020-02-10,3.136261
2020-02-11,1.462931
2020-02-12,1.457889
2020-02-13,9.023205
2020-02-14,20.676967
2020-02-17,2.700427
2020-02-18,18.432777
2020-02-19,1.483152
2020-02-20,14.738337
2020-02-21,5.861978
2020-02-25,9.94027
2020-02-26,1.868853
2020-02-27,6.308871
2020-02-28,1.445864
2020-03-02,13.043955
2020-03-03,3.618401
2020-03-04,5.937109
2020-03-05,1.976912
2020-03-06,1.479995
2020-03-10,6.683279
2020-03-11,2.091302
2020-03-12,9.417088
2020-03-13,5.723352
2020-03-16,7.670787
2020-03-17,18.310247
2020-03-18,6.773465
2020-03-19,1.47794
2020-03-20,17.393211
2020-03-23,1.770504
2020-03-24,8.181516
2020-03-25,7.194357
2020-03-26,1.415823
2020-03-27,1.442805
2020-03-30,7.344752
2020-03-31,12.635916
2020-04-01,1.477918
2020-04-02,12.439847
2020-04-03,7.360001
2020-04-06,7.960974
2020-04-07,1.49798
2020-04-08,5.586529
2020-04-09,4.178259
2020-04-10,9.460622
2020-04-13,5.224007
2020-04-14,3.416784
2020-04-15,6.49329
2020-04-16,6.427671
2020-04-17,9.220555
2020-04-20,1.448151
2020-04-21,5.972029
2020-04-22,1.49296
2020-04-23,5.894964
2020-04-24,13.880052
2020-04-27,1.3227
2020-04-28,4.981555
2020-04-29,6.309078
2020-04-30,5.095229
2020-05-04,6.726756
2020-05-05,8.637569
2020-05-06,10.231785
2020-05-07,6.771208
2020-05-08,2.897738
2020-05-12,5.220526
2020-05-13,8.416905
2020-05-14,1.528043
2020-05-15,6.262545
2020-05-18,1.528005
2020-05-19,3.449147
2020-05-20,3.301568
2020-05-21,9.118374
2020-05-22,1.52312
2020-05-25,1.502986
2020-05-26,11.818639
2020-05-27,11.90355
2020-05-28,9.950126
2020-05-29,6.990019
2020-06-01,6.758652
2020-06-02,10.464039
2020-06-03,4.323486
2020-06-04,7.926162
2020-06-05,1.618323
2020-06-08,5.350838
2020-06-09,5.292718
2020-06-10,7.314607
2020-06-11,7.170212
2020-06-15,6.743769
2020-06-16,23.826186
2020-06-17,1.269078
2020-06-18,1.971088
2020-06-19,6.593212
2020-06-22,7.621718
2020-06-23,7.345478
2020-06-25,1.532817
2020-06-26,1.593144
2020-06-29,5.532456
2020-06-30,6.165145
2020-07-02,7.507717
2020-07-03,10.644763
2020-07-06,20.210272
2020-07-07,6.813633
2020-07-08,1.332131
2020-07-09,5.372796
2020-07-10,1.468329
2020-07-13,4.935066
