TRADEDATE,Seconds
2018-08-27,0.718701
2018-08-28,0.703078
2018-08-29,1.093671
2018-08-30,1.249917
2018-08-31,1.296786
2018-09-03,1.468649
2018-09-04,1.015555
2018-09-05,0.656204
2018-09-06,0.749949
2018-09-07,1.48427
2018-09-10,1.26554
2018-09-11,0.874229
2018-09-12,0.999929
2018-09-13,1.359281
2018-09-14,0.953061
2018-09-17,1.546769
2018-09-18,0.921812
2018-09-19,0.656205
2018-09-20,0.718698
2018-09-21,0.687454
2018-09-24,1.218667
2018-09-25,0.781196
2018-09-26,0.562461
2018-09-27,1.15617
2018-09-28,1.015555
2018-10-01,1.265537
2018-10-02,1.03118
2018-10-03,0.92181
2018-10-04,1.796751
2018-10-05,0.749948
2018-10-08,1.249911
2018-10-09,0.747851
2018-10-10,0.359347
2018-10-11,0.890567
2018-10-12,0.874939
2018-10-15,0.781196
2018-10-16,1.609264
2018-10-17,1.156171
2018-10-18,1.046802
2018-10-19,0.828068
2018-10-22,0.687453
2018-10-23,0.812444
2018-10-24,1.156171
2018-10-25,0.99993
2018-10-26,0.749947
2018-10-29,1.281163
2018-10-30,0.781193
2018-10-31,1.203046
2018-11-01,0.921809
2018-11-02,0.937436
2018-11-06,0.890564
2018-11-07,0.781193
2018-11-08,1.015557
2018-11-09,0.984307
2018-11-12,0.734325
2018-11-13,0.796821
2018-11-14,1.312408
2018-11-15,0.84369
2018-11-16,0.82807
2018-11-19,1.530107
2018-11-20,0.843692
2018-11-21,1.468646
2018-11-22,1.171797
2018-11-23,0.656204
2018-11-26,0.796818
2018-11-27,0.718703
2018-11-28,1.296785
2018-11-29,0.843695
2018-11-30,1.656134
2018-12-03,0.812445
2018-12-04,1.046802
2018-12-05,0.578085
2018-12-06,0.89839
2018-12-07,0.64058
2018-12-10,0.968684
2018-12-11,1.249915
2018-12-12,1.078051
2018-12-13,0.765572
2018-12-14,0.95306
2018-12-17,0.890563
2018-12-18,1.576495
2018-12-19,1.359283
2018-12-20,1.140545
2018-12-21,1.031182
2018-12-24,0.671826
2018-12-25,0.656207
2018-12-26,0.890564
2018-12-27,0.890564
2018-12-28,0.671828
2018-12-29,0.812445
2019-01-03,0.890564
2019-01-04,0.953059
2019-01-08,1.437398
2019-01-09,0.953062
2019-01-10,1.249914
2019-01-11,0.765572
2019-01-14,1.015555
2019-01-15,0.7187
2019-01-16,1.171794
2019-01-17,1.343658
2019-01-18,0.640579
2019-01-21,1.031181
2019-01-22,0.874935
2019-01-23,0.781199
2019-01-24,0.999927
2019-01-25,0.609337
2019-01-28,0.999931
2019-01-29,0.806341
2019-01-30,1.749875
2019-01-31,0.812448
2019-02-01,0.593709
2019-02-04,0.843691
2019-02-05,1.046804
2019-02-06,0.921809
2019-02-07,0.812447
2019-02-08,0.765568
2019-02-11,0.796823
2019-02-12,0.781199
2019-02-13,0.890561
2019-02-14,1.093674
2019-02-15,0.796822
2019-02-18,0.781196
2019-02-19,1.532202
2019-02-20,0.859313
2019-02-21,1.312412
2019-02-22,0.781196
2019-02-25,1.437401
2019-02-26,1.390529
2019-02-27,0.921812
2019-02-28,1.390529
2019-03-01,0.718698
2019-03-04,1.124923
2019-03-05,0.828069
2019-03-06,1.203042
2019-03-07,1.468648
2019-03-11,0.640579
2019-03-12,0.70308
2019-03-13,1.046802
2019-03-14,1.056816
2019-03-15,0.890566
2019-03-18,0.953059
2019-03-19,1.048339
2019-03-20,0.812443
2019-03-21,1.31241
2019-03-22,0.90619
2019-03-25,1.59364
2019-03-26,1.171793
2019-03-27,0.703078
2019-03-28,0.968681
2019-03-29,1.640511
2019-04-01,0.98431
2019-04-02,0.812444
2019-04-03,0.609333
2019-04-04,1.031179
2019-04-05,0.79682
2019-04-08,0.890564
2019-04-09,1.640509
2019-04-10,0.765574
2019-04-11,0.812443
2019-04-12,1.343659
2019-04-15,1.28116
2019-04-16,1.468651
2019-04-17,1.437399
2019-04-18,0.765573
2019-04-19,0.671829
2019-04-22,0.859313
2019-04-23,0.745347
2019-04-24,1.171796
2019-04-25,0.921811
2019-04-26,0.953059
2019-04-29,0.749948
2019-04-30,0.984305
2019-05-02,0.859318
2019-05-03,0.593709
2019-05-06,0.656204
2019-05-07,0.843691
2019-05-08,0.703077
2019-05-10,0.999928
2019-05-13,0.765575
2019-05-14,0.859316
2019-05-15,1.578013
2019-05-16,0.975981
2019-05-17,0.999934
2019-05-20,0.765572
2019-05-21,1.468647
2019-05-22,1.296784
2019-05-23,1.046805
2019-05-24,1.343656
2019-05-27,0.812446
2019-05-28,0.624955
2019-05-29,0.906188
2019-05-30,0.906189
2019-05-31,0.843692
2019-06-03,1.56239
2019-06-04,1.031181
2019-06-05,1.562389
2019-06-06,1.015559
2019-06-07,0.821961
2019-06-10,1.07805
2019-06-11,0.765576
2019-06-13,0.843691
2019-06-14,1.00211
2019-06-17,0.68745
2019-06-18,0.765572
2019-06-19,1.249915
2019-06-20,1.531143
2019-06-21,1.07805
2019-06-24,0.812447
2019-06-25,0.859316
2019-06-26,0.906186
2019-06-27,0.874942
2019-06-28,1.07805
2019-07-01,0.890561
2019-07-02,0.781199
2019-07-03,0.859316
2019-07-04,0.79682
2019-07-05,0.999927
2019-07-08,1.687387
2019-07-09,1.515522
2019-07-10,0.828068
2019-07-11,1.015555
2019-07-12,0.790211
2019-07-15,1.531148
2019-07-16,1.140546
2019-07-17,1.578012
2019-07-18,0.718701
2019-07-19,1.249911
2019-07-22,0.874941
2019-07-23,1.453027
2019-07-24,1.203041
2019-07-25,1.140546
2019-07-26,1.265538
2019-07-29,1.484273
2019-07-30,0.749948
2019-07-31,0.687452
2019-08-01,0.781197
2019-08-02,0.874939
2019-08-05,1.734256
2019-08-06,1.558642
2019-08-07,1.328034
2019-08-08,0.640577
2019-08-09,0.874943
2019-08-12,0.984308
2019-08-13,0.734324
2019-08-14,1.124922
2019-08-15,1.421777
2019-08-16,1.374906
2019-08-19,1.609263
2019-08-20,0.734324
2019-08-21,0.781194
2019-08-22,1.26554
2019-08-23,0.781197
2019-08-26,1.296785
2019-08-27,1.383929
2019-08-28,1.171794
2019-08-29,0.812445
2019-08-30,1.706027
2019-09-02,1.156168
2019-09-03,1.437402
2019-09-04,0.98431
2019-09-05,0.718698
2019-09-06,0.781197
2019-09-09,0.687453
2019-09-10,1.734255
2019-09-11,0.765574
2019-09-12,0.68745
2019-09-13,0.796822
2019-09-16,0.859316
2019-09-17,1.390526
2019-09-18,1.015557
2019-09-19,0.687453
2019-09-20,0.640581
2019-09-23,0.812445
2019-09-24,0.703076
2019-09-25,1.281158
2019-09-26,1.046806
2019-09-27,1.203041
2019-09-30,0.92181
2019-10-01,1.171797
2019-10-02,1.109295
2019-10-03,1.046805
2019-10-04,1.453026
2019-10-07,0.962578
2019-10-08,0.828065
2019-10-09,0.859319
2019-10-10,0.703076
2019-10-11,0.624957
2019-10-14,1.20304
2019-10-15,0.703078
2019-10-16,0.656202
2019-10-17,1.26554
2019-10-18,0.687454
2019-10-21,0.89056
2019-10-22,0.734327
2019-10-23,1.171794
2019-10-24,0.781197
2019-10-25,1.533549
2019-10-28,1.469241
2019-10-29,0.718702
2019-10-30,0.890566
2019-10-31,0.749948
2019-11-01,1.671756
2019-11-05,5.687109
2019-11-06,1.593643
2019-11-07,1.093674
2019-11-08,0.796819
2019-11-11,0.828069
2019-11-12,1.399045
2019-11-13,1.187417
2019-11-14,0.984308
2019-11-15,1.917031
2019-11-18,0.953058
2019-11-19,1.093678
2019-11-20,1.499893
2019-11-21,1.124924
2019-11-22,0.828068
2019-11-25,0.76557
2019-11-26,0.671832
2019-11-27,1.453023
2019-11-28,0.953061
2019-11-29,1.218667
2019-12-02,1.312408
2019-12-03,1.687381
2019-12-04,0.984308
2019-12-05,0.62496
2019-12-06,0.671828
2019-12-09,1.718632
2019-12-10,0.937435
2019-12-11,0.921811
2019-12-12,1.609261
2019-12-13,1.453025
2019-12-16,1.827999
2019-12-17,0.953059
2019-12-18,0.820965
2019-12-19,1.468653
2019-12-20,1.156167
2019-12-23,0.890564
2019-12-24,0.734326
2019-12-25,1.437401
2019-12-26,1.359279
2019-12-27,0.968682
2019-12-30,1.203046
2020-01-03,0.984307
2020-01-06,1.84362
2020-01-08,1.119831
2020-01-09,1.437402
2020-01-10,1.703007
2020-01-13,1.249912
2020-01-14,1.609266
2020-01-15,1.499893
2020-01-16,0.687453
2020-01-17,1.609267
2020-01-20,0.796818
2020-01-21,1.249916
2020-01-22,1.046803
2020-01-23,0.796819
2020-01-24,0.609333
2020-01-27,1.281164
2020-01-28,0.828065
2020-01-29,1.228191
2020-01-30,0.749947
2020-01-31,1.703009
2020-02-03,1.506427
2020-02-04,0.531211
2020-02-05,1.718634
2020-02-06,0.906187
2020-02-07,0.87494
2020-02-10,0.890565
2020-02-11,0.968679
2020-02-12,0.932152
2020-02-13,0.968684
2020-02-14,1.499894
2020-02-17,1.421778
2020-02-18,0.812442
2020-02-19,1.093677
2020-02-20,1.906119
2020-02-21,0.81244
2020-02-25,1.468653
2020-02-26,0.999931
2020-02-27,1.265538
2020-02-28,1.218565
2020-03-02,0.60933
2020-03-03,1.4999
2020-03-04,1.218662
2020-03-05,1.749883
2020-03-06,0.812441
2020-03-10,1.06243
2020-03-11,0.968683
2020-03-12,1.062423
2020-03-13,0.859318
2020-03-16,0.74995
2020-03-17,0.999931
2020-03-18,1.656132
2020-03-19,0.812444
2020-03-20,0.82807
2020-03-23,1.781128
2020-03-24,0.999932
2020-03-25,0.687274
2020-03-26,1.390529
2020-03-27,1.578016
2020-03-30,1.656139
2020-03-31,0.671828
2020-04-01,1.859247
2020-04-02,1.7655
2020-04-03,0.953059
2020-04-06,0.843693
2020-04-07,0.890566
2020-04-08,0.937432
2020-04-09,1.328036
2020-04-10,1.374906
2020-04-13,1.321928
2020-04-14,1.468649
2020-04-15,1.062427
2020-04-16,1.062426
2020-04-17,0.515589
2020-04-20,0.921813
2020-04-21,1.390525
2020-04-22,0.70308
2020-04-23,1.07805
2020-04-24,1.171795
2020-04-27,1.718631
2020-04-28,1.030089
2020-04-29,1.35928
2020-04-30,1.734258
2020-05-04,1.187419
2020-05-05,1.843623
2020-05-06,1.906119
2020-05-07,0.99993
2020-05-08,0.828069
2020-05-12,0.81244
2020-05-13,0.859315
2020-05-14,0.906192
2020-05-15,0.76557
2020-05-18,1.437401
2020-05-19,1.62489
2020-05-20,0.999928
2020-05-21,0.515589
2020-05-22,1.046806
2020-05-25,1.636908
2020-05-26,0.999931
2020-05-27,0.953059
2020-05-28,0.968681
2020-05-29,2.015485
2020-06-01,1.906122
2020-06-02,0.859312
2020-06-03,0.937436
2020-06-04,0.937438
2020-06-05,1.3592
2020-06-08,0.953059
2020-06-09,0.874937
2020-06-10,0.921814
2020-06-11,1.343653
2020-06-15,1.187423
2020-06-16,1.374905
2020-06-17,0.984307
2020-06-18,0.843692
2020-06-19,1.59364
2020-06-22,1.499894
2020-06-23,1.078053
2020-06-25,0.890561
2020-06-26,0.921814
2020-06-29,0.953058
2020-06-30,0.703078
2020-07-02,1.149569
2020-07-03,1.531145
2020-07-06,1.046802
2020-07-07,0.937433
2020-07-08,1.095979
2020-07-09,0.735765
2020-07-10,0.890561
2020-07-13,0.796821
