TRADEDATE,Seconds
2014-06-03,11.698016
2014-06-04,17.740002
2014-06-05,18.902114
2014-06-06,10.183736
2014-06-09,6.562945
2014-06-10,14.576664
2014-06-11,14.775525
2014-06-16,18.766973
2014-06-17,15.134719
2014-06-18,6.492546
2014-06-19,10.059626
2014-06-20,15.550356
2014-06-23,11.997268
2014-06-24,17.814042
2014-06-25,11.998201
2014-06-26,7.138422
2014-06-27,18.897559
2014-06-30,10.921963
2014-07-01,9.667928
2014-07-02,17.981646
2014-07-03,8.703169
2014-07-04,8.437305
2014-07-07,12.578645
2014-07-08,13.659733
2014-07-09,17.837234
2014-07-10,18.25497
2014-07-11,18.370813
2014-07-14,8.965056
2014-07-15,8.293026
2014-07-16,8.97731
2014-07-17,16.022584
2014-07-18,18.799674
2014-07-21,12.124745
2014-07-22,10.610754
2014-07-23,15.535558
2014-07-24,9.078024
2014-07-25,15.8163
2014-07-28,8.501295
2014-07-29,18.666277
2014-07-30,15.77829
2014-07-31,19.066627
2014-08-01,5.906359
2014-08-04,12.489522
2014-08-05,8.487144
2014-08-06,18.481201
2014-08-07,16.244483
2014-08-08,12.860424
2014-08-11,6.738196
2014-08-12,14.953783
2014-08-13,15.885214
2014-08-14,17.99974
2014-08-15,6.88324
2014-08-18,13.976054
2014-08-19,12.323217
2014-08-20,8.510964
2014-08-21,18.089952
2014-08-22,14.734031
2014-08-25,7.705165
2014-08-26,11.705942
2014-08-27,9.174965
2014-08-28,18.135894
2014-08-29,17.15872
2014-09-01,7.469649
2014-09-02,9.436938
2014-09-03,12.038635
2014-09-04,13.857494
2014-09-05,16.40787
2014-09-08,6.60804
2014-09-09,5.215005
2014-09-10,18.570528
2014-09-11,13.405893
2014-09-12,17.254134
2014-09-15,16.980881
2014-09-16,18.211076
2014-09-17,18.906972
2014-09-18,6.164862
2014-09-19,9.736171
2014-09-22,14.894183
2014-09-23,14.212787
2014-09-24,4.268528
2014-09-25,15.455239
2014-09-26,8.912472
2014-09-29,7.583278
2014-09-30,6.700086
2014-10-01,7.439679
2014-10-02,6.723212
2014-10-03,11.322362
2014-10-06,18.035494
2014-10-07,11.575938
2014-10-08,18.373262
2014-10-09,13.31136
2014-10-10,6.272205
2014-10-13,17.840489
2014-10-14,10.059518
2014-10-15,14.34818
2014-10-16,10.746113
2014-10-17,18.01574
2014-10-20,16.959698
2014-10-21,7.163063
2014-10-22,6.75807
2014-10-23,4.824363
2014-10-24,17.950137
2014-10-27,11.261533
2014-10-28,7.068696
2014-10-29,12.794403
2014-10-30,9.973901
2014-10-31,11.601418
2014-11-03,15.726977
2014-11-05,18.433407
2014-11-06,6.48665
2014-11-07,19.890921
2014-11-10,12.653319
2014-11-11,8.172572
2014-11-12,8.5759
2014-11-13,8.500526
2014-11-14,18.153843
2014-11-17,19.190205
2014-11-18,7.784222
2014-11-19,11.726551
2014-11-20,10.073569
2014-11-21,6.862559
2014-11-24,18.756852
2014-11-25,14.131391
2014-11-26,7.454251
2014-11-27,11.055215
2014-11-28,10.030508
2014-12-01,10.845565
2014-12-02,12.16496
2014-12-03,15.957458
2014-12-04,18.834158
2014-12-05,7.133854
2014-12-08,14.819765
2014-12-09,16.580002
2014-12-10,7.639579
2014-12-11,15.124597
2014-12-12,6.9235
2014-12-15,9.920024
2014-12-16,5.189947
2014-12-17,18.935707
2014-12-18,14.590246
2014-12-19,8.18464
2014-12-22,18.626088
2014-12-23,14.312616
2014-12-24,6.637733
2014-12-25,7.38895
2014-12-26,9.662926
2014-12-29,10.991101
2014-12-30,17.881759
2015-01-05,11.521808
2015-01-06,17.263026
2015-01-08,8.255435
2015-01-09,7.153648
2015-01-12,9.252342
2015-01-13,7.269373
2015-01-14,4.373474
2015-01-15,7.103546
2015-01-16,7.052967
2015-01-19,9.580503
2015-01-20,8.260475
2015-01-21,7.747851
2015-01-22,6.912985
2015-01-23,9.07631
2015-01-26,11.659389
2015-01-27,7.552529
2015-01-28,18.052321
2015-01-29,17.288192
2015-01-30,8.832019
2015-02-02,5.785954
2015-02-03,9.63827
2015-02-04,16.612664
2015-02-05,3.201234
2015-02-06,18.336277
2015-02-09,15.526328
2015-02-10,14.638904
2015-02-11,15.731001
2015-02-12,9.984831
2015-02-13,8.221315
2015-02-16,18.220721
2015-02-17,12.028729
2015-02-18,13.821199
2015-02-19,8.361545
2015-02-20,8.55202
2015-02-24,17.785181
2015-02-25,8.256395
2015-02-26,6.202352
2015-02-27,10.044809
2015-03-02,5.32068
2015-03-03,8.556632
2015-03-04,17.285696
2015-03-05,8.353489
2015-03-06,16.582464
2015-03-10,7.930775
2015-03-11,7.549475
2015-03-12,6.94032
2015-03-13,6.88338
2015-03-16,12.959759
2015-03-17,12.128301
2015-03-18,9.839223
2015-03-19,17.286193
2015-03-20,11.780542
2015-03-23,8.857092
2015-03-24,4.593812
2015-03-25,13.165131
2015-03-26,6.923566
2015-03-27,17.318799
2015-03-30,6.322162
2015-03-31,17.308224
2015-04-01,11.621388
2015-04-02,18.088692
2015-04-03,18.255166
2015-04-06,12.369465
2015-04-07,17.714063
2015-04-08,16.612368
2015-04-09,8.431159
2015-04-10,15.129434
2015-04-13,18.24073
2015-04-14,8.070637
2015-04-15,17.749892
2015-04-16,18.572425
2015-04-17,18.36583
2015-04-20,18.662429
2015-04-21,7.329203
2015-04-22,8.530958
2015-04-23,10.685942
2015-04-24,18.050297
2015-04-27,5.804083
2015-04-28,8.548877
2015-04-29,8.045641
2015-04-30,16.111285
2015-05-05,13.218078
2015-05-06,7.160538
2015-05-07,12.00022
2015-05-08,7.412199
2015-05-12,9.104894
2015-05-13,13.391065
2015-05-14,7.729758
2015-05-15,6.567853
2015-05-18,11.596219
2015-05-19,12.13401
2015-05-20,15.969958
2015-05-21,10.878315
2015-05-22,7.505303
2015-05-25,5.876674
2015-05-26,9.888956
2015-05-27,6.627522
2015-05-28,7.689834
2015-05-29,18.15432
2015-06-01,8.075848
2015-06-02,7.148825
2015-06-03,8.877128
2015-06-04,12.497275
2015-06-05,8.589235
2015-06-08,7.754756
2015-06-09,11.683093
2015-06-10,13.741692
2015-06-11,5.539125
2015-06-15,8.677968
2015-06-16,7.940703
2015-06-17,15.905151
2015-06-18,6.297037
2015-06-19,18.535754
2015-06-22,17.874748
2015-06-23,10.254953
2015-06-24,10.114921
2015-06-25,7.569604
2015-06-26,15.815719
2015-06-29,5.225319
2015-06-30,4.578452
2015-07-01,6.015397
2015-07-02,10.795586
2015-07-03,10.139896
2015-07-06,9.919098
2015-07-07,10.675641
2015-07-08,13.961988
2015-07-09,12.418218
2015-07-10,8.759686
2015-07-13,8.648515
2015-07-14,16.587615
2015-07-15,13.92599
2015-07-16,10.755888
2015-07-17,12.84419
2015-07-20,8.311153
2015-07-21,8.756879
2015-07-22,17.929784
2015-07-23,8.082894
2015-07-24,13.851952
2015-07-27,16.41812
2015-07-28,18.294558
2015-07-29,16.415358
2015-07-30,10.46584
2015-07-31,10.320462
2015-08-03,15.6911
2015-08-04,5.876467
2015-08-05,7.880662
2015-08-06,12.925266
2015-08-07,16.22154
2015-08-10,16.703645
2015-08-11,7.595047
2015-08-12,6.576167
2015-08-13,8.415947
2015-08-14,13.104175
2015-08-17,9.108262
2015-08-18,16.2818
2015-08-19,16.411185
2015-08-20,9.873422
2015-08-21,3.260832
2015-08-24,14.74721
2015-08-25,5.275041
2015-08-26,8.12545
2015-08-27,16.803696
2015-08-28,10.629889
2015-08-31,9.593401
2015-09-01,9.100493
2015-09-02,8.916554
2015-09-03,9.181644
2015-09-04,17.48699
2015-09-07,9.570383
2015-09-08,10.114592
2015-09-09,7.775419
2015-09-10,14.683514
2015-09-11,16.457233
2015-09-14,7.354182
2015-09-15,14.007459
2015-09-16,17.318127
2015-09-17,10.839532
2015-09-18,8.341333
2015-09-21,8.020571
2015-09-22,13.917531
2015-09-23,8.547014
2015-09-24,17.27272
2015-09-25,14.743955
2015-09-28,6.29211
2015-09-29,7.189239
2015-09-30,14.649707
2015-10-01,8.111156
2015-10-02,9.167934
2015-10-05,17.85304
2015-10-06,4.163111
2015-10-07,14.012709
2015-10-08,15.786545
2015-10-09,18.165784
2015-10-12,15.074932
2015-10-13,13.090506
2015-10-14,6.45776
2015-10-15,6.622908
2015-10-16,14.744757
2015-10-19,7.234124
2015-10-20,18.100953
2015-10-21,10.000147
2015-10-22,16.198253
2015-10-23,9.035822
2015-10-26,5.556134
2015-10-27,5.435604
2015-10-28,14.538548
2015-10-29,7.955687
2015-10-30,7.950581
2015-11-02,16.402173
2015-11-03,18.127601
2015-11-05,9.268103
2015-11-06,13.817937
2015-11-09,5.576045
2015-11-10,5.831435
2015-11-11,18.256056
2015-11-12,17.120391
2015-11-13,17.740311
2015-11-16,11.936254
2015-11-17,16.136711
2015-11-18,18.066368
2015-11-19,16.688132
2015-11-20,8.917812
2015-11-23,18.175612
2015-11-24,14.753992
2015-11-25,5.766324
2015-11-26,3.511924
2015-11-27,7.392405
2015-11-30,9.253685
2015-12-01,13.202302
2015-12-02,17.398977
2015-12-03,14.038344
2015-12-04,5.305319
2015-12-07,18.185716
2015-12-08,9.152422
2015-12-09,7.740076
2015-12-10,13.801584
2015-12-11,18.17963
2015-12-14,9.984151
2015-12-15,6.727693
2015-12-16,7.523959
2015-12-17,17.428444
2015-12-18,18.327229
2015-12-21,6.812576
2015-12-22,18.048853
2015-12-23,3.982291
2015-12-24,17.777945
2015-12-25,10.153599
2015-12-28,9.686353
2015-12-29,18.018251
2015-12-30,17.800318
2016-01-04,5.305025
2016-01-05,17.487451
2016-01-06,6.957879
2016-01-11,14.915665
2016-01-12,8.335275
2016-01-13,13.971592
2016-01-14,7.764206
2016-01-15,11.400682
2016-01-18,10.384164
2016-01-19,6.236257
2016-01-20,9.352198
2016-01-21,14.111202
2016-01-22,9.582857
2016-01-25,12.638493
2016-01-26,7.899636
2016-01-27,10.339007
2016-01-28,12.503333
2016-01-29,8.81622
2016-02-01,9.437198
2016-02-02,9.382233
2016-02-03,9.081645
2016-02-04,13.289751
2016-02-05,10.563022
2016-02-08,14.69796
2016-02-09,13.555138
2016-02-10,12.097065
2016-02-11,10.14836
2016-02-12,9.10169
2016-02-15,18.474462
2016-02-16,11.950026
2016-02-17,19.081731
2016-02-18,10.72988
2016-02-19,13.649794
2016-02-20,6.434836
2016-02-22,5.02109
2016-02-24,8.911451
2016-02-25,6.682103
2016-02-26,18.824277
2016-02-29,9.468063
2016-03-01,13.306117
2016-03-02,17.311796
2016-03-03,7.609185
2016-03-04,7.248422
2016-03-07,18.195204
2016-03-09,5.475396
2016-03-10,12.649329
2016-03-11,15.243662
2016-03-14,8.362993
2016-03-15,9.683424
2016-03-16,18.824241
2016-03-17,8.596676
2016-03-18,8.171035
2016-03-21,15.504061
2016-03-22,18.845728
2016-03-23,18.70972
2016-03-24,8.240189
2016-03-25,6.735209
2016-03-28,18.219696
2016-03-29,18.475941
2016-03-30,15.743766
2016-03-31,11.882079
2016-04-01,18.049441
2016-04-04,9.042355
2016-04-05,16.701164
2016-04-06,15.225955
2016-04-07,8.293148
2016-04-08,18.759418
2016-04-11,8.766123
2016-04-12,18.810086
2016-04-13,8.435907
2016-04-14,13.340234
2016-04-15,18.838957
2016-04-18,18.661313
2016-04-19,9.723498
2016-04-20,6.732757
2016-04-21,18.630939
2016-04-22,13.089538
2016-04-25,14.802589
2016-04-26,7.348496
2016-04-27,18.369257
2016-04-28,18.740506
2016-04-29,11.286534
2016-05-04,16.767062
2016-05-05,18.549691
2016-05-06,18.519562
2016-05-10,15.845037
2016-05-11,18.628906
2016-05-12,9.443619
2016-05-13,11.851528
2016-05-16,17.559844
2016-05-17,8.114929
2016-05-18,16.782419
2016-05-19,15.783628
2016-05-20,13.632702
2016-05-23,4.074261
2016-05-24,10.554257
2016-05-25,18.592536
2016-05-26,15.60823
2016-05-27,4.508347
2016-05-30,6.411368
2016-05-31,18.518693
2016-06-01,11.340305
2016-06-02,5.903726
2016-06-03,11.039706
2016-06-06,19.074981
2016-06-07,17.396734
2016-06-08,10.763324
2016-06-09,10.023302
2016-06-10,12.49359
2016-06-14,18.754828
2016-06-15,15.009922
2016-06-16,18.245528
2016-06-17,18.762827
2016-06-20,6.043433
2016-06-21,18.965777
2016-06-22,6.934172
2016-06-23,9.074377
2016-06-24,19.031223
2016-06-27,11.341307
2016-06-28,5.384653
2016-06-29,8.180094
2016-06-30,6.011424
2016-07-01,9.717976
2016-07-04,7.208758
2016-07-05,5.14496
2016-07-06,4.493582
2016-07-07,7.345722
2016-07-08,9.924791
2016-07-11,18.288496
2016-07-12,18.816426
2016-07-13,8.606234
2016-07-14,14.066703
2016-07-15,17.543147
2016-07-18,8.230955
2016-07-19,5.450847
2016-07-20,19.041552
2016-07-21,17.799156
2016-07-22,18.961606
2016-07-25,14.953353
2016-07-26,18.384153
2016-07-27,12.015152
2016-07-28,8.89063
2016-07-29,5.38549
2016-08-01,18.795368
2016-08-02,9.062071
2016-08-03,18.380898
2016-08-04,11.540351
2016-08-05,18.970255
2016-08-08,10.545027
2016-08-09,9.032205
2016-08-10,18.589334
2016-08-11,12.062328
2016-08-12,18.714557
2016-08-15,19.10515
2016-08-16,18.889957
2016-08-17,8.02964
2016-08-18,9.312153
2016-08-19,16.391261
2016-08-22,9.142161
2016-08-23,18.785978
2016-08-24,10.790646
2016-08-25,10.415198
2016-08-26,18.741167
2016-08-29,17.907431
2016-08-30,18.791125
2016-08-31,18.923824
2016-09-01,8.67156
2016-09-02,6.187209
2016-09-05,18.651111
2016-09-06,18.691062
2016-09-07,13.326108
2016-09-08,17.604215
2016-09-09,6.923537
2016-09-12,14.873579
2016-09-13,15.910219
2016-09-14,10.419759
2016-09-15,9.091619
2016-09-16,18.847961
2016-09-19,7.388901
2016-09-20,9.323172
2016-09-21,7.651338
2016-09-22,9.692213
2016-09-23,18.800057
2016-09-26,18.519054
2016-09-27,6.406444
2016-09-28,9.983268
2016-09-29,18.544174
2016-09-30,5.339742
2016-10-03,15.252927
2016-10-04,18.633986
2016-10-05,7.203241
2016-10-06,11.601385
2016-10-07,8.735935
2016-10-10,9.427075
2016-10-11,3.957203
2016-10-12,17.331513
2016-10-13,11.071164
2016-10-14,10.038869
2016-10-17,7.318596
2016-10-18,18.820423
2016-10-19,8.405317
2016-10-20,18.08373
2016-10-21,18.754614
2016-10-24,10.194258
2016-10-25,3.501356
2016-10-26,17.658634
2016-10-27,11.576895
2016-10-28,10.819865
2016-10-31,10.051014
2016-11-01,18.870154
2016-11-02,6.013528
2016-11-03,6.73336
2016-11-07,10.790042
2016-11-08,10.059953
2016-11-09,18.244577
2016-11-10,18.675996
2016-11-11,14.297716
2016-11-14,9.859056
2016-11-15,3.922556
2016-11-16,8.331763
2016-11-17,11.868212
2016-11-18,14.042619
2016-11-21,16.852949
2016-11-22,8.359318
2016-11-23,7.72715
2016-11-24,14.969323
2016-11-25,8.03009
2016-11-28,6.340201
2016-11-29,18.752675
2016-11-30,10.259133
2016-12-01,6.166714
2016-12-02,17.918221
2016-12-05,8.260979
2016-12-06,16.076229
2016-12-07,6.397246
2016-12-08,18.711715
2016-12-09,17.653292
2016-12-12,10.154116
2016-12-13,7.774873
2016-12-14,7.353843
2016-12-15,12.458181
2016-12-16,7.752373
2016-12-19,7.415717
2016-12-20,7.694735
2016-12-21,10.474505
2016-12-22,16.889463
2016-12-23,12.022839
2016-12-26,4.618603
2016-12-27,18.364591
2016-12-28,14.948808
2016-12-29,13.246309
2016-12-30,10.137744
2017-01-03,18.484136
2017-01-04,11.434515
2017-01-05,7.56655
2017-01-06,14.147592
2017-01-09,5.886669
2017-01-10,6.247102
2017-01-11,8.170637
2017-01-12,8.822412
2017-01-13,13.065646
2017-01-16,10.395011
2017-01-17,12.704869
2017-01-18,11.281726
2017-01-19,8.767145
2017-01-20,9.873757
2017-01-23,10.184076
2017-01-24,16.810989
2017-01-25,7.526725
2017-01-26,13.150041
2017-01-27,13.715343
2017-01-30,6.868307
2017-01-31,6.261452
2017-02-01,18.559721
2017-02-02,8.555351
2017-02-03,7.068084
2017-02-06,18.63919
2017-02-07,18.895371
2017-02-08,14.852405
2017-02-09,9.472299
2017-02-10,13.364473
2017-02-13,8.474473
2017-02-14,11.91903
2017-02-15,18.825198
2017-02-16,8.866894
2017-02-17,16.36017
2017-02-20,16.56067
2017-02-21,7.629455
2017-02-22,9.703559
2017-02-24,6.557218
2017-02-27,10.674696
2017-02-28,9.767626
2017-03-01,11.408171
2017-03-02,11.620086
2017-03-03,8.971371
2017-03-06,7.713757
2017-03-07,9.487182
2017-03-09,18.793829
2017-03-10,10.752412
2017-03-13,18.659072
2017-03-14,18.721285
2017-03-15,6.481902
2017-03-16,10.323929
2017-03-17,6.837388
2017-03-20,10.053082
2017-03-21,12.043872
2017-03-22,19.288049
2017-03-23,10.008166
2017-03-24,16.950707
2017-03-27,6.772244
2017-03-28,19.169501
2017-03-29,19.403615
2017-03-30,19.400527
2017-03-31,17.166341
2017-04-03,19.555692
2017-04-04,4.798961
2017-04-05,7.648777
2017-04-06,19.255793
2017-04-07,5.347633
2017-04-10,10.541846
2017-04-11,9.465188
2017-04-12,6.367308
2017-04-13,10.544762
2017-04-14,10.915835
2017-04-17,8.010349
2017-04-18,19.276219
2017-04-19,5.765639
2017-04-20,11.576809
2017-04-21,10.464892
2017-04-24,19.280376
2017-04-25,9.903339
2017-04-26,7.931505
2017-04-27,11.040515
2017-04-28,6.512392
2017-05-02,8.695997
2017-05-03,19.322141
2017-05-04,9.422516
2017-05-05,9.733065
2017-05-10,13.896192
2017-05-11,10.679552
2017-05-12,11.003021
2017-05-15,19.562343
2017-05-16,19.628555
2017-05-17,19.652021
2017-05-18,17.953409
2017-05-19,4.25801
2017-05-22,9.868939
2017-05-23,19.437342
2017-05-24,19.397668
2017-05-25,6.3719
2017-05-26,19.431451
2017-05-29,5.134762
2017-05-30,7.489495
2017-05-31,19.040497
2017-06-01,12.599487
2017-06-02,5.149973
2017-06-05,7.534658
2017-06-06,11.382021
2017-06-07,8.621683
2017-06-08,14.691672
2017-06-09,14.935934
2017-06-13,19.356731
2017-06-14,6.191875
2017-06-15,5.821033
2017-06-16,8.892096
2017-06-19,19.306037
2017-06-20,19.351359
2017-06-21,7.809899
2017-06-22,19.244628
2017-06-23,12.622001
2017-06-26,8.636551
2017-06-27,5.079347
2017-06-28,11.751971
2017-06-29,8.877037
2017-06-30,6.11148
2017-07-03,19.55705
2017-07-04,4.077823
2017-07-05,7.325614
2017-07-06,16.31066
2017-07-07,11.025027
2017-07-10,19.360986
2017-07-11,7.738953
2017-07-12,8.93096
2017-07-13,9.462251
2017-07-14,8.185624
2017-07-17,7.553659
2017-07-18,13.019785
2017-07-19,19.494642
2017-07-20,19.040562
2017-07-21,18.744666
2017-07-24,11.471522
2017-07-25,17.768624
2017-07-26,17.862625
2017-07-27,6.500462
2017-07-28,18.671968
2017-07-31,9.963995
2017-08-01,6.321395
2017-08-02,7.759278
2017-08-03,19.346041
2017-08-04,4.598516
2017-08-07,19.395565
2017-08-08,12.392577
2017-08-09,9.592834
2017-08-10,6.231863
2017-08-11,11.212936
2017-08-14,6.201176
2017-08-15,19.34719
2017-08-16,14.094674
2017-08-17,9.407322
2017-08-18,19.094217
2017-08-21,8.520756
2017-08-22,8.204753
2017-08-23,9.057725
2017-08-24,7.925222
2017-08-25,4.693759
2017-08-28,19.200888
2017-08-29,19.316992
2017-08-30,14.557808
2017-08-31,6.993227
2017-09-01,8.4212
2017-09-04,19.071533
2017-09-05,6.712973
2017-09-06,19.08206
2017-09-07,14.398025
2017-09-08,6.337166
2017-09-11,6.547775
2017-09-12,9.969171
2017-09-13,13.691951
2017-09-14,10.771205
2017-09-15,18.791689
2017-09-18,11.76289
2017-09-19,19.007654
2017-09-20,6.131923
2017-09-21,6.372537
2017-09-22,8.421247
2017-09-25,9.588681
2017-09-26,9.533632
2017-09-27,10.395047
2017-09-28,17.750855
2017-09-29,15.019317
2017-10-02,8.361053
2017-10-03,5.801427
2017-10-04,19.157237
2017-10-05,19.101987
2017-10-06,7.18894
2017-10-09,11.627581
2017-10-10,19.013045
2017-10-11,9.793837
2017-10-12,8.711026
2017-10-13,6.207127
2017-10-16,7.524323
2017-10-17,6.373817
2017-10-18,15.410053
2017-10-19,9.979628
2017-10-20,6.109744
2017-10-23,9.996732
2017-10-24,18.771334
2017-10-25,6.422445
2017-10-26,10.560288
2017-10-27,17.754197
2017-10-30,5.971095
2017-10-31,13.531116
2017-11-01,7.552358
2017-11-02,9.810301
2017-11-03,12.581292
2017-11-07,2.995565
2017-11-08,15.792664
2017-11-09,9.698433
2017-11-10,6.757832
2017-11-13,8.832063
2017-11-14,9.278387
2017-11-15,16.258919
2017-11-16,12.197291
2017-11-17,7.569487
2017-11-20,9.588321
2017-11-21,7.959804
2017-11-22,12.053862
2017-11-23,10.815733
2017-11-24,12.613184
2017-11-27,8.370294
2017-11-28,9.792988
2017-11-29,8.816248
2017-11-30,5.069248
2017-12-01,9.903071
2017-12-04,7.081311
2017-12-05,10.5495
2017-12-06,19.016553
2017-12-07,12.505676
2017-12-08,7.27916
2017-12-11,19.037264
2017-12-12,17.469286
2017-12-13,19.007451
2017-12-14,8.420828
2017-12-15,6.172537
2017-12-18,13.805786
2017-12-19,7.273341
2017-12-20,4.693802
2017-12-21,18.850399
2017-12-22,11.311034
2017-12-25,5.705798
2017-12-26,14.41696
2017-12-27,19.1645
2017-12-28,8.691166
2017-12-29,19.055874
2018-01-03,19.116871
2018-01-04,19.1063
2018-01-05,5.906051
2018-01-09,16.131628
2018-01-10,8.07501
2018-01-11,8.225143
2018-01-12,19.086386
2018-01-15,18.986763
2018-01-16,19.113775
2018-01-17,9.407808
2018-01-18,18.706795
2018-01-19,17.497261
2018-01-22,8.817332
2018-01-23,9.137595
2018-01-24,17.499323
2018-01-25,14.628659
2018-01-26,10.722799
2018-01-29,10.695611
2018-01-30,11.146757
2018-01-31,8.181168
2018-02-01,13.215815
2018-02-02,15.836348
2018-02-05,8.258157
2018-02-06,8.887685
2018-02-07,8.867064
2018-02-08,7.709937
2018-02-09,13.176653
2018-02-12,3.802541
2018-02-13,18.83137
2018-02-14,15.981141
2018-02-15,13.871833
2018-02-16,8.556667
2018-02-19,12.023389
2018-02-20,18.691935
2018-02-21,10.906451
2018-02-22,8.11056
2018-02-26,10.114082
2018-02-27,11.340857
2018-02-28,19.628179
2018-03-01,18.17518
2018-03-02,8.326305
2018-03-05,11.146996
2018-03-06,12.347459
2018-03-07,16.687864
2018-03-12,20.037381
2018-03-13,6.088902
2018-03-14,11.627716
2018-03-15,8.481525
2018-03-16,13.581853
2018-03-19,15.697722
2018-03-20,20.071287
2018-03-21,19.974337
2018-03-22,15.519981
2018-03-23,20.039554
2018-03-26,20.105561
2018-03-27,9.934012
2018-03-28,8.236189
2018-03-29,20.092391
2018-03-30,11.660702
2018-04-02,11.593388
2018-04-03,13.652309
2018-04-04,15.435473
2018-04-05,19.786802
2018-04-06,17.421758
2018-04-09,19.974303
2018-04-10,11.241325
2018-04-11,7.545251
2018-04-12,19.903383
2018-04-13,9.849005
2018-04-16,20.132975
2018-04-17,7.741753
2018-04-18,20.139288
2018-04-19,20.057357
2018-04-20,13.700784
2018-04-23,16.491051
2018-04-24,20.002083
2018-04-25,9.677756
2018-04-26,15.458728
2018-04-27,13.07916
2018-04-28,20.057904
2018-04-30,14.326584
2018-05-02,19.971971
2018-05-03,12.267676
2018-05-04,19.983903
2018-05-07,7.275511
2018-05-08,20.019721
2018-05-10,12.925474
2018-05-11,11.070824
2018-05-14,20.004066
2018-05-15,19.938984
2018-05-16,12.12024
2018-05-17,12.033978
2018-05-18,19.8508
2018-05-21,5.875831
2018-05-22,4.694641
2018-05-23,18.323259
2018-05-24,4.306075
2018-05-25,13.147579
2018-05-28,9.271099
2018-05-29,7.11352
2018-05-30,19.793996
2018-05-31,20.222135
2018-06-01,14.792024
2018-06-04,12.140822
2018-06-05,13.850927
2018-06-06,8.055495
2018-06-07,13.205037
2018-06-08,20.057784
2018-06-09,15.048117
2018-06-11,19.736749
2018-06-13,18.375547
2018-06-14,19.76361
2018-06-15,19.672847
2018-06-18,8.877305
2018-06-19,5.545334
2018-06-20,8.540166
2018-06-21,9.20847
2018-06-22,18.420422
2018-06-25,6.07673
2018-06-26,7.198969
2018-06-27,19.873746
2018-06-28,11.221547
2018-06-29,12.20881
2018-07-02,14.167485
2018-07-03,19.683308
2018-07-04,9.941912
2018-07-05,6.556279
2018-07-06,15.988418
2018-07-09,20.088783
2018-07-10,19.808542
2018-07-11,9.282588
2018-07-12,8.653451
2018-07-13,7.464518
2018-07-16,9.984431
2018-07-17,6.84289
2018-07-18,19.803474
2018-07-19,7.189106
2018-07-20,18.515775
2018-07-23,17.96933
2018-07-24,19.777449
2018-07-25,19.905024
2018-07-26,18.846461
2018-07-27,19.607056
2018-07-30,8.947307
2018-07-31,19.335916
2018-08-01,14.106325
2018-08-02,19.767221
2018-08-03,9.251797
2018-08-06,10.038247
2018-08-07,19.541663
2018-08-08,19.806221
2018-08-09,6.251755
2018-08-10,8.069563
2018-08-13,9.121467
2018-08-14,9.670875
2018-08-15,8.423038
2018-08-16,19.793026
2018-08-17,19.821176
2018-08-20,6.431736
2018-08-21,8.70599
2018-08-22,14.286882
2018-08-23,7.498705
2018-08-24,9.752649
