TRADEDATE,Seconds
2014-11-06,2.504303216934204
2014-11-07,7.526064872741699
2014-11-10,12.174468040466309
2014-11-11,11.8294837474823
2014-11-12,2.4260499477386475
2014-11-13,12.167245864868164
2014-11-14,3.377570629119873
2014-11-17,6.148672342300415
2014-11-18,2.133293867111206
2014-11-19,9.138312339782715
2014-11-20,2.9780375957489014
2014-11-21,2.537916898727417
2014-11-24,3.017930269241333
2014-11-25,2.4495584964752197
2014-11-26,8.66021203994751
2014-11-27,3.715641498565674
2014-11-28,8.337041139602661
2014-12-01,20.336383819580078
2014-12-02,5.878306150436401
2014-12-03,21.948694229125977
2014-12-04,2.5836896896362305
2014-12-05,11.066524505615234
2014-12-08,4.610702991485596
2014-12-09,3.4373443126678467
2014-12-10,6.56210732460022
2014-12-11,2.700019359588623
2014-12-12,4.527540445327759
2014-12-15,3.3353374004364014
2014-12-16,3.374434471130371
2014-12-17,2.8848493099212646
2014-12-18,2.6921346187591553
2014-12-19,2.8774826526641846
2014-12-22,2.8354756832122803
2014-12-23,3.188913345336914
2014-12-24,2.6302106380462646
2014-12-25,10.680406332015991
2014-12-26,2.4125499725341797
2014-12-29,3.323885202407837
2014-12-30,2.670891761779785
2015-01-05,2.6259515285491943
2015-01-06,2.8471522331237793
2015-01-08,3.1471264362335205
2015-01-09,5.572681665420532
2015-01-12,2.750195264816284
2015-01-13,7.152758359909058
2015-01-14,3.1999294757843018
2015-01-15,3.4565072059631348
2015-01-16,3.1306676864624023
2015-01-19,4.957914590835571
2015-01-20,3.293757438659668
2015-01-21,2.9507627487182617
2015-01-22,3.562598705291748
2015-01-23,2.8079307079315186
2015-01-26,4.020103454589844
2015-01-27,3.900820016860962
2015-01-28,2.928171157836914
2015-01-29,3.4698092937469482
2015-01-30,2.2739760875701904
2015-02-02,2.4215235710144043
2015-02-03,3.5007855892181396
2015-02-04,2.65771746635437
2015-02-05,2.496415376663208
2015-02-06,2.698880434036255
2015-02-09,2.507631301879883
2015-02-10,4.108487606048584
2015-02-11,2.699779748916626
2015-02-12,3.6625077724456787
2015-02-13,2.7009191513061523
2015-02-16,2.4275097846984863
2015-02-17,3.6108903884887695
2015-02-18,2.991544246673584
2015-02-19,2.2451019287109375
2015-02-20,3.2633652687072754
2015-02-24,3.5412659645080566
2015-02-25,2.2176482677459717
2015-02-26,3.0171124935150146
2015-02-27,3.733149290084839
2015-03-02,2.8559651374816895
2015-03-03,3.1014020442962646
2015-03-04,3.7615199089050293
2015-03-05,2.992232322692871
2015-03-06,3.003967761993408
2015-03-10,2.963347911834717
2015-03-11,2.9327316284179688
2015-03-12,3.164118766784668
2015-03-13,3.042799711227417
2015-03-16,3.303710460662842
2015-03-17,2.686836004257202
2015-03-18,6.06986665725708
2015-03-19,11.96513557434082
2015-03-20,4.198084354400635
2015-03-23,4.283832311630249
2015-03-24,9.269519329071045
2015-03-25,10.470577478408813
2015-03-26,11.202584743499756
2015-03-27,1.8785655498504639
2015-03-30,3.9313769340515137
2015-03-31,2.444014549255371
2015-04-01,12.86983036994934
2015-04-02,8.056649208068848
2015-04-03,2.799515724182129
2015-04-06,2.67783784866333
2015-04-07,17.967312812805176
2015-04-08,2.0142300128936768
2015-04-09,21.540966749191284
2015-04-10,16.825460195541382
2015-04-13,2.6155502796173096
2015-04-14,3.300585985183716
2015-04-15,10.209455251693726
2015-04-16,31.44427466392517
2015-04-17,2.58817982673645
2015-04-20,2.537781000137329
2015-04-21,3.266608715057373
2015-04-22,3.473710775375366
2015-04-23,3.6951987743377686
2015-04-24,2.45698881149292
2015-04-27,2.9458913803100586
2015-04-28,2.8812153339385986
2015-04-29,4.451638698577881
2015-04-30,2.5995116233825684
2015-05-05,1.6940200328826904
2015-05-06,2.9581480026245117
2015-05-07,1.88392972946167
2015-05-08,3.078768730163574
2015-05-12,3.733017683029175
2015-05-13,6.176483869552612
2015-05-14,3.0030019283294678
2015-05-15,3.055830478668213
2015-05-18,2.3866183757781982
2015-05-19,2.9780352115631104
2015-05-20,12.142530679702759
2015-05-21,1.6945064067840576
2015-05-22,1.923854112625122
2015-05-25,5.867310523986816
2015-05-26,2.9791109561920166
2015-05-27,2.9019157886505127
2015-05-28,2.4791407585144043
2015-05-29,6.2757298946380615
2015-06-01,3.4308876991271973
2015-06-02,5.1981329917907715
2015-06-03,4.957681894302368
2015-06-04,3.450017213821411
2015-06-05,9.04385232925415
2015-06-08,3.419403314590454
2015-06-09,2.670858383178711
2015-06-10,2.602041482925415
2015-06-11,2.8803937435150146
2015-06-15,2.667827844619751
2015-06-16,2.6349196434020996
2015-06-17,9.293772220611572
2015-06-18,3.5577917098999023
2015-06-19,10.493669271469116
2015-06-22,3.1032941341400146
2015-06-23,3.3924829959869385
2015-06-24,2.5386393070220947
2015-06-25,2.769595146179199
2015-06-26,4.1412670612335205
2015-06-29,3.3660457134246826
2015-06-30,3.215353012084961
2015-07-01,3.3722126483917236
2015-07-02,3.5784549713134766
2015-07-03,5.8792431354522705
2015-07-06,3.70216965675354
2015-07-07,6.53285026550293
2015-07-08,2.8025074005126953
2015-07-09,3.523610830307007
2015-07-10,8.382585525512695
2015-07-13,2.5860838890075684
2015-07-14,3.348628520965576
2015-07-15,3.2014400959014893
2015-07-16,4.840088367462158
2015-07-17,6.359953880310059
2015-07-20,3.124643325805664
2015-07-21,1.5757865905761719
2015-07-22,3.4407997131347656
2015-07-23,4.252595901489258
2015-07-24,5.972997426986694
2015-07-27,5.6737895011901855
2015-07-28,7.056131839752197
2015-07-29,2.9760406017303467
2015-07-30,2.628971815109253
2015-07-31,2.7566287517547607
2015-08-03,1.9816992282867432
2015-08-04,3.8617024421691895
2015-08-05,2.6998114585876465
2015-08-06,4.114962816238403
2015-08-07,3.1046972274780273
2015-08-10,3.381993293762207
2015-08-11,5.850385665893555
2015-08-12,7.079068899154663
2015-08-13,7.954728364944458
2015-08-14,3.287210702896118
2015-08-17,3.416597604751587
2015-08-18,3.602149248123169
2015-08-19,3.6596076488494873
2015-08-20,4.491139888763428
2015-08-21,8.226848125457764
2015-08-24,8.909778594970703
2015-08-25,5.3679211139678955
2015-08-26,2.9652063846588135
2015-08-27,2.6989736557006836
2015-08-28,2.766305685043335
2015-08-31,3.6503286361694336
2015-09-01,3.057893753051758
2015-09-02,5.865562200546265
2015-09-03,2.598076581954956
2015-09-04,2.6988630294799805
2015-09-07,3.636824607849121
2015-09-08,2.286428451538086
2015-09-09,2.6234822273254395
2015-09-10,2.620095729827881
2015-09-11,2.274975538253784
2015-09-14,2.9436540603637695
2015-09-15,6.203051328659058
2015-09-16,2.709299087524414
2015-09-17,3.2024343013763428
2015-09-18,2.6537668704986572
2015-09-21,3.276238203048706
2015-09-22,4.355353355407715
2015-09-23,2.575023889541626
2015-09-24,2.690006732940674
2015-09-25,2.650524377822876
2015-09-28,2.8084514141082764
2015-09-29,3.1182079315185547
2015-09-30,2.9331588745117188
2015-10-01,2.546191692352295
2015-10-02,2.306396722793579
2015-10-05,2.698746919631958
2015-10-06,2.754636287689209
2015-10-07,1.6495864391326904
2015-10-08,13.116831064224243
2015-10-09,8.772691488265991
2015-10-12,10.379875421524048
2015-10-13,2.9417145252227783
2015-10-14,14.283517599105835
2015-10-15,16.2216477394104
2015-10-16,10.817152976989746
2015-10-19,9.965906858444214
2015-10-20,8.057289361953735
2015-10-21,18.96519184112549
2015-10-22,6.423498153686523
2015-10-23,9.905266523361206
2015-10-26,6.767266035079956
2015-10-27,4.789193153381348
2015-10-28,7.608232736587524
2015-10-29,12.051234245300293
2015-10-30,4.4374096393585205
2015-11-02,12.421440839767456
2015-11-03,8.085427045822144
2015-11-05,44.46380662918091
2015-11-06,12.615177392959595
2015-11-09,9.06476879119873
2015-11-10,1.818209171295166
2015-11-11,3.943345069885254
2015-11-12,2.369664192199707
2015-11-13,4.195764064788818
2015-11-16,2.8214571475982666
2015-11-17,8.874303817749023
2015-11-18,2.3892836570739746
2015-11-19,14.326898097991943
2015-11-20,6.124659776687622
2015-11-23,12.657425880432129
2015-11-24,4.490991830825806
2015-11-25,4.116989612579346
2015-11-26,2.266939163208008
2015-11-27,2.868511438369751
2015-11-30,2.434453010559082
2015-12-01,2.6636180877685547
2015-12-02,6.737662315368652
2015-12-03,2.973604679107666
2015-12-04,3.3323943614959717
2015-12-07,2.4590306282043457
2015-12-08,2.7901151180267334
2015-12-09,6.805868148803711
2015-12-10,2.628970146179199
2015-12-11,2.624688148498535
2015-12-14,2.4799156188964844
2015-12-15,3.4578440189361572
2015-12-16,2.6403379440307617
2015-12-17,5.460550308227539
2015-12-18,8.830440282821655
2015-12-21,16.004505157470703
2015-12-22,2.9148223400115967
2015-12-23,10.750810384750366
2015-12-24,8.201931953430176
2015-12-25,9.638636112213135
2015-12-28,13.704808473587036
2015-12-29,3.933018684387207
2015-12-30,9.573590517044067
2016-01-04,2.1951286792755127
2016-01-05,2.458425760269165
2016-01-06,4.041734218597412
2016-01-11,4.287595510482788
2016-01-12,3.7798941135406494
2016-01-13,9.26991868019104
2016-01-14,5.5114264488220215
2016-01-15,5.268016815185547
2016-01-18,5.8574464321136475
2016-01-19,2.735720157623291
2016-01-20,4.7847466468811035
2016-01-21,5.911981821060181
2016-01-22,5.570105314254761
2016-01-25,5.473363876342773
2016-01-26,7.635611057281494
2016-01-27,4.598978042602539
2016-01-28,3.078463315963745
2016-01-29,5.135857820510864
2016-02-01,1.731370210647583
2016-02-02,17.606725931167603
2016-02-03,5.590970754623413
2016-02-04,10.506066083908081
2016-02-05,2.584148645401001
2016-02-08,7.1094183921813965
2016-02-09,2.966088056564331
2016-02-10,14.899573802947998
2016-02-11,2.876307725906372
2016-02-12,2.4171693325042725
2016-02-15,3.249311685562134
2016-02-16,2.815732002258301
2016-02-17,2.816920042037964
2016-02-18,4.783133268356323
2016-02-19,1.769010305404663
2016-02-20,7.906047582626343
2016-02-22,1.6725270748138428
2016-02-24,13.524513006210327
2016-02-25,1.9637482166290283
2016-02-26,2.046725273132324
2016-02-29,1.8819689750671387
2016-03-01,3.09346079826355
2016-03-02,10.200062990188599
2016-03-03,1.8541581630706787
2016-03-04,1.9687354564666748
2016-03-07,2.713291645050049
2016-03-09,10.255175113677979
2016-03-10,13.66319727897644
2016-03-11,2.031566619873047
2016-03-14,19.402579069137573
2016-03-15,11.94945502281189
2016-03-16,15.261510848999023
2016-03-17,6.287454605102539
2016-03-18,8.308963298797607
2016-03-21,12.293278217315674
2016-03-22,9.809822797775269
2016-03-23,1.980872392654419
2016-03-24,7.091742992401123
2016-03-25,9.62653112411499
2016-03-28,14.527220010757446
2016-03-29,13.00354790687561
2016-03-30,17.36723804473877
2016-03-31,8.28787612915039
2016-04-01,9.682985067367554
2016-04-04,13.641298532485962
2016-04-05,24.334527492523193
2016-04-06,14.512534141540527
2016-04-07,8.6593759059906
2016-04-08,10.615030765533447
2016-04-11,13.280666828155518
2016-04-12,9.125389575958252
2016-04-13,9.95710825920105
2016-04-14,7.0002336502075195
2016-04-15,16.60470676422119
2016-04-18,20.46253776550293
2016-04-19,17.832232236862183
2016-04-20,5.723547697067261
2016-04-21,12.867624521255493
2016-04-22,17.356839418411255
2016-04-25,8.552051305770874
2016-04-26,10.439908027648926
2016-04-27,14.697759866714478
2016-04-28,18.664215087890625
2016-04-29,16.851860523223877
2016-05-04,13.444678544998169
2016-05-05,12.331618070602417
2016-05-06,19.774405002593994
2016-05-10,8.559494495391846
2016-05-11,11.156171321868896
2016-05-12,23.35375738143921
2016-05-13,16.309545040130615
2016-05-16,9.987520456314087
2016-05-17,31.692872285842896
2016-05-18,3.4757649898529053
2016-05-19,5.5303239822387695
2016-05-20,20.10176706314087
2016-05-23,7.163455247879028
2016-05-24,11.371697425842285
2016-05-25,1.8400497436523438
2016-05-26,11.760211706161499
2016-05-27,7.168963193893433
2016-05-30,1.9358234405517578
2016-05-31,36.95521402359009
2016-06-01,5.288013696670532
2016-06-02,3.641862392425537
2016-06-03,23.66760516166687
2016-06-06,3.541625499725342
2016-06-07,1.906942367553711
2016-06-08,19.1713650226593
2016-06-09,11.883872985839844
2016-06-10,26.334350109100342
2016-06-14,11.392241477966309
2016-06-15,8.547616004943848
2016-06-16,18.71973490715027
2016-06-17,27.009262800216675
2016-06-20,49.20692253112793
2016-06-21,19.381342887878418
2016-06-22,19.185943365097046
2016-06-23,13.333574533462524
2016-06-24,21.870559453964233
2016-06-27,5.891911506652832
2016-06-28,13.48399543762207
2016-06-29,20.528939485549927
2016-06-30,12.655762910842896
2016-07-01,9.288833618164062
2016-07-04,20.44712209701538
2016-07-05,17.054330587387085
2016-07-06,26.651540756225586
2016-07-07,15.891233921051025
2016-07-08,5.2874932289123535
2016-07-11,1.9528148174285889
2016-07-12,14.641332626342773
2016-07-13,8.596628904342651
2016-07-14,16.078513860702515
2016-07-15,24.374460697174072
2016-07-18,14.206043720245361
2016-07-19,9.618704557418823
2016-07-20,9.94079327583313
2016-07-21,11.445315837860107
2016-07-22,1.9218626022338867
2016-07-25,6.4821858406066895
2016-07-26,11.835657596588135
2016-07-27,7.503478288650513
2016-07-28,16.609971523284912
2016-07-29,42.07352900505066
2016-08-01,15.385212182998657
2016-08-02,11.974068880081177
2016-08-03,4.071660280227661
2016-08-04,11.901490926742554
2016-08-05,17.57571506500244
2016-08-08,17.639394283294678
2016-08-09,28.98392915725708
2016-08-10,24.209771633148193
2016-08-11,13.0248441696167
2016-08-12,16.285450220108032
2016-08-15,11.249295711517334
2016-08-16,18.733505964279175
2016-08-17,47.324440002441406
2016-08-18,21.40291118621826
2016-08-19,11.21715497970581
2016-08-22,16.81192898750305
2016-08-23,13.366841077804565
2016-08-24,18.30233359336853
2016-08-25,26.544703483581543
2016-08-26,35.5620539188385
2016-08-29,14.511186361312866
2016-08-30,27.974011659622192
2016-08-31,6.604017496109009
2016-09-01,21.207220792770386
2016-09-02,18.017080307006836
2016-09-05,8.982136964797974
2016-09-06,9.173664569854736
2016-09-07,15.865809917449951
2016-09-08,25.66571068763733
2016-09-09,13.169509649276733
2016-09-12,7.984445333480835
2016-09-13,10.932709217071533
2016-09-14,10.49687123298645
2016-09-15,1.9866881370544434
2016-09-16,12.374062299728394
2016-09-19,7.667586326599121
2016-09-20,10.55185604095459
2016-09-21,13.276400566101074
2016-09-22,23.357680797576904
2016-09-23,12.957250595092773
2016-09-26,3.4078855514526367
2016-09-27,18.106363534927368
2016-09-28,19.393703937530518
2016-09-29,9.523010969161987
2016-09-30,23.057218313217163
2016-10-03,11.087360620498657
2016-10-04,12.309702634811401
2016-10-05,20.77372121810913
2016-10-06,7.546574354171753
2016-10-07,31.575594186782837
2016-10-10,10.136123895645142
2016-10-11,1.9074690341949463
2016-10-12,22.865274906158447
2016-10-13,2.911831855773926
2016-10-14,1.9947035312652588
2016-10-17,1.926847219467163
2016-10-18,2.7746200561523438
2016-10-19,8.35270380973816
2016-10-20,1.677513599395752
2016-10-21,15.560176372528076
2016-10-24,25.822155475616455
2016-10-25,14.66454792022705
2016-10-26,10.135035037994385
2016-10-27,9.484678745269775
2016-10-28,2.020634651184082
2016-10-31,2.8952269554138184
2016-11-01,1.812696933746338
2016-11-02,1.961754560470581
2016-11-03,6.531140565872192
2016-11-07,12.194552659988403
2016-11-08,1.8615834712982178
2016-11-09,1.9436192512512207
2016-11-10,10.560964107513428
2016-11-11,4.445714950561523
2016-11-14,8.367771625518799
2016-11-15,1.9004907608032227
2016-11-16,4.157185792922974
2016-11-17,14.126494646072388
2016-11-18,2.1212897300720215
2016-11-21,8.077520370483398
2016-11-22,5.404115915298462
2016-11-23,7.183167457580566
2016-11-24,11.06563925743103
2016-11-25,4.447652101516724
2016-11-28,5.15578031539917
2016-11-29,2.1057512760162354
2016-11-30,3.434638738632202
2016-12-01,9.121185302734375
2016-12-02,7.407182693481445
2016-12-05,15.47113847732544
2016-12-06,6.075937509536743
2016-12-07,12.589510440826416
2016-12-08,10.097628116607666
2016-12-09,7.10724401473999
2016-12-12,16.434249877929688
2016-12-13,3.927622079849243
2016-12-14,8.303343296051025
2016-12-15,5.360667705535889
2016-12-16,7.181369781494141
2016-12-19,5.08476448059082
2016-12-20,4.380094766616821
2016-12-21,4.312511205673218
2016-12-22,4.363876819610596
2016-12-23,4.131950378417969
2016-12-26,4.8759613037109375
2016-12-27,3.2111542224884033
2016-12-28,4.920393228530884
2016-12-29,4.004804611206055
2016-12-30,3.262312412261963
2017-01-03,2.7705934047698975
2017-01-04,2.6479556560516357
2017-01-05,2.7778701782226562
2017-01-06,2.866334915161133
2017-01-09,5.317084074020386
2017-01-10,13.458624362945557
2017-01-11,6.297669410705566
2017-01-12,11.811534881591797
2017-01-13,7.320693492889404
2017-01-16,4.212819576263428
2017-01-17,4.340394496917725
2017-01-18,3.6547534465789795
2017-01-19,3.712862014770508
2017-01-20,3.9510412216186523
2017-01-23,4.656738996505737
2017-01-24,4.181402921676636
2017-01-25,3.3602960109710693
2017-01-26,3.531442642211914
2017-01-27,9.747809886932373
2017-01-30,5.847687721252441
2017-01-31,4.290582895278931
2017-02-01,9.650220394134521
2017-02-02,5.120820760726929
2017-02-03,4.03776741027832
2017-02-06,3.8088178634643555
2017-02-07,3.5311038494110107
2017-02-08,12.599533319473267
2017-02-09,6.520169019699097
2017-02-10,4.242396116256714
2017-02-13,8.017190933227539
2017-02-14,5.091397047042847
2017-02-15,5.77958083152771
2017-02-16,8.683830499649048
2017-02-17,5.442046403884888
2017-02-20,7.347995042800903
2017-02-21,6.7912917137146
2017-02-22,3.353264331817627
2017-02-24,11.743040561676025
2017-02-27,15.911110401153564
2017-02-28,17.91279697418213
2017-03-01,10.411855220794678
2017-03-02,12.883565664291382
2017-03-03,21.753631591796875
2017-03-06,9.618828058242798
2017-03-07,9.383554458618164
2017-03-09,20.94977617263794
2017-03-10,11.516463994979858
2017-03-13,14.41511082649231
2017-03-14,16.20112705230713
2017-03-15,9.478934049606323
2017-03-16,3.3258612155914307
2017-03-17,5.307842016220093
2017-03-20,19.683070182800293
2017-03-21,8.654456615447998
2017-03-22,2.782557487487793
2017-03-23,5.891822814941406
2017-03-24,17.495983600616455
2017-03-27,9.101207733154297
2017-03-28,4.044727325439453
2017-03-29,7.276125192642212
2017-03-30,4.587730884552002
2017-03-31,7.816153049468994
2017-04-03,4.211463212966919
2017-04-04,8.005234003067017
2017-04-05,16.532036066055298
2017-04-06,12.28172516822815
2017-04-07,4.329294681549072
2017-04-10,8.77060842514038
2017-04-11,5.282872915267944
2017-04-12,4.540855884552002
2017-04-13,6.0539445877075195
2017-04-14,5.6921210289001465
2017-04-17,7.38728141784668
2017-04-18,4.478057384490967
2017-04-19,3.909546136856079
2017-04-20,14.68552303314209
2017-04-21,5.172170877456665
2017-04-24,13.736519813537598
2017-04-25,24.153724670410156
2017-04-26,9.557536125183105
2017-04-27,15.654852867126465
2017-04-28,13.521241426467896
2017-05-02,28.17086887359619
2017-05-03,8.063910245895386
2017-05-04,22.25559115409851
2017-05-05,12.330742597579956
2017-05-10,5.887257814407349
2017-05-11,10.209733247756958
2017-05-12,8.290345430374146
2017-05-15,14.817277431488037
2017-05-16,23.846059560775757
2017-05-17,13.239189386367798
2017-05-18,7.928001165390015
2017-05-19,13.813110113143921
2017-05-22,13.1455397605896
2017-05-23,28.50885796546936
2017-05-24,11.736781358718872
2017-05-25,22.798623085021973
2017-05-26,34.91040802001953
2017-05-29,17.833333015441895
2017-05-30,25.52669405937195
2017-05-31,11.053859949111938
2017-06-01,17.31087899208069
2017-06-02,14.54094386100769
2017-06-05,14.076903343200684
2017-06-06,14.87792181968689
2017-06-07,10.95536732673645
2017-06-08,13.935595035552979
2017-06-09,12.826919078826904
2017-06-13,8.157434940338135
2017-06-14,11.97269058227539
2017-06-15,68.44968008995056
2017-06-16,12.602890253067017
2017-06-19,13.133183717727661
2017-06-20,8.807997465133667
2017-06-21,11.123807668685913
2017-06-22,3.3926162719726562
2017-06-23,11.948232412338257
2017-06-26,7.94461464881897
2017-06-27,8.524278163909912
2017-06-28,8.852593183517456
2017-06-29,8.859886884689331
2017-06-30,10.142401218414307
2017-07-03,18.83835482597351
2017-07-04,15.124484539031982
2017-07-05,8.734873533248901
2017-07-06,17.326021671295166
2017-07-07,11.65462613105774
2017-07-10,11.041383504867554
2017-07-11,9.22179913520813
2017-07-12,12.826872825622559
2017-07-13,16.096320152282715
2017-07-14,7.541744232177734
2017-07-17,12.503392696380615
2017-07-18,15.316147327423096
2017-07-19,9.824232339859009
2017-07-20,11.261950492858887
2017-07-21,10.421693086624146
2017-07-24,6.5173845291137695
2017-07-25,17.870843410491943
2017-07-26,6.955737352371216
2017-07-27,11.724384069442749
2017-07-28,9.12561583518982
2017-07-31,10.959108114242554
2017-08-01,13.46783185005188
2017-08-02,7.759804725646973
2017-08-03,13.322096824645996
2017-08-04,7.684464693069458
2017-08-07,12.839802265167236
2017-08-08,13.612419605255127
2017-08-09,2.835047721862793
2017-08-10,11.49154543876648
2017-08-11,7.906336069107056
2017-08-14,11.103468656539917
2017-08-15,10.202673435211182
2017-08-16,3.9214816093444824
2017-08-17,7.612441539764404
2017-08-18,10.986062049865723
2017-08-21,7.9492669105529785
2017-08-22,11.751692771911621
2017-08-23,4.124004125595093
2017-08-24,9.199946880340576
2017-08-25,6.708349943161011
2017-08-28,9.370542287826538
2017-08-29,15.3200523853302
2017-08-30,3.404780626296997
2017-08-31,11.285679578781128
