TRADEDATE,Seconds
2014-05-12,0.890564
2014-05-13,0.874939
2014-05-14,1.312408
2014-05-15,0.859317
2014-05-16,0.703078
2014-05-19,1.35928
2014-05-20,0.640582
2014-05-21,0.781196
2014-05-22,1.265538
2014-05-23,0.703076
2014-05-26,0.749948
2014-05-27,0.64058
2014-05-28,0.765572
2014-05-29,0.734325
2014-05-30,1.39053
2014-06-02,0.703076
2014-06-03,0.593707
2014-06-04,0.812446
2014-06-05,0.968683
2014-06-06,0.874941
2014-06-09,0.640579
2014-06-10,0.890565
2014-06-11,0.734324
2014-06-16,0.812444
2014-06-17,0.812444
2014-06-18,0.937435
2014-06-19,0.765572
2014-06-20,1.140546
2014-06-23,0.812445
2014-06-24,1.093673
2014-06-25,0.874941
2014-06-26,0.921809
2014-06-27,1.140548
2014-06-30,1.093673
2014-07-01,0.640583
2014-07-02,0.578085
2014-07-03,0.781195
2014-07-04,0.59371
2014-07-07,0.781196
2014-07-08,1.421778
2014-07-09,0.484339
2014-07-10,0.859318
2014-07-11,0.968683
2014-07-14,0.593708
2014-07-15,0.906189
2014-07-16,0.828067
2014-07-17,0.921812
2014-07-18,0.609331
2014-07-21,1.234291
2014-07-22,0.921812
2014-07-23,1.249913
2014-07-24,0.656206
2014-07-25,0.609333
2014-07-28,1.015555
2014-07-29,0.734324
2014-07-30,1.046802
2014-07-31,0.578086
2014-08-01,1.140546
2014-08-04,0.59371
2014-08-05,0.749948
2014-08-06,0.718699
2014-08-07,1.281163
2014-08-08,1.07805
2014-08-11,0.703076
2014-08-12,0.703074
2014-08-13,0.627975
2014-08-14,0.828069
2014-08-15,1.421777
2014-08-18,1.171794
2014-08-19,0.656205
2014-08-20,1.218666
2014-08-21,0.546837
2014-08-22,0.749948
2014-08-25,1.046801
2014-08-26,1.140549
2014-08-27,0.374974
2014-08-28,0.765572
2014-08-29,0.828068
2014-09-01,0.656205
2014-09-02,0.812444
2014-09-03,1.031178
2014-09-04,0.656205
2014-09-05,0.671828
2014-09-08,1.062425
2014-09-09,0.437472
2014-09-10,0.531213
2014-09-11,1.453025
2014-09-12,0.796819
2014-09-15,0.812444
2014-09-16,0.874941
2014-09-17,1.046802
2014-09-18,0.828067
2014-09-19,0.593711
2014-09-22,1.406152
2014-09-23,1.03118
2014-09-24,1.374904
2014-09-25,1.609265
2014-09-26,1.31241
2014-09-29,0.812443
2014-09-30,1.046802
2014-10-01,0.828069
2014-10-02,0.812444
2014-10-03,0.718701
2014-10-06,0.859315
2014-10-07,0.703077
2014-10-08,0.828066
2014-10-09,0.765571
2014-10-10,0.765574
2014-10-13,1.140547
2014-10-14,1.203042
2014-10-15,0.968684
2014-10-16,0.703076
2014-10-17,0.593709
2014-10-20,0.749949
2014-10-21,0.421845
2014-10-22,1.374905
2014-10-23,0.703076
2014-10-24,0.906187
2014-10-27,0.74995
2014-10-28,0.703075
2014-10-29,0.984307
2014-10-30,0.656205
2014-10-31,0.703076
2014-11-03,0.718701
2014-11-05,0.828068
2014-11-06,0.718701
2014-11-07,1.359278
2014-11-10,0.812447
2014-11-11,1.499896
2014-11-12,0.749948
2014-11-13,1.249914
2014-11-14,1.124922
2014-11-17,1.285308
2014-11-18,0.812443
2014-11-19,0.718701
2014-11-20,0.765572
2014-11-21,1.249914
2014-11-24,0.640582
2014-11-25,0.937436
2014-11-26,0.828068
2014-11-27,0.765572
2014-11-28,0.921812
2014-12-01,0.624956
2014-12-02,0.874938
2014-12-03,1.093676
2014-12-04,1.312408
2014-12-05,0.968684
2014-12-08,1.656137
2014-12-09,1.046801
2014-12-10,0.90619
2014-12-11,0.968682
2014-12-12,1.4374
2014-12-15,1.140548
2014-12-16,1.546768
2014-12-17,1.078049
2014-12-18,1.249913
2014-12-19,0.59371
2014-12-22,1.234292
2014-12-23,0.656203
2014-12-24,1.203043
2014-12-25,0.562458
2014-12-26,0.749948
2014-12-29,1.453028
2014-12-30,0.937436
2015-01-05,1.562391
2015-01-06,0.859317
2015-01-08,0.968683
2015-01-09,1.718628
2015-01-12,0.828071
2015-01-13,0.859315
2015-01-14,1.671761
2015-01-15,0.765572
2015-01-16,1.624888
2015-01-19,1.093675
2015-01-20,0.812443
2015-01-21,0.812443
2015-01-22,1.046804
2015-01-23,1.187417
2015-01-26,1.203043
2015-01-27,0.781196
2015-01-28,1.453025
2015-01-29,1.093672
2015-01-30,0.765575
2015-02-02,1.406152
2015-02-03,1.093675
2015-02-04,1.171794
2015-02-05,1.499897
2015-02-06,1.234287
2015-02-09,1.316655
2015-02-10,1.093675
2015-02-11,1.312409
2015-02-12,1.031179
2015-02-13,0.437471
2015-02-16,0.921809
2015-02-17,1.656137
2015-02-18,0.999357
2015-02-19,0.950336
2015-02-20,1.436261
2015-02-24,1.195345
2015-02-25,1.357866
2015-02-26,1.120086
2015-02-27,0.484342
2015-03-02,0.734325
2015-03-03,3.31227
2015-03-04,0.921813
2015-03-05,1.124922
2015-03-06,0.968682
2015-03-10,0.593711
2015-03-11,1.453025
2015-03-12,0.828068
2015-03-13,0.99993
2015-03-16,1.265538
2015-03-17,0.95306
2015-03-18,0.609332
2015-03-19,1.093675
2015-03-20,0.874941
2015-03-23,0.640579
2015-03-24,0.749949
2015-03-25,1.609263
2015-03-26,1.109299
2015-03-27,0.828067
2015-03-30,1.062428
2015-03-31,1.374905
2015-04-01,1.093675
2015-04-02,1.359278
2015-04-03,0.781199
2015-04-06,0.984307
2015-04-07,1.249914
2015-04-08,0.703075
2015-04-09,0.874941
2015-04-10,1.359281
2015-04-13,0.921812
2015-04-14,0.64058
2015-04-15,1.546769
2015-04-16,1.59364
2015-04-17,0.609333
2015-04-20,0.749948
2015-04-21,0.96868
2015-04-22,1.296789
2015-04-23,0.906186
2015-04-24,1.078052
2015-04-27,1.23429
2015-04-28,0.593709
2015-04-29,1.07805
2015-04-30,0.499966
2015-05-05,1.359281
2015-05-06,0.781195
2015-05-07,0.562463
2015-05-08,0.749948
2015-05-12,1.078049
2015-05-13,0.749948
2015-05-14,1.234291
2015-05-15,1.235609
2015-05-18,0.718701
2015-05-19,1.296784
2015-05-20,0.889807
2015-05-21,1.59364
2015-05-22,1.312407
2015-05-25,1.015558
2015-05-26,1.35928
2015-05-27,0.79682
2015-05-28,0.67183
2015-05-29,0.984306
2015-06-01,0.64058
2015-06-02,0.937437
2015-06-03,1.546767
2015-06-04,0.640583
2015-06-05,0.656204
2015-06-08,0.671828
2015-06-09,0.645601
2015-06-10,1.124922
2015-06-11,0.859312
2015-06-15,0.890567
2015-06-16,1.49878
2015-06-17,1.171794
2015-06-18,1.74988
2015-06-19,0.984307
2015-06-22,0.718701
2015-06-23,0.749949
2015-06-24,0.609332
2015-06-25,1.156171
2015-06-26,0.437469
2015-06-29,0.890564
2015-06-30,0.87494
2015-07-01,1.062426
2015-07-02,0.718701
2015-07-03,0.984307
2015-07-06,0.984307
2015-07-07,1.546768
2015-07-08,1.265538
2015-07-09,0.921811
2015-07-10,0.734324
2015-07-13,0.656205
2015-07-14,1.046802
2015-07-15,0.95306
2015-07-16,0.87494
2015-07-17,0.92181
2015-07-20,0.765573
2015-07-21,0.890565
2015-07-22,0.843689
2015-07-23,0.781199
2015-07-24,0.937434
2015-07-27,1.31241
2015-07-28,1.218663
2015-07-29,0.765575
2015-07-30,0.765573
2015-07-31,0.703074
2015-08-03,1.374907
2015-08-04,0.718701
2015-08-05,1.078049
2015-08-06,0.718702
2015-08-07,1.093673
2015-08-10,1.046804
2015-08-11,1.281162
2015-08-12,0.734324
2015-08-13,1.140545
2015-08-14,1.640048
2015-08-17,0.7187
2015-08-18,0.843693
2015-08-19,0.609329
2015-08-20,1.218668
2015-08-21,1.078052
2015-08-24,1.59364
2015-08-25,1.218666
2015-08-26,1.249914
2015-08-27,0.828067
2015-08-28,1.031178
2015-08-31,0.82807
2015-09-01,0.765571
2015-09-02,0.656204
2015-09-03,0.82807
2015-09-04,0.92181
2015-09-07,0.95306
2015-09-08,0.937435
2015-09-09,1.593639
2015-09-10,1.328035
2015-09-11,0.656204
2015-09-14,0.703077
2015-09-15,0.812443
2015-09-16,0.843693
2015-09-17,0.828067
2015-09-18,0.87494
2015-09-21,0.937435
2015-09-22,0.968683
2015-09-23,1.109299
2015-09-24,1.23429
2015-09-25,1.093674
2015-09-28,0.765572
2015-09-29,0.937436
2015-09-30,0.656203
2015-10-01,1.249914
2015-10-02,1.296787
2015-10-05,0.546837
2015-10-06,1.171795
2015-10-07,1.187417
2015-10-08,0.984308
2015-10-09,0.937435
2015-10-12,0.968684
2015-10-13,0.546837
2015-10-14,0.624956
2015-10-15,1.421777
2015-10-16,1.296785
2015-10-19,0.718701
2015-10-20,0.640581
2015-10-21,0.703077
2015-10-22,0.703077
2015-10-23,1.140546
2015-10-26,1.484273
2015-10-27,0.546837
2015-10-28,0.593709
2015-10-29,0.765572
2015-10-30,0.76557
2015-11-02,0.687453
2015-11-03,1.203042
2015-11-05,1.203044
2015-11-06,0.703077
2015-11-09,1.343656
2015-11-10,0.609334
2015-11-11,0.874939
2015-11-12,1.222507
2015-11-13,0.828067
2015-11-16,0.890563
2015-11-17,1.390529
2015-11-18,0.843694
2015-11-19,0.828067
2015-11-20,1.15617
2015-11-23,1.218666
2015-11-24,0.765572
2015-11-25,0.656204
2015-11-26,0.874941
2015-11-27,1.312409
2015-11-30,0.812444
2015-12-01,0.531213
2015-12-02,0.656205
2015-12-03,1.187418
2015-12-04,0.765572
2015-12-07,1.031178
2015-12-08,0.718702
2015-12-09,1.578016
2015-12-10,0.890564
2015-12-11,0.92181
2015-12-14,0.749948
2015-12-15,0.859318
2015-12-16,0.703075
2015-12-17,0.749948
2015-12-18,0.781197
2015-12-21,0.984307
2015-12-22,1.140545
2015-12-23,1.703008
2015-12-24,1.312407
2015-12-25,0.593712
2015-12-28,0.968684
2015-12-29,1.302938
2015-12-30,0.591663
2016-01-04,1.244287
2016-01-05,1.235294
2016-01-06,1.250285
2016-01-11,0.711592
2016-01-12,1.220235
2016-01-13,0.468718
2016-01-14,0.593707
2016-01-15,0.937436
2016-01-18,1.39053
2016-01-19,0.812444
2016-01-20,1.015555
2016-01-21,0.656202
2016-01-22,0.812446
2016-01-25,0.95306
2016-01-26,0.64058
2016-01-27,0.718701
2016-01-28,1.124923
2016-01-29,0.7187
2016-02-01,0.624957
2016-02-02,0.796819
2016-02-03,0.749946
2016-02-04,0.671831
2016-02-05,0.921812
2016-02-08,1.093675
2016-02-09,0.859313
2016-02-10,1.140549
2016-02-11,0.60933
2016-02-12,0.67183
2016-02-15,0.765573
2016-02-16,0.703077
2016-02-17,1.124922
2016-02-18,0.883497
2016-02-19,1.171794
2016-02-20,0.484342
2016-02-22,0.890564
2016-02-24,1.171792
2016-02-25,0.968684
2016-02-26,0.656206
2016-02-29,0.656204
2016-03-01,0.656205
2016-03-02,1.046802
2016-03-03,1.156172
2016-03-04,1.109296
2016-03-07,0.609335
2016-03-09,0.937435
2016-03-10,1.20304
2016-03-11,0.718702
2016-03-14,0.781195
2016-03-15,1.171795
2016-03-16,0.59371
2016-03-17,0.999931
2016-03-18,0.656204
2016-03-21,0.921812
2016-03-22,0.812444
2016-03-23,0.656205
2016-03-24,1.046803
2016-03-25,0.828067
2016-03-28,1.265537
2016-03-29,0.890565
2016-03-30,1.296785
2016-03-31,0.593708
2016-04-01,0.656204
2016-04-04,0.546839
2016-04-05,0.749948
2016-04-06,1.328034
2016-04-07,1.187417
2016-04-08,0.874941
2016-04-11,0.968683
2016-04-12,0.984307
2016-04-13,0.656204
2016-04-14,1.093676
2016-04-15,0.92181
2016-04-18,0.921811
2016-04-19,0.718702
2016-04-20,0.906187
2016-04-21,0.546838
2016-04-22,0.812444
2016-04-25,0.546837
2016-04-26,1.15617
2016-04-27,0.781196
2016-04-28,0.656205
2016-04-29,0.87494
2016-05-04,0.765572
2016-05-05,1.187418
2016-05-06,1.140547
2016-05-10,0.874939
2016-05-11,1.015555
2016-05-12,0.765572
2016-05-13,1.124923
2016-05-16,0.7187
2016-05-17,1.234288
2016-05-18,0.593711
2016-05-19,1.249914
2016-05-20,1.812375
2016-05-23,1.281161
2016-05-24,1.187418
2016-05-25,0.83263
2016-05-26,0.87494
2016-05-27,0.828068
2016-05-30,1.156168
2016-05-31,0.499966
2016-06-01,0.796822
2016-06-02,1.531145
2016-06-03,0.812443
2016-06-06,1.218666
2016-06-07,0.937436
2016-06-08,1.35928
2016-06-09,0.719865
2016-06-10,1.037631
2016-06-14,0.859316
2016-06-15,0.546837
2016-06-16,1.35928
2016-06-17,1.578015
2016-06-20,1.1093
2016-06-21,1.140548
2016-06-22,0.624957
2016-06-23,0.64058
2016-06-24,1.468648
2016-06-27,1.218666
2016-06-28,0.890563
2016-06-29,1.374907
2016-06-30,1.249914
2016-07-01,1.093674
2016-07-04,0.843693
2016-07-05,0.765572
2016-07-06,0.999932
2016-07-07,1.031178
2016-07-08,0.796657
2016-07-11,1.408195
2016-07-12,0.722588
2016-07-13,1.320245
2016-07-14,1.309276
2016-07-15,0.718701
2016-07-18,0.703079
2016-07-19,1.374905
2016-07-20,0.728116
2016-07-21,1.093673
2016-07-22,0.828068
2016-07-25,1.31241
2016-07-26,1.249915
2016-07-27,0.812443
2016-07-28,1.656136
2016-07-29,0.546837
2016-08-01,1.421775
2016-08-02,1.296788
2016-08-03,1.35928
2016-08-04,1.078052
2016-08-05,1.20304
2016-08-08,0.609334
2016-08-09,1.171792
2016-08-10,0.874943
2016-08-11,0.593708
2016-08-12,1.046803
2016-08-15,1.03118
2016-08-16,1.031177
2016-08-17,1.062428
2016-08-18,0.92181
2016-08-19,1.546769
2016-08-22,1.343657
2016-08-23,0.984307
2016-08-24,0.687454
2016-08-25,0.609332
2016-08-26,1.515521
2016-08-29,1.140545
2016-08-30,0.828066
2016-08-31,1.32859
2016-09-01,0.828069
2016-09-02,1.187418
2016-09-05,0.781196
2016-09-06,0.765572
2016-09-07,0.718701
2016-09-08,1.51552
2016-09-09,0.874937
2016-09-12,1.156173
2016-09-13,0.656203
2016-09-14,0.812445
2016-09-15,1.359281
2016-09-16,1.109299
2016-09-19,1.484273
2016-09-20,1.203042
2016-09-21,0.812444
2016-09-22,1.59364
2016-09-23,0.87494
2016-09-26,0.7187
2016-09-27,0.859316
2016-09-28,1.249913
2016-09-29,1.312409
2016-09-30,0.578086
2016-10-03,0.765571
2016-10-04,0.828069
2016-10-05,0.640582
2016-10-06,0.874939
2016-10-07,0.796819
2016-10-10,0.906189
2016-10-11,1.203042
2016-10-12,0.828067
2016-10-13,0.640581
2016-10-14,0.937435
2016-10-17,1.140547
2016-10-18,0.781196
2016-10-19,0.84369
2016-10-20,0.656206
2016-10-21,1.015556
2016-10-24,1.484273
2016-10-25,0.656203
2016-10-26,0.749949
2016-10-27,0.671828
2016-10-28,1.296787
2016-10-31,0.859315
2016-11-01,1.390529
2016-11-02,0.703075
2016-11-03,0.656207
2016-11-07,0.546836
2016-11-08,1.39053
2016-11-09,1.093674
2016-11-10,1.203042
2016-11-11,1.218667
2016-11-14,1.07805
2016-11-15,1.203042
2016-11-16,1.109297
2016-11-17,1.249913
2016-11-18,0.671831
2016-11-21,1.23429
2016-11-22,1.093673
2016-11-23,1.078053
2016-11-24,0.64058
2016-11-25,0.769786
2016-11-28,1.062426
2016-11-29,1.156171
2016-11-30,1.203042
2016-12-01,0.765572
2016-12-02,1.187417
2016-12-05,0.59371
2016-12-06,0.671829
2016-12-07,1.359281
2016-12-08,0.812444
2016-12-09,1.234288
2016-12-12,0.593711
2016-12-13,0.953059
2016-12-14,0.703074
2016-12-15,1.156173
2016-12-16,0.656205
2016-12-19,1.171792
2016-12-20,1.062429
2016-12-21,1.343657
2016-12-22,0.656204
2016-12-23,0.984307
2016-12-26,0.953059
2016-12-27,0.984306
2016-12-28,0.656206
2016-12-29,0.593707
2016-12-30,0.749948
2017-01-03,0.671831
2017-01-04,0.593709
2017-01-05,1.249914
2017-01-06,1.203041
2017-01-09,0.906189
2017-01-10,0.703076
2017-01-11,0.765572
2017-01-12,1.046802
2017-01-13,0.906188
2017-01-16,0.656204
2017-01-17,0.703077
2017-01-18,1.312409
2017-01-19,0.718701
2017-01-20,1.078051
2017-01-23,0.765573
2017-01-24,1.249913
2017-01-25,0.656204
2017-01-26,0.703077
2017-01-27,0.703077
2017-01-30,0.859315
2017-01-31,0.781194
2017-02-01,1.124925
2017-02-02,0.671829
2017-02-03,0.546837
2017-02-06,1.031179
2017-02-07,0.671829
2017-02-08,0.749947
2017-02-09,0.499966
2017-02-10,0.906187
2017-02-13,0.781195
2017-02-14,1.390531
2017-02-15,1.156171
2017-02-16,1.328033
2017-02-17,0.734324
2017-02-20,1.093674
2017-02-21,0.890563
2017-02-22,0.609334
2017-02-24,0.859316
2017-02-27,1.249913
2017-02-28,1.46865
2017-03-01,0.6761
2017-03-02,0.765571
2017-03-03,0.812444
2017-03-06,0.890565
2017-03-07,0.828067
2017-03-09,0.703077
2017-03-10,1.093673
2017-03-13,1.296788
2017-03-14,1.203039
2017-03-15,0.859319
2017-03-16,1.406153
2017-03-17,0.812445
2017-03-20,0.703077
2017-03-21,1.07805
2017-03-22,1.093673
2017-03-23,1.156172
2017-03-24,1.359279
2017-03-27,1.328036
2017-03-28,1.249914
2017-03-29,1.4374
2017-03-30,1.109299
2017-03-31,0.64058
2017-04-03,0.921811
2017-04-04,0.82807
2017-04-05,1.140546
2017-04-06,1.499896
2017-04-07,0.687453
2017-04-10,1.171794
2017-04-11,0.656203
2017-04-12,0.812445
2017-04-13,1.499897
2017-04-14,0.749948
2017-04-17,0.874939
2017-04-18,0.984308
2017-04-19,0.593707
2017-04-20,0.656206
2017-04-21,0.734325
2017-04-24,0.640581
2017-04-25,0.828067
2017-04-26,0.749949
2017-04-27,1.187416
2017-04-28,1.406154
2017-05-02,1.171793
2017-05-03,0.828068
2017-05-04,1.249915
2017-05-05,0.828069
2017-05-10,0.718701
2017-05-11,1.015555
2017-05-12,0.812444
2017-05-15,0.859314
2017-05-16,0.703077
2017-05-17,0.859316
2017-05-18,1.421777
2017-05-19,1.656136
2017-05-22,1.578016
2017-05-23,0.703076
2017-05-24,1.093674
2017-05-25,0.718701
2017-05-26,1.359282
2017-05-29,0.703077
2017-05-30,0.703075
2017-05-31,1.222902
2017-06-01,0.921811
2017-06-02,0.921812
2017-06-05,1.374906
2017-06-06,1.265538
2017-06-07,0.921811
2017-06-08,1.249913
2017-06-09,0.765573
2017-06-13,0.906187
2017-06-14,0.890564
2017-06-15,1.031179
2017-06-16,1.093672
2017-06-19,0.890566
2017-06-20,0.687453
2017-06-21,0.796817
2017-06-22,0.734327
2017-06-23,0.406221
2017-06-26,1.265536
2017-06-27,1.531148
2017-06-28,1.124921
2017-06-29,0.781196
2017-06-30,1.656135
2017-07-03,0.906189
2017-07-04,1.20304
2017-07-05,0.921811
2017-07-06,1.26554
2017-07-07,1.015552
2017-07-10,0.843695
2017-07-11,0.624957
2017-07-12,0.828067
2017-07-13,0.781194
2017-07-14,0.828068
2017-07-17,1.109301
2017-07-18,0.99993
2017-07-19,0.937437
2017-07-20,1.328031
2017-07-21,1.374904
2017-07-24,1.015557
2017-07-25,0.890563
2017-07-26,1.609265
2017-07-27,1.421778
2017-07-28,1.328033
2017-07-31,1.499897
2017-08-01,0.703076
2017-08-02,1.531143
2017-08-03,0.843691
2017-08-04,0.921813
2017-08-07,0.828065
2017-08-08,1.234293
2017-08-09,1.859247
2017-08-10,1.359282
2017-08-11,0.812444
2017-08-14,0.859312
2017-08-15,0.812446
2017-08-16,1.35928
2017-08-17,0.749949
2017-08-18,0.765572
2017-08-21,1.661111
2017-08-22,0.937435
2017-08-23,1.359278
2017-08-24,0.859319
2017-08-25,0.687452
2017-08-28,1.343658
2017-08-29,0.656204
2017-08-30,1.146004
2017-08-31,1.374902
2017-09-01,1.265541
2017-09-04,0.828065
2017-09-05,0.765571
2017-09-06,0.999931
2017-09-07,1.234292
2017-09-08,0.749948
2017-09-11,1.343656
2017-09-12,2.109228
2017-09-13,0.718703
2017-09-14,0.843691
2017-09-15,1.562391
2017-09-18,0.953061
2017-09-19,0.796818
2017-09-20,1.70301
2017-09-21,0.890563
2017-09-22,0.921809
2017-09-25,0.906187
2017-09-26,0.874942
2017-09-27,0.828066
2017-09-28,0.703077
2017-09-29,0.828067
2017-10-02,0.890566
2017-10-03,1.031179
2017-10-04,0.87494
2017-10-05,0.562461
2017-10-06,0.79682
2017-10-09,0.796818
2017-10-10,1.140547
2017-10-11,1.031181
2017-10-12,0.906186
2017-10-13,1.15617
2017-10-16,0.51559
2017-10-17,1.031178
2017-10-18,0.703076
2017-10-19,1.749879
2017-10-20,0.79682
2017-10-23,0.812444
2017-10-24,1.421777
2017-10-25,1.390527
2017-10-26,0.687456
2017-10-27,0.828065
2017-10-30,0.7187
2017-10-31,1.046804
2017-11-01,0.87494
2017-11-02,1.312411
2017-11-03,0.99993
2017-11-07,0.812441
2017-11-08,1.140549
2017-11-09,0.421846
2017-11-10,1.03118
2017-11-13,1.265537
2017-11-14,0.76557
2017-11-15,0.828068
2017-11-16,0.624956
2017-11-17,0.734325
2017-11-20,1.421779
2017-11-21,1.15617
2017-11-22,0.796819
2017-11-23,0.859315
2017-11-24,1.474806
2017-11-27,1.531144
2017-11-28,1.07805
2017-11-29,1.156171
2017-11-30,0.640581
2017-12-01,0.859316
2017-12-04,0.921809
2017-12-05,0.656205
2017-12-06,0.937437
2017-12-07,1.359282
2017-12-08,0.937434
2017-12-11,0.906187
2017-12-12,1.015554
2017-12-13,1.640515
2017-12-14,0.843691
2017-12-15,0.921811
2017-12-18,0.984308
2017-12-19,0.859315
2017-12-20,1.203043
2017-12-21,0.734324
2017-12-22,0.937433
2017-12-25,5.140271
2017-12-26,0.765573
2017-12-27,1.062425
2017-12-28,1.124925
2017-12-29,1.609262
2018-01-03,1.343659
2018-01-04,0.749948
2018-01-05,0.890562
2018-01-09,1.031181
2018-01-10,0.906187
2018-01-11,0.874938
2018-01-12,0.718702
2018-01-15,1.062428
2018-01-16,1.156167
2018-01-17,0.968685
2018-01-18,1.015555
2018-01-19,0.796821
2018-01-22,0.937434
2018-01-23,1.015554
2018-01-24,0.843694
2018-01-25,1.578014
2018-01-26,0.906189
2018-01-29,0.781197
2018-01-30,0.906186
2018-01-31,1.515521
2018-02-01,0.890564
2018-02-02,1.765503
2018-02-05,1.249914
2018-02-06,1.031179
2018-02-07,1.140547
2018-02-08,0.812441
2018-02-09,0.999931
2018-02-12,0.890566
2018-02-13,0.925777
2018-02-14,0.812442
2018-02-15,0.796821
2018-02-16,0.703076
2018-02-19,1.281162
2018-02-20,0.609333
2018-02-21,0.984306
2018-02-22,0.98431
2018-02-26,1.406149
2018-02-27,1.390531
2018-02-28,0.890563
2018-03-01,0.7187
2018-03-02,1.078052
2018-03-05,0.984307
2018-03-06,1.54677
2018-03-07,1.203042
2018-03-12,0.921808
2018-03-13,1.546771
2018-03-14,0.937435
2018-03-15,0.578086
2018-03-16,1.265538
2018-03-19,1.062426
2018-03-20,0.906188
2018-03-21,1.07805
2018-03-22,0.968683
2018-03-23,0.874939
2018-03-26,0.781195
2018-03-27,1.062428
2018-03-28,1.296787
2018-03-29,0.656204
2018-03-30,0.859315
2018-04-02,0.921811
2018-04-03,1.296788
2018-04-04,0.765569
2018-04-05,0.812444
2018-04-06,0.828068
2018-04-09,0.828068
2018-04-10,0.906188
2018-04-11,1.74988
2018-04-12,1.07805
2018-04-13,1.03118
2018-04-16,1.031177
2018-04-17,1.093676
2018-04-18,1.484272
2018-04-19,0.515589
2018-04-20,1.015556
2018-04-23,0.687454
2018-04-24,1.124923
2018-04-25,0.671826
2018-04-26,1.203043
2018-04-27,1.312407
2018-04-28,0.90619
2018-04-30,0.828067
2018-05-02,0.67183
2018-05-03,0.671829
2018-05-04,0.84369
2018-05-07,1.03118
2018-05-08,1.484273
2018-05-10,1.140545
2018-05-11,1.1093
2018-05-14,1.676948
2018-05-15,0.984306
2018-05-16,1.171793
2018-05-17,0.968683
2018-05-18,1.03118
2018-05-21,1.749879
2018-05-22,1.656136
2018-05-23,1.140548
2018-05-24,0.906187
2018-05-25,1.328031
2018-05-28,1.749878
2018-05-29,0.953062
2018-05-30,0.984308
2018-05-31,1.218665
2018-06-01,0.906188
2018-06-04,1.640511
2018-06-05,0.859316
2018-06-06,0.828068
2018-06-07,1.171795
2018-06-08,0.953059
2018-06-09,1.406152
2018-06-11,0.921812
2018-06-13,1.484272
2018-06-14,1.249916
2018-06-15,0.84369
2018-06-18,1.187419
2018-06-19,1.296786
2018-06-20,1.687383
2018-06-21,0.640581
2018-06-22,0.624957
2018-06-25,0.87494
2018-06-26,0.531213
2018-06-27,1.374903
2018-06-28,1.093677
2018-06-29,1.406152
2018-07-02,1.624889
2018-07-03,1.687383
2018-07-04,0.953058
2018-07-05,0.765571
2018-07-06,0.843694
2018-07-09,1.031179
2018-07-10,0.874937
2018-07-11,0.734325
2018-07-12,1.265538
2018-07-13,2.156101
2018-07-16,0.98431
2018-07-17,1.859245
2018-07-18,0.968682
2018-07-19,0.95306
2018-07-20,1.390531
2018-07-23,0.953059
2018-07-24,1.472242
2018-07-25,0.859316
2018-07-26,0.843692
2018-07-27,1.468647
2018-07-30,0.953062
2018-07-31,1.171792
2018-08-01,0.828067
2018-08-02,1.140549
2018-08-03,0.906187
2018-08-06,1.827999
2018-08-07,0.843692
2018-08-08,1.421777
2018-08-09,0.671827
2018-08-10,0.781198
2018-08-13,0.968683
2018-08-14,1.031179
2018-08-15,1.906118
2018-08-16,1.062428
2018-08-17,1.296783
2018-08-20,0.984309
2018-08-21,1.171794
2018-08-22,1.28116
2018-08-23,0.609333
2018-08-24,0.999931
