TRADEDATE,Seconds
2014-05-23,17.303632
2014-05-26,10.946933
2014-05-27,4.704228
2014-05-28,8.932848
2014-05-29,8.657058
2014-05-30,9.294191
2014-06-02,8.501611
2014-06-03,6.723262
2014-06-04,9.67431
2014-06-05,18.535973
2014-06-06,15.845043
2014-06-09,13.31069
2014-06-10,18.867093
2014-06-11,13.922485
2014-06-16,5.378428
2014-06-17,11.38444
2014-06-18,14.523035
2014-06-19,13.236523
2014-06-20,15.074052
2014-06-23,13.202545
2014-06-24,18.211374
2014-06-25,10.495365
2014-06-26,8.356089
2014-06-27,16.394083
2014-06-30,7.126593
2014-07-01,9.517491
2014-07-02,18.079894
2014-07-03,12.018164
2014-07-04,9.397622
2014-07-07,11.690524
2014-07-08,9.557673
2014-07-09,12.536072
2014-07-10,6.407194
2014-07-11,9.493565
2014-07-14,12.749444
2014-07-15,11.416963
2014-07-16,8.220708
2014-07-17,13.926559
2014-07-18,18.921532
2014-07-21,4.413417
2014-07-22,4.877458
2014-07-23,16.829457
2014-07-24,9.984349
2014-07-25,11.522563
2014-07-28,4.939712
2014-07-29,5.580935
2014-07-30,9.859335
2014-07-31,14.48475
2014-08-01,18.2106
2014-08-04,8.081793
2014-08-05,9.904281
2014-08-06,18.85209
2014-08-07,15.003777
2014-08-08,17.921828
2014-08-11,8.135952
2014-08-12,6.798314
2014-08-13,12.859776
2014-08-14,18.861763
2014-08-15,18.886383
2014-08-18,10.979535
2014-08-19,11.430122
2014-08-20,9.2429
2014-08-21,18.356688
2014-08-22,17.953446
2014-08-25,4.824418
2014-08-26,17.42455
2014-08-27,17.41941
2014-08-28,9.754004
2014-08-29,5.836223
2014-09-01,13.711725
2014-09-02,6.838548
2014-09-03,5.082833
2014-09-04,13.931978
2014-09-05,19.212313
2014-09-08,6.17187
2014-09-09,10.520643
2014-09-10,12.985242
2014-09-11,15.60106
2014-09-12,15.921558
2014-09-15,10.024567
2014-09-16,18.796265
2014-09-17,5.21051
2014-09-18,18.424914
2014-09-19,8.341461
2014-09-22,18.356029
2014-09-23,10.600358
2014-09-24,18.915722
2014-09-25,4.503756
2014-09-26,8.000687
2014-09-29,5.991379
2014-09-30,5.064881
2014-10-01,18.876759
2014-10-02,17.766586
2014-10-03,18.401254
2014-10-06,18.115385
2014-10-07,18.872851
2014-10-08,18.456541
2014-10-09,13.205668
2014-10-10,10.64112
2014-10-13,8.992664
2014-10-14,15.475674
2014-10-15,15.993762
2014-10-16,7.502288
2014-10-17,12.359138
2014-10-20,8.967727
2014-10-21,5.044813
2014-10-22,10.883321
2014-10-23,17.143673
2014-10-24,18.085569
2014-10-27,15.880782
2014-10-28,8.372274
2014-10-29,10.916026
2014-10-30,7.193785
2014-10-31,9.649196
2014-11-03,4.563981
2014-11-05,18.976959
2014-11-06,10.160429
2014-11-07,13.836508
2014-11-10,8.762493
2014-11-11,13.490937
2014-11-12,17.301247
2014-11-13,7.466671
2014-11-14,8.183177
2014-11-17,14.116737
2014-11-18,12.663935
2014-11-19,18.416811
2014-11-20,8.840977
2014-11-21,8.66163
2014-11-24,18.578315
2014-11-25,16.496329
2014-11-26,17.623941
2014-11-27,14.823341
2014-11-28,15.279758
2014-12-01,4.829358
2014-12-02,6.642491
2014-12-03,8.967759
2014-12-04,12.829655
2014-12-05,19.086706
2014-12-08,9.918159
2014-12-09,8.897166
2014-12-10,7.730002
2014-12-11,10.520555
2014-12-12,14.657244
2014-12-15,8.03561
2014-12-16,5.378333
2014-12-17,7.212475
2014-12-18,3.805343
2014-12-19,7.421982
2014-12-22,7.921606
2014-12-23,9.574701
2014-12-24,15.881664
2014-12-25,8.942593
2014-12-26,17.699787
2014-12-29,9.128091
2014-12-30,15.895651
2015-01-05,10.694183
2015-01-06,17.636712
2015-01-08,8.652754
2015-01-09,8.216146
2015-01-12,13.347726
2015-01-13,7.02188
2015-01-14,8.151061
2015-01-15,8.847244
2015-01-16,9.378323
2015-01-19,10.155033
2015-01-20,7.03688
2015-01-21,17.859509
2015-01-22,11.437382
2015-01-23,14.915208
2015-01-26,11.954466
2015-01-27,6.846647
2015-01-28,16.938785
2015-01-29,8.521721
2015-01-30,12.104047
2015-02-02,11.683474
2015-02-03,18.589229
2015-02-04,13.956701
2015-02-05,16.238987
2015-02-06,18.592196
2015-02-09,18.384163
2015-02-10,18.731496
2015-02-11,14.13783
2015-02-12,7.900333
2015-02-13,15.370202
2015-02-16,10.69848
2015-02-17,10.791128
2015-02-18,10.005131
2015-02-19,10.931559
2015-02-20,17.5402
2015-02-24,4.674347
2015-02-25,14.085595
2015-02-26,7.590567
2015-02-27,7.620608
2015-03-02,5.916668
2015-03-03,5.881447
2015-03-04,7.830464
2015-03-05,9.579932
2015-03-06,18.310648
2015-03-10,7.428113
2015-03-11,16.179948
2015-03-12,5.038128
2015-03-13,5.811545
2015-03-16,7.424997
2015-03-17,7.494501
2015-03-18,11.810813
2015-03-19,17.334131
2015-03-20,9.30841
2015-03-23,16.151595
2015-03-24,5.060055
2015-03-25,10.39019
2015-03-26,8.431285
2015-03-27,5.564606
2015-03-30,11.883169
2015-03-31,10.956498
2015-04-01,12.579022
2015-04-02,18.181373
2015-04-03,9.934887
2015-04-06,17.646664
2015-04-07,18.355537
2015-04-08,10.490004
2015-04-09,14.370183
2015-04-10,17.257964
2015-04-13,18.030135
2015-04-14,16.286454
2015-04-15,9.27481
2015-04-16,11.256612
2015-04-17,16.586838
2015-04-20,20.392103
2015-04-21,14.357273
2015-04-22,10.77526
2015-04-23,6.553745
2015-04-24,6.431557
2015-04-27,5.331255
2015-04-28,13.362446
2015-04-29,16.836047
2015-04-30,13.278397
2015-05-05,13.060473
2015-05-06,8.812117
2015-05-07,8.099514
2015-05-08,13.621542
2015-05-12,13.10556
2015-05-13,8.115979
2015-05-14,9.058211
2015-05-15,8.695392
2015-05-18,16.27824
2015-05-19,5.491073
2015-05-20,8.472422
2015-05-21,7.965764
2015-05-22,15.820739
2015-05-25,17.749172
2015-05-26,7.875474
2015-05-27,7.674831
2015-05-28,9.178227
2015-05-29,16.707805
2015-06-01,15.807906
2015-06-02,10.420745
2015-06-03,12.940159
2015-06-04,18.416487
2015-06-05,9.989697
2015-06-08,6.788189
2015-06-09,6.337548
2015-06-10,12.907143
2015-06-11,15.445693
2015-06-15,6.618719
2015-06-16,5.771438
2015-06-17,13.555523
2015-06-18,5.602893
2015-06-19,12.089896
2015-06-22,7.164012
2015-06-23,9.318527
2015-06-24,8.006041
2015-06-25,6.210255
2015-06-26,9.240829
2015-06-29,7.058954
2015-06-30,11.809183
2015-07-01,5.375817
2015-07-02,15.340291
2015-07-03,11.177339
2015-07-06,7.6604
2015-07-07,13.321456
2015-07-08,7.891033
2015-07-09,15.205219
2015-07-10,9.804769
2015-07-13,14.647245
2015-07-14,14.916934
2015-07-15,9.159576
2015-07-16,18.792357
2015-07-17,7.690115
2015-07-20,12.349743
2015-07-21,14.013148
2015-07-22,10.430853
2015-07-23,8.892663
2015-07-24,4.498864
2015-07-27,17.134214
2015-07-28,16.910079
2015-07-29,9.569786
2015-07-30,6.648209
2015-07-31,10.115107
2015-08-03,11.833522
2015-08-04,6.377553
2015-08-05,14.624952
2015-08-06,11.715013
2015-08-07,17.354426
2015-08-10,10.941575
2015-08-11,10.98159
2015-08-12,7.644387
2015-08-13,5.360523
2015-08-14,8.45437
2015-08-17,13.666831
2015-08-18,9.513988
2015-08-19,9.15892
2015-08-20,7.948131
2015-08-21,8.186433
2015-08-24,14.276796
2015-08-25,5.528975
2015-08-26,17.876561
2015-08-27,16.397215
2015-08-28,7.735257
2015-08-31,6.342071
2015-09-01,10.862392
2015-09-02,9.167877
2015-09-03,11.106489
2015-09-04,10.886064
2015-09-07,17.974747
2015-09-08,9.806655
2015-09-09,7.817014
2015-09-10,5.370091
2015-09-11,18.093625
2015-09-14,11.777646
2015-09-15,11.2547
2015-09-16,18.582204
2015-09-17,7.934869
2015-09-18,10.835835
2015-09-21,18.185263
2015-09-22,13.540648
2015-09-23,13.320793
2015-09-24,7.519285
2015-09-25,12.338859
2015-09-28,9.268482
2015-09-29,14.098689
2015-09-30,4.29915
2015-10-01,12.314142
2015-10-02,3.33657
2015-10-05,17.275192
2015-10-06,17.77327
2015-10-07,7.780674
2015-10-08,6.899613
2015-10-09,7.770203
2015-10-12,6.798527
2015-10-13,10.120264
2015-10-14,18.271316
2015-10-15,10.064931
2015-10-16,7.399778
2015-10-19,5.378447
2015-10-20,6.204233
2015-10-21,4.77927
2015-10-22,7.269421
2015-10-23,18.086274
2015-10-26,17.911358
2015-10-27,7.895533
2015-10-28,11.71308
2015-10-29,17.945686
2015-10-30,4.35361
2015-11-02,17.896623
2015-11-03,12.735169
2015-11-05,12.487939
2015-11-06,16.277358
2015-11-09,17.460237
2015-11-10,17.950172
2015-11-11,7.890412
2015-11-12,7.194289
2015-11-13,8.39348
2015-11-16,3.707476
2015-11-17,13.65204
2015-11-18,13.107104
2015-11-19,8.541858
2015-11-20,10.764796
2015-11-23,13.261408
2015-11-24,13.413501
2015-11-25,18.13879
2015-11-26,8.516876
2015-11-27,13.391632
2015-11-30,18.059191
2015-12-01,15.919815
2015-12-02,9.113037
2015-12-03,7.698168
2015-12-04,18.03286
2015-12-07,13.4071
2015-12-08,14.284
2015-12-09,9.118195
2015-12-10,11.963419
2015-12-11,13.671984
2015-12-14,17.559033
2015-12-15,19.521011
2015-12-16,5.706115
2015-12-17,17.254212
2015-12-18,6.112339
2015-12-21,11.017098
2015-12-22,9.228197
2015-12-23,18.236136
2015-12-24,14.113028
2015-12-25,18.058965
2015-12-28,15.766801
2015-12-29,8.852627
2015-12-30,12.114305
2016-01-04,14.969932
2016-01-05,8.833914
2016-01-06,11.422711
2016-01-11,17.389361
2016-01-12,7.977894
2016-01-13,7.850335
2016-01-14,6.512841
2016-01-15,9.173367
2016-01-18,17.450073
2016-01-19,7.203825
2016-01-20,13.396221
2016-01-21,6.502821
2016-01-22,16.191467
2016-01-25,13.347336
2016-01-26,6.221908
2016-01-27,10.720971
2016-01-28,17.664364
2016-01-29,6.172304
2016-02-01,7.151748
2016-02-02,6.459745
2016-02-03,13.808205
2016-02-04,5.029868
2016-02-05,5.931189
2016-02-08,12.661844
2016-02-09,17.734905
2016-02-10,18.129122
2016-02-11,5.7132
2016-02-12,7.28955
2016-02-15,18.100865
2016-02-16,13.672336
2016-02-17,18.881205
2016-02-18,18.651528
2016-02-19,14.012818
2016-02-20,9.754054
2016-02-22,9.230979
2016-02-24,12.779987
2016-02-25,7.02858
2016-02-26,11.467203
2016-02-29,7.02367
2016-03-01,8.771724
2016-03-02,7.194253
2016-03-03,8.50662
2016-03-04,6.746455
2016-03-07,5.826481
2016-03-09,16.577495
2016-03-10,5.520869
2016-03-11,16.452488
2016-03-14,18.687635
2016-03-15,7.980746
2016-03-16,15.014342
2016-03-17,11.212075
2016-03-18,13.646831
2016-03-21,7.813072
2016-03-22,18.638266
2016-03-23,16.933057
2016-03-24,10.006236
2016-03-25,7.545814
2016-03-28,17.007259
2016-03-29,9.38824
2016-03-30,7.162284
2016-03-31,18.606793
2016-04-01,10.150211
2016-04-04,3.727303
2016-04-05,16.166989
2016-04-06,7.569637
2016-04-07,16.983243
2016-04-08,18.521386
2016-04-11,6.581277
2016-04-12,7.941347
2016-04-13,10.074996
2016-04-14,16.190023
2016-04-15,18.641726
2016-04-18,9.458583
2016-04-19,5.927349
2016-04-20,5.743133
2016-04-21,18.346154
2016-04-22,19.205136
2016-04-25,15.035853
2016-04-26,18.414949
2016-04-27,18.21583
2016-04-28,8.787132
2016-04-29,18.809934
2016-05-04,5.878756
2016-05-05,7.97128
2016-05-06,5.551292
2016-05-10,9.448254
2016-05-11,18.28092
2016-05-12,10.506171
2016-05-13,6.194154
2016-05-16,5.976896
2016-05-17,18.828874
2016-05-18,18.662103
2016-05-19,16.66692
2016-05-20,15.234651
2016-05-23,15.700674
2016-05-24,7.77852
2016-05-25,6.620118
2016-05-26,11.392584
2016-05-27,16.422216
2016-05-30,16.547446
2016-05-31,12.038794
2016-06-01,7.665327
2016-06-02,18.553687
2016-06-03,13.321044
2016-06-06,14.307836
2016-06-07,8.076097
2016-06-08,18.589266
2016-06-09,16.407335
2016-06-10,18.397133
2016-06-14,9.183339
2016-06-15,13.406441
2016-06-16,18.190105
2016-06-17,14.022327
2016-06-20,18.079689
2016-06-21,8.21577
2016-06-22,18.576305
2016-06-23,5.134887
2016-06-24,18.51358
2016-06-27,12.460628
2016-06-28,11.599401
2016-06-29,15.329251
2016-06-30,6.241995
2016-07-01,7.652131
2016-07-04,18.4239
2016-07-05,18.55973
2016-07-06,18.911688
2016-07-07,15.91158
2016-07-08,16.592949
2016-07-11,16.851284
2016-07-12,5.911427
2016-07-13,10.725769
2016-07-14,10.631087
2016-07-15,8.030323
2016-07-18,12.254775
2016-07-19,14.04225
2016-07-20,15.039594
2016-07-21,12.699579
2016-07-22,18.919399
2016-07-25,20.379024
2016-07-26,13.797249
2016-07-27,9.293131
2016-07-28,9.931425
2016-07-29,11.412922
2016-08-01,7.755635
2016-08-02,10.209622
2016-08-03,8.346533
2016-08-04,12.905528
2016-08-05,18.626301
2016-08-08,6.939238
2016-08-09,18.701361
2016-08-10,14.013103
2016-08-11,16.602589
2016-08-12,18.481646
2016-08-15,18.817013
2016-08-16,10.470686
2016-08-17,18.439761
2016-08-18,18.353638
2016-08-19,10.826562
2016-08-22,9.563662
2016-08-23,18.671504
2016-08-24,10.375432
2016-08-25,7.55809
2016-08-26,18.727457
2016-08-29,18.777134
2016-08-30,12.980417
2016-08-31,17.904967
2016-09-01,7.289438
2016-09-02,18.138629
2016-09-05,4.04295
2016-09-06,7.068831
2016-09-07,13.587966
2016-09-08,8.040802
2016-09-09,13.085737
2016-09-12,7.299051
2016-09-13,18.60661
2016-09-14,17.341766
2016-09-15,15.119359
2016-09-16,9.774264
2016-09-19,18.631419
2016-09-20,9.811919
2016-09-21,5.719112
2016-09-22,18.651328
2016-09-23,18.571093
2016-09-26,18.324485
2016-09-27,6.833761
2016-09-28,8.705071
2016-09-29,9.851461
2016-09-30,8.431284
2016-10-03,10.906254
2016-10-04,11.472165
2016-10-05,9.077716
2016-10-06,3.532387
2016-10-07,8.942373
2016-10-10,12.720043
2016-10-11,6.858356
2016-10-12,18.055721
2016-10-13,18.705818
2016-10-14,10.697854
2016-10-17,9.167595
2016-10-18,14.990858
2016-10-19,18.613216
2016-10-20,17.464021
2016-10-21,18.590932
2016-10-24,9.673501
2016-10-25,6.497952
2016-10-26,11.687116
2016-10-27,7.845426
2016-10-28,8.391543
2016-10-31,6.953216
2016-11-01,14.112139
2016-11-02,14.395548
2016-11-03,10.210593
2016-11-07,18.38143
2016-11-08,5.220218
2016-11-09,10.109468
2016-11-10,9.453311
2016-11-11,8.636386
2016-11-14,9.122658
2016-11-15,6.817748
2016-11-16,8.335701
2016-11-17,18.059103
2016-11-18,16.168702
2016-11-21,5.861241
2016-11-22,12.193757
2016-11-23,6.364147
2016-11-24,9.798583
2016-11-25,18.308782
2016-11-28,9.571867
2016-11-29,13.817812
2016-11-30,10.092369
2016-12-01,6.858417
2016-12-02,9.488609
2016-12-05,18.250919
2016-12-06,9.748821
2016-12-07,9.308312
2016-12-08,9.954452
2016-12-09,18.921723
2016-12-12,10.695849
2016-12-13,15.377607
2016-12-14,16.754072
2016-12-15,8.996126
2016-12-16,18.475645
2016-12-19,7.858272
2016-12-20,11.124127
2016-12-21,8.792043
2016-12-22,15.985926
2016-12-23,9.403736
2016-12-26,12.724611
2016-12-27,8.587254
2016-12-28,16.342944
2016-12-29,14.859649
2016-12-30,18.44612
2017-01-03,10.555518
2017-01-04,8.509844
2017-01-05,7.442553
2017-01-06,7.651887
2017-01-09,12.339382
2017-01-10,8.471581
2017-01-11,18.716654
2017-01-12,13.982447
2017-01-13,7.183861
2017-01-16,10.80248
2017-01-17,8.19616
2017-01-18,9.941486
2017-01-19,8.99605
2017-01-20,8.352924
2017-01-23,8.102671
2017-01-24,10.545661
2017-01-25,10.621844
2017-01-26,6.547804
2017-01-27,8.03064
2017-01-30,8.296129
2017-01-31,8.797231
2017-02-01,8.524831
2017-02-02,9.556795
2017-02-03,7.81748
2017-02-06,7.344281
2017-02-07,8.231494
2017-02-08,14.443307
2017-02-09,13.479946
2017-02-10,9.233177
2017-02-13,8.897246
2017-02-14,11.998406
2017-02-15,7.476645
2017-02-16,16.885095
2017-02-17,5.455776
2017-02-20,18.500943
2017-02-21,7.354855
2017-02-22,13.947299
2017-02-24,6.162041
2017-02-27,9.480609
2017-02-28,7.983482
2017-03-01,5.482486
2017-03-02,11.336991
2017-03-03,17.036614
2017-03-06,8.748803
2017-03-07,8.163326
2017-03-09,19.971363
2017-03-10,12.143759
2017-03-13,8.085975
2017-03-14,18.471806
2017-03-15,10.585537
2017-03-16,12.42906
2017-03-17,5.485488
2017-03-20,8.209045
2017-03-21,2.91758
2017-03-22,19.170295
2017-03-23,11.477671
2017-03-24,19.096718
2017-03-27,9.228633
2017-03-28,18.18046
2017-03-29,6.677907
2017-03-30,13.640497
2017-03-31,18.962289
2017-04-03,9.933778
2017-04-04,19.001023
2017-04-05,4.704968
2017-04-06,15.160357
2017-04-07,10.244282
2017-04-10,19.151739
2017-04-11,13.82592
2017-04-12,19.326694
2017-04-13,8.235783
2017-04-14,9.072521
2017-04-17,10.089451
2017-04-18,8.668665
2017-04-19,14.441193
2017-04-20,15.08727
2017-04-21,7.756876
2017-04-24,19.40287
2017-04-25,19.061142
2017-04-26,19.156275
2017-04-27,9.913963
2017-04-28,18.934891
2017-05-02,11.341601
2017-05-03,14.558072
2017-05-04,7.314281
2017-05-05,8.554842
2017-05-10,12.929871
2017-05-11,19.399177
2017-05-12,5.400426
2017-05-15,9.698819
2017-05-16,7.449962
2017-05-17,8.09569
2017-05-18,4.964515
2017-05-19,19.127051
2017-05-22,7.776037
2017-05-23,9.433485
2017-05-24,19.481052
2017-05-25,19.312253
2017-05-26,7.995803
2017-05-29,5.250128
2017-05-30,17.929893
2017-05-31,11.991183
2017-06-01,6.278948
2017-06-02,10.675785
2017-06-05,5.977062
2017-06-06,19.287277
2017-06-07,8.882435
2017-06-08,18.786192
2017-06-09,12.40396
2017-06-13,9.343147
2017-06-14,8.091637
2017-06-15,14.452674
2017-06-16,5.710616
2017-06-19,11.452409
2017-06-20,19.377787
2017-06-21,8.919049
2017-06-22,18.856094
2017-06-23,11.68267
2017-06-26,8.376191
2017-06-27,7.915577
2017-06-28,10.536386
2017-06-29,19.332605
2017-06-30,19.332331
2017-07-03,19.267582
2017-07-04,19.439724
2017-07-05,13.015213
2017-07-06,19.133317
2017-07-07,7.614606
2017-07-10,7.044816
2017-07-11,8.862303
2017-07-12,13.576198
2017-07-13,11.50232
2017-07-14,10.320001
2017-07-17,16.284312
2017-07-18,19.287597
2017-07-19,8.481333
2017-07-20,11.847881
2017-07-21,9.369767
2017-07-24,8.867194
2017-07-25,5.202991
2017-07-26,11.969995
2017-07-27,9.198023
2017-07-28,8.731893
2017-07-31,18.689605
2017-08-01,8.425027
2017-08-02,18.436004
2017-08-03,5.926528
2017-08-04,18.881861
2017-08-07,9.813662
2017-08-08,19.258151
2017-08-09,12.083094
2017-08-10,16.697276
2017-08-11,13.195471
2017-08-14,6.946633
2017-08-15,19.173687
2017-08-16,14.873394
2017-08-17,19.103152
2017-08-18,18.893357
2017-08-21,18.870896
2017-08-22,18.209996
2017-08-23,8.375981
2017-08-24,10.8538
2017-08-25,17.760546
2017-08-28,13.475576
2017-08-29,10.270773
2017-08-30,8.621733
2017-08-31,19.027635
2017-09-01,18.911866
2017-09-04,19.037446
2017-09-05,4.803865
2017-09-06,17.645805
2017-09-07,12.62968
2017-09-08,7.363801
2017-09-11,8.486051
2017-09-12,18.555526
2017-09-13,12.486634
2017-09-14,9.498023
2017-09-15,7.033659
2017-09-18,18.98594
2017-09-19,6.696363
2017-09-20,18.980009
2017-09-21,17.268268
2017-09-22,14.374026
2017-09-25,9.838176
2017-09-26,16.298929
2017-09-27,8.300781
2017-09-28,4.50889
2017-09-29,18.345986
2017-10-02,6.888348
2017-10-03,14.854351
2017-10-04,18.895496
2017-10-05,8.381139
2017-10-06,8.100802
2017-10-09,10.405586
2017-10-10,12.168786
2017-10-11,8.055434
2017-10-12,18.976928
2017-10-13,17.236777
2017-10-16,14.505169
2017-10-17,4.453732
2017-10-18,9.533485
2017-10-19,19.124738
2017-10-20,6.687868
2017-10-23,18.875311
2017-10-24,7.314351
2017-10-25,17.074061
2017-10-26,18.170528
2017-10-27,19.032107
2017-10-30,12.624421
2017-10-31,9.439211
2017-11-01,11.292157
2017-11-02,9.994328
2017-11-03,11.206829
2017-11-07,8.907498
2017-11-08,4.954686
2017-11-09,6.898128
2017-11-10,10.327379
2017-11-13,14.828734
2017-11-14,4.258088
2017-11-15,19.059678
2017-11-16,6.813342
2017-11-17,8.894402
2017-11-20,13.35822
2017-11-21,10.039367
2017-11-22,6.352539
2017-11-23,8.955698
2017-11-24,10.911085
2017-11-27,8.092746
2017-11-28,8.223977
2017-11-29,19.074865
2017-11-30,7.214044
2017-12-01,8.847641
2017-12-04,9.157438
2017-12-05,9.503555
2017-12-06,10.952876
2017-12-07,4.578821
2017-12-08,14.197316
2017-12-11,6.211829
2017-12-12,14.974236
2017-12-13,8.586551
2017-12-14,5.395367
2017-12-15,12.555937
2017-12-18,10.280027
2017-12-19,4.418402
2017-12-20,7.159942
2017-12-21,9.598669
2017-12-22,18.889232
2017-12-25,13.158206
2017-12-26,19.067092
2017-12-27,15.995514
2017-12-28,6.372391
2017-12-29,19.053661
2018-01-03,19.026427
2018-01-04,18.934129
2018-01-05,18.791311
2018-01-09,18.777873
2018-01-10,10.960841
2018-01-11,18.946583
2018-01-12,15.400952
2018-01-15,17.433172
2018-01-16,14.151689
2018-01-17,8.005231
2018-01-18,9.387879
2018-01-19,19.012132
2018-01-22,15.16064
2018-01-23,18.902877
2018-01-24,18.98126
2018-01-25,6.560308
2018-01-26,10.866382
2018-01-29,9.688437
2018-01-30,11.92776
2018-01-31,18.094072
2018-02-01,7.699724
2018-02-02,7.393862
2018-02-05,15.199102
2018-02-06,18.783523
2018-02-07,17.047897
2018-02-08,13.311239
2018-02-09,25.189585
2018-02-12,9.371637
2018-02-13,11.085657
2018-02-14,10.332084
2018-02-15,8.222296
2018-02-16,16.669461
2018-02-19,10.571952
2018-02-20,11.482429
2018-02-21,12.024121
2018-02-22,13.884054
2018-02-26,21.454723
2018-02-27,12.010128
2018-02-28,11.5324
2018-03-01,32.31351
2018-03-02,15.789964
2018-03-05,23.61149
2018-03-06,13.902044
2018-03-07,23.970625
2018-03-12,14.638749
2018-03-13,10.791302
2018-03-14,13.215504
2018-03-15,8.507514
2018-03-16,20.222028
2018-03-19,10.988977
2018-03-20,10.495512
2018-03-21,8.897373
2018-03-22,9.227734
2018-03-23,6.87863
2018-03-26,8.286145
2018-03-27,8.97779
2018-03-28,9.573677
2018-03-29,19.86913
2018-03-30,19.903324
2018-04-02,9.288069
2018-04-03,18.556414
2018-04-04,10.31518
2018-04-05,10.164681
2018-04-06,6.681623
2018-04-09,13.373665
2018-04-10,14.945369
2018-04-11,9.911855
2018-04-12,14.475209
2018-04-13,19.844034
2018-04-16,10.059418
2018-04-17,8.96311
2018-04-18,12.464451
2018-04-19,6.868712
2018-04-20,10.10449
2018-04-23,10.344961
2018-04-24,17.970289
2018-04-25,19.928209
2018-04-26,15.960635
2018-04-27,19.869088
2018-04-28,7.393981
2018-04-30,5.818394
2018-05-02,19.868883
2018-05-03,11.346955
2018-05-04,11.607536
2018-05-07,9.683985
2018-05-08,7.204215
2018-05-10,15.320001
2018-05-11,11.968282
2018-05-14,10.295006
2018-05-15,6.427151
2018-05-16,10.1547
2018-05-17,10.279769
2018-05-18,7.729508
2018-05-21,19.88374
2018-05-22,20.144108
2018-05-23,11.092064
2018-05-24,14.908346
2018-05-25,19.390757
2018-05-28,7.547711
2018-05-29,11.980965
2018-05-30,7.318958
2018-05-31,13.086176
2018-06-01,12.663077
2018-06-04,7.263692
2018-06-05,17.507959
2018-06-06,8.911537
2018-06-07,19.93246
2018-06-08,6.051843
2018-06-09,12.89808
2018-06-11,12.919708
2018-06-13,9.833752
2018-06-14,9.44345
2018-06-15,8.186087
2018-06-18,15.609594
2018-06-19,20.019405
2018-06-20,9.207623
2018-06-21,9.681831
2018-06-22,13.751927
2018-06-25,10.509797
2018-06-26,14.542905
2018-06-27,9.723305
2018-06-28,17.48348
2018-06-29,17.918962
2018-07-02,15.632173
2018-07-03,8.839199
2018-07-04,11.10019
2018-07-05,12.679054
2018-07-06,19.787287
2018-07-09,13.094714
2018-07-10,15.855151
2018-07-11,6.502178
2018-07-12,19.922284
2018-07-13,19.877612
2018-07-16,19.89789
2018-07-17,19.812825
2018-07-18,7.674652
2018-07-19,16.061173
2018-07-20,10.47019
2018-07-23,19.853831
2018-07-24,11.817634
2018-07-25,20.439833
2018-07-26,8.216265
2018-07-27,11.411891
2018-07-30,19.742816
2018-07-31,19.733512
2018-08-01,10.255051
2018-08-02,8.556811
2018-08-03,19.7735
2018-08-06,4.889708
2018-08-07,19.519529
2018-08-08,8.967639
2018-08-09,15.680461
2018-08-10,11.467892
2018-08-13,7.373956
2018-08-14,8.727096
2018-08-15,5.41021
2018-08-16,13.531162
2018-08-17,16.687545
2018-08-20,7.093705
2018-08-21,19.597423
2018-08-22,12.417691
2018-08-23,6.826315
2018-08-24,9.074602
