TRADEDATE,Seconds
2018-08-27,1.343657
2018-08-28,0.734324
2018-08-29,1.015555
2018-08-30,1.312406
2018-08-31,1.109302
2018-09-03,0.671829
2018-09-04,1.249203
2018-09-05,1.593638
2018-09-06,1.109301
2018-09-07,1.374904
2018-09-10,1.171792
2018-09-11,1.328037
2018-09-12,0.671828
2018-09-13,1.140547
2018-09-14,1.15617
2018-09-17,0.843691
2018-09-18,0.499966
2018-09-19,0.609333
2018-09-20,1.281162
2018-09-21,0.843692
2018-09-24,0.812444
2018-09-25,1.812373
2018-09-26,1.546772
2018-09-27,1.578015
2018-09-28,0.810343
2018-10-01,1.531145
2018-10-02,1.859243
2018-10-03,1.437401
2018-10-04,1.453027
2018-10-05,0.937437
2018-10-08,0.781196
2018-10-09,0.812444
2018-10-10,0.812444
2018-10-11,0.937435
2018-10-12,1.546767
2018-10-15,1.937368
2018-10-16,1.078047
2018-10-17,0.828071
2018-10-18,0.765573
2018-10-19,0.874938
2018-10-22,0.812445
2018-10-23,0.87494
2018-10-24,0.765572
2018-10-25,1.39053
2018-10-26,1.015554
2018-10-29,0.828064
2018-10-30,0.687456
2018-10-31,1.531145
2018-11-01,0.687452
2018-11-02,1.530108
2018-11-06,1.249912
2018-11-07,1.67176
2018-11-08,0.781197
2018-11-09,0.921812
2018-11-12,0.812444
2018-11-13,1.515517
2018-11-14,0.874943
2018-11-15,0.7187
2018-11-16,0.828066
2018-11-19,0.781198
2018-11-20,1.476475
2018-11-21,1.359282
2018-11-22,0.749946
2018-11-23,1.26554
2018-11-26,0.843692
2018-11-27,0.921809
2018-11-28,0.968684
2018-11-29,1.234291
2018-11-30,0.998412
2018-12-03,0.687451
2018-12-04,1.171797
2018-12-05,1.296784
2018-12-06,1.437403
2018-12-07,0.890564
2018-12-10,1.921741
2018-12-11,0.781197
2018-12-12,0.765573
2018-12-13,0.968682
2018-12-14,1.328032
2018-12-17,0.796821
2018-12-18,0.859316
2018-12-19,0.95306
2018-12-20,0.656202
2018-12-21,1.140549
2018-12-24,0.843689
2018-12-25,1.437405
2018-12-26,1.578012
2018-12-27,1.015558
2018-12-28,0.890562
2018-12-29,1.54677
2019-01-03,1.062423
2019-01-04,0.703078
2019-01-08,2.462477
2019-01-09,1.406155
2019-01-10,1.390529
2019-01-11,0.656204
2019-01-14,1.296785
2019-01-15,0.812441
2019-01-16,1.046804
2019-01-17,1.546767
2019-01-18,0.765574
2019-01-21,0.734326
2019-01-22,1.281162
2019-01-23,0.766629
2019-01-24,1.249914
2019-01-25,0.593709
2019-01-28,0.749948
2019-01-29,0.812444
2019-01-30,0.906185
2019-01-31,0.953062
2019-02-01,0.749945
2019-02-04,0.62496
2019-02-05,1.343657
2019-02-06,0.859314
2019-02-07,1.265539
2019-02-08,0.968684
2019-02-11,0.781192
2019-02-12,1.249915
2019-02-13,0.921813
2019-02-14,0.828069
2019-02-15,0.937437
2019-02-18,1.478661
2019-02-19,1.046803
2019-02-20,1.374908
2019-02-21,0.954595
2019-02-22,0.67183
2019-02-25,1.234291
2019-02-26,0.968681
2019-02-27,0.781195
2019-02-28,0.874942
2019-03-01,0.859317
2019-03-04,0.781196
2019-03-05,0.84369
2019-03-06,1.499897
2019-03-07,1.749879
2019-03-11,0.765573
2019-03-12,0.828067
2019-03-13,0.671833
2019-03-14,0.734324
2019-03-15,0.87494
2019-03-18,1.296784
2019-03-19,0.859317
2019-03-20,0.828068
2019-03-21,0.828066
2019-03-22,1.140549
2019-03-25,0.999929
2019-03-26,0.984309
2019-03-27,0.687452
2019-03-28,1.593641
2019-03-29,0.640578
2019-04-01,0.874942
2019-04-02,0.948456
2019-04-03,1.234291
2019-04-04,0.749947
2019-04-05,1.062427
2019-04-08,1.56239
2019-04-09,1.296788
2019-04-10,1.374905
2019-04-11,1.015554
2019-04-12,1.359281
2019-04-15,0.859314
2019-04-16,0.921811
2019-04-17,1.453028
2019-04-18,1.038473
2019-04-19,0.749951
2019-04-22,0.859316
2019-04-23,0.734324
2019-04-24,0.812441
2019-04-25,1.640515
2019-04-26,2.234221
2019-04-29,0.921812
2019-04-30,0.953056
2019-05-02,0.937438
2019-05-03,1.234289
2019-05-06,0.734326
2019-05-07,0.843691
2019-05-08,0.921811
2019-05-10,0.79682
2019-05-13,1.703009
2019-05-14,0.478235
2019-05-15,0.937438
2019-05-16,1.296784
2019-05-17,1.391775
2019-05-20,1.469583
2019-05-21,1.468649
2019-05-22,1.046802
2019-05-23,0.84369
2019-05-24,1.484275
2019-05-27,1.48427
2019-05-28,1.390532
2019-05-29,1.093674
2019-05-30,1.093671
2019-05-31,1.124926
2019-06-03,1.421777
2019-06-04,0.781196
2019-06-05,0.687453
2019-06-06,1.07805
2019-06-07,0.749949
2019-06-10,1.015552
2019-06-11,0.56246
2019-06-13,0.749953
2019-06-14,0.796815
2019-06-17,0.883962
2019-06-18,0.76557
2019-06-19,0.781197
2019-06-20,0.734325
2019-06-21,1.609262
2019-06-24,0.953061
2019-06-25,1.499894
2019-06-26,0.937434
2019-06-27,0.828072
2019-06-28,0.796821
2019-07-01,0.859315
2019-07-02,0.81244
2019-07-03,1.281165
2019-07-04,0.828068
2019-07-05,0.812444
2019-07-08,1.203042
2019-07-09,1.359278
2019-07-10,0.734325
2019-07-11,1.082073
2019-07-12,0.804675
2019-07-15,1.171793
2019-07-16,0.718702
2019-07-17,1.031175
2019-07-18,0.843695
2019-07-19,0.843692
2019-07-22,1.124923
2019-07-23,1.328033
2019-07-24,0.781196
2019-07-25,0.671829
2019-07-26,1.249914
2019-07-29,1.062423
2019-07-30,1.374907
2019-07-31,0.999933
2019-08-01,1.203042
2019-08-02,1.062426
2019-08-05,1.524541
2019-08-06,0.874943
2019-08-07,0.734324
2019-08-08,1.596663
2019-08-09,0.937435
2019-08-12,0.734323
2019-08-13,1.718634
2019-08-14,0.796821
2019-08-15,1.703007
2019-08-16,1.031175
2019-08-19,0.984311
2019-08-20,1.296782
2019-08-21,0.999935
2019-08-22,1.218669
2019-08-23,1.499892
2019-08-26,1.421778
2019-08-27,0.765572
2019-08-28,0.874938
2019-08-29,0.937435
2019-08-30,1.640514
2019-09-02,0.953059
2019-09-03,0.765571
2019-09-04,0.765576
2019-09-05,0.796817
2019-09-06,0.890566
2019-09-09,0.812441
2019-09-10,1.156171
2019-09-11,0.656208
2019-09-12,1.071946
2019-09-13,1.515519
2019-09-16,0.765573
2019-09-17,0.624957
2019-09-18,0.718701
2019-09-19,1.484272
2019-09-20,0.921811
2019-09-23,1.31241
2019-09-24,0.906187
2019-09-25,1.171791
2019-09-26,0.781199
2019-09-27,0.937435
2019-09-30,1.517072
2019-10-01,1.079501
2019-10-02,0.828069
2019-10-03,0.765571
2019-10-04,0.843689
2019-10-07,1.265542
2019-10-08,1.140542
2019-10-09,0.874942
2019-10-10,0.718698
2019-10-11,0.859317
2019-10-14,1.656138
2019-10-15,1.827999
2019-10-16,1.546766
2019-10-17,0.859318
2019-10-18,1.781125
2019-10-21,1.649028
2019-10-22,1.609265
2019-10-23,0.999928
2019-10-24,1.573307
2019-10-25,1.609267
2019-10-28,1.015555
2019-10-29,0.874936
2019-10-30,0.765575
2019-10-31,1.015556
2019-11-01,0.781196
2019-11-05,0.718698
2019-11-06,1.406152
2019-11-07,0.906191
2019-11-08,0.765569
2019-11-11,0.953059
2019-11-12,1.593643
2019-11-13,0.796821
2019-11-14,1.296787
2019-11-15,0.812443
2019-11-18,1.703008
2019-11-19,1.374905
2019-11-20,0.81244
2019-11-21,1.015559
2019-11-22,1.046802
2019-11-25,1.687384
2019-11-26,1.749878
2019-11-27,1.180317
2019-11-28,1.093674
2019-11-29,0.76557
2019-12-02,1.484276
2019-12-03,0.999931
2019-12-04,0.906184
2019-12-05,1.203043
2019-12-06,1.640511
2019-12-09,1.265541
2019-12-10,1.374905
2019-12-11,1.062427
2019-12-12,1.010457
2019-12-13,0.749949
2019-12-16,0.921814
2019-12-17,1.31241
2019-12-18,0.968679
2019-12-19,1.65614
2019-12-20,0.687452
2019-12-23,0.906188
2019-12-24,0.953059
2019-12-25,1.359281
2019-12-26,1.921743
2019-12-27,1.171797
2019-12-30,1.312406
2020-01-03,0.828072
2020-01-06,1.624888
2020-01-08,0.837586
2020-01-09,0.953063
2020-01-10,1.187415
2020-01-13,1.037711
2020-01-14,0.953057
2020-01-15,1.718636
2020-01-16,1.53114
2020-01-17,0.843693
2020-01-20,0.828067
2020-01-21,1.171794
2020-01-22,1.86959
2020-01-23,0.89056
2020-01-24,1.234294
2020-01-27,1.218666
2020-01-28,1.124919
2020-01-29,1.234293
2020-01-30,0.828066
2020-01-31,1.187417
2020-02-03,1.968617
2020-02-04,1.062424
2020-02-05,1.452926
2020-02-06,1.031178
2020-02-07,0.968686
2020-02-10,1.015555
2020-02-11,1.703008
2020-02-12,0.874939
2020-02-13,1.51552
2020-02-14,0.87494
2020-02-17,1.328033
2020-02-18,1.718632
2020-02-19,0.796816
2020-02-20,0.890565
2020-02-21,1.749882
2020-02-25,1.046803
2020-02-26,0.87494
2020-02-27,1.109298
2020-02-28,0.984127
2020-03-02,0.68745
2020-03-03,1.218665
2020-03-04,1.046806
2020-03-05,0.671826
2020-03-06,0.828071
2020-03-10,1.937366
2020-03-11,0.921809
2020-03-12,1.671759
2020-03-13,1.359282
2020-03-16,0.968683
2020-03-17,1.187421
2020-03-18,0.937433
2020-03-19,0.98431
2020-03-20,1.499896
2020-03-23,0.884455
2020-03-24,0.953062
2020-03-25,1.87487
2020-03-26,0.734325
2020-03-27,0.859315
2020-03-30,1.68738
2020-03-31,1.171794
2020-04-01,0.781199
2020-04-02,1.437402
2020-04-03,1.140547
2020-04-06,1.342567
2020-04-07,0.921811
2020-04-08,0.921814
2020-04-09,0.937435
2020-04-10,1.609261
2020-04-13,0.781199
2020-04-14,1.796749
2020-04-15,0.828066
2020-04-16,0.749949
2020-04-17,0.671831
2020-04-20,0.796816
2020-04-21,1.656139
2020-04-22,0.765573
2020-04-23,1.671757
2020-04-24,1.609264
2020-04-27,1.296784
2020-04-28,0.796823
2020-04-29,1.793144
2020-04-30,0.937436
2020-05-04,1.562392
2020-05-05,1.515521
2020-05-06,1.749882
2020-05-07,0.859316
2020-05-08,0.812444
2020-05-12,1.171791
2020-05-13,1.531143
2020-05-14,0.800303
2020-05-15,1.105737
2020-05-18,0.74995
2020-05-19,0.92181
2020-05-20,0.984309
2020-05-21,0.874935
2020-05-22,0.968686
2020-05-25,1.281162
2020-05-26,0.874941
2020-05-27,1.312409
2020-05-28,1.578016
2020-05-29,0.999931
2020-06-01,0.671825
2020-06-02,1.374909
2020-06-03,0.999928
2020-06-04,0.843695
2020-06-05,0.937435
2020-06-08,1.24331
2020-06-09,1.70301
2020-06-10,1.79675
2020-06-11,1.456766
2020-06-15,0.609332
2020-06-16,0.781196
2020-06-17,1.562391
2020-06-18,0.515594
2020-06-19,1.01555
2020-06-22,0.640582
2020-06-23,1.071274
2020-06-25,0.937436
2020-06-26,0.64058
2020-06-29,1.421775
2020-06-30,0.828067
2020-07-02,0.93744
2020-07-03,0.796836
2020-07-06,0.593692
2020-07-07,0.99993
2020-07-08,1.218664
2020-07-09,0.874942
2020-07-10,0.671828
2020-07-13,0.390599
