TRADEDATE,Seconds
2018-08-27,0.687453
2018-08-28,1.031179
2018-08-29,1.249913
2018-08-30,0.953059
2018-08-31,0.687453
2018-09-03,1.031179
2018-09-04,1.296786
2018-09-05,0.56246
2018-09-06,0.812445
2018-09-07,0.812444
2018-09-10,0.593709
2018-09-11,0.546836
2018-09-12,1.466557
2018-09-13,0.718698
2018-09-14,1.437403
2018-09-17,0.703077
2018-09-18,0.984307
2018-09-19,1.484272
2018-09-20,1.031179
2018-09-21,0.640581
2018-09-24,1.093674
2018-09-25,0.640581
2018-09-26,0.828068
2018-09-27,0.484342
2018-09-28,0.765572
2018-10-01,0.921811
2018-10-02,1.03118
2018-10-03,0.765572
2018-10-04,1.281161
2018-10-05,1.359282
2018-10-08,0.656204
2018-10-09,1.156171
2018-10-10,0.812443
2018-10-11,0.921812
2018-10-12,0.703076
2018-10-15,0.656205
2018-10-16,0.921812
2018-10-17,0.968683
2018-10-18,1.187418
2018-10-19,1.531144
2018-10-22,0.765572
2018-10-23,0.843692
2018-10-24,0.749949
2018-10-25,1.187418
2018-10-26,1.078051
2018-10-29,0.546837
2018-10-30,0.87494
2018-10-31,1.19744
2018-11-01,0.703076
2018-11-02,0.656205
2018-11-06,1.15617
2018-11-07,1.343657
2018-11-08,0.79682
2018-11-09,1.031179
2018-11-12,1.328034
2018-11-13,0.656205
2018-11-14,0.703075
2018-11-15,1.406154
2018-11-16,1.093675
2018-11-19,0.87494
2018-11-20,1.015554
2018-11-21,0.95306
2018-11-22,1.109298
2018-11-23,0.593709
2018-11-26,0.656205
2018-11-27,1.265537
2018-11-28,1.406154
2018-11-29,0.859315
2018-11-30,0.781196
2018-12-03,0.921812
2018-12-04,1.062427
2018-12-05,0.749948
2018-12-06,0.937435
2018-12-07,1.203042
2018-12-10,0.765573
2018-12-11,1.131569
2018-12-12,1.156171
2018-12-13,0.656203
2018-12-14,0.703078
2018-12-17,0.562459
2018-12-18,0.546839
2018-12-19,1.499897
2018-12-20,0.765569
2018-12-21,1.078054
2018-12-24,0.828068
2018-12-25,0.953058
2018-12-26,0.921813
2018-12-27,0.968683
2018-12-28,0.812443
2018-12-29,1.437401
2019-01-03,1.187419
2019-01-04,0.968683
2019-01-08,0.921811
2019-01-09,1.296786
2019-01-10,0.843692
2019-01-11,0.96868
2019-01-14,1.249917
2019-01-15,0.703076
2019-01-16,0.812444
2019-01-17,1.187418
2019-01-18,0.656204
2019-01-21,0.874941
2019-01-22,0.593708
2019-01-23,0.749949
2019-01-24,0.921812
2019-01-25,0.718699
2019-01-28,0.734325
2019-01-29,0.703077
2019-01-30,0.749948
2019-01-31,0.921811
2019-02-01,0.640581
2019-02-04,0.7121
2019-02-05,0.703076
2019-02-06,0.843692
2019-02-07,0.703076
2019-02-08,0.593709
2019-02-11,1.296786
2019-02-12,0.765572
2019-02-13,0.703077
2019-02-14,0.703076
2019-02-15,4.968408
2019-02-18,0.937435
2019-02-19,0.921812
2019-02-20,1.046801
2019-02-21,0.59371
2019-02-22,1.046803
2019-02-25,0.812444
2019-02-26,0.609333
2019-02-27,0.749949
2019-02-28,0.546837
2019-03-01,0.749948
2019-03-04,0.656208
2019-03-05,1.234286
2019-03-06,0.59371
2019-03-07,0.656204
2019-03-11,1.31241
2019-03-12,0.843691
2019-03-13,0.87494
2019-03-14,0.968683
2019-03-15,0.735438
2019-03-18,0.781028
2019-03-19,0.62496
2019-03-20,0.812443
2019-03-21,0.67183
2019-03-22,0.671828
2019-03-25,1.046803
2019-03-26,0.7187
2019-03-27,0.59371
2019-03-28,0.7187
2019-03-29,0.531213
2019-04-01,0.76557
2019-04-02,0.765575
2019-04-03,1.203042
2019-04-04,1.140546
2019-04-05,1.031179
2019-04-08,0.765572
2019-04-09,0.749948
2019-04-10,0.906188
2019-04-11,0.593709
2019-04-12,1.093675
2019-04-15,0.671828
2019-04-16,0.765572
2019-04-17,0.593709
2019-04-18,1.140547
2019-04-19,0.593709
2019-04-22,1.187418
2019-04-23,0.703076
2019-04-24,0.656205
2019-04-25,1.140547
2019-04-26,1.140545
2019-04-29,0.906189
2019-04-30,0.765572
2019-05-02,1.312409
2019-05-03,1.624888
2019-05-06,0.656205
2019-05-07,1.171794
2019-05-08,1.453025
2019-05-10,0.727723
2019-05-13,1.249914
2019-05-14,0.546836
2019-05-15,0.609334
2019-05-16,0.79682
2019-05-17,0.593709
2019-05-20,0.921811
2019-05-21,0.765572
2019-05-22,1.343658
2019-05-23,1.249912
2019-05-24,1.03118
2019-05-27,1.015556
2019-05-28,1.328032
2019-05-29,0.843692
2019-05-30,0.87494
2019-05-31,1.218666
2019-06-03,1.124923
2019-06-04,0.749947
2019-06-05,0.812445
2019-06-06,0.703076
2019-06-07,0.921809
2019-06-10,0.703079
2019-06-11,0.812444
2019-06-13,0.703076
2019-06-14,0.687452
2019-06-17,0.609333
2019-06-18,1.296786
2019-06-19,1.15617
2019-06-20,0.953059
2019-06-21,1.307123
2019-06-24,0.656202
2019-06-25,0.828069
2019-06-26,0.79682
2019-06-27,0.656205
2019-06-28,1.453025
2019-07-01,0.765572
2019-07-02,0.7187
2019-07-03,1.567001
2019-07-04,1.062427
2019-07-05,0.609333
2019-07-08,1.203042
2019-07-09,0.765571
2019-07-10,0.59371
2019-07-11,0.828068
2019-07-12,0.781197
2019-07-15,1.171793
2019-07-16,1.390529
2019-07-17,1.281162
2019-07-18,1.203042
2019-07-19,0.624957
2019-07-22,0.656205
2019-07-23,0.765572
2019-07-24,1.062428
2019-07-25,1.093674
2019-07-26,1.203041
2019-07-29,1.265538
2019-07-30,0.656205
2019-07-31,0.984307
2019-08-01,1.15617
2019-08-02,0.843692
2019-08-05,1.51552
2019-08-06,0.828068
2019-08-07,1.093675
2019-08-08,1.040203
2019-08-09,0.703077
2019-08-12,0.999929
2019-08-13,0.703078
2019-08-14,0.703076
2019-08-15,0.64058
2019-08-16,0.87494
2019-08-19,0.999931
2019-08-20,0.7187
2019-08-21,0.87494
2019-08-22,0.593709
2019-08-23,1.093675
2019-08-26,1.109298
2019-08-27,0.656205
2019-08-28,0.812444
2019-08-29,0.609333
2019-08-30,0.828068
2019-09-02,1.203042
2019-09-03,0.671828
2019-09-04,1.140547
2019-09-05,0.828068
2019-09-06,0.765572
2019-09-09,0.812444
2019-09-10,1.062426
2019-09-11,0.812445
2019-09-12,0.828067
2019-09-13,0.812445
2019-09-16,1.031178
2019-09-17,1.59364
2019-09-18,0.703077
2019-09-19,1.265536
2019-09-20,0.703078
2019-09-23,0.781196
2019-09-24,1.421777
2019-09-25,0.499966
2019-09-26,1.468649
2019-09-27,0.828067
2019-09-30,0.656205
2019-10-01,0.95306
2019-10-02,1.368076
2019-10-03,1.515521
2019-10-04,1.218666
2019-10-07,0.828068
2019-10-08,0.609333
2019-10-09,1.046803
2019-10-10,0.656205
2019-10-11,0.703076
2019-10-14,0.7187
2019-10-15,1.453025
2019-10-16,0.671829
2019-10-17,1.218666
2019-10-18,0.671829
2019-10-21,0.765572
2019-10-22,1.484273
2019-10-23,1.453024
2019-10-24,0.671829
2019-10-25,0.812444
2019-10-28,0.765572
2019-10-29,1.203041
2019-10-30,1.31241
2019-10-31,1.265538
2019-11-01,0.859317
2019-11-05,0.7187
2019-11-06,0.781196
2019-11-07,1.046802
2019-11-08,0.774596
2019-11-11,0.828068
2019-11-12,0.515589
2019-11-13,0.765572
2019-11-14,0.890564
2019-11-15,0.656205
2019-11-18,0.812442
2019-11-19,1.499898
2019-11-20,1.437401
2019-11-21,0.7187
2019-11-22,0.812445
2019-11-25,0.718701
2019-11-26,0.703075
2019-11-27,1.421777
2019-11-28,0.859316
2019-11-29,0.749948
2019-12-02,1.031179
2019-12-03,1.15617
2019-12-04,0.703077
2019-12-05,0.781196
2019-12-06,1.140547
2019-12-09,0.499965
2019-12-10,1.218665
2019-12-11,0.828069
2019-12-12,1.374905
2019-12-13,1.437401
2019-12-16,0.671828
2019-12-17,0.765573
2019-12-18,0.624957
2019-12-19,1.046802
2019-12-20,0.765573
2019-12-23,0.828067
2019-12-24,0.828069
2019-12-25,1.15617
2019-12-26,1.312409
2019-12-27,1.265538
2019-12-30,0.734324
2020-01-03,0.825536
2020-01-06,0.843691
2020-01-08,1.187419
2020-01-09,1.015554
2020-01-10,1.499897
2020-01-13,0.703077
2020-01-14,1.171794
2020-01-15,0.968683
2020-01-16,0.890564
2020-01-17,0.953059
2020-01-20,0.749949
2020-01-21,1.328033
2020-01-22,0.546837
2020-01-23,1.74988
2020-01-24,1.296785
2020-01-27,0.609333
2020-01-28,0.671829
2020-01-29,0.812444
2020-01-30,0.593709
2020-01-31,0.859315
2020-02-03,0.718701
2020-02-04,1.093674
2020-02-05,0.843692
2020-02-06,0.890564
2020-02-07,0.656204
2020-02-10,0.749949
2020-02-11,0.656205
2020-02-12,1.212064
2020-02-13,0.656205
2020-02-14,1.312409
2020-02-17,0.921812
2020-02-18,0.87494
2020-02-19,0.43747
2020-02-20,0.546837
2020-02-21,1.312409
2020-02-25,0.609333
2020-02-26,0.921812
2020-02-27,0.87494
2020-02-28,1.265537
2020-03-02,0.749948
2020-03-03,1.03118
2020-03-04,0.984306
2020-03-05,1.203043
2020-03-06,1.249913
2020-03-10,0.67183
2020-03-11,0.718701
2020-03-12,1.031178
2020-03-13,0.87494
2020-03-16,0.937436
2020-03-17,0.874939
2020-03-18,0.687453
2020-03-19,0.99993
2020-03-20,0.984308
2020-03-23,1.078052
2020-03-24,1.249913
2020-03-25,0.453094
2020-03-26,1.265538
2020-03-27,1.031178
2020-03-30,0.703077
2020-03-31,1.140546
2020-04-01,0.937435
2020-04-02,0.765573
2020-04-03,1.140546
2020-04-06,1.31241
2020-04-07,0.930457
2020-04-08,1.265538
2020-04-09,1.343659
2020-04-10,0.656203
2020-04-13,1.203043
2020-04-14,0.921812
2020-04-15,0.765572
2020-04-16,1.046802
2020-04-17,0.562462
2020-04-20,1.359281
2020-04-21,0.765572
2020-04-22,0.874938
2020-04-23,0.796821
2020-04-24,1.31241
2020-04-27,1.31241
2020-04-28,1.59364
2020-04-29,1.203042
2020-04-30,0.609333
2020-05-04,1.453025
2020-05-05,0.609332
2020-05-06,0.718701
2020-05-07,0.781196
2020-05-08,0.781196
2020-05-12,0.703077
2020-05-13,0.7187
2020-05-14,0.828068
2020-05-15,1.102699
2020-05-18,1.531145
2020-05-19,0.609333
2020-05-20,0.609332
2020-05-21,0.859316
2020-05-22,1.046803
2020-05-25,0.546838
2020-05-26,0.874938
2020-05-27,0.687453
2020-05-28,0.656206
2020-05-29,0.671828
2020-06-01,0.968683
2020-06-02,0.656205
2020-06-03,0.703077
2020-06-04,1.265537
2020-06-05,1.359281
2020-06-08,1.187418
2020-06-09,0.718701
2020-06-10,0.656205
2020-06-11,1.437401
2020-06-15,1.359281
2020-06-16,1.249913
2020-06-17,0.843692
2020-06-18,1.265538
2020-06-19,0.656205
2020-06-22,0.765572
2020-06-23,1.468649
2020-06-25,1.140546
2020-06-26,0.656205
2020-06-29,0.937435
2020-06-30,0.984307
2020-07-02,0.859316
2020-07-03,1.296784
2020-07-06,0.995093
2020-07-07,0.468718
2020-07-08,0.390601
2020-07-09,1.676134
2020-07-10,0.890569
2020-07-13,0.499964
