TRADEDATE,Seconds
2018-08-27,8.327792
2018-08-28,7.69007
2018-08-29,2.074176
2018-08-30,12.254499
2018-08-31,1.542972
2018-09-03,1.531131
2018-09-04,9.916816
2018-09-05,6.177548
2018-09-06,2.204335
2018-09-07,6.408282
2018-09-10,4.63431
2018-09-11,11.193337
2018-09-12,12.059515
2018-09-13,2.144151
2018-09-14,6.212796
2018-09-17,6.941951
2018-09-18,9.183552
2018-09-19,6.398494
2018-09-20,1.487935
2018-09-21,4.979995
2018-09-24,2.339609
2018-09-25,7.973533
2018-09-26,13.792598
2018-09-27,8.228317
2018-09-28,7.273483
2018-10-01,6.302483
2018-10-02,8.838299
2018-10-03,7.509769
2018-10-04,5.897475
2018-10-05,7.582889
2018-10-08,8.231584
2018-10-09,2.074083
2018-10-10,9.038301
2018-10-11,27.928098
2018-10-12,4.727524
2018-10-15,1.493046
2018-10-16,4.84591
2018-10-17,1.488117
2018-10-18,11.402697
2018-10-19,4.709448
2018-10-22,6.177274
2018-10-23,2.50021
2018-10-24,5.353638
2018-10-25,6.214276
2018-10-26,8.191528
2018-10-29,6.067242
2018-10-30,9.116917
2018-10-31,1.503061
2018-11-01,4.048012
2018-11-02,1.467885
2018-11-06,5.876857
2018-11-07,1.863789
2018-11-08,6.696444
2018-11-09,1.538096
2018-11-12,10.430932
2018-11-13,7.370043
2018-11-14,2.91579
2018-11-15,5.416016
2018-11-16,6.423337
2018-11-19,6.965322
2018-11-20,6.302759
2018-11-21,6.888745
2018-11-22,6.458137
2018-11-23,3.236491
2018-11-26,7.742704
2018-11-27,11.332936
2018-11-28,11.641532
2018-11-29,3.927719
2018-11-30,8.166461
2018-12-03,2.966053
2018-12-04,1.447863
2018-12-05,4.730224
2018-12-06,7.915992
2018-12-07,9.258627
2018-12-10,6.032258
2018-12-11,5.556024
2018-12-12,3.62726
2018-12-13,1.475011
2018-12-14,4.136309
2018-12-17,9.582707
2018-12-18,13.95581
2018-12-19,6.693584
2018-12-20,6.773655
2018-12-21,7.244555
2018-12-24,7.595472
2018-12-25,3.374771
2018-12-26,1.665301
2018-12-27,1.573136
2018-12-28,6.277867
2018-12-29,1.60352
2019-01-03,10.937635
2019-01-04,6.089852
2019-01-08,6.147603
2019-01-09,2.375194
2019-01-10,3.231453
2019-01-11,1.478014
2019-01-14,6.032476
2019-01-15,3.50702
2019-01-16,3.782719
2019-01-17,6.358305
2019-01-18,1.442779
2019-01-21,2.474896
2019-01-22,2.284638
2019-01-23,4.449058
2019-01-24,6.56925
2019-01-25,4.053356
2019-01-28,6.167482
2019-01-29,2.515126
2019-01-30,4.569353
2019-01-31,6.909234
2019-02-01,4.113138
2019-02-04,13.587311
2019-02-05,2.45511
2019-02-06,3.742581
2019-02-07,4.329014
2019-02-08,3.507048
2019-02-11,10.055162
2019-02-12,5.801631
2019-02-13,9.349019
2019-02-14,4.243527
2019-02-15,7.54035
2019-02-18,1.473066
2019-02-19,11.84917
2019-02-20,4.594461
2019-02-21,4.909954
2019-02-22,9.303478
2019-02-25,14.674941
2019-02-26,13.767827
2019-02-27,8.235307
2019-02-28,3.822625
2019-03-01,6.267939
2019-03-04,5.163821
2019-03-05,6.693613
2019-03-06,5.987608
2019-03-07,18.076621
2019-03-11,2.229572
2019-03-12,3.832719
2019-03-13,16.04573
2019-03-14,17.413364
2019-03-15,5.630184
2019-03-18,7.274565
2019-03-19,16.122699
2019-03-20,4.874746
2019-03-21,15.070891
2019-03-22,9.98535
2019-03-25,11.333523
2019-03-26,9.38901
2019-03-27,7.026985
2019-03-28,12.828084
2019-03-29,4.158481
2019-04-01,1.543333
2019-04-02,3.978007
2019-04-03,24.84045
2019-04-04,7.920979
2019-04-05,11.807572
2019-04-08,6.098929
2019-04-09,7.580106
2019-04-10,4.368747
2019-04-11,3.45686
2019-04-12,12.21137
2019-04-15,4.038219
2019-04-16,7.184491
2019-04-17,4.58935
2019-04-18,1.979153
2019-04-19,29.331962
2019-04-22,1.606322
2019-04-23,3.732726
2019-04-24,11.527259
2019-04-25,1.462858
2019-04-26,10.621351
2019-04-29,9.469044
2019-04-30,1.432908
2019-05-02,15.43175
2019-05-03,6.267622
2019-05-06,9.448972
2019-05-07,3.765741
2019-05-08,3.912694
2019-05-10,13.071109
2019-05-13,28.342571
2019-05-14,2.1598
2019-05-15,8.407075
2019-05-16,16.459273
2019-05-17,10.410773
2019-05-20,4.008197
2019-05-21,1.528007
2019-05-22,10.416685
2019-05-23,7.424677
2019-05-24,2.389853
2019-05-27,11.839765
2019-05-28,2.414751
2019-05-29,1.868748
2019-05-30,7.720635
2019-05-31,4.964938
2019-06-03,3.787542
2019-06-04,11.488969
2019-06-05,3.817508
2019-06-06,3.993115
2019-06-07,8.76237
2019-06-10,6.688485
2019-06-11,6.352158
2019-06-13,8.697166
2019-06-14,7.207092
2019-06-17,2.551922
2019-06-18,11.422427
2019-06-19,5.07005
2019-06-20,13.532198
2019-06-21,3.872898
2019-06-24,2.525023
2019-06-25,4.702528
2019-06-26,7.590909
2019-06-27,13.330698
2019-06-28,2.970982
2019-07-01,2.494884
2019-07-02,7.810706
2019-07-03,8.371909
2019-07-04,6.813716
2019-07-05,10.13091
2019-07-08,27.107818
2019-07-09,9.088487
2019-07-10,2.680373
2019-07-11,7.85058
2019-07-12,1.493098
2019-07-15,2.505118
2019-07-16,7.805389
2019-07-17,5.00017
2019-07-18,2.280686
2019-07-19,2.700314
2019-07-22,6.783371
2019-07-23,4.498658
2019-07-24,10.355967
2019-07-25,1.447939
2019-07-26,4.344576
2019-07-29,2.289726
2019-07-30,6.738505
2019-07-31,3.256485
2019-08-01,6.676561
2019-08-02,26.80064
2019-08-05,3.246761
2019-08-06,3.787562
2019-08-07,4.7997
2019-08-08,16.338638
2019-08-09,10.370781
2019-08-12,16.56191
2019-08-13,28.683813
2019-08-14,2.434949
2019-08-15,6.573228
2019-08-16,1.442973
2019-08-19,1.433047
2019-08-20,5.936797
2019-08-21,7.390787
2019-08-22,3.385365
2019-08-23,19.423835
2019-08-26,3.251763
2019-08-27,1.442946
2019-08-28,21.46298
2019-08-29,10.511498
2019-08-30,7.581762
2019-09-02,2.159305
2019-09-03,8.081382
2019-09-04,11.272685
2019-09-05,3.176333
2019-09-06,2.665283
2019-09-09,8.174828
2019-09-10,4.083152
2019-09-11,1.437871
2019-09-12,8.166539
2019-09-13,1.440818
2019-09-16,10.767567
2019-09-17,2.890775
2019-09-18,5.988548
2019-09-19,15.583203
2019-09-20,3.441993
2019-09-23,6.462789
2019-09-24,4.772804
2019-09-25,3.0581
2019-09-26,5.533929
2019-09-27,5.804646
2019-09-30,2.901981
2019-10-01,8.507185
2019-10-02,3.371587
2019-10-03,15.451335
2019-10-04,16.49323
2019-10-07,7.419964
2019-10-08,1.452843
2019-10-09,12.565205
2019-10-10,8.717568
2019-10-11,2.044593
2019-10-14,8.2717
2019-10-15,7.600544
2019-10-16,10.070827
2019-10-17,6.593237
2019-10-18,1.763607
2019-10-21,13.592315
2019-10-22,14.590219
2019-10-23,4.00299
2019-10-24,15.738481
2019-10-25,8.181697
2019-10-28,13.291596
2019-10-29,1.495971
2019-10-30,6.128284
2019-10-31,1.487987
2019-11-01,1.487984
2019-11-05,1.998956
2019-11-06,4.644304
2019-11-07,1.452953
2019-11-08,3.457192
2019-11-11,6.928696
2019-11-12,7.284759
2019-11-13,3.351589
2019-11-14,7.134279
2019-11-15,2.590121
2019-11-18,44.716205
2019-11-19,11.30609
2019-11-20,1.50095
2019-11-21,3.945129
2019-11-22,7.109866
2019-11-25,2.314623
2019-11-26,3.692389
2019-11-27,9.410002
2019-11-28,1.462857
2019-11-29,3.722626
2019-12-02,7.282633
2019-12-03,1.454916
2019-12-04,7.204724
2019-12-05,6.416892
2019-12-06,14.706406
2019-12-09,7.44003
2019-12-10,2.864835
2019-12-11,5.156428
2019-12-12,1.50798
2019-12-13,8.381976
2019-12-16,10.340392
2019-12-17,1.505171
2019-12-18,1.467838
2019-12-19,5.972745
2019-12-20,2.221729
2019-12-23,1.793973
2019-12-24,9.212902
2019-12-25,22.094393
2019-12-26,5.76579
2019-12-27,5.508999
2019-12-30,6.037357
2020-01-03,2.008962
2020-01-06,31.013107
2020-01-08,8.357011
2020-01-09,2.207516
2020-01-10,1.467958
2020-01-13,1.626179
2020-01-14,8.356945
2020-01-15,1.437904
2020-01-16,1.492963
2020-01-17,5.155479
2020-01-20,15.5547
2020-01-21,6.563599
2020-01-22,1.47793
2020-01-23,3.887821
2020-01-24,7.170923
2020-01-27,5.595147
2020-01-28,12.450541
2020-01-29,5.982023
2020-01-30,5.201164
2020-01-31,4.894982
2020-02-03,8.807489
2020-02-04,6.022076
2020-02-05,7.515353
2020-02-06,4.852601
2020-02-07,5.059169
2020-02-10,6.490289
2020-02-11,9.353598
2020-02-12,2.214678
2020-02-13,6.897019
2020-02-14,3.527059
2020-02-17,7.680683
2020-02-18,1.499902
2020-02-19,10.416096
2020-02-20,3.136291
2020-02-21,1.205461
2020-02-25,1.425034
2020-02-26,1.728456
2020-02-27,4.249324
2020-02-28,11.841756
2020-03-02,7.056248
2020-03-03,4.358682
2020-03-04,4.103341
2020-03-05,3.071227
2020-03-06,4.508999
2020-03-10,2.805954
2020-03-11,1.337672
2020-03-12,4.899737
2020-03-13,14.309009
2020-03-16,4.918196
2020-03-17,27.155876
2020-03-18,10.376081
2020-03-19,2.906052
2020-03-20,1.487951
2020-03-23,7.740638
2020-03-24,6.339521
2020-03-25,4.744641
2020-03-26,2.204627
2020-03-27,8.523062
2020-03-30,14.935163
2020-03-31,1.458059
2020-04-01,20.812037
2020-04-02,2.87588
2020-04-03,1.462996
2020-04-06,8.224956
2020-04-07,1.468086
2020-04-08,3.542075
2020-04-09,4.589084
2020-04-10,4.188329
2020-04-13,7.399687
2020-04-14,1.447902
2020-04-15,6.182945
2020-04-16,11.708308
2020-04-17,5.972084
2020-04-20,2.945914
2020-04-21,12.795605
2020-04-22,5.822197
2020-04-23,7.590165
2020-04-24,1.432811
2020-04-27,5.519198
2020-04-28,1.454942
2020-04-29,6.781505
2020-04-30,4.875182
2020-05-04,2.349683
2020-05-05,1.442852
2020-05-06,9.587275
2020-05-07,6.735814
2020-05-08,4.69052
2020-05-12,1.698673
2020-05-13,12.012546
2020-05-14,5.887008
2020-05-15,6.372673
2020-05-18,1.503225
2020-05-19,15.896988
2020-05-20,5.180564
2020-05-21,2.805677
2020-05-22,10.310849
2020-05-25,7.93237
2020-05-26,3.643869
2020-05-27,2.134315
2020-05-28,6.210336
2020-05-29,9.539405
2020-06-01,13.049227
2020-06-02,9.741657
2020-06-03,1.492907
2020-06-04,12.099404
2020-06-05,7.249576
2020-06-08,5.611393
2020-06-09,6.92373
2020-06-10,5.31882
2020-06-11,6.735423
2020-06-15,6.638358
2020-06-16,1.643291
2020-06-17,6.267464
2020-06-18,1.548043
2020-06-19,5.766435
2020-06-22,6.087311
2020-06-23,6.158337
2020-06-25,1.40786
2020-06-26,1.778554
2020-06-29,10.526123
2020-06-30,8.842784
2020-07-02,4.168413
2020-07-03,5.390952
2020-07-06,9.900117
2020-07-07,8.867819
2020-07-08,1.598185
2020-07-09,11.659202
2020-07-10,3.372026
2020-07-13,1.60319
