TRADEDATE,Seconds
2014-11-24,11.085097
2014-11-25,19.139515
2014-11-26,18.469149
2014-11-27,12.403199
2014-11-28,18.759694
2014-12-01,18.460922
2014-12-02,5.926018
2014-12-03,13.677192
2014-12-04,19.075059
2014-12-05,11.548688
2014-12-08,5.871288
2014-12-09,4.734976
2014-12-10,18.930361
2014-12-11,5.176961
2014-12-12,18.729461
2014-12-15,13.05953
2014-12-16,7.586069
2014-12-17,18.860985
2014-12-18,17.864512
2014-12-19,10.710631
2014-12-22,8.271726
2014-12-23,7.560052
2014-12-24,8.699987
2014-12-25,5.48558
2014-12-26,17.784419
2014-12-29,13.115334
2014-12-30,17.780176
2015-01-05,8.335643
2015-01-06,5.846018
2015-01-08,7.38684
2015-01-09,7.055105
2015-01-12,8.475755
2015-01-13,8.743268
2015-01-14,18.125104
2015-01-15,11.231602
2015-01-16,9.167312
2015-01-19,7.527063
2015-01-20,9.322996
2015-01-21,7.614441
2015-01-22,13.364864
2015-01-23,6.625723
2015-01-26,9.387806
2015-01-27,10.550402
2015-01-28,14.745671
2015-01-29,12.615961
2015-01-30,17.889653
2015-02-02,18.289466
2015-02-03,16.910115
2015-02-04,7.867817
2015-02-05,13.178482
2015-02-06,9.222411
2015-02-09,9.137688
2015-02-10,10.896398
2015-02-11,10.230082
2015-02-12,8.856634
2015-02-13,14.177108
2015-02-16,15.123901
2015-02-17,18.761977
2015-02-18,17.985929
2015-02-19,18.542037
2015-02-20,7.078816
2015-02-24,6.963861
2015-02-25,16.031529
2015-02-26,7.609954
2015-02-27,14.513639
2015-03-02,8.779248
2015-03-03,12.838364
2015-03-04,6.622985
2015-03-05,4.093133
2015-03-06,8.415611
2015-03-10,11.778327
2015-03-11,8.221452
2015-03-12,7.790273
2015-03-13,11.297343
2015-03-16,15.445612
2015-03-17,11.823213
2015-03-18,8.364751
2015-03-19,14.053136
2015-03-20,7.602879
2015-03-23,9.711026
2015-03-24,7.339567
2015-03-25,4.6392
2015-03-26,7.063568
2015-03-27,3.922498
2015-03-30,18.162107
2015-03-31,8.591328
2015-04-01,15.810637
2015-04-02,13.055182
2015-04-03,8.158501
2015-04-06,9.13757
2015-04-07,18.625772
2015-04-08,4.633916
2015-04-09,8.286133
2015-04-10,9.373115
2015-04-13,11.567573
2015-04-14,9.778937
2015-04-15,12.508876
2015-04-16,2.454536
2015-04-17,17.273105
2015-04-20,18.669105
2015-04-21,4.691206
2015-04-22,7.729674
2015-04-23,8.411869
2015-04-24,6.512481
2015-04-27,7.748114
2015-04-28,15.962805
2015-04-29,6.352437
2015-04-30,9.828854
2015-05-05,13.651602
2015-05-06,6.532734
2015-05-07,9.213061
2015-05-08,7.18917
2015-05-12,9.227931
2015-05-13,11.933442
2015-05-14,12.628398
2015-05-15,17.969117
2015-05-18,8.571943
2015-05-19,18.715511
2015-05-20,7.499497
2015-05-21,7.051286
2015-05-22,7.865406
2015-05-25,8.67209
2015-05-26,11.697697
2015-05-27,6.903222
2015-05-28,18.576193
2015-05-29,6.828304
2015-06-01,9.165618
2015-06-02,15.987425
2015-06-03,7.509255
2015-06-04,18.466079
2015-06-05,13.731865
2015-06-08,13.473897
2015-06-09,9.440321
2015-06-10,18.019152
2015-06-11,12.36316
2015-06-15,8.748988
2015-06-16,14.078052
2015-06-17,18.535798
2015-06-18,11.457036
2015-06-19,9.818419
2015-06-22,18.1001
2015-06-23,10.605577
2015-06-24,9.171192
2015-06-25,15.519072
2015-06-26,8.346005
2015-06-29,17.619932
2015-06-30,18.314956
2015-07-01,5.310226
2015-07-02,10.981581
2015-07-03,11.621636
2015-07-06,8.481326
2015-07-07,10.224967
2015-07-08,12.664383
2015-07-09,13.413949
2015-07-10,18.488133
2015-07-13,18.070281
2015-07-14,13.155136
2015-07-15,9.215456
2015-07-16,18.752295
2015-07-17,5.044498
2015-07-20,15.750655
2015-07-21,13.986945
2015-07-22,18.184061
2015-07-23,4.103024
2015-07-24,15.395557
2015-07-27,6.442103
2015-07-28,18.520117
2015-07-29,10.820561
2015-07-30,9.006877
2015-07-31,6.926603
2015-08-03,16.012852
2015-08-04,13.776768
2015-08-05,15.847896
2015-08-06,8.574828
2015-08-07,6.367674
2015-08-10,6.773929
2015-08-11,8.902763
2015-08-12,14.865602
2015-08-13,16.392528
2015-08-14,15.816296
2015-08-17,7.299691
2015-08-18,18.41628
2015-08-19,13.331033
2015-08-20,8.20086
2015-08-21,6.522768
2015-08-24,18.416989
2015-08-25,17.083826
2015-08-26,10.180066
2015-08-27,16.528892
2015-08-28,6.578358
2015-08-31,16.566533
2015-09-01,9.61324
2015-09-02,11.857342
2015-09-03,9.17659
2015-09-04,9.482581
2015-09-07,13.61384
2015-09-08,8.679103
2015-09-09,4.779381
2015-09-10,5.035283
2015-09-11,14.75791
2015-09-14,9.416621
2015-09-15,16.252802
2015-09-16,18.575032
2015-09-17,5.387744
2015-09-18,10.936064
2015-09-21,3.126055
2015-09-22,8.115744
2015-09-23,9.979584
2015-09-24,15.315073
2015-09-25,13.491081
2015-09-28,7.021662
2015-09-29,17.310548
2015-09-30,9.934064
2015-10-01,7.494865
2015-10-02,6.195146
2015-10-05,12.830085
2015-10-06,14.463578
2015-10-07,6.963735
2015-10-08,4.438931
2015-10-09,12.97054
2015-10-12,18.102265
2015-10-13,18.032117
2015-10-14,9.028876
2015-10-15,7.029015
2015-10-16,5.285274
2015-10-19,8.707169
2015-10-20,8.461416
2015-10-21,10.155038
2015-10-22,9.734416
2015-10-23,18.126029
2015-10-26,6.843432
2015-10-27,15.320172
2015-10-28,8.702352
2015-10-29,4.178088
2015-10-30,12.434458
2015-11-02,4.702195
2015-11-03,18.153205
2015-11-05,17.464611
2015-11-06,9.388471
2015-11-09,6.001995
2015-11-10,13.555429
2015-11-11,3.081073
2015-11-12,15.774215
2015-11-13,8.559986
2015-11-16,17.761877
2015-11-17,9.528707
2015-11-18,4.914693
2015-11-19,18.275882
2015-11-20,14.177831
2015-11-23,16.677664
2015-11-24,16.568403
2015-11-25,8.32126
2015-11-26,12.294299
2015-11-27,9.694012
2015-11-30,18.211748
2015-12-01,15.911496
2015-12-02,12.394231
2015-12-03,10.039856
2015-12-04,9.136532
2015-12-07,18.197157
2015-12-08,18.071081
2015-12-09,9.047806
2015-12-10,17.704617
2015-12-11,18.175643
2015-12-14,17.790197
2015-12-15,17.15797
2015-12-16,6.928762
2015-12-17,9.158087
2015-12-18,11.3127
2015-12-21,9.589166
2015-12-22,9.638633
2015-12-23,18.190263
2015-12-24,5.425521
2015-12-25,12.934142
2015-12-28,16.396712
2015-12-29,18.264305
2015-12-30,5.059664
2016-01-04,17.27281
2016-01-05,12.271059
2016-01-06,17.269117
2016-01-11,10.128936
2016-01-12,7.435651
2016-01-13,13.439976
2016-01-14,8.104969
2016-01-15,6.597086
2016-01-18,15.427081
2016-01-19,10.248717
2016-01-20,5.059455
2016-01-21,6.682417
2016-01-22,15.584329
2016-01-25,18.22882
2016-01-26,7.318343
2016-01-27,5.460309
2016-01-28,7.308538
2016-01-29,11.737225
2016-02-01,17.948154
2016-02-02,5.44985
2016-02-03,7.50385
2016-02-04,7.693939
2016-02-05,3.832074
2016-02-08,7.047856
2016-02-09,10.694874
2016-02-10,11.185585
2016-02-11,7.148478
2016-02-12,7.108301
2016-02-15,12.397953
2016-02-16,4.588358
2016-02-17,18.507308
2016-02-18,4.495178
2016-02-19,19.150245
2016-02-20,6.767191
2016-02-22,9.986659
2016-02-24,4.806914
2016-02-25,7.826872
2016-02-26,5.09953
2016-02-29,16.841974
2016-03-01,18.682336
2016-03-02,6.897452
2016-03-03,14.938323
2016-03-04,13.690623
2016-03-07,6.635157
2016-03-09,4.655416
2016-03-10,14.538753
2016-03-11,8.90651
2016-03-14,12.427765
2016-03-15,8.450381
2016-03-16,14.070674
2016-03-17,6.081091
2016-03-18,5.249729
2016-03-21,10.408826
2016-03-22,16.750679
2016-03-23,18.749539
2016-03-24,17.742808
2016-03-25,18.48438
2016-03-28,15.369672
2016-03-29,18.445255
2016-03-30,5.731362
2016-03-31,18.642833
2016-04-01,18.169766
2016-04-04,8.704803
2016-04-05,8.371186
2016-04-06,8.954396
2016-04-07,18.905538
2016-04-08,8.641402
2016-04-11,13.475613
2016-04-12,7.574084
2016-04-13,5.872679
2016-04-14,8.53077
2016-04-15,18.840173
2016-04-18,17.372347
2016-04-19,18.819401
2016-04-20,8.726023
2016-04-21,6.507323
2016-04-22,18.415083
2016-04-25,7.702793
2016-04-26,14.183717
2016-04-27,10.128451
2016-04-28,8.15506
2016-04-29,18.925748
2016-05-04,18.363668
2016-05-05,18.519517
2016-05-06,10.860413
2016-05-10,8.771684
2016-05-11,18.522319
2016-05-12,7.64248
2016-05-13,9.192294
2016-05-16,18.460114
2016-05-17,8.126521
2016-05-18,7.804784
2016-05-19,11.265843
2016-05-20,18.70497
2016-05-23,18.879807
2016-05-24,10.088943
2016-05-25,8.716446
2016-05-26,16.977516
2016-05-27,18.717641
2016-05-30,11.85241
2016-05-31,18.589841
2016-06-01,8.896229
2016-06-02,9.457856
2016-06-03,4.974562
2016-06-06,14.431273
2016-06-07,9.91696
2016-06-08,9.158325
2016-06-09,18.696949
2016-06-10,7.698813
2016-06-14,7.744192
2016-06-15,6.571851
2016-06-16,10.494119
2016-06-17,8.805938
2016-06-20,4.523278
2016-06-21,18.778887
2016-06-22,18.853283
2016-06-23,12.868141
2016-06-24,11.821479
2016-06-27,10.97983
2016-06-28,11.525798
2016-06-29,18.844114
2016-06-30,10.807268
2016-07-01,11.310738
2016-07-04,7.373544
2016-07-05,10.068231
2016-07-06,19.390326
2016-07-07,18.794298
2016-07-08,14.918292
2016-07-11,10.283913
2016-07-12,13.942712
2016-07-13,18.816297
2016-07-14,11.378267
2016-07-15,9.613201
2016-07-18,6.431815
2016-07-19,18.545177
2016-07-20,7.907988
2016-07-21,7.193661
2016-07-22,8.38094
2016-07-25,9.693688
2016-07-26,8.591061
2016-07-27,8.961655
2016-07-28,6.111007
2016-07-29,5.65547
2016-08-01,9.012097
2016-08-02,9.207023
2016-08-03,6.60285
2016-08-04,9.323168
2016-08-05,7.646736
2016-08-08,10.590478
2016-08-09,5.330508
2016-08-10,18.530809
2016-08-11,9.368108
2016-08-12,5.269882
2016-08-15,19.106315
2016-08-16,19.146302
2016-08-17,8.947665
2016-08-18,18.598737
2016-08-19,10.091533
2016-08-22,9.633257
2016-08-23,19.011704
2016-08-24,13.12994
2016-08-25,18.671595
2016-08-26,19.020154
2016-08-29,7.053772
2016-08-30,10.074021
2016-08-31,11.651857
2016-09-01,8.526088
2016-09-02,18.574806
2016-09-05,4.037413
2016-09-06,3.707244
2016-09-07,6.512476
2016-09-08,4.568403
2016-09-09,8.560815
2016-09-12,15.425875
2016-09-13,5.440701
2016-09-14,4.047435
2016-09-15,9.607734
2016-09-16,18.91701
2016-09-19,10.804842
2016-09-20,18.984988
2016-09-21,9.863514
2016-09-22,11.545997
2016-09-23,16.159792
2016-09-26,18.459992
2016-09-27,5.515337
2016-09-28,17.863992
2016-09-29,8.077282
2016-09-30,8.711588
2016-10-03,18.861573
2016-10-04,6.262041
2016-10-05,15.042625
2016-10-06,18.0591
2016-10-07,7.474284
2016-10-10,5.625917
2016-10-11,5.120062
2016-10-12,7.975374
2016-10-13,5.976508
2016-10-14,6.492517
2016-10-17,6.117108
2016-10-18,18.71118
2016-10-19,18.781176
2016-10-20,11.457659
2016-10-21,18.676085
2016-10-24,4.944762
2016-10-25,18.204976
2016-10-26,8.275616
2016-10-27,7.950353
2016-10-28,9.432808
2016-10-31,16.655809
2016-11-01,18.705662
2016-11-02,7.32949
2016-11-03,18.468653
2016-11-07,18.534561
2016-11-08,7.000101
2016-11-09,6.942498
2016-11-10,8.02261
2016-11-11,5.995728
2016-11-14,18.448867
2016-11-15,8.210178
2016-11-16,5.274692
2016-11-17,9.271642
2016-11-18,18.509299
2016-11-21,10.053207
2016-11-22,13.19728
2016-11-23,18.886461
2016-11-24,11.486086
2016-11-25,9.1314
2016-11-28,6.828086
2016-11-29,4.708919
2016-11-30,8.415914
2016-12-01,7.629051
2016-12-02,18.269547
2016-12-05,8.269918
2016-12-06,11.376479
2016-12-07,8.255226
2016-12-08,16.981245
2016-12-09,7.895009
2016-12-12,15.942556
2016-12-13,9.670701
2016-12-14,10.013784
2016-12-15,10.396359
2016-12-16,7.834657
2016-12-19,8.965529
2016-12-20,7.799427
2016-12-21,18.450801
2016-12-22,9.037051
2016-12-23,14.2075
2016-12-26,7.97333
2016-12-27,6.527209
2016-12-28,11.521983
2016-12-29,4.799204
2016-12-30,6.928659
2017-01-03,9.257941
2017-01-04,9.257722
2017-01-05,9.610284
2017-01-06,10.684837
2017-01-09,15.109586
2017-01-10,11.587908
2017-01-11,18.708271
2017-01-12,11.016556
2017-01-13,7.158913
2017-01-16,10.294765
2017-01-17,13.470865
2017-01-18,8.315886
2017-01-19,18.379559
2017-01-20,11.651787
2017-01-23,9.973489
2017-01-24,14.843662
2017-01-25,6.876424
2017-01-26,7.932023
2017-01-27,10.450163
2017-01-30,6.84856
2017-01-31,18.675819
2017-02-01,7.554141
2017-02-02,11.170219
2017-02-03,18.791325
2017-02-06,9.595725
2017-02-07,6.744388
2017-02-08,16.876973
2017-02-09,14.631129
2017-02-10,10.934643
2017-02-13,10.239361
2017-02-14,4.698705
2017-02-15,16.280717
2017-02-16,10.059494
2017-02-17,7.589549
2017-02-20,14.508377
2017-02-21,11.435922
2017-02-22,9.272316
2017-02-24,7.028271
2017-02-27,18.710685
2017-02-28,12.910673
2017-03-01,10.710504
2017-03-02,8.551647
2017-03-03,10.415282
2017-03-06,6.405661
2017-03-07,9.144807
2017-03-09,9.357662
2017-03-10,18.636549
2017-03-13,9.007605
2017-03-14,12.809486
2017-03-15,11.84695
2017-03-16,5.86564
2017-03-17,12.372674
2017-03-20,19.421637
2017-03-21,4.393144
2017-03-22,10.259552
2017-03-23,16.545801
2017-03-24,6.10638
2017-03-27,10.006177
2017-03-28,9.329057
2017-03-29,19.495892
2017-03-30,15.399011
2017-03-31,10.118648
2017-04-03,18.218376
2017-04-04,11.250636
2017-04-05,19.496841
2017-04-06,6.181027
2017-04-07,5.240003
2017-04-10,7.829802
2017-04-11,9.325747
2017-04-12,8.991446
2017-04-13,5.752772
2017-04-14,19.165402
2017-04-17,19.278681
2017-04-18,11.320989
2017-04-19,18.758947
2017-04-20,19.146227
2017-04-21,8.39034
2017-04-24,10.193398
2017-04-25,12.111647
2017-04-26,19.490276
2017-04-27,10.89984
2017-04-28,12.781455
2017-05-02,16.875711
2017-05-03,10.464434
2017-05-04,7.638699
2017-05-05,9.762756
2017-05-10,8.540438
2017-05-11,8.530486
2017-05-12,16.99563
2017-05-15,13.995575
2017-05-16,19.640635
2017-05-17,13.344159
2017-05-18,5.439704
2017-05-19,13.592617
2017-05-22,11.27184
2017-05-23,19.706087
2017-05-24,19.628754
2017-05-25,20.344408
2017-05-26,7.072743
2017-05-29,9.596201
2017-05-30,13.656767
2017-05-31,6.97309
2017-06-01,12.052845
2017-06-02,4.3935
2017-06-05,19.111431
2017-06-06,8.67635
2017-06-07,7.925497
2017-06-08,8.47073
2017-06-09,18.46774
2017-06-13,19.819177
2017-06-14,19.6112
2017-06-15,19.690851
2017-06-16,9.04214
2017-06-19,4.533613
2017-06-20,18.30955
2017-06-21,10.20462
2017-06-22,8.026716
2017-06-23,8.661104
2017-06-26,9.352818
2017-06-27,16.560479
2017-06-28,11.83898
2017-06-29,6.265634
2017-06-30,8.754156
2017-07-03,4.520031
2017-07-04,16.620961
2017-07-05,10.913501
2017-07-06,10.987712
2017-07-07,18.975446
2017-07-10,16.912058
2017-07-11,19.102031
2017-07-12,10.635377
2017-07-13,17.891992
2017-07-14,12.878999
2017-07-17,4.789296
2017-07-18,5.139891
2017-07-19,18.699942
2017-07-20,19.03683
2017-07-21,16.101258
2017-07-24,8.626671
2017-07-25,2.970755
2017-07-26,9.583497
2017-07-27,17.539079
2017-07-28,10.635864
2017-07-31,8.31085
2017-08-01,4.628462
2017-08-02,9.447885
2017-08-03,7.890367
2017-08-04,18.093548
2017-08-07,10.903826
2017-08-08,13.051553
2017-08-09,19.351442
2017-08-10,4.511631
2017-08-11,20.302044
2017-08-14,17.753095
2017-08-15,8.45139
2017-08-16,19.466651
2017-08-17,14.161835
2017-08-18,6.752948
2017-08-21,6.263122
2017-08-22,9.49796
2017-08-23,16.064679
2017-08-24,10.479659
2017-08-25,14.897009
2017-08-28,8.977907
2017-08-29,6.767389
2017-08-30,5.876267
2017-08-31,16.233654
2017-09-01,19.300576
2017-09-04,4.829052
2017-09-05,6.998271
2017-09-06,8.11008
2017-09-07,6.490279
2017-09-08,13.720334
2017-09-11,19.165851
2017-09-12,5.425141
2017-09-13,13.881274
2017-09-14,19.125441
2017-09-15,8.971928
2017-09-18,19.211422
2017-09-19,19.410596
2017-09-20,8.696031
2017-09-21,13.865748
2017-09-22,19.08498
2017-09-25,16.675679
2017-09-26,11.976568
2017-09-27,5.685568
2017-09-28,5.742531
2017-09-29,14.266099
2017-10-02,10.751207
2017-10-03,18.377944
2017-10-04,19.211014
2017-10-05,9.017013
2017-10-06,10.283527
2017-10-09,9.934283
2017-10-10,11.587077
2017-10-11,4.678562
2017-10-12,16.230524
2017-10-13,19.191758
2017-10-16,19.051486
2017-10-17,7.489221
2017-10-18,19.24191
2017-10-19,16.236401
2017-10-20,8.080549
2017-10-23,6.45065
2017-10-24,12.561333
2017-10-25,15.755492
2017-10-26,18.992183
2017-10-27,19.207723
2017-10-30,16.041098
2017-10-31,19.175948
2017-11-01,6.615033
2017-11-02,15.765756
2017-11-03,5.836264
2017-11-07,14.498141
2017-11-08,7.810225
2017-11-09,3.997725
2017-11-10,15.308423
2017-11-13,18.438558
2017-11-14,11.752754
2017-11-15,6.124006
2017-11-16,8.52649
2017-11-17,5.07005
2017-11-20,16.957883
2017-11-21,19.091911
2017-11-22,10.851071
2017-11-23,11.049545
2017-11-24,19.151825
2017-11-27,10.412648
2017-11-28,9.479927
2017-11-29,10.357784
2017-11-30,9.831567
2017-12-01,10.059318
2017-12-04,13.140841
2017-12-05,6.56259
2017-12-06,8.761867
2017-12-07,7.915543
2017-12-08,6.687851
2017-12-11,10.029492
2017-12-12,19.081168
2017-12-13,10.50029
2017-12-14,4.964518
2017-12-15,6.447294
2017-12-18,19.198202
2017-12-19,15.998257
2017-12-20,8.045184
2017-12-21,15.113843
2017-12-22,7.662854
2017-12-25,3.521554
2017-12-26,9.358562
2017-12-27,19.22987
2017-12-28,8.972029
2017-12-29,16.902036
2018-01-03,14.563414
2018-01-04,10.785428
2018-01-05,19.138609
2018-01-09,7.047952
2018-01-10,19.285239
2018-01-11,6.797659
2018-01-12,7.779341
2018-01-15,7.732181
2018-01-16,19.332486
2018-01-17,13.088613
2018-01-18,13.897322
2018-01-19,19.287683
2018-01-22,8.284415
2018-01-23,17.691641
2018-01-24,19.081924
2018-01-25,9.198158
2018-01-26,5.14948
2018-01-29,6.44209
2018-01-30,11.759798
2018-01-31,9.329205
2018-02-01,19.18917
2018-02-02,6.178612
2018-02-05,7.393759
2018-02-06,14.722
2018-02-07,9.500203
2018-02-08,7.724125
2018-02-09,8.876143
2018-02-12,12.298644
2018-02-13,18.961525
2018-02-14,16.852087
2018-02-15,12.830943
2018-02-16,7.824814
2018-02-19,19.191984
2018-02-20,10.103934
2018-02-21,7.920276
2018-02-22,7.735079
2018-02-26,6.938433
2018-02-27,4.431549
2018-02-28,13.172311
2018-03-01,18.563444
2018-03-02,11.642015
2018-03-05,19.57723
2018-03-06,9.2833
2018-03-07,7.74497
2018-03-12,20.159506
2018-03-13,19.738686
2018-03-14,20.061503
2018-03-15,12.464379
2018-03-16,16.833198
2018-03-19,20.154899
2018-03-20,13.661818
2018-03-21,20.05383
2018-03-22,13.923145
2018-03-23,6.472664
2018-03-26,12.679402
2018-03-27,19.53805
2018-03-28,17.523756
2018-03-29,20.124527
2018-03-30,15.430448
2018-04-02,13.421124
2018-04-03,20.133661
2018-04-04,13.804206
2018-04-05,18.246012
2018-04-06,20.193961
2018-04-09,15.324659
2018-04-10,10.768994
2018-04-11,12.342408
2018-04-12,16.298827
2018-04-13,12.247282
2018-04-16,19.94565
2018-04-17,9.27851
2018-04-18,20.016498
2018-04-19,15.241514
2018-04-20,9.032955
2018-04-23,6.8386
2018-04-24,20.013796
2018-04-25,9.210818
2018-04-26,8.944881
2018-04-27,13.222064
2018-04-28,6.998751
2018-04-30,20.033942
2018-05-02,20.136439
2018-05-03,19.967772
2018-05-04,10.683646
2018-05-07,9.529173
2018-05-08,18.316082
2018-05-10,9.173007
2018-05-11,20.132513
2018-05-14,20.097641
2018-05-15,20.138641
2018-05-16,20.039102
2018-05-17,12.598986
2018-05-18,15.419586
2018-05-21,15.108181
2018-05-22,9.784538
2018-05-23,20.14825
2018-05-24,17.652495
2018-05-25,10.03464
2018-05-28,13.351692
2018-05-29,7.178186
2018-05-30,18.378817
2018-05-31,20.087639
2018-06-01,10.729491
2018-06-04,19.942535
2018-06-05,20.03724
2018-06-06,8.470648
2018-06-07,19.816519
2018-06-08,7.203192
2018-06-09,10.934343
2018-06-11,12.828868
2018-06-13,18.563593
2018-06-14,5.720666
2018-06-15,12.598572
2018-06-18,9.13807
2018-06-19,20.032433
2018-06-20,15.898943
2018-06-21,6.862604
2018-06-22,10.614408
2018-06-25,19.955998
2018-06-26,19.702304
2018-06-27,12.57774
2018-06-28,7.889045
2018-06-29,20.020955
2018-07-02,11.975079
2018-07-03,20.221751
2018-07-04,7.972545
2018-07-05,20.078987
2018-07-06,16.484164
2018-07-09,10.414314
2018-07-10,19.762841
2018-07-11,10.319536
2018-07-12,19.926942
2018-07-13,12.813942
2018-07-16,19.877786
2018-07-17,16.435251
2018-07-18,8.085542
2018-07-19,19.7181
2018-07-20,6.913408
2018-07-23,20.079057
2018-07-24,8.374772
2018-07-25,7.138777
2018-07-26,10.224775
2018-07-27,14.115215
2018-07-30,19.788536
2018-07-31,12.340832
2018-08-01,19.954048
2018-08-02,20.134056
2018-08-03,13.05999
2018-08-06,7.365329
2018-08-07,20.308119
2018-08-08,6.632668
2018-08-09,7.103924
2018-08-10,8.972194
2018-08-13,6.562913
2018-08-14,10.630532
2018-08-15,12.480547
2018-08-16,6.883318
2018-08-17,12.168876
2018-08-20,7.67949
2018-08-21,10.324892
2018-08-22,4.979966
2018-08-23,14.758522
2018-08-24,5.185032
