TRADEDATE,Seconds
2014-05-16,0.984306
2014-05-19,0.671829
2014-05-20,0.937436
2014-05-21,0.890564
2014-05-22,0.640579
2014-05-23,0.7812
2014-05-26,0.874939
2014-05-27,0.703077
2014-05-28,0.593709
2014-05-29,0.968682
2014-05-30,0.874938
2014-06-02,0.843694
2014-06-03,0.968683
2014-06-04,0.703075
2014-06-05,1.437401
2014-06-06,1.031181
2014-06-09,1.470859
2014-06-10,1.031179
2014-06-11,1.265537
2014-06-16,1.203042
2014-06-17,0.718703
2014-06-18,0.828067
2014-06-19,1.203043
2014-06-20,1.203041
2014-06-23,1.374905
2014-06-24,0.796818
2014-06-25,0.953061
2014-06-26,0.859316
2014-06-27,1.015555
2014-06-30,1.218666
2014-07-01,0.718698
2014-07-02,0.953061
2014-07-03,1.187419
2014-07-04,1.296782
2014-07-07,0.765572
2014-07-08,0.999935
2014-07-09,0.758968
2014-07-10,1.244866
2014-07-11,1.328033
2014-07-14,1.39053
2014-07-15,1.046801
2014-07-16,0.609333
2014-07-17,0.828067
2014-07-18,0.374977
2014-07-21,1.468648
2014-07-22,0.781196
2014-07-23,0.796821
2014-07-24,1.062427
2014-07-25,0.64058
2014-07-28,1.031179
2014-07-29,1.218663
2014-07-30,1.234293
2014-07-31,0.890561
2014-08-01,0.796823
2014-08-04,1.390529
2014-08-05,0.906186
2014-08-06,0.890565
2014-08-07,1.453024
2014-08-08,1.359281
2014-08-11,0.7187
2014-08-12,1.499897
2014-08-13,1.656133
2014-08-14,0.82807
2014-08-15,0.828068
2014-08-18,1.218665
2014-08-19,1.062428
2014-08-20,1.140547
2014-08-21,0.859303
2014-08-22,0.656205
2014-08-25,1.100691
2014-08-26,0.765572
2014-08-27,1.562393
2014-08-28,0.718699
2014-08-29,1.28116
2014-09-01,0.69349
2014-09-02,0.860258
2014-09-03,0.874938
2014-09-04,0.624959
2014-09-05,0.999928
2014-09-08,0.921814
2014-09-09,0.703078
2014-09-10,1.15617
2014-09-11,1.515517
2014-09-12,1.109302
2014-09-15,1.062424
2014-09-16,0.671828
2014-09-17,0.859319
2014-09-18,0.609333
2014-09-19,0.749948
2014-09-22,0.546838
2014-09-23,0.859315
2014-09-24,0.671829
2014-09-25,1.859247
2014-09-26,0.64058
2014-09-29,1.171795
2014-09-30,0.765572
2014-10-01,1.389923
2014-10-02,1.596368
2014-10-03,0.7187
2014-10-06,0.656205
2014-10-07,0.7187
2014-10-08,0.999931
2014-10-09,0.87494
2014-10-10,0.999931
2014-10-13,0.734324
2014-10-14,0.671829
2014-10-15,0.593709
2014-10-16,0.671829
2014-10-17,0.828068
2014-10-20,1.421776
2014-10-21,1.218666
2014-10-22,0.765573
2014-10-23,1.093674
2014-10-24,1.140547
2014-10-27,0.906184
2014-10-28,1.328037
2014-10-29,0.796817
2014-10-30,1.187421
2014-10-31,0.906187
2014-11-03,0.718699
2014-11-05,0.812444
2014-11-06,1.234291
2014-11-07,1.578014
2014-11-10,1.328036
2014-11-11,1.078047
2014-11-12,0.593712
2014-11-13,1.140547
2014-11-14,0.828066
2014-11-17,0.84369
2014-11-18,0.90619
2014-11-19,1.031178
2014-11-20,1.352178
2014-11-21,0.609333
2014-11-24,1.437399
2014-11-25,0.703079
2014-11-26,0.718699
2014-11-27,1.628812
2014-11-28,1.062428
2014-12-01,2.015486
2014-12-02,1.67176
2014-12-03,0.84369
2014-12-04,0.749951
2014-12-05,1.07805
2014-12-08,1.062427
2014-12-09,1.046803
2014-12-10,0.624957
2014-12-11,0.999932
2014-12-12,1.140545
2014-12-15,0.671828
2014-12-16,1.281161
2014-12-17,0.828069
2014-12-18,0.703077
2014-12-19,2.781058
2014-12-22,1.484273
2014-12-23,1.153587
2014-12-24,1.13843
2014-12-25,1.093672
2014-12-26,0.640583
2014-12-29,1.171795
2014-12-30,1.031178
2015-01-05,1.234291
2015-01-06,1.671759
2015-01-08,1.765504
2015-01-09,1.624888
2015-01-12,0.671827
2015-01-13,1.046803
2015-01-14,1.812373
2015-01-15,1.421778
2015-01-16,1.046802
2015-01-19,0.765572
2015-01-20,1.281162
2015-01-21,2.508854
2015-01-22,0.843692
2015-01-23,0.87494
2015-01-26,2.531076
2015-01-27,0.781191
2015-01-28,1.234291
2015-01-29,1.093676
2015-01-30,1.046805
2015-02-02,1.546767
2015-02-03,1.64051
2015-02-04,2.812309
2015-02-05,1.281162
2015-02-06,1.87313
2015-02-09,1.078053
2015-02-10,1.703006
2015-02-11,1.828
2015-02-12,1.187419
2015-02-13,0.843691
2015-02-16,1.03118
2015-02-17,0.953059
2015-02-18,1.124922
2015-02-19,1.687383
2015-02-20,1.39053
2015-02-24,1.546767
2015-02-25,0.95306
2015-02-26,1.28116
2015-02-27,0.874939
2015-03-02,0.671829
2015-03-03,0.859317
2015-03-04,1.086573
2015-03-05,0.864272
2015-03-06,1.218664
2015-03-10,0.874942
2015-03-11,1.171793
2015-03-12,1.296786
2015-03-13,1.062426
2015-03-16,0.812443
2015-03-17,1.453024
2015-03-18,1.218667
2015-03-19,0.890565
2015-03-20,1.249914
2015-03-23,0.453095
2015-03-24,0.765569
2015-03-25,0.593711
2015-03-26,1.31241
2015-03-27,1.578016
2015-03-30,1.031179
2015-03-31,1.187418
2015-04-01,1.078049
2015-04-02,1.703008
2015-04-03,1.468651
2015-04-06,0.89056
2015-04-07,0.79682
2015-04-08,1.359284
2015-04-09,0.703076
2015-04-10,1.015555
2015-04-13,0.999929
2015-04-14,1.593642
2015-04-15,0.906187
2015-04-16,1.390529
2015-04-17,0.946457
2015-04-20,1.078049
2015-04-21,0.859317
2015-04-22,1.531142
2015-04-23,0.874944
2015-04-24,0.950118
2015-04-27,0.791214
2015-04-28,1.23429
2015-04-29,1.406151
2015-04-30,1.156171
2015-05-05,0.687454
2015-05-06,0.953058
2015-05-07,0.812447
2015-05-08,2.299313
2015-05-12,1.686869
2015-05-13,1.149918
2015-05-14,0.880536
2015-05-15,2.704665
2015-05-18,1.609265
2015-05-19,0.906188
2015-05-20,1.234291
2015-05-21,0.734324
2015-05-22,0.890564
2015-05-25,1.359281
2015-05-26,1.046801
2015-05-27,0.812443
2015-05-28,1.546771
2015-05-29,0.734324
2015-06-01,1.499896
2015-06-02,1.078051
2015-06-03,1.218665
2015-06-04,0.968684
2015-06-05,0.624957
2015-06-08,0.609333
2015-06-09,0.843692
2015-06-10,1.046803
2015-06-11,1.281162
2015-06-15,0.656204
2015-06-16,1.171795
2015-06-17,1.062425
2015-06-18,1.265539
2015-06-19,0.734322
2015-06-22,0.953062
2015-06-23,0.609333
2015-06-24,0.953059
2015-06-25,0.890564
2015-06-26,1.718629
2015-06-29,0.718702
2015-06-30,0.90619
2015-07-01,0.468717
2015-07-02,1.51552
2015-07-03,1.468649
2015-07-06,0.984308
2015-07-07,1.109298
2015-07-08,0.95306
2015-07-09,0.68745
2015-07-10,1.164695
2015-07-13,1.078048
2015-07-14,0.531215
2015-07-15,1.062426
2015-07-16,1.828
2015-07-17,0.765572
2015-07-20,1.390529
2015-07-21,1.406153
2015-07-22,1.515521
2015-07-23,1.124922
2015-07-24,0.749946
2015-07-27,1.26554
2015-07-28,1.468649
2015-07-29,1.321904
2015-07-30,0.968684
2015-07-31,0.749947
2015-08-03,0.82807
2015-08-04,0.843691
2015-08-05,0.906188
2015-08-06,1.296786
2015-08-07,1.734253
2015-08-10,1.062429
2015-08-11,1.562392
2015-08-12,1.203041
2015-08-13,1.328034
2015-08-14,0.906188
2015-08-17,1.51552
2015-08-18,0.984308
2015-08-19,0.859315
2015-08-20,1.218666
2015-08-21,0.87494
2015-08-24,0.890564
2015-08-25,0.734324
2015-08-26,1.140546
2015-08-27,1.453025
2015-08-28,1.656136
2015-08-31,0.656205
2015-09-01,0.999931
2015-09-02,1.009952
2015-09-03,0.968686
2015-09-04,0.749948
2015-09-07,0.890563
2015-09-08,0.656205
2015-09-09,0.95306
2015-09-10,1.374902
2015-09-11,1.124925
2015-09-14,1.078052
2015-09-15,0.890562
2015-09-16,0.687453
2015-09-17,1.421778
2015-09-18,0.828067
2015-09-21,1.468648
2015-09-22,0.74995
2015-09-23,0.79682
2015-09-24,1.203041
2015-09-25,0.828069
2015-09-28,1.343658
2015-09-29,0.828068
2015-09-30,0.812443
2015-10-01,1.999862
2015-10-02,1.374905
2015-10-05,1.328034
2015-10-06,0.921811
2015-10-07,1.234289
2015-10-08,1.093676
2015-10-09,0.718698
2015-10-12,1.796751
2015-10-13,0.953062
2015-10-14,1.098349
2015-10-15,1.483223
2015-10-16,1.421779
2015-10-19,0.890562
2015-10-20,1.265537
2015-10-21,2.156104
2015-10-22,0.953058
2015-10-23,1.54677
2015-10-26,1.203042
2015-10-27,0.812445
2015-10-28,1.031178
2015-10-29,0.812441
2015-10-30,1.187418
2015-11-02,1.265537
2015-11-03,1.187422
2015-11-05,0.843691
2015-11-06,1.359281
2015-11-09,1.499898
2015-11-10,1.281161
2015-11-11,1.515518
2015-11-12,1.046805
2015-11-13,1.046803
2015-11-16,0.546838
2015-11-17,0.813961
2015-11-18,0.890563
2015-11-19,0.781193
2015-11-20,0.937436
2015-11-23,1.124922
2015-11-24,0.796823
2015-11-25,1.890495
2015-11-26,0.687452
2015-11-27,0.76557
2015-11-30,1.328036
2015-12-01,1.359279
2015-12-02,0.718702
2015-12-03,1.07805
2015-12-04,0.921812
2015-12-07,1.328031
2015-12-08,0.937437
2015-12-09,1.218665
2015-12-10,0.874941
2015-12-11,1.624889
2015-12-14,0.703076
2015-12-15,1.296786
2015-12-16,0.624957
2015-12-17,1.093671
2015-12-18,1.187418
2015-12-21,1.109302
2015-12-22,0.906187
2015-12-23,0.656202
2015-12-24,0.718704
2015-12-25,1.218662
2015-12-28,1.765507
2015-12-29,1.078051
2015-12-30,0.96868
2016-01-04,0.806166
2016-01-05,0.765569
2016-01-06,0.921812
2016-01-11,0.937437
2016-01-12,0.953059
2016-01-13,0.937434
2016-01-14,1.07805
2016-01-15,1.296787
2016-01-18,1.078053
2016-01-19,1.109298
2016-01-20,1.015555
2016-01-21,0.843692
2016-01-22,1.093674
2016-01-25,1.406154
2016-01-26,0.906186
2016-01-27,1.124923
2016-01-28,0.687453
2016-01-29,0.562462
2016-02-01,0.671828
2016-02-02,1.031179
2016-02-03,0.7187
2016-02-04,1.437398
2016-02-05,0.843695
2016-02-08,0.890564
2016-02-09,1.234289
2016-02-10,1.734256
2016-02-11,0.624955
2016-02-12,1.181819
2016-02-15,0.609333
2016-02-16,0.781196
2016-02-17,1.359282
2016-02-18,1.124922
2016-02-19,1.171795
2016-02-20,0.828067
2016-02-22,0.671829
2016-02-24,1.296786
2016-02-25,0.937435
2016-02-26,1.51552
2016-02-29,0.79682
2016-03-01,1.078051
2016-03-02,1.062425
2016-03-03,0.859315
2016-03-04,0.781196
2016-03-07,1.484275
2016-03-09,1.218664
2016-03-10,0.937437
2016-03-11,1.140546
2016-03-14,0.984308
2016-03-15,1.437401
2016-03-16,1.640511
2016-03-17,0.890564
2016-03-18,1.827997
2016-03-21,0.843693
2016-03-22,1.078052
2016-03-23,1.999861
2016-03-24,0.703077
2016-03-25,0.640581
2016-03-28,1.010853
2016-03-29,2.079413
2016-03-30,1.812377
2016-03-31,0.734323
2016-04-01,1.421779
2016-04-04,1.749877
2016-04-05,1.359283
2016-04-06,1.124921
2016-04-07,0.843693
2016-04-08,1.109299
2016-04-11,0.796819
2016-04-12,1.312408
2016-04-13,1.234292
2016-04-14,1.171791
2016-04-15,0.624961
2016-04-18,0.68745
2016-04-19,0.734326
2016-04-20,0.734325
2016-04-21,1.031179
2016-04-22,1.296786
2016-04-25,0.718697
2016-04-26,0.921811
2016-04-27,1.281166
2016-04-28,1.109297
2016-04-29,0.96158
2016-05-04,1.015556
2016-05-05,1.109298
2016-05-06,1.265538
2016-05-10,0.99993
2016-05-11,0.734324
2016-05-12,0.906188
2016-05-13,1.453025
2016-05-16,0.687451
2016-05-17,0.749951
2016-05-18,0.671828
2016-05-19,1.062427
2016-05-20,1.124921
2016-05-23,1.249914
2016-05-24,0.843692
2016-05-25,0.531214
2016-05-26,1.39053
2016-05-27,1.015554
2016-05-30,1.078051
2016-05-31,1.124923
2016-06-01,0.781196
2016-06-02,1.421777
2016-06-03,1.109295
2016-06-06,0.906187
2016-06-07,1.093678
2016-06-08,0.843692
2016-06-09,1.343657
2016-06-10,1.515521
2016-06-14,1.234287
2016-06-15,0.609336
2016-06-16,0.984305
2016-06-17,1.437403
2016-06-20,1.659569
2016-06-21,0.578082
2016-06-22,1.124924
2016-06-23,1.140547
2016-06-24,1.374905
2016-06-27,1.140548
2016-06-28,1.124922
2016-06-29,1.640509
2016-06-30,1.249915
2016-07-01,1.15617
2016-07-04,0.856229
2016-07-05,1.343657
2016-07-06,0.734324
2016-07-07,1.437401
2016-07-08,1.296785
2016-07-11,0.968684
2016-07-12,0.999931
2016-07-13,1.249914
2016-07-14,0.984306
2016-07-15,0.624954
2016-07-18,0.749949
2016-07-19,0.953062
2016-07-20,0.859316
2016-07-21,1.171794
2016-07-22,1.31241
2016-07-25,1.477668
2016-07-26,0.796817
2016-07-27,1.249914
2016-07-28,0.953058
2016-07-29,0.843692
2016-08-01,0.968684
2016-08-02,0.859317
2016-08-03,1.390525
2016-08-04,0.890567
2016-08-05,1.734255
2016-08-08,0.671829
2016-08-09,0.781196
2016-08-10,1.468649
2016-08-11,1.765502
2016-08-12,1.312411
2016-08-15,1.234289
2016-08-16,1.265539
2016-08-17,1.468648
2016-08-18,1.718628
2016-08-19,0.749949
2016-08-22,1.390531
2016-08-23,0.812445
2016-08-24,0.749948
2016-08-25,0.906187
2016-08-26,0.718698
2016-08-29,0.906189
2016-08-30,0.687454
2016-08-31,1.281161
2016-09-01,0.765571
2016-09-02,1.359281
2016-09-05,0.812444
2016-09-06,1.062429
2016-09-07,0.624955
2016-09-08,1.578018
2016-09-09,1.249911
2016-09-12,0.781199
2016-09-13,1.109298
2016-09-14,0.765572
2016-09-15,0.734325
2016-09-16,1.469253
2016-09-19,1.578013
2016-09-20,1.201605
2016-09-21,0.796819
2016-09-22,0.874938
2016-09-23,0.749947
2016-09-26,0.906191
2016-09-27,1.499897
2016-09-28,1.203042
2016-09-29,1.265538
2016-09-30,0.79682
2016-10-03,0.968683
2016-10-04,0.828068
2016-10-05,1.343657
2016-10-06,0.531214
2016-10-07,0.68745
2016-10-10,0.593712
2016-10-11,1.015554
2016-10-12,0.687453
2016-10-13,0.890564
2016-10-14,1.093674
2016-10-17,0.531213
2016-10-18,1.328034
2016-10-19,0.828069
2016-10-20,0.843689
2016-10-21,1.124924
2016-10-24,1.453025
2016-10-25,0.828066
2016-10-26,0.82807
2016-10-27,0.999929
2016-10-28,1.296788
2016-10-31,1.531141
2016-11-01,0.796823
2016-11-02,1.791143
2016-11-03,0.640581
2016-11-07,1.203044
2016-11-08,0.859312
2016-11-09,1.06243
2016-11-10,1.343658
2016-11-11,0.921811
2016-11-14,1.624887
2016-11-15,0.812442
2016-11-16,0.937439
2016-11-17,1.015551
2016-11-18,0.874941
2016-11-21,1.687386
2016-11-22,1.328034
2016-11-23,1.421776
2016-11-24,0.749949
2016-11-25,0.640579
2016-11-28,1.421777
2016-11-29,0.968683
2016-11-30,0.656201
2016-12-01,1.031179
2016-12-02,1.78113
2016-12-05,0.828066
2016-12-06,0.953059
2016-12-07,1.339975
2016-12-08,1.124919
2016-12-09,1.263484
2016-12-12,0.796818
2016-12-13,0.906189
2016-12-14,0.890564
2016-12-15,1.312407
2016-12-16,0.874944
2016-12-19,0.812444
2016-12-20,1.106763
2016-12-21,1.470158
2016-12-22,1.322243
2016-12-23,0.828526
2016-12-26,0.660623
2016-12-27,1.619341
2016-12-28,0.984311
2016-12-29,1.062427
2016-12-30,0.734324
2017-01-03,0.859316
2017-01-04,0.781192
2017-01-05,1.281164
2017-01-06,0.906189
2017-01-09,1.481664
2017-01-10,1.546768
2017-01-11,1.171795
2017-01-12,1.749879
2017-01-13,1.249914
2017-01-16,1.624888
2017-01-17,0.734324
2017-01-18,0.812444
2017-01-19,0.828068
2017-01-20,0.828067
2017-01-23,0.999931
2017-01-24,1.312409
2017-01-25,1.109299
2017-01-26,0.906188
2017-01-27,1.328033
2017-01-30,1.406152
2017-01-31,1.312408
2017-02-01,0.843694
2017-02-02,1.343654
2017-02-03,1.093678
2017-02-06,0.843692
2017-02-07,0.79682
2017-02-08,0.749949
2017-02-09,0.609333
2017-02-10,0.68745
2017-02-13,0.92181
2017-02-14,0.828071
2017-02-15,0.906187
2017-02-16,0.68745
2017-02-17,1.23429
2017-02-20,1.015558
2017-02-21,1.609261
2017-02-22,1.67176
2017-02-24,1.171794
2017-02-27,1.070686
2017-02-28,2.126779
2017-03-01,0.999931
2017-03-02,1.890496
2017-03-03,1.890493
2017-03-06,1.265538
2017-03-07,1.015558
2017-03-09,0.937435
2017-03-10,0.859315
2017-03-13,1.156171
2017-03-14,0.937435
2017-03-15,1.15617
2017-03-16,0.718701
2017-03-17,0.828065
2017-03-20,1.406156
2017-03-21,1.156168
2017-03-22,1.374907
2017-03-23,1.453025
2017-03-24,1.374905
2017-03-27,1.062427
2017-03-28,0.921809
2017-03-29,0.624956
2017-03-30,1.281165
2017-03-31,0.874939
2017-04-03,1.624888
2017-04-04,0.828068
2017-04-05,0.671828
2017-04-06,0.812444
2017-04-07,1.415675
2017-04-10,1.453025
2017-04-11,0.87494
2017-04-12,1.562392
2017-04-13,0.859314
2017-04-14,0.671829
2017-04-17,0.796821
2017-04-18,0.968688
2017-04-19,1.51552
2017-04-20,0.656205
2017-04-21,0.499965
2017-04-24,0.921811
2017-04-25,0.999933
2017-04-26,0.843689
2017-04-27,1.359284
2017-04-28,0.874939
2017-05-02,0.999931
2017-05-03,1.171795
2017-05-04,0.859315
2017-05-05,0.890564
2017-05-10,1.265537
2017-05-11,0.734325
2017-05-12,0.687452
2017-05-15,1.109298
2017-05-16,1.015556
2017-05-17,0.765572
2017-05-18,1.203043
2017-05-19,0.578084
2017-05-22,0.902404
2017-05-23,1.249916
2017-05-24,0.87479
2017-05-25,0.765573
2017-05-26,1.031179
2017-05-29,0.687449
2017-05-30,0.984311
2017-05-31,0.76557
2017-06-01,0.765574
2017-06-02,1.68738
2017-06-05,1.359284
2017-06-06,0.593707
2017-06-07,1.187421
2017-06-08,0.984307
2017-06-09,0.890563
2017-06-13,0.624955
2017-06-14,0.968685
2017-06-15,0.906188
2017-06-16,1.234287
2017-06-19,0.687452
2017-06-20,1.171797
2017-06-21,1.249914
2017-06-22,0.796821
2017-06-23,0.671829
2017-06-26,1.30581
2017-06-27,1.031178
2017-06-28,1.390529
2017-06-29,0.859317
2017-06-30,1.499894
2017-07-03,0.812445
2017-07-04,1.15617
2017-07-05,0.890564
2017-07-06,1.249914
2017-07-07,1.265538
2017-07-10,1.281162
2017-07-11,0.921809
2017-07-12,1.218668
2017-07-13,0.484343
2017-07-14,0.593709
2017-07-17,1.359281
2017-07-18,0.765569
2017-07-19,0.687456
2017-07-20,0.671827
2017-07-21,0.796821
2017-07-24,0.828068
2017-07-25,0.921812
2017-07-26,1.499897
2017-07-27,0.906186
2017-07-28,1.343658
2017-07-31,1.171795
2017-08-01,0.734324
2017-08-02,0.765572
2017-08-03,0.781196
2017-08-04,1.140547
2017-08-07,1.062426
2017-08-08,1.32803
2017-08-09,0.734328
2017-08-10,0.828068
2017-08-11,0.703076
2017-08-14,1.265538
2017-08-15,0.671829
2017-08-16,0.296854
2017-08-17,1.188023
2017-08-18,0.671825
2017-08-21,0.840296
2017-08-22,0.578083
2017-08-23,0.968685
2017-08-24,1.328033
2017-08-25,1.015556
2017-08-28,0.703076
2017-08-29,1.015554
2017-08-30,0.718701
2017-08-31,0.859316
2017-09-01,1.390528
2017-09-04,1.31241
2017-09-05,0.721474
2017-09-06,1.234291
2017-09-07,0.546834
2017-09-08,0.718702
2017-09-11,1.578018
2017-09-12,1.359281
2017-09-13,0.812444
2017-09-14,1.31241
2017-09-15,1.249913
2017-09-18,0.734325
2017-09-19,1.296786
2017-09-20,1.046802
2017-09-21,1.078051
2017-09-22,0.874939
2017-09-25,1.124922
2017-09-26,1.60926
2017-09-27,1.515523
2017-09-28,0.421844
2017-09-29,1.26554
2017-10-02,1.338053
2017-10-03,0.609333
2017-10-04,1.343657
2017-10-05,0.640577
2017-10-06,1.562393
2017-10-09,1.484276
2017-10-10,0.89056
2017-10-11,1.218667
2017-10-12,0.937438
2017-10-13,0.937432
2017-10-16,1.562396
2017-10-17,1.640512
2017-10-18,0.812442
2017-10-19,1.656137
2017-10-20,0.984304
2017-10-23,1.656139
2017-10-24,0.703077
2017-10-25,0.843689
2017-10-26,1.187417
2017-10-27,1.015559
2017-10-30,1.203039
2017-10-31,0.968682
2017-11-01,0.718703
2017-11-02,0.999932
2017-11-03,0.784101
2017-11-07,0.812441
2017-11-08,0.890567
2017-11-09,0.765572
2017-11-10,1.171794
2017-11-13,0.92181
2017-11-14,0.984308
2017-11-15,1.406154
2017-11-16,0.734321
2017-11-17,0.687456
2017-11-20,0.796819
2017-11-21,0.765573
2017-11-22,0.640581
2017-11-23,2.045308
2017-11-24,0.546834
2017-11-27,0.874943
2017-11-28,0.749948
2017-11-29,0.828068
2017-11-30,0.828065
2017-12-01,0.796824
2017-12-04,0.796818
2017-12-05,1.546769
2017-12-06,1.468649
2017-12-07,1.171795
2017-12-08,0.953059
2017-12-11,0.656205
2017-12-12,1.15617
2017-12-13,0.687452
2017-12-14,0.906188
2017-12-15,0.406222
2017-12-18,1.046803
2017-12-19,0.79682
2017-12-20,0.937433
2017-12-21,0.765574
2017-12-22,0.718701
2017-12-25,0.687452
2017-12-26,0.60933
2017-12-27,0.718704
2017-12-28,1.615283
2017-12-29,0.843693
2018-01-03,1.468649
2018-01-04,1.124922
2018-01-05,0.703075
2018-01-09,0.781198
2018-01-10,0.718701
2018-01-11,0.609332
2018-01-12,2.484204
2018-01-15,0.781197
2018-01-16,0.671826
2018-01-17,0.781198
2018-01-18,1.062424
2018-01-19,0.7187
2018-01-22,1.296785
2018-01-23,1.124926
2018-01-24,0.859316
2018-01-25,1.265534
2018-01-26,0.781199
2018-01-29,0.828068
2018-01-30,1.39053
2018-01-31,0.671826
2018-02-01,0.671829
2018-02-02,0.82807
2018-02-05,0.687452
2018-02-06,0.734323
2018-02-07,1.012115
2018-02-08,0.578085
2018-02-09,0.81244
2018-02-12,0.671829
2018-02-13,1.109302
2018-02-14,2.702938
2018-02-15,0.890564
2018-02-16,0.906185
2018-02-19,0.718703
2018-02-20,0.828064
2018-02-21,1.124926
2018-02-22,1.35928
2018-02-26,0.794567
2018-02-27,0.765574
2018-02-28,1.124919
2018-03-01,0.734326
2018-03-02,0.734325
2018-03-05,0.734323
2018-03-06,0.718703
2018-03-07,1.343656
2018-03-12,0.906188
2018-03-13,0.859313
2018-03-14,1.234289
2018-03-15,1.015558
2018-03-16,0.796818
2018-03-19,0.843694
2018-03-20,1.265538
2018-03-21,0.859315
2018-03-22,1.171794
2018-03-23,0.984306
2018-03-26,0.781197
2018-03-27,1.249911
2018-03-28,0.859319
2018-03-29,0.843691
2018-03-30,1.31231
2018-04-02,0.999931
2018-04-03,0.87494
2018-04-04,1.093674
2018-04-05,0.812445
2018-04-06,1.124922
2018-04-09,0.7187
2018-04-10,0.87494
2018-04-11,1.249914
2018-04-12,0.765571
2018-04-13,0.749949
2018-04-16,1.218666
2018-04-17,0.593709
2018-04-18,1.343656
2018-04-19,0.703078
2018-04-20,1.484273
2018-04-23,0.765572
2018-04-24,0.656204
2018-04-25,0.999932
2018-04-26,0.484341
2018-04-27,0.671829
2018-04-28,1.218662
2018-04-30,1.343661
2018-05-02,1.031179
2018-05-03,0.937435
2018-05-04,1.046803
2018-05-07,0.718701
2018-05-08,1.093674
2018-05-10,1.019149
2018-05-11,1.281162
2018-05-14,0.609331
2018-05-15,1.249916
2018-05-16,1.312409
2018-05-17,1.140543
2018-05-18,0.656205
2018-05-21,0.703077
2018-05-22,0.671827
2018-05-23,0.781197
2018-05-24,1.093676
2018-05-25,0.609332
2018-05-28,0.624957
2018-05-29,0.79682
2018-05-30,1.094506
2018-05-31,1.609267
2018-06-01,1.23429
2018-06-04,0.937434
2018-06-05,1.156171
2018-06-06,0.765573
2018-06-07,0.890563
2018-06-08,1.421774
2018-06-09,0.718704
2018-06-11,1.15617
2018-06-13,1.281161
2018-06-14,1.046803
2018-06-15,0.812444
2018-06-18,0.87494
2018-06-19,0.765572
2018-06-20,1.609264
2018-06-21,0.703076
2018-06-22,1.046804
2018-06-25,0.828067
2018-06-26,0.984307
2018-06-27,1.103192
2018-06-28,1.046802
2018-06-29,0.718699
2018-07-02,0.953062
2018-07-03,1.171793
2018-07-04,0.87494
2018-07-05,1.109298
2018-07-06,0.87494
2018-07-09,0.499966
2018-07-10,1.265537
2018-07-11,0.656206
2018-07-12,1.093671
2018-07-13,1.562395
2018-07-16,0.546837
2018-07-17,1.031178
2018-07-18,0.67183
2018-07-19,0.906188
2018-07-20,0.828065
2018-07-23,1.031182
2018-07-24,1.578012
2018-07-25,0.921814
2018-07-26,1.671761
2018-07-27,1.156167
2018-07-30,1.421779
2018-07-31,0.906188
2018-08-01,0.734324
2018-08-02,0.948498
2018-08-03,1.187418
2018-08-06,1.328036
2018-08-07,0.64058
2018-08-08,0.812445
2018-08-09,0.796819
2018-08-10,0.640581
2018-08-13,1.359282
2018-08-14,1.640512
2018-08-15,0.828068
2018-08-16,0.687448
2018-08-17,1.328037
2018-08-20,0.921812
2018-08-21,0.749238
2018-08-22,1.031179
2018-08-23,1.249914
2018-08-24,0.812445
