TRADEDATE,Seconds
2014-08-13,12.31487
2014-08-14,4.64945
2014-08-15,14.50025
2014-08-18,10.045152
2014-08-19,6.407813
2014-08-20,2.219419
2014-08-21,2.249641
2014-08-22,3.348246
2014-08-25,13.117769
2014-08-26,5.896644
2014-08-27,3.902673
2014-08-28,2.815676
2014-08-29,4.238477
2014-09-01,7.426753
2014-09-02,10.726281
2014-09-03,2.464907
2014-09-04,10.664575
2014-09-05,7.670693
2014-09-08,9.238512
2014-09-09,3.802506
2014-09-10,3.316637
2014-09-11,4.574234
2014-09-12,11.813736
2014-09-15,2.309635
2014-09-16,2.324658
2014-09-17,2.469949
2014-09-18,5.606454
2014-09-19,3.151237
2014-09-22,10.267831
2014-09-23,10.350846
2014-09-24,4.321693
2014-09-25,8.488996
2014-09-26,3.261813
2014-09-29,3.431807
2014-09-30,8.697715
2014-10-01,5.70136
2014-10-02,4.22134
2014-10-03,2.497164
2014-10-06,5.820158
2014-10-07,14.709488
2014-10-08,12.254323
2014-10-09,3.772557
2014-10-10,13.096291
2014-10-13,7.510235
2014-10-14,2.359833
2014-10-15,7.399786
2014-10-16,2.895914
2014-10-17,9.248549
2014-10-20,2.926046
2014-10-21,6.543255
2014-10-22,6.538315
2014-10-23,4.494186
2014-10-24,8.25655
2014-10-27,5.601571
2014-10-28,5.510911
2014-10-29,5.395243
2014-10-30,4.724581
2014-10-31,11.377953
2014-11-03,6.045132
2014-11-05,12.557157
2014-11-06,3.72088
2014-11-07,4.258357
2014-11-10,4.474022
2014-11-11,12.0088
2014-11-12,11.376545
2014-11-13,4.265362
2014-11-14,2.670429
2014-11-17,18.106145
2014-11-18,5.626241
2014-11-19,1.908743
2014-11-20,9.694813
2014-11-21,2.059023
2014-11-24,4.078113
2014-11-25,1.978756
2014-11-26,6.823776
2014-11-27,11.373159
2014-11-28,1.883929
2014-12-01,9.719035
2014-12-02,5.278576
2014-12-03,2.682338
2014-12-04,7.169365
2014-12-05,7.11957
2014-12-08,7.374541
2014-12-09,7.760596
2014-12-10,1.258544
2014-12-11,7.464849
2014-12-12,1.893849
2014-12-15,2.930779
2014-12-16,1.052152
2014-12-17,3.068098
2014-12-18,2.895826
2014-12-19,11.681713
2014-12-22,5.039984
2014-12-23,1.943923
2014-12-24,2.660822
2014-12-25,2.6885
2014-12-26,2.391724
2014-12-29,7.529986
2014-12-30,2.935954
2015-01-05,2.573094
2015-01-06,2.823375
2015-01-08,10.435898
2015-01-09,8.697179
2015-01-12,11.310852
2015-01-13,5.691425
2015-01-14,8.156351
2015-01-15,7.23447
2015-01-16,6.53315
2015-01-19,4.362599
2015-01-20,5.887459
2015-01-21,4.243616
2015-01-22,9.60911
2015-01-23,2.678403
2015-01-26,2.57804
2015-01-27,5.137189
2015-01-28,5.576286
2015-01-29,10.251074
2015-01-30,2.97086
2015-02-02,6.167189
2015-02-03,6.172498
2015-02-04,11.063702
2015-02-05,10.630574
2015-02-06,14.803073
2015-02-09,5.611284
2015-02-10,6.147239
2015-02-11,8.00103
2015-02-12,5.395859
2015-02-13,12.74271
2015-02-16,2.890683
2015-02-17,5.756638
2015-02-18,4.303415
2015-02-19,5.435754
2015-02-20,2.840692
2015-02-24,4.158274
2015-02-25,5.400702
2015-02-26,4.589192
2015-02-27,2.179264
2015-03-02,2.73036
2015-03-03,8.387235
2015-03-04,7.399808
2015-03-05,8.491929
2015-03-06,3.732459
2015-03-10,2.325117
2015-03-11,1.888787
2015-03-12,13.752293
2015-03-13,6.421054
2015-03-16,4.861862
2015-03-17,5.744286
2015-03-18,8.490648
2015-03-19,5.245337
2015-03-20,1.896838
2015-03-23,14.639602
2015-03-24,4.03305
2015-03-25,1.267557
2015-03-26,2.385654
2015-03-27,2.77055
2015-03-30,3.792525
2015-03-31,5.581348
2015-04-01,1.843688
2015-04-02,18.38327
2015-04-03,8.698098
2015-04-06,3.937973
2015-04-07,2.498187
2015-04-08,6.422604
2015-04-09,9.181545
2015-04-10,9.118431
2015-04-13,4.541015
2015-04-14,3.096169
2015-04-15,1.337861
2015-04-16,8.98288
2015-04-17,8.62214
2015-04-20,6.24052
2015-04-21,1.898691
2015-04-22,1.753525
2015-04-23,2.900604
2015-04-24,10.180787
2015-04-27,6.026865
2015-04-28,3.747332
2015-04-29,8.121511
2015-04-30,4.884819
2015-05-05,13.609059
2015-05-06,5.433718
2015-05-07,8.363622
2015-05-08,4.7444
2015-05-12,2.640483
2015-05-13,19.433734
2015-05-14,2.114286
2015-05-15,4.709448
2015-05-18,14.395277
2015-05-19,12.204592
2015-05-20,5.345723
2015-05-21,6.182213
2015-05-22,2.985986
2015-05-25,18.2817
2015-05-26,6.907423
2015-05-27,9.401838
2015-05-28,2.112098
2015-05-29,17.429624
2015-06-01,10.831847
2015-06-02,2.094161
2015-06-03,4.744558
2015-06-04,7.454789
2015-06-05,6.162483
2015-06-08,2.928079
2015-06-09,3.131134
2015-06-10,5.662689
2015-06-11,5.753639
2015-06-15,11.848608
2015-06-16,2.424869
2015-06-17,5.626213
2015-06-18,5.130211
2015-06-19,23.796215
2015-06-22,5.260801
2015-06-23,1.322613
2015-06-24,6.873742
2015-06-25,14.749343
2015-06-26,5.80165
2015-06-29,6.638059
2015-06-30,7.730488
2015-07-01,8.422045
2015-07-02,3.60209
2015-07-03,2.52017
2015-07-06,9.449811
2015-07-07,2.364591
2015-07-08,3.742747
2015-07-09,15.906855
2015-07-10,1.229465
2015-07-13,1.327609
2015-07-14,3.456859
2015-07-15,3.10142
2015-07-16,3.216319
2015-07-17,2.204366
2015-07-20,6.782092
2015-07-21,8.785424
2015-07-22,7.23926
2015-07-23,4.421817
2015-07-24,3.957862
2015-07-27,8.151259
2015-07-28,13.112482
2015-07-29,1.751414
2015-07-30,9.541804
2015-07-31,5.821647
2015-08-03,7.855833
2015-08-04,6.082765
2015-08-05,1.863692
2015-08-06,7.534907
2015-08-07,7.795614
2015-08-10,2.379643
2015-08-11,6.763946
2015-08-12,6.117312
2015-08-13,9.649225
2015-08-14,2.174582
2015-08-17,7.992444
2015-08-18,5.14523
2015-08-19,2.295545
2015-08-20,6.137417
2015-08-21,17.124365
2015-08-24,1.833813
2015-08-25,26.11796
2015-08-26,10.800186
2015-08-27,1.838624
2015-08-28,10.002978
2015-08-31,1.88573
2015-09-01,2.404746
2015-09-02,1.803541
2015-09-03,6.055302
2015-09-04,6.880583
2015-09-07,1.848743
2015-09-08,2.935886
2015-09-09,3.129766
2015-09-10,7.229485
2015-09-11,7.043815
2015-09-14,4.013104
2015-09-15,7.544357
2015-09-16,17.27093
2015-09-17,3.446773
2015-09-18,11.488003
2015-09-21,12.400781
2015-09-22,10.095967
2015-09-23,10.059759
2015-09-24,15.901534
2015-09-25,4.714295
2015-09-28,9.584379
2015-09-29,7.305662
2015-09-30,9.46895
2015-10-01,5.071451
2015-10-02,7.379485
2015-10-05,3.652253
2015-10-06,5.881627
2015-10-07,9.154847
2015-10-08,3.138187
2015-10-09,7.080917
2015-10-12,3.086074
2015-10-13,3.376807
2015-10-14,4.529124
2015-10-15,4.989915
2015-10-16,4.295977
2015-10-19,6.708109
2015-10-20,3.677742
2015-10-21,3.856586
2015-10-22,5.329277
2015-10-23,7.149647
2015-10-26,9.967759
2015-10-27,2.682583
2015-10-28,8.61218
2015-10-29,8.431835
2015-10-30,8.902724
2015-11-02,11.786264
2015-11-03,5.140409
2015-11-05,6.728426
2015-11-06,1.292581
2015-11-09,2.002121
2015-11-10,6.277696
2015-11-11,2.389757
2015-11-12,1.913764
2015-11-13,6.446138
2015-11-16,4.163249
2015-11-17,7.951594
2015-11-18,1.919386
2015-11-19,13.807501
2015-11-20,20.128136
2015-11-23,12.720655
2015-11-24,4.714575
2015-11-25,20.108287
2015-11-26,10.149827
2015-11-27,2.332665
2015-11-30,6.100727
2015-12-01,10.546031
2015-12-02,7.895749
2015-12-03,22.01872
2015-12-04,7.054057
2015-12-07,2.239415
2015-12-08,12.645739
2015-12-09,2.33965
2015-12-10,4.358873
2015-12-11,11.327556
2015-12-14,23.81413
2015-12-15,25.33381
2015-12-16,5.761491
2015-12-17,2.309684
2015-12-18,5.030105
2015-12-21,2.329625
2015-12-22,3.937792
2015-12-23,6.964005
2015-12-24,2.3404
2015-12-25,7.524801
2015-12-28,11.969942
2015-12-29,6.828527
2015-12-30,5.571037
2016-01-04,7.740458
2016-01-05,8.341688
2016-01-06,9.809612
2016-01-11,2.024078
2016-01-12,2.354639
2016-01-13,6.181251
2016-01-14,4.753773
2016-01-15,1.868717
2016-01-18,1.272555
2016-01-19,5.841731
2016-01-20,5.616235
2016-01-21,2.059243
2016-01-22,1.873855
2016-01-25,1.873656
2016-01-26,6.372669
2016-01-27,4.128354
2016-01-28,8.56588
2016-01-29,1.776539
2016-02-01,7.946117
2016-02-02,5.455826
2016-02-03,3.757668
2016-02-04,4.629337
2016-02-05,4.05816
2016-02-08,10.460873
2016-02-09,8.542048
2016-02-10,20.140087
2016-02-11,10.75052
2016-02-12,5.793453
2016-02-15,6.378312
2016-02-16,6.958794
2016-02-17,7.269643
2016-02-18,2.099353
2016-02-19,6.838788
2016-02-20,5.565784
2016-02-22,25.226374
2016-02-24,10.604972
2016-02-25,2.441765
2016-02-26,4.694239
2016-02-29,8.581985
2016-03-01,2.01197
2016-03-02,6.80064
2016-03-03,4.138146
2016-03-04,13.351945
2016-03-07,2.359635
2016-03-09,5.118408
2016-03-10,5.750404
2016-03-11,9.118144
2016-03-14,2.479897
2016-03-15,5.300621
2016-03-16,3.186272
2016-03-17,1.192403
2016-03-18,7.432874
2016-03-21,3.286633
2016-03-22,18.812302
2016-03-23,2.660447
2016-03-24,7.575548
2016-03-25,5.651177
2016-03-28,4.644281
2016-03-29,2.414926
2016-03-30,1.31767
2016-03-31,5.310579
2016-04-01,11.077407
2016-04-04,2.034011
2016-04-05,2.750485
2016-04-06,16.491016
2016-04-07,1.960842
2016-04-08,8.554632
2016-04-11,10.095216
2016-04-12,3.886227
2016-04-13,1.98912
2016-04-14,21.041916
2016-04-15,40.000263
2016-04-18,8.055831
2016-04-19,1.327667
2016-04-20,4.744637
2016-04-21,6.287537
2016-04-22,18.308016
2016-04-25,4.740391
2016-04-26,10.796456
2016-04-27,10.684434
2016-04-28,12.043812
2016-04-29,7.750225
2016-05-04,22.07528
2016-05-05,22.646345
2016-05-06,8.343298
2016-05-10,5.4989
2016-05-11,2.306572
2016-05-12,9.709441
2016-05-13,1.10214
2016-05-16,11.158738
2016-05-17,7.958774
2016-05-18,8.210661
2016-05-19,5.911993
2016-05-20,9.84951
2016-05-23,1.763534
2016-05-24,3.021116
2016-05-25,2.600479
2016-05-26,10.391558
2016-05-27,6.534618
2016-05-30,8.917819
2016-05-31,9.909861
2016-06-01,11.668293
2016-06-02,9.468831
2016-06-03,10.631389
2016-06-06,9.389026
2016-06-07,2.454963
2016-06-08,6.696296
2016-06-09,6.810645
2016-06-10,6.883683
2016-06-14,5.023554
2016-06-15,1.3076
2016-06-16,2.414778
2016-06-17,3.480464
2016-06-20,9.110226
2016-06-21,6.425917
2016-06-22,6.531114
2016-06-23,3.080198
2016-06-24,25.060457
2016-06-27,11.252799
2016-06-28,6.036939
2016-06-29,5.536036
2016-06-30,4.533829
2016-07-01,15.195452
2016-07-04,4.178434
2016-07-05,13.047125
2016-07-06,9.789218
2016-07-07,3.266566
2016-07-08,7.885436
2016-07-11,6.518202
2016-07-12,10.195413
2016-07-13,10.160908
2016-07-14,5.335672
2016-07-15,5.956865
2016-07-18,10.175268
2016-07-19,17.019027
2016-07-20,2.314492
2016-07-21,1.833674
2016-07-22,2.480035
2016-07-25,4.544034
2016-07-26,5.554441
2016-07-27,3.321734
2016-07-28,6.530953
2016-07-29,3.263674
2016-08-01,4.053089
2016-08-02,2.329545
2016-08-03,8.618765
2016-08-04,2.369656
2016-08-05,1.272529
2016-08-08,2.339606
2016-08-09,2.407837
2016-08-10,11.607947
2016-08-11,25.245128
2016-08-12,4.664222
2016-08-15,5.455976
2016-08-16,4.34356
2016-08-17,6.719924
2016-08-18,9.158263
2016-08-19,2.274523
2016-08-22,24.60793
2016-08-23,5.656376
2016-08-24,2.900977
2016-08-25,26.414019
2016-08-26,6.84845
2016-08-29,10.58569
2016-08-30,21.272583
2016-08-31,1.944019
2016-09-01,7.865561
2016-09-02,7.84069
2016-09-05,4.032908
2016-09-06,8.797464
2016-09-07,1.907461
2016-09-08,5.731625
2016-09-09,2.404805
2016-09-12,12.937688
2016-09-13,2.504937
2016-09-14,9.16336
2016-09-15,2.354633
2016-09-16,23.805423
2016-09-19,1.88675
2016-09-20,10.287728
2016-09-21,9.88478
2016-09-22,2.499987
2016-09-23,1.292469
2016-09-26,6.84888
2016-09-27,4.20832
2016-09-28,10.431095
2016-09-29,6.783705
2016-09-30,5.29563
2016-10-03,5.772046
2016-10-04,25.794249
2016-10-05,7.356819
2016-10-06,8.772015
2016-10-07,8.597336
2016-10-10,7.996144
2016-10-11,6.07707
2016-10-12,6.953058
2016-10-13,8.455348
2016-10-14,1.888742
2016-10-17,1.948862
2016-10-18,1.893767
2016-10-19,5.320605
2016-10-20,5.481044
2016-10-21,4.93485
2016-10-24,1.883784
2016-10-25,3.74768
2016-10-26,1.878699
2016-10-27,5.661293
2016-10-28,10.260656
2016-10-31,1.300544
2016-11-01,7.270016
2016-11-02,2.513973
2016-11-03,1.853647
2016-11-07,5.525915
2016-11-08,8.276695
2016-11-09,1.242471
2016-11-10,10.025086
2016-11-11,1.152306
2016-11-14,1.828712
2016-11-15,5.290643
2016-11-16,4.149266
2016-11-17,1.442991
2016-11-18,2.324904
2016-11-21,9.774426
2016-11-22,3.812734
2016-11-23,17.341929
2016-11-24,2.963144
2016-11-25,6.470967
2016-11-28,2.900768
2016-11-29,5.606446
2016-11-30,2.710425
2016-12-01,6.122721
2016-12-02,12.986085
2016-12-05,2.294572
2016-12-06,14.174961
2016-12-07,11.72862
2016-12-08,6.2175
2016-12-09,13.316883
2016-12-12,2.410028
2016-12-13,3.917788
2016-12-14,2.339554
2016-12-15,8.812962
2016-12-16,3.462682
2016-12-19,16.259994
2016-12-20,4.123414
2016-12-21,1.463184
2016-12-22,9.995028
2016-12-23,8.391781
2016-12-26,6.107188
2016-12-27,3.371883
2016-12-28,9.03109
2016-12-29,7.80557
2016-12-30,1.192672
2017-01-03,5.470999
2017-01-04,10.982194
2017-01-05,6.252445
2017-01-06,5.464048
2017-01-09,8.722378
2017-01-10,5.000256
2017-01-11,6.33564
2017-01-12,8.572214
2017-01-13,7.688695
2017-01-16,7.650147
2017-01-17,6.581443
2017-01-18,8.499271
2017-01-19,12.045289
2017-01-20,8.235477
2017-01-23,2.406623
2017-01-24,3.430093
2017-01-25,1.778635
2017-01-26,3.456794
2017-01-27,8.823355
2017-01-30,4.874536
2017-01-31,2.334661
2017-02-01,9.549197
2017-02-02,15.300658
2017-02-03,2.389634
2017-02-06,10.719793
2017-02-07,6.548397
2017-02-08,4.052343
2017-02-09,6.062065
2017-02-10,13.98852
2017-02-13,6.698857
2017-02-14,6.568198
2017-02-15,9.046312
2017-02-16,1.297661
2017-02-17,2.064104
2017-02-20,4.609414
2017-02-21,9.333921
2017-02-22,6.788729
2017-02-24,5.626292
2017-02-27,5.120331
2017-02-28,5.681767
2017-03-01,5.015137
2017-03-02,9.915045
2017-03-03,3.306519
2017-03-06,7.495277
2017-03-07,2.014524
2017-03-09,5.230533
2017-03-10,8.705308
2017-03-13,1.905694
2017-03-14,4.804548
2017-03-15,10.315834
2017-03-16,5.566026
2017-03-17,2.079137
2017-03-20,4.601474
2017-03-21,1.848702
2017-03-22,4.158331
2017-03-23,5.554324
2017-03-24,8.271671
2017-03-27,11.516197
2017-03-28,5.180118
2017-03-29,2.588159
2017-03-30,6.367926
2017-03-31,5.556047
2017-04-03,1.969612
2017-04-04,3.431934
2017-04-05,2.59021
2017-04-06,7.8509
2017-04-07,2.939637
2017-04-10,14.696583
2017-04-11,5.996924
2017-04-12,8.252939
2017-04-13,2.685347
2017-04-14,15.733846
2017-04-17,2.951052
2017-04-18,6.357623
2017-04-19,6.443107
2017-04-20,2.134319
2017-04-21,2.464851
2017-04-24,2.334618
2017-04-25,6.107265
2017-04-26,6.549482
2017-04-27,4.91471
2017-04-28,6.277741
2017-05-02,7.08912
2017-05-03,6.759033
2017-05-04,10.940757
2017-05-05,8.780966
2017-05-10,2.121199
2017-05-11,7.214444
2017-05-12,3.141908
2017-05-15,2.546939
2017-05-16,10.956931
2017-05-17,4.867845
2017-05-18,5.344777
2017-05-19,5.936908
2017-05-22,10.147365
2017-05-23,3.684246
2017-05-24,5.261252
2017-05-25,8.742824
2017-05-26,5.766509
2017-05-29,9.930742
2017-05-30,7.655656
2017-05-31,5.862008
2017-06-01,2.034127
2017-06-02,7.605716
2017-06-05,6.723551
2017-06-06,10.195753
2017-06-07,5.654252
2017-06-08,2.28666
2017-06-09,9.910757
2017-06-13,5.706291
2017-06-14,6.678436
2017-06-15,8.953074
2017-06-16,10.957282
2017-06-19,8.201592
2017-06-20,10.586099
2017-06-21,3.036308
2017-06-22,6.603428
2017-06-23,7.294537
2017-06-26,6.643363
2017-06-27,5.08645
2017-06-28,8.644422
2017-06-29,26.030125
2017-06-30,10.627681
2017-07-03,10.190345
2017-07-04,12.34001
2017-07-05,10.40104
2017-07-06,8.096868
2017-07-07,2.404826
2017-07-10,7.715735
2017-07-11,9.35246
2017-07-12,7.89601
2017-07-13,2.845669
2017-07-14,1.898744
2017-07-17,4.438835
2017-07-18,9.023582
2017-07-19,7.424795
2017-07-20,7.023911
2017-07-21,6.688438
2017-07-24,9.014704
2017-07-25,7.085725
2017-07-26,3.171637
2017-07-27,11.305654
2017-07-28,2.127465
2017-07-31,6.625219
2017-08-01,8.84785
2017-08-02,1.813587
2017-08-03,5.756568
2017-08-04,17.447034
2017-08-07,9.123523
2017-08-08,7.610347
2017-08-09,5.94175
2017-08-10,7.520125
2017-08-11,4.449504
2017-08-14,9.364787
2017-08-15,3.441754
2017-08-16,3.219404
2017-08-17,2.671916
2017-08-18,6.142192
2017-08-21,6.874462
2017-08-22,6.658336
2017-08-23,21.187551
2017-08-24,3.42733
2017-08-25,7.705632
2017-08-28,4.864615
2017-08-29,14.599002
2017-08-30,2.269528
2017-08-31,3.391848
2017-09-01,7.640316
2017-09-04,2.269484
2017-09-05,34.838037
2017-09-06,5.068718
2017-09-07,6.33962
2017-09-08,7.820543
2017-09-11,5.215404
2017-09-12,4.512137
2017-09-13,1.868739
2017-09-14,4.398892
2017-09-15,8.617471
2017-09-18,4.600784
2017-09-19,14.98479
2017-09-20,21.918784
2017-09-21,7.024122
2017-09-22,10.801425
2017-09-25,11.257437
2017-09-26,3.841265
2017-09-27,7.535045
2017-09-28,8.883885
2017-09-29,10.922079
2017-10-02,3.246624
2017-10-03,4.97003
2017-10-04,6.387697
2017-10-05,10.145253
2017-10-06,1.432798
2017-10-09,24.472248
2017-10-10,8.602069
2017-10-11,5.556107
2017-10-12,5.220432
2017-10-13,5.493944
2017-10-16,11.845577
2017-10-17,2.294617
2017-10-18,2.495006
2017-10-19,2.640185
2017-10-20,10.095345
2017-10-23,6.793991
2017-10-24,7.379679
2017-10-25,2.499931
2017-10-26,9.203616
2017-10-27,8.42773
2017-10-30,1.863943
2017-10-31,9.463972
2017-11-01,5.27404
2017-11-02,8.64715
2017-11-03,4.764651
2017-11-07,6.342693
2017-11-08,22.3514
2017-11-09,8.54822
2017-11-10,6.037353
2017-11-13,13.830726
2017-11-14,9.094369
2017-11-15,6.310652
2017-11-16,20.721727
2017-11-17,1.753646
2017-11-20,3.243368
2017-11-21,1.806966
2017-11-22,6.325497
2017-11-23,6.989103
2017-11-24,12.02485
2017-11-27,6.874465
2017-11-28,3.18126
2017-11-29,7.660428
2017-11-30,2.467869
2017-12-01,5.29768
2017-12-04,1.422747
2017-12-05,7.114119
2017-12-06,1.978996
2017-12-07,8.778793
2017-12-08,2.458591
2017-12-11,6.082308
2017-12-12,9.009824
2017-12-13,17.900808
2017-12-14,7.530334
2017-12-15,2.237434
2017-12-18,6.963892
2017-12-19,3.672316
2017-12-20,8.236389
2017-12-21,6.709079
2017-12-22,8.645918
2017-12-25,2.715207
2017-12-26,9.594248
2017-12-27,2.650237
2017-12-28,1.465972
2017-12-29,3.584239
2018-01-03,4.538904
2018-01-04,14.068597
2018-01-05,12.295414
2018-01-09,3.346732
2018-01-10,6.323684
2018-01-11,13.010842
2018-01-12,10.050158
2018-01-15,11.466255
2018-01-16,8.531981
2018-01-17,15.797959
2018-01-18,8.226288
2018-01-19,8.136582
2018-01-22,3.251589
2018-01-23,9.909745
2018-01-24,3.096157
2018-01-25,2.670512
2018-01-26,13.62289
2018-01-29,1.453046
2018-01-30,7.464844
2018-01-31,6.997175
2018-02-01,2.595075
2018-02-02,3.873289
2018-02-05,1.390686
2018-02-06,3.830868
2018-02-07,15.05704
2018-02-08,4.714326
2018-02-09,2.930816
2018-02-12,2.199569
2018-02-13,8.442149
2018-02-14,8.12126
2018-02-15,6.397834
2018-02-16,7.569902
2018-02-19,8.707287
2018-02-20,1.447849
2018-02-21,5.746399
2018-02-22,15.290691
2018-02-26,3.75305
2018-02-27,5.766456
2018-02-28,5.055132
2018-03-01,5.952092
2018-03-02,14.493126
2018-03-05,4.420014
2018-03-06,13.335468
2018-03-07,7.429918
2018-03-12,5.847146
2018-03-13,17.53814
2018-03-14,16.677102
2018-03-15,5.716445
2018-03-16,3.391995
2018-03-19,1.455878
2018-03-20,5.808477
2018-03-21,18.89319
2018-03-22,1.442891
2018-03-23,3.776195
2018-03-26,2.605205
2018-03-27,3.869399
2018-03-28,3.852653
2018-03-29,4.971418
2018-03-30,7.329656
2018-04-02,11.878662
2018-04-03,7.109211
2018-04-04,3.652254
2018-04-05,2.730417
2018-04-06,7.169509
2018-04-09,5.000131
2018-04-10,6.733294
2018-04-11,2.493115
2018-04-12,6.327208
2018-04-13,5.997036
2018-04-16,3.52204
2018-04-17,3.196379
2018-04-18,2.189335
2018-04-19,1.452883
2018-04-20,13.347011
2018-04-23,1.457966
2018-04-24,11.207484
2018-04-25,13.026479
2018-04-26,4.327468
2018-04-27,9.073034
2018-04-28,5.23531
2018-04-30,3.401898
2018-05-02,6.698792
2018-05-03,7.986284
2018-05-04,6.533102
2018-05-07,3.45183
2018-05-08,6.13296
2018-05-10,14.845
2018-05-11,6.773416
2018-05-14,5.53602
2018-05-15,4.724305
2018-05-16,7.550128
2018-05-17,8.770662
2018-05-18,5.580806
2018-05-21,4.439189
2018-05-22,10.711443
2018-05-23,14.092712
2018-05-24,25.309666
2018-05-25,6.282708
2018-05-28,18.896744
2018-05-29,3.798074
2018-05-30,8.161585
2018-05-31,14.363081
2018-06-01,3.141276
2018-06-04,7.475115
2018-06-05,7.89462
2018-06-06,9.980589
2018-06-07,14.299885
2018-06-08,7.239258
2018-06-09,5.541265
2018-06-11,15.062416
2018-06-13,8.692453
2018-06-14,10.320871
2018-06-15,1.483373
2018-06-18,1.603163
2018-06-19,1.823646
2018-06-20,1.468488
2018-06-21,12.465228
2018-06-22,5.088357
2018-06-25,10.992604
2018-06-26,4.844787
2018-06-27,12.570228
2018-06-28,5.290477
2018-06-29,10.788801
2018-07-02,4.52187
2018-07-03,6.36992
2018-07-04,4.861376
2018-07-05,7.849119
2018-07-06,5.565979
2018-07-09,5.731626
2018-07-10,13.021801
2018-07-11,7.018913
2018-07-12,4.291351
2018-07-13,26.561594
2018-07-16,4.779483
2018-07-17,5.285705
2018-07-18,6.037007
2018-07-19,4.188292
2018-07-20,1.82893
2018-07-23,6.393111
2018-07-24,11.842154
2018-07-25,6.766019
2018-07-26,2.444886
2018-07-27,4.534069
2018-07-30,6.06237
2018-07-31,8.777399
2018-08-01,4.491309
2018-08-02,6.307513
2018-08-03,7.61059
2018-08-06,7.800848
2018-08-07,4.915004
2018-08-08,5.998855
2018-08-09,4.257591
2018-08-10,4.869955
2018-08-13,1.482892
2018-08-14,5.53106
2018-08-15,10.951792
2018-08-16,7.895696
2018-08-17,3.241409
2018-08-20,9.96962
2018-08-21,1.953882
2018-08-22,1.503063
2018-08-23,9.09212
2018-08-24,1.820529
