TRADEDATE,0
2015-09-01,13.811544000000001
2015-09-02,12.868506
2015-09-03,15.41422
2015-09-04,13.920911
2015-09-07,16.186384000000004
2015-09-08,13.405329
2015-09-09,15.619367
2015-09-10,16.123764
2015-09-11,13.49452
2015-09-14,14.664263000000002
2015-09-15,14.920849
2015-09-16,15.305837
2015-09-17,14.811474
2015-09-18,13.749055
2015-09-21,15.713127
2015-09-22,16.795711999999998
2015-09-23,15.436435
2015-09-24,16.273527
2015-09-25,13.358458
2015-09-28,16.920707
2015-09-29,15.108338
2015-09-30,15.95202
2015-10-01,16.73322
2015-10-02,15.02362
2015-10-05,14.258541000000001
2015-10-06,14.617884
2015-10-07,16.467614
2015-10-08,19.273818000000002
2015-10-09,17.123823
2015-10-12,17.845104
2015-10-13,16.108271
2015-10-14,17.550331999999997
2015-10-15,15.747869000000001
2015-10-16,18.409260000000003
2015-10-19,14.594255
2015-10-20,15.335325000000001
2015-10-21,17.34619
2015-10-22,15.95461
2015-10-23,18.670588
2015-10-26,16.155141
2015-10-27,14.991603999999999
2015-10-28,14.186513999999999
2015-10-29,15.564016
2015-10-30,14.639619
2015-11-02,17.988862
2015-11-03,16.547812
2015-11-05,16.280132000000002
2015-11-06,14.467756999999999
2015-11-09,17.28006
2015-11-10,15.889533
2015-11-11,17.861973
2015-11-12,15.638062
2015-11-13,16.077016
2015-11-16,14.780228999999999
2015-11-17,15.703559
2015-11-18,14.931881
2015-11-19,18.062854
2015-11-20,16.467616
2015-11-23,15.764536
2015-11-24,14.795856
2015-11-25,15.422328
2015-11-26,14.998967
2015-11-27,17.25833
2015-11-30,15.471527
2015-12-01,14.639613
2015-12-02,14.647321000000002
2015-12-03,16.641897
2015-12-04,15.332529
2015-12-07,17.437817000000003
2015-12-08,16.358253
2015-12-09,15.17083
2015-12-10,14.811473
2015-12-11,16.920713
2015-12-14,16.752288
2015-12-15,15.952025999999998
2015-12-16,15.764546
2015-12-17,16.748835
2015-12-18,14.217765
2015-12-21,14.99589
2015-12-22,17.02709
2015-12-23,14.634512
2015-12-24,14.497985
2015-12-25,15.821104
2015-12-28,16.335088
2015-12-29,14.579489
2015-12-30,13.996949
2016-01-04,17.676658
2016-01-05,12.532729
2016-01-06,16.695312
2016-01-11,14.017631
2016-01-12,14.217753
2016-01-13,13.890602000000001
2016-01-14,16.101977
2016-01-15,16.170765
2016-01-18,17.14847
2016-01-19,13.575246
2016-01-20,16.013668000000003
2016-01-21,15.53715
2016-01-22,15.880104000000001
2016-01-25,16.781374
