TRADEDATE,Seconds
2014-10-02,5.190361976623535
2014-10-03,52.92383027076721
2014-10-06,5.7189886569976816
2014-10-07,12.975679636001587
2014-10-08,30.711036682128906
2014-10-09,47.54424500465393
2014-10-10,40.028886795043945
2014-10-13,11.077338695526123
2014-10-14,4.1233911514282235
2014-10-15,27.20433473587036
2014-10-16,38.0264482498169
2014-10-17,46.9025297164917
2014-10-20,19.556326389312748
2014-10-21,3.283669233322144
2014-10-22,35.937762260437005
2014-10-23,25.828837871551514
2014-10-24,19.402839422225952
2014-10-27,5.828817844390869
2014-10-28,38.39020323753357
2014-10-29,4.183880805969238
2014-10-30,5.208359479904175
2014-10-31,5.95689582824707
2014-11-03,9.915020227432253
2014-11-05,6.70613956451416
2014-11-06,9.329416275024414
2014-11-07,9.786278009414671
2014-11-10,13.890333414077759
