TRADEDATE,Seconds
2018-08-27,10.270126
2018-08-28,7.504797
2018-08-29,12.479679
2018-08-30,17.653894
2018-08-31,8.310761
2018-09-03,18.783666
2018-09-04,11.207223
2018-09-05,8.970403
2018-09-06,12.724416
2018-09-07,10.743859
2018-09-10,19.613883
2018-09-11,19.628871
2018-09-12,11.221767
2018-09-13,19.640646
2018-09-14,16.13639
2018-09-17,11.727991
2018-09-18,12.136755
2018-09-19,10.4178
2018-09-20,15.269183
2018-09-21,19.453258
2018-09-24,16.627622
2018-09-25,7.573042
2018-09-26,7.327737
2018-09-27,11.758131
2018-09-28,9.153973
2018-10-01,19.561819
2018-10-02,19.488363
2018-10-03,13.672227
2018-10-04,19.568453
2018-10-05,19.498318
2018-10-08,10.440972
2018-10-09,7.303319
2018-10-10,12.729953
2018-10-11,18.666392
2018-10-12,19.483013
2018-10-15,19.497536
2018-10-16,8.735413
2018-10-17,19.615907
2018-10-18,13.261507
2018-10-19,7.843266
2018-10-22,10.149874
2018-10-23,11.963153
2018-10-24,7.28727
2018-10-25,12.950246
2018-10-26,6.517933
2018-10-29,14.823967
2018-10-30,4.864431
2018-10-31,13.817146
2018-11-01,19.295832
2018-11-02,19.554156
2018-11-06,14.176206
2018-11-07,15.264833
2018-11-08,7.089849
2018-11-09,7.995872
2018-11-12,11.683101
2018-11-13,19.264744
2018-11-14,19.327769
2018-11-15,8.080678
2018-11-16,12.960258
2018-11-19,16.648127
2018-11-20,19.273216
2018-11-21,8.521793
2018-11-22,19.481195
2018-11-23,10.75617
2018-11-26,8.051332
2018-11-27,15.234915
2018-11-28,8.610697
2018-11-29,15.580649
2018-11-30,18.632037
2018-12-03,16.907874
2018-12-04,6.439201
2018-12-05,19.34547
2018-12-06,8.983793
2018-12-07,10.590203
2018-12-10,19.453366
2018-12-11,19.377556
2018-12-12,8.056009
2018-12-13,17.758289
2018-12-14,9.808513
2018-12-17,19.368
2018-12-18,16.518154
2018-12-19,16.066247
2018-12-20,14.261431
2018-12-21,19.324195
2018-12-24,7.848632
2018-12-25,7.559811
2018-12-26,19.053349
2018-12-27,8.928298
2018-12-28,7.965338
2018-12-29,10.21986
2019-01-03,5.872813
2019-01-04,5.189846
2019-01-08,8.366199
2019-01-09,13.361254
2019-01-10,9.298222
2019-01-11,14.062262
2019-01-14,7.213663
2019-01-15,19.410447
2019-01-16,6.732945
2019-01-17,19.2422
2019-01-18,7.970189
2019-01-21,19.267784
2019-01-22,19.402446
2019-01-23,7.283999
2019-01-24,7.499284
2019-01-25,19.298673
2019-01-28,19.537008
2019-01-29,11.221643
2019-01-30,5.846395
2019-01-31,10.565607
2019-02-01,19.226781
2019-02-04,12.655056
2019-02-05,10.540387
2019-02-06,8.887131
2019-02-07,19.598231
2019-02-08,7.579786
2019-02-11,15.496914
2019-02-12,10.991657
2019-02-13,10.405921
2019-02-14,19.643819
2019-02-15,4.137772
2019-02-18,8.966327
2019-02-19,7.622864
2019-02-20,5.966988
2019-02-21,9.598777
2019-02-22,14.688694
2019-02-25,19.80924
2019-02-26,9.403757
2019-02-27,19.553039
2019-02-28,15.219715
2019-03-01,10.64925
2019-03-04,19.42636
2019-03-05,11.440227
2019-03-06,7.183958
2019-03-07,19.523562
2019-03-11,11.151849
2019-03-12,19.6056
2019-03-13,12.985203
2019-03-14,19.450919
2019-03-15,12.605888
2019-03-18,19.492622
2019-03-19,17.539061
2019-03-20,11.758491
2019-03-21,8.070559
2019-03-22,13.844002
2019-03-25,15.204806
2019-03-26,10.419004
2019-03-27,14.765647
2019-03-28,10.686183
2019-03-29,11.321882
2019-04-01,5.455542
2019-04-02,19.686086
2019-04-03,6.232057
2019-04-04,7.944865
2019-04-05,7.740379
2019-04-08,5.550919
2019-04-09,5.7916
2019-04-10,19.580871
2019-04-11,7.43506
2019-04-12,10.906552
2019-04-15,9.694247
2019-04-16,9.010063
2019-04-17,7.579969
2019-04-18,7.820418
2019-04-19,9.619556
2019-04-22,8.571974
2019-04-23,5.706301
2019-04-24,7.655255
2019-04-25,19.930149
2019-04-26,19.850694
2019-04-29,17.059283
2019-04-30,9.223098
2019-05-02,11.618309
2019-05-03,8.888035
2019-05-06,8.436678
2019-05-07,19.834639
2019-05-08,16.526035
2019-05-10,19.876008
2019-05-13,8.531788
2019-05-14,13.991837
2019-05-15,10.680566
2019-05-16,7.66987
2019-05-17,19.911732
2019-05-20,13.906148
2019-05-21,7.883861
2019-05-22,10.510496
2019-05-23,19.823737
2019-05-24,19.783083
2019-05-27,16.570096
2019-05-28,10.179354
2019-05-29,7.956083
2019-05-30,7.083349
2019-05-31,10.149151
2019-06-03,17.313159
2019-06-04,10.154571
2019-06-05,8.266121
2019-06-06,9.990708
2019-06-07,15.615098
2019-06-10,20.053123
2019-06-11,8.556973
2019-06-13,8.070896
2019-06-14,11.717439
2019-06-17,10.845762
2019-06-18,10.307909
2019-06-19,10.359702
2019-06-20,20.660448
2019-06-21,7.063822
2019-06-24,5.571834
2019-06-25,6.822943
2019-06-26,6.938005
2019-06-27,9.45762
2019-06-28,7.774506
2019-07-01,10.334474
2019-07-02,11.782368
2019-07-03,9.671981
2019-07-04,15.601285
2019-07-05,7.679733
2019-07-08,16.839864
2019-07-09,8.320428
2019-07-10,8.933854
2019-07-11,14.946916
2019-07-12,5.766076
2019-07-15,8.632196
2019-07-16,20.669739
2019-07-17,22.322742
2019-07-18,9.673536
2019-07-19,20.690102
2019-07-22,12.16861
2019-07-23,16.417224
2019-07-24,20.71493
2019-07-25,10.985953
2019-07-26,20.628862
2019-07-29,20.358666
2019-07-30,15.14907
2019-07-31,10.635781
2019-08-01,11.310434
2019-08-02,9.990173
2019-08-05,6.216998
2019-08-06,12.083108
2019-08-07,10.372837
2019-08-08,17.19527
2019-08-09,8.203369
2019-08-12,5.296651
2019-08-13,20.70976
2019-08-14,10.716055
2019-08-15,10.259771
2019-08-16,7.689927
2019-08-19,20.608373
2019-08-20,10.009605
2019-08-21,8.879074
2019-08-22,12.594627
2019-08-23,10.420552
2019-08-26,14.876659
2019-08-27,13.9419
2019-08-28,5.460482
2019-08-29,20.540482
2019-08-30,9.770286
2019-09-02,9.291064
2019-09-03,11.104149
2019-09-04,17.795122
2019-09-05,20.415172
2019-09-06,18.241581
2019-09-09,20.457234
2019-09-10,20.44049
2019-09-11,20.495071
2019-09-12,20.475253
2019-09-13,18.895514
2019-09-16,13.545344
2019-09-17,8.957709
2019-09-18,12.602921
2019-09-19,9.540128
2019-09-20,7.870298
2019-09-23,9.623956
2019-09-24,16.047195
2019-09-25,8.281395
2019-09-26,7.504787
2019-09-27,11.371833
2019-09-30,15.903927
2019-10-01,8.28174
2019-10-02,17.346448
2019-10-03,11.251839
2019-10-04,9.032812
2019-10-07,6.528301
2019-10-08,20.475789
2019-10-09,14.41834
2019-10-10,13.835645
2019-10-11,9.992266
2019-10-14,8.4743
2019-10-15,7.773462
2019-10-16,20.519297
2019-10-17,13.801663
2019-10-18,20.415478
2019-10-21,20.574902
2019-10-22,9.032892
2019-10-23,9.548607
2019-10-24,11.180194
2019-10-25,20.249343
2019-10-28,14.82533
2019-10-29,20.454386
2019-10-30,12.714258
2019-10-31,20.26389
2019-11-01,10.273598
2019-11-05,19.936281
2019-11-06,9.67857
2019-11-07,8.537201
2019-11-08,15.282748
2019-11-11,11.574493
2019-11-12,19.892862
2019-11-13,20.274973
2019-11-14,20.409635
2019-11-15,9.984007
2019-11-18,10.186317
2019-11-19,20.322022
2019-11-20,7.499277
2019-11-21,20.490678
2019-11-22,8.010467
2019-11-25,20.313697
2019-11-26,20.249112
2019-11-27,12.869701
2019-11-28,20.347871
2019-11-29,20.234076
2019-12-02,9.063193
2019-12-03,11.777704
2019-12-04,11.159752
2019-12-05,9.84148
2019-12-06,19.182718
2019-12-09,8.407837
2019-12-10,13.463953
2019-12-11,8.539452
2019-12-12,17.88656
2019-12-13,9.994656
2019-12-16,20.649627
2019-12-17,7.489556
2019-12-18,15.443163
2019-12-19,14.523022
2019-12-20,20.656006
2019-12-23,6.487437
2019-12-24,20.680486
2019-12-25,8.781937
2019-12-26,9.368349
2019-12-27,7.677587
2019-12-30,10.280269
2020-01-03,7.269282
2020-01-06,11.362375
2020-01-08,20.284839
2020-01-09,10.965959
2020-01-10,10.047671
2020-01-13,11.637621
2020-01-14,17.038261
2020-01-15,20.578877
2020-01-16,6.873466
2020-01-17,7.975968
2020-01-20,8.324284
2020-01-21,20.46553
2020-01-22,11.31137
2020-01-23,20.195432
2020-01-24,19.576824
2020-01-27,20.407377
2020-01-28,9.322838
2020-01-29,14.035164
2020-01-30,20.5234
2020-01-31,20.242546
2020-02-03,17.12661
2020-02-04,14.132085
2020-02-05,20.404863
2020-02-06,8.779972
2020-02-07,11.381644
2020-02-10,20.553737
2020-02-11,20.447108
2020-02-12,7.249009
2020-02-13,13.171456
2020-02-14,20.40792
2020-02-17,5.656306
2020-02-18,13.319313
2020-02-19,20.405121
2020-02-20,6.963824
2020-02-21,17.203089
2020-02-25,20.395112
2020-02-26,10.148164
2020-02-27,8.07558
2020-02-28,17.844386
2020-03-02,20.464964
2020-03-03,12.839901
2020-03-04,20.448564
2020-03-05,15.716853
2020-03-06,4.73922
2020-03-10,20.388217
2020-03-11,12.777021
2020-03-12,13.162771
2020-03-13,7.791939
2020-03-16,20.435085
2020-03-17,4.673858
2020-03-18,20.365937
2020-03-19,19.57696
2020-03-20,12.133146
2020-03-23,9.438135
2020-03-24,10.230041
2020-03-25,9.326348
2020-03-26,20.41309
2020-03-27,20.381811
2020-03-30,8.949915
2020-03-31,20.452204
2020-04-01,7.008777
2020-04-02,6.297319
2020-04-03,20.344057
2020-04-06,18.39849
2020-04-07,10.049936
2020-04-08,20.414958
2020-04-09,9.638397
2020-04-10,5.911
2020-04-13,8.256274
2020-04-14,11.522975
2020-04-15,20.301754
2020-04-16,20.315689
2020-04-17,8.81179
2020-04-20,10.180968
2020-04-21,10.605203
2020-04-22,20.193207
2020-04-23,20.319511
2020-04-24,9.983879
2020-04-27,9.282871
2020-04-28,20.244272
2020-04-29,4.944483
2020-04-30,16.762848
2020-05-04,10.771752
2020-05-05,20.22314
2020-05-06,20.291107
2020-05-07,15.194695
2020-05-08,12.615045
2020-05-12,14.778148
2020-05-13,6.988437
2020-05-14,20.787923
2020-05-15,18.533499
2020-05-18,4.578939
2020-05-19,17.70843
2020-05-20,20.884768
2020-05-21,17.438393
2020-05-22,8.656682
2020-05-25,18.670754
2020-05-26,17.668233
2020-05-27,19.305015
2020-05-28,17.344121
2020-05-29,10.530292
2020-06-01,13.232096
2020-06-02,16.661856
2020-06-03,9.110877
2020-06-04,8.902619
2020-06-05,15.353779
2020-06-08,3.397412
2020-06-09,8.009427
2020-06-10,6.44639
2020-06-11,11.241349
2020-06-15,16.601521
2020-06-16,13.661444
2020-06-17,17.041301
2020-06-18,9.977868
2020-06-19,9.580955
2020-06-22,7.551853
2020-06-23,6.40976
2020-06-25,4.876191
2020-06-26,8.364772
2020-06-29,3.382823
2020-06-30,5.984342
2020-07-02,10.791351
2020-07-03,3.910965
2020-07-06,5.437163
2020-07-07,10.793639
2020-07-08,10.721835
2020-07-09,6.229244
2020-07-10,2.817111
2020-07-13,11.458487
