TRADEDATE,Seconds
2018-08-27,9.018089
2018-08-28,5.901908
2018-08-29,10.997485
2018-08-30,4.323913
2018-08-31,11.092569
2018-09-03,9.742888
2018-09-04,10.52734
2018-09-05,10.556134
2018-09-06,12.570327
2018-09-07,5.631242
2018-09-10,4.93997
2018-09-11,11.398158
2018-09-12,5.233247
2018-09-13,6.290793
2018-09-14,1.644246
2018-09-17,2.46494
2018-09-18,1.618209
2018-09-19,1.498074
2018-09-20,25.711664
2018-09-21,4.614571
2018-09-24,9.213723
2018-09-25,2.12444
2018-09-26,11.603361
2018-09-27,9.219164
2018-09-28,8.031047
2018-10-01,7.139386
2018-10-02,8.727941
2018-10-03,4.038363
2018-10-04,14.684725
2018-10-05,2.901104
2018-10-08,7.814628
2018-10-09,6.300452
2018-10-10,8.324434
2018-10-11,6.250869
2018-10-12,6.981095
2018-10-15,7.410083
2018-10-16,6.282643
2018-10-17,3.266781
2018-10-18,9.534236
2018-10-19,1.818761
2018-10-22,8.452098
2018-10-23,7.916338
2018-10-24,1.986198
2018-10-25,5.004993
2018-10-26,6.252654
2018-10-29,5.451181
2018-10-30,17.570293
2018-10-31,7.99488
2018-11-01,16.188365
2018-11-02,1.487992
2018-11-06,6.779058
2018-11-07,1.813607
2018-11-08,2.53007
2018-11-09,14.203831
2018-11-12,1.488261
2018-11-13,4.699466
2018-11-14,5.315647
2018-11-15,5.346118
2018-11-16,8.647637
2018-11-19,7.598754
2018-11-20,4.699311
2018-11-21,6.083711
2018-11-22,9.389068
2018-11-23,5.897063
2018-11-26,9.945162
2018-11-27,8.27189
2018-11-28,13.112883
2018-11-29,8.69286
2018-11-30,7.951128
2018-12-03,6.077463
2018-12-04,2.152291
2018-12-05,7.371961
2018-12-06,5.786687
2018-12-07,9.549593
2018-12-10,5.651474
2018-12-11,3.211549
2018-12-12,6.480428
2018-12-13,6.207636
2018-12-14,10.611655
2018-12-17,10.736679
2018-12-18,6.047361
2018-12-19,15.354471
2018-12-20,6.866002
2018-12-21,11.498628
2018-12-24,1.503253
2018-12-25,1.511006
2018-12-26,7.036368
2018-12-27,7.029412
2018-12-28,6.818806
2018-12-29,6.458229
2019-01-03,5.947038
2019-01-04,5.501281
2019-01-08,1.503104
2019-01-09,5.831861
2019-01-10,7.39511
2019-01-11,7.420375
2019-01-14,8.382111
2019-01-15,5.526369
2019-01-16,8.527207
2019-01-17,11.202832
2019-01-18,9.329125
2019-01-21,6.75874
2019-01-22,3.176615
2019-01-23,11.378488
2019-01-24,7.670873
2019-01-25,6.889125
2019-01-28,6.302834
2019-01-29,5.261011
2019-01-30,7.379085
2019-01-31,12.520539
2019-02-01,3.311829
2019-02-04,24.246015
2019-02-05,1.648393
2019-02-06,3.181419
2019-02-07,3.101241
2019-02-08,8.382246
2019-02-11,17.255492
2019-02-12,2.890893
2019-02-13,2.751733
2019-02-14,9.823168
2019-02-15,5.280644
2019-02-18,3.446909
2019-02-19,2.570091
2019-02-20,6.267974
2019-02-21,30.036507
2019-02-22,1.47322
2019-02-25,5.491077
2019-02-26,6.809524
2019-02-27,3.567075
2019-02-28,6.876034
2019-03-01,1.488075
2019-03-04,5.120613
2019-03-05,7.575314
2019-03-06,1.47287
2019-03-07,6.064458
2019-03-11,3.647293
2019-03-12,14.890287
2019-03-13,9.239974
2019-03-14,12.061597
2019-03-15,1.778586
2019-03-18,2.21745
2019-03-19,8.314082
2019-03-20,4.42898
2019-03-21,4.950187
2019-03-22,1.923938
2019-03-25,16.237859
2019-03-26,1.471003
2019-03-27,2.682366
2019-03-28,8.043389
2019-03-29,23.173348
2019-04-01,7.10447
2019-04-02,4.789658
2019-04-03,11.814138
2019-04-04,4.820035
2019-04-05,2.84565
2019-04-08,9.524407
2019-04-09,1.543061
2019-04-10,6.908908
2019-04-11,12.445253
2019-04-12,13.657905
2019-04-15,2.520198
2019-04-16,4.143343
2019-04-17,9.734607
2019-04-18,4.0337
2019-04-19,2.510715
2019-04-22,1.456166
2019-04-23,15.690922
2019-04-24,4.303824
2019-04-25,1.462902
2019-04-26,20.927243
2019-04-29,14.240662
2019-04-30,1.472979
2019-05-02,4.679392
2019-05-03,6.222595
2019-05-06,1.447904
2019-05-07,6.1071
2019-05-08,9.469008
2019-05-10,13.933122
2019-05-13,6.372927
2019-05-14,5.631414
2019-05-15,3.822627
2019-05-16,4.970289
2019-05-17,1.452981
2019-05-20,3.046152
2019-05-21,1.457944
2019-05-22,12.896363
2019-05-23,7.655753
2019-05-24,4.481904
2019-05-27,12.323032
2019-05-28,6.956253
2019-05-29,6.849954
2019-05-30,4.263513
2019-05-31,2.485274
2019-06-03,32.40594
2019-06-04,3.918092
2019-06-05,6.620453
2019-06-06,2.389769
2019-06-07,3.632622
2019-06-10,7.010582
2019-06-11,2.520073
2019-06-13,8.475546
2019-06-14,12.282234
2019-06-17,7.069375
2019-06-18,2.675663
2019-06-19,7.655411
2019-06-20,8.432251
2019-06-21,7.202107
2019-06-24,14.212429
2019-06-25,8.061123
2019-06-26,6.523303
2019-06-27,2.870979
2019-06-28,2.555107
2019-07-01,7.349972
2019-07-02,3.727579
2019-07-03,3.251773
2019-07-04,2.495125
2019-07-05,8.577554
2019-07-08,18.177035
2019-07-09,3.607418
2019-07-10,3.261528
2019-07-11,4.825062
2019-07-12,3.286584
2019-07-15,3.497046
2019-07-16,5.716744
2019-07-17,2.510104
2019-07-18,4.499216
2019-07-19,1.493195
2019-07-22,4.459102
2019-07-23,8.194891
2019-07-24,6.650636
2019-07-25,4.83972
2019-07-26,2.479976
2019-07-29,6.558381
2019-07-30,22.272517
2019-07-31,7.309851
2019-08-01,1.467905
2019-08-02,3.021187
2019-08-05,24.485928
2019-08-06,2.55018
2019-08-07,2.495057
2019-08-08,2.480019
2019-08-09,7.084493
2019-08-12,4.904862
2019-08-13,10.556396
2019-08-14,10.586576
2019-08-15,17.62065
2019-08-16,10.726746
2019-08-19,2.515072
2019-08-20,1.984244
2019-08-21,3.056264
2019-08-22,4.614394
2019-08-23,2.55518
2019-08-26,4.614408
2019-08-27,15.854668
2019-08-28,7.410212
2019-08-29,3.538209
2019-08-30,12.766218
2019-09-02,2.971096
2019-09-03,5.606381
2019-09-04,6.303046
2019-09-05,6.498131
2019-09-06,1.438127
2019-09-09,6.503125
2019-09-10,14.695464
2019-09-11,20.316287
2019-09-12,3.276603
2019-09-13,5.030193
2019-09-16,5.375929
2019-09-17,15.659888
2019-09-18,4.230568
2019-09-19,19.648412
2019-09-20,5.972162
2019-09-23,16.040794
2019-09-24,18.432325
2019-09-25,10.458031
2019-09-26,3.669753
2019-09-27,6.979265
2019-09-30,20.767357
2019-10-01,7.044492
2019-10-02,3.507058
2019-10-03,10.288023
2019-10-04,9.060573
2019-10-07,2.149394
2019-10-08,3.166514
2019-10-09,1.438001
2019-10-10,2.059254
2019-10-11,8.151364
2019-10-14,8.392225
2019-10-15,4.26369
2019-10-16,6.64866
2019-10-17,3.441947
2019-10-18,3.036359
2019-10-21,9.844924
2019-10-22,4.62038
2019-10-23,3.40184
2019-10-24,5.199538
2019-10-25,12.859064
2019-10-28,4.900146
2019-10-29,1.506147
2019-10-30,1.4699
2019-10-31,5.330881
2019-11-01,7.916153
2019-11-05,2.039162
2019-11-06,4.05323
2019-11-07,2.590311
2019-11-08,3.421964
2019-11-11,5.776763
2019-11-12,12.044545
2019-11-13,6.913834
2019-11-14,1.487995
2019-11-15,4.223733
2019-11-18,2.880772
2019-11-19,6.362933
2019-11-20,2.88601
2019-11-21,4.694608
2019-11-22,1.477981
2019-11-25,5.972161
2019-11-26,1.487982
2019-11-27,7.117416
2019-11-28,1.449838
2019-11-29,11.483317
2019-12-02,23.983707
2019-12-03,12.620669
2019-12-04,6.558398
2019-12-05,8.537315
2019-12-06,7.936314
2019-12-09,9.233552
2019-12-10,7.31489
2019-12-11,2.404878
2019-12-12,1.032038
2019-12-13,21.657593
2019-12-16,11.134622
2019-12-17,7.154354
2019-12-18,1.498045
2019-12-19,1.483118
2019-12-20,1.463053
2019-12-23,1.623286
2019-12-24,1.472938
2019-12-25,6.952185
2019-12-26,6.735647
2019-12-27,4.81743
2019-12-30,24.996094
2020-01-03,8.093634
2020-01-06,6.267863
2020-01-08,1.492967
2020-01-09,5.031489
2020-01-10,11.345859
2020-01-13,10.623805
2020-01-14,7.920893
2020-01-15,3.550353
2020-01-16,1.450019
2020-01-17,3.652285
2020-01-20,1.457985
2020-01-21,7.124608
2020-01-22,19.083794
2020-01-23,3.19647
2020-01-24,3.241543
2020-01-27,1.953956
2020-01-28,5.305894
2020-01-29,22.280564
2020-01-30,6.738583
2020-01-31,1.44798
2020-02-03,9.042929
2020-02-04,6.037332
2020-02-05,1.442898
2020-02-06,1.445882
2020-02-07,3.241858
2020-02-10,3.254293
2020-02-11,1.583296
2020-02-12,5.736782
2020-02-13,3.712473
2020-02-14,8.782899
2020-02-17,2.69244
2020-02-18,1.006995
2020-02-19,5.025306
2020-02-20,4.326672
2020-02-21,5.145324
2020-02-25,1.473037
2020-02-26,5.49133
2020-02-27,5.806611
2020-02-28,4.123403
2020-03-02,3.82263
2020-03-03,2.299637
2020-03-04,4.86206
2020-03-05,4.5593
2020-03-06,16.037232
2020-03-10,6.136614
2020-03-11,1.452896
2020-03-12,3.987997
2020-03-13,4.358613
2020-03-16,11.362864
2020-03-17,1.753818
2020-03-18,11.481587
2020-03-19,9.053496
2020-03-20,6.112342
2020-03-23,1.638227
2020-03-24,9.083621
2020-03-25,6.267511
2020-03-26,4.895645
2020-03-27,1.442855
2020-03-30,6.247066
2020-03-31,2.895859
2020-04-01,12.219806
2020-04-02,4.398669
2020-04-03,9.461951
2020-04-06,2.269495
2020-04-07,1.447915
2020-04-08,12.194671
2020-04-09,6.683387
2020-04-10,8.880131
2020-04-13,10.912259
2020-04-14,4.579238
2020-04-15,5.526272
2020-04-16,6.009984
2020-04-17,17.340158
2020-04-20,4.729798
2020-04-21,3.446949
2020-04-22,7.301086
2020-04-23,5.866668
2020-04-24,4.584332
2020-04-27,6.162597
2020-04-28,9.098692
2020-04-29,11.473398
2020-04-30,3.261645
2020-05-04,14.0882
2020-05-05,3.7728
2020-05-06,8.200576
2020-05-07,6.569938
2020-05-08,1.46953
2020-05-12,2.908338
2020-05-13,1.447762
2020-05-14,2.77039
2020-05-15,6.880348
2020-05-18,7.18334
2020-05-19,7.694596
2020-05-20,1.646189
2020-05-21,6.219258
2020-05-22,8.809236
2020-05-25,11.74825
2020-05-26,1.693102
2020-05-27,1.337342
2020-05-28,4.703368
2020-05-29,5.831421
2020-06-01,15.559608
2020-06-02,5.872084
2020-06-03,3.280256
2020-06-04,1.314948
2020-06-05,1.384448
2020-06-08,2.871739
2020-06-09,4.49895
2020-06-10,16.225355
2020-06-11,3.315726
2020-06-15,11.947547
2020-06-16,4.695185
2020-06-17,4.808858
2020-06-18,3.559626
2020-06-19,10.33242
2020-06-22,4.192779
2020-06-23,4.159912
2020-06-25,4.255678
2020-06-26,5.067165
2020-06-29,6.280299
2020-06-30,9.758344
2020-07-02,14.49784
2020-07-03,7.513415
2020-07-06,4.402659
2020-07-07,10.504876
2020-07-08,6.303963
2020-07-09,5.728057
2020-07-10,2.271311
2020-07-13,3.07443
