TRADEDATE,Seconds
2015-02-04,10.847890853881836
2015-02-05,5.102704048156738
2015-02-06,2.737647771835327
2015-02-09,6.194079875946045
2015-02-10,2.4031224250793457
2015-02-11,2.573406457901001
2015-02-12,7.105126619338989
2015-02-13,2.385206699371338
2015-02-16,2.2829830646514893
2015-02-17,2.610610008239746
2015-02-18,2.4880993366241455
2015-02-19,8.874796867370605
2015-02-20,2.766352415084839
2015-02-24,3.0287697315216064
2015-02-25,2.522252321243286
2015-02-26,2.4614176750183105
2015-02-27,2.62917423248291
2015-03-02,6.906250953674316
2015-03-03,2.5502076148986816
2015-03-04,1.7334284782409668
2015-03-05,2.140573740005493
2015-03-06,4.912110090255737
2015-03-10,3.155820608139038
2015-03-11,2.9070212841033936
2015-03-12,2.435608386993408
2015-03-13,7.040653705596924
2015-03-16,3.02185320854187
2015-03-17,3.2454824447631836
2015-03-18,7.903606176376343
2015-03-19,10.362838983535767
2015-03-20,6.311910152435303
2015-03-23,1.5559511184692383
2015-03-24,6.020160913467407
2015-03-25,6.271208047866821
2015-03-26,2.235952615737915
2015-03-27,1.8311069011688232
2015-03-30,2.1498007774353027
2015-03-31,2.3516578674316406
2015-04-01,2.2349493503570557
2015-04-02,6.5796592235565186
2015-04-03,2.4296014308929443
2015-04-06,2.391251564025879
2015-04-07,2.1892173290252686
2015-04-08,2.330435276031494
2015-04-09,2.098965644836426
2015-04-10,2.0845956802368164
2015-04-13,2.186951160430908
2015-04-14,2.198146104812622
2015-04-15,2.2470312118530273
2015-04-16,4.094389915466309
2015-04-17,2.0545780658721924
2015-04-20,2.1471152305603027
2015-04-21,2.157259464263916
2015-04-22,2.4286398887634277
2015-04-23,2.030691385269165
2015-04-24,3.185098886489868
2015-04-27,2.7730343341827393
2015-04-28,1.6988070011138916
2015-04-29,4.720270156860352
2015-04-30,9.643285036087036
2015-05-05,2.280592918395996
2015-05-06,2.9269914627075195
2015-05-07,2.27819561958313
2015-05-08,2.300001382827759
2015-05-12,2.150164842605591
2015-05-13,22.851288557052612
2015-05-14,2.7490885257720947
2015-05-15,2.2711827754974365
2015-05-18,3.161463499069214
2015-05-19,2.6768479347229004
2015-05-20,6.714036703109741
2015-05-21,7.417439222335815
2015-05-22,1.8661739826202393
2015-05-25,3.0677497386932373
2015-05-26,3.0449981689453125
2015-05-27,2.8323476314544678
2015-05-28,1.6196677684783936
2015-05-29,4.169500350952148
2015-06-01,2.8345375061035156
2015-06-02,2.768442392349243
2015-06-03,1.3852956295013428
2015-06-04,3.1567635536193848
2015-06-05,2.330350875854492
2015-06-08,2.088634490966797
2015-06-09,5.161725759506226
2015-06-10,9.82116961479187
2015-06-11,3.289397954940796
2015-06-15,4.426346778869629
2015-06-16,1.8336660861968994
2015-06-17,5.853012561798096
2015-06-18,10.303160190582275
2015-06-19,2.8502607345581055
2015-06-22,10.11338496208191
2015-06-23,2.884310483932495
2015-06-24,4.034059762954712
2015-06-25,2.8317489624023438
2015-06-26,2.8897573947906494
2015-06-29,16.985349893569946
2015-06-30,2.434504985809326
2015-07-01,3.0366313457489014
2015-07-02,8.103212594985962
2015-07-03,3.594177007675171
2015-07-06,2.411574363708496
2015-07-07,5.0968499183654785
2015-07-08,2.234576940536499
2015-07-09,3.3701205253601074
2015-07-10,3.177100419998169
2015-07-13,10.673794031143188
2015-07-14,4.104074478149414
2015-07-15,1.6296064853668213
2015-07-16,5.033257484436035
2015-07-17,1.7533137798309326
2015-07-20,2.9659111499786377
2015-07-21,2.854692220687866
2015-07-22,7.316176176071167
2015-07-23,2.8733303546905518
2015-07-24,14.466020584106445
2015-07-27,1.781553030014038
2015-07-28,2.320312023162842
2015-07-29,4.395028114318848
2015-07-30,1.9059062004089355
2015-07-31,12.361461639404297
2015-08-03,1.803225040435791
2015-08-04,3.678814649581909
2015-08-05,3.851271152496338
2015-08-06,6.058822393417358
2015-08-07,11.397006273269653
2015-08-10,2.947443962097168
2015-08-11,4.181866645812988
2015-08-12,4.51701807975769
2015-08-13,18.470546007156372
2015-08-14,2.257887601852417
2015-08-17,2.832200288772583
2015-08-18,2.6038026809692383
2015-08-19,6.237395286560059
2015-08-20,3.6528255939483643
2015-08-21,4.098876476287842
2015-08-24,3.7463972568511963
2015-08-25,2.198690176010132
2015-08-26,10.403255939483643
2015-08-27,3.0088248252868652
2015-08-28,2.8517262935638428
2015-08-31,2.8550100326538086
2015-09-01,2.3041772842407227
2015-09-02,2.902453899383545
2015-09-03,9.895543813705444
2015-09-04,4.69888162612915
2015-09-07,8.07195496559143
2015-09-08,2.7478907108306885
2015-09-09,2.5873022079467773
2015-09-10,2.6942334175109863
2015-09-11,2.4607934951782227
2015-09-14,2.4668984413146973
2015-09-15,2.4167559146881104
2015-09-16,3.0613043308258057
2015-09-17,7.99543023109436
2015-09-18,3.2581892013549805
2015-09-21,3.5887887477874756
2015-09-22,3.4516289234161377
2015-09-23,9.645939588546753
2015-09-24,2.4923784732818604
2015-09-25,2.507903575897217
2015-09-28,6.260513067245483
2015-09-29,2.7402360439300537
2015-09-30,3.3945353031158447
2015-10-01,2.176340103149414
2015-10-02,2.5613739490509033
2015-10-05,2.608591079711914
2015-10-06,2.9788153171539307
2015-10-07,2.9187111854553223
2015-10-08,11.972678661346436
2015-10-09,2.268402099609375
2015-10-12,2.1356143951416016
2015-10-13,2.103086471557617
2015-10-14,2.122382164001465
2015-10-15,1.937819480895996
2015-10-16,2.358710765838623
2015-10-19,2.0431623458862305
2015-10-20,1.9982385635375977
2015-10-21,2.1603429317474365
2015-10-22,2.0523123741149902
2015-10-23,2.196737289428711
2015-10-26,2.153191566467285
2015-10-27,2.168383836746216
2015-10-28,2.2200732231140137
2015-10-29,3.2882449626922607
2015-10-30,1.7953755855560303
2015-11-02,3.530411720275879
2015-11-03,2.2044079303741455
2015-11-05,2.016388177871704
2015-11-06,3.8867545127868652
2015-11-09,1.8597772121429443
2015-11-10,1.9133789539337158
2015-11-11,2.0530762672424316
2015-11-12,2.186990737915039
2015-11-13,2.0011613368988037
2015-11-16,2.233029365539551
2015-11-17,21.110096216201782
2015-11-18,13.274827718734741
2015-11-19,3.820566415786743
2015-11-20,1.9144413471221924
2015-11-23,3.3345353603363037
2015-11-24,2.0892436504364014
2015-11-25,2.334754467010498
2015-11-26,1.9649121761322021
2015-11-27,1.8427791595458984
2015-11-30,2.2032153606414795
2015-12-01,2.714458703994751
2015-12-02,2.228083372116089
2015-12-03,2.2130067348480225
2015-12-04,2.105281114578247
2015-12-07,2.0694992542266846
2015-12-08,2.257784366607666
2015-12-09,2.0395138263702393
2015-12-10,2.182573080062866
2015-12-11,2.213114023208618
2015-12-14,1.954674482345581
2015-12-15,2.078444480895996
2015-12-16,2.40453839302063
2015-12-17,2.078563690185547
2015-12-18,1.8324024677276611
2015-12-21,3.2640061378479004
2015-12-22,1.5668859481811523
2015-12-23,2.1091456413269043
2015-12-24,1.8125035762786865
2015-12-25,1.8333454132080078
2015-12-28,2.1632606983184814
2015-12-29,2.1127195358276367
2015-12-30,2.194175958633423
2016-01-04,3.912151575088501
2016-01-05,1.8859143257141113
2016-01-06,42.80348563194275
2016-01-11,1.9835429191589355
2016-01-12,1.8231244087219238
2016-01-13,2.711318016052246
2016-01-14,5.61044979095459
2016-01-15,2.9528374671936035
2016-01-18,2.3840882778167725
2016-01-19,1.9846243858337402
2016-01-20,3.2354910373687744
2016-01-21,3.114753246307373
2016-01-22,2.1123454570770264
2016-01-25,3.2518441677093506
2016-01-26,2.2635414600372314
2016-01-27,1.9327960014343262
2016-01-28,1.6941733360290527
2016-01-29,3.443639039993286
2016-02-01,1.9161522388458252
2016-02-02,1.9510817527770996
2016-02-03,4.5416579246521
2016-02-04,2.5104458332061768
2016-02-05,2.2403111457824707
2016-02-08,2.5517773628234863
2016-02-09,2.2659413814544678
2016-02-10,22.741272926330566
2016-02-11,23.71996808052063
2016-02-12,2.6167569160461426
2016-02-15,2.7451798915863037
2016-02-16,2.1659717559814453
2016-02-17,2.906475305557251
2016-02-18,4.756793022155762
2016-02-19,2.053708076477051
2016-02-20,2.851266860961914
2016-02-22,2.4999372959136963
2016-02-24,15.93876028060913
2016-02-25,8.264745950698853
2016-02-26,1.995694637298584
2016-02-29,3.440901041030884
2016-03-01,2.0645625591278076
2016-03-02,2.1817994117736816
2016-03-03,22.22447967529297
2016-03-04,2.2588815689086914
2016-03-07,2.439838409423828
2016-03-09,2.2685277462005615
2016-03-10,1.7839250564575195
2016-03-11,2.9385695457458496
2016-03-14,1.857558012008667
2016-03-15,2.332883834838867
2016-03-16,1.8181383609771729
2016-03-17,2.1049821376800537
2016-03-18,2.1163530349731445
2016-03-21,2.2271554470062256
2016-03-22,2.1165413856506348
2016-03-23,1.9849684238433838
2016-03-24,1.855135202407837
2016-03-25,1.3910691738128662
2016-03-28,2.107442617416382
2016-03-29,1.9541411399841309
2016-03-30,2.0663397312164307
2016-03-31,2.0701844692230225
2016-04-01,2.1596763134002686
2016-04-04,2.0674705505371094
2016-04-05,2.1135752201080322
2016-04-06,1.9533848762512207
2016-04-07,2.1919798851013184
2016-04-08,1.9817030429840088
2016-04-11,2.068227529525757
2016-04-12,1.9236207008361816
2016-04-13,1.878037691116333
2016-04-14,2.084944486618042
2016-04-15,4.764878034591675
2016-04-18,2.163076162338257
2016-04-19,2.0590929985046387
2016-04-20,2.037140369415283
2016-04-21,2.2894251346588135
2016-04-22,2.13895320892334
2016-04-25,1.8553311824798584
2016-04-26,2.3652830123901367
2016-04-27,1.3165123462677002
2016-04-28,2.0697124004364014
2016-04-29,2.1525938510894775
2016-05-04,2.351083993911743
2016-05-05,2.046402931213379
2016-05-06,2.2593138217926025
2016-05-10,4.833054542541504
2016-05-11,2.246798038482666
2016-05-12,2.0954432487487793
2016-05-13,2.2181825637817383
2016-05-16,2.1753759384155273
2016-05-17,2.163241386413574
2016-05-18,2.1303367614746094
2016-05-19,46.35405397415161
2016-05-20,16.15057373046875
2016-05-23,1.9335193634033203
2016-05-24,1.968980073928833
2016-05-25,7.182327508926392
2016-05-26,2.1171584129333496
2016-05-27,2.0662598609924316
2016-05-30,1.964280366897583
2016-05-31,1.901432752609253
2016-06-01,2.118652105331421
2016-06-02,1.8563833236694336
2016-06-03,2.0923831462860107
2016-06-06,1.8733999729156494
2016-06-07,2.081082344055176
2016-06-08,2.3893353939056396
2016-06-09,1.9501190185546875
2016-06-10,1.8692655563354492
2016-06-14,2.2347824573516846
2016-06-15,2.0233633518218994
2016-06-16,2.231701612472534
2016-06-17,1.8095793724060059
2016-06-20,2.186889410018921
2016-06-21,1.9225809574127197
2016-06-22,44.797980308532715
2016-06-23,1.5967724323272705
2016-06-24,18.512587547302246
2016-06-27,32.328866481781006
2016-06-28,13.835930585861206
2016-06-29,16.167129516601562
2016-06-30,2.763249397277832
2016-07-01,7.098798751831055
2016-07-04,12.929957151412964
2016-07-05,2.014616012573242
2016-07-06,1.9771008491516113
2016-07-07,7.678040504455566
2016-07-08,3.7616353034973145
2016-07-11,2.224591016769409
2016-07-12,1.9357116222381592
2016-07-13,17.94237232208252
2016-07-14,9.830755710601807
2016-07-15,3.7904160022735596
2016-07-18,1.8995163440704346
2016-07-19,18.286541223526
2016-07-20,6.549346923828125
2016-07-21,3.1993746757507324
2016-07-22,13.2877516746521
2016-07-25,4.350781679153442
2016-07-26,2.7087554931640625
2016-07-27,2.2008585929870605
2016-07-28,10.490895509719849
2016-07-29,13.91286826133728
2016-08-01,8.219732999801636
2016-08-02,1.9420802593231201
2016-08-03,5.729712724685669
2016-08-04,3.552983283996582
2016-08-05,2.1382834911346436
2016-08-08,2.1744368076324463
2016-08-09,1.8244364261627197
2016-08-10,23.784745454788208
2016-08-11,14.300262928009033
2016-08-12,6.573299169540405
2016-08-15,7.047323942184448
2016-08-16,1.8745837211608887
2016-08-17,9.876860618591309
2016-08-18,1.9585623741149902
2016-08-19,18.4190673828125
2016-08-22,9.270370244979858
2016-08-23,1.8906233310699463
2016-08-24,18.167545795440674
2016-08-25,12.360903263092041
2016-08-26,13.266042709350586
2016-08-29,2.9034268856048584
2016-08-30,1.7795088291168213
2016-08-31,11.919559955596924
2016-09-01,2.2404589653015137
2016-09-02,3.411853313446045
2016-09-05,2.159486770629883
2016-09-06,2.227874279022217
2016-09-07,1.9678003787994385
2016-09-08,1.8280951976776123
2016-09-09,1.805943250656128
2016-09-12,2.007770299911499
2016-09-13,1.8598036766052246
2016-09-14,2.136662006378174
2016-09-15,1.9228942394256592
2016-09-16,2.081404209136963
2016-09-19,1.3596878051757812
2016-09-20,1.9738218784332275
2016-09-21,2.055696725845337
2016-09-22,2.154301166534424
2016-09-23,1.7603249549865723
2016-09-26,1.805067539215088
2016-09-27,2.1030185222625732
2016-09-28,2.1162781715393066
2016-09-29,6.650224685668945
2016-09-30,2.0803558826446533
2016-10-03,2.003138780593872
2016-10-04,1.7451443672180176
2016-10-05,2.6055493354797363
2016-10-06,3.526487112045288
2016-10-07,2.0701961517333984
2016-10-10,2.2305939197540283
2016-10-11,1.4288222789764404
2016-10-12,3.109083414077759
2016-10-13,2.025181531906128
2016-10-14,2.2331883907318115
2016-10-17,2.0634827613830566
2016-10-18,2.434920310974121
2016-10-19,2.1422760486602783
2016-10-20,2.208325147628784
2016-10-21,1.942775011062622
2016-10-24,2.0701091289520264
2016-10-25,2.263986587524414
2016-10-26,2.051234245300293
2016-10-27,2.07779860496521
2016-10-28,1.794644832611084
2016-10-31,2.120375633239746
2016-11-01,2.324105739593506
2016-11-02,2.5114872455596924
2016-11-03,2.271733283996582
2016-11-07,3.8093132972717285
2016-11-08,3.229999303817749
2016-11-09,2.0155746936798096
2016-11-10,2.104926824569702
2016-11-11,2.134079933166504
2016-11-14,2.079995632171631
2016-11-15,2.131298542022705
2016-11-16,2.061518430709839
2016-11-17,1.958461046218872
2016-11-18,2.0456206798553467
2016-11-21,2.2051031589508057
2016-11-22,2.258579730987549
2016-11-23,2.1551804542541504
2016-11-24,4.065882921218872
2016-11-25,3.386915445327759
2016-11-28,2.3234002590179443
2016-11-29,2.321303606033325
2016-11-30,2.216784715652466
2016-12-01,2.1097161769866943
2016-12-02,2.119840145111084
2016-12-05,2.049065351486206
2016-12-06,2.861217737197876
2016-12-07,3.6173956394195557
2016-12-08,1.8611998558044434
2016-12-09,2.6778526306152344
2016-12-12,2.1625518798828125
2016-12-13,4.45965576171875
2016-12-14,3.5727875232696533
2016-12-15,1.8804771900177002
2016-12-16,2.0744516849517822
2016-12-19,3.5948143005371094
2016-12-20,3.6629245281219482
2016-12-21,2.2001993656158447
2016-12-22,1.8655767440795898
2016-12-23,2.9377286434173584
2016-12-26,2.036905527114868
2016-12-27,2.3600802421569824
2016-12-28,2.956312894821167
2016-12-29,2.463702440261841
2016-12-30,2.245816946029663
2017-01-03,2.14658784866333
2017-01-04,2.363131523132324
2017-01-05,2.044485330581665
2017-01-06,1.9016778469085693
2017-01-09,2.1546108722686768
2017-01-10,2.114985942840576
2017-01-11,1.8697834014892578
2017-01-12,3.2041409015655518
2017-01-13,1.9761269092559814
2017-01-16,2.7575056552886963
2017-01-17,1.8233695030212402
2017-01-18,14.121461629867554
2017-01-19,2.344355344772339
2017-01-20,2.419337511062622
2017-01-23,2.916740894317627
2017-01-24,1.6723780632019043
2017-01-25,5.47863507270813
2017-01-26,2.4121193885803223
2017-01-27,2.399900436401367
2017-01-30,2.800894021987915
2017-01-31,1.7415306568145752
2017-02-01,5.252323627471924
2017-02-02,21.073476552963257
2017-02-03,3.6841256618499756
2017-02-06,2.3888087272644043
2017-02-07,2.6368119716644287
2017-02-08,3.303593635559082
2017-02-09,1.6805362701416016
2017-02-10,1.624542474746704
2017-02-13,3.7170448303222656
2017-02-14,10.127273321151733
2017-02-15,2.6056907176971436
2017-02-16,4.488719463348389
2017-02-17,17.444870471954346
2017-02-20,2.699138879776001
2017-02-21,3.233199119567871
2017-02-22,11.319461107254028
2017-02-24,13.841308832168579
2017-02-27,1.6445999145507812
2017-02-28,3.915862560272217
2017-03-01,1.7413151264190674
2017-03-02,1.7533197402954102
2017-03-03,1.5997164249420166
2017-03-06,1.5298452377319336
2017-03-07,1.729304313659668
2017-03-09,1.6891663074493408
2017-03-10,1.618913173675537
2017-03-13,1.6483886241912842
2017-03-14,1.796661615371704
2017-03-15,24.303096055984497
2017-03-16,6.547205209732056
2017-03-17,40.46380138397217
2017-03-20,10.838822364807129
2017-03-21,7.223274230957031
2017-03-22,2.304361581802368
2017-03-23,6.070098876953125
2017-03-24,14.428672075271606
2017-03-27,3.7515828609466553
2017-03-28,14.095154762268066
2017-03-29,4.810550928115845
2017-03-30,12.593237400054932
2017-03-31,2.6989264488220215
2017-04-03,1.5039219856262207
2017-04-04,2.585284948348999
2017-04-05,11.132910013198853
2017-04-06,7.9411866664886475
2017-04-07,39.600401878356934
2017-04-10,3.0641565322875977
2017-04-11,6.486910104751587
2017-04-12,3.085026502609253
2017-04-13,3.079817771911621
2017-04-14,2.826040506362915
2017-04-17,4.738519668579102
2017-04-18,1.7279682159423828
2017-04-19,9.942249774932861
2017-04-20,6.5132527351379395
2017-04-21,3.9346680641174316
2017-04-24,5.6374993324279785
2017-04-25,1.9629161357879639
2017-04-26,5.3681230545043945
2017-04-27,1.5424506664276123
2017-04-28,1.9248526096343994
2017-05-02,4.464206695556641
2017-05-03,2.175996780395508
2017-05-04,2.2416000366210938
2017-05-05,2.044018030166626
2017-05-10,25.925267934799194
2017-05-11,8.64277982711792
2017-05-12,1.7340238094329834
2017-05-15,26.084688901901245
2017-05-16,2.047489643096924
2017-05-17,7.649386644363403
2017-05-18,2.275146245956421
2017-05-19,2.0434412956237793
2017-05-22,2.151350259780884
2017-05-23,2.3106164932250977
2017-05-24,2.1203300952911377
2017-05-25,2.0577328205108643
2017-05-26,1.6620149612426758
2017-05-29,2.290879011154175
2017-05-30,2.0820114612579346
2017-05-31,1.9866101741790771
2017-06-01,2.386125326156616
2017-06-02,1.8618531227111816
2017-06-05,1.9913523197174072
2017-06-06,2.3118810653686523
2017-06-07,2.4769279956817627
2017-06-08,2.0304198265075684
2017-06-09,2.1532399654388428
2017-06-13,2.0002670288085938
2017-06-14,2.1736245155334473
2017-06-15,1.891462802886963
2017-06-16,1.2755131721496582
2017-06-19,2.077160596847534
2017-06-20,1.7882671356201172
2017-06-21,2.5819101333618164
2017-06-22,3.2294368743896484
2017-06-23,2.7006213665008545
2017-06-26,2.5078446865081787
2017-06-27,2.46307373046875
2017-06-28,1.9754729270935059
2017-06-29,2.0346944332122803
2017-06-30,1.6841723918914795
2017-07-03,5.842818260192871
2017-07-04,2.411550521850586
2017-07-05,4.3882362842559814
2017-07-06,1.8155303001403809
2017-07-07,1.983987808227539
2017-07-10,1.8880009651184082
2017-07-11,3.2990756034851074
2017-07-12,1.181809425354004
2017-07-13,4.135280132293701
2017-07-14,1.9728453159332275
2017-07-17,1.9897193908691406
2017-07-18,2.0401270389556885
2017-07-19,2.707263946533203
2017-07-20,1.8362092971801758
2017-07-21,1.7788937091827393
2017-07-24,2.5365328788757324
2017-07-25,2.3428006172180176
2017-07-26,4.123561859130859
2017-07-27,1.7061195373535156
2017-07-28,1.7817130088806152
2017-07-31,1.6940028667449951
2017-08-01,3.820133686065674
2017-08-02,1.8155004978179932
2017-08-03,2.062519073486328
2017-08-04,1.9345192909240723
2017-08-07,1.957118272781372
2017-08-08,2.0031685829162598
2017-08-09,27.431313276290894
2017-08-10,11.935967922210693
2017-08-11,2.1557469367980957
2017-08-14,1.6693634986877441
2017-08-15,1.7420892715454102
