TRADEDATE,0
2014-10-15,8.015150875000002
2014-10-16,5.731000687499999
2014-10-17,9.804158625000001
2014-10-20,4.493708000000001
2014-10-21,8.131644000000001
2014-10-22,4.6642589375
2014-10-23,7.899853562499998
2014-10-24,6.1650666874999995
2014-10-27,6.856023749999999
2014-10-28,7.580348437500001
2014-10-29,6.5407765
2014-10-30,6.4752903125
2014-10-31,5.9739513125
2014-11-03,5.360268437499999
2014-11-05,8.055967687499999
2014-11-06,9.5133879375
2014-11-07,8.5872240625
2014-11-10,6.441841187499998
2014-11-11,6.961285187500001
2014-11-12,6.0975940625
2014-11-13,4.6127729375
2014-11-14,6.3894553125
2014-11-17,10.328380062499999
2014-11-18,5.815158875
2014-11-19,5.351866687500001
2014-11-20,7.506711125000001
2014-11-21,7.194294750000001
2014-11-24,7.042595812500001
2014-11-25,6.59552625
2014-11-26,6.542890124999999
2014-11-27,9.288144374999998
2014-11-28,6.7277423125
2014-12-01,9.443477375
2014-12-02,7.833106125000001
2014-12-03,6.760663750000001
2014-12-04,6.0583364374999995
2014-12-05,6.478906000000001
2014-12-08,8.387278125000002
2014-12-09,6.3593903125
2014-12-10,4.550623562499999
2014-12-11,5.531938562500001
2014-12-12,6.2496673750000005
2014-12-15,5.6714035
2014-12-16,5.97182575
2014-12-17,6.068571874999998
2014-12-18,7.269459874999998
2014-12-19,5.7641068749999995
2014-12-22,5.9651232499999995
2014-12-23,7.398558312499999
2014-12-24,5.537140375
2014-12-25,5.6610363125
2014-12-26,3.9036138125000006
2014-12-29,7.25880325
2014-12-30,5.9632729375
2015-01-05,7.6323811875
2015-01-06,6.489020875
2015-01-08,5.8203954375
2015-01-09,7.10341875
2015-01-12,6.837897375
2015-01-13,7.774976687499999
2015-01-14,7.6093164375
2015-01-15,8.304507937499999
2015-01-16,8.494172374999998
2015-01-19,5.8921843124999995
2015-01-20,7.232961062499999
2015-01-21,6.704704375
2015-01-22,8.384257625
2015-01-23,7.830794124999999
2015-01-26,7.1414520625
2015-01-27,8.1913534375
2015-01-28,6.017211000000001
2015-01-29,7.354997687500001
2015-01-30,6.231369125
2015-02-02,7.8463056874999975
2015-02-03,6.338827124999999
2015-02-04,9.229023937500001
2015-02-05,7.259562250000001
2015-02-06,8.42093375
2015-02-09,9.4381729375
2015-02-10,8.496961687499999
2015-02-11,8.391548750000002
2015-02-12,7.682019625
2015-02-13,7.132159937500002
2015-02-16,7.279336187499999
2015-02-17,6.12662075
2015-02-18,6.831141499999999
2015-02-19,5.832507250000001
2015-02-20,5.2202453125
2015-02-24,5.958667437500001
2015-02-25,5.3070885
2015-02-26,6.693693124999999
2015-02-27,8.343553562499999
2015-03-02,6.6644655625
2015-03-03,8.703363000000001
2015-03-04,5.662524125000001
2015-03-05,6.14390425
2015-03-06,6.21640675
2015-03-10,7.4994186874999995
2015-03-11,7.4640171875
2015-03-12,8.304052624999999
2015-03-13,6.346909499999999
2015-03-16,5.7621762499999996
2015-03-17,6.295180749999998
2015-03-18,5.691737000000001
2015-03-19,7.731734125000001
2015-03-20,6.89738825
2015-03-23,8.384103875
2015-03-24,5.9269915
2015-03-25,7.106437812499999
2015-03-26,8.239935625
2015-03-27,7.0523220625
2015-03-30,5.79423225
2015-03-31,6.688749062500001
2015-04-01,6.5295460625
2015-04-02,9.6859786875
2015-04-03,6.693045312500001
2015-04-06,8.6458946875
2015-04-07,4.497903625000001
2015-04-08,7.474883749999999
2015-04-09,8.523355687499999
2015-04-10,8.315653625
2015-04-13,6.4685901875
2015-04-14,6.676560437499999
2015-04-15,6.9445691875
2015-04-16,9.930226750000001
2015-04-17,10.6134831875
2015-04-20,6.91833825
2015-04-21,5.380915875
2015-04-22,5.289806937499999
2015-04-23,7.1722313125
2015-04-24,8.041384500000001
2015-04-27,8.3941564375
2015-04-28,6.523650375
2015-04-29,8.828907124999999
2015-04-30,6.3601995
2015-05-05,6.182376375000001
2015-05-06,5.412655937499999
2015-05-07,5.1385594375000005
2015-05-08,6.232424499999999
2015-05-12,5.916288
2015-05-13,7.035943124999998
2015-05-14,5.967809000000001
2015-05-15,5.465429875
2015-05-18,7.2497574375
2015-05-19,7.843675375
2015-05-20,5.097070125
2015-05-21,5.6140910625
2015-05-22,6.8046483124999995
2015-05-25,5.471379375
2015-05-26,5.709702625
2015-05-27,6.799689312500001
2015-05-28,6.4859633125
2015-05-29,8.2003421875
2015-06-01,6.587469875
2015-06-02,6.905236125000001
2015-06-03,6.257109875000001
2015-06-04,7.985247187500001
2015-06-05,7.482056125
2015-06-08,5.479676249999999
2015-06-09,6.50715025
2015-06-10,8.148462375
2015-06-11,6.325099562499999
2015-06-15,6.672535000000002
2015-06-16,6.705156187500001
2015-06-17,7.063635187499999
2015-06-18,5.590117687499999
2015-06-19,8.3454330625
2015-06-22,8.539767999999999
2015-06-23,6.288572749999999
2015-06-24,6.958976875000001
2015-06-25,8.427058187499998
2015-06-26,7.3579951875
2015-06-29,7.278778062499999
2015-06-30,6.408960125000001
2015-07-01,5.323312062499999
2015-07-02,6.826562999999999
2015-07-03,5.2483908125
2015-07-06,7.512666125000001
2015-07-07,8.518704812500001
2015-07-08,6.4449795000000005
2015-07-09,9.2743508125
2015-07-10,6.818810625
2015-07-13,5.9200201875000005
2015-07-14,6.09698575
2015-07-15,5.00459975
2015-07-16,7.2068959375
2015-07-17,6.5394387499999995
2015-07-20,5.966584812500001
2015-07-21,6.839967500000001
2015-07-22,4.849304749999999
2015-07-23,9.011362187500001
2015-07-24,6.315146875
2015-07-27,11.107975374999999
2015-07-28,8.029178312500001
2015-07-29,6.4537700000000005
2015-07-30,6.646389999999999
2015-07-31,7.581391437499999
2015-08-03,6.918491437499999
2015-08-04,10.414056187500002
2015-08-05,7.502534999999998
2015-08-06,11.232935624999998
2015-08-07,7.710820125
2015-08-10,7.76395075
2015-08-11,9.7932579375
2015-08-12,9.598088437500003
2015-08-13,8.333027562499998
2015-08-14,7.328418562500001
2015-08-17,6.968068125
2015-08-18,8.991003625
2015-08-19,6.824455
2015-08-20,7.5397463125
2015-08-21,10.845389
2015-08-24,7.501821124999999
2015-08-25,8.0684131875
2015-08-26,7.711750562500001
2015-08-27,5.9346888125
2015-08-28,6.2410903125
2015-08-31,6.4073936875
2015-09-01,8.769079625
2015-09-02,9.1426465625
2015-09-03,5.7797731875
2015-09-04,6.461766375
2015-09-07,8.0095986875
2015-09-08,8.2297645
2015-09-09,7.1411695625
2015-09-10,7.0148309375
2015-09-11,5.8046679375
2015-09-14,6.1946475625
2015-09-15,5.681283249999999
2015-09-16,7.2325286875
2015-09-17,4.875075562499999
2015-09-18,8.779705937500001
2015-09-21,9.794281749999998
2015-09-22,6.884748999999999
2015-09-23,7.114185000000001
2015-09-24,8.2423951875
2015-09-25,6.07862375
2015-09-28,7.882062625
2015-09-29,5.6532356875000005
2015-09-30,10.090263
2015-10-01,6.49050875
2015-10-02,7.7080435000000005
2015-10-05,5.639506562500001
2015-10-06,6.9854601249999995
2015-10-07,7.945301
2015-10-08,11.931533125
2015-10-09,7.246097312500001
2015-10-12,6.7649490625
2015-10-13,5.2915746875
2015-10-14,4.993382562499999
2015-10-15,5.760840125
2015-10-16,5.8522583125
2015-10-19,8.355749249999999
2015-10-20,5.642418750000001
2015-10-21,6.619810875000001
2015-10-22,7.796691375
2015-10-23,5.935481687500001
2015-10-26,6.966844
2015-10-27,7.111077937499999
2015-10-28,5.830696
2015-10-29,6.6227780625
2015-10-30,6.824639374999999
2015-11-02,7.7424074375
2015-11-03,5.9270819999999995
2015-11-05,6.729171937499999
2015-11-06,8.638654562500001
2015-11-09,5.555641187499999
2015-11-10,10.12934675
2015-11-11,7.7826788125
2015-11-12,6.0722263125000016
2015-11-13,5.653003750000001
2015-11-16,8.7062913125
2015-11-17,5.9094981875000006
2015-11-18,5.046308187499999
2015-11-19,7.465794000000001
2015-11-20,10.943807562500002
2015-11-23,6.071630125
2015-11-24,9.559227812499998
2015-11-25,7.13206775
2015-11-26,6.5249145625
2015-11-27,9.9754769375
2015-11-30,7.388250062499999
2015-12-01,9.702906562499997
2015-12-02,5.413464
2015-12-03,8.81973025
2015-12-04,7.873108625
2015-12-07,6.826363187500001
2015-12-08,5.9111799375
2015-12-09,8.407487249999999
2015-12-10,7.677179374999999
2015-12-11,6.814240687500001
2015-12-14,8.0810969375
2015-12-15,7.357954562499999
2015-12-16,5.2499708125
2015-12-17,4.595014625
2015-12-18,7.348623999999999
2015-12-21,11.5750905
2015-12-22,6.993135437499999
2015-12-23,5.8818958125
2015-12-24,5.5065155
2015-12-25,10.4170059375
2015-12-28,11.152173249999999
2015-12-29,9.42714325
2015-12-30,13.420443125
2016-01-04,7.2932974999999995
2016-01-05,5.12646825
2016-01-06,7.4426181875
2016-01-11,7.3832946249999996
2016-01-12,6.868089874999999
2016-01-13,7.944403500000001
2016-01-14,6.8325060625
2016-01-15,10.860834687499999
2016-01-18,10.477044875
2016-01-19,6.257908625000001
2016-01-20,9.388787875
2016-01-21,8.8583506875
2016-01-22,7.484412
2016-01-25,6.2767290625
2016-01-26,8.9674014375
2016-01-27,4.0358775
2016-01-28,6.769156624999999
2016-01-29,6.318766812500001
2016-02-01,7.6485737500000015
2016-02-02,7.335265125
2016-02-03,6.760193624999999
2016-02-04,6.341818687500001
2016-02-05,5.223024875
2016-02-08,6.472528125000001
2016-02-09,7.546524812499999
2016-02-10,8.454878875000002
2016-02-11,8.318734187500002
2016-02-12,6.294620062499998
2016-02-15,6.3190481875
2016-02-16,5.688824812499999
2016-02-17,7.863458437500002
2016-02-18,5.6315169375
2016-02-19,7.578190625
2016-02-20,8.077317875
2016-02-22,6.8731219999999995
2016-02-24,4.665553812500001
2016-02-25,8.051769
2016-02-26,7.622229687499999
2016-02-29,5.478571625000001
2016-03-01,9.702698187500001
2016-03-02,5.872435
2016-03-03,8.338290124999999
2016-03-04,7.584618437499999
2016-03-07,5.635786437499999
2016-03-09,9.258816375
2016-03-10,7.157552562499999
2016-03-11,6.789294625000001
2016-03-14,8.267180687499998
2016-03-15,7.0280488125
2016-03-16,6.879410312500001
2016-03-17,5.242731375
2016-03-18,6.8425389999999995
2016-03-21,10.175790812499999
2016-03-22,9.424414
2016-03-23,6.3596804375000024
2016-03-24,6.002259062500001
2016-03-25,7.71951325
2016-03-28,6.00456225
2016-03-29,4.897034812499999
2016-03-30,10.9099685
2016-03-31,6.5931957500000005
2016-04-01,7.670285
2016-04-04,6.650795249999999
2016-04-05,8.3490641875
2016-04-06,8.58415675
2016-04-07,7.229265375
2016-04-08,8.875422000000002
2016-04-11,8.12830425
2016-04-12,12.1901879375
2016-04-13,7.212288312499999
2016-04-14,8.409232062500001
2016-04-15,9.544101750000001
2016-04-18,7.4785854375
2016-04-19,6.400750937500001
2016-04-20,4.8100744375
2016-04-21,9.371471812500001
2016-04-22,8.770638125
2016-04-25,7.3903205000000005
2016-04-26,5.9197873125000005
2016-04-27,8.9449543125
2016-04-28,8.0176009375
2016-04-29,7.232289124999999
2016-05-04,11.267852125000001
2016-05-05,8.943512562500002
2016-05-06,9.9088770625
2016-05-10,7.770181
2016-05-11,8.479079624999997
2016-05-12,7.345112312499999
2016-05-13,8.974695562500001
2016-05-16,10.007172375000001
2016-05-17,10.019458750000002
2016-05-18,4.5614230000000004
2016-05-19,6.5632179375
2016-05-20,9.25498925
2016-05-23,9.589980500000001
2016-05-24,9.632066
2016-05-25,10.1360730625
2016-05-26,7.2822298125
2016-05-27,8.044219374999999
2016-05-30,10.458601125000001
2016-05-31,9.012021812499999
2016-06-01,5.6027850625
2016-06-02,11.63342175
2016-06-03,8.469510125000001
2016-06-06,8.178171687499999
2016-06-07,9.56752925
2016-06-08,9.896303499999998
2016-06-09,7.9204265
2016-06-10,8.5187909375
2016-06-14,9.919878625
2016-06-15,5.123658625
2016-06-16,6.9383956875
2016-06-17,7.401632187499998
2016-06-20,6.467971562499999
2016-06-21,8.833011937499998
2016-06-22,6.831622687500001
2016-06-23,7.093826875
2016-06-24,9.463055500000001
2016-06-27,9.510029000000001
2016-06-28,10.071924374999998
2016-06-29,5.5930922500000015
2016-06-30,7.610359374999998
2016-07-01,10.010310125
2016-07-04,9.244620125
2016-07-05,10.0462205625
2016-07-06,6.365306875
2016-07-07,9.3047076875
2016-07-08,9.571390499999998
2016-07-11,6.647161874999999
2016-07-12,8.0098183125
2016-07-13,7.871309437499999
2016-07-14,7.144049125000001
2016-07-15,9.454458874999997
2016-07-18,9.1613675625
2016-07-19,9.340099062499998
2016-07-20,7.267128937500001
2016-07-21,8.85275825
2016-07-22,9.343303187499998
2016-07-25,8.449273312499999
2016-07-26,7.405382875000001
2016-07-27,5.229571625
2016-07-28,6.5879094375000005
2016-07-29,7.9949391875
2016-08-01,7.694314375
2016-08-02,7.694294375
2016-08-03,7.1165833125
2016-08-04,8.534261
2016-08-05,7.047504000000001
2016-08-08,8.840355875000002
2016-08-09,7.480649875
2016-08-10,9.03870025
2016-08-11,15.3858964375
2016-08-12,7.32528275
2016-08-15,6.180956500000001
2016-08-16,8.365852562499999
2016-08-17,6.06765875
2016-08-18,8.959263374999999
2016-08-19,7.841266625
2016-08-22,11.577919750000001
2016-08-23,10.415275437499998
2016-08-24,6.8872035
2016-08-25,12.1596268125
2016-08-26,8.740616500000002
2016-08-29,6.73735325
2016-08-30,8.6209123125
2016-08-31,5.266079937500001
2016-09-01,8.36560325
2016-09-02,8.8038929375
2016-09-05,6.84695875
2016-09-06,7.225296687499999
2016-09-07,6.032354125
2016-09-08,10.308471375
2016-09-09,5.4969394375
2016-09-12,7.6800742500000005
2016-09-13,6.466190437500001
2016-09-14,6.345939937500001
2016-09-15,5.0769438125
2016-09-16,9.407477875
2016-09-19,5.743295249999999
2016-09-20,7.262613625
2016-09-21,6.64664475
2016-09-22,7.516396187500001
2016-09-23,7.929400375
2016-09-26,5.898808062500001
2016-09-27,10.554255125000001
2016-09-28,6.223786625
2016-09-29,6.954040375000001
2016-09-30,7.564377625000001
2016-10-03,7.9273769375
2016-10-04,11.940022124999999
2016-10-05,6.1730093125
2016-10-06,10.7468660625
2016-10-07,6.362406625000001
2016-10-10,10.215048
2016-10-11,7.9612539375
2016-10-12,8.887825124999999
2016-10-13,8.842277062500001
2016-10-14,6.885979499999999
2016-10-17,8.795137375000001
2016-10-18,5.516775062500001
2016-10-19,7.00035825
2016-10-20,9.592497875
2016-10-21,9.0643831875
2016-10-24,5.898282312500001
2016-10-25,7.9183384375
2016-10-26,5.144968437499999
2016-10-27,8.52243575
2016-10-28,7.5565590625
2016-10-31,9.001028875000001
2016-11-01,6.598532874999999
2016-11-02,8.2233965
2016-11-03,6.114535312499999
2016-11-07,7.5377916250000006
2016-11-08,7.2914018125
2016-11-09,6.636837375
2016-11-10,6.836428624999999
2016-11-11,7.184765625000001
2016-11-14,6.668743874999999
2016-11-15,4.681052249999999
2016-11-16,6.898652875000001
2016-11-17,8.3456026875
2016-11-18,7.3472395624999995
2016-11-21,6.1082022500000015
2016-11-22,6.7298233125
2016-11-23,7.841314312500001
2016-11-24,7.348947999999998
2016-11-25,6.95039125
2016-11-28,6.537021125000001
2016-11-29,7.3082851875
2016-11-30,6.3878411250000005
2016-12-01,6.409493875
2016-12-02,9.2660288125
2016-12-05,5.894045375
2016-12-06,10.746309937500001
2016-12-07,5.6252023125
2016-12-08,6.399697624999998
2016-12-09,7.292799187499998
2016-12-12,6.6477209375
2016-12-13,7.190425
2016-12-14,5.2802208125
2016-12-15,7.558960624999999
2016-12-16,7.5811249375
2016-12-19,7.729010187500001
2016-12-20,10.3579003125
2016-12-21,6.087185999999999
2016-12-22,8.654066125
2016-12-23,7.483291437500001
2016-12-26,6.394919187499999
2016-12-27,6.7631791875000005
2016-12-28,8.4810775625
2016-12-29,7.308361437500001
2016-12-30,8.5320518125
2017-01-03,5.2746528125
2017-01-04,10.360468249999998
2017-01-05,8.3271896875
2017-01-06,6.12338125
2017-01-09,5.7377935625
2017-01-10,8.781439375000001
2017-01-11,7.404219437500001
2017-01-12,7.928595312499999
2017-01-13,9.5508706875
2017-01-16,8.515904375
2017-01-17,6.5227726875
2017-01-18,6.574348875
2017-01-19,8.85644325
2017-01-20,8.9861611875
2017-01-23,7.244022875
2017-01-24,7.132991375000001
2017-01-25,5.5282205625
2017-01-26,7.602841
2017-01-27,7.4911316875
2017-01-30,8.726071312499998
2017-01-31,6.074099625
2017-02-01,6.6565488749999995
2017-02-02,8.811206125000002
2017-02-03,6.4302545
2017-02-06,7.186455562500001
2017-02-07,7.9585096250000005
2017-02-08,5.90486975
2017-02-09,7.943762812499999
2017-02-10,6.882477375000001
2017-02-13,7.749210374999999
2017-02-14,8.294645749999999
2017-02-15,6.920846375000001
2017-02-16,6.629410125000001
2017-02-17,5.742751875000001
2017-02-20,5.1001936875
2017-02-21,7.924549687500001
2017-02-22,6.219636812499998
2017-02-24,7.0779795624999995
2017-02-27,7.264642687499999
2017-02-28,6.0562009375
2017-03-01,7.192063062500001
2017-03-02,7.041698250000001
2017-03-03,6.5301260625
2017-03-06,6.7428961875
2017-03-07,4.597435625000001
2017-03-09,6.982369437499999
2017-03-10,7.459338812499999
2017-03-13,8.563384875
2017-03-14,8.4646881875
2017-03-15,8.548339499999999
2017-03-16,6.5455171875
2017-03-17,6.586026625
2017-03-20,8.2680515625
2017-03-21,5.8504616875
2017-03-22,6.839756937499999
2017-03-23,5.8680555000000005
2017-03-24,11.5088375
2017-03-27,7.92433375
2017-03-28,7.828298375
2017-03-29,8.826078062500002
2017-03-30,7.059312375
2017-03-31,9.044589187500002
2017-04-03,4.6260991875
2017-04-04,5.908619499999999
2017-04-05,12.199389062499998
2017-04-06,6.923045875000001
2017-04-07,7.200523375
2017-04-10,8.77198675
2017-04-11,7.13973175
2017-04-12,7.488968187499999
2017-04-13,6.810353562500001
2017-04-14,8.003476187499999
2017-04-17,7.2386680000000005
2017-04-18,6.2794965
2017-04-19,5.862007999999999
2017-04-20,9.218930625
2017-04-21,6.2424311875
2017-04-24,8.611103749999998
2017-04-25,9.1024065
2017-04-26,8.748093749999999
2017-04-27,8.60016275
2017-04-28,13.613477312500002
2017-05-02,9.69521425
2017-05-03,9.985230437499999
2017-05-04,7.098052375
2017-05-05,8.142669187500001
2017-05-10,6.6301150625
2017-05-11,6.185878062500001
2017-05-12,7.223087437499999
2017-05-15,5.97533125
2017-05-16,9.231374125
2017-05-17,8.471375500000002
2017-05-18,8.103455499999999
2017-05-19,8.43786375
2017-05-22,5.8354555
2017-05-23,5.89539075
2017-05-24,12.0707846875
2017-05-25,10.8797649375
2017-05-26,7.914523687499999
2017-05-29,11.235326125000002
2017-05-30,3.7987788124999993
2017-05-31,6.013127000000001
2017-06-01,6.018662625000002
2017-06-02,8.1105151875
2017-06-05,6.799237187499999
2017-06-06,8.423267625000001
2017-06-07,6.452952375000001
2017-06-08,9.154508625
2017-06-09,10.284119
2017-06-13,6.275324437499999
2017-06-14,6.2108271875000005
2017-06-15,8.333489749999998
2017-06-16,6.7497381249999995
2017-06-19,6.0439706875
2017-06-20,6.509572749999999
2017-06-21,6.337729250000001
2017-06-22,6.3583979374999995
2017-06-23,9.414624500000002
2017-06-26,5.6193130625
2017-06-27,6.0109493125
2017-06-28,6.474060875000001
2017-06-29,6.655739
2017-06-30,10.415286187500001
2017-07-03,6.643906625
2017-07-04,5.9863311875
2017-07-05,9.9893846875
2017-07-06,7.088410249999999
2017-07-07,7.356626875
2017-07-10,5.7541565625
2017-07-11,5.964508874999999
2017-07-12,6.5210669999999995
2017-07-13,5.3731585625
2017-07-14,8.1104006875
2017-07-17,8.201814875
2017-07-18,7.6472129375
2017-07-19,6.0676434375
2017-07-20,7.667212625
2017-07-21,5.2187762499999995
2017-07-24,6.0127271875
2017-07-25,6.9223628125
2017-07-26,5.466145125
2017-07-27,8.100774875
2017-07-28,5.3378658125
2017-07-31,6.8311200625
2017-08-01,5.6172039375
2017-08-02,4.376617625
2017-08-03,5.798737437500001
2017-08-04,7.557795375
2017-08-07,6.6049695
2017-08-08,8.363995249999999
2017-08-09,6.677616375
2017-08-10,8.5423939375
2017-08-11,6.1780275625
2017-08-14,6.25635325
2017-08-15,7.054118624999999
2017-08-16,4.8834735
2017-08-17,6.459614437500002
2017-08-18,7.070294625
2017-08-21,6.424286562500001
2017-08-22,8.185993999999999
2017-08-23,6.1248196875000005
2017-08-24,9.178039062500002
2017-08-25,7.2247756875
2017-08-28,7.154163125
2017-08-29,9.1668621875
2017-08-30,5.7700145625
2017-08-31,9.2184066875
2017-09-01,10.182063312499999
2017-09-04,7.8244263125
2017-09-05,12.1533511875
2017-09-06,5.570949625
2017-09-07,7.483696812499999
2017-09-08,5.7994299375
2017-09-11,6.1397351875
2017-09-12,7.740399749999999
2017-09-13,8.0370849375
2017-09-14,6.524457625000002
2017-09-15,10.104556062499999
2017-09-18,7.7411960624999985
2017-09-19,9.46349275
2017-09-20,6.247827000000001
2017-09-21,9.2929214375
2017-09-22,9.8269150625
2017-09-25,8.0346554375
2017-09-26,7.694654562500001
2017-09-27,7.456221312499999
2017-09-28,6.9872921875000005
2017-09-29,8.793073750000001
2017-10-02,8.381089875
2017-10-03,8.8339535625
2017-10-04,5.595701437500001
2017-10-05,13.166424687499996
2017-10-06,6.330142124999999
2017-10-09,7.463222624999999
2017-10-10,6.7665004375
2017-10-11,5.6123828125
2017-10-12,6.3136511875
2017-10-13,8.47298025
2017-10-16,6.8507354375
2017-10-17,8.306191062500002
2017-10-18,6.628391500000001
2017-10-19,6.5187564375000004
2017-10-20,10.2761650625
2017-10-23,8.791566812500001
2017-10-24,6.172898312499998
2017-10-25,7.266177625
2017-10-26,8.573706125
2017-10-27,7.0977525625
2017-10-30,11.215916312500001
2017-10-31,8.567112375
2017-11-01,5.9860520625
2017-11-02,8.459398
2017-11-03,7.0672011874999985
2017-11-07,8.310330624999999
2017-11-08,13.855418062500002
2017-11-09,6.6424636875
2017-11-10,7.069414187499999
2017-11-13,7.785070937499999
2017-11-14,7.9678536875
2017-11-15,5.14386875
2017-11-16,7.481210312499999
2017-11-17,9.3373260625
2017-11-20,9.064469687499999
2017-11-21,9.3070703125
2017-11-22,5.7957885000000005
2017-11-23,7.411051937500001
