TRADEDATE,Seconds
2014-07-31,3.843487
2014-08-01,0.781194
2014-08-04,15.624943
2014-08-05,13.608433
2014-08-06,3.06229
2014-08-07,9.530594
2014-08-08,11.614272
2014-08-11,2.406084
2014-08-12,17.686281
2014-08-13,3.655997
2014-08-14,3.171659
2014-08-15,15.780161
2014-08-18,3.124783
2014-08-19,8.702526
2014-08-20,14.645185
2014-08-21,3.187278
2014-08-22,4.155966
2014-08-25,9.733702
2014-08-26,8.202561
2014-08-27,10.436778
2014-08-28,8.07757
2014-08-29,10.50486
2014-09-01,4.687176
2014-09-02,5.155896
2014-09-03,6.233945
2014-09-04,14.030281
2014-09-05,16.077018
2014-09-08,3.67162
2014-09-09,6.723477
2014-09-10,15.681357
2014-09-11,17.311307
2014-09-12,12.452264
2014-09-15,3.156034
2014-09-16,6.030832
2014-09-17,4.49445
2014-09-18,4.170634
2014-09-19,15.941175
2014-09-22,5.749603
2014-09-23,9.561839
2014-09-24,3.077915
2014-09-25,7.030765
2014-09-26,5.968335
2014-09-29,5.968341
2014-09-30,19.559558
2014-10-01,7.218253
2014-10-02,3.999725
2014-10-03,11.155479
2014-10-06,8.546287
2014-10-07,10.218043
2014-10-08,10.896217
2014-10-09,22.764056
2014-10-10,15.186454
2014-10-13,10.249293
2014-10-14,3.140409
2014-10-15,15.448546
2014-10-16,5.546493
2014-10-17,17.17069
2014-10-20,3.640374
2014-10-21,3.39039
2014-10-22,8.108818
2014-10-23,15.340507
2014-10-24,4.843418
2014-10-27,4.218457
2014-10-28,4.530939
2014-10-29,2.937296
2014-10-30,12.952232
2014-10-31,5.109024
2014-11-03,8.640029
2014-11-05,4.515314
2014-11-06,6.358935
2014-11-07,2.801612
2014-11-10,21.481748
2014-11-11,6.233944
2014-11-12,7.6401
2014-11-13,3.452886
2014-11-14,10.20242
2014-11-17,4.296579
2014-11-18,10.655515
2014-11-19,8.397586
2014-11-20,8.546287
2014-11-21,12.35852
2014-11-24,9.82745
2014-11-25,8.311925
2014-11-26,8.40567
2014-11-27,31.563033
2014-11-28,2.687315
2014-12-01,10.858626
2014-12-02,12.296025
2014-12-03,5.155894
2014-12-04,2.718562
2014-12-05,10.599165
2014-12-08,23.451508
2014-12-09,20.404842
2014-12-10,8.332933
2014-12-11,5.593363
2014-12-12,9.249364
2014-12-15,4.49969
2014-12-16,3.54663
2014-12-17,25.951334
2014-12-18,13.348128
2014-12-19,3.980795
2014-12-22,10.186798
2014-12-23,15.155203
2014-12-24,8.468166
2014-12-25,10.655515
2014-12-26,2.234222
2014-12-29,13.614341
2014-12-30,6.046458
2015-01-05,3.609125
2015-01-06,14.374007
2015-01-08,2.327967
2015-01-09,13.280334
2015-01-12,6.874526
2015-01-13,9.952437
2015-01-14,9.03484
2015-01-15,11.467957
2015-01-16,9.077501
2015-01-19,13.202213
2015-01-20,8.390048
2015-01-21,8.914655
2015-01-22,5.010219
2015-01-23,14.592746
2015-01-26,18.170623
2015-01-27,21.670382
2015-01-28,15.581934
2015-01-29,7.343243
2015-01-30,10.108678
2015-02-02,6.679512
2015-02-03,2.705451
2015-02-04,8.086232
2015-02-05,7.624475
2015-02-06,7.645458
2015-02-09,6.558202
2015-02-10,17.917826
2015-02-11,12.686622
2015-02-12,7.343247
2015-02-13,6.233943
2015-02-16,11.179626
2015-02-17,8.684439
2015-02-18,2.015486
2015-02-19,3.73412
2015-02-20,3.687245
2015-02-24,3.421638
2015-02-25,2.702937
2015-02-26,8.140067
2015-02-27,4.249703
2015-03-02,12.108542
2015-03-03,8.171311
2015-03-04,8.96813
2015-03-05,4.204955
2015-03-06,10.061806
2015-03-10,7.640099
2015-03-11,7.030765
2015-03-12,14.530247
2015-03-13,2.546698
2015-03-16,8.571138
2015-03-17,2.062357
2015-03-18,8.346388
2015-03-19,1.984239
2015-03-20,7.358868
2015-03-23,11.983549
2015-03-24,2.077982
2015-03-25,5.921467
2015-03-26,9.608713
2015-03-27,1.827996
2015-03-30,3.249779
2015-03-31,7.140132
2015-04-01,10.046153
2015-04-02,12.389771
2015-04-03,8.265056
2015-04-06,11.467959
2015-04-07,3.640375
2015-04-08,6.056975
2015-04-09,14.006936
2015-04-10,6.187071
2015-04-13,6.290373
2015-04-14,2.702941
2015-04-15,30.747879
2015-04-16,6.538317
2015-04-17,26.122557
2015-04-20,5.155894
2015-04-21,7.062013
2015-04-22,1.868768
2015-04-23,12.155412
2015-04-24,11.280472
2015-04-27,44.281904
2015-04-28,13.280334
2015-04-29,13.092848
2015-04-30,5.540644
2015-05-05,8.155688
2015-05-06,1.812376
2015-05-07,5.815178
2015-05-08,9.220167
2015-05-12,3.736757
2015-05-13,9.147918
2015-05-14,15.389565
2015-05-15,6.659288
2015-05-18,8.390049
2015-05-19,6.749534
2015-05-20,1.984238
2015-05-21,6.929915
2015-05-22,7.671349
2015-05-25,7.233874
2015-05-26,2.109229
2015-05-27,6.858904
2015-05-28,2.624818
2015-05-29,8.041233
2015-06-01,8.273866
2015-06-02,2.765435
2015-06-03,12.336298
2015-06-04,13.425865
2015-06-05,9.780575
2015-06-08,1.671761
2015-06-09,6.312066
2015-06-10,6.463891
2015-06-11,7.046389
2015-06-15,1.795124
2015-06-16,9.171241
2015-06-17,3.968478
2015-06-18,2.577947
2015-06-19,2.593571
2015-06-22,9.76185
2015-06-23,3.390389
2015-06-24,5.437127
2015-06-25,15.072907
2015-06-26,6.34331
2015-06-29,2.386746
2015-06-30,3.109159
2015-07-01,5.218392
2015-07-02,5.608988
2015-07-03,5.546494
2015-07-06,7.321016
2015-07-07,16.358247
2015-07-08,15.602112
2015-07-09,10.561771
2015-07-10,15.601694
2015-07-13,3.531005
2015-07-14,5.359007
2015-07-15,4.984029
2015-07-16,10.139987
2015-07-17,19.724128
2015-07-20,3.366851
2015-07-21,2.343588
2015-07-22,6.249571
2015-07-23,18.601488
2015-07-24,3.202906
2015-07-27,7.901121
2015-07-28,2.577947
2015-07-29,11.542633
2015-07-30,4.926298
2015-07-31,3.484135
2015-08-03,15.33659
2015-08-04,9.858693
2015-08-05,3.827862
2015-08-06,25.766679
2015-08-07,2.57795
2015-08-10,3.062288
2015-08-11,17.139444
2015-08-12,9.633361
2015-08-13,14.862823
2015-08-14,13.832593
2015-08-17,7.811959
2015-08-18,15.217702
2015-08-19,5.961738
2015-08-20,9.468097
2015-08-21,24.975398
2015-08-24,2.749808
2015-08-25,9.374356
2015-08-26,7.492376
2015-08-27,7.463387
2015-08-28,16.498862
2015-08-31,12.669234
2015-09-01,10.843084
2015-09-02,2.593574
2015-09-03,3.890356
2015-09-04,8.890011
2015-09-07,4.952784
2015-09-08,24.682049
2015-09-09,7.935771
2015-09-10,10.061207
2015-09-11,4.671554
2015-09-14,3.718493
2015-09-15,5.359005
2015-09-16,9.749328
2015-09-17,6.843278
2015-09-18,16.733221
2015-09-21,16.286514
2015-09-22,2.468579
2015-09-23,5.671484
2015-09-24,10.95237
2015-09-25,7.968201
2015-09-28,13.177145
2015-09-29,7.030765
2015-09-30,33.589416
2015-10-01,7.468236
2015-10-02,9.780573
2015-10-05,7.015144
2015-10-06,14.207458
2015-10-07,13.014728
2015-10-08,21.123543
2015-10-09,3.343519
2015-10-12,9.780574
2015-10-13,3.271456
2015-10-14,3.18728
2015-10-15,10.077429
2015-10-16,1.749881
2015-10-19,19.576775
2015-10-20,5.890219
2015-10-21,3.265399
2015-10-22,3.843483
2015-10-23,19.702096
2015-10-26,10.40553
2015-10-27,10.014934
2015-10-28,5.780854
2015-10-29,14.545872
2015-10-30,14.389632
2015-11-02,7.366103
2015-11-03,7.936953
2015-11-05,8.155687
2015-11-06,18.779955
2015-11-09,6.608919
2015-11-10,9.671208
2015-11-11,13.690434
2015-11-12,13.295956
2015-11-13,2.671693
2015-11-16,7.608849
2015-11-17,6.452681
2015-11-18,10.374285
2015-11-19,2.281093
2015-11-20,16.129112
2015-11-23,9.093123
2015-11-24,18.139374
2015-11-25,6.530799
2015-11-26,10.983618
2015-11-27,5.577741
2015-11-30,14.61277
2015-12-01,2.437333
2015-12-02,3.171655
2015-12-03,8.858763
2015-12-04,5.733982
2015-12-07,15.780162
2015-12-08,3.390391
2015-12-09,9.396586
2015-12-10,3.249776
2015-12-11,5.118235
2015-12-14,14.96907
2015-12-15,6.593296
2015-12-16,2.468579
2015-12-17,3.437262
2015-12-18,3.187281
2015-12-21,3.156033
2015-12-22,17.358177
2015-12-23,7.468236
2015-12-24,5.744355
2015-12-25,26.435677
2015-12-28,35.73437
2015-12-29,8.921262
2015-12-30,10.912505
2016-01-04,14.589426
2016-01-05,2.640444
2016-01-06,7.265123
2016-01-11,10.124303
2016-01-12,3.23601
2016-01-13,15.952026
2016-01-14,4.687176
2016-01-15,12.202282
2016-01-18,15.186454
2016-01-19,2.171726
2016-01-20,27.434715
2016-01-21,9.624337
2016-01-22,2.281092
2016-01-25,9.218113
2016-01-26,1.656136
2016-01-27,2.718564
2016-01-28,6.937021
2016-01-29,27.21489
2016-02-01,13.030352
2016-02-02,14.217768
2016-02-03,5.202767
2016-02-04,5.874595
2016-02-05,2.984167
2016-02-08,2.656069
2016-02-09,14.321058
2016-02-10,1.593639
2016-02-11,25.795097
2016-02-12,7.155756
2016-02-15,9.968062
2016-02-16,12.46789
2016-02-17,10.879668
2016-02-18,5.234016
2016-02-19,8.858764
2016-02-20,8.233807
2016-02-22,6.515175
2016-02-24,8.282163
2016-02-25,11.944332
2016-02-26,4.544066
2016-02-29,7.265124
2016-03-01,2.812307
2016-03-02,9.624335
2016-03-03,19.139302
2016-03-04,11.233604
2016-03-07,8.161382
2016-03-09,13.936538
2016-03-10,8.874389
2016-03-11,28.169932
2016-03-14,6.780782
2016-03-15,10.418686
2016-03-16,13.889668
2016-03-17,4.85904
2016-03-18,1.734254
2016-03-21,13.93654
2016-03-22,25.084853
2016-03-23,33.82579
2016-03-24,5.905845
2016-03-25,1.687383
2016-03-28,3.296648
2016-03-29,7.343244
2016-03-30,4.405946
2016-03-31,2.690161
2016-04-01,26.482549
2016-04-04,10.843002
2016-04-05,1.874873
2016-04-06,12.608504
2016-04-07,31.626831
2016-04-08,5.687108
2016-04-11,10.780506
2016-04-12,51.971665
2016-04-13,16.951955
2016-04-14,6.233944
2016-04-15,7.285134
2016-04-18,18.001112
2016-04-19,6.49955
2016-04-20,3.827862
2016-04-21,7.905706
2016-04-22,9.889944
2016-04-25,2.031109
2016-04-26,1.35928
2016-04-27,17.128968
2016-04-28,11.499205
2016-04-29,3.265402
2016-05-04,14.077154
2016-05-05,8.450474
2016-05-06,16.436368
2016-05-10,23.210312
2016-05-11,8.921259
2016-05-12,11.811686
2016-05-13,2.624819
2016-05-16,2.343589
2016-05-17,4.812165
2016-05-18,7.468238
2016-05-19,4.832677
2016-05-20,12.467888
2016-05-23,43.090778
2016-05-24,2.577949
2016-05-25,8.673604
2016-05-26,2.671691
2016-05-27,4.327824
2016-05-30,11.259224
2016-05-31,11.875622
2016-06-01,14.249018
2016-06-02,2.702936
2016-06-03,7.68239
2016-06-06,14.249354
2016-06-07,17.169311
2016-06-08,11.077358
2016-06-09,20.951683
2016-06-10,3.259418
2016-06-14,7.468234
2016-06-15,7.577604
2016-06-16,17.795647
2016-06-17,14.342761
2016-06-20,3.609124
2016-06-21,3.468511
2016-06-22,12.785249
2016-06-23,3.140408
2016-06-24,2.734186
2016-06-27,27.435608
2016-06-28,7.671346
2016-06-29,10.538226
2016-06-30,22.119258
2016-07-01,2.499826
2016-07-04,16.077018
2016-07-05,7.546354
2016-07-06,34.691228
2016-07-07,9.280612
2016-07-08,24.232702
2016-07-11,2.843556
2016-07-12,34.642417
2016-07-13,3.359141
2016-07-14,3.171658
2016-07-15,7.265123
2016-07-18,5.577741
2016-07-19,3.952853
2016-07-20,14.351042
2016-07-21,14.202148
2016-07-22,10.639891
2016-07-25,8.827517
2016-07-26,5.765226
2016-07-27,6.812029
2016-07-28,5.093399
2016-07-29,21.113201
2016-08-01,14.077155
2016-08-02,8.73377
2016-08-03,5.65586
2016-08-04,6.687039
2016-08-05,10.33353
2016-08-08,3.327894
2016-08-09,3.343521
2016-08-10,11.624199
2016-08-11,55.593969
2016-08-12,6.280818
2016-08-15,5.702732
2016-08-16,4.609058
2016-08-17,6.796406
2016-08-18,22.422527
2016-08-19,14.084654
2016-08-22,4.487019
2016-08-23,14.560118
2016-08-24,27.138752
2016-08-25,23.82556
2016-08-26,2.07798
2016-08-29,3.171658
2016-08-30,8.765018
2016-08-31,7.030768
2016-09-01,14.179917
2016-09-02,15.369068
2016-09-05,6.812031
2016-09-06,3.796615
2016-09-07,2.421709
2016-09-08,7.233875
2016-09-09,3.093537
2016-09-12,5.546491
2016-09-13,7.311995
2016-09-14,9.383379
2016-09-15,8.640029
2016-09-16,9.023744
2016-09-19,13.264712
2016-09-20,18.529972
2016-09-21,5.812098
2016-09-22,19.37219
2016-09-23,14.68649
2016-09-26,2.718562
2016-09-27,9.280611
2016-09-28,2.492721
2016-09-29,12.022452
2016-09-30,2.591518
2016-10-03,10.28492
2016-10-04,18.35638
2016-10-05,12.061756
2016-10-06,10.921123
2016-10-07,3.421638
2016-10-10,42.879198
2016-10-11,2.85918
2016-10-12,7.68697
2016-10-13,2.537597
2016-10-14,2.577946
2016-10-17,7.358866
2016-10-18,7.843211
2016-10-19,6.499552
2016-10-20,12.909834
2016-10-21,12.304932
2016-10-24,6.468305
2016-10-25,2.484203
2016-10-26,7.733839
2016-10-27,5.868995
2016-10-28,6.593295
2016-10-31,7.358867
2016-11-01,2.499828
2016-11-02,14.119982
2016-11-03,3.281024
2016-11-07,13.202214
2016-11-08,2.70294
2016-11-09,9.199887
2016-11-10,16.873834
2016-11-11,7.390643
2016-11-14,5.895507
2016-11-15,2.218599
2016-11-16,8.243688
2016-11-17,4.630734
2016-11-18,10.648915
2016-11-21,8.108817
2016-11-22,11.530453
2016-11-23,12.335735
2016-11-24,8.898301
2016-11-25,23.866748
2016-11-28,6.405809
2016-11-29,11.914127
2016-11-30,6.562046
2016-12-01,9.218117
2016-12-02,3.833244
2016-12-05,1.812377
2016-12-06,9.843071
2016-12-07,8.806785
2016-12-08,5.234014
2016-12-09,6.233945
2016-12-12,1.999862
2016-12-13,5.421501
2016-12-14,5.249638
2016-12-15,3.66699
2016-12-16,7.890082
2016-12-19,4.515108
2016-12-20,26.991536
2016-12-21,7.256502
2016-12-22,8.858764
2016-12-23,23.33142
2016-12-26,3.265399
2016-12-27,5.093399
2016-12-28,18.352505
2016-12-29,1.703008
2016-12-30,3.249776
2017-01-03,10.374193
2017-01-04,34.554345
2017-01-05,13.13972
2017-01-06,5.046528
2017-01-09,3.281021
2017-01-10,8.03105
2017-01-11,28.799831
2017-01-12,9.180264
2017-01-13,10.233668
2017-01-16,2.499829
2017-01-17,11.510319
2017-01-18,5.640235
2017-01-19,4.661659
2017-01-20,3.484133
2017-01-23,9.639963
2017-01-24,14.249016
2017-01-25,4.609056
2017-01-26,5.921468
2017-01-27,11.905429
2017-01-30,8.993276
2017-01-31,3.230917
2017-02-01,15.030214
2017-02-02,12.983478
2017-02-03,13.702179
2017-02-06,3.312274
2017-02-07,13.794761
2017-02-08,2.14048
2017-02-09,6.905774
2017-02-10,10.40553
2017-02-13,8.280682
2017-02-14,11.280469
2017-02-15,2.5467
2017-02-16,8.466007
2017-02-17,2.796682
2017-02-20,6.616432
2017-02-21,4.468443
2017-02-22,6.280818
2017-02-24,10.514899
2017-02-27,1.827997
2017-02-28,6.780784
2017-03-01,6.218322
2017-03-02,6.403924
2017-03-03,13.62406
2017-03-06,10.740649
2017-03-07,2.640441
2017-03-09,8.67128
2017-03-10,10.014933
2017-03-13,6.265193
2017-03-14,7.905705
2017-03-15,5.765227
2017-03-16,7.796336
2017-03-17,7.593226
2017-03-20,7.584796
2017-03-21,1.843621
2017-03-22,2.452955
2017-03-23,2.702942
2017-03-24,21.529765
2017-03-27,7.436987
2017-03-28,7.468234
2017-03-29,24.877171
2017-03-30,7.561981
2017-03-31,13.878553
2017-04-03,1.690033
2017-04-04,7.237731
2017-04-05,5.702734
2017-04-06,10.07743
2017-04-07,5.429791
2017-04-10,3.812239
2017-04-11,4.405946
2017-04-12,5.702732
2017-04-13,13.718997
2017-04-14,8.343175
2017-04-17,14.936468
2017-04-18,2.452957
2017-04-19,3.347213
2017-04-20,2.484204
2017-04-21,16.686349
2017-04-24,10.436781
2017-04-25,7.09326
2017-04-26,4.515312
2017-04-27,7.405741
2017-04-28,28.754274
2017-05-02,7.452612
2017-05-03,10.077429
2017-05-04,2.218595
2017-05-05,6.093332
2017-05-10,6.952646
2017-05-11,9.780577
2017-05-12,6.718286
2017-05-15,6.118239
2017-05-16,13.285675
2017-05-17,7.899233
2017-05-18,8.171311
2017-05-19,8.186935
2017-05-22,3.296648
2017-05-23,1.765503
2017-05-24,2.968545
2017-05-25,3.921605
2017-05-26,33.644526
2017-05-29,9.74933
2017-05-30,5.546489
2017-05-31,7.265127
2017-06-01,2.140477
2017-06-02,5.483998
2017-06-05,7.206844
2017-06-06,3.656
2017-06-07,6.233945
2017-06-08,3.296648
2017-06-09,23.77961
2017-06-13,2.687314
2017-06-14,11.530455
2017-06-15,2.676987
2017-06-16,7.952576
2017-06-19,12.499136
2017-06-20,13.483447
2017-06-21,1.624889
2017-06-22,3.82786
2017-06-23,2.749808
2017-06-26,8.15569
2017-06-27,6.155824
2017-06-28,7.896092
2017-06-29,8.499486
2017-06-30,20.05887
2017-07-03,9.999309
2017-07-04,8.140064
2017-07-05,7.265122
2017-07-06,10.686765
2017-07-07,9.859897
2017-07-10,9.671208
2017-07-11,6.796405
2017-07-12,7.296374
2017-07-13,4.859039
2017-07-14,1.921744
2017-07-17,35.547864
2017-07-18,3.077915
2017-07-19,8.04632
2017-07-20,8.09319
2017-07-21,13.092849
2017-07-24,3.874733
2017-07-25,13.686557
2017-07-26,6.970745
2017-07-27,2.671691
2017-07-28,4.23408
2017-07-31,14.108404
2017-08-01,1.812375
2017-08-02,5.343382
2017-08-03,7.968198
2017-08-04,10.171174
2017-08-07,6.499555
2017-08-08,6.614367
2017-08-09,9.63996
2017-08-10,22.567423
2017-08-11,3.90598
2017-08-14,1.234291
2017-08-15,2.531077
2017-08-16,1.390527
2017-08-17,3.780992
2017-08-18,20.433532
2017-08-21,4.229898
2017-08-22,9.077501
2017-08-23,3.718491
2017-08-24,11.702319
2017-08-25,3.546631
2017-08-28,13.905288
2017-08-29,17.858148
2017-08-30,6.754862
2017-08-31,5.546493
2017-09-01,8.858761
2017-09-04,2.390463
2017-09-05,2.42171
2017-09-06,12.983481
2017-09-07,5.546489
2017-09-08,3.484137
2017-09-11,3.077914
2017-09-12,8.905635
2017-09-13,1.504689
2017-09-14,2.593572
2017-09-15,10.202422
2017-09-18,4.171588
2017-09-19,23.498379
2017-09-20,3.499757
2017-09-21,15.129573
2017-09-22,8.358798
2017-09-25,9.514968
2017-09-26,10.460927
2017-09-27,11.264847
2017-09-28,1.562393
2017-09-29,4.374698
2017-10-02,16.808042
2017-10-03,6.858903
2017-10-04,4.655929
2017-10-05,2.937297
2017-10-06,2.046734
2017-10-09,18.054654
2017-10-10,3.90598
2017-10-11,8.874389
2017-10-12,3.234151
2017-10-13,15.58958
2017-10-16,8.452542
2017-10-17,11.211374
2017-10-18,10.999242
2017-10-19,3.359143
2017-10-20,13.642022
2017-10-23,4.390322
2017-10-24,3.562252
2017-10-25,14.6056
2017-10-26,12.446663
2017-10-27,8.48379
2017-10-30,9.311858
2017-10-31,22.180285
2017-11-01,3.077913
2017-11-02,19.929026
2017-11-03,3.015416
2017-11-07,9.546215
2017-11-08,4.890289
2017-11-09,3.213923
2017-11-10,9.858695
2017-11-13,9.875684
2017-11-14,4.984031
2017-11-15,18.305132
2017-11-16,10.07743
2017-11-17,6.90088
2017-11-20,5.155894
2017-11-21,11.389545
2017-11-22,3.312269
2017-11-23,9.843074
2017-11-24,18.226013
2017-11-27,16.572236
2017-11-28,3.437263
2017-11-29,10.155947
2017-11-30,6.332902
2017-12-01,9.343107
2017-12-04,31.423723
2017-12-05,1.999862
2017-12-06,10.52392
2017-12-07,34.41755
2017-12-08,9.994479
2017-12-11,11.139859
2017-12-12,12.147197
2017-12-13,2.031109
2017-12-14,11.952303
2017-12-15,7.61787
2017-12-18,2.046735
2017-12-19,5.70273
2017-12-20,5.541461
2017-12-21,17.483169
2017-12-22,16.043805
2017-12-25,7.233874
2017-12-26,9.108749
2017-12-27,1.95299
2017-12-28,9.461509
2017-12-29,4.624681
2018-01-03,8.20256
2018-01-04,11.164011
2018-01-05,8.405669
2018-01-09,19.889255
2018-01-10,12.842863
2018-01-11,6.671417
2018-01-12,24.194222
2018-01-15,15.202076
2018-01-16,9.499348
2018-01-17,2.124853
2018-01-18,3.343519
2018-01-19,6.655789
2018-01-22,15.068228
2018-01-23,2.156102
2018-01-24,8.655653
2018-01-25,1.968615
2018-01-26,9.430247
2018-01-29,5.390251
2018-01-30,15.683299
2018-01-31,3.945746
2018-02-01,22.05891
2018-02-02,5.359005
2018-02-05,14.837626
2018-02-06,20.518178
2018-02-07,8.23381
2018-02-08,9.862624
2018-02-09,4.93716
2018-02-12,13.195113
2018-02-13,18.34846
2018-02-14,13.00375
2018-02-15,1.982511
2018-02-16,2.140478
2018-02-19,2.062358
2018-02-20,5.234014
2018-02-21,12.555032
2018-02-22,9.807548
2018-02-26,2.687315
2018-02-27,1.890496
2018-02-28,10.014934
2018-03-01,7.695487
2018-03-02,13.07491
2018-03-05,4.12632
2018-03-06,9.852092
2018-03-07,11.010874
2018-03-12,3.57788
2018-03-13,10.624268
2018-03-14,12.742517
2018-03-15,11.011213
2018-03-16,13.905292
2018-03-19,8.5976
2018-03-20,5.17152
2018-03-21,5.702732
2018-03-22,4.899309
2018-03-23,9.780578
2018-03-26,30.625578
2018-03-27,53.425145
2018-03-28,17.87767
2018-03-29,2.07798
2018-03-30,22.650583
2018-04-02,1.984239
2018-04-03,12.067928
2018-04-04,17.598006
2018-04-05,1.999862
2018-04-06,6.124578
2018-04-09,16.17076
2018-04-10,2.046733
2018-04-11,8.597235
2018-04-12,11.360595
2018-04-13,18.206532
2018-04-16,8.805288
2018-04-17,2.124855
2018-04-18,5.124645
2018-04-19,1.906119
2018-04-20,1.999864
2018-04-23,18.24874
2018-04-24,9.930271
2018-04-25,20.60135
2018-04-26,2.702937
2018-04-27,9.35873
2018-04-28,11.057763
2018-04-30,2.094904
2018-05-02,26.015158
2018-05-03,11.382733
2018-05-04,9.608711
2018-05-07,15.530181
2018-05-08,11.354208
2018-05-10,2.03111
2018-05-11,2.062358
2018-05-14,10.35866
2018-05-15,11.820203
2018-05-16,15.433335
2018-05-17,4.271611
2018-05-18,2.015486
2018-05-21,10.023498
2018-05-22,1.999864
2018-05-23,7.890081
2018-05-24,3.718494
2018-05-25,6.108953
2018-05-28,9.94584
2018-05-29,27.775096
2018-05-30,12.460722
2018-05-31,19.887481
2018-06-01,14.327137
2018-06-04,6.930418
2018-06-05,32.077136
2018-06-06,13.684139
2018-06-07,4.468442
2018-06-08,9.57086
2018-06-09,6.905776
2018-06-11,6.603888
2018-06-13,7.470391
2018-06-14,11.546079
2018-06-15,22.607816
2018-06-18,6.539319
2018-06-19,9.266274
2018-06-20,6.120402
2018-06-21,15.982174
2018-06-22,4.890288
2018-06-25,19.913401
2018-06-26,7.608848
2018-06-27,9.541542
2018-06-28,3.875761
2018-06-29,9.936816
2018-07-02,26.319703
2018-07-03,10.905498
2018-07-04,6.446741
2018-07-05,9.126712
2018-07-06,4.312203
2018-07-09,1.946571
2018-07-10,4.593431
2018-07-11,8.827517
2018-07-12,5.898741
2018-07-13,7.296372
2018-07-16,8.983755
2018-07-17,20.790856
2018-07-18,11.091942
2018-07-19,9.239709
2018-07-20,5.541828
2018-07-23,6.773125
2018-07-24,9.68146
2018-07-25,2.502567
2018-07-26,2.593516
2018-07-27,12.804673
2018-07-30,3.831807
2018-07-31,23.551524
2018-08-01,30.625706
2018-08-02,3.564791
2018-08-03,10.499273
2018-08-06,9.310834
2018-08-07,12.031835
2018-08-08,6.418163
2018-08-09,10.510545
2018-08-10,5.0697
2018-08-13,4.510718
2018-08-14,21.485899
2018-08-15,3.224811
2018-08-16,5.404682
2018-08-17,6.684606
2018-08-20,11.714315
2018-08-21,8.154519
2018-08-22,11.543025
2018-08-23,15.405879
2018-08-24,2.074878
