TRADEDATE,Seconds
2018-08-27,0.703077
2018-08-28,0.906187
2018-08-29,1.187418
2018-08-30,0.578085
2018-08-31,0.593709
2018-09-03,1.249914
2018-09-04,0.79682
2018-09-05,0.812444
2018-09-06,1.078051
2018-09-07,0.812443
2018-09-10,0.59371
2018-09-11,1.328033
2018-09-12,0.859316
2018-09-13,1.341564
2018-09-14,0.656205
2018-09-17,1.20304
2018-09-18,0.656207
2018-09-19,1.515519
2018-09-20,0.718702
2018-09-21,0.703076
2018-09-24,0.79682
2018-09-25,0.749949
2018-09-26,0.562461
2018-09-27,0.749948
2018-09-28,0.765572
2018-10-01,0.749948
2018-10-02,1.015556
2018-10-03,0.7187
2018-10-04,1.218666
2018-10-05,1.046803
2018-10-08,0.671829
2018-10-09,0.749947
2018-10-10,1.093675
2018-10-11,0.640582
2018-10-12,0.874939
2018-10-15,1.4374
2018-10-16,0.765573
2018-10-17,0.656204
2018-10-18,0.640582
2018-10-19,0.749948
2018-10-22,0.703077
2018-10-23,0.640581
2018-10-24,0.812444
2018-10-25,0.812444
2018-10-26,0.92181
2018-10-29,1.078052
2018-10-30,1.734255
2018-10-31,0.921812
2018-11-01,0.624957
2018-11-02,0.64058
2018-11-06,0.765572
2018-11-07,0.697475
2018-11-08,0.703077
2018-11-09,0.703076
2018-11-12,0.656205
2018-11-13,1.296785
2018-11-14,0.812444
2018-11-15,0.79682
2018-11-16,0.87494
2018-11-19,0.640581
2018-11-20,1.124922
2018-11-21,0.703077
2018-11-22,0.656205
2018-11-23,0.656204
2018-11-26,1.343658
2018-11-27,1.406152
2018-11-28,0.437471
2018-11-29,0.531212
2018-11-30,0.921812
2018-12-03,0.703076
2018-12-04,1.39053
2018-12-05,0.921812
2018-12-06,0.749948
2018-12-07,0.703076
2018-12-10,0.812443
2018-12-11,0.640582
2018-12-12,0.812444
2018-12-13,0.640581
2018-12-14,0.703076
2018-12-17,0.859316
2018-12-18,1.140546
2018-12-19,0.484342
2018-12-20,0.609333
2018-12-21,0.749946
2018-12-24,0.647227
2018-12-25,0.671831
2018-12-26,1.296785
2018-12-27,1.109299
2018-12-28,1.531146
2018-12-29,0.937435
2019-01-03,1.31241
2019-01-04,0.703076
2019-01-08,0.718701
2019-01-09,0.812444
2019-01-10,1.046802
2019-01-11,0.703077
2019-01-14,1.203042
2019-01-15,1.187418
2019-01-16,0.703075
2019-01-17,0.546839
2019-01-18,0.687453
2019-01-21,1.171793
2019-01-22,1.296786
2019-01-23,0.640581
2019-01-24,1.093674
2019-01-25,1.015555
2019-01-28,0.59371
2019-01-29,0.765572
2019-01-30,0.749948
2019-01-31,0.703076
2019-02-01,0.890564
2019-02-04,0.812444
2019-02-05,1.187418
2019-02-06,1.328033
2019-02-07,0.703077
2019-02-08,0.562462
2019-02-11,0.812443
2019-02-12,1.328034
2019-02-13,0.703076
2019-02-14,0.749949
2019-02-15,1.821397
2019-02-18,1.23429
2019-02-19,0.687453
2019-02-20,0.64058
2019-02-21,0.609333
2019-02-22,0.703077
2019-02-25,0.765572
2019-02-26,0.593709
2019-02-27,1.187418
2019-02-28,0.859315
2019-03-01,0.765573
2019-03-04,0.968684
2019-03-05,0.593709
2019-03-06,0.64058
2019-03-07,0.703077
2019-03-11,0.812444
2019-03-12,0.593709
2019-03-13,0.703077
2019-03-14,1.140546
2019-03-15,1.046803
2019-03-18,1.249913
2019-03-19,0.531214
2019-03-20,1.249913
2019-03-21,0.656205
2019-03-22,0.640582
2019-03-25,1.296785
2019-03-26,0.687452
2019-03-27,0.906186
2019-03-28,0.703078
2019-03-29,0.812444
2019-04-01,0.656205
2019-04-02,0.656205
2019-04-03,0.65715
2019-04-04,0.859317
2019-04-05,0.984308
2019-04-08,0.765573
2019-04-09,0.656204
2019-04-10,1.421777
2019-04-11,0.703077
2019-04-12,1.140546
2019-04-15,0.921808
2019-04-16,0.656208
2019-04-17,0.640581
2019-04-18,1.078051
2019-04-19,1.249913
2019-04-22,0.593709
2019-04-23,0.640581
2019-04-24,1.296786
2019-04-25,0.828068
2019-04-26,0.484342
2019-04-29,0.734324
2019-04-30,0.984307
2019-05-02,1.234289
2019-05-03,1.265539
2019-05-06,1.249914
2019-05-07,0.656204
2019-05-08,0.765572
2019-05-10,0.749948
2019-05-13,0.484342
2019-05-14,0.703077
2019-05-15,0.906187
2019-05-16,0.703077
2019-05-17,1.312409
2019-05-20,0.859316
2019-05-21,0.703076
2019-05-22,0.87494
2019-05-23,0.593709
2019-05-24,1.296786
2019-05-27,0.578085
2019-05-28,0.921811
2019-05-29,0.602731
2019-05-30,0.718701
2019-05-31,0.749948
2019-06-03,0.828068
2019-06-04,0.593709
2019-06-05,0.687452
2019-06-06,0.546838
2019-06-07,1.249914
2019-06-10,0.593709
2019-06-11,0.87494
2019-06-13,0.531213
2019-06-14,0.765572
2019-06-17,1.187418
2019-06-18,1.171794
2019-06-19,0.765572
2019-06-20,1.187419
2019-06-21,0.703076
2019-06-24,0.937435
2019-06-25,1.343658
2019-06-26,1.421776
2019-06-27,1.109299
2019-06-28,0.640581
2019-07-01,1.687384
2019-07-02,0.656204
2019-07-03,0.656205
2019-07-04,0.656205
2019-07-05,0.656204
2019-07-08,1.171795
2019-07-09,0.828068
2019-07-10,0.859314
2019-07-11,0.922129
2019-07-12,1.072447
2019-07-15,0.781196
2019-07-16,0.609333
2019-07-17,0.624957
2019-07-18,1.359281
2019-07-19,0.968683
2019-07-22,1.374906
2019-07-23,0.705771
2019-07-24,0.720614
2019-07-25,0.890563
2019-07-26,0.781196
2019-07-29,0.703077
2019-07-30,0.624957
2019-07-31,0.703077
2019-08-01,0.687452
2019-08-02,1.046802
2019-08-05,0.796821
2019-08-06,1.31241
2019-08-07,1.343657
2019-08-08,1.015555
2019-08-09,1.15617
2019-08-12,0.812444
2019-08-13,0.7187
2019-08-14,1.093675
2019-08-15,1.093674
2019-08-16,0.906188
2019-08-19,0.87494
2019-08-20,1.296785
2019-08-21,0.921811
2019-08-22,0.734325
2019-08-23,0.7187
2019-08-26,1.296785
2019-08-27,0.984307
2019-08-28,0.656204
2019-08-29,0.828069
2019-08-30,1.024579
2019-09-02,1.312409
2019-09-03,0.812444
2019-09-04,0.765572
2019-09-05,0.656205
2019-09-06,0.828068
2019-09-09,0.812444
2019-09-10,1.328033
2019-09-11,0.921811
2019-09-12,0.703075
2019-09-13,0.703078
2019-09-16,0.734324
2019-09-17,0.765573
2019-09-18,0.531213
2019-09-19,1.140546
2019-09-20,1.359282
2019-09-23,0.593709
2019-09-24,1.359281
2019-09-25,0.703077
2019-09-26,1.031178
2019-09-27,0.937436
2019-09-30,0.87494
2019-10-01,0.749948
2019-10-02,1.31241
2019-10-03,0.593708
2019-10-04,1.093675
2019-10-07,0.765572
2019-10-08,1.31241
2019-10-09,1.203042
2019-10-10,0.703076
2019-10-11,1.109299
2019-10-14,1.468648
2019-10-15,1.31241
2019-10-16,1.562392
2019-10-17,0.640581
2019-10-18,1.109298
2019-10-21,0.660562
2019-10-22,0.988746
2019-10-23,0.749949
2019-10-24,0.781195
2019-10-25,1.328034
2019-10-28,1.531145
2019-10-29,1.390529
2019-10-30,1.265537
2019-10-31,1.328034
2019-11-01,1.468648
2019-11-05,1.328034
2019-11-06,0.765572
2019-11-07,1.374906
2019-11-08,1.046803
2019-11-11,0.703075
2019-11-12,0.890564
2019-11-13,1.093675
2019-11-14,0.79682
2019-11-15,0.703076
2019-11-18,0.749948
2019-11-19,1.187419
2019-11-20,0.546837
2019-11-21,0.64058
2019-11-22,0.718701
2019-11-25,0.609332
2019-11-26,0.765574
2019-11-27,1.305808
2019-11-28,0.578086
2019-11-29,1.171794
2019-12-02,0.640581
2019-12-03,1.312409
2019-12-04,1.140546
2019-12-05,0.609333
2019-12-06,1.31241
2019-12-09,0.656204
2019-12-10,1.203043
2019-12-11,1.031178
2019-12-12,0.828068
2019-12-13,0.984308
2019-12-16,1.374905
2019-12-17,1.406153
2019-12-18,0.828068
2019-12-19,0.609332
2019-12-20,0.828068
2019-12-23,0.781196
2019-12-24,0.656205
2019-12-25,1.218666
2019-12-26,0.546837
2019-12-27,0.874941
2019-12-30,1.203041
2020-01-03,1.374905
2020-01-06,1.249914
2020-01-08,0.546838
2020-01-09,0.906188
2020-01-10,1.421777
2020-01-13,0.749949
2020-01-14,0.703076
2020-01-15,0.671829
2020-01-16,1.359282
2020-01-17,1.359281
2020-01-20,0.874939
2020-01-21,0.618636
2020-01-22,1.127558
2020-01-23,0.968683
2020-01-24,0.7187
2020-01-27,1.624888
2020-01-28,0.828067
2020-01-29,0.484343
2020-01-30,0.671828
2020-01-31,1.281162
2020-02-03,0.781196
2020-02-04,0.609333
2020-02-05,1.484272
2020-02-06,0.718701
2020-02-07,0.906188
2020-02-10,1.468647
2020-02-11,1.515521
2020-02-12,0.812445
2020-02-13,0.781196
2020-02-14,0.765572
2020-02-17,1.124923
2020-02-18,0.906185
2020-02-19,0.703078
2020-02-20,1.109299
2020-02-21,0.7187
2020-02-25,1.203042
2020-02-26,1.296786
2020-02-27,1.055826
2020-02-28,1.374905
2020-03-02,0.812444
2020-03-03,0.593709
2020-03-04,0.734325
2020-03-05,0.703076
2020-03-06,0.765572
2020-03-10,0.906188
2020-03-11,1.328034
2020-03-12,0.765571
2020-03-13,0.593709
2020-03-16,0.828068
2020-03-17,1.093674
2020-03-18,0.921812
2020-03-19,0.765573
2020-03-20,1.249913
2020-03-23,0.781197
2020-03-24,0.749947
2020-03-25,1.140547
2020-03-26,1.390529
2020-03-27,0.828067
2020-03-30,1.249915
2020-03-31,0.968683
2020-04-01,1.359282
2020-04-02,1.328032
2020-04-03,0.874941
2020-04-06,0.937434
2020-04-07,0.718701
2020-04-08,1.421777
2020-04-09,1.374905
2020-04-10,1.406152
2020-04-13,0.765573
2020-04-14,0.984308
2020-04-15,0.984307
2020-04-16,0.921811
2020-04-17,0.866798
2020-04-20,0.922976
2020-04-21,0.828068
2020-04-22,0.640581
2020-04-23,0.828065
2020-04-24,0.999931
2020-04-27,0.796823
2020-04-28,0.734325
2020-04-29,0.765572
2020-04-30,0.718698
2020-05-04,0.874941
2020-05-05,0.765572
2020-05-06,1.328033
2020-05-07,0.921812
2020-05-08,1.046803
2020-05-12,1.406154
2020-05-13,1.15617
2020-05-14,0.906187
2020-05-15,1.296786
2020-05-18,1.281161
2020-05-19,1.374905
2020-05-20,1.062427
2020-05-21,0.671829
2020-05-22,0.656205
2020-05-25,1.421777
2020-05-26,0.874939
2020-05-27,1.249914
2020-05-28,1.055828
2020-05-29,0.656204
2020-06-01,0.87494
2020-06-02,1.046803
2020-06-03,0.843692
2020-06-04,1.468648
2020-06-05,1.109298
2020-06-08,0.765573
2020-06-09,0.921811
2020-06-10,0.749949
2020-06-11,1.484272
2020-06-15,1.406153
2020-06-16,0.765572
2020-06-17,0.796819
2020-06-18,1.406153
2020-06-19,0.921812
2020-06-22,0.781196
2020-06-23,0.703076
2020-06-25,1.468649
2020-06-26,0.609334
2020-06-29,1.484272
2020-06-30,0.812444
2020-07-02,0.937435
2020-07-03,0.703078
2020-07-06,1.140545
2020-07-07,0.890564
2020-07-08,0.749948
2020-07-09,1.203042
2020-07-10,1.203041
2020-07-13,0.781197
