TRADEDATE,Seconds
2018-08-27,8.809994
2018-08-28,19.093398
2018-08-29,19.622691
2018-08-30,10.450721
2018-08-31,12.223217
2018-09-03,11.246714
2018-09-04,19.536643
2018-09-05,17.099527
2018-09-06,6.372003
2018-09-07,18.213541
2018-09-10,10.6363
2018-09-11,19.663053
2018-09-12,6.216765
2018-09-13,17.103012
2018-09-14,19.522168
2018-09-17,3.57711
2018-09-18,13.704073
2018-09-19,13.260252
2018-09-20,7.153627
2018-09-21,20.030078
2018-09-24,7.694924
2018-09-25,12.18887
2018-09-26,7.624672
2018-09-27,21.846474
2018-09-28,5.991908
2018-10-01,7.859861
2018-10-02,10.375018
2018-10-03,9.050111
2018-10-04,17.664271
2018-10-05,19.649159
2018-10-08,17.028851
2018-10-09,17.308393
2018-10-10,12.218319
2018-10-11,19.602535
2018-10-12,7.924939
2018-10-15,12.915791
2018-10-16,12.714546
2018-10-17,12.653904
2018-10-18,8.370823
2018-10-19,19.460925
2018-10-22,19.604654
2018-10-23,19.538983
2018-10-24,14.2417
2018-10-25,19.700116
2018-10-26,9.317817
2018-10-29,8.255489
2018-10-30,19.552276
2018-10-31,11.064354
2018-11-01,10.855309
2018-11-02,9.733735
2018-11-06,19.497276
2018-11-07,9.838592
2018-11-08,19.582978
2018-11-09,11.436882
2018-11-12,15.129224
2018-11-13,10.45
2018-11-14,14.297392
2018-11-15,16.427163
2018-11-16,19.122053
2018-11-19,13.766743
2018-11-20,19.488366
2018-11-21,8.987473
2018-11-22,15.990763
2018-11-23,15.3904
2018-11-26,9.183416
2018-11-27,19.47798
2018-11-28,18.370327
2018-11-29,9.789002
2018-11-30,14.718194
2018-12-03,17.227247
2018-12-04,15.45484
2018-12-05,10.189782
2018-12-06,19.484693
2018-12-07,13.424146
2018-12-10,7.043354
2018-12-11,6.728151
2018-12-12,4.839238
2018-12-13,14.412813
2018-12-14,15.875695
2018-12-17,6.367
2018-12-18,5.84144
2018-12-19,19.236911
2018-12-20,10.693658
2018-12-21,13.291027
2018-12-24,16.237729
2018-12-25,5.225051
2018-12-26,8.210918
2018-12-27,9.698864
2018-12-28,13.260357
2018-12-29,14.573323
2019-01-03,15.27451
2019-01-04,18.615808
2019-01-08,15.936239
2019-01-09,14.943515
2019-01-10,8.927151
2019-01-11,19.352379
2019-01-14,11.22763
2019-01-15,19.397665
2019-01-16,6.524221
2019-01-17,14.823345
2019-01-18,14.613261
2019-01-21,9.393138
2019-01-22,19.307859
2019-01-23,13.836463
2019-01-24,19.361995
2019-01-25,19.380657
2019-01-28,7.010327
2019-01-29,8.243408
2019-01-30,8.982361
2019-01-31,14.327514
2019-02-01,5.500437
2019-02-04,6.812949
2019-02-05,6.903229
2019-02-06,10.069074
2019-02-07,7.548968
2019-02-08,19.64658
2019-02-11,7.284195
2019-02-12,15.430121
2019-02-13,7.985715
2019-02-14,19.566318
2019-02-15,9.097708
2019-02-18,19.683047
2019-02-19,19.527272
2019-02-20,9.75872
2019-02-21,14.844251
2019-02-22,19.595806
2019-02-25,7.059743
2019-02-26,19.502454
2019-02-27,8.329451
2019-02-28,19.517407
2019-03-01,19.42223
2019-03-04,18.424844
2019-03-05,8.359184
2019-03-06,12.109618
2019-03-07,19.516825
2019-03-11,19.486986
2019-03-12,19.49267
2019-03-13,4.436267
2019-03-14,19.59005
2019-03-15,19.377016
2019-03-18,19.787893
2019-03-19,5.223023
2019-03-20,11.678888
2019-03-21,10.362631
2019-03-22,13.008013
2019-03-25,13.255193
2019-03-26,8.54126
2019-03-27,9.253233
2019-03-28,14.061979
2019-03-29,20.53869
2019-04-01,13.812148
2019-04-02,19.748187
2019-04-03,19.657549
2019-04-04,9.1228
2019-04-05,19.696505
2019-04-08,19.628012
2019-04-09,18.605843
2019-04-10,10.516266
2019-04-11,12.663982
2019-04-12,13.194933
2019-04-15,8.911608
2019-04-16,6.793271
2019-04-17,13.68467
2019-04-18,11.291737
2019-04-19,19.617981
2019-04-22,9.427961
2019-04-23,17.739252
2019-04-24,7.885686
2019-04-25,12.792277
2019-04-26,7.479369
2019-04-29,20.048449
2019-04-30,7.264277
2019-05-02,10.435847
2019-05-03,7.287261
2019-05-06,7.694795
2019-05-07,19.976934
2019-05-08,9.541343
2019-05-10,9.595757
2019-05-13,7.178896
2019-05-14,10.269276
2019-05-15,14.810397
2019-05-16,9.851965
2019-05-17,6.122141
2019-05-20,6.963736
2019-05-21,8.391631
2019-05-22,7.787851
2019-05-23,9.818675
2019-05-24,11.226609
2019-05-27,7.414549
2019-05-28,8.220675
2019-05-29,12.138329
2019-05-30,19.011616
2019-05-31,7.860069
2019-06-03,14.653435
2019-06-04,20.043841
2019-06-05,10.224905
2019-06-06,17.363248
2019-06-07,8.937387
2019-06-10,11.310054
2019-06-11,11.16355
2019-06-13,8.240944
2019-06-14,10.869994
2019-06-17,10.592254
2019-06-18,13.32675
2019-06-19,20.989383
2019-06-20,12.569545
2019-06-21,18.079771
2019-06-24,19.101126
2019-06-25,10.204985
2019-06-26,9.448689
2019-06-27,4.694141
2019-06-28,15.278991
2019-07-01,15.068695
2019-07-02,9.903811
2019-07-03,8.198101
2019-07-04,9.061871
2019-07-05,11.040842
2019-07-08,8.796622
2019-07-09,12.774353
2019-07-10,13.280707
2019-07-11,7.779489
2019-07-12,10.630695
2019-07-15,19.316295
2019-07-16,12.183048
2019-07-17,20.983301
2019-07-18,20.713269
2019-07-19,17.130029
2019-07-22,7.014977
2019-07-23,16.736344
2019-07-24,12.182671
2019-07-25,14.772491
2019-07-26,8.350221
2019-07-29,20.483336
2019-07-30,6.19661
2019-07-31,9.072173
2019-08-01,20.543141
2019-08-02,7.704087
2019-08-05,20.878813
2019-08-06,18.403535
2019-08-07,11.806758
2019-08-08,20.888904
2019-08-09,14.992727
2019-08-12,13.830624
2019-08-13,16.595938
2019-08-14,4.280953
2019-08-15,9.228031
2019-08-16,17.497882
2019-08-19,17.142141
2019-08-20,10.214449
2019-08-21,8.04024
2019-08-22,14.993265
2019-08-23,20.624505
2019-08-26,13.265506
2019-08-27,7.179008
2019-08-28,12.932923
2019-08-29,20.674744
2019-08-30,6.186805
2019-09-02,14.638024
2019-09-03,7.960309
2019-09-04,9.012578
2019-09-05,14.196791
2019-09-06,20.559325
2019-09-09,10.755491
2019-09-10,9.417977
2019-09-11,10.350082
2019-09-12,9.874944
2019-09-13,11.899794
2019-09-16,15.682466
2019-09-17,20.483844
2019-09-18,12.479303
2019-09-19,9.142809
2019-09-20,20.559981
2019-09-23,19.673057
2019-09-24,17.739109
2019-09-25,7.689936
2019-09-26,13.100108
2019-09-27,20.549519
2019-09-30,20.473315
2019-10-01,17.780085
2019-10-02,9.818725
2019-10-03,14.342704
2019-10-04,9.377722
2019-10-07,10.76603
2019-10-08,11.621374
2019-10-09,16.707244
2019-10-10,16.782628
2019-10-11,20.312714
2019-10-14,5.663105
2019-10-15,6.582623
2019-10-16,20.444524
2019-10-17,9.122171
2019-10-18,14.037315
2019-10-21,8.020663
2019-10-22,20.451109
2019-10-23,13.280626
2019-10-24,10.59795
2019-10-25,13.176744
2019-10-28,20.258963
2019-10-29,20.348961
2019-10-30,9.758458
2019-10-31,20.173293
2019-11-01,11.66024
2019-11-05,7.636577
2019-11-06,9.395944
2019-11-07,20.198578
2019-11-08,13.359109
2019-11-11,8.291193
2019-11-12,6.317568
2019-11-13,11.486612
2019-11-14,20.217183
2019-11-15,8.251211
2019-11-18,13.429833
2019-11-19,20.319769
2019-11-20,10.365179
2019-11-21,9.36637
2019-11-22,9.190019
2019-11-25,8.967625
2019-11-26,8.631778
2019-11-27,20.294122
2019-11-28,11.001161
2019-11-29,13.265961
2019-12-02,20.284104
2019-12-03,9.913931
2019-12-04,19.106464
2019-12-05,17.418589
2019-12-06,6.515907
2019-12-09,9.052486
2019-12-10,10.399751
2019-12-11,15.068349
2019-12-12,20.574051
2019-12-13,7.449406
2019-12-16,20.478068
2019-12-17,20.47834
2019-12-18,12.679125
2019-12-19,8.934311
2019-12-20,5.650941
2019-12-23,20.533938
2019-12-24,11.421995
2019-12-25,20.498508
2019-12-26,20.523442
2019-12-27,20.661277
2019-12-30,4.580721
2020-01-03,14.264499
2020-01-06,6.011271
2020-01-08,13.192523
2020-01-09,20.448369
2020-01-10,20.538957
2020-01-13,20.519625
2020-01-14,20.469702
2020-01-15,7.343923
2020-01-16,9.443023
2020-01-17,12.108299
2020-01-20,15.650043
2020-01-21,10.519863
2020-01-22,13.801051
2020-01-23,10.994147
2020-01-24,20.466211
2020-01-27,13.46111
2020-01-28,20.533907
2020-01-29,11.807538
2020-01-30,18.606719
2020-01-31,15.84225
2020-02-03,10.40991
2020-02-04,7.459244
2020-02-05,6.983604
2020-02-06,5.41056
2020-02-07,5.104441
2020-02-10,10.740532
2020-02-11,8.436023
2020-02-12,20.503953
2020-02-13,20.449584
2020-02-14,5.711222
2020-02-17,9.593555
2020-02-18,10.946149
2020-02-19,13.560868
2020-02-20,9.487994
2020-02-21,9.904045
2020-02-25,17.66934
2020-02-26,17.944431
2020-02-27,14.672925
2020-02-28,18.565523
2020-03-02,14.538123
2020-03-03,10.35511
2020-03-04,20.504639
2020-03-05,9.417681
2020-03-06,9.488201
2020-03-10,17.893972
2020-03-11,20.4259
2020-03-12,11.772859
2020-03-13,20.258613
2020-03-16,20.453899
2020-03-17,9.357814
2020-03-18,9.608391
2020-03-19,20.349001
2020-03-20,12.984766
2020-03-23,9.563378
2020-03-24,19.414985
2020-03-25,19.256841
2020-03-26,13.215011
2020-03-27,20.463229
2020-03-30,18.941262
2020-03-31,10.358066
2020-04-01,8.140742
2020-04-02,20.473925
2020-04-03,19.085883
2020-04-06,20.89956
2020-04-07,9.938934
2020-04-08,18.815798
2020-04-09,20.343728
2020-04-10,20.348725
2020-04-13,7.143328
2020-04-14,20.412774
2020-04-15,20.549062
2020-04-16,10.429584
2020-04-17,18.680703
2020-04-20,4.952534
2020-04-21,9.374455
2020-04-22,20.60898
2020-04-23,9.893862
2020-04-24,20.368046
2020-04-27,20.478814
2020-04-28,20.433864
2020-04-29,20.403379
2020-04-30,20.348105
2020-05-04,14.733054
2020-05-05,12.053431
2020-05-06,20.302779
2020-05-07,8.000238
2020-05-08,8.045116
2020-05-12,20.499758
2020-05-13,16.736473
2020-05-14,6.006176
2020-05-15,20.883977
2020-05-18,12.409864
2020-05-19,14.296669
2020-05-20,8.4209
2020-05-21,11.015196
2020-05-22,18.524671
2020-05-25,8.200054
2020-05-26,20.807997
2020-05-27,9.560736
2020-05-28,8.412342
2020-05-29,13.094383
2020-06-01,8.297307
2020-06-02,5.13207
2020-06-03,7.553954
2020-06-04,4.528518
2020-06-05,11.1157
2020-06-08,5.139398
2020-06-09,20.748321
2020-06-10,10.179011
2020-06-11,12.377159
2020-06-15,7.075274
2020-06-16,9.668468
2020-06-17,17.79662
2020-06-18,17.26044
2020-06-19,10.759526
2020-06-22,14.099312
2020-06-23,6.267635
2020-06-25,8.128456
2020-06-26,16.899984
2020-06-29,17.168402
2020-06-30,7.13234
2020-07-02,5.247566
2020-07-03,14.779687
2020-07-06,16.696658
2020-07-07,16.022658
2020-07-08,6.608686
2020-07-09,3.811583
2020-07-10,9.045068
2020-07-13,15.142331
