TRADEDATE,0
2017-09-26,303.99425172805786
2017-09-27,505.43390226364136
2017-09-28,174.31290555000305
2017-09-29,161.8885200023651
2017-10-02,318.81740856170654
2017-10-03,162.43619918823242
2017-10-04,414.0018696784973
2017-10-05,196.48042511940002
2017-10-06,124.89259338378906
2017-10-09,149.49246311187744
2017-10-10,185.25482606887817
2017-10-11,292.5271875858307
2017-10-12,148.54403924942017
2017-10-13,166.84225273132324
2017-10-16,139.3917224407196
2017-10-17,157.37689328193665
2017-10-18,118.4231972694397
2017-10-19,150.47002172470093
2017-10-20,107.22166323661804
2017-10-23,96.72942924499512
2017-10-24,171.94457983970642
2017-10-25,82.56435918807983
2017-10-26,108.24853157997131
2017-10-27,106.73350238800049
2017-10-30,143.72841882705688
2017-10-31,98.61513113975525
2017-11-01,123.60150790214539
2017-11-02,106.17359161376953
2017-11-03,94.5928463935852
2017-11-07,120.24115681648254
2017-11-08,99.0178451538086
2017-11-09,121.06837487220764
2017-11-10,80.62505316734314
2017-11-13,78.36172342300415
2017-11-14,118.38342213630676
2017-11-15,544.4185638427734
2017-11-16,88.50625348091125
2017-11-17,84.31343793869019
2017-11-20,109.68666076660156
2017-11-21,80.08730840682983
2017-11-22,96.70180916786194
2017-11-23,106.39580917358398
2017-11-24,99.54601240158081
2017-11-27,74.24512982368469
2017-11-28,115.89811038970947
2017-11-29,402.757648229599
2017-11-30,83.14280295372009
2017-12-01,106.04195475578308
2017-12-04,111.20269298553467
2017-12-05,91.57793498039246
2017-12-06,85.2967369556427
2017-12-07,68.5231716632843
2017-12-08,91.56432843208313
2017-12-11,105.2976586818695
2017-12-12,121.96537780761719
2017-12-13,134.43886065483093
2017-12-14,83.79691433906555
2017-12-15,71.0673942565918
2017-12-18,131.28118801116943
2017-12-19,85.07723331451416
2017-12-20,129.5751974582672
2017-12-21,133.69502449035645
2017-12-22,69.73426461219788
2017-12-25,135.40940308570862
2017-12-26,199.34071516990662
2017-12-27,201.21769309043884
2017-12-28,176.25805854797363
2017-12-29,239.69742488861084
2018-01-03,268.0319404602051
2018-01-04,192.98083639144897
2018-01-05,177.36406326293945
2018-01-09,86.03975176811218
2018-01-10,120.60316228866577
2018-01-11,219.66253066062927
2018-01-12,126.93369245529175
2018-01-15,191.79809665679932
2018-01-16,179.22556281089783
2018-01-17,155.4125053882599
2018-01-18,164.80547404289246
2018-01-19,104.42666244506836
2018-01-22,96.79358410835266
2018-01-23,227.57235622406006
2018-01-24,237.01434350013733
2018-01-25,223.48234963417053
2018-01-26,345.9031994342804
2018-01-29,79.76175308227539
2018-01-30,69.26930737495422
2018-01-31,115.94212484359741
2018-02-01,127.44486021995544
2018-02-02,82.62746548652649
2018-02-05,97.19025135040283
2018-02-06,103.29357290267944
2018-02-07,235.43386387825012
2018-02-08,136.22602081298828
2018-02-09,127.0752522945404
2018-02-12,143.5312352180481
2018-02-13,109.75097227096558
2018-02-14,199.7103853225708
2018-02-15,108.02489161491394
2018-02-16,87.23509740829468
2018-02-19,89.165456533432
2018-02-20,102.76042103767395
2018-02-21,135.44527649879456
2018-02-22,71.3857147693634
2018-02-26,76.79834818840027
2018-02-27,71.47398495674133
2018-02-28,661.8201885223389
2018-03-01,129.328022480011
2018-03-02,150.84550309181213
2018-03-05,87.63796377182007
2018-03-06,105.96764492988586
2018-03-07,287.45727133750916
2018-03-12,87.29523420333862
2018-03-13,129.43159317970276
2018-03-14,147.0299437046051
2018-03-15,107.52046179771423
2018-03-16,177.58058428764343
2018-03-19,115.87811517715454
2018-03-20,121.61316347122192
2018-03-21,112.40344595909119
2018-03-22,180.8782410621643
2018-03-23,126.09229493141174
2018-03-26,106.35224103927612
2018-03-27,97.69724631309509
2018-03-28,179.42659878730774
2018-03-29,181.04878950119019
2018-03-30,186.72351551055908
2018-04-02,111.90163397789001
2018-04-03,187.17532086372375
2018-04-04,133.02905344963074
2018-04-05,109.36649560928345
2018-04-06,127.77659320831299
2018-04-09,86.67971730232239
2018-04-10,184.75209879875183
2018-04-11,242.18259024620056
2018-04-12,152.7032778263092
2018-04-13,94.80241394042969
2018-04-16,87.46106481552124
2018-04-17,100.58114337921143
2018-04-18,299.32634449005127
2018-04-19,93.99371886253357
2018-04-20,99.4175353050232
2018-04-23,102.58821153640747
2018-04-24,180.39574432373047
2018-04-25,150.6757664680481
2018-04-26,119.99287343025208
2018-04-27,75.19534277915955
2018-04-28,119.7802004814148
2018-04-30,130.91453075408936
2018-05-02,181.37231826782227
2018-05-03,144.84236216545105
2018-05-04,128.8952751159668
2018-05-07,208.0470106601715
2018-05-08,231.853942155838
2018-05-10,246.60973525047302
2018-05-11,142.11040616035461
2018-05-14,182.00793409347534
2018-05-15,123.17899060249329
2018-05-16,1124.6326124668121
2018-05-17,131.20921111106873
2018-05-18,164.2945032119751
2018-05-21,181.66428875923157
2018-05-22,175.79209184646606
2018-05-23,90.62684464454651
2018-05-24,114.92819666862488
2018-05-25,106.01774168014526
2018-05-28,100.51338362693787
2018-05-29,96.58096742630005
2018-05-30,840.6414465904236
2018-05-31,195.94508981704712
2018-06-01,136.16698479652405
2018-06-04,134.53704833984375
2018-06-05,199.60319232940674
2018-06-06,76.82499980926514
2018-06-07,263.33418321609497
2018-06-08,179.7085292339325
2018-06-09,212.73706603050232
2018-06-11,394.52320432662964
2018-06-13,262.25521969795227
2018-06-14,317.65073919296265
2018-06-15,314.4684691429138
2018-06-18,359.59165620803833
2018-06-19,476.12356781959534
2018-06-20,467.5994930267334
2018-06-21,423.3610506057739
2018-06-22,420.1093010902405
2018-06-25,589.3391270637512
2018-06-26,429.29557251930237
2018-06-27,275.1742811203003
2018-06-28,142.51381087303162
2018-06-29,359.7508430480957
2018-07-02,703.1638278961182
2018-07-03,289.72677278518677
2018-07-04,503.1436836719513
2018-07-05,295.12435507774353
2018-07-06,269.95615553855896
2018-07-09,232.72342991828918
2018-07-10,145.5975592136383
2018-07-11,133.73482418060303
2018-07-12,78.34445762634277
2018-07-13,143.4515974521637
2018-07-16,104.67294669151306
2018-07-17,108.91809678077698
2018-07-18,126.31135845184326
2018-07-19,142.29861521720886
2018-07-20,167.92529892921448
2018-07-23,177.45352792739868
2018-07-24,112.39547967910767
2018-07-25,268.00820803642273
2018-07-26,138.16988515853882
2018-07-27,114.03700709342957
2018-07-30,121.36947584152222
2018-07-31,155.94055342674255
2018-08-01,71.27755856513977
2018-08-02,107.44045329093933
2018-08-03,376.0754771232605
2018-08-06,497.4141047000885
2018-08-07,494.68336820602417
2018-08-08,493.22492265701294
2018-08-09,285.12325286865234
2018-08-10,457.3975782394409
2018-08-13,534.1754369735718
2018-08-14,654.032327413559
2018-08-15,468.7729115486145
2018-08-16,589.2538559436798
2018-08-17,365.2339925765991
2018-08-20,335.18588042259216
2018-08-21,537.2702922821045
2018-08-22,281.09301376342773
2018-08-23,604.4694437980652
2018-08-24,436.26018047332764
2018-08-27,338.6161172389984
2018-08-28,214.59919023513794
2018-08-29,507.8886637687683
2018-08-30,657.5678443908691
2018-08-31,296.3130497932434
2018-09-03,505.2712776660919
2018-09-04,706.6457438468933
2018-09-05,275.36705255508423
2018-09-06,717.9581279754639
2018-09-07,276.3382828235626
2018-09-10,351.2371962070465
2018-09-11,634.7960243225098
2018-09-12,208.08187985420227
2018-09-13,214.44365739822388
2018-09-14,356.34021401405334
2018-09-17,453.0059530735016
2018-09-18,415.60747504234314
2018-09-19,234.69146251678467
2018-09-20,328.571564912796
2018-09-21,247.2242546081543
2018-09-24,278.10357117652893
2018-09-25,339.222873210907
2018-09-26,181.281667470932
2018-09-27,229.35634517669678
2018-09-28,265.79232597351074
2018-10-01,571.430230140686
2018-10-02,359.47596049308777
2018-10-03,639.9041168689728
2018-10-04,222.46032238006592
2018-10-05,647.1526093482971
2018-10-08,251.52446913719177
2018-10-09,384.5175676345825
2018-10-10,599.9535248279572
2018-10-11,324.677463054657
2018-10-12,659.2232763767242
2018-10-15,288.368123292923
2018-10-16,519.270012140274
2018-10-17,562.9232337474823
2018-10-18,261.8488919734955
2018-10-19,357.03350710868835
2018-10-22,446.8112380504608
2018-10-23,559.9010486602783
2018-10-24,241.3076674938202
2018-10-25,255.54520273208618
2018-10-26,205.6477451324463
2018-10-29,389.08128213882446
2018-10-30,321.13632822036743
2018-10-31,253.03296732902527
2018-11-01,238.93830943107605
2018-11-02,230.86445116996765
2018-11-06,446.9638657569885
2018-11-07,464.8559226989746
2018-11-08,704.7490854263306
2018-11-09,562.1149220466614
2018-11-12,552.5448215007782
2018-11-13,554.9916715621948
2018-11-14,788.811639547348
2018-11-15,493.3570382595062
2018-11-16,438.52106833457947
2018-11-19,402.39716482162476
2018-11-20,267.547242641449
2018-11-21,343.2840962409973
2018-11-22,202.9592924118042
2018-11-23,254.62152242660522
2018-11-26,335.3674657344818
2018-11-27,440.15105867385864
2018-11-28,632.5840356349945
2018-11-29,373.6825678348541
2018-11-30,161.24735260009766
2018-12-03,307.78621673583984
2018-12-04,274.4934391975403
2018-12-05,450.6074814796448
2018-12-06,224.84329414367676
2018-12-07,212.45634627342224
2018-12-10,224.63284063339233
2018-12-11,434.7627422809601
2018-12-12,1091.8031425476074
2018-12-13,208.72355365753174
2018-12-14,199.50832676887512
2018-12-17,410.56694173812866
2018-12-18,376.7136528491974
2018-12-19,180.54669952392578
2018-12-20,236.47346091270447
2018-12-21,465.72787594795227
2018-12-24,393.29250741004944
2018-12-25,323.64475679397583
2018-12-26,494.48516511917114
2018-12-27,416.1941649913788
2018-12-28,504.250342130661
2018-12-29,457.3671200275421
2019-01-03,453.19100189208984
2019-01-04,579.6753194332123
2019-01-08,788.0885639190674
2019-01-09,417.5868766307831
2019-01-10,260.50631833076477
2019-01-11,511.43851351737976
2019-01-14,608.3864214420319
2019-01-15,346.9543056488037
2019-01-16,237.9729459285736
2019-01-17,411.4243121147156
2019-01-18,225.06896209716797
2019-01-21,167.14728713035583
2019-01-22,434.535094499588
2019-01-23,171.11220455169678
2019-01-24,86.79589581489563
2019-01-25,145.37497520446777
2019-01-28,98.61954855918884
2019-01-29,199.7473587989807
2019-01-30,110.86777305603027
2019-01-31,130.81892943382263
2019-02-01,108.25564122200012
2019-02-04,71.70191287994385
2019-02-05,89.59628200531006
2019-02-06,68.60267758369446
2019-02-07,107.04737186431885
2019-02-08,97.04478764533997
2019-02-11,87.06869864463806
2019-02-12,105.58709621429443
2019-02-13,174.09194779396057
2019-02-14,117.96649956703186
2019-02-15,132.3943920135498
2019-02-18,116.8660318851471
2019-02-19,201.6292417049408
2019-02-20,279.09646582603455
2019-02-21,118.36897468566895
2019-02-22,140.53967785835266
2019-02-25,136.3414261341095
2019-02-26,157.37629580497742
2019-02-27,644.9362757205963
2019-02-28,420.88278365135193
2019-03-01,357.4113507270813
2019-03-04,372.4947564601898
2019-03-05,446.6016824245453
2019-03-06,120.6935966014862
2019-03-07,509.1573350429535
2019-03-11,369.47935247421265
2019-03-12,372.72077465057373
2019-03-13,220.93824815750122
2019-03-14,354.51519322395325
2019-03-15,297.8482882976532
2019-03-18,93.5541672706604
2019-03-19,80.53076004981995
2019-03-20,98.56583714485168
2019-03-21,121.68731641769409
2019-03-22,112.8592414855957
2019-03-25,89.67512226104736
2019-03-26,130.9483335018158
2019-03-27,81.5555989742279
2019-03-28,91.32403874397278
2019-03-29,116.46864867210388
2019-04-01,152.45808672904968
2019-04-02,135.63542890548706
2019-04-03,195.84522199630737
2019-04-04,152.32870197296143
2019-04-05,121.13006472587585
2019-04-08,125.93202996253967
2019-04-09,118.23862981796265
2019-04-10,168.5438895225525
2019-04-11,122.70849657058716
2019-04-12,92.67821192741394
2019-04-15,94.90025281906128
2019-04-16,110.7808027267456
2019-04-17,105.29579162597656
2019-04-18,94.15313053131104
2019-04-19,124.8535623550415
2019-04-22,89.50954055786133
2019-04-23,95.74083757400513
2019-04-24,81.55051231384277
2019-04-25,99.59648633003235
2019-04-26,125.27307772636414
2019-04-29,78.12929511070251
2019-04-30,129.61831998825073
2019-05-02,147.46773982048035
2019-05-03,134.60534167289734
2019-05-06,93.23732256889343
2019-05-07,129.5791175365448
2019-05-08,132.95838022232056
2019-05-10,201.0441975593567
2019-05-13,104.21280145645142
2019-05-14,140.11351418495178
2019-05-15,79.61882138252258
2019-05-16,146.88950109481812
2019-05-17,123.4254949092865
2019-05-20,122.80368971824646
2019-05-21,165.24553418159485
2019-05-22,148.44419646263123
2019-05-23,86.39431953430176
2019-05-24,130.2332592010498
2019-05-27,140.05940175056458
2019-05-28,106.66122388839722
2019-05-29,759.1772665977478
2019-05-30,111.92450308799744
2019-05-31,100.6187174320221
2019-06-03,113.83663511276245
2019-06-04,179.8912491798401
2019-06-05,331.31576919555664
2019-06-06,274.86133193969727
2019-06-07,124.06698155403137
2019-06-10,129.63545942306519
2019-06-11,242.67496037483215
2019-06-13,151.17578649520874
2019-06-14,145.72035956382751
2019-06-17,162.6946563720703
2019-06-18,119.74280190467834
2019-06-19,243.50836157798767
2019-06-20,110.6802704334259
2019-06-21,117.25106573104858
2019-06-24,105.34120106697083
2019-06-25,106.57990550994873
2019-06-26,97.98146057128906
2019-06-27,85.75634622573853
2019-06-28,91.59930467605591
2019-07-01,119.21281552314758
2019-07-02,65.58478236198425
2019-07-03,199.36063694953918
2019-07-04,68.2332546710968
2019-07-05,74.83461380004883
2019-07-08,80.88482928276062
2019-07-09,84.35860347747803
2019-07-10,99.52515149116516
2019-07-11,96.5203058719635
2019-07-12,96.70603156089783
2019-07-15,83.44412446022034
2019-07-16,158.7887988090515
2019-07-17,155.16933751106262
2019-07-18,114.42659592628479
2019-07-19,365.66299700737
2019-07-22,292.9628701210022
2019-07-23,100.29053258895874
2019-07-24,307.7195107936859
2019-07-25,110.14575386047363
2019-07-26,79.81638550758362
2019-07-29,111.85471415519714
2019-07-30,89.77863955497742
2019-07-31,94.18379616737366
2019-08-01,101.88700222969055
2019-08-02,168.17445588111877
2019-08-05,110.52415990829468
2019-08-06,118.86024069786072
2019-08-07,142.37237119674683
2019-08-08,128.03672742843628
2019-08-09,95.98447585105896
2019-08-12,89.58437538146973
2019-08-13,76.62353467941284
2019-08-14,88.01399302482605
2019-08-15,305.198525428772
2019-08-16,152.38812160491943
2019-08-19,154.90047955513
2019-08-20,98.7706892490387
2019-08-21,165.5423619747162
2019-08-22,89.78491306304932
2019-08-23,127.0680832862854
2019-08-26,138.41962718963623
2019-08-27,151.7064871788025
2019-08-28,87.27084541320801
2019-08-29,95.51058435440063
2019-08-30,130.96370244026184
2019-09-02,228.7910442352295
2019-09-03,175.24992966651917
2019-09-04,227.28775000572205
2019-09-05,170.66953825950623
2019-09-06,192.37084794044495
2019-09-09,107.00245213508606
2019-09-10,260.18417406082153
2019-09-11,273.17094135284424
2019-09-12,107.06396818161011
2019-09-13,270.4230833053589
2019-09-16,162.29064631462097
2019-09-17,208.42385411262512
2019-09-18,134.409761428833
2019-09-19,172.04967784881592
2019-09-20,181.29864811897278
2019-09-23,199.89057803153992
2019-09-24,175.73185968399048
2019-09-25,157.76844024658203
2019-09-26,194.17492938041687
2019-09-27,172.8671259880066
2019-09-30,113.66924262046814
2019-10-01,161.6969757080078
2019-10-02,108.94735741615295
2019-10-03,211.95806646347046
2019-10-04,348.79849576950073
2019-10-07,154.48019170761108
2019-10-08,147.14109826087952
2019-10-09,285.49807357788086
2019-10-10,137.24083971977234
2019-10-11,158.85534048080447
2019-10-14,151.31213474273682
2019-10-15,181.88283371925354
2019-10-16,106.53851056098938
2019-10-17,78.64988708496094
2019-10-18,187.53213739395142
2019-10-21,199.06362509727478
2019-10-22,261.7840802669525
2019-10-23,138.72941732406616
2019-10-24,186.1548364162445
2019-10-25,268.17982363700867
2019-10-28,202.17350220680237
2019-10-29,176.99545216560364
2019-10-30,194.6198194026947
2019-10-31,146.07471203804016
2019-11-01,162.2140030860901
2019-11-05,113.45273113250732
2019-11-06,149.66836023330688
2019-11-07,175.2992467880249
2019-11-08,79.76316809654236
2019-11-11,140.139568567276
2019-11-12,97.40028047561646
2019-11-13,164.22551369667053
2019-11-14,93.90974974632263
2019-11-15,81.0768506526947
2019-11-18,84.6812162399292
2019-11-19,127.69863700866699
2019-11-20,194.32493019104004
2019-11-21,113.48676252365112
2019-11-22,89.04944729804993
2019-11-25,71.93233442306519
2019-11-26,127.67623114585876
2019-11-27,689.952761888504
2019-11-28,98.42488694190979
2019-11-29,118.88044857978821
2019-12-02,108.03400373458862
2019-12-03,98.97814583778381
2019-12-04,85.11321687698364
2019-12-05,115.04893493652344
2019-12-06,96.59121894836426
2019-12-09,81.88948082923889
2019-12-10,100.8082127571106
2019-12-11,324.7586054801941
2019-12-12,104.08606362342834
2019-12-13,109.15520358085632
2019-12-16,223.67061066627502
2019-12-17,132.33370447158813
2019-12-18,165.45809507369995
2019-12-19,295.9680094718933
2019-12-20,190.83671879768372
2019-12-23,169.47331142425537
2019-12-24,129.7208755016327
2019-12-25,142.5956425666809
2019-12-26,128.32194185256958
2019-12-27,142.75709700584412
2019-12-30,371.4771931171417
2020-01-03,112.76161026954651
2020-01-06,149.05822896957397
2020-01-08,146.0734531879425
2020-01-09,270.14110136032104
2020-01-10,257.17202639579773
2020-01-13,203.65028047561646
2020-01-14,170.03123426437378
2020-01-15,192.6986439228058
2020-01-16,96.17919611930847
2020-01-17,126.85921835899353
2020-01-20,103.95581412315369
2020-01-21,218.0038299560547
2020-01-22,432.4405267238617
2020-01-23,185.01451063156128
2020-01-24,176.29224848747253
2020-01-27,109.13885712623596
2020-01-28,199.58408951759338
2020-01-29,180.82717752456665
2020-01-30,121.35850954055786
2020-01-31,189.50251078605652
2020-02-03,184.96776270866394
2020-02-04,266.9210262298584
2020-02-05,106.61522555351257
2020-02-06,248.95320844650269
2020-02-07,150.85859322547913
2020-02-10,152.8948826789856
2020-02-11,180.55167627334595
2020-02-12,97.2304036617279
2020-02-13,360.4755117893219
2020-02-14,113.46967959403992
2020-02-17,228.16145133972168
2020-02-18,246.00255632400513
2020-02-19,322.8086004257202
2020-02-20,158.66491293907166
2020-02-21,204.86446833610535
2020-02-25,197.89974856376648
2020-02-26,520.3762314319611
2020-02-27,204.77760219573975
2020-02-28,325.81825041770935
2020-03-02,321.44777607917786
2020-03-03,158.92987942695618
2020-03-04,343.7170944213867
2020-03-05,203.89022970199585
2020-03-06,157.85532069206238
2020-03-10,230.50258016586304
2020-03-11,177.29887080192566
2020-03-12,222.94607257843018
2020-03-13,260.78701734542847
2020-03-16,218.84612131118774
2020-03-17,109.4079270362854
2020-03-18,437.4013977050781
2020-03-19,125.66650485992432
2020-03-20,183.55928993225098
2020-03-23,120.58282470703125
2020-03-24,86.96138334274292
2020-03-25,232.3786416053772
2020-03-26,100.69072079658508
2020-03-27,89.4288694858551
2020-03-30,147.02211904525757
2020-03-31,78.93632316589355
2020-04-01,128.19115495681763
2020-04-02,85.70422673225403
2020-04-03,130.6718714237213
2020-04-06,102.4501895904541
2020-04-07,87.60491132736206
2020-04-08,292.2930142879486
2020-04-09,119.28232192993164
2020-04-10,117.011643409729
2020-04-13,118.92770981788635
2020-04-14,160.97511768341064
2020-04-15,178.25964045524597
2020-04-16,321.32014083862305
2020-04-17,187.588561296463
2020-04-20,351.20278429985046
2020-04-21,322.5929112434387
2020-04-22,224.94791555404663
2020-04-23,167.86567330360413
2020-04-24,197.03747081756592
2020-04-27,180.31649804115295
2020-04-28,175.04800295829773
2020-04-29,214.3053379058838
2020-04-30,182.68896436691284
2020-05-04,233.08845496177673
2020-05-05,154.28851199150085
2020-05-06,224.69274854660034
2020-05-07,213.58381175994873
2020-05-08,212.97584414482117
2020-05-12,257.13247632980347
2020-05-13,380.28521370887756
2020-05-14,225.5252330303192
2020-05-15,238.10255455970764
2020-05-18,212.12490320205688
2020-05-19,206.99942231178284
2020-05-20,343.5976746082306
2020-05-21,186.7842161655426
2020-05-22,254.82437872886658
2020-05-25,161.34833908081055
2020-05-26,170.33087396621704
2020-05-27,182.0003044605255
2020-05-28,194.37598395347595
2020-05-29,135.90903902053833
2020-06-01,142.21353244781494
2020-06-02,272.2012004852295
2020-06-03,240.55564880371094
2020-06-04,193.4563024044037
2020-06-05,215.47117447853088
2020-06-08,265.0716459751129
2020-06-09,298.35571670532227
2020-06-10,273.1191575527191
2020-06-11,265.09796714782715
2020-06-15,227.93673372268677
2020-06-16,121.81930804252625
2020-06-17,159.18537640571594
2020-06-18,207.60437273979187
2020-06-19,226.78317046165466
2020-06-22,243.92606592178345
2020-06-23,133.2196912765503
2020-06-25,312.7004244327545
2020-06-26,156.71218276023865
2020-06-29,266.20780062675476
2020-06-30,249.3870129585266
2020-07-02,326.08874130249023
2020-07-03,188.68784356117249
2020-07-06,238.39523696899414
2020-07-07,280.78327226638794
2020-07-08,188.69571661949158
2020-07-09,131.43849420547485
2020-07-10,303.93961095809937
2020-07-13,303.35120153427124
