TRADEDATE,Seconds
2018-08-27,0.806843
2018-08-28,0.43747
2018-08-29,1.499896
2018-08-30,1.23429
2018-08-31,1.23429
2018-09-03,1.359282
2018-09-04,0.968682
2018-09-05,1.343658
2018-09-06,0.812444
2018-09-07,0.953059
2018-09-10,1.093675
2018-09-11,0.782195
2018-09-12,1.502167
2018-09-13,1.203041
2018-09-14,1.1093
2018-09-17,0.703076
2018-09-18,0.765573
2018-09-19,1.51552
2018-09-20,1.124923
2018-09-21,1.374904
2018-09-24,1.578016
2018-09-25,0.656205
2018-09-26,0.921811
2018-09-27,0.656205
2018-09-28,0.781196
2018-10-01,0.656204
2018-10-02,0.859316
2018-10-03,0.421847
2018-10-04,1.109298
2018-10-05,1.187418
2018-10-08,1.109299
2018-10-09,0.890563
2018-10-10,0.930836
2018-10-11,1.07805
2018-10-12,0.703077
2018-10-15,0.687451
2018-10-16,0.812445
2018-10-17,0.703076
2018-10-18,1.203043
2018-10-19,1.031179
2018-10-22,1.562392
2018-10-23,0.671829
2018-10-24,1.516874
2018-10-25,0.734325
2018-10-26,0.781196
2018-10-29,0.703076
2018-10-30,0.703077
2018-10-31,0.703076
2018-11-01,0.984308
2018-11-02,1.124922
2018-11-06,0.546837
2018-11-07,1.093673
2018-11-08,0.890565
2018-11-09,1.234291
2018-11-12,0.703075
2018-11-13,0.937436
2018-11-14,1.124922
2018-11-15,1.156171
2018-11-16,1.109298
2018-11-19,1.031179
2018-11-20,0.930832
2018-11-21,0.687453
2018-11-22,0.656205
2018-11-23,0.7187
2018-11-26,0.656205
2018-11-27,0.749948
2018-11-28,0.687453
2018-11-29,1.296786
2018-11-30,0.609333
2018-12-03,0.921811
2018-12-04,1.343656
2018-12-05,0.749949
2018-12-06,1.187418
2018-12-07,0.609333
2018-12-10,1.218666
2018-12-11,0.668657
2018-12-12,0.804758
2018-12-13,0.828067
2018-12-14,0.703076
2018-12-17,0.609333
2018-12-18,0.499965
2018-12-19,1.171795
2018-12-20,0.640582
2018-12-21,0.749948
2018-12-24,0.703073
2018-12-25,1.203043
2018-12-26,0.749949
2018-12-27,0.656206
2018-12-28,0.859316
2018-12-29,1.312409
2019-01-03,0.640582
2019-01-04,0.718697
2019-01-08,0.765575
2019-01-09,0.765573
2019-01-10,0.703076
2019-01-11,0.812444
2019-01-14,0.749947
2019-01-15,0.687454
2019-01-16,0.749947
2019-01-17,0.640582
2019-01-18,0.781196
2019-01-21,0.828067
2019-01-22,0.696476
2019-01-23,1.203043
2019-01-24,0.578084
2019-01-25,0.984308
2019-01-28,0.687452
2019-01-29,0.749949
2019-01-30,0.859315
2019-01-31,0.765573
2019-02-01,1.109298
2019-02-04,0.703077
2019-02-05,0.828067
2019-02-06,0.948378
2019-02-07,0.749949
2019-02-08,0.640579
2019-02-11,0.718702
2019-02-12,0.718701
2019-02-13,1.328033
2019-02-14,0.765573
2019-02-15,1.031178
2019-02-18,0.812445
2019-02-19,0.859315
2019-02-20,0.838401
2019-02-21,0.829526
2019-02-22,0.537692
2019-02-25,0.724585
2019-02-26,1.113363
2019-02-27,0.541689
2019-02-28,0.593978
2019-03-01,0.874939
2019-03-04,0.593709
2019-03-05,1.062427
2019-03-06,0.749948
2019-03-07,0.885464
2019-03-11,1.296784
2019-03-12,0.843692
2019-03-13,0.87494
2019-03-14,0.640581
2019-03-15,0.703076
2019-03-18,0.749947
2019-03-19,1.468651
2019-03-20,1.203042
2019-03-21,0.812443
2019-03-22,1.140547
2019-03-25,0.593706
2019-03-26,1.140549
2019-03-27,0.834859
2019-03-28,0.626144
2019-03-29,0.656205
2019-04-01,1.249914
2019-04-02,1.031179
2019-04-03,1.093674
2019-04-04,0.749949
2019-04-05,0.718701
2019-04-08,0.749947
2019-04-09,0.765573
2019-04-10,0.845853
2019-04-11,0.812444
2019-04-12,1.4374
2019-04-15,0.7187
2019-04-16,0.812446
2019-04-17,1.203041
2019-04-18,0.765573
2019-04-19,1.312409
2019-04-22,0.749949
2019-04-23,0.56246
2019-04-24,1.124922
2019-04-25,1.265539
2019-04-26,1.187418
2019-04-29,1.296786
2019-04-30,0.624953
2019-05-02,0.953063
2019-05-03,0.749948
2019-05-06,0.765572
2019-05-07,0.609333
2019-05-08,0.749949
2019-05-10,1.374904
2019-05-13,0.837091
2019-05-14,0.781196
2019-05-15,0.765569
2019-05-16,1.354352
2019-05-17,0.656204
2019-05-20,0.812445
2019-05-21,1.093674
2019-05-22,0.890563
2019-05-23,1.406153
2019-05-24,0.656205
2019-05-27,1.109299
2019-05-28,1.343657
2019-05-29,0.703077
2019-05-30,1.15617
2019-05-31,1.296785
2019-06-03,0.656206
2019-06-04,0.656204
2019-06-05,1.249914
2019-06-06,0.937435
2019-06-07,0.609333
2019-06-10,0.930836
2019-06-11,0.874939
2019-06-13,1.546768
2019-06-14,0.656205
2019-06-17,0.656205
2019-06-18,0.640581
2019-06-19,0.937434
2019-06-20,0.812445
2019-06-21,0.656204
2019-06-24,0.531214
2019-06-25,1.093675
2019-06-26,1.15617
2019-06-27,1.4374
2019-06-28,0.703077
2019-07-01,0.656205
2019-07-02,0.95306
2019-07-03,0.703075
2019-07-04,1.39053
2019-07-05,0.937435
2019-07-08,1.296785
2019-07-09,0.593709
2019-07-10,1.328033
2019-07-11,1.540533
2019-07-12,0.765575
2019-07-15,0.687451
2019-07-16,0.796818
2019-07-17,0.828071
2019-07-18,0.734325
2019-07-19,1.218666
2019-07-22,0.656204
2019-07-23,0.859316
2019-07-24,1.140547
2019-07-25,0.781196
2019-07-26,1.4374
2019-07-29,0.703077
2019-07-30,0.703077
2019-07-31,1.109298
2019-08-01,0.609333
2019-08-02,0.703076
2019-08-05,0.765573
2019-08-06,0.734324
2019-08-07,1.015555
2019-08-08,1.359281
2019-08-09,0.921812
2019-08-12,0.937435
2019-08-13,0.930334
2019-08-14,0.671829
2019-08-15,1.198151
2019-08-16,1.140547
2019-08-19,0.874939
2019-08-20,1.218667
2019-08-21,0.828067
2019-08-22,0.703077
2019-08-23,0.703076
2019-08-26,0.765572
2019-08-27,0.828068
2019-08-28,1.296786
2019-08-29,0.953059
2019-08-30,0.656205
2019-09-02,0.79682
2019-09-03,0.765572
2019-09-04,0.890564
2019-09-05,0.828068
2019-09-06,0.79682
2019-09-09,1.249914
2019-09-10,0.765572
2019-09-11,1.430799
2019-09-12,0.656205
2019-09-13,0.781195
2019-09-16,0.95306
2019-09-17,1.312409
2019-09-18,1.265538
2019-09-19,0.781197
2019-09-20,0.703076
2019-09-23,0.656205
2019-09-24,0.765574
2019-09-25,1.156168
2019-09-26,0.656203
2019-09-27,0.781198
2019-09-30,0.656204
2019-10-01,0.921812
2019-10-02,0.531213
2019-10-03,1.406153
2019-10-04,1.156171
2019-10-07,1.390528
2019-10-08,0.671829
2019-10-09,0.562461
2019-10-10,0.656206
2019-10-11,0.609332
2019-10-14,1.296254
2019-10-15,0.734324
2019-10-16,0.734325
2019-10-17,0.781195
2019-10-18,0.546839
2019-10-21,0.734325
2019-10-22,0.765572
2019-10-23,1.031178
2019-10-24,0.718698
2019-10-25,1.421781
2019-10-28,1.421776
2019-10-29,1.328034
2019-10-30,1.640511
2019-10-31,0.656205
2019-11-01,0.656205
2019-11-05,1.453025
2019-11-06,1.109299
2019-11-07,0.765571
2019-11-08,0.937436
2019-11-11,1.765503
2019-11-12,0.775095
2019-11-13,0.546837
2019-11-14,1.339108
2019-11-15,0.624642
2019-11-18,1.221301
2019-11-19,1.164334
2019-11-20,0.782552
2019-11-21,0.447743
2019-11-22,1.251058
2019-11-25,1.15617
2019-11-26,0.937435
2019-11-27,1.374905
2019-11-28,0.765572
2019-11-29,0.87494
2019-12-02,0.749948
2019-12-03,0.703077
2019-12-04,0.640581
2019-12-05,0.7187
2019-12-06,0.765573
2019-12-09,1.4374
2019-12-10,0.921812
2019-12-11,1.149068
2019-12-12,1.281162
2019-12-13,0.609333
2019-12-16,0.640581
2019-12-17,1.312409
2019-12-18,0.781197
2019-12-19,1.249913
2019-12-20,1.046803
2019-12-23,1.093675
2019-12-24,0.671828
2019-12-25,1.249914
2019-12-26,0.937435
2019-12-27,0.718701
2019-12-30,1.171794
2020-01-03,1.531145
2020-01-06,0.609333
2020-01-08,0.609333
2020-01-09,1.093674
2020-01-10,0.718701
2020-01-13,1.312409
2020-01-14,0.734325
2020-01-15,1.185844
2020-01-16,0.609334
2020-01-17,1.249914
2020-01-20,1.343657
2020-01-21,0.67183
2020-01-22,1.499895
2020-01-23,0.812445
2020-01-24,0.749948
2020-01-27,0.718702
2020-01-28,0.703075
2020-01-29,1.093675
2020-01-30,1.109298
2020-01-31,1.249914
2020-02-03,0.812445
2020-02-04,0.999931
2020-02-05,0.718701
2020-02-06,0.609333
2020-02-07,0.656204
2020-02-10,1.796752
2020-02-11,0.7187
2020-02-12,0.7187
2020-02-13,1.305808
2020-02-14,1.15617
2020-02-17,0.862584
2020-02-18,1.218666
2020-02-19,1.249914
2020-02-20,0.921811
2020-02-21,1.15617
2020-02-25,0.968683
2020-02-26,1.484273
2020-02-27,0.968683
2020-02-28,0.921811
2020-03-02,1.281162
2020-03-03,0.906188
2020-03-04,1.23429
2020-03-05,1.171794
2020-03-06,0.906188
2020-03-10,0.828067
2020-03-11,0.781196
2020-03-12,0.930836
2020-03-13,0.984308
2020-03-16,0.734323
2020-03-17,1.187418
2020-03-18,0.890564
2020-03-19,0.87494
2020-03-20,0.765572
2020-03-23,0.921812
2020-03-24,0.859316
2020-03-25,1.35928
2020-03-26,0.703077
2020-03-27,0.7187
2020-03-30,0.921812
2020-03-31,0.562461
2020-04-01,1.484273
2020-04-02,0.7187
2020-04-03,0.781196
2020-04-06,0.593709
2020-04-07,1.046803
2020-04-08,1.046803
2020-04-09,0.87494
2020-04-10,0.781196
2020-04-13,1.031179
2020-04-14,1.126543
2020-04-15,0.781198
2020-04-16,0.718702
2020-04-17,0.73432
2020-04-20,1.265541
2020-04-21,0.656205
2020-04-22,1.203042
2020-04-23,1.390529
2020-04-24,1.31241
2020-04-27,0.765572
2020-04-28,0.890563
2020-04-29,1.249914
2020-04-30,0.703076
2020-05-04,0.765573
2020-05-05,1.249913
2020-05-06,1.421778
2020-05-07,0.874939
2020-05-08,1.187419
2020-05-12,0.734324
2020-05-13,1.484272
2020-05-14,0.827466
2020-05-15,0.874939
2020-05-18,0.823163
2020-05-19,1.437402
2020-05-20,0.781195
2020-05-21,1.312409
2020-05-22,1.328033
2020-05-25,0.734325
2020-05-26,1.343656
2020-05-27,1.1093
2020-05-28,0.703076
2020-05-29,1.265537
2020-06-01,1.171795
2020-06-02,0.656205
2020-06-03,0.656205
2020-06-04,0.593709
2020-06-05,0.781195
2020-06-08,0.718701
2020-06-09,1.31241
2020-06-10,0.781196
2020-06-11,0.812444
2020-06-15,1.15617
2020-06-16,1.56239
2020-06-17,1.140546
2020-06-18,0.70308
2020-06-19,1.468645
2020-06-22,1.234293
2020-06-23,0.874936
2020-06-25,0.671829
2020-06-26,1.015555
2020-06-29,1.265541
2020-06-30,0.546853
2020-07-02,0.546824
2020-07-03,0.468718
2020-07-06,0.7187
2020-07-07,0.421845
2020-07-08,0.937451
2020-07-09,0.841761
2020-07-10,0.859318
2020-07-13,0.703075
