TRADEDATE,Seconds
2018-08-27,8.984802
2018-08-28,19.502557
2018-08-29,7.745376
2018-08-30,8.4217
2018-08-31,19.515912
2018-09-03,19.463512
2018-09-04,19.466891
2018-09-05,6.067178
2018-09-06,11.958716
2018-09-07,10.330103
2018-09-10,10.685965
2018-09-11,11.619119
2018-09-12,19.411292
2018-09-13,14.894083
2018-09-14,9.699245
2018-09-17,8.367775
2018-09-18,19.463156
2018-09-19,7.184075
2018-09-20,19.519337
2018-09-21,7.564608
2018-09-24,12.879446
2018-09-25,4.844768
2018-09-26,16.390367
2018-09-27,7.509479
2018-09-28,19.453557
2018-10-01,13.152542
2018-10-02,8.777109
2018-10-03,17.021624
2018-10-04,15.765791
2018-10-05,11.041661
2018-10-08,19.449584
2018-10-09,4.879425
2018-10-10,10.082898
2018-10-11,19.372754
2018-10-12,19.439266
2018-10-15,10.249752
2018-10-16,8.980596
2018-10-17,8.526822
2018-10-18,12.249964
2018-10-19,8.03552
2018-10-22,19.41775
2018-10-23,7.068048
2018-10-24,19.42492
2018-10-25,19.493723
2018-10-26,19.422831
2018-10-29,10.726571
2018-10-30,12.478889
2018-10-31,19.271963
2018-11-01,19.555045
2018-11-02,19.28799
2018-11-06,18.934396
2018-11-07,14.12925
2018-11-08,12.555468
2018-11-09,6.621563
2018-11-12,7.444483
2018-11-13,14.247666
2018-11-14,12.435926
2018-11-15,13.567112
2018-11-16,16.467091
2018-11-19,12.62985
2018-11-20,11.888472
2018-11-21,12.280648
2018-11-22,19.381697
2018-11-23,8.536907
2018-11-26,14.9043
2018-11-27,11.889681
2018-11-28,13.697065
2018-11-29,9.006668
2018-11-30,19.261355
2018-12-03,7.02862
2018-12-04,8.526645
2018-12-05,18.246595
2018-12-06,10.308525
2018-12-07,9.760928
2018-12-10,8.265842
2018-12-11,5.91164
2018-12-12,19.333795
2018-12-13,16.317009
2018-12-14,15.655481
2018-12-17,19.147556
2018-12-18,9.28271
2018-12-19,15.139237
2018-12-20,14.331285
2018-12-21,19.27507
2018-12-24,7.726995
2018-12-25,15.62354
2018-12-26,12.914931
2018-12-27,19.210506
2018-12-28,7.855436
2018-12-29,16.858059
2019-01-03,6.868376
2019-01-04,19.227452
2019-01-08,7.119119
2019-01-09,7.655033
2019-01-10,10.130193
2019-01-11,19.139487
2019-01-14,8.674821
2019-01-15,13.537534
2019-01-16,19.127925
2019-01-17,19.154459
2019-01-18,19.092355
2019-01-21,19.325639
2019-01-22,19.220068
2019-01-23,12.539846
2019-01-24,7.855523
2019-01-25,19.122636
2019-01-28,19.175615
2019-01-29,11.142454
2019-01-30,10.104892
2019-01-31,6.136176
2019-02-01,6.49838
2019-02-04,19.273321
2019-02-05,4.228157
2019-02-06,18.641559
2019-02-07,16.144947
2019-02-08,19.486984
2019-02-11,12.514254
2019-02-12,18.756865
2019-02-13,16.371809
2019-02-14,5.804268
2019-02-15,7.787368
2019-02-18,4.931801
2019-02-19,19.588797
2019-02-20,10.555033
2019-02-21,6.663139
2019-02-22,10.725994
2019-02-25,6.442692
2019-02-26,12.292626
2019-02-27,19.404832
2019-02-28,19.388094
2019-03-01,8.170946
2019-03-04,19.447968
2019-03-05,19.453212
2019-03-06,19.392575
2019-03-07,5.571391
2019-03-11,19.508254
2019-03-12,19.453446
2019-03-13,19.42025
2019-03-14,11.412244
2019-03-15,19.477426
2019-03-18,9.19256
2019-03-19,16.477153
2019-03-20,11.902872
2019-03-21,8.591653
2019-03-22,19.542689
2019-03-25,7.411282
2019-03-26,7.619614
2019-03-27,12.756188
2019-03-28,19.667257
2019-03-29,19.462601
2019-04-01,19.663032
2019-04-02,19.57329
2019-04-03,6.857979
2019-04-04,11.196711
2019-04-05,8.11579
2019-04-08,9.217823
2019-04-09,19.479521
2019-04-10,19.478591
2019-04-11,4.348449
2019-04-12,19.471845
2019-04-15,8.326318
2019-04-16,7.725107
2019-04-17,6.416209
2019-04-18,12.933663
2019-04-19,15.029251
2019-04-22,9.14788
2019-04-23,6.740968
2019-04-24,7.825308
2019-04-25,20.024011
2019-04-26,15.368096
2019-04-29,18.536449
2019-04-30,6.278683
2019-05-02,10.925629
2019-05-03,8.531579
2019-05-06,20.199357
2019-05-07,13.061034
2019-05-08,6.76804
2019-05-10,13.498754
2019-05-13,19.858652
2019-05-14,17.462005
2019-05-15,8.276071
2019-05-16,4.734147
2019-05-17,13.672846
2019-05-20,8.045597
2019-05-21,6.347309
2019-05-22,10.477682
2019-05-23,19.789532
2019-05-24,10.744675
2019-05-27,3.740448
2019-05-28,7.474699
2019-05-29,14.573663
2019-05-30,7.574775
2019-05-31,19.688817
2019-06-03,8.687293
2019-06-04,10.931195
2019-06-05,17.786714
2019-06-06,7.605375
2019-06-07,14.038638
2019-06-10,6.127148
2019-06-11,19.979735
2019-06-13,7.236119
2019-06-14,12.490289
2019-06-17,9.458848
2019-06-18,13.531648
2019-06-19,10.823705
2019-06-20,8.561744
2019-06-21,12.615521
2019-06-24,13.897598
2019-06-25,6.097075
2019-06-26,20.646814
2019-06-27,10.160517
2019-06-28,9.146861
2019-07-01,12.181864
2019-07-02,14.643568
2019-07-03,11.738585
2019-07-04,8.958214
2019-07-05,19.353827
2019-07-08,20.663437
2019-07-09,11.084385
2019-07-10,20.689574
2019-07-11,7.429659
2019-07-12,11.687504
2019-07-15,11.07613
2019-07-16,8.195844
2019-07-17,8.536894
2019-07-18,16.987123
2019-07-19,20.606472
2019-07-22,18.436147
2019-07-23,13.115088
2019-07-24,12.767602
2019-07-25,19.284329
2019-07-26,8.742166
2019-07-29,14.222308
2019-07-30,6.236789
2019-07-31,10.710758
2019-08-01,10.009103
2019-08-02,11.57702
2019-08-05,10.274779
2019-08-06,19.549445
2019-08-07,9.142812
2019-08-08,5.595437
2019-08-09,10.102576
2019-08-12,15.066307
2019-08-13,9.007273
2019-08-14,9.493269
2019-08-15,20.504346
2019-08-16,10.302636
2019-08-19,20.52885
2019-08-20,6.176654
2019-08-21,9.596022
2019-08-22,14.331558
2019-08-23,16.831972
2019-08-26,12.022734
2019-08-27,20.519386
2019-08-28,16.541117
2019-08-29,20.441603
2019-08-30,8.19635
2019-09-02,19.450743
2019-09-03,14.346012
2019-09-04,11.815033
2019-09-05,7.08849
2019-09-06,12.053478
2019-09-09,9.090861
2019-09-10,20.329367
2019-09-11,12.083513
2019-09-12,8.719781
2019-09-13,6.519852
2019-09-16,9.408409
2019-09-17,20.213968
2019-09-18,9.974032
2019-09-19,20.380332
2019-09-20,14.60975
2019-09-23,10.404935
2019-09-24,11.957997
2019-09-25,15.640413
2019-09-26,20.383809
2019-09-27,13.921735
2019-09-30,7.168521
2019-10-01,20.314264
2019-10-02,14.527935
2019-10-03,19.858227
2019-10-04,7.339132
2019-10-07,9.070837
2019-10-08,8.315878
2019-10-09,15.194872
2019-10-10,15.007233
2019-10-11,16.212115
2019-10-14,19.036863
2019-10-15,20.542457
2019-10-16,20.493178
2019-10-17,13.658765
2019-10-18,14.180593
2019-10-21,14.437087
2019-10-22,18.040057
2019-10-23,19.428441
2019-10-24,20.30278
2019-10-25,15.449815
2019-10-28,6.31799
2019-10-29,10.109685
2019-10-30,10.741558
2019-10-31,12.564977
2019-11-01,20.324684
2019-11-05,10.375133
2019-11-06,5.974656
2019-11-07,20.258649
2019-11-08,13.05611
2019-11-11,20.261456
2019-11-12,13.401347
2019-11-13,7.063797
2019-11-14,10.942011
2019-11-15,20.330137
2019-11-18,20.322328
2019-11-19,20.307868
2019-11-20,20.098805
2019-11-21,10.164942
2019-11-22,16.703505
2019-11-25,6.748785
2019-11-26,8.461634
2019-11-27,10.83628
2019-11-28,20.26036
2019-11-29,16.321039
2019-12-02,8.259251
2019-12-03,9.209596
2019-12-04,11.352318
2019-12-05,6.722793
2019-12-06,18.381479
2019-12-09,10.971128
2019-12-10,4.694252
2019-12-11,6.818441
2019-12-12,12.66982
2019-12-13,8.58161
2019-12-16,19.531329
2019-12-17,4.213612
2019-12-18,20.489213
2019-12-19,13.841298
2019-12-20,19.132021
2019-12-23,19.872936
2019-12-24,17.752665
2019-12-25,20.289274
2019-12-26,20.420648
2019-12-27,18.13296
2019-12-30,20.328704
2020-01-03,8.957161
2020-01-06,4.975366
2020-01-08,11.301896
2020-01-09,18.31063
2020-01-10,19.406894
2020-01-13,6.61113
2020-01-14,20.383569
2020-01-15,8.264439
2020-01-16,8.920108
2020-01-17,5.776008
2020-01-20,20.373938
2020-01-21,15.830445
2020-01-22,18.91638
2020-01-23,16.827624
2020-01-24,9.13804
2020-01-27,8.471574
2020-01-28,17.800086
2020-01-29,6.081418
2020-01-30,9.147788
2020-01-31,7.038427
2020-02-03,9.824893
2020-02-04,9.641302
2020-02-05,20.276569
2020-02-06,15.430007
2020-02-07,13.959668
2020-02-10,20.291621
2020-02-11,20.357034
2020-02-12,20.444949
2020-02-13,14.12015
2020-02-14,8.002295
2020-02-17,16.352977
2020-02-18,20.38493
2020-02-19,7.048372
2020-02-20,12.093527
2020-02-21,17.635528
2020-02-25,8.461469
2020-02-26,12.048482
2020-02-27,20.400023
2020-02-28,20.417699
2020-03-02,10.309994
2020-03-03,20.384687
2020-03-04,16.114997
2020-03-05,17.970785
2020-03-06,15.345218
2020-03-10,16.148608
2020-03-11,8.352614
2020-03-12,8.571925
2020-03-13,18.381871
2020-03-16,16.706213
2020-03-17,8.882591
2020-03-18,20.301644
2020-03-19,11.360746
2020-03-20,10.520848
2020-03-23,6.372428
2020-03-24,20.295443
2020-03-25,20.430404
2020-03-26,17.582027
2020-03-27,14.318036
2020-03-30,20.447203
2020-03-31,13.281094
2020-04-01,9.032977
2020-04-02,8.817104
2020-04-03,10.270426
2020-04-06,10.615465
2020-04-07,12.399822
2020-04-08,20.378001
2020-04-09,5.185339
2020-04-10,11.996739
2020-04-13,8.346077
2020-04-14,12.169038
2020-04-15,9.489069
2020-04-16,13.350651
2020-04-17,6.988325
2020-04-20,20.214917
2020-04-21,20.41263
2020-04-22,16.231648
2020-04-23,8.366335
2020-04-24,9.458327
2020-04-27,16.11131
2020-04-28,13.18933
2020-04-29,20.21372
2020-04-30,14.50815
2020-05-04,20.250334
2020-05-05,10.326822
2020-05-06,9.428824
2020-05-07,17.929873
2020-05-08,19.682274
2020-05-12,20.246276
2020-05-13,20.739045
2020-05-14,20.845384
2020-05-15,20.700492
2020-05-18,11.347399
2020-05-19,8.330829
2020-05-20,20.886616
2020-05-21,21.025417
2020-05-22,8.546732
2020-05-25,14.636493
2020-05-26,20.706437
2020-05-27,12.289586
2020-05-28,17.243297
2020-05-29,18.976765
2020-06-01,14.3682
2020-06-02,13.689629
2020-06-03,20.53909
2020-06-04,18.875961
2020-06-05,20.560622
2020-06-08,9.558412
2020-06-09,20.404655
2020-06-10,8.346138
2020-06-11,20.207677
2020-06-15,4.328543
2020-06-16,12.78471
2020-06-17,15.893805
2020-06-18,18.653172
2020-06-19,12.841836
2020-06-22,9.753744
2020-06-23,20.760539
2020-06-25,13.190468
2020-06-26,20.295012
2020-06-29,16.491507
2020-06-30,20.733172
2020-07-02,11.266202
2020-07-03,20.902934
2020-07-06,20.784528
2020-07-07,20.714723
2020-07-08,15.5598
2020-07-09,20.679645
2020-07-10,8.215839
2020-07-13,10.835219
