TRADEDATE,Seconds
2018-08-27,6.435683
2018-08-28,10.362139
2018-08-29,9.052581
2018-08-30,8.150727
2018-08-31,19.407886
2018-09-03,19.472761
2018-09-04,14.89408
2018-09-05,15.250003
2018-09-06,19.490843
2018-09-07,6.680237
2018-09-10,13.62663
2018-09-11,18.365767
2018-09-12,12.701989
2018-09-13,14.932076
2018-09-14,11.817762
2018-09-17,19.588054
2018-09-18,11.459271
2018-09-19,11.181854
2018-09-20,15.778426
2018-09-21,8.807161
2018-09-24,7.447267
2018-09-25,4.520855
2018-09-26,19.347418
2018-09-27,8.5366
2018-09-28,19.532614
2018-10-01,18.605808
2018-10-02,9.302672
2018-10-03,18.743907
2018-10-04,18.059324
2018-10-05,5.312506
2018-10-08,19.537047
2018-10-09,17.330116
2018-10-10,9.95531
2018-10-11,16.522311
2018-10-12,9.7785
2018-10-15,9.63833
2018-10-16,19.61222
2018-10-17,18.320377
2018-10-18,7.930056
2018-10-19,9.510429
2018-10-22,19.505201
2018-10-23,9.357681
2018-10-24,11.346644
2018-10-25,16.7918
2018-10-26,14.197071
2018-10-29,8.422582
2018-10-30,15.314307
2018-10-31,15.179111
2018-11-01,14.613281
2018-11-02,2.845542
2018-11-06,11.632538
2018-11-07,7.484183
2018-11-08,19.44597
2018-11-09,13.233317
2018-11-12,19.294107
2018-11-13,6.407526
2018-11-14,9.472919
2018-11-15,19.402756
2018-11-16,15.184385
2018-11-19,13.811569
2018-11-20,19.192352
2018-11-21,10.179928
2018-11-22,10.455044
2018-11-23,19.372227
2018-11-26,15.765454
2018-11-27,8.867297
2018-11-28,16.141394
2018-11-29,7.098663
2018-11-30,12.955044
2018-12-03,10.345174
2018-12-04,8.80731
2018-12-05,19.417925
2018-12-06,8.767394
2018-12-07,12.013681
2018-12-10,19.332801
2018-12-11,8.015585
2018-12-12,19.369999
2018-12-13,19.090779
2018-12-14,19.452942
2018-12-17,19.348021
2018-12-18,7.955191
2018-12-19,11.647737
2018-12-20,15.866404
2018-12-21,8.601687
2018-12-24,13.025257
2018-12-25,16.29962
2018-12-26,19.148077
2018-12-27,7.990679
2018-12-28,18.856685
2018-12-29,14.258159
2019-01-03,14.956911
2019-01-04,11.156725
2019-01-08,12.624726
2019-01-09,7.624634
2019-01-10,9.598698
2019-01-11,6.721255
2019-01-14,19.252819
2019-01-15,8.502129
2019-01-16,11.467272
2019-01-17,17.218558
2019-01-18,7.126758
2019-01-21,19.449921
2019-01-22,19.3631
2019-01-23,11.907781
2019-01-24,19.407728
2019-01-25,2.069087
2019-01-28,19.267409
2019-01-29,19.307396
2019-01-30,8.581784
2019-01-31,17.614027
2019-02-01,19.353079
2019-02-04,19.36445
2019-02-05,19.212239
2019-02-06,8.98277
2019-02-07,9.943843
2019-02-08,7.093743
2019-02-11,19.422241
2019-02-12,20.186704
2019-02-13,19.649826
2019-02-14,11.376882
2019-02-15,10.665473
2019-02-18,7.389068
2019-02-19,9.327462
2019-02-20,12.253542
2019-02-21,9.357871
2019-02-22,17.508548
2019-02-25,19.638254
2019-02-26,8.766857
2019-02-27,19.500036
2019-02-28,12.920328
2019-03-01,7.351893
2019-03-04,17.385439
2019-03-05,8.916903
2019-03-06,17.181008
2019-03-07,19.368828
2019-03-11,19.367024
2019-03-12,18.184499
2019-03-13,8.646662
2019-03-14,8.310646
2019-03-15,19.387215
2019-03-18,9.322782
2019-03-19,7.809853
2019-03-20,19.352477
2019-03-21,6.360408
2019-03-22,7.387265
2019-03-25,8.564352
2019-03-26,10.477387
2019-03-27,4.901265
2019-03-28,15.958724
2019-03-29,19.793189
2019-04-01,19.723342
2019-04-02,19.482555
2019-04-03,16.421355
2019-04-04,15.854908
2019-04-05,10.40012
2019-04-08,12.000998
2019-04-09,8.987847
2019-04-10,11.004088
2019-04-11,8.202626
2019-04-12,7.313912
2019-04-15,10.921006
2019-04-16,17.737364
2019-04-17,16.376977
2019-04-18,7.990313
2019-04-19,11.883183
2019-04-22,5.943594
2019-04-23,18.140536
2019-04-24,15.074701
2019-04-25,19.981886
2019-04-26,10.051525
2019-04-29,12.053619
2019-04-30,7.680556
2019-05-02,19.923785
2019-05-03,9.538908
2019-05-06,9.718718
2019-05-07,8.040729
2019-05-08,19.889137
2019-05-10,8.889689
2019-05-13,9.633919
2019-05-14,7.459473
2019-05-15,11.948021
2019-05-16,19.881327
2019-05-17,4.936515
2019-05-20,19.903539
2019-05-21,14.288378
2019-05-22,17.08832
2019-05-23,14.646427
2019-05-24,13.197551
2019-05-27,5.215204
2019-05-28,16.847553
2019-05-29,19.871683
2019-05-30,4.849547
2019-05-31,8.125788
2019-06-03,8.000274
2019-06-04,9.298146
2019-06-05,19.851324
2019-06-06,12.338965
2019-06-07,10.915935
2019-06-10,11.923712
2019-06-11,9.722185
2019-06-13,16.273261
2019-06-14,20.098936
2019-06-17,12.544288
2019-06-18,11.131736
2019-06-19,16.050407
2019-06-20,15.058709
2019-06-21,5.360462
2019-06-24,8.816417
2019-06-25,11.066536
2019-06-26,7.704696
2019-06-27,5.790941
2019-06-28,17.227815
2019-07-01,8.390937
2019-07-02,20.874403
2019-07-03,10.01393
2019-07-04,10.289491
2019-07-05,9.482768
2019-07-08,5.966056
2019-07-09,14.831323
2019-07-10,13.741412
2019-07-11,10.159042
2019-07-12,5.653948
2019-07-15,15.433096
2019-07-16,8.924421
2019-07-17,20.814279
2019-07-18,13.034218
2019-07-19,17.803576
2019-07-22,15.695268
2019-07-23,8.125307
2019-07-24,20.70336
2019-07-25,8.972183
2019-07-26,5.054559
2019-07-29,7.238988
2019-07-30,8.846588
2019-07-31,6.031329
2019-08-01,13.625586
2019-08-02,12.057522
2019-08-05,19.531087
2019-08-06,20.714025
2019-08-07,7.329264
2019-08-08,4.468502
2019-08-09,8.896476
2019-08-12,20.636954
2019-08-13,20.534113
2019-08-14,9.818815
2019-08-15,8.050023
2019-08-16,11.526962
2019-08-19,8.8369
2019-08-20,7.289399
2019-08-21,8.142283
2019-08-22,19.858742
2019-08-23,10.339822
2019-08-26,15.860001
2019-08-27,20.608808
2019-08-28,13.77586
2019-08-29,20.50259
2019-08-30,20.545686
2019-09-02,6.136758
2019-09-03,17.427599
2019-09-04,10.92067
2019-09-05,20.619051
2019-09-06,10.10911
2019-09-09,19.964085
2019-09-10,6.387095
2019-09-11,9.39189
2019-09-12,15.455866
2019-09-13,17.917257
2019-09-16,20.541749
2019-09-17,20.574642
2019-09-18,20.509609
2019-09-19,9.062385
2019-09-20,16.026247
2019-09-23,13.430883
2019-09-24,20.55228
2019-09-25,8.822395
2019-09-26,21.570148
2019-09-27,20.644579
2019-09-30,5.002506
2019-10-01,6.687722
2019-10-02,7.609572
2019-10-03,19.089217
2019-10-04,10.840941
2019-10-07,17.796738
2019-10-08,6.788041
2019-10-09,14.182498
2019-10-10,9.919255
2019-10-11,13.325819
2019-10-14,8.762201
2019-10-15,7.729881
2019-10-16,7.651763
2019-10-17,10.658559
2019-10-18,20.514883
2019-10-21,20.595487
2019-10-22,13.150305
2019-10-23,8.997302
2019-10-24,10.530211
2019-10-25,14.337859
2019-10-28,15.322494
2019-10-29,18.927925
2019-10-30,20.69952
2019-10-31,10.840919
2019-11-01,7.965528
2019-11-05,11.024477
2019-11-06,9.150066
2019-11-07,18.811094
2019-11-08,15.154761
2019-11-11,11.206448
2019-11-12,7.113508
2019-11-13,9.107974
2019-11-14,20.333795
2019-11-15,10.996141
2019-11-18,6.487544
2019-11-19,13.019659
2019-11-20,8.416057
2019-11-21,19.041742
2019-11-22,18.009605
2019-11-25,20.334096
2019-11-26,20.3385
2019-11-27,5.455488
2019-11-28,10.655256
2019-11-29,18.816306
2019-12-02,15.920552
2019-12-03,17.969761
2019-12-04,15.249505
2019-12-05,15.913926
2019-12-06,20.263625
2019-12-09,17.97916
2019-12-10,7.008263
2019-12-11,8.751534
2019-12-12,20.448664
2019-12-13,14.998167
2019-12-16,20.593246
2019-12-17,20.199156
2019-12-18,11.506434
2019-12-19,5.343297
2019-12-20,7.494118
2019-12-23,20.619299
2019-12-24,15.419015
2019-12-25,17.683251
2019-12-26,20.31885
2019-12-27,12.059616
2019-12-30,17.937268
2020-01-03,7.62239
2020-01-06,20.426125
2020-01-08,11.109171
2020-01-09,9.500095
2020-01-10,20.474505
2020-01-13,10.545292
2020-01-14,20.664105
2020-01-15,10.880882
2020-01-16,11.497488
2020-01-17,20.52981
2020-01-20,11.101314
2020-01-21,9.187754
2020-01-22,7.26416
2020-01-23,8.040458
2020-01-24,18.039954
2020-01-27,20.534718
2020-01-28,8.947353
2020-01-29,11.11661
2020-01-30,13.586123
2020-01-31,20.475127
2020-02-03,7.253993
2020-02-04,16.181549
2020-02-05,9.939456
2020-02-06,20.4199
2020-02-07,20.454941
2020-02-10,16.356839
2020-02-11,11.076624
2020-02-12,20.524734
2020-02-13,8.085707
2020-02-14,9.583411
2020-02-17,9.923538
2020-02-18,8.216114
2020-02-19,5.766156
2020-02-20,14.878784
2020-02-21,13.496107
2020-02-25,13.396048
2020-02-26,20.490212
2020-02-27,15.385235
2020-02-28,9.293192
2020-03-02,8.436801
2020-03-03,13.776851
2020-03-04,8.82717
2020-03-05,8.498077
2020-03-06,19.908662
2020-03-10,20.67493
2020-03-11,11.096391
2020-03-12,4.989537
2020-03-13,20.379933
2020-03-16,9.368489
2020-03-17,16.119347
2020-03-18,19.574775
2020-03-19,7.739903
2020-03-20,18.445525
2020-03-23,20.200518
2020-03-24,10.104527
2020-03-25,19.081886
2020-03-26,19.571254
2020-03-27,11.804806
2020-03-30,11.216569
2020-03-31,6.302126
2020-04-01,4.468522
2020-04-02,19.822684
2020-04-03,20.444802
2020-04-06,20.425508
2020-04-07,7.699871
2020-04-08,9.943985
2020-04-09,4.313779
2020-04-10,9.308412
2020-04-13,20.428471
2020-04-14,11.011407
2020-04-15,16.937269
2020-04-16,8.266032
2020-04-17,20.253611
2020-04-20,16.631684
2020-04-21,10.319353
2020-04-22,5.785939
2020-04-23,20.313828
2020-04-24,10.094357
2020-04-27,20.31204
2020-04-28,17.032527
2020-04-29,20.434905
2020-04-30,20.289733
2020-05-04,8.716346
2020-05-05,15.164161
2020-05-06,20.288708
2020-05-07,19.884488
2020-05-08,8.928739
2020-05-12,10.97514
2020-05-13,17.959128
2020-05-14,20.739444
2020-05-15,20.759476
2020-05-18,7.218353
2020-05-19,12.606714
2020-05-20,5.12468
2020-05-21,10.579966
2020-05-22,20.914907
2020-05-25,10.713536
2020-05-26,20.766208
2020-05-27,6.662482
2020-05-28,8.786446
2020-05-29,18.221778
2020-06-01,7.880122
2020-06-02,13.831027
2020-06-03,20.643511
2020-06-04,13.415218
2020-06-05,15.294312
2020-06-08,9.823281
2020-06-09,7.980306
2020-06-10,20.944845
2020-06-11,21.039706
2020-06-15,21.107251
2020-06-16,18.51677
2020-06-17,15.325708
2020-06-18,14.956894
2020-06-19,13.246842
2020-06-22,20.890444
2020-06-23,5.995092
2020-06-25,20.832986
2020-06-26,20.736224
2020-06-29,10.913299
2020-06-30,17.592622
2020-07-02,16.889388
2020-07-03,7.577172
2020-07-06,8.07125
2020-07-07,11.821205
2020-07-08,13.656106
2020-07-09,10.059359
2020-07-10,8.828677
2020-07-13,13.773416
