TRADEDATE,Seconds
2016-08-04,0.703076
2016-08-05,1.062427
2016-08-08,1.453025
2016-08-09,0.749948
2016-08-10,0.890564
2016-08-11,1.265537
2016-08-12,0.953058
2016-08-15,1.124924
2016-08-16,0.840635
2016-08-17,1.140548
2016-08-18,1.171794
2016-08-19,1.359281
2016-08-22,1.218664
2016-08-23,0.937438
2016-08-24,1.078051
2016-08-25,1.343657
2016-08-26,0.624957
2016-08-29,0.749949
2016-08-30,0.687452
2016-08-31,1.187418
2016-09-01,1.343658
2016-09-02,1.217629
2016-09-05,0.828066
2016-09-06,0.656208
2016-09-07,0.656204
2016-09-08,0.92181
2016-09-09,0.718702
2016-09-12,0.656205
2016-09-13,1.23429
2016-09-14,0.578085
2016-09-15,1.090735
2016-09-16,0.815647
2016-09-19,0.640581
2016-09-20,1.453024
2016-09-21,1.281162
2016-09-22,0.51559
2016-09-23,0.578084
2016-09-26,0.546838
2016-09-27,0.921811
2016-09-28,1.296786
2016-09-29,0.843692
2016-09-30,0.765572
2016-10-03,1.187418
2016-10-04,0.593709
2016-10-05,1.23429
2016-10-06,1.212065
2016-10-07,0.703077
2016-10-10,1.406152
2016-10-11,1.562393
2016-10-12,0.812444
2016-10-13,0.624956
2016-10-14,0.593709
2016-10-17,0.593709
2016-10-18,0.468718
2016-10-19,1.187418
2016-10-20,0.484342
2016-10-21,0.578085
2016-10-24,0.640581
2016-10-25,0.734324
2016-10-26,1.203042
2016-10-27,0.734325
2016-10-28,1.296785
2016-10-31,1.23429
2016-11-01,0.531213
2016-11-02,0.593709
2016-11-03,0.703077
2016-11-07,0.890564
2016-11-08,1.07805
2016-11-09,1.249914
2016-11-10,0.640581
2016-11-11,1.249914
2016-11-14,0.687452
2016-11-15,1.218666
2016-11-16,1.260634
2016-11-17,1.281162
2016-11-18,0.703076
2016-11-21,0.687452
2016-11-22,0.906188
2016-11-23,0.546837
2016-11-24,0.687453
2016-11-25,1.218666
2016-11-28,0.718701
2016-11-29,0.687452
2016-11-30,0.703076
2016-12-01,1.218666
2016-12-02,1.015555
2016-12-05,1.203042
2016-12-06,0.593709
2016-12-07,0.656205
2016-12-08,0.79682
2016-12-09,0.734324
2016-12-12,1.031179
2016-12-13,0.687453
2016-12-14,0.749948
2016-12-15,0.649605
2016-12-16,0.921812
2016-12-19,0.703076
2016-12-20,1.140546
2016-12-21,0.671829
2016-12-22,0.897988
2016-12-23,0.656205
2016-12-26,0.749948
2016-12-27,0.812444
2016-12-28,1.046803
2016-12-29,1.23429
2016-12-30,0.640581
2017-01-03,0.390598
2017-01-04,0.531213
2017-01-05,0.640581
2017-01-06,1.187417
2017-01-09,1.140548
2017-01-10,1.234289
2017-01-11,0.593709
2017-01-12,1.187419
2017-01-13,0.859315
2017-01-16,0.796821
2017-01-17,0.749948
2017-01-18,1.203041
2017-01-19,0.531214
2017-01-20,0.531214
2017-01-23,1.23429
2017-01-24,1.484272
2017-01-25,0.749946
2017-01-26,0.593711
2017-01-27,1.249913
2017-01-30,1.328035
2017-01-31,1.180814
2017-02-01,0.76557
2017-02-02,1.249915
2017-02-03,0.640581
2017-02-06,1.140547
2017-02-07,0.671828
2017-02-08,0.703077
2017-02-09,1.296785
2017-02-10,1.156171
2017-02-13,0.765572
2017-02-14,1.31241
2017-02-15,0.656204
2017-02-16,1.624885
2017-02-17,1.278473
2017-02-20,0.703078
2017-02-21,1.031178
2017-02-22,1.015556
2017-02-24,0.703075
2017-02-27,1.171795
2017-02-28,0.906188
2017-03-01,1.343657
2017-03-02,0.734325
2017-03-03,0.703076
2017-03-06,0.749948
2017-03-07,0.906187
2017-03-09,0.703078
2017-03-10,1.390529
2017-03-13,0.578085
2017-03-14,0.859316
2017-03-15,0.765571
2017-03-16,1.328034
2017-03-17,1.180313
2017-03-20,0.999931
2017-03-21,0.484341
2017-03-22,0.656205
2017-03-23,0.79682
2017-03-24,1.23429
2017-03-27,1.441699
2017-03-28,0.812441
2017-03-29,1.374908
2017-03-30,1.187417
2017-03-31,1.140547
2017-04-03,0.671829
2017-04-04,1.140546
2017-04-05,0.671829
2017-04-06,0.531214
2017-04-07,0.749948
2017-04-10,1.15617
2017-04-11,0.859316
2017-04-12,0.703077
2017-04-13,1.124922
2017-04-14,1.062426
2017-04-17,1.187419
2017-04-18,0.828068
2017-04-19,1.359281
2017-04-20,1.187417
2017-04-21,1.406154
2017-04-24,1.062427
2017-04-25,0.640579
2017-04-26,1.171796
2017-04-27,1.359281
2017-04-28,1.164693
2017-05-02,1.343658
2017-05-03,1.468648
2017-05-04,1.23429
2017-05-05,1.23429
2017-05-10,0.79682
2017-05-11,1.390529
2017-05-12,1.281162
2017-05-15,0.859316
2017-05-16,0.593709
2017-05-17,0.796819
2017-05-18,0.906188
2017-05-19,0.43747
2017-05-22,1.339298
2017-05-23,1.406153
2017-05-24,0.999931
2017-05-25,0.984307
2017-05-26,0.624957
2017-05-29,0.984307
2017-05-30,1.203042
2017-05-31,0.749945
2017-06-01,1.296789
2017-06-02,0.859316
2017-06-05,0.703077
2017-06-06,1.140546
2017-06-07,0.624957
2017-06-08,0.593709
2017-06-09,0.859316
2017-06-13,1.07805
2017-06-14,1.187419
2017-06-15,0.656204
2017-06-16,0.812444
2017-06-19,0.649604
2017-06-20,0.687455
2017-06-21,0.687451
2017-06-22,1.359283
2017-06-23,0.749947
2017-06-26,0.881681
2017-06-27,1.23429
2017-06-28,1.249914
2017-06-29,0.921811
2017-06-30,1.328034
2017-07-03,0.937435
2017-07-04,0.687452
2017-07-05,1.531144
2017-07-06,0.937436
2017-07-07,0.687453
2017-07-10,0.968683
2017-07-11,0.593709
2017-07-12,0.765572
2017-07-13,1.39053
2017-07-14,0.593708
2017-07-17,1.281162
2017-07-18,0.640581
2017-07-19,0.687452
2017-07-20,0.687453
2017-07-21,1.062427
2017-07-24,0.593709
2017-07-25,0.906187
2017-07-26,0.774095
2017-07-27,0.546837
2017-07-28,1.484273
2017-07-31,1.171794
2017-08-01,0.734325
2017-08-02,1.093674
2017-08-03,0.79682
2017-08-04,0.765572
2017-08-07,0.546837
2017-08-08,0.906188
2017-08-09,1.374906
2017-08-10,0.578085
2017-08-11,0.687452
2017-08-14,0.671828
2017-08-15,0.843692
2017-08-16,1.078051
2017-08-17,0.546837
2017-08-18,0.687453
2017-08-21,1.374905
2017-08-22,0.640581
2017-08-23,0.712301
2017-08-24,1.15617
2017-08-25,1.343657
2017-08-28,0.812445
2017-08-29,0.593708
2017-08-30,1.531145
2017-08-31,0.640581
2017-09-01,1.249912
2017-09-04,0.921812
2017-09-05,0.703077
2017-09-06,0.87494
2017-09-07,0.624955
2017-09-08,0.640582
2017-09-11,1.171794
2017-09-12,0.609333
2017-09-13,0.593709
2017-09-14,1.39053
2017-09-15,0.703077
2017-09-18,0.531213
2017-09-19,0.60172
2017-09-20,1.203054
2017-09-21,0.765572
2017-09-22,1.218666
2017-09-25,0.687453
2017-09-26,0.919238
2017-09-27,0.85306
2017-09-28,0.984308
2017-09-29,0.718701
2017-10-02,0.765572
2017-10-03,0.703077
2017-10-04,1.187418
2017-10-05,0.765572
2017-10-06,0.671829
2017-10-09,0.687453
2017-10-10,0.812443
2017-10-11,0.703077
2017-10-12,0.578085
2017-10-13,0.624957
2017-10-16,0.7187
2017-10-17,1.124923
2017-10-18,0.656205
2017-10-19,1.249914
2017-10-20,0.984307
2017-10-23,0.687452
2017-10-24,1.359281
2017-10-25,0.859316
2017-10-26,0.765573
2017-10-27,0.99993
2017-10-30,0.828068
2017-10-31,1.343658
2017-11-01,0.640579
2017-11-02,0.703078
2017-11-03,0.578084
2017-11-07,1.352181
2017-11-08,0.87494
2017-11-09,0.656205
2017-11-10,0.749948
2017-11-13,0.531213
2017-11-14,0.749949
2017-11-15,0.703076
2017-11-16,0.734325
2017-11-17,0.79682
2017-11-20,1.218666
2017-11-21,0.593709
2017-11-22,0.531213
2017-11-23,1.187418
2017-11-24,1.328033
2017-11-27,0.484342
2017-11-28,0.718701
2017-11-29,0.703076
2017-11-30,0.597729
2017-12-01,1.259519
2017-12-04,0.703077
2017-12-05,0.749947
2017-12-06,0.656206
2017-12-07,0.593708
2017-12-08,0.796821
2017-12-11,0.812444
2017-12-12,0.546837
2017-12-13,1.062427
2017-12-14,0.718701
2017-12-15,0.64058
2017-12-18,1.07805
2017-12-19,1.531145
2017-12-20,0.890564
2017-12-21,1.359281
2017-12-22,0.7187
2017-12-25,0.859315
2017-12-26,1.406154
2017-12-27,0.703076
2017-12-28,0.852216
2017-12-29,1.296785
2018-01-03,1.015555
2018-01-04,0.79682
2018-01-05,0.656205
2018-01-09,1.038539
2018-01-10,0.656205
2018-01-11,0.890563
2018-01-12,0.765572
2018-01-15,1.046804
2018-01-16,2.234221
2018-01-17,1.298631
2018-01-18,0.562461
2018-01-19,1.281163
2018-01-22,0.859315
2018-01-23,0.656204
2018-01-24,0.718702
2018-01-25,0.671828
2018-01-26,0.749949
2018-01-29,0.531213
2018-01-30,1.093674
2018-01-31,1.015555
2018-02-01,0.671829
2018-02-02,0.968681
2018-02-05,0.54684
2018-02-06,1.203042
2018-02-07,1.234289
2018-02-08,0.703076
2018-02-09,1.234291
2018-02-12,0.749948
2018-02-13,0.593709
2018-02-14,0.984307
2018-02-15,0.664728
2018-02-16,0.79682
2018-02-19,0.718701
2018-02-20,0.593709
2018-02-21,0.749948
2018-02-22,0.687449
2018-02-26,1.124926
2018-02-27,0.921808
2018-02-28,1.187422
2018-03-01,1.328032
2018-03-02,0.796821
2018-03-05,1.062426
2018-03-06,1.203043
2018-03-07,0.640581
2018-03-12,0.832088
2018-03-13,0.866601
2018-03-14,0.796819
2018-03-15,0.87494
2018-03-16,0.79682
2018-03-19,0.718701
2018-03-20,0.484341
2018-03-21,0.656205
2018-03-22,1.062427
2018-03-23,0.703077
2018-03-26,1.421777
2018-03-27,1.124921
2018-03-28,0.937436
2018-03-29,0.687453
2018-03-30,1.046801
2018-04-02,1.249915
2018-04-03,0.984308
2018-04-04,1.031178
2018-04-05,1.328034
2018-04-06,1.07195
2018-04-09,1.15617
2018-04-10,0.703077
2018-04-11,0.546837
2018-04-12,0.781197
2018-04-13,0.703075
2018-04-16,1.234291
2018-04-17,0.79682
2018-04-18,0.640581
2018-04-19,0.703076
2018-04-20,0.812445
2018-04-23,1.031178
2018-04-24,1.124922
2018-04-25,1.546769
2018-04-26,0.791229
2018-04-27,0.718702
2018-04-28,0.703076
2018-04-30,0.812444
2018-05-02,0.656205
2018-05-03,0.812444
2018-05-04,1.23429
2018-05-07,1.015556
2018-05-08,0.578084
2018-05-10,0.640581
2018-05-11,1.156169
2018-05-14,0.749948
2018-05-15,0.593709
2018-05-16,1.234291
2018-05-17,0.640581
2018-05-18,0.859316
2018-05-21,1.343656
2018-05-22,1.31241
2018-05-23,0.79682
2018-05-24,1.23429
2018-05-25,0.640581
2018-05-28,0.79682
2018-05-29,0.593709
2018-05-30,0.868339
2018-05-31,0.687452
2018-06-01,0.749949
2018-06-04,1.656135
2018-06-05,0.578085
2018-06-06,0.95306
2018-06-07,0.734322
2018-06-08,0.812446
2018-06-09,0.79682
2018-06-11,0.812444
2018-06-13,1.093677
2018-06-14,0.713096
2018-06-15,1.272284
2018-06-18,1.249913
2018-06-19,0.859316
2018-06-20,0.890564
2018-06-21,0.749948
2018-06-22,0.656205
2018-06-25,1.609264
2018-06-26,0.906187
2018-06-27,0.843692
2018-06-28,0.749948
2018-06-29,0.828068
2018-07-02,1.249914
2018-07-03,1.062427
2018-07-04,0.531213
2018-07-05,0.749948
2018-07-06,1.171795
2018-07-09,0.703076
2018-07-10,0.91521
2018-07-11,0.765572
2018-07-12,0.421846
2018-07-13,0.687453
2018-07-16,0.812444
2018-07-17,0.859315
2018-07-18,0.968684
2018-07-19,0.703076
2018-07-20,0.890564
2018-07-23,0.859316
2018-07-24,1.546768
2018-07-25,1.218667
2018-07-26,1.078051
2018-07-27,0.656205
2018-07-30,0.656204
2018-07-31,1.307655
2018-08-01,0.43747
2018-08-02,0.828067
2018-08-03,1.171796
2018-08-06,0.92181
2018-08-07,1.296786
2018-08-08,0.640581
2018-08-09,1.23429
2018-08-10,0.749949
2018-08-13,0.531213
2018-08-14,0.781196
2018-08-15,0.64058
2018-08-16,0.468718
2018-08-17,1.249913
2018-08-20,1.031179
2018-08-21,0.95306
2018-08-22,0.703075
2018-08-23,0.640582
2018-08-24,0.937435
