TRADEDATE,Seconds
2018-08-27,35.402823
2018-08-28,9.091213
2018-08-29,24.11897
2018-08-30,15.698781
2018-08-31,4.648481
2018-09-03,6.865593
2018-09-04,7.408627
2018-09-05,17.174216
2018-09-06,14.275647
2018-09-07,2.178971
2018-09-10,11.46107
2018-09-11,10.098579
2018-09-12,28.531977
2018-09-13,9.564484
2018-09-14,12.249026
2018-09-17,8.133845
2018-09-18,2.013597
2018-09-19,11.525366
2018-09-20,7.458447
2018-09-21,1.748105
2018-09-24,5.6149
2018-09-25,1.713119
2018-09-26,4.823328
2018-09-27,7.778341
2018-09-28,33.925467
2018-10-01,10.49274
2018-10-02,7.285663
2018-10-03,7.304965
2018-10-04,7.448329
2018-10-05,23.176763
2018-10-08,12.501651
2018-10-09,8.19401
2018-10-10,13.493007
2018-10-11,21.013707
2018-10-12,7.230725
2018-10-15,6.974258
2018-10-16,3.150533
2018-10-17,1.695951
2018-10-18,6.130411
2018-10-19,9.201258
2018-10-22,10.310112
2018-10-23,7.69761
2018-10-24,6.409427
2018-10-25,7.537748
2018-10-26,6.34784
2018-10-29,1.537774
2018-10-30,19.635825
2018-10-31,4.758673
2018-11-01,6.80447
2018-11-02,1.547822
2018-11-06,6.632398
2018-11-07,6.247193
2018-11-08,7.779683
2018-11-09,14.19031
2018-11-12,1.479849
2018-11-13,1.502751
2018-11-14,11.336049
2018-11-15,10.896046
2018-11-16,10.600628
2018-11-19,1.490608
2018-11-20,6.91993
2018-11-21,8.009514
2018-11-22,1.522934
2018-11-23,3.175902
2018-11-26,7.353426
2018-11-27,9.622544
2018-11-28,16.360545
2018-11-29,10.174795
2018-11-30,2.756905
2018-12-03,1.497765
2018-12-04,1.48774
2018-12-05,20.367849
2018-12-06,6.346542
2018-12-07,2.184086
2018-12-10,6.001444
2018-12-11,3.266088
2018-12-12,6.36212
2018-12-13,10.776926
2018-12-14,14.177187
2018-12-17,8.27106
2018-12-18,3.802155
2018-12-19,1.59802
2018-12-20,7.875009
2018-12-21,11.406153
2018-12-24,9.51124
2018-12-25,7.880854
2018-12-26,6.732974
2018-12-27,10.767278
2018-12-28,7.821889
2018-12-29,2.469731
2019-01-03,12.460908
2019-01-04,1.522969
2019-01-08,9.006769
2019-01-09,4.268374
2019-01-10,10.975161
2019-01-11,3.561728
2019-01-14,9.292604
2019-01-15,8.405161
2019-01-16,6.156604
2019-01-17,3.872175
2019-01-18,3.336222
2019-01-21,28.669779
2019-01-22,7.047292
2019-01-23,6.227406
2019-01-24,2.548234
2019-01-25,23.027709
2019-01-28,1.813576
2019-01-29,9.20269
2019-01-30,1.99873
2019-01-31,3.882673
2019-02-01,5.827424
2019-02-04,6.958329
2019-02-05,9.065227
2019-02-06,12.65154
2019-02-07,4.643937
2019-02-08,3.246081
2019-02-11,4.313256
2019-02-12,24.005504
2019-02-13,15.104972
2019-02-14,1.200312
2019-02-15,6.459633
2019-02-18,29.888851
2019-02-19,3.170924
2019-02-20,5.570775
2019-02-21,11.301733
2019-02-22,5.385139
2019-02-25,5.716321
2019-02-26,8.651949
2019-02-27,4.653841
2019-02-28,17.490509
2019-03-01,11.701863
2019-03-04,5.930894
2019-03-05,10.940287
2019-03-06,9.853015
2019-03-07,2.409384
2019-03-11,24.706315
2019-03-12,5.012518
2019-03-13,6.978267
2019-03-14,5.520592
2019-03-15,6.216715
2019-03-18,10.73339
2019-03-19,2.013715
2019-03-20,4.408428
2019-03-21,4.323224
2019-03-22,3.09596
2019-03-25,6.978097
2019-03-26,10.008648
2019-03-27,7.198457
2019-03-28,6.397307
2019-03-29,4.488626
2019-04-01,29.286241
2019-04-02,1.442851
2019-04-03,8.882646
2019-04-04,1.520945
2019-04-05,6.289252
2019-04-08,7.14377
2019-04-09,26.731047
2019-04-10,8.106489
2019-04-11,32.683296
2019-04-12,3.622011
2019-04-15,2.41468
2019-04-16,4.333148
2019-04-17,4.31639
2019-04-18,21.706274
2019-04-19,1.52537
2019-04-22,22.628144
2019-04-23,3.085897
2019-04-24,6.96831
2019-04-25,5.900982
2019-04-26,1.968758
2019-04-29,7.689984
2019-04-30,2.61486
2019-05-02,3.439419
2019-05-03,11.799029
2019-05-06,5.405612
2019-05-07,6.472143
2019-05-08,11.446532
2019-05-10,4.578705
2019-05-13,1.44782
2019-05-14,21.030507
2019-05-15,9.23771
2019-05-16,1.498987
2019-05-17,4.082754
2019-05-20,9.788823
2019-05-21,7.564367
2019-05-22,5.320096
2019-05-23,1.437669
2019-05-24,3.796918
2019-05-27,7.633617
2019-05-28,6.676929
2019-05-29,3.816797
2019-05-30,6.253304
2019-05-31,5.877315
2019-06-03,10.463981
2019-06-04,2.05897
2019-06-05,17.965907
2019-06-06,8.973337
2019-06-07,7.061414
2019-06-10,2.720397
2019-06-11,9.413308
2019-06-13,3.172808
2019-06-14,1.978735
2019-06-17,15.48932
2019-06-18,3.010464
2019-06-19,4.908701
2019-06-20,7.924338
2019-06-21,3.658501
2019-06-24,2.860545
2019-06-25,6.888614
2019-06-26,2.329338
2019-06-27,9.00797
2019-06-28,7.468342
2019-07-01,21.377417
2019-07-02,7.155189
2019-07-03,11.331459
2019-07-04,7.087853
2019-07-05,4.95957
2019-07-08,2.419322
2019-07-09,2.534639
2019-07-10,7.160594
2019-07-11,7.839103
2019-07-12,11.941403
2019-07-15,13.033473
2019-07-16,7.093142
2019-07-17,12.878865
2019-07-18,8.445207
2019-07-19,7.063106
2019-07-22,7.524011
2019-07-23,12.187579
2019-07-24,2.269526
2019-07-25,10.860379
2019-07-26,2.479499
2019-07-29,8.079669
2019-07-30,3.696978
2019-07-31,5.597175
2019-08-01,10.374049
2019-08-02,4.196011
2019-08-05,8.796608
2019-08-06,9.375946
2019-08-07,9.247503
2019-08-08,4.487231
2019-08-09,17.341856
2019-08-12,4.493293
2019-08-13,3.451288
2019-08-14,8.623644
2019-08-15,4.550451
2019-08-16,11.295893
2019-08-19,4.348221
2019-08-20,10.203313
2019-08-21,9.649339
2019-08-22,4.798828
2019-08-23,2.955357
2019-08-26,4.863858
2019-08-27,3.010508
2019-08-28,10.218519
2019-08-29,6.486937
2019-08-30,12.190717
2019-09-02,1.848361
2019-09-03,2.735209
2019-09-04,2.367288
2019-09-05,4.163657
2019-09-06,1.492834
2019-09-09,4.80917
2019-09-10,17.477775
2019-09-11,9.472473
2019-09-12,8.99708
2019-09-13,10.05344
2019-09-16,10.213916
2019-09-17,22.828129
2019-09-18,18.284246
2019-09-19,10.253818
2019-09-20,1.462597
2019-09-23,4.578254
2019-09-24,18.756148
2019-09-25,1.998906
2019-09-26,10.564321
2019-09-27,7.13819
2019-09-30,1.452711
2019-10-01,1.452632
2019-10-02,9.791787
2019-10-03,1.417599
2019-10-04,5.37491
2019-10-07,11.011178
2019-10-08,13.515179
2019-10-09,9.512565
2019-10-10,11.471786
2019-10-11,2.013792
2019-10-14,17.04646
2019-10-15,9.404574
2019-10-16,4.280951
2019-10-17,8.066843
2019-10-18,2.900853
2019-10-21,8.113301
2019-10-22,2.760051
2019-10-23,1.507937
2019-10-24,1.773136
2019-10-25,1.487731
2019-10-28,5.324868
2019-10-29,16.578451
2019-10-30,7.554762
2019-10-31,3.877401
2019-11-01,2.720271
2019-11-05,1.482773
2019-11-06,23.909388
2019-11-07,1.973777
2019-11-08,9.713525
2019-11-11,3.196075
2019-11-12,7.970043
2019-11-13,6.915367
2019-11-14,3.781964
2019-11-15,7.881267
2019-11-18,5.846245
2019-11-19,2.885484
2019-11-20,7.043783
2019-11-21,7.579741
2019-11-22,1.986698
2019-11-25,7.034691
2019-11-26,13.924051
2019-11-27,6.487808
2019-11-28,6.787104
2019-11-29,12.156797
2019-12-02,2.955197
2019-12-03,5.304575
2019-12-04,1.497702
2019-12-05,3.040516
2019-12-06,6.987549
2019-12-09,7.353233
2019-12-10,6.877391
2019-12-11,1.483118
2019-12-12,1.457505
2019-12-13,2.073746
2019-12-16,5.229479
2019-12-17,17.291172
2019-12-18,6.018035
2019-12-19,2.239047
2019-12-20,1.527897
2019-12-23,1.507638
2019-12-24,1.462791
2019-12-25,6.682152
2019-12-26,1.976542
2019-12-27,7.921488
2019-12-30,3.786801
2020-01-03,7.453962
2020-01-06,1.988686
2020-01-08,24.264049
2020-01-09,11.585941
2020-01-10,5.214848
2020-01-13,6.145981
2020-01-14,3.676915
2020-01-15,10.794464
2020-01-16,10.684925
2020-01-17,3.23586
2020-01-20,4.313067
2020-01-21,6.476694
2020-01-22,5.740354
2020-01-23,8.020032
2020-01-24,4.708487
2020-01-27,4.017207
2020-01-28,23.290124
2020-01-29,1.46766
2020-01-30,13.93007
2020-01-31,7.794271
2020-02-03,5.149515
2020-02-04,5.546035
2020-02-05,6.171139
2020-02-06,6.080914
2020-02-07,4.471878
2020-02-10,5.910539
2020-02-11,4.51311
2020-02-12,7.759216
2020-02-13,22.30582
2020-02-14,12.617825
2020-02-17,7.037986
2020-02-18,4.733508
2020-02-19,3.185814
2020-02-20,11.594254
2020-02-21,1.444555
2020-02-25,3.551626
2020-02-26,1.637901
2020-02-27,5.570044
2020-02-28,17.96234
2020-03-02,1.462569
2020-03-03,11.319385
2020-03-04,1.460668
2020-03-05,11.888792
2020-03-06,5.825496
2020-03-10,9.342245
2020-03-11,4.543238
2020-03-12,1.535912
2020-03-13,3.412184
2020-03-16,6.086427
2020-03-17,2.44975
2020-03-18,12.486449
2020-03-19,4.212725
2020-03-20,1.86855
2020-03-23,1.495163
2020-03-24,9.455919
2020-03-25,11.705885
2020-03-26,7.122711
2020-03-27,4.790722
2020-03-30,6.030998
2020-03-31,8.985071
2020-04-01,7.339053
2020-04-02,10.794026
2020-04-03,2.401402
2020-04-06,1.444705
2020-04-07,11.256899
2020-04-08,6.452287
2020-04-09,6.016937
2020-04-10,5.695786
2020-04-13,28.081378
2020-04-14,8.357927
2020-04-15,1.48794
2020-04-16,6.119794
2020-04-17,18.167804
2020-04-20,6.01523
2020-04-21,5.855562
2020-04-22,7.250316
2020-04-23,5.459598
2020-04-24,1.542808
2020-04-27,9.336807
2020-04-28,6.236427
2020-04-29,1.452562
2020-04-30,1.463163
2020-05-04,1.482642
2020-05-05,1.522685
2020-05-06,1.47761
2020-05-07,6.957489
2020-05-08,5.860687
2020-05-12,11.956687
2020-05-13,6.051322
2020-05-14,13.013895
2020-05-15,6.206771
2020-05-18,15.459439
2020-05-19,1.512816
2020-05-20,4.969085
2020-05-21,1.492748
2020-05-22,6.311515
2020-05-25,7.057876
2020-05-26,2.310019
2020-05-27,1.492762
2020-05-28,5.987976
2020-05-29,7.71843
2020-06-01,6.26842
2020-06-02,6.197563
2020-06-03,1.486012
2020-06-04,8.90746
2020-06-05,7.610899
2020-06-08,6.033838
2020-06-09,7.427087
2020-06-10,5.375991
2020-06-11,9.969297
2020-06-15,4.913219
2020-06-16,1.513136
2020-06-17,5.295316
2020-06-18,5.162656
2020-06-19,4.769116
2020-06-22,1.145266
2020-06-23,3.346844
2020-06-25,1.028476
2020-06-26,4.672605
2020-06-29,3.504378
2020-06-30,3.112952
2020-07-02,4.000108
2020-07-03,7.453545
2020-07-06,0.813317
2020-07-07,0.807685
2020-07-08,0.799773
2020-07-09,0.651953
2020-07-10,2.951793
2020-07-13,0.811844
