TRADEDATE,Seconds
2016-01-22,8.782509
2016-01-25,9.376634
2016-01-26,17.720029
2016-01-27,8.719202
2016-01-28,7.342608
2016-01-29,14.355241
2016-02-01,11.826425
2016-02-02,9.379133
2016-02-03,18.411259
2016-02-04,6.081342
2016-02-05,18.230976
2016-02-08,6.36765
2016-02-09,14.135917
2016-02-10,8.186236
2016-02-11,7.745509
2016-02-12,10.025455
2016-02-15,7.935792
2016-02-16,6.072857
2016-02-17,8.111088
2016-02-18,14.674819
2016-02-19,5.821645
2016-02-20,6.878691
2016-02-22,7.035087
2016-02-24,7.364675
2016-02-25,4.128219
2016-02-26,4.171285
2016-02-29,5.247482
2016-03-01,14.796907
2016-03-02,7.838602
2016-03-03,7.900773
2016-03-04,4.251157
2016-03-07,11.868392
2016-03-09,13.919023
2016-03-10,14.474775
2016-03-11,7.880772
2016-03-14,9.264186
2016-03-15,6.597237
2016-03-16,8.076155
2016-03-17,14.679398
2016-03-18,5.290484
2016-03-21,6.628464
2016-03-22,10.217189
2016-03-23,16.831626
2016-03-24,8.717699
2016-03-25,5.350627
2016-03-28,8.49191
2016-03-29,8.712428
2016-03-30,10.110591
2016-03-31,4.498747
2016-04-01,17.089766
2016-04-04,15.097734
2016-04-05,18.757773
2016-04-06,18.370185
2016-04-07,16.499233
2016-04-08,18.63518
2016-04-11,8.889626
2016-04-12,10.806333
2016-04-13,11.215875
2016-04-14,7.401583
2016-04-15,18.667216
2016-04-18,18.627142
2016-04-19,11.486783
2016-04-20,9.034979
2016-04-21,12.660015
2016-04-22,10.62964
2016-04-25,5.293893
2016-04-26,7.81036
2016-04-27,7.667322
2016-04-28,9.85941
2016-04-29,18.426124
2016-05-04,18.179577
2016-05-05,6.464922
2016-05-06,7.30269
2016-05-10,7.805938
2016-05-11,12.439787
2016-05-12,14.589492
2016-05-13,18.612742
2016-05-16,7.024025
2016-05-17,7.530894
2016-05-18,14.448247
2016-05-19,12.274559
2016-05-20,18.692829
2016-05-23,9.749283
2016-05-24,9.40215
2016-05-25,10.846165
2016-05-26,17.940842
2016-05-27,16.703707
2016-05-30,15.350543
2016-05-31,17.416399
2016-06-01,10.961756
2016-06-02,13.592291
2016-06-03,6.428019
2016-06-06,7.319505
2016-06-07,17.204996
2016-06-08,18.613743
2016-06-09,18.556665
2016-06-10,15.486052
2016-06-14,18.461031
2016-06-15,11.873332
2016-06-16,18.206888
2016-06-17,11.257312
2016-06-20,18.146756
2016-06-21,12.339407
2016-06-22,10.084922
2016-06-23,9.032756
2016-06-24,18.576392
2016-06-27,11.177555
2016-06-28,5.300318
2016-06-29,9.879211
2016-06-30,6.156893
2016-07-01,10.520539
2016-07-04,18.44634
2016-07-05,18.595462
2016-07-06,19.145478
2016-07-07,16.00667
2016-07-08,18.303759
2016-07-11,7.489643
2016-07-12,10.270528
2016-07-13,18.707166
2016-07-14,18.691693
2016-07-15,8.174396
2016-07-18,8.942542
2016-07-19,18.114288
2016-07-20,10.83131
2016-07-21,15.322309
2016-07-22,7.269285
2016-07-25,16.327408
2016-07-26,13.58429
2016-07-27,18.904802
2016-07-28,9.204358
2016-07-29,9.654029
2016-08-01,18.626951
2016-08-02,13.314524
2016-08-03,10.797068
2016-08-04,16.292119
2016-08-05,18.815084
2016-08-08,9.047951
2016-08-09,14.829337
2016-08-10,4.01952
2016-08-11,5.580897
2016-08-12,12.044906
2016-08-15,18.67004
2016-08-16,9.594209
2016-08-17,18.376668
2016-08-18,5.682392
2016-08-19,18.766549
2016-08-22,6.613684
2016-08-23,7.640258
2016-08-24,12.109291
2016-08-25,6.943592
2016-08-26,14.015506
2016-08-29,7.945737
2016-08-30,8.967598
2016-08-31,6.948891
2016-09-01,18.767128
2016-09-02,13.077583
2016-09-05,18.820959
2016-09-06,18.606817
2016-09-07,6.908907
2016-09-08,18.852945
2016-09-09,10.991724
2016-09-12,8.54989
2016-09-13,5.719353
2016-09-14,6.382782
2016-09-15,8.161024
2016-09-16,10.771574
2016-09-19,8.123099
2016-09-20,20.329261
2016-09-21,13.14097
2016-09-22,13.969381
2016-09-23,8.136393
2016-09-26,18.371672
2016-09-27,8.657254
2016-09-28,11.041723
2016-09-29,18.371995
2016-09-30,18.316433
2016-10-03,10.317228
2016-10-04,10.550732
2016-10-05,3.281676
2016-10-06,14.070832
2016-10-07,7.165968
2016-10-10,15.125036
2016-10-11,9.869179
2016-10-12,10.155036
2016-10-13,8.832815
2016-10-14,18.581751
2016-10-17,7.417354
2016-10-18,14.751947
2016-10-19,18.671785
2016-10-20,18.061674
2016-10-21,3.825768
2016-10-24,5.454878
2016-10-25,17.684095
2016-10-26,10.721392
2016-10-27,9.968709
2016-10-28,11.277391
2016-10-31,16.807134
2016-11-01,4.30039
2016-11-02,15.160012
2016-11-03,18.612046
2016-11-07,6.287566
2016-11-08,10.13505
2016-11-09,7.32504
2016-11-10,3.907758
2016-11-11,8.992392
2016-11-14,8.892599
2016-11-15,12.214052
2016-11-16,17.382135
2016-11-17,5.876379
2016-11-18,9.283457
2016-11-21,18.656794
2016-11-22,18.686892
2016-11-23,7.940634
2016-11-24,8.633145
2016-11-25,9.569085
2016-11-28,16.532898
2016-11-29,7.048685
2016-11-30,5.205687
2016-12-01,4.20867
2016-12-02,18.446508
2016-12-05,9.846804
2016-12-06,16.297341
2016-12-07,12.389737
2016-12-08,7.369523
2016-12-09,19.027451
2016-12-12,14.55025
2016-12-13,9.728864
2016-12-14,13.952911
2016-12-15,9.293452
2016-12-16,8.510782
2016-12-19,11.656498
2016-12-20,7.592045
2016-12-21,7.244401
2016-12-22,18.522218
2016-12-23,12.414926
2016-12-26,10.112831
2016-12-27,10.711526
2016-12-28,11.302564
2016-12-29,7.565384
2016-12-30,10.531156
2017-01-03,17.677112
2017-01-04,6.793201
2017-01-05,8.937807
2017-01-06,8.742544
2017-01-09,16.588002
2017-01-10,14.138297
2017-01-11,1.883739
2017-01-12,10.386155
2017-01-13,7.315216
2017-01-16,18.476247
2017-01-17,10.831337
2017-01-18,11.508466
2017-01-19,18.394988
2017-01-20,8.166058
2017-01-23,18.110976
2017-01-24,12.194958
2017-01-25,10.430744
2017-01-26,7.385192
2017-01-27,15.245242
2017-01-30,7.179499
2017-01-31,9.298542
2017-02-01,18.451853
2017-02-02,8.958323
2017-02-03,16.793284
2017-02-06,11.588046
2017-02-07,7.848633
2017-02-08,13.107317
2017-02-09,13.677159
2017-02-10,7.474684
2017-02-13,9.251587
2017-02-14,8.26247
2017-02-15,15.110536
2017-02-16,9.30303
2017-02-17,4.259106
2017-02-20,4.481778
2017-02-21,8.983024
2017-02-22,10.5856
2017-02-24,8.624986
2017-02-27,7.065983
2017-02-28,7.0442
2017-03-01,13.852805
2017-03-02,8.33123
2017-03-03,8.062691
2017-03-06,9.388406
2017-03-07,18.598886
2017-03-09,18.485972
2017-03-10,10.857268
2017-03-13,8.60209
2017-03-14,11.260044
2017-03-15,12.038991
2017-03-16,14.561312
2017-03-17,13.962984
2017-03-20,8.521525
2017-03-21,10.134539
2017-03-22,11.176976
2017-03-23,5.190146
2017-03-24,4.827463
2017-03-27,11.226943
2017-03-28,7.814783
2017-03-29,12.158715
2017-03-30,6.26196
2017-03-31,11.047169
2017-04-03,8.646845
2017-04-04,19.162223
2017-04-05,19.844667
2017-04-06,19.421433
2017-04-07,18.950628
2017-04-10,19.273592
2017-04-11,8.852407
2017-04-12,19.146657
2017-04-13,11.900941
2017-04-14,19.173238
2017-04-17,14.814165
2017-04-18,11.492694
2017-04-19,17.151284
2017-04-20,8.944067
2017-04-21,8.16078
2017-04-24,8.421477
2017-04-25,9.298026
2017-04-26,18.435736
2017-04-27,18.763046
2017-04-28,6.688112
2017-05-02,19.042673
2017-05-03,10.146336
2017-05-04,19.398271
2017-05-05,17.130032
2017-05-10,8.326604
2017-05-11,19.328392
2017-05-12,7.860326
2017-05-15,8.181125
2017-05-16,6.232038
2017-05-17,8.171753
2017-05-18,19.53303
2017-05-19,12.724915
2017-05-22,10.984627
2017-05-23,9.575055
2017-05-24,19.569488
2017-05-25,13.586415
2017-05-26,19.273015
2017-05-29,7.870908
2017-05-30,19.444234
2017-05-31,8.847284
2017-06-01,5.741376
2017-06-02,19.247641
2017-06-05,8.224132
2017-06-06,19.330654
2017-06-07,11.82518
2017-06-08,9.712109
2017-06-09,8.040608
2017-06-13,8.834302
2017-06-14,16.29546
2017-06-15,19.277787
2017-06-16,17.342411
2017-06-19,14.318308
2017-06-20,19.266581
2017-06-21,8.346423
2017-06-22,8.042828
2017-06-23,11.226883
2017-06-26,8.024353
2017-06-27,17.49374
2017-06-28,19.167639
2017-06-29,19.182365
2017-06-30,19.258719
2017-07-03,7.325088
2017-07-04,10.820716
2017-07-05,9.112768
2017-07-06,10.510608
2017-07-07,10.861369
2017-07-10,15.800915
2017-07-11,18.866791
2017-07-12,9.478505
2017-07-13,19.216295
2017-07-14,19.319683
2017-07-17,16.813075
2017-07-18,9.346739
2017-07-19,9.253639
2017-07-20,18.928341
2017-07-21,19.190263
2017-07-24,4.818985
2017-07-25,6.617791
2017-07-26,9.979432
2017-07-27,7.028571
2017-07-28,10.270624
2017-07-31,19.315877
2017-08-01,7.173882
2017-08-02,13.516372
2017-08-03,6.051933
2017-08-04,8.586637
2017-08-07,6.753663
2017-08-08,6.33734
2017-08-09,19.12718
2017-08-10,4.594142
2017-08-11,14.51336
2017-08-14,6.873182
2017-08-15,11.128304
2017-08-16,18.01493
2017-08-17,9.633787
2017-08-18,7.439636
2017-08-21,18.899
2017-08-22,4.920367
2017-08-23,9.388578
2017-08-24,9.047422
2017-08-25,6.602968
2017-08-28,19.123199
2017-08-29,17.635569
2017-08-30,13.829708
2017-08-31,12.889847
2017-09-01,15.174359
2017-09-04,19.111766
2017-09-05,18.767511
2017-09-06,9.157498
2017-09-07,7.043793
2017-09-08,13.465868
2017-09-11,10.760321
2017-09-12,14.158093
2017-09-13,18.807615
2017-09-14,8.847944
2017-09-15,8.10604
2017-09-18,9.735247
2017-09-19,19.085502
2017-09-20,9.508383
2017-09-21,18.982541
2017-09-22,18.774881
2017-09-25,7.741534
2017-09-26,19.080716
2017-09-27,19.070536
2017-09-28,9.754477
2017-09-29,10.197406
2017-10-02,7.549829
2017-10-03,8.686977
2017-10-04,16.44254
2017-10-05,12.439562
2017-10-06,10.726437
2017-10-09,10.270221
2017-10-10,6.110612
2017-10-11,10.127169
2017-10-12,9.138084
2017-10-13,6.928685
2017-10-16,7.839209
2017-10-17,7.1647
2017-10-18,9.729708
2017-10-19,10.956532
2017-10-20,10.595792
2017-10-23,10.390742
2017-10-24,6.968815
2017-10-25,16.591681
2017-10-26,15.350451
2017-10-27,19.052913
2017-10-30,8.797611
2017-10-31,16.755302
2017-11-01,7.717695
2017-11-02,19.102667
2017-11-03,8.206033
2017-11-07,8.040855
2017-11-08,16.793202
2017-11-09,11.018313
2017-11-10,9.914462
2017-11-13,5.550754
2017-11-14,10.210013
2017-11-15,11.657979
2017-11-16,9.52345
2017-11-17,8.23106
2017-11-20,8.364793
2017-11-21,10.96624
2017-11-22,11.28208
2017-11-23,11.281865
2017-11-24,9.102994
2017-11-27,8.852495
2017-11-28,9.189015
2017-11-29,9.308052
2017-11-30,13.742113
2017-12-01,8.55674
2017-12-04,14.84912
2017-12-05,5.170285
2017-12-06,6.217213
2017-12-07,6.085031
2017-12-08,13.914156
2017-12-11,5.792647
2017-12-12,9.651176
2017-12-13,14.223012
2017-12-14,8.194136
2017-12-15,11.735322
2017-12-18,11.316908
2017-12-19,6.737969
2017-12-20,4.894638
2017-12-21,18.746242
2017-12-22,7.439615
2017-12-25,12.308118
2017-12-26,19.12276
2017-12-27,18.991999
2017-12-28,12.138724
2017-12-29,17.751302
2018-01-03,7.053927
2018-01-04,17.849929
2018-01-05,18.851631
2018-01-09,11.638299
2018-01-10,19.032074
2018-01-11,8.356774
2018-01-12,14.928784
2018-01-15,9.36469
2018-01-16,17.714296
2018-01-17,10.300791
2018-01-18,8.967388
2018-01-19,8.030823
2018-01-22,19.018737
2018-01-23,10.278501
2018-01-24,19.084808
2018-01-25,16.68299
2018-01-26,18.922675
2018-01-29,17.699729
2018-01-30,18.942097
2018-01-31,12.234099
2018-02-01,11.547543
2018-02-02,18.446456
2018-02-05,11.196642
2018-02-06,11.438067
2018-02-07,10.245423
2018-02-08,19.025085
2018-02-09,6.943481
2018-02-12,7.524894
2018-02-13,5.175257
2018-02-14,18.248752
2018-02-15,7.128952
2018-02-16,10.415614
2018-02-19,10.776304
2018-02-20,11.478363
2018-02-21,3.566958
2018-02-22,8.701997
2018-02-26,8.170987
2018-02-27,5.701381
2018-02-28,19.499399
2018-03-01,15.472022
2018-03-02,17.931521
2018-03-05,6.51272
2018-03-06,14.744637
2018-03-07,8.937455
2018-03-12,5.666341
2018-03-13,18.562372
2018-03-14,9.49499
2018-03-15,20.100733
2018-03-16,10.330554
2018-03-19,8.732457
2018-03-20,16.432326
2018-03-21,12.450049
2018-03-22,16.90485
2018-03-23,15.881544
2018-03-26,20.02927
2018-03-27,20.360732
2018-03-28,7.82059
2018-03-29,20.060372
2018-03-30,15.060341
2018-04-02,10.020326
2018-04-03,19.447617
2018-04-04,10.691231
2018-04-05,6.673265
2018-04-06,19.860229
2018-04-09,11.107099
2018-04-10,9.729223
2018-04-11,12.574997
2018-04-12,15.881507
2018-04-13,8.997772
2018-04-16,19.23717
2018-04-17,13.576976
2018-04-18,13.617223
2018-04-19,18.00631
2018-04-20,4.288387
2018-04-23,5.640909
2018-04-24,19.961695
2018-04-25,14.483644
2018-04-26,8.24662
2018-04-27,10.38297
2018-04-28,6.61839
2018-04-30,18.889191
2018-05-02,12.0759
2018-05-03,19.983622
2018-05-04,12.490561
2018-05-07,7.410181
2018-05-08,18.191249
2018-05-10,18.180015
2018-05-11,5.565941
2018-05-14,13.841989
2018-05-15,13.22671
2018-05-16,19.973705
2018-05-17,20.022526
2018-05-18,14.954815
2018-05-21,19.884878
2018-05-22,7.84048
2018-05-23,20.133067
2018-05-24,9.961696
2018-05-25,9.681104
2018-05-28,7.149143
2018-05-29,10.523304
2018-05-30,19.938573
2018-05-31,6.25702
2018-06-01,8.100068
2018-06-04,19.878527
2018-06-05,8.085842
2018-06-06,18.275993
2018-06-07,10.766389
2018-06-08,7.980627
2018-06-09,19.97855
2018-06-11,8.892352
2018-06-13,13.1655
2018-06-14,19.888365
2018-06-15,10.790415
2018-06-18,19.859246
2018-06-19,10.681176
2018-06-20,19.879838
2018-06-21,19.789205
2018-06-22,19.823198
2018-06-25,19.797215
2018-06-26,19.630009
2018-06-27,12.911305
2018-06-28,9.1128
2018-06-29,19.96935
2018-07-02,8.082493
2018-07-03,17.128677
2018-07-04,6.943325
2018-07-05,9.41043
2018-07-06,9.201396
2018-07-09,21.618171
2018-07-10,13.078935
2018-07-11,19.798428
2018-07-12,19.937171
2018-07-13,8.656397
2018-07-16,11.08667
2018-07-17,4.794391
2018-07-18,19.808112
2018-07-19,11.226593
2018-07-20,19.76727
2018-07-23,16.655704
2018-07-24,19.823414
2018-07-25,15.727304
2018-07-26,13.140796
2018-07-27,7.484746
2018-07-30,9.443402
2018-07-31,6.668123
2018-08-01,10.480316
2018-08-02,8.476065
2018-08-03,16.209864
2018-08-06,13.746794
2018-08-07,6.20256
2018-08-08,10.238186
2018-08-09,19.734072
2018-08-10,16.325996
2018-08-13,7.16224
2018-08-14,19.740328
2018-08-15,13.571746
2018-08-16,8.706551
2018-08-17,19.611277
2018-08-20,12.760205
2018-08-21,7.65479
2018-08-22,16.188143
2018-08-23,9.759372
2018-08-24,3.591018
