TRADEDATE,Seconds
2018-08-27,19.786734
2018-08-28,15.925188
2018-08-29,12.404007
2018-08-30,19.568666
2018-08-31,19.632337
2018-09-03,19.72421
2018-09-04,19.676071
2018-09-05,6.291864
2018-09-06,11.241691
2018-09-07,9.306008
2018-09-10,15.479446
2018-09-11,7.519525
2018-09-12,19.745992
2018-09-13,18.264566
2018-09-14,13.110053
2018-09-17,16.543374
2018-09-18,9.984232
2018-09-19,11.577893
2018-09-20,15.519698
2018-09-21,9.036965
2018-09-24,7.199055
2018-09-25,19.790869
2018-09-26,11.311725
2018-09-27,12.358996
2018-09-28,18.489996
2018-10-01,18.930452
2018-10-02,19.709957
2018-10-03,7.739597
2018-10-04,19.477518
2018-10-05,19.723592
2018-10-08,8.17578
2018-10-09,9.16265
2018-10-10,5.184792
2018-10-11,14.572412
2018-10-12,19.55608
2018-10-15,18.84027
2018-10-16,19.592025
2018-10-17,19.646974
2018-10-18,10.439635
2018-10-19,12.60187
2018-10-22,19.517001
2018-10-23,8.736731
2018-10-24,8.845144
2018-10-25,12.052675
2018-10-26,10.354819
2018-10-29,15.434367
2018-10-30,9.177625
2018-10-31,19.647748
2018-11-01,14.593
2018-11-02,8.301029
2018-11-06,17.934563
2018-11-07,9.863958
2018-11-08,8.481399
2018-11-09,11.141787
2018-11-12,15.014089
2018-11-13,8.586715
2018-11-14,19.638641
2018-11-15,19.64811
2018-11-16,19.242028
2018-11-19,16.572837
2018-11-20,19.518545
2018-11-21,19.42747
2018-11-22,19.472455
2018-11-23,9.718701
2018-11-26,8.066223
2018-11-27,12.02844
2018-11-28,19.312391
2018-11-29,14.929037
2018-11-30,19.475788
2018-12-03,6.206995
2018-12-04,19.297241
2018-12-05,7.339212
2018-12-06,10.414948
2018-12-07,19.181989
2018-12-10,19.317015
2018-12-11,10.981246
2018-12-12,19.45786
2018-12-13,14.654709
2018-12-14,6.913534
2018-12-17,9.437999
2018-12-18,19.29748
2018-12-19,19.462557
2018-12-20,17.040812
2018-12-21,9.333001
2018-12-24,19.474979
2018-12-25,9.025214
2018-12-26,7.088495
2018-12-27,9.172788
2018-12-28,4.653878
2018-12-29,16.707374
2019-01-03,7.358354
2019-01-04,17.620899
2019-01-08,6.918041
2019-01-09,19.487568
2019-01-10,9.493277
2019-01-11,13.716559
2019-01-14,19.36797
2019-01-15,11.076001
2019-01-16,5.044612
2019-01-17,19.497875
2019-01-18,19.3129
2019-01-21,17.189515
2019-01-22,12.869796
2019-01-23,12.954709
2019-01-24,11.231105
2019-01-25,3.592023
2019-01-28,19.323318
2019-01-29,4.92961
2019-01-30,10.00908
2019-01-31,11.79845
2019-02-01,19.302386
2019-02-04,10.545448
2019-02-05,4.361506
2019-02-06,15.73897
2019-02-07,8.73692
2019-02-08,13.350772
2019-02-11,12.9949
2019-02-12,19.563015
2019-02-13,19.615931
2019-02-14,19.633694
2019-02-15,10.5803
2019-02-18,9.877257
2019-02-19,7.660315
2019-02-20,12.273309
2019-02-21,13.305346
2019-02-22,19.547033
2019-02-25,9.677684
2019-02-26,11.126752
2019-02-27,7.423773
2019-02-28,8.902098
2019-03-01,13.16794
2019-03-04,7.606205
2019-03-05,15.03639
2019-03-06,13.300991
2019-03-07,9.591277
2019-03-11,19.412087
2019-03-12,8.616128
2019-03-13,10.335023
2019-03-14,12.253353
2019-03-15,8.94694
2019-03-18,14.542386
2019-03-19,9.397905
2019-03-20,13.010083
2019-03-21,8.050247
2019-03-22,12.008601
2019-03-25,14.552929
2019-03-26,20.398423
2019-03-27,6.997167
2019-03-28,11.146295
2019-03-29,19.800124
2019-04-01,19.76786
2019-04-02,12.980637
2019-04-03,19.669226
2019-04-04,19.723141
2019-04-05,8.496284
2019-04-08,10.801622
2019-04-09,5.330144
2019-04-10,7.632398
2019-04-11,9.753543
2019-04-12,9.31749
2019-04-15,15.484855
2019-04-16,19.726688
2019-04-17,11.722619
2019-04-18,10.880608
2019-04-19,10.124429
2019-04-22,11.672354
2019-04-23,6.487899
2019-04-24,19.580508
2019-04-25,20.058577
2019-04-26,9.889041
2019-04-29,7.369806
2019-04-30,8.045933
2019-05-02,8.852148
2019-05-03,13.554399
2019-05-06,11.392207
2019-05-07,11.852985
2019-05-08,10.024256
2019-05-10,14.958531
2019-05-13,12.933702
2019-05-14,10.741832
2019-05-15,6.487762
2019-05-16,10.668761
2019-05-17,11.865193
2019-05-20,6.407327
2019-05-21,15.504731
2019-05-22,10.725811
2019-05-23,5.969363
2019-05-24,11.013237
2019-05-27,17.859389
2019-05-28,10.710581
2019-05-29,15.450339
2019-05-30,15.580042
2019-05-31,12.16859
2019-06-03,18.620601
2019-06-04,14.282559
2019-06-05,18.090353
2019-06-06,14.047572
2019-06-07,6.906697
2019-06-10,6.517023
2019-06-11,18.273887
2019-06-13,7.649244
2019-06-14,8.195416
2019-06-17,10.455382
2019-06-18,20.071763
2019-06-19,21.086794
2019-06-20,9.393391
2019-06-21,19.117255
2019-06-24,7.364073
2019-06-25,9.107183
2019-06-26,10.510083
2019-06-27,12.133486
2019-06-28,18.605088
2019-07-01,9.778677
2019-07-02,9.297385
2019-07-03,20.18696
2019-07-04,7.604122
2019-07-05,10.425314
2019-07-08,9.960641
2019-07-09,10.344486
2019-07-10,14.447185
2019-07-11,19.804183
2019-07-12,5.334835
2019-07-15,16.26032
2019-07-16,9.953292
2019-07-17,13.490063
2019-07-18,12.152705
2019-07-19,8.280641
2019-07-22,11.856854
2019-07-23,19.355928
2019-07-24,20.964447
2019-07-25,9.48791
2019-07-26,9.342198
2019-07-29,9.768136
2019-07-30,10.163968
2019-07-31,6.80743
2019-08-01,14.316777
2019-08-02,20.872932
2019-08-05,9.227083
2019-08-06,20.803889
2019-08-07,13.549876
2019-08-08,7.724324
2019-08-09,13.464984
2019-08-12,7.774344
2019-08-13,10.953444
2019-08-14,6.167334
2019-08-15,16.195587
2019-08-16,20.618506
2019-08-19,20.522062
2019-08-20,14.041405
2019-08-21,14.387711
2019-08-22,19.437143
2019-08-23,8.446362
2019-08-26,10.054497
2019-08-27,13.704408
2019-08-28,11.572113
2019-08-29,4.5456
2019-08-30,5.951602
2019-09-02,8.631283
2019-09-03,13.41625
2019-09-04,20.602172
2019-09-05,9.87569
2019-09-06,17.801933
2019-09-09,15.441723
2019-09-10,20.050976
2019-09-11,19.365127
2019-09-12,9.208606
2019-09-13,18.537074
2019-09-16,13.534406
2019-09-17,20.477024
2019-09-18,8.561674
2019-09-19,20.028641
2019-09-20,9.142552
2019-09-23,21.270957
2019-09-24,20.559606
2019-09-25,10.455138
2019-09-26,17.964276
2019-09-27,16.69189
2019-09-30,20.49459
2019-10-01,18.65587
2019-10-02,20.428663
2019-10-03,19.738108
2019-10-04,10.545511
2019-10-07,20.289639
2019-10-08,11.582329
2019-10-09,20.359167
2019-10-10,16.536996
2019-10-11,7.088769
2019-10-14,20.325406
2019-10-15,13.576809
2019-10-16,20.283901
2019-10-17,20.263885
2019-10-18,20.028406
2019-10-21,20.260911
2019-10-22,12.234701
2019-10-23,10.114467
2019-10-24,13.515747
2019-10-25,10.182425
2019-10-28,20.318718
2019-10-29,16.939458
2019-10-30,11.141617
2019-10-31,13.169955
2019-11-01,17.328691
2019-11-05,9.448408
2019-11-06,12.317625
2019-11-07,7.875793
2019-11-08,12.098436
2019-11-11,3.857309
2019-11-12,17.289179
2019-11-13,16.918053
2019-11-14,20.276025
2019-11-15,14.503011
2019-11-18,13.53615
2019-11-19,19.989033
2019-11-20,11.363716
2019-11-21,19.873077
2019-11-22,19.822955
2019-11-25,20.329846
2019-11-26,13.480031
2019-11-27,20.408478
2019-11-28,19.462381
2019-11-29,7.208234
2019-12-02,6.512098
2019-12-03,20.322879
2019-12-04,20.248215
2019-12-05,9.768591
2019-12-06,20.266313
2019-12-09,16.733736
2019-12-10,7.869992
2019-12-11,20.588682
2019-12-12,9.818232
2019-12-13,15.443734
2019-12-16,12.77899
2019-12-17,11.098471
2019-12-18,10.227268
2019-12-19,6.086286
2019-12-20,20.503408
2019-12-23,7.804695
2019-12-24,18.084671
2019-12-25,19.94813
2019-12-26,7.549488
2019-12-27,9.057972
2019-12-30,8.766811
2020-01-03,16.621804
2020-01-06,11.031174
2020-01-08,12.762356
2020-01-09,20.695872
2020-01-10,13.946924
2020-01-13,7.249089
2020-01-14,10.765458
2020-01-15,20.549433
2020-01-16,14.342529
2020-01-17,12.794231
2020-01-20,20.56495
2020-01-21,20.567723
2020-01-22,19.397633
2020-01-23,16.781779
2020-01-24,7.784722
2020-01-27,9.923964
2020-01-28,20.529248
2020-01-29,7.975315
2020-01-30,20.619767
2020-01-31,20.129104
2020-02-03,20.459038
2020-02-04,13.671444
2020-02-05,14.733167
2020-02-06,18.495822
2020-02-07,20.333641
2020-02-10,9.74894
2020-02-11,20.469797
2020-02-12,20.439291
2020-02-13,11.35625
2020-02-14,20.278896
2020-02-17,20.375251
2020-02-18,9.568745
2020-02-19,7.790428
2020-02-20,20.413504
2020-02-21,12.022817
2020-02-25,16.175905
2020-02-26,7.203832
2020-02-27,11.646889
2020-02-28,8.231127
2020-03-02,20.528933
2020-03-03,20.397245
2020-03-04,9.593595
2020-03-05,8.884973
2020-03-06,8.673317
2020-03-10,20.518668
2020-03-11,8.2403
2020-03-12,10.765464
2020-03-13,7.980303
2020-03-16,10.640531
2020-03-17,20.554468
2020-03-18,9.533033
2020-03-19,6.43397
2020-03-20,10.249445
2020-03-23,17.342513
2020-03-24,20.409228
2020-03-25,14.632806
2020-03-26,15.073631
2020-03-27,6.211917
2020-03-30,13.54072
2020-03-31,15.835152
2020-04-01,7.663406
2020-04-02,11.4264
2020-04-03,15.209059
2020-04-06,21.010189
2020-04-07,7.821586
2020-04-08,7.639696
2020-04-09,21.034393
2020-04-10,9.703278
2020-04-13,11.015769
2020-04-14,7.907727
2020-04-15,14.152054
2020-04-16,15.16551
2020-04-17,19.957937
2020-04-20,13.971208
2020-04-21,19.411919
2020-04-22,20.363042
2020-04-23,18.760996
2020-04-24,20.368317
2020-04-27,20.553503
2020-04-28,14.231125
2020-04-29,7.654366
2020-04-30,10.07888
2020-05-04,16.335523
2020-05-05,5.149807
2020-05-06,8.83784
2020-05-07,20.241883
2020-05-08,19.481416
2020-05-12,10.003486
2020-05-13,20.833747
2020-05-14,8.920951
2020-05-15,20.893455
2020-05-18,8.981746
2020-05-19,20.973371
2020-05-20,10.123882
2020-05-21,12.623344
2020-05-22,10.303981
2020-05-25,17.692664
2020-05-26,12.532638
2020-05-27,17.639481
2020-05-28,7.647033
2020-05-29,7.937989
2020-06-01,6.385379
2020-06-02,11.944209
2020-06-03,13.870038
2020-06-04,13.5491
2020-06-05,12.097216
2020-06-08,16.781744
2020-06-09,8.677425
2020-06-10,16.222754
2020-06-11,11.24986
2020-06-15,11.438325
2020-06-16,16.497958
2020-06-17,16.92008
2020-06-18,16.646166
2020-06-19,16.513312
2020-06-22,4.831871
2020-06-23,13.389519
2020-06-25,9.702303
2020-06-26,13.367531
2020-06-29,10.305278
2020-06-30,10.29696
2020-07-02,12.773112
2020-07-03,13.516245
2020-07-06,10.155459
2020-07-07,8.171453
2020-07-08,13.682575
2020-07-09,11.817412
2020-07-10,6.235965
2020-07-13,5.98578
